idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1312,refs/heads/develop-6.2.x,eadfd761509375d3c2a5b61123d8da996c0eee42,e03782a14d7f3d534076439927d775e97d3712b5,a19c930b7d83c3044fc280f0a944a7269ecfdbff,,True,True,True,94,392,2405.0,2,False,94,Tests_failed,243e5aea67271da2cda4392a3c900b6a86d8c299c3e74f558fb88b7a91893a0c,False,Tests_failed,3ad2ab77fb1f35da8b54c5137c84a6965c75db8d4abfb2ed885ac088ab8192cb,False
1315,refs/heads/develop-6.2.x,0cfeddf24f244102b130ca0c2250fca7b8774e64,dbb8a5068c361248915f42bda71f30bbc576475f,dca9f68adc76c7586557a15a7040fe3a3738543d,,False,True,True,10,32,256.0,1,False,10,,,,,,False
1319,refs/heads/develop-6.2.x,f2c2d8a9802975e979351ad3e704fcd91a484123,8e6ee2a31268040f4878bc7584cea0a79385ab43,14639d2cf8d756cb0bd94e37b7679f90cee585ec,,False,True,True,11,19,160.0,1,False,11,,,,,,False
1329,refs/heads/develop-6.2.x,a76b9954ab6dc63b465d9625425252e0efc26654,e2336ea8209590b24d2e5cb5e6277457dab43732,db9cc9f2af52bbce1e68acc4d8bbb92956e932d3,,False,True,True,13,127,208.0,1,False,13,,,,,,False
1336,refs/heads/develop-6.2.x,d17b74950597b9cd3f9a07bf64feb7fcb313a70f,0617690c32b67ca2bc2113ef0ca64bf5c9e7de13,57e8239bc496ba4a0d572484d4cb654627bbe66e,,False,True,True,22,61,201.0,1,False,22,,,,,,False
1342,refs/heads/develop-6.2.x,eb2264224ef1e3522308679658135fa8a1ef0610,b148d0689974658a6ba53da0c81eb1355b89cdc0,9391972b70e1796e934f55c53390adf0e0447d33,,False,True,True,48,94,867.0,1,False,48,,,,,,False
1348,refs/heads/develop-6.2.x,9dee6e69e4f8acf08458bd336d50b34ce1823e39,5339d0fdf549bc36939b85050e42ad4e20847394,33c76ab97cc8771ca047ceea7e5bc2e7b84ad771,,False,True,True,37,73,342.0,1,False,37,,,,,,False
1351,refs/heads/develop-6.2.x,7528aed46e143a2fcdc7ddb20dc69742c111b0f4,c4abe75d9598c41087008902b8a88f3693e49a78,ae98f6bc2d26a1f7cd14b9ddf618ec54922e5089,,False,True,True,29,66,396.0,1,False,29,,,,,,False
1363,refs/heads/develop-6.2.x,ec27df01353a3fbfed1bd521fe412239b7d16e84,0731fc2bb4b5b3a4e0cc063a81b666071f91e8d2,9bb55451ceb3760caef24203b5d5c402715a804d,,False,True,True,25,120,556.0,1,False,25,,,,,,False
1374,refs/heads/develop-6.2.x,c8e401182f3e39ebc0aa0e31bf8819cacd4cda93,bb097a47df71f19daaa3d3d74e7e8b0fc6a02bc4,1f31da7c8e72aefba1ca8777e83fcc197fec15c9,,False,True,True,38,117,701.0,2,False,38,,,,,,False
1379,refs/heads/develop-6.2.x,45326b338dcaf8179e4ffa00aaa7a1085924ec07,9bc738f83a7794a00702e7a9dc377d9e11461c9f,235696954f902628e0c3c291786ebb7b7a6817ed,,False,True,True,5,11,68.0,1,False,5,,,,,,False
1382,refs/heads/develop-6.2.x,588d3a613facb556efa508fa9977982914899bad,541eaef35a391e0cdb4a38a4535e81645f3f5972,4b9b64c3ec332b45b380ebf279d7bd04b1ab0988,,True,True,True,2500,13291,112526.0,3,False,2501,Tests_failed,2bd4fb0bd5f2a1115065425423a68a29397b71adf561030aaf41cc91a6a1c5b6,False,Tests_failed,24b10e484353e434b5374387de4ae984fdcad777a422757f8f8e9b48c9470a20,False
1385,refs/heads/develop-6.2.x,ec2659ffc835314d20fcfd11e13a6a316ef20192,b67f2f76e2b0e599031e4befe26cc673e2b40998,8a07d94605239bc6f1fdef12f8aa39741b433838,,True,True,True,64,232,1709.0,2,False,64,Tests_failed,409e4f2299fb2b54c361b03a517213d30b2aab7cd8c6d9c2d65c341966616803,False,Tests_failed,907050596c826b70a0d1afac00087cf034f423ee83d6b172a8a137b52ff6687b,False
1388,refs/heads/develop-6.2.x,6159d1ec303ac5a63fda5179b0cf06ebc750de59,153f24de00f99fed3348fc115b02da1944b8d7c2,e95278e8d92c120a0adfd7755e8e13c9b18395fa,,False,False,False,0,Error,0.0,11,False,11,,,,,,False
1390,refs/heads/develop-6.2.x,b20038b74bcb79d2c371102186ba8d7ecbdd06bc,9120afe489860b6a523cb5bac9b7e0424cb935ff,381d9e3d47c52f5c6372b9b2b95b1931c2316ccc,,True,True,True,57,144,613.0,2,False,57,Tests_failed,310fb765c4337822ee9fab6e494690b38c8e948b86fa8ae2e356290c8084e809,False,Tests_failed,0a01f6952b22c59e37eee12edcdf03d578f65966b340edce2e2f3e034a02922b,False
1400,refs/heads/develop-6.2.x,d90401d8bdfa3c20b9a20b1570cd2b383a379a1f,1fb0bcb8a3a7dfd8ae5cfc8093a11eeb31af6e31,5eb9eb41e5c65c70630368e8ddfb7b3b9dc8efef,,False,True,True,32,89,1693.0,1,False,32,,,,,,False
1404,refs/heads/develop-6.2.x,18323b0659d4d8405a137f4b308de964f34a7134,9d4297327535a2abe3c63f6bccc9efd7d957d2e8,97b0ddcdc9dc0926392509aa6671b4e6b661d48c,,False,True,True,68,244,1417.0,1,False,68,,,,,,False
1408,refs/heads/develop-6.2.x,4ffedd5759b771ac46662f9479cdcfe574448c43,f46636c4503ccf2618d839a97f3f8c358b140177,247f4d0785c21983754f8ff0d479911993a1d33a,,True,True,True,375,1515,37492.0,2,False,375,Tests_failed,9952c43c57f4a430de6f6dd6457ec0633d20aae831f4a8ebb8d06c7dc7d85294,False,Tests_failed,c6d87f1e93ad5d94be4a101b5d8d6b56d8af8acccefe98384efd55af0be4c40d,False
1412,refs/heads/develop-6.2.x,a2f447284ee413f3fc0c4fdb5cab5aad3a056d87,2f7cd87e31b3f20d44251ca9035fb968dc805a13,a99cedde54273483da1b4bf0eb9c0a91cb382829,,False,True,True,11,15,198.0,1,False,11,,,,,,False
1430,refs/heads/develop-6.2.x,0e1bf7b54bdd251cdbd1077c4e8dc9aae3c8dc95,0d901aa3e9e57bf105eb4be112e2d212672f8e4d,f4324b51220dc558a0d2f74db245b5cddaed2188,,False,True,True,390,1770,17085.0,2,False,390,,,,,,False
1448,refs/heads/develop-6.2.x,0a9c9ff3b87be4f019c0b1c3d3a690d92c5ca1f1,9dd2d0b8fd5a2644681bfe2f41b9e4178e6ab54a,24c96a9273e55161dd86d8e11803f69cfba66cbc,,False,True,True,12,27,112.0,2,False,12,,,,,,False
1452,refs/heads/develop-6.2.x,c005de7a589b15fdff12b52b90cb3a14481539db,ddfb59491b8efc9938246957aa585e4440a5fecd,8a35655c2715a32af2a426fecfb64b30e8ef4444,,False,True,True,72,77,11919.0,1,False,72,,,,,,False
1454,refs/heads/develop-6.2.x,3c4ef92e89fc7d1c2398afe083fc23be7c0e18e4,7bb6f5b81c98fe339407009b512e73e5e50c3946,f74e399cd9d70f612ce064439a72fdb16a87086b,,False,False,True,3,10,142.0,1,False,3,,,,,,False
1466,refs/heads/develop-6.2.x,f0c7ee28a061b64ac26944eedaf61614a25cad49,3a47d0324d38d39034c3f244a2c684e78d0b7c7f,04e1072ed7321f1d278035d7951146ee79dd62b4,,False,True,True,43,104,1166.0,1,False,43,,,,,,False
1468,refs/heads/develop-6.2.x,d36f8a8d52f37f821c9308b2e4574c6c2ce558a9,f8db338a7b0584dd6110774bb61614fbbcf54460,7138559af3f812d9fa5e50b5467746827ed73cbf,,False,True,True,18,55,415.0,1,False,18,,,,,,False
1483,refs/heads/develop-6.2.x,3e824cf8a4732f2e59783da081c82bcd8d2b1809,63f88d3316885e82e9ffe345b9d49e56585b839c,5bb434f00ae9e11b0f0cada3a815b9c3681a1db1,,False,True,True,13,25,191.0,1,False,13,,,,,,False
1484,refs/heads/develop-6.2.x,3729e246fdf095b178cf4e7fbbb3014ecca9184c,097a17817da279bb880f5eaa63d313deff21a67a,ee66fac0f354d65c808f5eced8b268d5d95ab5fe,,False,True,True,4,3,40.0,1,False,4,,,,,,False
1487,refs/heads/develop-6.2.x,78b84c4de937b1cee092c99bfa556e78213dcaed,6472b35f1ca07fc30d16ca606affa07032170376,71110c1a880e25ac90132f0c63f0ed59e3573221,,False,True,True,154,674,8311.0,2,False,154,,,,,,False
1490,refs/heads/develop-6.2.x,e54cd6f9e3fe8f4ceff7c665143ca2df550a777f,0f58974b7d74f953d587a31491bd410938fb3edc,08f21d61f27be9f4b507be436bbe30762a21961a,,False,True,True,7,10,135.0,1,False,7,,,,,,False
1530,refs/heads/develop-6.2.x,0cd1837ee169b0dadec3d15474b9c8c7b8fb58e3,11e87bfde5b3f0d09d9a3bb098c35ef1f34195e2,ebec9e91628a246de2b1ae8dd43b5bd82e295833,,False,True,True,117,381,3401.0,1,False,117,,,,,,False
1531,refs/heads/develop-6.2.x,d386b857a01ca7673f66cc75606a0620e10323f2,20c53ccb66528f64b2377bfda25f4df11dd6bec9,c2989d9dd0027976b8ff63e8631c8d13d7da9e95,,False,True,True,20,52,35988.0,1,False,20,,,,,,False
1534,refs/heads/develop-6.2.x,793c618a9d6a365554f16f4e0971e8c7a24c08c4,b01a9bd8ab439e9f779b35f2558b90593a4a6fc1,139bcb69d6876fccc186eb1836bdbc8ea56aeb57,,False,True,True,36,40,297.0,1,False,36,,,,,,False
1537,refs/heads/develop-6.2.x,981a608b5d2124c5cfa94eccc48d73aad381e32f,649424c1cee064be18f22d407d2de964b12c618b,47616366894dd5f47b75135c358cf34c74d3551b,,False,True,True,31,83,495.0,1,False,31,,,,,,False
1543,refs/heads/develop-6.2.x,af1d52b429e45f30f566790b3403da559da2c74e,fb2e728502a07c62c1c997f92c36214b44db1b3e,c9167e4aa3ed98e6baf3d37b22f24656e2fc1449,,False,True,True,6,20,52.0,1,False,6,,,,,,False
1547,refs/heads/develop-6.2.x,11315a092412c05e3d77cb85f57f8dad6d297243,7d820837aac48c7e34c94c8fe92f38f5ed57b742,2839551dd159895c13154d3cd655ee37f4445222,,False,True,True,23,79,506.0,3,False,23,,,,,,False
1556,refs/heads/develop-6.2.x,1fb06d32a1527e3bf976d1a38e9ac39a0abc3c6c,f4a11b2c1429a446a3411d39c00d7c550a9b76c3,317954fbc073098cb5ac5d2d80c5e197895d029c,,True,True,True,711,2414,33483.0,27,False,716,Tests_failed,3707a29cd9de09cb8719c80c0cb7a402873e4231ceeb5459c859daa47617a267,False,Tests_failed,bc45c824292d6533b83159b2b0c5ff654e1ceb99eeaf2399603e64e49a5c24ed,False
1557,refs/heads/develop-6.2.x,fde3b80465bf0d7a61036718a5ae2d80505a82a4,fe3589df6ac151e44839fc5571b41dd5c6e0605b,3802dfff4bdd00594cbfc5c297f2e712360397c4,,True,True,True,2149,10745,60767.0,23,False,2149,Tests_failed,0840ff932b202f72b90c5350c389ec1104765eb6677ba0818f0c267b028c6e29,False,Tests_failed,51f1d868448a7f2c6c630f88667535aad98a2f5395d70d2886021254c114e657,False
1560,refs/heads/develop-6.2.x,eb64a05e2bc13268d1252517e6204f75ab91d487,2fa9c2c22fbbf836e25f4d6c432248cd7c8b1631,4f93a26b1164394b0c45f5905fe3eba374d58364,,True,True,True,785,280,11710.0,2,False,785,Tests_failed,e20ed17cbd52f18eaa43bb852b09515570eaf3f68d5600b2e5e59fdb078c273b,False,Tests_failed,7aee4909946fb09956935c4cdfd83979ac5d94510fb0fa7fab971c8d4dfa671f,False
1565,refs/heads/develop-6.2.x,80c41ad45bc1e3898a564c45c6d2512b85aec408,372788b50b1a805567d02e924076b619b0eb8b28,f019ab9eb485b8b049f61c52fc163bc74e69914a,,False,True,True,7,10,180.0,1,False,7,,,,,,False
1567,refs/heads/develop-6.2.x,e2c97f233aaa84d9a99474025e75206aa6c05ce4,e19401557b7e3235fc9b26b4ff0e54d677467e9d,ab3fb7746fd9c883e051759325d1c80d146d2941,,False,True,True,534,1738,25284.0,1,False,534,,,,,,False
1578,refs/heads/develop-6.2.x,033433aff3e668765f9bd4e2ff1c5550b7daec73,f8266443fe282d48f4ad54c47fd91e2a5c006a05,f40b9b4e9d4d9c82000944599b1a359d6f8adba4,,False,False,True,21,23,80.0,1,False,21,,,,,,False
1587,refs/heads/develop-6.2.x,eed0042ce493216d6e5d7925ce843cec9b1ff00a,f401081552577902f0d71a41485471a526d2fcaf,f0412cc4610e13fe17348b36e3a4b72d020e8eba,,False,False,True,2,1,4.0,0,False,2,,,,,,False
1596,refs/heads/develop-6.2.x,e3ed0390ff7a93ebf69553aa1012eabeee8368bc,721cfc1d4b40f29384159fdc6a77a9ddece70458,e5dda9c9ba62a30bbd9215d4d9cc4c8f0d983286,,True,True,True,238,848,7032.0,23,False,238,Tests_failed,221cc84b5f55615b0a5eb5318c6c52c6193bd5339396b5b3e7db0815b8567b16,False,Tests_failed,e39b8d8034e5fd9ad6ba96999296ddb8b40484ee4061b7cfffe77776f3e676b4,False
1617,refs/heads/develop-6.2.x,ba709374b70c8a111c9e780fa68a13dd04f357f0,5b2c50cd559742638a7d027ffc40b8a5fc38f223,ebbbdd578cec820fb0622a743cdf416f0de74f28,,True,True,True,442,1932,12503.0,2,False,446,Tests_failed,c8e102231c7003bb81d52491f3a2d909b7a89839e2c81b1e2301d4fccff3c761,False,Tests_failed,b5de098812bada58cde843517253bb388814a74e0776bd3bdd6d48e30668e604,False
1628,refs/heads/develop-6.2.x,c0e406a04f9b3dcb2641360d8a83efc35b32bf2a,33e1c4cc66339886fdf057b69f6e079d7b46bbde,3c1a735a285720094b36ae58581b403e10ac19bc,,True,True,True,3125,13975,194408.0,8,False,3125,Tests_failed,93c9e8d300d23d1e0ba7b65495dec9f118e0f0b8939312c59e2781110a4ab6e1,False,Tests_failed,fb01030c2a23f929245bc259a8fc7edadd0167e0a99ff9c218fa1b4c6df5b238,False
1663,refs/heads/develop-6.2.x,5d67ed1562aafcf8a7e03b0694204994a989355a,ee23f9791f163f41f1fb08e77f4aeaa344d2bb55,131a2406068be65f305ab9d7e35ef48d66b6e5cc,,False,True,True,573,2113,39610.0,1,False,574,,,,,,False
1669,refs/heads/develop-6.2.x,d722f073ee5197e751769db346ab8852baedb18f,94152549ee9fb7aa443640e0966d305c40ab8e6f,7e7f1a438c2cbbf0f7b3597cc4eff6363d28daea,,False,True,True,29,52,686.0,1,False,29,,,,,,False
1679,refs/heads/develop-6.2.x,6059a65269d4a095d47226649e9cfb51631b35cd,bde6129e5c0542e2d1c26a4db99c64e543e78281,9b0fe7d9d506e76d04752b9ed164050d834cea86,,False,True,True,8,17,653.0,1,False,8,,,,,,False
1684,refs/heads/develop-6.2.x,7696b75342084e9d97d074b79cc25ddd42abe605,3b138600f328ded6f1a9f8a527c1a01d9bdd48a3,1d7d6a34f9acfd9d38001a7585889a7b169279e8,,False,True,True,44,254,1228.0,1,False,44,,,,,,False
1686,refs/heads/develop-6.2.x,93596ebfd38daf970ad6a0c13218e50a64ac6411,13deba521f7429d379942c65453c8b4b0f199ab0,00625f729327ff9b3dfe40b9f7d91287cb536628,,False,True,True,61,288,2214.0,1,False,61,,,,,,False
1706,refs/heads/develop-6.2.x,55bfc5393b3331934cff22784af29a96a5b22cd0,8c600053dee846f86ddf98e0b70258afd42eaf27,19fba5ff7c60180c9e5a1a7789611eba6588a60a,,True,True,True,3079,13288,180922.0,3,False,3079,Tests_failed,9d23ec8a366a5a95d8fc221c5acf336c643cad34e44784614e697e9dfb06e440,False,Tests_failed,fb6d74dd1316d354128c6a22865f9c8b2ce4042ae501d1719c7b23320bebde3a,False
1714,refs/heads/develop-6.2.x,8fd36c40876db27e900910a00aed21d2d2fe21e0,89885e46e70a8da9fe72b89aa1e758efc2809165,809d016d99b5947263c57cab60897e69073f8b77,,False,True,True,622,2418,41595.0,1,False,623,,,,,,False
1715,refs/heads/develop-6.2.x,b1f36fd6868b726a6a22b89b4d54fd4593c92d43,ad773cad85edaf0c8d5c24b5c8119d54f1f2812c,0d98fa1d9b9cc200c4423bfb4c7e0408f73b0cfd,,True,True,True,313,1065,6810.0,17,True,313,Tests_passed,4501e99b53327d8b8588e9ab94b3ac63c0112bff8a8a87a97083066be4420d1a,True,Tests_passed,70622d608a072797781d81fffd6790e6cde411a60a485c25cb1d5b151aa5dbcf,True
1716,refs/heads/develop-6.2.x,df19ab85117fd155b8602e1f9641d89eb3c4beb3,564b846606dd22a59d70fd8bd4a9a43ca11cbfe2,0cffd36a27ab6343b96a1a5beb2685c2389ab80a,,True,True,True,54,264,2076.0,3,False,55,Tests_failed,60f91a53b2db28fe728dd4823ce46b558f66283e0af26312883791774d8b2da6,False,Tests_failed,f5a101321bed978c6454719e044171f7679e1e4445576f6bef93261102ae529e,False
1720,refs/heads/develop-6.2.x,c680f1b37848f1a19138ba57c6aa7d0529cfd08d,48dc80ee48a704fdcf4c9948925c595b2afd3181,c39449ab88527aedef27cf27faf2bc279efa5844,,False,True,True,333,1377,8305.0,1,False,334,,,,,,False
1756,refs/heads/develop-6.2.x,1b17bedfa095e5eb491cb5008304c5c194347a61,84f06caab05f6fbe2dbf2e94a95fd32c146f6692,95dfe98c008b9388d2e156ae9ade22a28eb4c94e,,False,False,True,4,5,11.0,1,False,4,,,,,,False
1788,refs/heads/develop-6.2.x,f5c85fd432bb33cc6567ae2dad15396eedba35b1,a1c2cd231c05895da9c714fc99feca4d1a94a226,9bfacfaeaccee26be5a76178b0181dd6f5a6f8c0,,False,False,True,4,3,6.0,1,False,4,,,,,,False
1792,refs/heads/develop-6.2.x,badd9377a70d32a1aced4cc34a577e247b587a73,b6736fc663412a770e592799f63be3867638f9a9,a96d4364e67d556b408142f7f55d757b3107d03c,,True,True,True,1020,4283,83940.0,10,False,1024,Tests_failed,d61254d91488751eaba69e7fd1ca276fc7086c8c6ba61b381af01ea8750d3717,False,Tests_failed,8211c6bbd4b032805e9292f13f09e548f43719cb9d02452bf72eca25f33696f6,False
1793,refs/heads/develop-6.2.x,b6d75e57e1f114399a4f88fc10a899d9ec6b97c3,921e5286175cfb6a04d1f56fe1373ecec9e8500f,da7091b61d00e473f63a8420f160b7f596d75739,,False,True,True,56,110,569.0,1,False,56,,,,,,False
1795,refs/heads/develop-6.2.x,31c91d422a59add298807067e1315200c96437b3,4c8593b42b9e9c1afe93362aedc923faf490eb7f,3d0ada7dc7bf0aaa441eaa9981a11cf3b52ebf51,,False,True,True,60,168,1044.0,1,False,60,,,,,,False
1796,refs/heads/develop-6.2.x,649424c1cee064be18f22d407d2de964b12c618b,b50e90e07e155e3cf9ef8dc61fdffd669b9589be,e2f374cabd3624664317ff1beba125901d6b3c20,,False,True,True,16,32,310.0,1,False,16,,,,,,False
1803,refs/heads/develop-6.2.x,b07db054ae0045f52758e6b65f17abe7374f157c,90a195deee65233a618888731eec7900b954037e,355eef05e0447c3d007be929792ef7be7c01c172,,True,True,True,550,1972,38629.0,19,False,551,Tests_failed,fb8270db6d32bb6b6cc48acc84b8c30f01297c3badd0e2e225fcb5333d53f572,False,Tests_failed,4f383355622c6f9ff5860237124270ddfca4d24d27a72c95afc3c29cc65381f8,False
1818,refs/heads/develop-6.2.x,92d304ddab64ae7338c2cf720fbbc907da060e32,a0130c2b7d615fab071a9d011ce4b2f335e918e2,dd4b4bab441ef73e630f804ed267c10924c4eac9,,False,True,True,175,682,14511.0,1,False,176,,,,,,False
1826,refs/heads/develop-6.2.x,df95ba0d19c4b8ef36ae9c28eed63e471b5ecc72,3d4ccd34503ab6c24e991b1ef344b184ac159b97,0fae0561fd3dcea7008b50bd0c03111e5d287e05,,False,True,True,358,1637,10952.0,2,False,358,,,,,,False
1827,refs/heads/develop-6.2.x,e010129791f001bb531f7845210f5c6c4480e985,cfde201508525ee05535180f8a50e2aa04839c49,98f5fb43082d8c2e5439c4f5785969cdcc7707b2,,False,True,True,46,141,1121.0,1,False,46,,,,,,False
1836,refs/heads/develop-6.2.x,02c550631fcb992e88f34d16e5993fd87bd4367b,ca7785743f62b0d8e0279cedcebe91aa9bb79818,493451cbe22a3c61d99529919a1924799e66f70b,,False,True,True,272,1476,9527.0,3,False,272,,,,,,False
1838,refs/heads/develop-6.2.x,8f63ede9b07b8a44717f74c8b2d95687eac553bc,4910562580b3e111c5b22a43182f5f3b3235c448,d351e089b39a8226bb5c648d3e0ab2f337ef824a,,False,True,True,7,16,182.0,1,False,7,,,,,,False
1855,refs/heads/develop-6.2.x,fba3f3f2067a8d30569630d23a03b20a35a62d80,fc181b4200b26ce367ccd6e0cbc3875264ca6dc8,893f59e47630bfd5b3bfbe05244ad96c569f9e8c,,False,True,True,227,939,9468.0,3,False,227,,,,,,False
1861,refs/heads/develop-6.2.x,42c59f3cb40d0f41474811bfca661935eca2d5b6,b7b769105a018ab94f43a49fe2d5137521c70cbc,d5a1954f34e03125e507d3e489d132293dcc814e,,False,True,True,3,26,53.0,1,False,3,,,,,,False
1870,refs/heads/develop-6.2.x,c50db8d0841aa3ac41a55e94ac000c8bc8ca18f2,4a96e09ca0a06039c9e4f599711c7fc8572c94e9,0e334c0071939aa57185e16e4556b9f66f58728c,,False,True,True,34,130,923.0,1,False,35,,,,,,False
1877,refs/heads/develop-6.2.x,b0bd0e8dc50db2087d2acfccff35c6e3a61451f9,340197d984a0a01eb57aabf20360e464b49f11e2,de810e4df15dbb969f444d204186a1ffdd76a828,,False,True,True,16,33,216.0,1,False,16,,,,,,False
1883,refs/heads/develop-6.2.x,a39a4f82c40be185616142645555e3d1691d646f,0f7a88d276c6899f2f788a0a97e1617f8c29334b,6e4db07cf9c39efd56fa03c65db561bb9a88a9f7,,False,True,True,21,27,62.0,2,False,22,,,,,,False
1902,refs/heads/develop-6.2.x,1e5f794db977e50a5043f5ffabeca6f2122567d4,d8d7861f97d2fba6e83676ac9ebeb49975397434,95e3e8735a554a7a24185a13297f8cbf49e7965d,,False,True,True,24,28,1762.0,1,False,24,,,,,,False
1909,refs/heads/develop-6.2.x,8b9539381f03650c34204aa48edc7e2b19099200,5201ff5e477216c96619f01cbc51c82b33abcf27,917664517755b9d06b5785a129a236b9e23a79be,,True,True,True,475,1786,18677.0,3,False,475,Tests_failed,bd5425e2e0264c6e00d16b8c436d428657fa69e6d32733b24287d051fd37a023,False,Tests_failed,9ca89bc465715d2cb7b988b8acd80efeda23d046179cb80377f28909c9e3df9d,False
1920,refs/heads/develop-6.2.x,c79ee6ff946b353b81f8a5d6ab38622f62b8cf33,ef2da78dc0aa2631bfaa69ba5f2097b398d559f5,c81dd03c2dfb06b43d74919901a89c2a2c3325bf,,False,True,True,138,873,25476.0,2,False,138,,,,,,False
1945,refs/heads/develop-6.2.x,279b4b15a4e812d9c82bbe3743529a4456adca40,73d99fa8e4b310248828c03cac29b7bdc8767331,1374073d0b6f3d2a5721220df338b0557c46e9ad,,True,True,True,32,95,1294.0,2,False,32,Tests_failed,daeade4c30d9b821c3307612ae5b7d3b6b9e21575de5f22db1ddad9175a436b8,False,Tests_failed,15e44711db06879eed06e783972fdcbe56570505574f3ea74adc8774956ade88,False
1963,refs/heads/develop-6.2.x,fbcc7ad4e7359bbd4fe819e111386cbe5f0216bf,72576fdfe516d7fcad266362c0160430c3ff2a75,71b78c1285275cca2ef7811a3b6cf1c2ac319553,,False,True,True,16,108,565.0,1,False,16,,,,,,False
1966,refs/heads/develop-6.2.x,a076133f6bebfc96c62ca641ef30e928ed17715d,c5305cee0fd3a022c209f42c9332bf34471c3c26,90a20ec5e8f3c9c0c5f53776c5607e1d05d66098,,False,True,True,56,294,1806.0,1,False,56,,,,,,False
1980,refs/heads/develop-6.2.x,85784acfd63b348aa9271a84368432c2699a9d67,57defe53a21f4b48f2d6dac2a8c46d512b6dfbc7,47fec386683d4f12911413ae693bacd60e1538d7,,True,True,True,377,1625,18575.0,35,False,383,Tests_failed,3cc34a5627e3679446d68c215da4b32cd949f8cc001a36db980d7820e4f628cd,False,Tests_failed,736b09dcfd3d01330a271dce227a1d8e5b3bc3ba09e854f6cf4d7ce442f699dc,False
1996,refs/heads/develop-6.2.x,cf0d5740f257d650fcecc7de9903f6c06adbd3ac,618337c59464d5fb30e27c564ee0c2382cee4b1e,c03ec4aa279d1cdd65a37d965e8ea470aefd86ba,,False,True,True,260,1001,5320.0,1,False,260,,,,,,False
1999,refs/heads/develop-6.2.x,8444fed9726a3277b47bb9fb9784777a87861c0b,f9d05c926a9610c4025c94eaa0beebceab81b80e,2c647a26d5c3fb871cdfb7da606796b24befe36a,,False,True,True,529,1706,25137.0,1,False,529,,,,,,False
2006,refs/remotes/origin/4.0.0-ST-PATCH2.1,ef6eca6f229f0354b45090428f089fc3d42033c5,3b938744083494ad82314cf8b55ff6e2f339d757,eaf10b93e576b881deccc4bf2ab5d196ee95fcdb,,True,True,True,33,146,2118.0,2,False,33,Tests_failed,41544bdfebbeaa22aea1d3e64b4c418ccbc7e00d76b3055a5e57c226f5df95fa,False,Tests_failed,227348ea1eb0907a2f8e362fe76fefb988399e3cd6e9db63fcade237fd9be60c,False
2016,refs/remotes/origin/4.0.0-ST-PATCH2.1,65f4a9ad467a756de30a67661006ad795b92403a,7c3e23c12d17fa1b38ededaa4b9907b3c7b8c027,7970c46e538632bff41f15d57b89261806187b7e,,False,True,True,431,1939,15619.0,2,False,431,,,,,,False
2020,refs/remotes/origin/4.0.0-ST-PATCH2.1,bb4edcea56ec34a9c6c531e8f0c67a9396e8579d,68d06aa15ff9826f5bcd324ba9a92a5b3634a486,25cc6d04543ce2d153d288e181a712fa6a0086f4,,True,True,True,486,1803,18761.0,3,False,486,Tests_failed,3bac4939f5ec78b8dc74df9716b08d6c9764064197a7677d87c1eb2b48205803,False,Tests_failed,74ea137b14a8b7bfc377c3cddad6e351ded963794d6e3f25bff02c766ff62603,False
2021,refs/remotes/origin/4.0.0-ST-PATCH2.1,0bec96730813c00a7aba43418211b4a476621c1a,05602e322f2be3de677995d8f1cc93416fad5f16,6e207b6b2ab148a7d7dbd97d657c63c9713181d9,,True,True,True,495,1836,18867.0,5,False,495,Tests_failed,01f5261481eff2afa01f36319388d634e784fce7585de0debe98a6861817d85f,False,Tests_failed,d2bca9a8e9b108d27936f85ecd81a31fae1e3ec413681e0a30e47ef8e3d307d4,False
2022,refs/remotes/origin/4.0.0-ST-PATCH2.1,10536839a318b408e911485d2298ecde085f7c42,45b052a6f144b2efab2b01dbc7eb670893bc5d25,9e37c811e60c050ef88dd33fabc32084155f273a,,False,True,True,47,104,583.0,1,False,47,,,,,,False
2028,refs/remotes/origin/4.0.0-ST-PATCH2.1,17b786a4090bead395d054018a59ab6b96131033,ee05980d587e37753a0128bd8ada9b75c2acf3fd,8554b360257e9971208f0fae31f2f1f3e647c7d5,,False,True,True,382,1624,13410.0,2,False,383,,,,,,False
2035,refs/remotes/origin/4.0.0-ST-PATCH2.1,f501b6fb231aac30a2d958375c7292f218b30eb0,3fdcb429fcd2e7406e289eaeb81a836ed1c64289,e12d026e36fa683deb6729c52be972e2557ba369,,False,True,True,2513,13413,113914.0,13,False,2515,,,,,,False
2039,refs/remotes/origin/4.0.0-ST-PATCH2.1,8b5dccf949b900d78504f3b067af5f935582c802,3bb219dfccf913674b9a466a578dd570db03d810,9d2ecfde055a8b4e979966eae4eeef99831d6e74,,True,True,True,494,1899,19585.0,15,False,494,Tests_failed,564c4a4842b30174cc4999e40322863391dfc351f33c83bb1f33eb129afc669e,False,Tests_failed,f582c755c65d79057ee9e8fb716aa57d51135977cf38ced6454a81da0e1cb424,False
