idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
322,refs/heads/master,5231e0333a4aa32235d8d9b95fb1e080a9f6e40c,2a758284a5fcdb6a66dfe7c2a40fb781eb4df30e,9c5d4945cd269c0e825090aa494627bda98bfc44,,False,,,4,False,,,,,,False
324,refs/heads/master,338bba8e95879d0f5b52f7104aafccb32e463eba,9113767ee7f9a7f8ec51e72cdf824f4244e7b86d,ee7620b94c3d248393e010ff70e1adffaa5f751d,,False,,,4,False,,,,,,False
326,refs/heads/master,19cd439c8f611796b7d064b28c55e28b70eefdeb,08fbea84df2f1761509c321203aa117b5c3f0e20,31677ae62b607f6b80fefa25234c06274906c35c,,False,,,4,False,,,,,,False
333,refs/heads/master,5ec7687aaf960ea352e3c070cd5a046ff3886a36,56f1fd90658876001e9d3bf29d23a3305415d69b,63628e0f1a81816e9c1b0d03e9eb29dc034388c3,,False,,,4,False,,,,,,False
335,refs/heads/master,e39c3c323b4e3ec43bd991ec962c1ac2fe9ff6e5,20b092a8a2272d11779ffaa4b001c01ef71ada9f,7022dc03f696a3d5594f40cc89b8ccbbd06f69b1,,False,,,4,False,,,,,,False
338,refs/heads/master,7f88fe49f7f89b075f83a6dd2068ec6c1e05b775,09878dd0f327efb9bf960df677dfcdfc280fbc4e,e62727bcfcaa1a0b11e44ae013567bd1060f64a5,,False,,,4,False,,,,,,False
342,refs/heads/master,bd42f6eda41bcac198d36435da738e5558b7c8a3,18045e0afa35c97b3a7927ab532512d9d4ab2267,d1498f8bc6baeb5d80a87ec90c84ffd95b88e5a6,,False,,,4,False,,,,,,False
344,refs/heads/master,4439320a03429b95b7d067eb440a7437fa50118e,9891c1f9e2fae012500a14f926e53a8654356c31,cbd3ba04107872551c3d0383b503cb9898beb08f,,False,,,4,False,,,,,,False
346,refs/heads/master,c3aec4d28f8ad0172b3b6ee3934e89b0601f87e1,57258b9ee58c65f084dbab742144cdf0e1a389d9,c712657335602210e5e2b0d2c6e131ef204e9a25,,False,,,4,False,,,,,,False
348,refs/heads/master,cc5c6555e6848cf990ead9dd40d1957e43da8078,1a4fbea15b926cd2bb7577d84d7eebc07adc31f9,33a0272205684852b76614821fd9b7bc4685aa62,,False,,,5,False,,,,,,False
349,refs/heads/master,1a4fbea15b926cd2bb7577d84d7eebc07adc31f9,c6e6c8d7fd9a8939507f67f4a73800d6b270c4bc,cc54d1f6a5cd3d83a6431407b35fa1d6d536eb2d,,False,,,4,False,,,,,,False
351,refs/heads/master,3e23ea1892020df2e04b051bb7b4fea59930ae65,86fa0b59eb37f80836c87b0def2302d80e8d50bd,b945c864f52ebd0a77ceffcad77099c36a5e552a,,False,,,4,False,,,,,,False
353,refs/heads/master,e506589ef671f038a6231f3be41f84f6f5c7d357,2e7f5677a9b3f060c3555941bcf5e10073ed0a7a,e5945f0c5719974d25d577e81a595402456afd9b,,False,,,5,False,,,,,,False
354,refs/heads/master,2e7f5677a9b3f060c3555941bcf5e10073ed0a7a,9759791ca837242095215b94da4d9dd420834833,1137e658fafdb9e4718103b27748865332de1e02,,False,,,4,False,,,,,,False
359,refs/heads/master,74a1ac91d7ffdab22dd225d5cf0e75cd0310c481,1e27ef8612c9108e2c5d58e691dfcdf21d20b5fc,58ff6971fa80dfb04c6dca5c135b03d098e2fb32,,False,,,5,False,,,,,,False
360,refs/heads/master,1e27ef8612c9108e2c5d58e691dfcdf21d20b5fc,75b763deaca2fe328c8660f5a0162c0b6d65a89e,0438301e1b13f77f1c29832c8da2bebd691beba0,,False,,,4,False,,,,,,False
364,refs/heads/master,c907150f49c73d0fdd32774219c64a8ce906763e,fa53081d76d1de7092aab503a96d767241ac8425,0b578f30218e94787b65ff77ac74852695170b77,,False,,,4,False,,,,,,False
366,refs/heads/master,239c637cf40b210e21a9c11cfe29c7efc4e6a4a9,dfcf18e511c93470b36a7b579cfc5adb64eec466,8f54da09002f394a0481d710aabf71fb829fbba5,,False,,,4,False,,,,,,False
368,refs/heads/master,28031723bff83fe1449a98cecfda987b0e3df4f8,ec0924f6a1b5d1f161b1684f2127de2590d29d37,870d645110f8b598966d277c1ce657a47d70cebc,,False,,,4,False,,,,,,False
370,refs/heads/master,4babb5224f1658c1546c3583cc8ee1cb57f1ce9d,916eb0813205fcbbe99faa269672c821b5abf9e0,6dac25c1107b1c27f2e3f3d9de331d8be4a522b3,,False,,,4,False,,,,,,False
373,refs/heads/master,e920844e227bd8587f6228c194173ac1b1ef7402,5036d01155c0eaf78b8d53894b200466c7b21506,4f89207837b37381020b448e609da00346c30b24,,False,,,4,False,,,,,,False
375,refs/heads/master,751b004f4e0770d12dce516260dd6180adb9b767,8f53f3ba11291f7a42004df18a89320378bf86c8,fbf13e07b297b8e2554cb71f0c278a335bfa7cd8,,False,,,4,False,,,,,,False
377,refs/heads/master,d2b66aabf423822e2eeafcd72e9440dd153e7a71,37538cb50d801dfaf8468a760507207d7ff06b13,bc7c640e429747ddbdd4a6bf444bd5a2610f6970,,False,,,4,False,,,,,,False
379,refs/heads/master,2decc56c3824c61ebcbb8feb7e4db77a25e11033,a3deb9a6193f09ddd5ea68a8d60341c861eb82cb,4e2a0db723bdd8bd71aac76cb05cb1f337736835,,False,,,4,False,,,,,,False
381,refs/heads/master,4be9e642efe57bf96faa9afd0d602277652ac3f9,63ed6e2e888e5f9af1eabb86c18c08f99dcc8b46,f6fb8328c39e3edfcf930e2de4e332e2bce1932d,,False,,,6,False,,,,,,False
382,refs/heads/master,63ed6e2e888e5f9af1eabb86c18c08f99dcc8b46,71962f8694f7364016d7a822d7ab07f6c8019e92,ef4398f555f2b1c6c0cfb8ffe2845ab7a21c5679,,False,,,5,False,,,,,,False
383,refs/heads/master,71962f8694f7364016d7a822d7ab07f6c8019e92,4eb497bec674c1a858a28ec262a5db46995411c5,ff99f41eb52a7f3ee791ac58e1c003356e492417,,False,,,4,False,,,,,,False
385,refs/heads/master,31dd22c5c59e99433abddef157cfbad16c1d68c6,fddcc12e24f94461bc2f6779dfc8c05f0d6c335d,b30b10d2f6feae6532105a98076a113b3b33f35a,,False,,,4,False,,,,,,False
387,refs/heads/master,6db4be018133dcff6bb716a81c50319cc29ce76b,d0b526fb16d8a2d1a37426c622e176d616de55ad,3a9e5c61b93eb9a67c3b2ab6477ee185de558dc6,,False,,,4,False,,,,,,False
391,refs/heads/master,7b15e88a4fea43a838d20754f0846eb91dd14345,309dc84c45df51899336d7f3cdff990210c31492,f65dd52997835547989100b0102eae57703e2385,,False,,,4,False,,,,,,False
392,refs/heads/master,309dc84c45df51899336d7f3cdff990210c31492,79480a31fceaaaf58d75203f742adcd0eee67f68,2cd06449170d4ae7ffb5405cfe444bf561db6a81,,False,,,11,False,,,,,,False
393,refs/heads/master,79480a31fceaaaf58d75203f742adcd0eee67f68,988ff098ec80823b23854f9d147ed5884f24a4fa,4edcb2e2c0df66f47ae21a3cdef7fb4b1e111bfb,,False,,,5,False,,,,,,False
394,refs/heads/master,988ff098ec80823b23854f9d147ed5884f24a4fa,efe6e46768b41a7eeaf1e28e0146929c977c86c5,7855e23ab8d60fee30d1c44cbe4dc1cacd36e000,,False,,,4,False,,,,,,False
397,refs/heads/master,e28853b0faadb28ba500aa11d120dfda18ec120d,ad048f843642a5b1bab87bfa5e84425b34cd3499,7175bab33f6c39aadc5766cf92088c729f8740ba,,False,,,4,False,,,,,,False
399,refs/heads/master,1730a594691cc43fd73f57ed966252fee6bb8e08,7781c095af7b12d70157811cd79041a7d56c2bc7,1c5d0448d4ff4446a1b4bebbab5f10d94c639cbc,,False,,,4,False,,,,,,False
401,refs/heads/master,9f21fe8eab7fc154cc10221044d069286b25ef9c,0be7859fd7e57938a918cb23842f7c1467ecac5a,d2dafd2fc8fe532363d593506148e59c496c6ef5,,False,,,5,False,,,,,,False
404,refs/heads/master,445e4f00f92d080a420c21fd1fe52320cb8d4e1c,3a06697272bba52170804505f47e10e067c944e5,b5a6de05f481e815bf35da5058025b31c2912086,,False,,,4,False,,,,,,False
407,refs/heads/master,ceb7a8b396b9c9e5af25bcbe6f032d77619cceaf,b234cf88fc04003e72550453268a6463ef75d388,72ab3e92daf7b360aa4258aca852e7db5b535a03,,False,,,5,False,,,,,,False
408,refs/heads/master,b234cf88fc04003e72550453268a6463ef75d388,b908a793a15ac81401257f43dd5b89e4dbf8b1f1,172adae172fe80eb9c5be160ad7d21e315839726,,False,,,4,False,,,,,,False
415,refs/heads/master,d2177201fda14319013168a82a066d6b9237ba95,ba96b9b105fac908bcd9178aa2ffee51232471c2,6cdd8bad59822b42f40c6a31fb73ab209b3f6f07,,False,,,4,False,,,,,,False
417,refs/heads/master,adcdae4d059fa3b6e628a443d020bfc211eebaee,3d4df92507a27314b4d7561d0f235ab058bc00fb,bba659a842985f96fbe93062470521ed72c30e8b,,False,,,4,False,,,,,,False
420,refs/heads/master,b34e37ddb5138d46389fcf251c5f367642630703,fe8bba39a9f968f2acd49e7ef656ad0ef465eeb1,a4e5d52e74185193bf817ac9eb08b735647cadd9,,False,,,4,False,,,,,,False
422,refs/heads/master,676baa095584b3c8ea6dd09650d72b6ca734d841,1891f530fd3eaa62400ba3ea1961e9f4e129d1d1,4ff330fe44f9cec8eb0ac5cb9c8519e7517470ce,,False,,,6,False,,,,,,False
423,refs/heads/master,1891f530fd3eaa62400ba3ea1961e9f4e129d1d1,93db893b32f25b067cca4959b41424a7b97ad13e,62255824305edd9e6762bed61f3c0c03e74a853f,,False,,,5,False,,,,,,False
424,refs/heads/master,93db893b32f25b067cca4959b41424a7b97ad13e,973c84f2c94ad41af285ae24d6ca9e58ba94e17a,3031de6af3e63261d30ca7dde7558adc49fb589c,,False,,,4,False,,,,,,False
428,refs/heads/master,8e5996280fdbea25025d2feb50c63ca0bd375a5e,6d57eb81fa495886953e6fb426aa43dde0ec1d34,4e6861fda5192819e8bea0f85a0f450ddb4d2eb8,,False,,,5,False,,,,,,False
436,refs/heads/master,f17d92dad18ded652115204e1a9a68d62b675006,e240bf3f5ecf3a36d16d35221feb301f5c5d1341,2e39366741e99cc2fd5daff783644fbec7bf351d,,False,,,4,False,,,,,,False
440,refs/heads/master,233552a5726064deff521a9163124fcc3b92ddd4,b878d2dab045a4df142699edfe84a7edd82a7fb5,98016b363e3d89185e20ffb4e99deb4c102d6ba0,,False,,,4,False,,,,,,False
451,refs/heads/master,71979dc4b5eafee00488eb2f279ec436f0c5d5cc,bcdabb991bc53619023d2479477b41f9b411f03f,486e04f8caa078c511fbd3ab3af61e451704b724,,False,9cf4a53e6148ac179611038ec1713bf86b7be2751c505a75c1a737ace4da6b9b,8d8a5c2202b56c3f60d9703c61f0ec8e0226182c2e012e841fb319e7160f3ef9,309,True,Tests_failed,0.0,Tests_failed,0.0,False,False
457,refs/heads/master,5a75b2229f64c572cb33265cdc3c433f1b29e8dd,d487a7d4e9c629418740e5e70ee901aa35db54ba,ae326e90c9786e95d4ef53f99c00f2065e0494e6,,False,a101aecdee6db122c7f877ec093137ef96c73f8257eb93a43a541cb740d38ff1,fe3cb367b0009044cf14b991171730fa0f5b775fe187b84b7f568a26b9cccec0,513,True,Tests_failed,0.0,Tests_failed,0.0,False,False
462,refs/heads/master,8aaefd021bae49e77a1c50469230cfa231ff2079,3bf86ec0b020f92ce773229e8427e702622b0f68,c29904f13e04a1566e70de8c84609b22fdfd9a9c,,False,,,14,False,,,,,,False
472,refs/heads/master,d21ba802d0c5f5517158e8a6263e3b2b3accc829,de56c4517c61c2af845f4e7122a4d04e40989f4f,b14cf0e459118fc678bf7a6041b39b812222e823,,False,dfd524a455502415da44b4c8f54ae28703cbe0674bfa34a64f6bd54ed85ea817,2b5994c77c357d2b059105a4dfeba252975b0fbdfe7d214b71c5b1d7fa3f913f,247,True,Tests_timedout,0.0,Tests_timedout,0.0,False,False
473,refs/heads/master,4138f16c6e4906ef6bee2bd7931d9ff37c933b9a,6956a15f41c7ac803ed22cd397f1afb3c5bafe69,aa0a5aab237a70238dc6912fb9f5e397dbf0b963,,False,d35e945433b61121ebe286dd8d7b3fd9910abcb1444fe40ee5b4a18a1aa6deaa,f7204dba5a3d4d4e320151ab65555048c3a5d399dd46c9df54005fab3055f906,195,True,Tests_failed,0.0,Tests_passed,0.4606076210092688,False,False
474,refs/heads/master,6956a15f41c7ac803ed22cd397f1afb3c5bafe69,f5abc2215ea1c7f0f0464dff1e9b304bfdb9b38d,1542636a110d3d30b5ced40f957c731cdaa78e84,,False,cda262939189d9c3d7bb561120109b1dfd5fea11c8d67ec7c13fa9b38767d15b,fc3015e4b93f6fcb3a52ac8da120419ecc082e6459c7de20820ec1b35b6fd7c5,199,True,Tests_timedout,0.0,Tests_timedout,0.0,False,False
475,refs/heads/master,cb0b1e3d633c32837206c009ac149fdf8022bf2c,4ef713c853edcea07e7fb22791e2468ecff907d0,bf42cdc25e910d3558f3ae057919e9345ab25700,,False,,,6,False,,,,,,False
496,refs/heads/master,d0ea037992940d26a0476f2cddaf8cae7f1d72b2,0ab77a87d593c51a5046b23daf213e7477fd2b47,b37c3ca4cbc9f7150bd756597abc032a917510fe,,False,,,10538,False,,,,,,False
506,refs/heads/master,bab6a8138f1e3a4566be73a60b1356497e5e0662,93a0e121d826eb31c35fb5e9a60543e7c1e01899,1d6ddeaffa9f28338a20d988c4d80ca57db3e55e,,False,,,12,False,,,,,,False
507,refs/heads/master,93a0e121d826eb31c35fb5e9a60543e7c1e01899,e3ac1a8b1f8f9e1407c47844b4b58ef7b318655c,68f47d6c884130c2515539d2ea05a64268ab2a48,,False,,,28,False,,,,,,False
508,refs/heads/master,9bd4aa46c6e8c2d88929792b276d34abb3035a14,f31bf917eb4cf0b97ccd0812c99914ab8a931dfb,7b17667a37d7805e42e954e2bc797c02f9bc9458,,False,,,10,False,,,,,,False
516,refs/heads/master,d8ed99d31bd64b27171795fd3120cda5b51d2138,f5335c2d0780ca1b74f183a1e5bd2887395f856d,8282c875a62c5dce4ddef1b351dcbee0d8120aba,,False,,,18,False,,,,,,False
517,refs/heads/master,12c957738bf10c028fd91b0a16841bb2cdff288a,bc0034b3aabdf08e800b6a9407a1c9f49d33e260,6e9c70f9f7f3700a193babf6c6f4bfe7f4c0d410,,False,,,14,False,,,,,,False
526,refs/heads/master,f1f9c3b47175ab9810b0d3ddabb2ba0eee9e0f90,d8cd580bd2ce23d947557c643db158306aad3e2f,225b6d8faf30a5273f8642dfbf676faa680d2f9a,,False,,,9,False,,,,,,False
527,refs/heads/master,d8cd580bd2ce23d947557c643db158306aad3e2f,32c1ba312569cccf656d5613dea366e2d611664f,5446c8abf5d382f31d41956553683fe5256b9b17,,False,,,19,False,,,,,,False
528,refs/heads/master,32c1ba312569cccf656d5613dea366e2d611664f,316a52a394af6a37e898d2ffb9a721830493fe86,3feff332a51d0cdd0b07c969bb9f7122437524e0,,False,,,78,False,,,,,,False
535,refs/heads/master,8d9161f1241a2a79126ad5fd6e5d9f752ac74572,87de45e2ecab5b6a8d3a39f43f0f4e32e6645161,64701c17b40f7fa36acd905729fc181080ead7d0,,False,,,25,False,,,,,,False
536,refs/heads/master,f95ff443f98b2fb64b5feb2f118ec5b6c1160248,e15796de1d47e8d79942d73ca77c25c330d8c579,9e4c5a296ac781e72edb3247e2519e60155aa846,,False,,,145,False,,,,,,False
539,refs/heads/master,413ae827b6d9774fb0cf8fd647ad3c291e30eb32,949b44e4ab8709d6d69e68e5c9815a4fb633b7a2,1df4045c536695945bf31763460aa1a164ee4f82,,False,,,22,False,,,,,,False
