idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
262,refs/heads/2.17,873884a7c3108b1d45ab7464dbe364bdd84dd7cf,0d9ca165e37c5fe6797663e50e3b98150617d9f6,44dc429ff1e7853ec5ba16a7c4780cd9f4fd019b,,True,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,fa0372b7d9b5bc5ac9c409a3e38b894a55cae8f30297beb8bd5015c763ef978d,266,True,Tests_passed,0.7035414229501223,Tests_passed,0.7071671083140113,True,True,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79
263,refs/heads/2.17,0d9ca165e37c5fe6797663e50e3b98150617d9f6,0a3d1c3106de8575e23437e22dd74cf59689f40c,be4386724ff18232aff492cb9145288df86ea61c,,True,1e28a981e3cd533fcc6aa534f3404e930219ddbcdce0afdab0cb992544186d42,7f6bf9df2af2682db150b98068228514beedf51d1241e44c565ade8226acad7c,308,True,Tests_passed,0.7034011869057495,Tests_passed,0.7075604504802915,True,True,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a
271,refs/heads/2.17,25aebcc0dbe5c52adf86d5c0fbe520c67645137c,b808f26dbd24378b80de9a0c27dce51b0d1dc827,8891c0cd047c24f8c3cd8c8eebcd0fb1c562eb0c,,True,b50da383abfbdcfcf4e4ec108e94dc59dc1e48afc71e24bca5fb9bf339cc6c13,fe1b9293636b96076ac6e693697c942b11f31ef674ca27ebc58b2f13e68e086c,54,True,Tests_passed,0.6807818947192932,Tests_passed,0.6808940970412227,True,True,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2
276,refs/heads/2.17,bff15cebd72a4da7bc56d9bb623bcb309e9c49c2,698f3a73d4e20594357e10fc7bb5db57bb8f7780,a81cb061c1f8c2a7a22c09e073fc1c0d2c64af73,,True,5f7e027fda98c759898720339108c1014b7678412991ba912156023accb8f478,707d8daec9c7e52466359944113dd10d9fa1f4620caca5ac0bcbad84a8e58f02,311,True,Tests_passed,0.6878922971144675,Tests_passed,0.6924527845621842,True,True,Merge_failed,,Tests_passed,5f7e027fda98c759898720339108c1014b7678412991ba912156023accb8f478,Merge_failed,,Tests_passed,5f7e027fda98c759898720339108c1014b7678412991ba912156023accb8f478,Tests_passed,5f7e027fda98c759898720339108c1014b7678412991ba912156023accb8f478,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,741581f5a9dc08d1def41c97355de3b49d1c16bcb38e8b8f2cf3460dc3ab105d
278,refs/heads/2.17,8db559f7c0ba108f7b8c4a76b2ba00825e3fe8cb,6a1e6a3fc5392dd437a542ada1c372db41ba3af6,e0a02273c70bb5d44ebbe70e97aec06e83a28f99,,True,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,6698f26a26387259f01167e5485f64021a5cc0c8950c3978706dc738f65e230e,328,True,Tests_passed,0.6919282511210763,Tests_passed,0.6926778546210766,True,True,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_failed,9a9e1edac8ee14684c45dfbdae7b55b5387a0969fccc5016a4716316d4316e39
283,refs/heads/2.17,61018b1d20e5ff64690690f7119da65144fc540e,29a364a72005777f6ff9c764c77b753fc310743f,fca10e3306d3349ebf452d04c770b6b0e2213c48,,True,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,05ea0e5b679eeffdcade239688a8f3f5c0ce1d2f5dbf30707cb3c3b856d91314,329,True,Tests_passed,0.6900123423924881,Tests_passed,0.6926746082744303,True,True,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,2c87ae7a423f2edd46c575c9b1e594ec15ecd524f983b362dbc3b5490f25710c
285,refs/heads/2.17,f753cec223c3bc41e23cb82e4ed0b1e4c0d33b3a,dbaf19351109463fe25969b8f480932f76cae6f7,22709cfa20befb02d52e469cf5105e457559ea52,,True,5db094563e836533fc7e74b90875f4dd06f17c583efdbcd2c19aa3ac35498ff6,a03d03f3344b8a09238dde3bea4fe8c226c0ffb964be0b7c699b0c0cdc21a964,308,True,Tests_passed,0.6917803585522607,Tests_passed,0.6897461339270589,True,True,Merge_failed,,Tests_passed,5db094563e836533fc7e74b90875f4dd06f17c583efdbcd2c19aa3ac35498ff6,Merge_failed,,Tests_passed,5db094563e836533fc7e74b90875f4dd06f17c583efdbcd2c19aa3ac35498ff6,Tests_passed,5db094563e836533fc7e74b90875f4dd06f17c583efdbcd2c19aa3ac35498ff6,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,196fa31ea83f8ff62b6b10c786e0703438888eba5bea99b392cda03a716e83f4
288,refs/heads/2.17,78206b708800b7d3737de4365466bcdcef5b4915,efc42952584d58e8807b504f7a703f9f5a565d92,aa65eaacdaa0aa35a14fa803c5bd217dc63ccdb9,,True,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,1f1d51392350b91a1a9109bfab13d104a943cf681e8251ee2c5cec27f3fd1bfa,376,True,Tests_passed,0.6911831996724707,Tests_passed,0.6937134834005163,True,True,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,1935aa2cf286f43d41bcd606a3a210b859102fc39e619cc727df74a2c45542e6,Tests_passed,65320282bb62cb22bbd1a40b5c36c6e07b94b7b25f566e20ca7b3a80c7a44b31
290,refs/heads/2.17,df37ed361269fb0d9defba5e46b3e714fa908f26,e887c94b540f53859897a21ea8012b6bc485a730,9bdda3fb87a1a768feb840c4ce27fc643d22a3f7,,True,6761468f08cb91c8438affc47834d7c56f5ff99dd0a10a1b59427ac1481fb4cb,922d50f4e18ed73c91dc20d501941638292ad3d28fb1603c671dd2173a5cea57,145,True,Tests_passed,0.6905197745556144,Tests_passed,0.6894915254237288,True,True,Merge_failed,,Tests_passed,6761468f08cb91c8438affc47834d7c56f5ff99dd0a10a1b59427ac1481fb4cb,Merge_failed,,Tests_passed,6761468f08cb91c8438affc47834d7c56f5ff99dd0a10a1b59427ac1481fb4cb,Tests_passed,6761468f08cb91c8438affc47834d7c56f5ff99dd0a10a1b59427ac1481fb4cb,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,7b4ac7987b8383f2066d4185b57a000d7ac2c13cc10028b27acdc2db383a6b16,Tests_failed,96058566966de505635ae185be5859d0251938ee3634a523e630ed1a77582b85
294,refs/heads/2.17,c2843842b8bfd6f5b482bf7ae09a3f1ed39a20d9,4792735682d47b8820f0cc42a6be5d1852144886,2888f5d6c9c529d3eee09c5a300e9480ad5b092b,,True,3d1511877741d28e6b6cd4839e7e24e08f677274b86cd3298e5c8515ad907961,09752dba564f2b86ab2cc3aff9161269b8629f3865f319483a409e1991fd09d9,226,True,Tests_passed,0.6896284454778859,Tests_passed,0.691066966825817,True,True,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f
295,refs/heads/2.17,322accee786d188d2ae25d9a5721508784ecf471,15138d173e77c109fcc466f3e029d6f7178ed652,d99951470163764b3e01a119dab2822e5fd98204,,True,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,e21996a6c6b5f96e71b23ed8d07323427585620092794291ed6fa2ef0c1135c0,292,True,Tests_passed,0.6899718883288096,Tests_passed,0.6906304079110013,True,True,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,ea2a8346d3030541b8d3f71c590c52c4aca5458e52a6d5ccdc3ce13e40623b09,Tests_failed,bc21b4c8a71b408e11b052f7fbf7ad93309f67dde179a0ec0c7c5b4eb7110103
305,refs/heads/2.17,2768bd825d8a0f360e69266ef1f0fdda449fa6ea,496f3fc5d6f8dc3a10a8d87fa966008f618fe870,6b0771be130f16e59b86de7d91aae207683dd528,,True,2a3f99ecdef872651646573754b2819d1561b7476f6ff3f8c7855c29a98c4552,5c3b818c91760ad0a5db96adbf15380693be455f6ee18339a2211eaf422e7eef,88,True,Tests_passed,0.6914133043069539,Tests_passed,0.691002748953664,True,True,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619
308,refs/heads/2.17,42bec38d9a4bcde590e3a56d74c75b8c1debbbc1,882b7656bbb6dc426fc08a653ae1f677aa71e931,e774d74c280a49a835211dab0380f3ea76ce4887,,True,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,5a1e856fe5df5c31cc2ec00566f9b5f5c9ee7f5f5f93c4843b74092f6e5a5848,113,True,Tests_passed,0.6908645397618989,Tests_passed,0.6911112762216113,True,True,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_passed,b54f1e172dbade4f82308570f50dd4fe865ed558e15d89d315f71b06c2eaa811,Tests_failed,84fbfc8529a238927e3635dc39a736ef06b27daa0ecec6bdc12a3b8cd6555a78
316,refs/heads/2.17,e574b3cbaa58aec92ff62d9f40c759cdc4ca697c,a3b10fd7c5f497f9efe017c69df444d8cc952963,594a75dd353c78e4b394eca9d157f722bec2b040,,True,2c4f28d2201fe4ef3a26ab797328ef92c29cea0fe197ad2cd3581451853580f2,dd8e2dfc709029b930fa88c3523252dc625dbdc7c4db451d7d2b5576b286a4aa,429,True,Tests_passed,0.6785491419656786,Tests_passed,0.675234608641848,True,True,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad
344,refs/remotes/origin/master,09e09bd0719142add364837cb8890269eb8c8f0c,f6498d653f05c9311a278edbe2d20f6a6fdda31b,7c5281fb69cbc9cf8ec16346937744007d624314,,True,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,66f0dc7aefe4d41f054d9a6dc6f78965360416ab6f847fb6d2d30240c8db40a8,106,True,Tests_passed,0.8186785043537648,Tests_passed,0.8150222145643853,True,True,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067,Tests_passed,62187442aaf9744fbe32596a965daaf74aad5423dc50cc5d693e7db83fc9c067
