idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
713,refs/remotes/origin/pull/137,971768cd862ea32fafa934eb6adbc1bf827a7edd,a0ac3eac00e22bf084508bba132696f9e3fc9f32,2cc33784eb2ac296e615869ce3555d5ce732cfac,,False,True,True,16,332,False,,,,,,False
714,refs/remotes/origin/pull/137,a0ac3eac00e22bf084508bba132696f9e3fc9f32,2183d5fb78a0c8d92bd33d525c51df7900254b60,7ed569a9b4d0279e6c59cb38d5b1bcc9344d755d,,False,False,True,12,268,False,,,,,,False
715,refs/remotes/origin/pull/137,0ec128fdbc7db9ca55c7fee6fff195f6a0303675,039e256348ead890cd408fbbf5ecaf465c71a4c9,879876e04a40fa3c5ee6cc664244d2fd8d9443a0,,False,False,True,6,102,False,,,,,,False
716,refs/remotes/origin/pull/138,2730b164900a7164a2e5c04bfbb7bd8a760f1907,cfd6d5fe05b286253fcedfc61cffec5a2ccb58b7,60e67380c7756210168201ec70107af9ab1a4985,,False,True,True,26,783,False,,,,,,False
718,refs/remotes/origin/pull/140,ca025bb7bd094cbfc2009d5f79433a2951894abe,c0fff9239f3f481c6e7eddd12c64f259cb792d8d,f4d4c9ac3308a19c43f8f84f05b564be6584d3f8,,False,False,True,7,23,False,,,,,,False
719,refs/remotes/origin/pull/1474,7a2667fbfc2c34f1a961f62a00c31e054c1e9e55,2d9bc93a526f2a0e8ad3543295186dbe7eef9199,57788f8aacf11d3895a9815e6b9c461b41c7b253,,False,True,True,4,62,False,,,,,,False
720,refs/remotes/origin/pull/154,3c0f760dd3a17e4d290edb15cade606c72c99c77,c3beec5c0f15d0eccd63397c58b7e3ff0c1ac7fa,30a2d32bdc9de4a919ab3b1f02a0ee7d1cdd0477,,False,False,True,61,36,False,,,,,,False
721,refs/remotes/origin/pull/154,b39fd9e6c90da83aec970feb1849c070bb2edc9d,6a01cc025dc880fb6382f44dc65a7f2be67e3330,3e84098b5f8a285ac413f167f6d0958829da232c,,False,False,True,47,28,False,,,,,,False
722,refs/remotes/origin/pull/154,6a01cc025dc880fb6382f44dc65a7f2be67e3330,f59a5009fa4c863bf40fcfc499820007a7ecb760,d0bd5a5b7005a376b9232c6dc19a90ff8fa136a7,,False,False,True,47,28,False,,,,,,False
723,refs/remotes/origin/pull/1548,37cdb91b398fade16c904a2d164028c627090a5e,1915b1ef12ef6f9bc846bc965b3715aab2a5ea8b,9b7bc2d8632bba281c1087e794f50a5f3cbc22f8,,True,True,True,59,2796,False,Tests_failed,4b0137fbe7307b27502f688993290ad9a7418b849e283cb190bfb1d980029d2b,False,Tests_failed,eff65b253864be999293ab27dbe7229b14146bf6ca6be4eae12547c3c183bb82,False
724,refs/remotes/origin/pull/156,74b0c8249c9b170fa776b761cf5dbb81eaa1f1d4,2457a32051c7b13ea5ee9036f5cb719ea8cdef93,cf778db379c6d5d11642273ca0a4ed8e8d95986c,,False,False,True,16,25,False,,,,,,False
725,refs/remotes/origin/pull/1579,9fbc821ebb29f5ce1266a06ff480347460988e59,870ddc7b477ec9f51a22e6da1cb07f02b97ff1b7,bf5fa50788844dd4db4f622b9819afa0f4282b24,,False,True,True,56,1499,False,,,,,,False
727,refs/remotes/origin/pull/159,da766e5e34cac1d71a66e39e75a9da0e34e296bc,c2c55e6f3b4292b6635978e360b796da0170fb3f,a77b136ebaee24c78fbe0cc6c70e5d81d93b1239,,False,False,True,24,62,False,,,,,,False
728,refs/remotes/origin/pull/1604,c6b855c17aa473994ef326dbcd5540f5de352f63,dac70c89dceae859cc8b082be56948a98928f38d,d17af16644fc79f7ed8582711e0b574c3c4ec7c3,,True,True,True,4,174,False,Tests_timedout,ed84ac46803eef56720a7eb205ddb52356c7b629d624db9b882af35e0b6cdfe4,False,Tests_timedout,971d3871a9832bb031099ec347132f94a1fa9d46e6b49a596691eedd5e33e023,False
729,refs/remotes/origin/pull/162,004d53b939ec6bc7d6fc523de5e4bb84b644b776,7d15a63dffbecb7d23cb99b07bd3a217aba750af,dfe1a2d989f5a7659ec0b72925a096e5b402d8ac,,False,True,True,140,893,False,,,,,,False
730,refs/remotes/origin/pull/1629,4cd678417e7f0dd3491e3a56c81f0b2bb24a30e2,1f36f08e31bda800d554baf131f1ae27e49d42b6,945be58b2562b63d20dc90eb849a78a9e5df3132,,False,False,True,4,6,False,,,,,,False
731,refs/remotes/origin/pull/1672,f59de92851b1f33957a1f746bb996f024735fa62,b2491e9ac97f1b0e731adcba2be3f1ff2e76c6a6,c0aacccff9ba0ce52165ef73ae620cdba2a57db3,,False,True,True,32,332,False,,,,,,False
732,refs/remotes/origin/pull/170,adb316cfb653a4375614148d6698fb0e9f9a13b8,299e70c171920567edd8bd504367dad43bee1623,30d96458c365447fbf3ac46a1cadbc7fa54865fb,,False,True,True,4,32,False,,,,,,False
733,refs/remotes/origin/pull/1747,d0524653d1f70ac48a6efd845ed6e59251d90c1d,cf086ad69d1f33fa24077697b6c9e138fb6a84de,0b78faf6c5309a868fbaf6ef6ef922bb229409f8,,False,True,True,9,73,False,,,,,,False
734,refs/remotes/origin/pull/1781,bb9adb6df5adcea8233340964deb9b3957603793,7f9770e42dd4ffa6763e2d2d7127b76d7e9d59b7,7f20ee77e2a7be74ed860642a51ff44f511eba0f,,False,True,True,30,992,False,,,,,,False
735,refs/remotes/origin/pull/1781,7f9770e42dd4ffa6763e2d2d7127b76d7e9d59b7,43164319500267412b2088440ee35cc7d7fa48e2,7894ca86772a689253d2c2328eebfce8467a005e,,False,True,True,109,2414,False,,,,,,False
736,refs/remotes/origin/pull/1781,43164319500267412b2088440ee35cc7d7fa48e2,78bb679385341b71843d5f29a763c5c087b74f03,0282751ee67dd73201d8054b60b1fd6bb777fad4,,True,True,True,102,1891,False,Tests_failed,996d123cbbf4ce84b145d0ddc36316959f96fe59c83ced137f83c3c6739c8994,False,Tests_failed,7684e006a48e632451bd4e0891fdf178e7d5fc26b05499d448820d36d5624dd4,False
738,refs/remotes/origin/pull/1781,89e54575bc95cdb466b133dd8ef12f7a9662e442,fb6a6e81317c48fc9bde83c0ee79458e941c6bc1,57c5145ab10a97a447df37dedfb747ad8ba06694,,True,False,True,3,51,False,Tests_failed,d61aafd5cfb8208d84a139be8db72b52e982e5211a62ca6a219bacf9bbd96c3f,False,Tests_failed,7cbe1ceded5802ec1a7abff26a74d4dfeeba04e76bbf762e5f559b41eac030de,False
740,refs/remotes/origin/pull/181,68ba383a5695c6de8b194e3ee10379cea65f0dd4,b917b508a010810d6f455e9dbb922a72c0a6bbe7,0db03911c6615dfc950560bc1c24fc00472aa1ca,,False,True,True,10,259,False,,,,,,False
741,refs/remotes/origin/pull/1850,9e74a489026684935454f6d6ae392c41dc62796f,d294cecbaf3e7bc60cf81818a0c3ddbc453f72cd,6b0b41f6f4670c1608d30fb5d80d98b83ddda842,,False,True,True,70,732,False,,,,,,False
742,refs/remotes/origin/pull/1982,b2bb07247566c47d1730faf01b1b6a2cd9be504d,55c4feec0f0f6bd08f634f0293969a64847dbafe,2883b01f469e47972d4df6af2e56448b5fcff40f,,False,True,True,63,1653,False,,,,,,False
743,refs/remotes/origin/pull/2060,018429f77cdd7d7d0fec706b12a29651241d173f,63c9958044eec4efedfdfae6eeffca3024473e0a,9db318e3e04bd20102acd1bdb80e92f0857543c5,,False,True,True,52,766,False,,,,,,False
744,refs/remotes/origin/pull/209,0172e0df80d0b5a07ca596badf34aa3b5054a15f,4bf148d457f7de13864fa0caadb08e052aebf09b,5b2365e8f2e53c31c753e6dc2431fb1946a8cfc5,,False,True,True,15,260,False,,,,,,False
745,refs/remotes/origin/pull/209,26e2b0a3959eff67849c67e8b19118701fffc11e,1716ef82d9b51fbd6b22045dd650187dec555c29,d7fbc7e58175e945bad0199a517a9b9e58435927,,False,True,True,13,400,False,,,,,,False
746,refs/remotes/origin/pull/210,ec33f330f31c56d8b151d1ec1eb0c2ea00aa6664,b994b59f1629cc06132bca8726e6cd828007674d,19112ccdaa6f73bf9acd85fd395fc35a26fe8d8e,,False,True,True,18,319,False,,,,,,False
747,refs/remotes/origin/pull/2117,44e6d2694bf7019c9deca4253e819cb87e50902b,2d543c54ea72b52f3deae41ec97c3c5c6be69575,520ebc1fc38d5f604180e7826c908155da793b8b,,True,True,True,120,6629,False,Tests_failed,59ba63e9261deeb60bc695ab668f623f64ff16bc25a0145ac283b504a7daf556,False,Tests_failed,722756b7277c084425297f110d130daf414eb69ff2ed7e86eb25e54b5a6bc237,False
748,refs/remotes/origin/pull/2128,1cb57126dbd5e3c6c072ba983e498f7c46651f9f,278904917e686c9f93aa2cbbd830e1e942141cdd,f5031685d626bd8bb58df814ab464d3c22cfd79f,,True,True,True,110,6318,False,Tests_failed,cce488c0cc7b35258bd2450765c831c4a4dce2adbb6ffee065a41dc8f8644c0b,False,Tests_failed,f459a7458818c88ba847ab916a26a017f81ac8604630143e38da6ae6a86c1f5b,False
749,refs/remotes/origin/pull/2128,3c3a9112f71690af5f68b4f3bcd41eea02e38909,0a0bc8f36186f988c2e2f5f197f0375d0118e064,e6a163bbf03a6b13d55d422f86cc08d719d6707b,,False,True,True,9,228,False,,,,,,False
750,refs/remotes/origin/pull/220,817d2b4c7da1b4333959484317b06cedb08f226e,9650ab6d60f8d73700cd086510143c511d061135,451411f0926f8bf1a2bfd33ec8976beb09a85230,,False,True,True,16,377,False,,,,,,False
751,refs/remotes/origin/pull/220,9650ab6d60f8d73700cd086510143c511d061135,87da73a5c52fb081c4ca51201e7086fac8a9b126,88db60ebe64c91b255ded5648e81cd7dcb3821aa,,False,True,True,14,238,False,,,,,,False
752,refs/remotes/origin/pull/222,a96745ee3244d6cbd9830b6445f216b30d703933,bb76638106613cc0d220dc0f17481697de65af5d,88db60ebe64c91b255ded5648e81cd7dcb3821aa,,False,True,True,11,245,False,,,,,,False
753,refs/remotes/origin/pull/2348,7ea7cde4115c23a31fb6cd4846126d725920a21f,42ab3e994f54f38fe1dc59e6eb4afca6718dfc20,8f47208e719a9476b39e029d5eec1aa2385e3f39,,True,True,True,138,11722,False,Tests_failed,49858aca54d26eb6a13d1cb4cfd57099dcd120d1475a6fe36102eab37b1d75cc,False,Tests_failed,aba6a470bdca75179ba2e4b7ab70503a1a03416a701b7c668f50d9d4966c9304,False
754,refs/remotes/origin/pull/24,20ee15b1bb09ce5636746cd854d8a920844e3414,8a32a7cd501b0a487fcd0545a4216f89f0287fc0,85e7b23bf4692d5283c274fbd30fe768fc2d9ede,,False,True,True,32,369,False,,,,,,False
755,refs/remotes/origin/pull/2410,6446f0af95b8e9f23b190d22bf21a5a7999b572a,b4e48eb3f1dcadc8b4a44599188c984725188412,606b0d19479097e6e184455274e605239c702355,,False,True,True,24,2711,False,,,,,,False
757,refs/remotes/origin/pull/2526,e613c22d6645ddc6902e4d56587569a3c3a6c044,8ac961164f3e19b1d2143fa3595bccd115a2a7d3,feded8335fe78fc06e7622a4e857ba838d86239d,,False,True,True,19,457,False,,,,,,False
758,refs/remotes/origin/pull/2537,31936865679644a1085a9deeb30478b446fb221a,4ba83baff3ae5a93e4879162d91feec36277b29a,e37bb81ed243cc9cbbaf03a7a0be1f050a9a695b,,False,True,True,1014,92557,False,,,,,,False
759,refs/remotes/origin/pull/2582,ebc58aee31cd6239a1f131084a84681fa2c54412,f81ee50f1c84f5a4c35024cce72b93ff89586425,f2ac83c90ab12cfdf8761306f75dc6c9f00f5fd6,,True,True,True,67,344,False,Tests_timedout,655e0be7064a024240658f7354e64858d09b916e2b7c475462ddb6cd83671917,False,Tests_timedout,c39e8d1d0b15afe9af804b3d1ef7349b15d1ef5fff452412971cc41e09124d77,False
761,refs/remotes/origin/pull/2651,d7b6aa12365c0c66298045a122a3a5a2bc25d7de,28e8a064e281c90e9de79f0e91a12782250449e3,c8750ce560f66ee39d0a7054af21140e4246f28e,,False,True,True,33,8117,False,,,,,,False
762,refs/remotes/origin/pull/2667,0a999b7c8254bdf03e55b72f2f516a53b28e6c01,b4af9eae33a627642cf7eed0c898c8e005a4d777,1f349a9ab095c02ac45f2e3a51ef440930db1cc3,,True,True,True,11,128,False,Tests_failed,e4604c7606040846b868f746f64429acbba5fb8b7e35dd8e506020636c98ec13,False,Tests_failed,bf6970db728e82632fdb8366b5bcaae959a212ee66d48770e7b17600554b15cb,False
763,refs/remotes/origin/pull/2668,e24ee978de4b04657e4ca488c3cdc7b0982477ff,b0cb017dc7beaad8a2a639a653b08b7325efcabc,443334fa0a391ebc543cb2379d9cf24dca6cb1f9,,False,True,True,34,10197,False,,,,,,False
764,refs/remotes/origin/pull/2678,bbb4485ec0e404bfcea681a79e52e44835faf906,ae514265d877da75a8f67b01f43b4cf1ea9f7c0a,91353e8641a3cd064503b949c5e57f66ba027c73,,True,True,True,25,278,False,Tests_failed,d5a8e7d98eb29a091eff3558d000887a0f226e49b1ccdadc9eb81c1f3600a345,False,Tests_failed,49b7fa59e31c39db8f24576ad4a46f294fc5857a1d6b49dfb4714b3c8de5274b,False
765,refs/remotes/origin/pull/2678,91353e8641a3cd064503b949c5e57f66ba027c73,1827754ff3d0534f180116c0c726e0881a0801ad,f238246b30ffae0e52b8323e3547a0d97b9aef0c,,True,True,True,26,317,False,Tests_failed,898cf518a0cd9349e85394753685858c7cf19b6d1b9cc32f320e9acb4ecaadb4,False,Tests_failed,905057811b3df2b3aafb10deef06d2a49c9c9b9b43af3e902267097569009c16,False
766,refs/remotes/origin/pull/2688,fa829a057405ffc2d71cf0c0d992a9282962329b,3cb5ab7643df89812cf2e4d20f87a26ae1f53f47,5f89df48a7b240868ca706ccfd4e845a05fa7b7a,,True,True,True,99,6239,False,Tests_failed,4a6cb2fc75cd6a9bc29ddbd50f930dc794874b29a519a8923200d3b2deaaeaf0,False,Tests_failed,dd314e26172f9b7b6bad30c93c31a76da9777aad312c45ee508607faa2143ebd,False
767,refs/remotes/origin/pull/2688,444d8340c288c0ae07ded7c4ca4b1f7a66bce12d,eee43e797596c0cdb862a6d845121d506ad3e9e2,f238246b30ffae0e52b8323e3547a0d97b9aef0c,,True,True,True,129,18005,False,Tests_failed,2ebdabb8e3499442005a922fb9f92c3182c8cefa9405294d1938c638ef18df0b,False,Tests_failed,905057811b3df2b3aafb10deef06d2a49c9c9b9b43af3e902267097569009c16,False
768,refs/remotes/origin/pull/2705,357db938add979af6ba2256cc8e1c6ba296ee599,02a392d61ce7710aaa952fff7e56f41e34502570,9531ef92ca1da76f110d1d856a666c474e049c54,,False,True,True,18,352,False,,,,,,False
769,refs/remotes/origin/pull/2705,c3c76107bffc16db4892cedce890a91bcf29f063,78af7a06ffb795a9a2e50a653d5eb880e4d75c8a,65f8cfbf957e1f1ca10aad621ceabefd34e5a891,,True,True,True,91,3916,False,Tests_failed,670ad4eb1ec714f37fa5c6ca247c3e250670d98c3a237c8bdcf761370bc9abdd,False,Tests_failed,f032706b2733c4a6ecec878e93ac7ae45b77a7af65472c9576fe92b561283832,False
770,refs/remotes/origin/pull/2706,48aaaf153d2f88e7592effa70a018b035b0df394,cc0be01dd4cef5f1eb64be04ccff5752922b8d84,b2b86267d0cfe7d37bcf89ae7e66118fae76836f,,False,True,True,34,1789,False,,,,,,False
771,refs/remotes/origin/pull/2709,5b2148ccd1e352a7db687400630f67a0770c3068,fd9054c0a283203ef0d0108aaf0693ca35bee025,e86fa6def434cebf1f8f64dbf4dca8f1a5a7c0e8,,True,True,True,13,119,False,Tests_timedout,2cf784ab41235c7b396f6f82fead63370032fc8ccd544594ae7001826b0c0003,False,Tests_timedout,f9245e8c0082e9887abec31eb5dadc147ae62f6bbb3107c9dd4824d3476bd737,False
772,refs/remotes/origin/pull/2736,8c843eb1c379d50cb08c1a2d62ecc75698de8211,bd6fa74b345b6623501d20fb3ffbf4ebab3143fd,2c353e17c0a2fa8440fe01ba924aff36dd416aa3,,False,True,True,263,28873,False,,,,,,False
773,refs/remotes/origin/pull/2738,175a1f4aa04bbe85ed2762f94c3d2989af40afee,4ca0ae3e5dcc14b420e5424bccf8b82fa91cd6b6,25eee89078e4eb1df2b8b44c40f75e5eb5b46c41,,True,True,True,166,4501,False,Tests_failed,8d8a7be81a35dae154aca5f8fe537d3981e4bb6ac8eef4f63fec8638d3ab08c4,False,Tests_failed,99efcc205a475506a8b26837399bdb7656038ff688922b717653a1f1b54a7625,False
775,refs/remotes/origin/pull/2786,ec6f8f324ab77495630eca9a5a61913bf305b46b,1979caa147bd9fd2bb3680b95f566fe0069c4f87,f37d22e2930f714b316557a5223eb642e8a15720,,False,False,True,4,35,False,,,,,,False
776,refs/remotes/origin/pull/2786,842778af96b5836889e43c3caee89483d0e58b74,51be6f5f794a4c3937f4422239235633e16d9290,0384142959f3128e599c588e71309c0d1c5ca307,,False,True,True,53,921,False,,,,,,False
777,refs/remotes/origin/pull/2793,30d40cdcf86031ac162605aadeaa7f962a3d53ca,e1c52b234e99a8792dd1724cc6fcaf56beeb4ce7,2b3f63e22ae3bd25afe817e9659bfc6617c332ec,,False,True,True,19,543,False,,,,,,False
779,refs/remotes/origin/pull/2817,d276a6a851904d17c5e358100c86472a902cb26b,5eb74f4fb7432183a0b6162f1cd393f83826f726,96354d34d05f68d823b5e5e9e8326b35f2743fec,,True,True,True,6,37,False,Tests_failed,6ba6c2d9337dbb67c1ea5f49c1e276a0f150ea0637182812e8cd085a36b66d60,False,Tests_failed,5dffc326e728249f09e76cad05d6870791ca228c9e82ae41fb000613ff6c714c,False
780,refs/remotes/origin/pull/2830,2621b6841dd4de43693d7772e36359c6507edff3,631f37056fe352abacc75c992261a7f7b1df12d2,7af4a28dc1648958cf8d6b787e3a37c2fe048fb1,,True,True,True,17,96,False,Tests_timedout,0146fc8ea9e682e85964165f1a3a784d96c26d54448f14258fb5bfac1476cebe,False,Tests_timedout,e6870ab6e888a302220704755f9a8c75e30a2c1e85448a2277d69492eab19bb1,False
781,refs/remotes/origin/pull/2830,db3f8b616fdb8294b9c39688c272369d8f166adc,6276279925848d238993eb2f96d754b8df7c00de,f7ee11981d5758c4858f73d554fc01a03ac36b2a,,False,True,True,35,531,False,,,,,,False
783,refs/remotes/origin/pull/2831,096c6482b1a3391917b02042e335be08040b5775,4791e909871332391b6acc08d26c44afca4b45c0,844c43b9cde02b84583f0e3641fc20e670a3b25f,,False,True,True,108,1669,False,,,,,,False
784,refs/remotes/origin/pull/2831,4791e909871332391b6acc08d26c44afca4b45c0,9199199b98c2b6edf3a03217fd6eda82b54c5e56,f41d0505729e0a6e9b482ab9ed812630a6997817,,False,True,True,44,887,False,,,,,,False
785,refs/remotes/origin/pull/2882,94c160cf261abd01f05ac2daef4ef6891aab5b4d,dde4757ae80a10ec83966f7538256a44d4ef2397,ad5a00a6915aa2e323ad64e1a5c5e00fb006253c,,False,True,True,35,1863,False,,,,,,False
786,refs/remotes/origin/pull/2882,dde4757ae80a10ec83966f7538256a44d4ef2397,e4bae02e1ab24386d2c2f9d7c1e46e669f369c26,3a917be0d0f72353e158f5e95d37131d2be3da23,,False,True,True,78,2865,False,,,,,,False
787,refs/remotes/origin/pull/2971,494d703f28bddd2ffa69beb90ee0bd4a46892610,97d442e1a755b5b530bfdfbdfc51d0882941659e,d9d5dc8832f7db9565b02ee041731ca4062f8eb7,,False,True,True,10,124,False,,,,,,False
788,refs/remotes/origin/pull/2979,93f130be8caeb902a2571b0ff7aa5aa34ddb6eea,56abee1c44ad773759423fbf08958896c37b1a00,7a1790f3b3e61110cd4e7263219702d398b64efc,,False,True,True,26,911,False,,,,,,False
789,refs/remotes/origin/pull/2980,4ec068689a2587cf60c89382ed923cefc618497f,20f41948d5d0af4911bf295d783ce29503f92928,2d6467ec7915a2a03e61741a7792b489c78ab63c,,False,True,True,29,571,False,,,,,,False
790,refs/remotes/origin/pull/2982,65530cd96286555c2fb55873feb2944666cebcaf,69d40989eac98098b74948a9d18fec75e2ae22cd,1485ae3a103da3d31a0b3b8adb74baa1a4c1d63f,,False,True,True,21,953,False,,,,,,False
791,refs/remotes/origin/pull/3014,a9335dca591b4c1eb1a5d83888b5bc42fa12705d,a14945db7271e54d74668c0ad0194d087300e80c,01930af016156d5814a1727c0f39e45394c11fb2,,False,True,True,57,553,False,,,,,,False
792,refs/remotes/origin/pull/3026,f17686be8409fc37599c1cda39fdf27cadc3f09e,0844bbb1e8d94bab7e8b66504e45a9b28ff51079,fefb55e512db58d37abc79ee38d1d97f30a8185c,,False,True,True,61,23605,False,,,,,,False
793,refs/remotes/origin/pull/3040,f66393ab63b08fcfb4be7b8da894f15c4ccc5bbb,78d9657b28a8e81e4347009bc6bbf80264799312,1a8e40ad0ca58e083a268152f2d4ccc14e66036a,,False,True,True,17,289,False,,,,,,False
794,refs/remotes/origin/pull/3044,485077be3af54a7735071103d7e10d27b06e215d,9848080ebfd59349c74c66e5bb3f4ff2dc2dca18,e0311fc854cb59edc3b5db2ba55877aded8697b2,,False,False,True,4,53,False,,,,,,False
795,refs/remotes/origin/pull/3060,ac0bef2506aa1cb627b22a82de8b38c2d16d993d,2278ba011d42817cbe2d828aa36e2494939b3523,a1cda5855cc6c7f6964af869a3c6f9252502eb71,,False,True,True,37,3934,False,,,,,,False
796,refs/remotes/origin/pull/3071,9d3520c848c2a9de1ec962d3df874f539195d68e,c410477ef2d4ad1e05c821a7526f25b1d7a0d705,951cf697e30cbc292ab7427e1646df67e8fe2d5b,,False,True,True,39,11032,False,,,,,,False
797,refs/remotes/origin/pull/3076,449ade050e51f21606bc20ffc6234d8ec2f6a89e,c15ef7dfa62d15fdab2915509c2f52465d479674,eb7608883239750b02782e4afa6d0abfa571b1d8,,False,True,True,158,9803,False,,,,,,False
798,refs/remotes/origin/pull/3076,0dcaf8ba8752ee48fb507228f966a62483ccb3f4,140f41339caac258de95e4ba25d8105216b70813,89b013e978c60b17b53804dd2e5ee3476948b8ee,,False,True,True,203,11151,False,,,,,,False
801,refs/remotes/origin/pull/31,35fa797450691f7b81f112ce94e0bb478c25353c,0021f14b58be3f092c86ecc79ac398b979b5b516,0f9c39b92d5a7ca3116df6380011bc977301f19e,,False,True,True,25,312,False,,,,,,False
802,refs/remotes/origin/pull/311,a8d7897a14db5b9a43e8a23a2b4a55e6b9e477e3,fc78cf278cc5216d34f19c6cc1ae59ab308c9815,e8c96994831a4798bf6bc8c465b1d64541c76a04,,False,True,True,24,1394,False,,,,,,False
803,refs/remotes/origin/pull/313,2961bc445efb4be9fb69992bf80baf3939481a86,a906a9c629724853fae9cd31b97ce898d8133c8c,1b3143fc85ce210314c36d39394d81565b029ed8,,False,True,True,7,147,False,,,,,,False
804,refs/remotes/origin/pull/3133,24f6ab26db7883bab7db3217d62c194af21b479a,b11b2a56710e1e3502a5d830cc12999b555268e0,89b013e978c60b17b53804dd2e5ee3476948b8ee,,False,False,True,2,7,False,,,,,,False
806,refs/remotes/origin/pull/3169,4753e41a105281f27f2ec8178154d4673d81de17,98df7f093b341264b28e27d2d005e157969c72fe,37d8bbd34c2934936c3ac431267fe0a0853439f4,,False,True,True,60,2153,False,,,,,,False
807,refs/remotes/origin/pull/3170,13b5ee021dde3010dfec18bd21b3847f87e849e2,b9b8603bb2727c25f4792ffe84e012728115e5a0,42df4bf96f4edc67bb348cc606aa397be0f87267,,False,True,True,149,8762,False,,,,,,False
808,refs/remotes/origin/pull/3170,b9b8603bb2727c25f4792ffe84e012728115e5a0,42cf9c867ac457a3173421692ca74939dc42ef13,af182b80ba2a5a05272c0897acbbe17fbf6187df,,False,False,True,4,4,False,,,,,,False
809,refs/remotes/origin/pull/3171,4c223412d9c6dc9b14ceae9bb331f475ce08079a,08ac52fe896828c78ba31d618a766732e9a2e54c,1cdcb81aa428e42d13e697ed8a39f32913ab321d,,False,False,False,0,0,False,,,,,,False
810,refs/remotes/origin/pull/3171,66885b6a7a90b7ea5c30b76cf93499a288792105,674e82c2ffb569ed335a97deaa7f94ff9584bbc5,ef5f8383eafdfed4f6f98e54bc6edcb6f9d4aab1,,False,True,True,177,4757,False,,,,,,False
811,refs/remotes/origin/pull/3171,674e82c2ffb569ed335a97deaa7f94ff9584bbc5,13b5ee021dde3010dfec18bd21b3847f87e849e2,a79e09e98855815557927ad729bfac404467b957,,False,True,True,169,5097,False,,,,,,False
812,refs/remotes/origin/pull/3180,06fef6f68e739fcf2d6349c47809de9e951379be,940dbc03bd5681533693e056e072bcd3000dd6cf,63ec5b631d41e24aa5ae64bdec1124bb4f08b8ee,,False,True,True,61,1758,False,,,,,,False
813,refs/remotes/origin/pull/3239,d26e57ec7bfb0ddb3ee1339d63d43bd8d1a2d8a9,7ad853d033919b6aa29763e6331bb0967286a246,35d73016272c35f75e84ec677be42fda98f1db8b,,False,True,True,15,189,False,,,,,,False
814,refs/remotes/origin/pull/3239,7ad853d033919b6aa29763e6331bb0967286a246,66885b6a7a90b7ea5c30b76cf93499a288792105,065f569ab4c6f613728e7b29fd050cebacbb39e0,,False,False,True,16,23,False,,,,,,False
815,refs/remotes/origin/pull/3417,13dfa82d92db2de9884d14cddebd7efe509d84f1,5a76f8f658649ff2308bc780d7e5be6ad6eb1410,99c131fed703d89c8198dc5b527d00796e7fcdd5,,False,False,True,3,2,False,,,,,,False
817,refs/remotes/origin/pull/3437,cc301700a10142e2d7f5f46da869c93197b58b4b,b121d46945d70759a1e1a330831c3085dc406d8b,070afe27beb2d9fa3ffd38780119fb63705534a6,,True,False,True,2,3,True,Tests_passed,bf7714846c403c012dd78282285973c68203482a81c8540a7b472986f7656a09,True,Tests_passed,8865a331cc5dbc412c28afa3c87972c96f33648d684f65324c7f0fcd1be9b26f,True
818,refs/remotes/origin/pull/3446,7dec9d80be7d71ad55a44a84761c9800fd32c774,2a2ecfa739150538cb288607aca41348afc1ff05,5799c7c7af4da21977df7b56fff801691c25e3d2,,False,False,True,6,13,False,,,,,,False
821,refs/remotes/origin/pull/3497,dd019ce5a90562cd9e445b402c61383fdc5239ec,a2a715528a36369130c48f0fedff515cc02b8235,8b61cfef4c59bc7db61f73492a900f64874aa94d,,False,True,True,8,420,False,,,,,,False
823,refs/remotes/origin/pull/3544,d29d352b07671776c89bb27fb59091ebd3413aeb,8d9b42a77cd65f52d7f8f04f42fe7bf95419c8b3,1acbc8651df50aa8200cbff725285a1cb1c759d9,,False,True,True,23,39,False,,,,,,False
824,refs/remotes/origin/pull/3570,a04c1903a41809a2a0043b2308969bf316f84d74,0b5455f4641c0cd0154c99ab09446e7def306932,f4d1a3605dfb0d9b3d8ce8e1218f03b78a08b935,,False,True,True,76,3677,False,,,,,,False
825,refs/remotes/origin/pull/3570,e4b59c9143ae381e88ac051307fc9ef9658b354d,a797e324f3219547459d01b591bc34f040ccb5c7,a6f354cca1478c6a0ee73792fbb7d614cf834645,,False,True,True,53,3223,False,,,,,,False
826,refs/remotes/origin/pull/3570,04b045dbbd546bdb19b233d276e79abc20b513b2,48fe57eb9b3182d9ff2a7df7ff4c42c331a8ae48,3fc0a7e576320ad47362034ecfb713d48b3691b0,,False,True,True,32,2479,False,,,,,,False
827,refs/remotes/origin/pull/3570,ba354398dfa1a5731b95ce62cfcadc5b1682e832,f6c2a534c35435437808f475649984ae53c4e2ed,8e02e6e6de555276aed28d2e296e0e07edaee85c,,True,True,True,33,2441,False,Tests_failed,00de22a9de1bfdd032f9de09e442102feaf3c2ee8ea494775caa7616c879ae71,False,Tests_failed,08c6464545934d97701138f59c06bb02863f0a513a3c87dcd5656776576657bb,False
828,refs/remotes/origin/pull/3591,37b0b8ff4ef604cd674261a2ac968b538d846bf1,501d05438be3499eb5fce8d1d5d5f563df9bfc32,a9df0ef8284c4ac76817d60dc2fe6d7bae190ce7,,False,False,True,39,329,False,,,,,,False
