idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
375,refs/remotes/origin/pull/696,885b72d952ba69d7b92f3b8ee4ae09937d370c3c,ffd88e55815128b4be6ed212c4b7201663cb5ca8,249616ee7b595aea2753526478cb615ffc579943,,False,218,,,,,,,,False,False
376,refs/remotes/origin/pull/696,249616ee7b595aea2753526478cb615ffc579943,75a378e5f73cda2b9b7067958b4a8fb991d68452,ac3a8d0fe53e78b2c9551309c6a0e5529e057d16,,False,2,,,,,,,,False,False
377,refs/remotes/origin/pull/696,75a378e5f73cda2b9b7067958b4a8fb991d68452,1124a8aaf27f5a1a3441484acc4b388b2106de05,29224b9cbc65850472694b46660dd88e6de00d66,,False,218,,,,,,,,False,False
378,refs/remotes/origin/pull/696,1124a8aaf27f5a1a3441484acc4b388b2106de05,21d720e63d5244363495d6d6c6fb8b5cdc0a8062,07684630ff2a2515774dfb5c865a65b94d8d036d,,False,8,,,,,,,,False,False
379,refs/remotes/origin/pull/698,c34b4d9454b9a28245144acc13830ebb172d0c97,86004e462ff458f2f587701d388de0933f459de5,da1b6f92e33e97c7362f886b83e36f3dd77b4d36,,False,21,,,,,,,,False,False
380,refs/remotes/origin/pull/698,da1b6f92e33e97c7362f886b83e36f3dd77b4d36,3d0f9c7b5b0253843296b791365fa5072d23268f,5b50fbe99df70cca17a8b8dae6dfa859b798dcd5,,False,14,,,,,,,,False,False
381,refs/remotes/origin/pull/700,a4addf59c8a14a2bdbfeb1c6fbe18b5b416adb9d,636eb8a34e08f3a5f472874301c0aa54bd96588d,249616ee7b595aea2753526478cb615ffc579943,,False,11,,,,,,,,False,False
382,refs/remotes/origin/pull/700,c5fd4e96ed50719eec24d92206d8a6deacb372ae,5d323f945b0ad8e9134005e1ab6796e2aba7bfcd,10f0e4a510dfd8c1529a566781ffcab45889d58e,,False,7,,,,,,,,False,False
383,refs/remotes/origin/pull/704,c7659b000d6cef7d83f366786351ad6d5cef004a,2a05f8cbf7265cb02a726bc2a83045386ab07122,25cf8641683650b828bac415b7c09450d27ab953,,False,5,,,,,,,,False,False
384,refs/remotes/origin/pull/704,5b72c1eea2c5307e14340db1844d0f89c8e8d9c9,a20ce72361cfd291afb1b11b98f1a0d5f8073221,3a0c0ccf218e3b96e7ba192f83521fbe95064767,,False,4,,,,,,,,False,False
385,refs/remotes/origin/pull/718,1ba1e0d08e6c4e6956fef88819269cd423ba1661,27f96b073dede6920d8bb916545a9bf7d69ab28d,bf390d2e60ed05f77264820b79f4637910e9629f,,False,15,,,,,,,,False,False
386,refs/remotes/origin/pull/724,f02ba7c6b19a44813cba4703a3b56db21bd29b2b,43a8621e8a51e33c1efa4327284fd1f17659d81f,68e4861804b85847b83470d92fca3460404aa528,,False,561,,,,,,,,False,False
387,refs/remotes/origin/pull/724,68e4861804b85847b83470d92fca3460404aa528,1680f53e1e2c23e2f37fab154edb95c4004a43e0,00aa1050c89297e8ab6139832b7050d0ce20d873,,False,511,,,,,,,,False,False
388,refs/remotes/origin/pull/728,56317a0aa7935a9a9ca9854d57e4901013ef0b3d,68e27dfb98cac2bb8da5ccfe15c18e9b98086f5e,9f2546f6bd6812f4e610097cfcf3fe268cfa1aa1,,False,3,,,,,,,,False,False
389,refs/remotes/origin/pull/728,68e27dfb98cac2bb8da5ccfe15c18e9b98086f5e,1ba1e0d08e6c4e6956fef88819269cd423ba1661,00aa1050c89297e8ab6139832b7050d0ce20d873,,False,4,,,,,,,,False,False
390,refs/remotes/origin/pull/74,b22ce295791df1f760d69faf65d86b874a736523,f41d5f7969b90025b30709e215419a6ff5252837,99f588dea702bd16394991efdca2b4eb00b5024a,,False,15,,,,,,,,False,False
391,refs/remotes/origin/pull/74,2c40daf85ff20959eecf91ebbb1915f1a4b352d9,7ff0b401edef544a48fdb7c0833646efbf542628,6e6555cc41abc937cba8853b5cef4ae29ec891ba,,False,7,,,,,,,,False,False
392,refs/remotes/origin/pull/74,0a4fea245210b4013bffd25a3b0251016b5d03b0,dfb261f8cc071d56e56ee4374682fa47296ecf78,5ff607fdefbf6f289d751db84f2aa6fc6468799a,two initial commits,False,5,,,,,,,,False,False
394,refs/remotes/origin/pull/79,fb939122042cfccb82552127f4d683c570c17d0a,5d86ef20f220d2e3f550c290e5cd6b6e1a172eeb,8c0421c637269e6ebf9730ce1dd4790ccdfb9976,two initial commits,True,49,0.0,Tests_failed,6198663d918382147982f12e6429b94d35a0b6039387b20e85ed7f54614fb76c,False,0.0,Tests_failed,84cf40d34f0e167723482e7b47f0887ccd4f6dc0eaeefa39128eaee6a9edd426,False,False
395,refs/remotes/origin/pull/79,dd53aae641f75e18108244a308bc2a3e26ab98fb,d2db81e22559040c2053f3a7fa750956f7ef2abe,512f4012a80523dbf9751cbf6f1d86cc455adb42,,True,25,0.0,Tests_failed,6928c2d56b3a68d37a368c7bef8f94c442cdf15c86f31ccbf88a67fb704d884b,False,0.0,Tests_failed,c4ecacef24acd44b6ad3d61258e5667f453d15add666582f68b5cbc3ec830287,False,False
396,refs/remotes/origin/pull/79,512f4012a80523dbf9751cbf6f1d86cc455adb42,67d298a7fba1fe4089272fd272d5a610b17129c0,79a92e98a94b717782644254089deb566943cf2f,,False,12,,,,,,,,False,False
399,refs/remotes/origin/sparkbench-prerelease,7a60f870ed9f714247001e6a82119b2ec80a9d43,0deca99808f83d7de8071902863ed8231a6235e4,2a48a407c248a7c0b45e0c47c778f3d3f9a5e586,two initial commits,False,2,,,,,,,,False,False
400,refs/remotes/origin/sparkbench-prerelease,ed9adb1b2ec84d5a9fe7dd4de3e3d3b622ccb285,baf55cd34ec25f6b895c03768b27bade9ba56d35,68c6d393a47ea95777164e85a323971d15bf2332,,False,63,,,,,,,,False,False
