idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
72,refs/remotes/origin/integration-branch,ceeb190d556cdeef2ad66c536bc6634159519f08,5b2b3e8b30176f1c4d4c9de6c35251aded10ba3f,7724f6353af9fdd06a488182b4173a1567e8ff61,,3,3.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5b2b3e8b30176f1c4d4c9de6c35251aded10ba3f_7724f6353af9fdd06a488182b4173a1567e8ff61_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5b2b3e8b30176f1c4d4c9de6c35251aded10ba3f_7724f6353af9fdd06a488182b4173a1567e8ff61_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5b2b3e8b30176f1c4d4c9de6c35251aded10ba3f_7724f6353af9fdd06a488182b4173a1567e8ff61_left_right.log'}",False,,,,,,False
73,refs/remotes/origin/integration-branch,5b2b3e8b30176f1c4d4c9de6c35251aded10ba3f,8d4b0a230e0f481fe1daad707a3448686fcd0127,8d7acb97e4021f35bf7cfa63b0685eb72d72d415,,3,5.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/8d4b0a230e0f481fe1daad707a3448686fcd0127_8d7acb97e4021f35bf7cfa63b0685eb72d72d415_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/8d4b0a230e0f481fe1daad707a3448686fcd0127_8d7acb97e4021f35bf7cfa63b0685eb72d72d415_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/8d4b0a230e0f481fe1daad707a3448686fcd0127_8d7acb97e4021f35bf7cfa63b0685eb72d72d415_left_right.log'}",False,,,,,,False
74,refs/remotes/origin/integration-branch,8d4b0a230e0f481fe1daad707a3448686fcd0127,a8349b0dbd3a41480306d5c7d1e62a65eedfbb06,298b17ca247a0ae3cec7d46f77f74ccfc5bda1e2,,3,4.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/a8349b0dbd3a41480306d5c7d1e62a65eedfbb06_298b17ca247a0ae3cec7d46f77f74ccfc5bda1e2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/a8349b0dbd3a41480306d5c7d1e62a65eedfbb06_298b17ca247a0ae3cec7d46f77f74ccfc5bda1e2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/a8349b0dbd3a41480306d5c7d1e62a65eedfbb06_298b17ca247a0ae3cec7d46f77f74ccfc5bda1e2_left_right.log'}",False,,,,,,False
75,refs/remotes/origin/integration-branch,a8349b0dbd3a41480306d5c7d1e62a65eedfbb06,9ceab317d911b33539d0837be5a372440ca39beb,f848d19401695413066ce89bc40e892392d7b7ed,,3,4.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/9ceab317d911b33539d0837be5a372440ca39beb_f848d19401695413066ce89bc40e892392d7b7ed_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/9ceab317d911b33539d0837be5a372440ca39beb_f848d19401695413066ce89bc40e892392d7b7ed_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/9ceab317d911b33539d0837be5a372440ca39beb_f848d19401695413066ce89bc40e892392d7b7ed_left_right.log'}",False,,,,,,False
76,refs/remotes/origin/integration-branch,9ceab317d911b33539d0837be5a372440ca39beb,f7095cfd9014aa6ced1d9dedd30818194611a286,72b0f696fc752840c5c32d5797c09db08378428b,,3,4.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/f7095cfd9014aa6ced1d9dedd30818194611a286_72b0f696fc752840c5c32d5797c09db08378428b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/f7095cfd9014aa6ced1d9dedd30818194611a286_72b0f696fc752840c5c32d5797c09db08378428b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/f7095cfd9014aa6ced1d9dedd30818194611a286_72b0f696fc752840c5c32d5797c09db08378428b_left_right.log'}",False,,,,,,False
77,refs/remotes/origin/integration-branch,f7095cfd9014aa6ced1d9dedd30818194611a286,607696c060721d23c87e30bb87dee42a87741aee,ebdfb8ecce7f0cc86d4b1b9d62cdb0c60b895b6b,,3,4.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/607696c060721d23c87e30bb87dee42a87741aee_ebdfb8ecce7f0cc86d4b1b9d62cdb0c60b895b6b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/607696c060721d23c87e30bb87dee42a87741aee_ebdfb8ecce7f0cc86d4b1b9d62cdb0c60b895b6b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/607696c060721d23c87e30bb87dee42a87741aee_ebdfb8ecce7f0cc86d4b1b9d62cdb0c60b895b6b_left_right.log'}",False,,,,,,False
78,refs/remotes/origin/integration-branch,607696c060721d23c87e30bb87dee42a87741aee,2bf4315df5ae63d11e2514a3b1bd9d8cd198fd0b,e7c1043f0a414d0783ecbc61f9bdcde31ba3ff7b,,3,4.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/2bf4315df5ae63d11e2514a3b1bd9d8cd198fd0b_e7c1043f0a414d0783ecbc61f9bdcde31ba3ff7b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/2bf4315df5ae63d11e2514a3b1bd9d8cd198fd0b_e7c1043f0a414d0783ecbc61f9bdcde31ba3ff7b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/2bf4315df5ae63d11e2514a3b1bd9d8cd198fd0b_e7c1043f0a414d0783ecbc61f9bdcde31ba3ff7b_left_right.log'}",False,,,,,,False
79,refs/remotes/origin/integration-branch,2bf4315df5ae63d11e2514a3b1bd9d8cd198fd0b,6d914c1f55a8a06ee994fd68f6fe3cc776ea67ac,a8fcbefc5bbb9302681e94393030f9a38bf11317,,3,4.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/6d914c1f55a8a06ee994fd68f6fe3cc776ea67ac_a8fcbefc5bbb9302681e94393030f9a38bf11317_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/6d914c1f55a8a06ee994fd68f6fe3cc776ea67ac_a8fcbefc5bbb9302681e94393030f9a38bf11317_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/6d914c1f55a8a06ee994fd68f6fe3cc776ea67ac_a8fcbefc5bbb9302681e94393030f9a38bf11317_left_right.log'}",False,,,,,,False
80,refs/remotes/origin/integration-branch,6d914c1f55a8a06ee994fd68f6fe3cc776ea67ac,116892463a449adae3e1033e04cddf8207c228d6,7be8bb3908467b5908f2741cb3f34e572d93ed8e,,3,4.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/116892463a449adae3e1033e04cddf8207c228d6_7be8bb3908467b5908f2741cb3f34e572d93ed8e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/116892463a449adae3e1033e04cddf8207c228d6_7be8bb3908467b5908f2741cb3f34e572d93ed8e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/116892463a449adae3e1033e04cddf8207c228d6_7be8bb3908467b5908f2741cb3f34e572d93ed8e_left_right.log'}",False,,,,,,False
81,refs/remotes/origin/integration-branch,116892463a449adae3e1033e04cddf8207c228d6,4be09788a6e1425fd340649b6967745a42b04056,37fb183dfb2efa68f6989cf3102885bf7837415e,,3,5.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/4be09788a6e1425fd340649b6967745a42b04056_37fb183dfb2efa68f6989cf3102885bf7837415e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/4be09788a6e1425fd340649b6967745a42b04056_37fb183dfb2efa68f6989cf3102885bf7837415e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/4be09788a6e1425fd340649b6967745a42b04056_37fb183dfb2efa68f6989cf3102885bf7837415e_left_right.log'}",False,,,,,,False
82,refs/remotes/origin/integration-branch,4be09788a6e1425fd340649b6967745a42b04056,597614f15e25033bd288f3acd29801d133def18f,d976ea7024e9265a90b27a57c87872f0abd81881,,3,3.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/597614f15e25033bd288f3acd29801d133def18f_d976ea7024e9265a90b27a57c87872f0abd81881_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/597614f15e25033bd288f3acd29801d133def18f_d976ea7024e9265a90b27a57c87872f0abd81881_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/597614f15e25033bd288f3acd29801d133def18f_d976ea7024e9265a90b27a57c87872f0abd81881_left_right.log'}",False,,,,,,False
83,refs/remotes/origin/integration-branch,597614f15e25033bd288f3acd29801d133def18f,963e08ef7d25e2ebaaa85de14db337deb00fa4af,20ff04694eb212ea4bd38f8569c2e6eb7c3da99d,,3,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/963e08ef7d25e2ebaaa85de14db337deb00fa4af_20ff04694eb212ea4bd38f8569c2e6eb7c3da99d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/963e08ef7d25e2ebaaa85de14db337deb00fa4af_20ff04694eb212ea4bd38f8569c2e6eb7c3da99d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/963e08ef7d25e2ebaaa85de14db337deb00fa4af_20ff04694eb212ea4bd38f8569c2e6eb7c3da99d_left_right.log'}",False,,,,,,False
84,refs/remotes/origin/integration-branch,963e08ef7d25e2ebaaa85de14db337deb00fa4af,7850429e2714a0439d4a81787f9e85f385bbfba6,4e643d5588ba0135f212fa4bd6e44f2b65753e31,,3,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7850429e2714a0439d4a81787f9e85f385bbfba6_4e643d5588ba0135f212fa4bd6e44f2b65753e31_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7850429e2714a0439d4a81787f9e85f385bbfba6_4e643d5588ba0135f212fa4bd6e44f2b65753e31_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7850429e2714a0439d4a81787f9e85f385bbfba6_4e643d5588ba0135f212fa4bd6e44f2b65753e31_left_right.log'}",False,,,,,,False
85,refs/remotes/origin/integration-branch,7850429e2714a0439d4a81787f9e85f385bbfba6,7370e8e7bfe6d8e81b988df9af0319373d874f5f,e2fb3ae4d4660a77718fe078f951a0b788cdff69,,3,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7370e8e7bfe6d8e81b988df9af0319373d874f5f_e2fb3ae4d4660a77718fe078f951a0b788cdff69_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7370e8e7bfe6d8e81b988df9af0319373d874f5f_e2fb3ae4d4660a77718fe078f951a0b788cdff69_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7370e8e7bfe6d8e81b988df9af0319373d874f5f_e2fb3ae4d4660a77718fe078f951a0b788cdff69_left_right.log'}",False,,,,,,False
86,refs/remotes/origin/integration-branch,7370e8e7bfe6d8e81b988df9af0319373d874f5f,140caac629007c1d65271a09f7b980f5751197f7,5baa16a10d9c430dc65a63c3d9ee2c6383ec9231,,3,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/140caac629007c1d65271a09f7b980f5751197f7_5baa16a10d9c430dc65a63c3d9ee2c6383ec9231_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/140caac629007c1d65271a09f7b980f5751197f7_5baa16a10d9c430dc65a63c3d9ee2c6383ec9231_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/140caac629007c1d65271a09f7b980f5751197f7_5baa16a10d9c430dc65a63c3d9ee2c6383ec9231_left_right.log'}",False,,,,,,False
87,refs/remotes/origin/integration-branch,140caac629007c1d65271a09f7b980f5751197f7,7c76cec6b57d6a73ed5b427861ae734950b93dc6,1122e289c6fb27fa0e0fd15db998cdd4b436a425,,3,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7c76cec6b57d6a73ed5b427861ae734950b93dc6_1122e289c6fb27fa0e0fd15db998cdd4b436a425_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7c76cec6b57d6a73ed5b427861ae734950b93dc6_1122e289c6fb27fa0e0fd15db998cdd4b436a425_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7c76cec6b57d6a73ed5b427861ae734950b93dc6_1122e289c6fb27fa0e0fd15db998cdd4b436a425_left_right.log'}",False,,,,,,False
88,refs/remotes/origin/integration-branch,7c76cec6b57d6a73ed5b427861ae734950b93dc6,110a1872eb3d3d49c8a11f6c13fc741d46624dcb,bf5aa0bac5995aa50c27e182ac83f8efb891a0ce,,3,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/110a1872eb3d3d49c8a11f6c13fc741d46624dcb_bf5aa0bac5995aa50c27e182ac83f8efb891a0ce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/110a1872eb3d3d49c8a11f6c13fc741d46624dcb_bf5aa0bac5995aa50c27e182ac83f8efb891a0ce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/110a1872eb3d3d49c8a11f6c13fc741d46624dcb_bf5aa0bac5995aa50c27e182ac83f8efb891a0ce_left_right.log'}",False,,,,,,False
89,refs/remotes/origin/integration-branch,110a1872eb3d3d49c8a11f6c13fc741d46624dcb,505d66403ea219df265273f05ea75256810b8867,c734499dfb0c1c5034bd6989eece45e50e72a6e5,,3,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/505d66403ea219df265273f05ea75256810b8867_c734499dfb0c1c5034bd6989eece45e50e72a6e5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/505d66403ea219df265273f05ea75256810b8867_c734499dfb0c1c5034bd6989eece45e50e72a6e5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/505d66403ea219df265273f05ea75256810b8867_c734499dfb0c1c5034bd6989eece45e50e72a6e5_left_right.log'}",False,,,,,,False
90,refs/remotes/origin/integration-branch,505d66403ea219df265273f05ea75256810b8867,6727951075c6bf1b62a061f30709e163eb94bcb1,b1f7bb661d141e4623194a8f3ae273e439c82d3b,,10,16.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/6727951075c6bf1b62a061f30709e163eb94bcb1_b1f7bb661d141e4623194a8f3ae273e439c82d3b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/6727951075c6bf1b62a061f30709e163eb94bcb1_b1f7bb661d141e4623194a8f3ae273e439c82d3b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/6727951075c6bf1b62a061f30709e163eb94bcb1_b1f7bb661d141e4623194a8f3ae273e439c82d3b_left_right.log'}",False,,,,,,False
91,refs/remotes/origin/integration-branch,6727951075c6bf1b62a061f30709e163eb94bcb1,7fda7fd43d8aef19db2a5eb8696c947319b38a29,03f3fb5725c77e854010908614954e2e41f94734,,6,6.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7fda7fd43d8aef19db2a5eb8696c947319b38a29_03f3fb5725c77e854010908614954e2e41f94734_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7fda7fd43d8aef19db2a5eb8696c947319b38a29_03f3fb5725c77e854010908614954e2e41f94734_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7fda7fd43d8aef19db2a5eb8696c947319b38a29_03f3fb5725c77e854010908614954e2e41f94734_left_right.log'}",False,,,,,,False
92,refs/remotes/origin/integration-branch,7fda7fd43d8aef19db2a5eb8696c947319b38a29,115b211f2474b59bf530367a40f36c140c28637d,3e141ed16fe6bae622253113c6015d64085b953c,,5,6.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/115b211f2474b59bf530367a40f36c140c28637d_3e141ed16fe6bae622253113c6015d64085b953c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/115b211f2474b59bf530367a40f36c140c28637d_3e141ed16fe6bae622253113c6015d64085b953c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/115b211f2474b59bf530367a40f36c140c28637d_3e141ed16fe6bae622253113c6015d64085b953c_left_right.log'}",False,,,,,,False
93,refs/remotes/origin/integration-branch,115b211f2474b59bf530367a40f36c140c28637d,cd2da2414ba4883c8e68dd39872ee4d64b36d644,fd345f4d3cb0782086f5b5a0aabcc577f328c451,,7,62.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/cd2da2414ba4883c8e68dd39872ee4d64b36d644_fd345f4d3cb0782086f5b5a0aabcc577f328c451_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/cd2da2414ba4883c8e68dd39872ee4d64b36d644_fd345f4d3cb0782086f5b5a0aabcc577f328c451_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/cd2da2414ba4883c8e68dd39872ee4d64b36d644_fd345f4d3cb0782086f5b5a0aabcc577f328c451_left_right.log'}",False,,,,,,False
94,refs/remotes/origin/integration-branch,fd345f4d3cb0782086f5b5a0aabcc577f328c451,dd4b650e1ac3503f8f0dc99f360f67fc6c90d6b6,653094bfc56be3d861d300002acd27887cfae6f6,,9,13.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/dd4b650e1ac3503f8f0dc99f360f67fc6c90d6b6_653094bfc56be3d861d300002acd27887cfae6f6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/dd4b650e1ac3503f8f0dc99f360f67fc6c90d6b6_653094bfc56be3d861d300002acd27887cfae6f6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/dd4b650e1ac3503f8f0dc99f360f67fc6c90d6b6_653094bfc56be3d861d300002acd27887cfae6f6_left_right.log'}",False,,,,,,False
95,refs/remotes/origin/integration-branch,dd4b650e1ac3503f8f0dc99f360f67fc6c90d6b6,561d4884f349da85136f1b014c2054a7d2e661a7,30846eb8fe740d06673869de5a54b25b8c51e954,,9,17.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/561d4884f349da85136f1b014c2054a7d2e661a7_30846eb8fe740d06673869de5a54b25b8c51e954_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/561d4884f349da85136f1b014c2054a7d2e661a7_30846eb8fe740d06673869de5a54b25b8c51e954_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/561d4884f349da85136f1b014c2054a7d2e661a7_30846eb8fe740d06673869de5a54b25b8c51e954_left_right.log'}",False,,,,,,False
96,refs/remotes/origin/integration-branch,561d4884f349da85136f1b014c2054a7d2e661a7,b5133328b33d2b6dc1c6e04ef113158f18b6fe82,cc3a40d39117d957d04d54047414a0cd32bc0533,,12,74.0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b5133328b33d2b6dc1c6e04ef113158f18b6fe82_cc3a40d39117d957d04d54047414a0cd32bc0533_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b5133328b33d2b6dc1c6e04ef113158f18b6fe82_cc3a40d39117d957d04d54047414a0cd32bc0533_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b5133328b33d2b6dc1c6e04ef113158f18b6fe82_cc3a40d39117d957d04d54047414a0cd32bc0533_left_right.log'}",False,,,,,,False
97,refs/remotes/origin/pull/115,20ce9f2bccf62df83f9ae7886defca85b783e4f1,07d4607d99065954decf1a1b2730a50236d766a8,3912777e5a7d972253dde0685678b774c222f390,,0,0.0,False,False,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/07d4607d99065954decf1a1b2730a50236d766a8_3912777e5a7d972253dde0685678b774c222f390_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/07d4607d99065954decf1a1b2730a50236d766a8_3912777e5a7d972253dde0685678b774c222f390_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/07d4607d99065954decf1a1b2730a50236d766a8_3912777e5a7d972253dde0685678b774c222f390_left_right.log'}",False,,,,,,False
98,refs/remotes/origin/pull/115,07d4607d99065954decf1a1b2730a50236d766a8,dd971547653ceb56e9b016cd9851afe1028fe1e3,1c1797a9e1b5209c36a36143a7a43faefc7af62e,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/dd971547653ceb56e9b016cd9851afe1028fe1e3_1c1797a9e1b5209c36a36143a7a43faefc7af62e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/dd971547653ceb56e9b016cd9851afe1028fe1e3_1c1797a9e1b5209c36a36143a7a43faefc7af62e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/dd971547653ceb56e9b016cd9851afe1028fe1e3_1c1797a9e1b5209c36a36143a7a43faefc7af62e_left_right.log'}",False,,,,,,False
103,refs/remotes/origin/pull/116,0c1c49283f02cba2ec1335814ee2da24d161e04a,ed6bae9910361a521004450d9cfc1f9e7a00eb4d,5ed568616a6634d920229c62342e4c35f531aab0,,5,6.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/ed6bae9910361a521004450d9cfc1f9e7a00eb4d_5ed568616a6634d920229c62342e4c35f531aab0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/ed6bae9910361a521004450d9cfc1f9e7a00eb4d_5ed568616a6634d920229c62342e4c35f531aab0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/ed6bae9910361a521004450d9cfc1f9e7a00eb4d_5ed568616a6634d920229c62342e4c35f531aab0_left_right.log'}",False,,,,,,False
106,refs/remotes/origin/pull/116,a5a4de19359e927037f258c58799d0574dd8223d,5985ceadacd96cdae181d991a1de8f941bd233a0,4be1fe68eaaa00e37463bd326c494d2c97faa8c1,,4,6.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5985ceadacd96cdae181d991a1de8f941bd233a0_4be1fe68eaaa00e37463bd326c494d2c97faa8c1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5985ceadacd96cdae181d991a1de8f941bd233a0_4be1fe68eaaa00e37463bd326c494d2c97faa8c1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5985ceadacd96cdae181d991a1de8f941bd233a0_4be1fe68eaaa00e37463bd326c494d2c97faa8c1_left_right.log'}",False,,,,,,False
109,refs/remotes/origin/pull/117,cedb2d8e8f67e69e7b9c2c877bd660b9ea85be18,cd1cc6a92654e415a42e96193ed83dc44d197204,a6c320a81eae530aa43a63b0b3d201f0a7663305,,4,6.0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/cd1cc6a92654e415a42e96193ed83dc44d197204_a6c320a81eae530aa43a63b0b3d201f0a7663305_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/cd1cc6a92654e415a42e96193ed83dc44d197204_a6c320a81eae530aa43a63b0b3d201f0a7663305_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/cd1cc6a92654e415a42e96193ed83dc44d197204_a6c320a81eae530aa43a63b0b3d201f0a7663305_left_right.log'}",False,,,,,,False
111,refs/remotes/origin/pull/117,9a07ce49f3fb96be91b886d3793170a28319a271,9f3637adcf2151f1c4a17fcb96397cbf012b378b,8a816a25e9dfd7649875b2e896fd67d6db2cb718,,5,46.0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/9f3637adcf2151f1c4a17fcb96397cbf012b378b_8a816a25e9dfd7649875b2e896fd67d6db2cb718_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/9f3637adcf2151f1c4a17fcb96397cbf012b378b_8a816a25e9dfd7649875b2e896fd67d6db2cb718_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/9f3637adcf2151f1c4a17fcb96397cbf012b378b_8a816a25e9dfd7649875b2e896fd67d6db2cb718_left_right.log'}",False,,,,,,False
112,refs/remotes/origin/pull/117,8a816a25e9dfd7649875b2e896fd67d6db2cb718,fac4e6c9838cec6d96c0de4d5a9b766035db5af7,bf2414dc387ba534d1e095b6fd162397b4e43391,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/fac4e6c9838cec6d96c0de4d5a9b766035db5af7_bf2414dc387ba534d1e095b6fd162397b4e43391_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/fac4e6c9838cec6d96c0de4d5a9b766035db5af7_bf2414dc387ba534d1e095b6fd162397b4e43391_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/fac4e6c9838cec6d96c0de4d5a9b766035db5af7_bf2414dc387ba534d1e095b6fd162397b4e43391_left_right.log'}",False,,,,,,False
114,refs/remotes/origin/pull/117,9f3637adcf2151f1c4a17fcb96397cbf012b378b,230aed3b55fa47fc46919284df84e08ac25935f4,0c1c49283f02cba2ec1335814ee2da24d161e04a,,8,38.0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/230aed3b55fa47fc46919284df84e08ac25935f4_0c1c49283f02cba2ec1335814ee2da24d161e04a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/230aed3b55fa47fc46919284df84e08ac25935f4_0c1c49283f02cba2ec1335814ee2da24d161e04a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/230aed3b55fa47fc46919284df84e08ac25935f4_0c1c49283f02cba2ec1335814ee2da24d161e04a_left_right.log'}",False,,,,,,False
116,refs/remotes/origin/pull/136,1a526a80f67ddae57682dd0c6c70b1ea434e9b7a,5b50f57acbb54653cc6e0e49e0256dd678cd964d,977e1d48fa5fec5e0ce5232cbf02ec5f1fb74f9c,,0,0.0,False,False,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5b50f57acbb54653cc6e0e49e0256dd678cd964d_977e1d48fa5fec5e0ce5232cbf02ec5f1fb74f9c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5b50f57acbb54653cc6e0e49e0256dd678cd964d_977e1d48fa5fec5e0ce5232cbf02ec5f1fb74f9c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5b50f57acbb54653cc6e0e49e0256dd678cd964d_977e1d48fa5fec5e0ce5232cbf02ec5f1fb74f9c_left_right.log'}",False,,,,,,False
