idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
137,refs/heads/master,1d5e4b95879eb7c9c5b49a0bf518684e03b3a236,cf2198822ab297587e0bbb6cf76415ad847122c1,3c322b24e12c36cf0ed980a641faa434dda64752,,False,False,,,,,,,,False
138,refs/heads/master,045498bf43bee52f7923edc026c52669fd8c7ada,c39f506e92aecd7f649ef7ff34bd3a59254f2e5f,9b3e00fd5a0924eaaa4e9edd7a5b1f2c265a57b2,,True,True,c17ad5bcfa4f54c1566a4b3be1c443fec7984d3d1903038493762fb598ae9137,Tests_passed,0.22541566444861913,d6027848a97805f092d794efa20bbe48b9f91f9a1385c4fc727e6af6b6f32027,Tests_passed,0.22579226900214555,True,True
139,refs/heads/master,c39f506e92aecd7f649ef7ff34bd3a59254f2e5f,5efe5db7857fbc0e0bc6fbca5b147043e53ca42a,4522a74d34f5ee801b721e34013a4bbbc481fa1a,,True,True,5f4034c7102e838fa3306e56f7be6272c5eeac62c134042880d42fb0f3937e7d,Tests_passed,0.22557011841596683,87cf16f843facc072e48045ead368596d483898713922dc20d66dfc1e8459d7f,Tests_passed,0.22563751076430993,True,True
140,refs/heads/master,5efe5db7857fbc0e0bc6fbca5b147043e53ca42a,aacad5cad19ae8664edacdc60977779411c5ad07,7739328749f9583cf1399502a8839e7244606eb6,,False,False,,,,,,,,False
142,refs/heads/master,adebe4b24b5b31c448c784f46b978cfd7903d158,a01781a109e96ae51f09f2c4dbff0c49a5352ff0,9c0c47cb457e331ff46eeb420bfe7dd2f7bbf0e3,,True,True,9a5f93fe4e3823a31f3356df4bb5d5763be20040239e5d400f44689412c31f34,Tests_passed,0.22585582099004328,7a0d30a5c87b931e968df2a0bd52f90681541b72f9204bc9415b87adb7b4be14,Tests_passed,0.22579226900214555,True,True
143,refs/heads/master,06f97432b92add3b25ffe4b92a1505e7ccf2c9be,d641cfbb9bc2bb148c3c0f18e23198dd060abb40,731dd1b96405b3334607a2a4c17e98b3f01a3b11,,False,True,473f6343a6c6ad97342c386406b5be54d3da53c9571e71d133b1bec37dbc13f0,Tests_failed,0.0,2aa3466bb7bdb9f0ea6e2a465679eb00856b9e229825841992fc887f562e2994,Tests_passed,0.22585582099004328,False,False
147,refs/heads/master,e6efa74b29af10203eb869d8052dbcfb98193790,97da04b8aef1adc7ac3c9695bc2afc5185f70efa,a4e1648801614a575aa5dc8abde794de8cf11c76,two initial commits,True,True,a2d30bc5de07d2404213ac5ab4345018a78c2cce52ccdc909f9d708d6dcfb999,Tests_passed,0.035844059863275234,457f5d2a73ac859f16f3388944aae73d58da14fd13b5c9bef01407cea4cfb9e1,Tests_passed,0.29891740664152777,True,True
150,refs/heads/master,aed22fe8e16efe700b8cac9cde2f206363d4ba3f,40be4ffe92b453b90e5ad5600349af0f5d28a698,b7d109e98b27090c90e9976feefc89ec01b6bcbe,,True,True,c58169e723fca8c65126b0193ed0ab6d2bc3c3a90e39dde9d68ce0492b022d7a,Tests_passed,0.035850683750153996,f05f7b73b201d609cc9d53d65b22f8cdd06ba0ce030faa0dbd9468f6698c1458,Tests_passed,0.03597255701835713,True,True
151,refs/heads/master,6d37a511683cbb0519e8e63f7f3f85f8f74f84b3,38598951385a5d8da10378c5fb336efed9a2bee5,d6ab38bd07efec1e8133ffa743d5e6d64e16886f,,True,True,403e639b021114ebe8482a80b115fd7f70fee878dc13674654940560e49e103e,Tests_passed,0.03601039475312461,7d51c3306be01239521853affea4555ada9cf324cff8c051582d78a98a893182,Tests_passed,0.035979228486646884,True,True
153,refs/heads/master,677f6bddcee8bc14941d0baa7de60f6fea537883,0dea94988ff6b3376fa4504a19acf5e8bc491585,2f6ab2b0afbf54b3ba246ca3314d7c2c80feab1b,,True,True,63d63f76be5ac98a74702df4f1758cb4ef18b701591551a260c3200200b450bd,Tests_passed,0.03601039475312461,22f77e33abe46c5c02e30ec0425dec576495a79a368c137d1757616594623f19,Tests_passed,0.03596007192014384,True,True
155,refs/heads/master,87cb000668c721a2fabc85c13ef2e9802b98fa06,7e8240708af4930261dea57def9834cac117a754,37b10f10a02a864b1f4aa257bd756ffd9a6c8c2e,,True,True,505b1d6f6c5af10e76ffd07fe537742e958498c1572e8ede5d0a28760d56d800,Tests_passed,0.03584718432150831,41d52ce544d8c4dde8b3a81929e4a70b4116436571b6438548ca764d710dffb0,Tests_passed,0.03596007192014384,True,True
157,refs/heads/master,c902bfa97cf398a43914c1f1322e1f90aa22265e,754aac3eb08b2a615eba9ea5ce352d355b6636b7,c0fdfe994e96e2bbe0f78a85d7efa13e74ecd3fb,,True,True,6f6964e4c96c5439917ce000f2edfd9a1056bb74c1557c019c763e0798197930,Tests_passed,0.03584718432150831,7c9123e64237bde2f25a83ef46dbb1d3d2ea6f53db9f0df1c1a957629e313ae5,Tests_passed,0.03498850288981418,True,True
158,refs/heads/master,754aac3eb08b2a615eba9ea5ce352d355b6636b7,387960bb6d2dc7a74191aedbea4fcf6907f5bd60,a1d5b7c7c6f4a83bd607807ca9fdbba74b05ef88,,True,True,40dc35656d19d4a24d19ab7b92e0647ffed9dbb24ab723df72a6cbfb2ece58c5,Tests_passed,0.03498850288981418,8851466c598f4962ae8147809d53aa2eab1e68970998a0f84938ab3abc6d28a3,Tests_passed,0.036115971007248185,True,True
160,refs/heads/master,ae820a5ea05dbdadf0d779df1254b20a3414a99a,ea35f80fbf6cab98bfad0bee21396b301d70655e,11d5e0cfb338fc81a7606fc4482e24ed0f398c12,,True,True,bc7c85fa2898c6517217189ba852d5e9f8c7823cf9f34a9ff6462e8043599e3f,Tests_passed,0.29704620664297093,81ba66c4bd3409791d531b28bbac7d020a2123b7b298bd301724431bdf8d9929,Tests_passed,0.2962081820857451,True,True
161,refs/heads/master,fd01b310d15d24bfdf64a88d5217ae8654b34a2b,c2382aca9895b8bd05a32a30891b3f37de706177,fa0ec865ec4e5c99a0ee9b475be9184d7ab6bf42,,False,False,,,,,,,,False
162,refs/heads/master,9cd3413080406cb66aa9a23998081e9ef757fe0a,8fafc6ee5cc901b301baee9760c6744be3816d29,4b91fee5ea7faa7a6cf5a6bc64ebc052f41018b8,,True,True,4334654c4fec4cf5cd0edda031569c8528e4d2f931b919cf1bc9c30ce1d75d5b,Tests_passed,0.2966205912735501,bd5b75a8905214677a2a4813b9f5e78279ff68057a41f767a3764fdebebb178e,Tests_passed,0.29619879443966046,True,True
163,refs/heads/master,5c0d3a15f1b2015893bbf64672fab8b863a2bca5,6f5467831a02df22bf758bfd74a67557b2904245,69585431b7d95e798e5b2c12ecbe609fee7e51f1,,False,True,0c27d4f5c15e38189a7db8f2532f9ce0d7ec6b6aa018fd26be763635222babd8,Tests_passed,0.03522713052183707,46d43fb0cf7a7aa6f00b097757590e9c0ff91d9f1a8075cd4685a3c6d6aad9fd,Tests_failed,0.0,False,False
165,refs/heads/master,8fafc6ee5cc901b301baee9760c6744be3816d29,51ef1a4e3ffe2c98fc12d4db5fd1999643bdadcc,66e301128e06e1640a6628f3d623e41c4e357da7,,True,True,ea63bf8a0f8987635a0f9aa24b2fa934b87afadb11bfa196a04374e8c83035f4,Tests_passed,0.2966205912735501,9fc48c36134946ac090e1083431e6f9cb1465e54469f56dc8948cad459a16709,Tests_passed,0.2962051483978934,True,True
168,refs/heads/master,dd6bd88c6bfba2250b417f31b038302f95aaadf3,465739a4bc5caa215242ce4a77bf53e744d95552,ab7c2ffdeb34148d3aff776e6054940f772e8fe4,,False,True,243e62c86bfc00fdba2c5052659609f37b626f4f3fde4fa333a3efea70b405e1,Tests_failed,0.0,beac44f6867773156f49a9f08e2aa90c7a3b49ed9a8bbd811640dd28d7a33bf0,Tests_failed,0.0,False,False
169,refs/heads/master,465739a4bc5caa215242ce4a77bf53e744d95552,6a8703d90a5c6de0246331c55d9e687c829b711a,31874fc5766febcdaeb8c9cff520ac251563d2a9,,False,True,fbbc3c39eeb4d25c1bafac17e07a4c80d0a59c4c4e95e0859017c065826920f0,Tests_failed,0.0,3dbeb0ea3078c025a28d01b258708cfb1d45ca9a331e6d35102d8369c5840790,Tests_failed,0.0,False,False
173,refs/heads/master,ccf7b509f2d8218c2b8cc3476d87b8f1563c42ec,8b097b155a5e4f92b2d95065c6c29f4c51ba49f2,526c9f6c26973be7eba01aa3942c48befd9b4597,,False,True,4f6fdc41b88e7ca06e0e2c824647612bdf63068733c9fd25c715dfeb9f1791bd,Tests_failed,0.0,6e79ad1fc4c62b8d155a7c2404e4cb0473655670648a6eda72cf0bd4c38b9b20,Tests_failed,0.0,False,False
175,refs/heads/master,cc6ef61d038c104853b8acc6bf7e49b8a48d7f67,0e607d7ef875d363b21e3043d9efe7dcc095eb52,56badb5b06da3514fa4490f4b1d421afd3949720,,False,False,,,,,,,,False
177,refs/heads/master,9383702f46c94d99da557f88a333401291f8e6e5,a21d5428cba31e7783a6aba3c8ac6015296582fb,3687a6816f121b9bc92e104447a01080d65f9742,,False,True,536e0ed9c966a4c9bc86f0e7d65a813be6ba3f1cc9835677f937492f3604bdc8,Tests_failed,0.0,e7cd08c29ce9f875458ec5c913d4372894d07a9a7f68b655082feab4021bc8f0,Tests_failed,0.0,False,False
179,refs/heads/master,ea3d91acc737fd76ec830b045e4d4eef65239e79,5b9f2abed372ff49fda9f571cfd8417c55336e5c,14749f7741895ce61c8a1033641ecbf2d1e5baac,,False,True,1f8b844ee57000039dbb04e69158e8afa223cc1169a0c9cc2dd7819c681ab07d,Tests_failed,0.0,57b8f21e2014b2960866b492ec706732e1bdfd9fa36c5ef3e5b726243bd4d32f,Tests_failed,0.0,False,False
180,refs/heads/master,904089db11866fb49ce6f65fe6000059b7cf84ae,12d61f9789aa99bd1f8595ff5ae3dfc10a40c164,66fabb2f502afbece7f015ac6f0c1d09875ad9f9,,False,True,db7406e40af0c1a90b2ef7f31d42f8ebb49e44bbdb5c108fff41c5f63135f910,Tests_failed,0.0,36fae221390bd15ab1d9ae332c89e9e1430c09108bb52601e0143029bd721421,Tests_failed,0.0,False,False
182,refs/heads/master,f66b25588f2495aad1f625e90204ee1c052338fe,9376d17de89a8aa4e72e60ad8579ede92ae621ce,0924ca69fc4bcfe8cc4bfcc4df405ba170f228b0,,False,True,e6a82ba0cc597e7e913519bba3cf0fbb76e344b9686e4a3419546696a1cda23c,Tests_failed,0.0,2ee279e8f7652346f045269499d1350e4acce7ca4aa6199e6e7ef0cbe43bc9fd,Tests_failed,0.0,False,False
183,refs/heads/master,0924ca69fc4bcfe8cc4bfcc4df405ba170f228b0,905c2cee439ddbd34d0b0d27b094bc24fdb58f14,d765dc0c351406f84b24bde8b9a9bc7376bde0f9,,False,True,cd962c71b07eb98ae3d398ab9f216c3e295b847835e49c8d8839a21efc25a2eb,Tests_failed,0.0,6db98b2d077e487e92ee87884ca41cbd0af31ea40e0509f77dc14184505a887d,Tests_failed,0.0,False,False
185,refs/heads/master,0379ab878244c8802d3a03f6eb040c5e41e7ea55,d0d30c6bfcd4316ff006f42a9242239ef9d1d1c3,5731d693eb6154d9f2b99eb581b026101e79248f,,True,True,89855923377f274242c65fb529090d880354a3583a89da33b81b6cacd73b2a87,Tests_passed,0.3029116169080698,3bc63954d8436a72b85053a18e97f815fdb3e92b061a13c38914a04bca5c1e61,Tests_passed,0.302945957928962,True,True
186,refs/heads/master,3362ef659ace9a692d62b4d72d52cfe5e5d35888,3783ffa6f31f4c9e99c8d70e03a8f3b62d173814,d91c712ae6af5737c323a066b6e26102bc383cf0,,False,True,1a4d8f7dc612dc0df06681779892ea4355acbea448396fbb3b6e41c593582e1d,Tests_failed,0.0,2aecf8e40192edf65e520e23b872632ab089979b0793930085791d598c9a2520,Tests_failed,0.0,False,False
187,refs/heads/master,f50b47d8b54117cf16d759aad9370057c3753da6,a5d325a5b86a7b0b36baf66447a3c03f1d62741b,a14612d7fcfb9301f12e283d902a0e7e88ee4112,,False,True,79f0a011c33f672b99ae46e51b21c27e83f0b8859ed1519a062f5fd580cfecb9,Tests_failed,0.0,13b16c3d073ee16a99f68e3c8d6d2593709f91a7c712d1eff249b33dfb40cbd8,Tests_failed,0.0,False,False
188,refs/heads/master,ad98c64a0e654ca0dadde3ee4b103e014864ce9f,8ca1001ee7a8c824e9d72bbc874e5a5aafa2676e,f058575e490f2b76e285ad92542eeb486bea7d85,,False,True,b18c1fa66c24c5e1956165744610781f8d30e43db51e77bd90fd102c0b5a0bd0,Tests_failed,0.0,4b0f1015a323f788e1cd04fb37d718912a2b9f91bbee23ea69721d44bbc6a965,Tests_failed,0.0,False,False
189,refs/heads/master,774b54b45b3d7c5d6246150053d4b176c72f169c,863a61657398cf3e3d34295c757276e09c6a0f74,4c7edeff911d601663ad3cafc8ffdd8d3b716797,,False,False,,,,,,,,False
190,refs/heads/master,d55195311fd0a0eb531d3bbc68087d5f82d3341d,0a125329abe4ea413fdc987b331df129aaa2569b,3f19a314f1285ac42a8b6ee6dec489effc1df787,two initial commits,False,True,3cd5f5cc5bdb604503a16c35df144b29a53a710ba8826676b79f8d5c24d9822c,Tests_passed,0.30478013373437074,b91f3a57c2d979834892c4fd03bd8b50349776599c54f4d97a56d6a5c258b985,Tests_failed,0.0,False,False
191,refs/heads/master,fa6eb468613603bfa2571f2e456468878bfe0b95,7ea719da26b29976e7227b4846953d24ced709d8,683d490074d93baa8a47db7ec43b7bd31145a12a,two initial commits,False,True,982499c6673f3c7610821a728b318ca19330299593c1b4082ec8144c3588ff45,Tests_failed,0.0,b91f3a57c2d979834892c4fd03bd8b50349776599c54f4d97a56d6a5c258b985,Tests_failed,0.0,False,False
192,refs/remotes/origin/pull/170,a0f2527209bca3ad677affff98ee96874d4d1774,cb9ddc95a292e2d7c41d1ea6e9064542d0a19893,3cba4e88f51ffa527b09e4069fe31f7cf1faee9e,,False,False,,,,,,,,False
193,refs/remotes/origin/pull/170,cb61e829410f4f86501ba652f1a211fc264121df,55d5643cfad902efccdefdc60a7ae872f1fa1344,a8ca45409f8c021595e6ad8eb51ecf695da8a80e,,True,True,8d62d06566e8cdb23641d117e3e8984d311f369f56fe50d2107958a5f9e24c69,Tests_passed,0.2206607166644465,c4849ab6e1eef66587ea4c2da1ec96f6402070ea34ca32a936b31f2662a8eb54,Tests_passed,0.22311942201444965,True,True
194,refs/remotes/origin/pull/189,9adf1dfe5fc56b32237379562de477ae2de74a5e,77995eb3662534820f669a677fba8285f483777c,169ae26403da7c34b89f32b57790f0b0292b8e43,,False,False,,,,,,,,False
195,refs/remotes/origin/pull/266,f0611b58134fb2c1f98f21a79443fdcc340a097e,d1f8ca29a96affa5665c3896f72904edc65ff577,1216772cbd0e10599f97cf845ff3d80c901ebc51,,False,False,,,,,,,,False
197,refs/remotes/origin/pull/331,7356cd3de10f9d0f2c04ea94eba7412352425319,c64fc77865ff3a3c512b502afd37ec75d90eccae,c6b53a5d8f91de131cc82226f9a52c4cbad99f02,,False,False,,,,,,,,False
198,refs/remotes/origin/pull/351,dbdbd08e7b45adc74cabefb46cd56f66b59dbd31,71ca29cd64ebae28e9c32f0919a92716af86cd8f,0560a6ccc2be359024904a1639bcc01bb0d96bcd,,False,False,,,,,,,,False
199,refs/remotes/origin/pull/389,567262344ddfd17a63203496607f760f705aaeec,9f0e4faad65a95b150a031c6d5efdc1868e84001,e747b5ee080b243e0b817f722a43c9c203bb4df8,,True,True,ff626fe63cf53df56968b7ae208d23b7fba98fd9edbcf905ed4c3d6c55be0d6d,Tests_passed,0.20620407918954914,1d5301adbf52af408e23bd345e3c8ed131d7a93726bbfc237421b93690feb19e,Tests_passed,0.206457208655471,True,True
200,refs/remotes/origin/pull/81,e28cdbc6938fe2e1f77e13dea5d5b54f6abc47dd,5d72b2284d0862f928b90b0c1d94028893e88528,6d137c27a04d66f6e8c3e8994227965ba5a1932c,,False,False,,,,,,,,False
201,refs/remotes/origin/pull/81,6d137c27a04d66f6e8c3e8994227965ba5a1932c,26306c782f2588e84335dec36b1d52f896cff2ba,0cb5ed71c1080e4437382b256ea4c35aba6be053,,False,False,,,,,,,,False
202,refs/remotes/origin/pull/94,7681f44bb0ba207e302d72ffdb7a7d168e66453f,dcb67b276af5206b681376e67465c77113101f65,e8b19f41b579196626455f6e5c3b012f2bb01c0a,,False,False,,,,,,,,False
203,refs/remotes/origin/pull/94,d43397d62430c869267c11b174c01dd4b41688d6,59d40c39419ec608c0dc8bb989008af40276c4f1,24e183cca416a652dd8d14d584266868f1c4296d,,False,False,,,,,,,,False
