idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
236,refs/remotes/origin/pull/620,d2dd8a59c90b68a89c9fa883d072159f233849df,1d6b07ee3054b1859ebd68f3526a2a7e80ecd9c4,3d3980de9c0a84b6265de9263647cdbfda7c8a5b,,False,True,True,15,93,286,1,False,15,,,,,,False
237,refs/remotes/origin/pull/620,1d6b07ee3054b1859ebd68f3526a2a7e80ecd9c4,e363b33046c54026db97ea96301524d89d714418,32935767d3414d1e91feec41ee69159b3d2524eb,,False,True,True,18,101,348,2,False,18,,,,,,False
238,refs/remotes/origin/pull/620,e363b33046c54026db97ea96301524d89d714418,cd2e85809485e74ab89e31def694b126249e041f,02c9d168e2af4a20b13028c3083212eed72ac399,,False,True,True,15,93,290,1,False,15,,,,,,False
239,refs/remotes/origin/pull/620,cd2e85809485e74ab89e31def694b126249e041f,75e7db7b735d9e9e84e3f04718b3876b7ae691a8,9840e74b7ef87ce9678d2ee71308499fb1b6f757,,False,True,True,15,94,289,4,False,18,,,,,,False
240,refs/remotes/origin/pull/620,75e7db7b735d9e9e84e3f04718b3876b7ae691a8,8f3d270ae9c1bd4603475b7eece886eeabf5f0f8,e7fd3aaae4a5b2f35702c9a73484f4c8cf2ed677,,True,True,True,14,90,230,3,False,14,Tests_failed,f44eff71384026ce7b27b629cb4ec5ceecee71b8546a5ec5a51dfdaf96981a91,False,Tests_failed,f7cd49118cca41ca526001425807ebcd1af76012c3d0329bb2847248fdb81b18,False
241,refs/remotes/origin/pull/620,1df1df1e32e3b02428d0555a2ea2700cba4ea005,693fdc3f78fc6bb8bb58ba16aacff222b5a6e6cd,21bd83190bf3f0bcc195859ad33f9e2aa3a685d0,,False,True,True,17,96,307,2,False,17,,,,,,False
243,refs/remotes/origin/pull/620,1c2d3c95a607ed3c13f7ed47028075a9fa3e2e81,20dbf7cdb4a35b9d95562c0e135e52669a549b59,21bd83190bf3f0bcc195859ad33f9e2aa3a685d0,,False,True,True,6,10,90,2,False,6,,,,,,False
245,refs/remotes/origin/pull/632,e00da7285379d1b95ccf7a77f3031a0ce04780fa,08f78c59d4eb71fc1ce667f7bf8b0121abd0599d,3cff66f1a23b51ab85ae4d7c5c1837b90677c75e,,False,False,True,3,2,4,1,False,3,,,,,,False
246,refs/remotes/origin/pull/636,db663b6cf0fddae16d17a553cd28ead69d68deda,119c2a8a8a82ef3955c03c8a0a482e763aa75c34,4c2533dbd0bc1aa714ac7d0e291652cdaecdd265,,False,False,True,4,5,15,2,False,4,,,,,,False
247,refs/remotes/origin/pull/642,f1cecbd069a576a547cae376e38a609a5e50999e,e3e9341acd44b018085375c5b3922a0abc118d5f,b4fae643ad27ed5efb28a12da7ac7d52f9917706,,False,True,True,14,23,64,1,False,14,,,,,,False
248,refs/remotes/origin/pull/643,a7b5f1957f87f204f7d5fad9cc6521fc945eb25b,8c3f5c78f14f2285134b28eb642d0e255dfb6bda,b610b6635ba1ed948a06fea777eeeecca2364303,,True,True,True,28,133,489,4,False,28,Tests_failed,b6b8f272ae809a504b01027223c531f86b7bd25996ce5d3d2774f01f9da750ec,False,Tests_failed,ac7c4e2adac465f816e1efd8bf73bb131e29dc27e1e01445da8f247dc9bdd824,False
249,refs/remotes/origin/pull/656,d713cecdbb4fc0641dca9008463add8849a42d6e,2050c030bd49991e399e227e528d9eae6ac00316,a18955bb99bf6994e424971db3f621bc0cc64a86,,True,True,True,4,15,175,3,False,4,Tests_failed,16b236aa7110f717e050f17c9d86fefc6446cfa8c85a4051d48a2b3378973863,False,Tests_failed,427ee403188811a71302a7e9e618a801120216d740d495f4ef6cdd4373385cc4,False
250,refs/remotes/origin/pull/669,93dd7f5097ea0ce4c89068573954916780b02f1f,c957691d33fa99619ecc1a81e39d3b5093ed81ff,a6fa0b4d338386e7f0650b714444633420af0515,,True,True,True,9,18,163,2,False,9,Tests_failed,2630e5de2df5795167029a4c8f41b3ab0f38e05ed6d61951853f09d34469d9f7,False,Tests_failed,d35d0cb799d39706e017b588a91db8b03bf1eed4d1a5b66fff4c9f2c2dc58f96,False
251,refs/remotes/origin/pull/83,8092789b19d660d272f0a35a5c224a77f0532d87,4207913018844d36faca0ccb4e65b9da97ba1c58,b6dccdf73209f63d61747cbffb90859dc68283f5,,False,False,True,3,2,4,1,False,3,,,,,,False
