idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
101,refs/heads/master,03ba2c060759ca6af6c65869da7b461ff0fb42fc,2eb1add4549a3e11b2d0d850fb401c233fe497a0,946cc8674ebf69ba6b663f9c60286c2c7787c03f,,False,,,123,False,,,,,,False
102,refs/heads/master,7e7c2aae079a09a93b1d3811f8a1111a5e60d991,6a8556dc171591cb769f7b2485fd15118eee8230,615f68f0fd9d5b6b91d84ef4977586f6e442a04e,,True,ec75da5ea2cdd38f3818529c0d9ca8ed06cc0f2c48412af89b3e7ba8d8b18439,a999b9317237e00a1d31abc53c6bf985dc1432379483afacada2910fc3da4891,196,True,Tests_passed,0.0,Tests_passed,0.0,True,True
103,refs/heads/master,6a8556dc171591cb769f7b2485fd15118eee8230,ae68c36359401a901dcc81676280ad0bdee60813,43f5bbc4bd5b1fd27112c54ab2efc34edc88db73,,True,80008598ffc852a8a3ea0a0bc8e2f4f3027416ffd29bb0289551197e759731a7,4938860daa5f0193e4828fe6d9ad1b6070f64921a3e24b7e53d9783f0ce93888,227,True,Tests_passed,0.0,Tests_passed,0.0,True,True
104,refs/heads/master,ae68c36359401a901dcc81676280ad0bdee60813,da946bfd263926780d72cb8a37c94218ab5788cc,5552659bf25f4d52dced013e395f7617680bbb64,,False,,,8,False,,,,,,False
105,refs/heads/master,c2823f809e1048d737a937d3f9c1b8155f7ea153,85bbbdf7a5d4843af4ddf2532f6d5542e2666d2d,cbcdb4e4ceb7f6f6ccfed5c1aa866aa2d4122866,,True,d2e317f936faef901878cfc9359d15becad61e3081f366e7f7320c6139c5092b,11f02b41070e30c3d72d241d8a8ec2981a5dc433f24505dbf9bacf71d4b4d3d0,41,True,Tests_passed,0.0,Tests_passed,0.0,True,True
106,refs/heads/master,85bbbdf7a5d4843af4ddf2532f6d5542e2666d2d,2ba0fba63e15a6227fb4404eb88c1d15912fa3f9,df8a998e0e8053fb4419db9c5f9d3a091279bec8,,True,fac2060f7c61a3f1cc0a9857b1bcd24a3302b4575a3ee45e5150f735f6c564ad,606185b450f5b744ce36c6d47960aba4fd9bcd2a6e6ebcbf408a8db60f4e7fff,48,True,Tests_passed,0.0,Tests_passed,0.0,True,True
107,refs/heads/master,364a745d860d4a5971558e73ebf0b422993d10f4,75f3e308e79d103ad75b931457ba9e8fdfb5ee23,cdb2c5bd350340bff5c9210d6662b69611cff298,,False,,,53,False,,,,,,False
108,refs/heads/master,d46f9db6ee8c0b86a717ba9e6e5bc4d45c1e6419,146ea8da4da11760f5ff98c6b89db02d4e056fc0,3ad7d71410f02e15bd5dd1b4c35914fde891f4e7,,True,093d0e0ccd3d657b2219bd42c37b153d4918326dafa483950aee320860073e4a,1f6647cff25cf35059eedd2e1115777150c9556c2c1744c29f9df5e16a24d533,35,True,Tests_passed,0.0,Tests_passed,0.0,True,True
109,refs/heads/master,3a7ddedeb32b13248d8c73a52114441d74edfa96,5fd318065b440857fb02fea5363d82ead03eae5d,79fd49289bebb18469847ae39918927af2c0aad5,,True,22516869a70b4c4e9eb685ec49ec0fe0df6890ab82550146a8aef48fd2d1cf5e,ce789d1215e11477bcef9b1af4a4edf95d862aad4d2bb50806b0e777f6aac3b3,48,True,Tests_passed,0.0,Tests_passed,0.0,True,True
110,refs/heads/master,0f135ae38412540c28fc7294a4771131f7b49996,51219539f9f9664fd5d2e88d7ee7b16d33755f31,69ea0780f64fd06ce6428f0910dc64931ced68c9,,False,,,339,False,,,,,,False
111,refs/heads/master,caab215e6fc3a129b6c8b0a041c79a471d794fa6,8ef7e410bdbeba280741737a41de2abfeff5db24,c0c22060a0653d66d5b679c1598b803cd4b901d3,,False,,,5,False,,,,,,False
