idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
68,refs/heads/master,5f88079956ba7fc4551a5fc51dc28d82e33dc65f,39bfb4645c23a673684dc5d62278cd83937a38c8,9543f75f4601278abcfd0a16cfea977399b89052,,True,1671,0.0,Tests_passed,bf07b0b051e5e627e95d1e33f2d4f3410e547b9f72d170314cc337ebb74f8698,True,0.0,Tests_passed,c0c8bfa9d63afe33588c3d0187cf179dde006ed247cbd6a1a04a1ef997eb8cbb,True,True
69,refs/heads/master,958657f3c7cdf1f1d81a139b312c032020d582f0,3af25efa4e252240caac206899f68bdaa20e14ed,a43d2fa2f74211881eaeb4188dfe330f905c8342,,False,65,0.0,Tests_passed,845821afbb27ea0eb30d3e5dbcd681055678a36a24d1bf33cb1d618691404b00,True,0.0,Tests_passed,40deff5c7f5961864c9d0e31de83e665a2092d1d912b39b3d31fc608c62b0ccc,False,False
70,refs/heads/master,4f6b009a28ab7203260330bd93384ef5c07fd062,dc78df16d2dd47ac6c931dbf659d17beb19debc6,4d5e45cdb44f61202ce439caa3d417813375f9b7,,False,25,0.0,Tests_passed,6a5a07a468007cb8eefe4f123921903a1abf880a9407e30a3648059fa2c32778,True,0.0,Tests_passed,1bf04d8a0063c622158ee124224b2062c18e4fe443df83c7aecf92d04d65523c,False,False
71,refs/heads/master,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,c295a589777a35730c90b26f28f7cc938d4053e3,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,,False,246,0.0,Tests_passed,bbf7c91bf1707ced13d1d9c34250780be38b810b9d9aefc7c174b04167180519,True,0.0,Tests_passed,57f6dc2d386e14fe14986ef80b8e297e49b9faa8019deae7abda1a61220eb31b,False,False
72,refs/heads/master,703228a3d40881ea52faada723726b05f6d77b8a,fcc6361946b1809771e136af566518320006c01e,a7bd568249f9ec20b69b2a700da6a0648e93a842,,True,674,0.0,Tests_passed,47d75bdb55a00c3ac4280ed723db8965dcafd62ffbfebc73a4923a69d22a4ab5,True,0.0,Tests_passed,21bbfb53eb14909804259eaab121de768f70f76d1f50db8bae166538cc1e5592,True,True
76,refs/remotes/origin/pull/163,1de01b0c844773361be93d8f53980c2f2f936310,1c59b5c6858e58a053e5e9e060518fec2c52b820,876c18a09ca58579be66f1977b82b16f435ff6e4,,True,9607,0.8952588918908916,Tests_passed,1846b9fe5e12df1e11c988dfcb6c8e70b660c43bfb7efe82d430f2382850795b,False,0.0,Tests_timedout,a514b0ac06da897ae42e835d109bb05b39971272783201dac7092e954851898e,False,False
77,refs/remotes/origin/pull/174,0a34e61b3d58902b985225cec2e726b74a73157e,3f8a32016a5f5a1bc054f59dba071432cf7ea9e2,5dd0f87c8e37c7838ef336e20307caf24b61c329,,True,279,0.8838366852761149,Tests_passed,4852290f723b8b7ed07854c93c21636f700a9f6200e1db9282679a1c06223e85,True,0.8835217769452064,Tests_passed,50d428582e67ffcc342d37951e799dab72c8ae6297aafac47a0190f5dd78db01,True,True
78,refs/remotes/origin/pull/174,3f8a32016a5f5a1bc054f59dba071432cf7ea9e2,731695bc2f9c4613dd4f6a3e6a59cab0eed690bf,167effda26f5fabfef36a9878f0a0ce395855d10,,False,274,0.8836451580397031,Tests_passed,14109e21bed343de995147a3a2be8a8d992f49e246c72ba92c214d7e9a372d96,True,0.8826041631637355,Tests_passed,f097c7d4d603120c9c7864c4a087a38d6e57a80a3a94ba019dafd5349c12fec7,False,False
79,refs/remotes/origin/pull/174,3e6a4faf25642aa0c6170f18392b8d298e3424c1,3069760c12b3bdf6fc445c865769ff847b8954f5,1dc7834e639b2245ada901bc011f651a09a98aaf,,False,38,0.8821119097198898,Tests_passed,4ab13d80143b71cecfa09ef7b3acbaa1b57c2a243505303b02011523a58a0e20,True,0.8821119097198898,Tests_passed,726ea5831f73ce2c1bfd99c963ff611de137f640a70037b8edbcbe33afd13c0d,False,False
80,refs/remotes/origin/pull/174,3069760c12b3bdf6fc445c865769ff847b8954f5,1de01b0c844773361be93d8f53980c2f2f936310,cd5a7d7be8d4a071774ce4566231bf6f8c4f808d,,True,5514,0.8902530694061639,Tests_passed,58543eb863b8eef2ae13699be27646999e70fe44a6a2dce08f81e74b0c52ba08,True,0.8821119097198898,Tests_passed,4ab13d80143b71cecfa09ef7b3acbaa1b57c2a243505303b02011523a58a0e20,True,True
81,refs/remotes/origin/pull/281,fe4d4d7d360ae48ea336ed7cc47a2ca4d04cfe15,4dc7331726cb7f4ca49dd46c4f4319559103c385,bc53cdac20a0ad72af09ffc8f11504feee850f25,,False,71,0.8815851253638839,Tests_passed,f1856755638f02293deae8edf7621b3f1568d8bc8a354e746690e3659ae94c88,True,0.8831246086412022,Tests_passed,964aa348f6df8c1573e9e311bca92938e2ff471abff1cb486a7c6933e29ec0dc,False,False
82,refs/remotes/origin/pull/300,0d1b15cd6e4982216c209c9a29114395173dfeda,c2751e6fabc6535d23d809760055e5bc23361c5e,d790873fdd9f8c39475812d5ade94d08675ed722,,True,139,0.8822369039045621,Tests_passed,b8db50cafbc5dd7fe97678c79ccbf5bd87b0f362101b087750e43adafb83068a,True,0.8813007616218437,Tests_passed,a197e4afd7c2371c1ac8dddbb3f9c54f8a22fd30704218f4223b2e2094d32114,True,True
83,refs/remotes/origin/pull/32,2bd0e74407f9807adef212f0ff822f44b36b6dc3,3cce3646677798b53c852c986b646415f3502540,c146a948b515bb0752047339afe0c94e4234c2a8,,False,7344,0.888831686991216,Tests_passed,bfc1055745928923b6104436fbf736c1fe2b636d7cde7ec3a4cd670d6237ea71,True,0.8852880658436214,Tests_passed,7dc8c6836925ec011b445e811cb3ab23b949fb786e0340e2111daa58b620be20,False,False
84,refs/remotes/origin/pull/336,18179eac845636ac2d23cb248495256de90fd81b,7f74870d4130853da03d278c3d76f8f9a13e7b6b,c7cb67f5862b3b419c362285e9298955d328e965,,False,20,0.8809165569556767,Tests_passed,3827fa5171c6aa2bc330d9a70870515d7b22db6eae4547a327488e86abe8faed,True,0.8806657889787474,Tests_passed,1a0ad98498a0fc3ebc9c3be0a70de38383c0d8158f732bb2bee5ead6413940a8,False,False
85,refs/remotes/origin/pull/374,870381347dc350e162a2779e94ab68e6f4b93ae6,02a0de5483075b2d4fe5b42bd08251433d1db493,03e67ac74579aa6ea6536b76cddc06340c75b70a,,False,8,0.8990109318063508,Tests_passed,d58cbe123dd3af8230c62753c28f222f499e91c3478dcbbbb5f5590d243e0427,True,0.8995927366261445,Tests_passed,3357026c08481cc0098d968254ca406a26f7364fe4e9828515969bbdfb779e6f,False,False
86,refs/remotes/origin/pull/374,02a0de5483075b2d4fe5b42bd08251433d1db493,9b76aa1cbcf02d7edd5a0ff30ece17ca9107a176,44b36238fac961cfff8ab59538f0c53dca0b0f6c,,False,271,0.8987659613559115,Tests_passed,93f45f9e68b99b6eaffeaf4665221f4c94f5a1a920f07c8a1b5285f37e2220ca,True,0.8987659613559115,Tests_passed,b3f0f742be666427c02bfb59002381f0116e945250eb5b3a529df668aebb49d7,False,False
87,refs/remotes/origin/pull/377,2d0ad5c65cce8775c486edf607726612b856d2c8,081e43c49bd6377b731b2fe7ad45a4cf8940254b,c8e7b467794a0173409752933085ae20e15bf1ef,,False,117,0.8991380103684162,Tests_passed,59b84830ef201b2c480ac6d9889976664fa5efb36a9a5142c86748edc15e689e,True,0.8984903695991671,Tests_passed,417b73bf6549d5a143b9d13842ccf8333cda6a1cfdaa3c6f3cdc0e0dc1516004,False,False
88,refs/remotes/origin/pull/377,081e43c49bd6377b731b2fe7ad45a4cf8940254b,b1df8379a490b8d7d35ddc46a243769124c041ce,44a21854a442ad798abd54eb29197d9807c4a9de,,False,184,0.8988619282800085,Tests_passed,c5a56e48eee42df7495f087f1efe1aa18c8849f32e168b74a2777b572aaadda1,True,0.8984903695991671,Tests_passed,2970e1ed12479a04923783d64811a39c20f983989e198d53b9c7d35f160ea5d9,False,False
89,refs/remotes/origin/pull/493,1253fc6e4b07754e83a7a7bd4f6eb1038617aae1,4c3b20e1960032f999d0ecb56bdb08e5544c87fa,633d663ab03169ba62952eaabc2f10a58da4c36e,,True,183,0.887474162877222,Tests_passed,a633867236c51b95a8f23ae5991b35519c801fc123710d0118d63868f5c2388b,True,0.886509047972101,Tests_passed,2dafa172bc3bbb51e3b16744692a1c94d1bf820f6eaf91a1709717021c4818d8,True,True
90,refs/remotes/origin/pull/504,b0f1ccfd23197d4fab5bceca69f06d35b32df2cf,cd4ed536b61582995d508d58a8849166c0d8e214,45c7e4a92b40611c7b669f69582f6b875313f17e,,False,58,0.0,Tests_failed,40c5a7f80a10de256e0897fd0f221608e4e8a25bc940e6ccb74b5d39b0f0fb2e,False,0.9000794977932509,Tests_passed,f964d7c9cf34202ce0293f74f0b48d6ae1c9c85c7c12e8228d33e803e8aadc6a,False,False
91,refs/remotes/origin/pull/74,038083ca01b2647d7a4f554cb2cc13a06466e33c,b218c0a0a3caa45904eee7f6c7517457b6e64dc1,2fc42360f6f59c2f9d8743eb5628fe137ff6e4cc,,True,865,0.0,Tests_passed,d903e091354ee01eabc0db26588ffdfa542438d828f132c4bed19a42781bc6b1,True,0.0,Tests_passed,f43917ce6e0d16cd09b263875b37a9bfc90759078fbc6a41f777306261f5ca3f,True,True
92,refs/remotes/origin/pull/74,4a408d75aa00bd511c303b2dd15bf7ccb0e2ca4e,fede3b19f2d1d5205d796c57a8798f585a5ede2f,9e5475f2fbff85832c3376b6ba097b1d5ab56060,,True,3525,0.0,Tests_passed,ca889502b1882dd143da057e615c246d2ad24f38d283cbd84ba65fddb5875ee3,True,0.0,Tests_passed,32b5e80a2e353a58e3c0e3458280b041475df1e80e257f59bf95a47396bce319,True,True
93,refs/remotes/origin/pull/76,0b3b6e262d916dbe8fb87c848e01253042258938,f29825b66aba53f1e10c1f6b736151aae85bde91,2630bd7211f4e9dc81cf787e5b3a0c752061eacf,,True,17240,0.0,Tests_failed,29e1a9938bbe729c350938b7dae16db8ab37d7cadb5b9d20388aaf8198df83d5,False,0.0,Tests_passed,40d93d4813b02965ff118219f6e1871125a8e64482dd05b5fac4cafd39b95534,False,False
94,refs/remotes/origin/pull/79,d606ae3de8be22a47735edffa2c64130be831036,c9733d0be47f9ca4273a528950355b89abb1ca15,11f0abe7a3fb6954b2985ca4ab0697b2fb489e84,,True,5138,0.0,Tests_passed,8b719d82c77c4996bdf9b012e61a2f40234a404f0d58d4864e22a94f7a48c9f4,True,0.8921383171912833,Tests_passed,52a1e3cf73a3b4b5df2cf44f44d8131fa6c0e922ba260c94c233d0e25de5642c,True,True
95,refs/remotes/origin/pull/83,14b177c0ba29e4d2a4effb133bb65c85885fc386,d521fa337777d9a2c6c740f2bd0628f078d08016,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,True,149,0.0,Tests_passed,a63a0238bb1771f6e6bd4dcf74aeae637b6e4bfa6bcf00c28bdb1cb39392b808,True,0.8872674053941041,Tests_passed,9caa27a03123b88bee93d5e7ff68c832ab4a276da0576af2ec35c6862d32c2b6,True,True
96,refs/remotes/origin/pull/83,d521fa337777d9a2c6c740f2bd0628f078d08016,535364187de517b5ebb612b1202aec261c945603,1de4a966ce72393f86b409725371da074697ab8a,,True,20,0.0,Tests_passed,cb989a565833463f4299853121ece1cb84a126ba4b32c358c14d355f71474ee7,True,0.0,Tests_passed,8a3d8e97885077bb3381262848a5b9b03cbcf03e248e9581a9cc0ac170bca886,True,True
97,refs/remotes/origin/pull/84,f77d252c9f74bf3ef9732c41c519995b58bab362,03947caedf147625b0de698866c69b42d115fd6a,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,True,148,0.0,Tests_passed,a67f0800a8dd1b5e55ac87ccd654360355c3d95a8ae2bfa2d3d9c2a7b037967b,True,0.8872674053941041,Tests_passed,9caa27a03123b88bee93d5e7ff68c832ab4a276da0576af2ec35c6862d32c2b6,True,True
98,refs/remotes/origin/pull/84,03947caedf147625b0de698866c69b42d115fd6a,6e51316b13adf0891400004cbb3623e518d53ec0,1de4a966ce72393f86b409725371da074697ab8a,,True,19,0.0,Tests_passed,c75e1a10351a79fb900e1425e87a56de3e772ac89718bbe4a6be55b4215ea6fe,True,0.0,Tests_passed,8a3d8e97885077bb3381262848a5b9b03cbcf03e248e9581a9cc0ac170bca886,True,True
99,refs/remotes/origin/pull/85,3710f60738e35fe81670452fd548fc30f03865eb,0be04acc3c7ee730212bc3dd3ee441f1e28c5354,b79b6eab801a0a50588ca7af999e22a9671e6a34,,True,187,0.8875359659730621,Tests_passed,0796a8d9670aa496f67d038ec4c31a12136deada2879bed49eaf6149d1d742fb,True,0.8888442695365834,Tests_passed,785e03af0d6b2e916f1f546c5793fc4886bae68222c9b943a21c1f5d97db1878,True,True
100,refs/remotes/origin/pull/85,0be04acc3c7ee730212bc3dd3ee441f1e28c5354,1240dcca4272827853167f977e9a904e9971b428,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,True,147,0.0,Tests_passed,805b29cdf6f1be0f632f800e7192459429d9592eea8adcaee34616bf9e61b922,True,0.8872674053941041,Tests_passed,9caa27a03123b88bee93d5e7ff68c832ab4a276da0576af2ec35c6862d32c2b6,True,True
101,refs/remotes/origin/pull/85,1240dcca4272827853167f977e9a904e9971b428,011391c8124d52a3f2d58f49a00e698ff62d87b3,1de4a966ce72393f86b409725371da074697ab8a,,True,18,0.0,Tests_passed,e7d6de8420aaea9c0cc4cd9223f2af848c42756eeaf4772d8e04848dca80c9a4,True,0.0,Tests_passed,8a3d8e97885077bb3381262848a5b9b03cbcf03e248e9581a9cc0ac170bca886,True,True
102,refs/remotes/origin/pull/86,074ed63682561a0ef587be6e0936e35bb378daa5,a02045c9385e10b86120c6c2a1434772a04c77cb,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,True,147,0.0,Tests_passed,4497bf05ad0d5afb040a24d164a43fb92d5e957815a83f75a31eea715dbb70a2,True,0.8872674053941041,Tests_passed,9caa27a03123b88bee93d5e7ff68c832ab4a276da0576af2ec35c6862d32c2b6,True,True
103,refs/remotes/origin/pull/86,a02045c9385e10b86120c6c2a1434772a04c77cb,f7377f56fbb035b4abd3a345daf814c6a0726c15,1de4a966ce72393f86b409725371da074697ab8a,,True,18,0.0,Tests_passed,14d2de995bd6bd8422677c67129767f61e4cb1debec570f94a0a97c02eadeed0,True,0.0,Tests_passed,8a3d8e97885077bb3381262848a5b9b03cbcf03e248e9581a9cc0ac170bca886,True,True
104,refs/remotes/origin/pull/87,0baf117dc9362b768f5fa3014eae8dadf5a85bc7,e21037e66cc0cd1ab787afc86d21f14b8225ff2f,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,True,147,0.0,Tests_passed,5c8b74c90883b9b748c73b7707ade4a3ec0cb7b873d444babfe5cd819fc3acb5,True,0.8872674053941041,Tests_passed,9caa27a03123b88bee93d5e7ff68c832ab4a276da0576af2ec35c6862d32c2b6,True,True
105,refs/remotes/origin/pull/87,e21037e66cc0cd1ab787afc86d21f14b8225ff2f,eb71ee2f21b519c98a25f93a557a0d016762245d,1de4a966ce72393f86b409725371da074697ab8a,,True,146,0.0,Tests_passed,e93550c304fdb49c722e0e8116fd9f2fa0c0f11cb1703d796512ce997480cdd0,True,0.0,Tests_passed,8a3d8e97885077bb3381262848a5b9b03cbcf03e248e9581a9cc0ac170bca886,True,True
106,refs/remotes/origin/pull/88,6e5175efb8d4d7a99078432e832d9f527065b720,b8db543df7f054e8389e70b464475cf859ac7cbc,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,True,147,0.0,Tests_passed,95eea91939735673dede906f73e56f51611cb1e236d940528bf45daf75810116,True,0.8872674053941041,Tests_passed,9caa27a03123b88bee93d5e7ff68c832ab4a276da0576af2ec35c6862d32c2b6,True,True
107,refs/remotes/origin/pull/88,b8db543df7f054e8389e70b464475cf859ac7cbc,b15b92e74ea4f2077887efb5453011fd6ca82587,1de4a966ce72393f86b409725371da074697ab8a,,True,18,0.0,Tests_passed,46fa83883d1d946296ef798337078235d0b24b458a012c73543bea6ea88704a0,True,0.0,Tests_passed,8a3d8e97885077bb3381262848a5b9b03cbcf03e248e9581a9cc0ac170bca886,True,True
108,refs/remotes/origin/pull/89,a07c36067143ced7302aace252d6219d952cbd14,55dfaa0d9451e422c53412aea3957f89b63b0bc9,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,True,647,0.0,Tests_passed,23385e87674dc75039e93d372a6f349b803cd8e7942676f521ff829ed31e9536,True,0.8872674053941041,Tests_passed,9caa27a03123b88bee93d5e7ff68c832ab4a276da0576af2ec35c6862d32c2b6,True,True
109,refs/remotes/origin/pull/89,a78275591fffeac6429b3f4590b91b6deafb8f3b,056cc26646acd1538d7357292da29265108890a0,1de4a966ce72393f86b409725371da074697ab8a,,True,18,0.0,Tests_passed,201e9d6ea8e41f8e98db30712cba232a07fb04bc6e0f987e4f018d07dbb2e104,True,0.0,Tests_passed,8a3d8e97885077bb3381262848a5b9b03cbcf03e248e9581a9cc0ac170bca886,True,True
110,refs/remotes/origin/pull/98,cc95fe353f554101ecb7816967c464c19b42509c,7f2c54c7db91e120bb156816c655eea1d33b28d2,d12c56e8cdc1558dab7f01a368affad5ae1e25b4,,True,25,0.8928557478223507,Tests_passed,7ded7ced589848e113d445226ffd13150a77be8ee1dc974a032f4f918151bfb7,False,0.0,Tests_failed,abd44f504de03d295ee6d56e28ced48a2ca5209b369f3c3369597da3b0661945,False,False
