idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
199,refs/heads/master,df0750013af83a4a1e9119a9c77b4a235b2d9b97,fe31de80d9018073060353f3dd78d743ba269994,bb3f62e6b2807e731cf3019fe22aeb5d7613ecca,,True,96,,Git_checkout_failed,,False,,Git_checkout_failed,,False
200,refs/heads/master,fe31de80d9018073060353f3dd78d743ba269994,96a242c2097d0cf83f4c0fdb87b2e8a609a776ad,b32c8760a518df915e215bf786bed211a3b38cd4,,True,51,,Git_checkout_failed,,False,,Git_checkout_failed,,False
201,refs/heads/master,b32c8760a518df915e215bf786bed211a3b38cd4,8c12762f1e1ea4e2eadc9944c6dec3a6dd3fc299,66fbf1fe0e474cf19a868ca43d68576880d59fc0,,True,64,,Git_checkout_failed,,False,,Git_checkout_failed,,False
203,refs/heads/master,8c12762f1e1ea4e2eadc9944c6dec3a6dd3fc299,358ac4379a23d0e6510cebe4ed5ecd1f7f4e9d6f,520859520f34ab17ad9dcc65b4685436d6de6aed,,False,137,,Git_checkout_failed,,False,,Git_checkout_failed,,False
207,refs/heads/master,417b7ca546171cb7d7d39eba5d72c7e8e61e42f6,207b1bdb864275d2c547344600d7b65fe15c1bd0,33ea1c7eb8079c11507a48e38cbb4d50a1b4ece5,,False,489,,Git_checkout_failed,,False,,Git_checkout_failed,,False
209,refs/heads/master,10f6275573e1e2b3217c1f7895f1ca6b13e16c40,3ef7e103578743b7881411e2481c871568f67c56,cc7b51a8eb907f7ebe30e157dbeca7a654327fea,,False,52,,Git_checkout_failed,,False,,Git_checkout_failed,,False
210,refs/heads/master,3ef7e103578743b7881411e2481c871568f67c56,ae61d37b3918307c85f6144ed397a106985967d7,ca9305181207ea0d91c719cdf70761bd8decdd36,,False,19,,Git_checkout_failed,,False,,Git_checkout_failed,,False
215,refs/heads/master,c4b62eee8f2344bc507f8c99dccaf5679b980ccb,c5da522f0836ceb068259acf2c8cbe1cd617bc77,c92439355b7bc727fd24586f77e5637b293d6013,,False,78,,Git_checkout_failed,,False,,Git_checkout_failed,,False
217,refs/heads/master,17f2c192a6c63ec2734b23ce6b1db007c8430f0b,522b7c25213e7cc630b20130a567271a061117b6,14d43804a7f91e57327d9ad0b209169c87e1cae2,,False,11,,Git_checkout_failed,,False,,Git_checkout_failed,,False
241,refs/heads/master,ec3dd59a9876dbcfde422305360dd5a9453bc093,bd23605e1512be83be8c0f851de59391becf3367,c3fd4cca89ad64681a16172e21cf5c0baf8e740a,,True,462,,Git_checkout_failed,,False,,Git_checkout_failed,,False
248,refs/heads/master,a0dd49e61cdb29f05a0602f8194d01a3b1bb48ee,fba5d0a5b75686f7efe1ba91232df89758a57639,33cf247ffa0368946e5688ff4b281407a80c630f,,True,1463,,Git_checkout_failed,,False,,Git_checkout_failed,,False
254,refs/heads/master,1332e8751a1ae78bb3c1275fccf46eb8b932ceab,e19bc67525f92c7d908bd83ca89f422d1a2c010c,2f37527e935239213e3b7527c793fadd1d7c4df1,,False,348,,Git_checkout_failed,,False,,Git_checkout_failed,,False
262,refs/heads/master,3ddb88740a08459cd5f92b12d2f536123ea02404,8b54997b258dfff07cf0dfd7d1f8e5175c4f20ca,e0da5f2f370ebefeb48157b66cce40ff62f04e70,,True,155,,Git_checkout_failed,,False,,Git_checkout_failed,,False
269,refs/heads/master,6498c662cc79952b68874cd03ed16a5920dcc5d7,bf644a5c82148bfcc12bfb5df32b14c4c0b431fe,2a6973c5edd7d0cb2d3d237b10103dd7262357ed,,False,18,,Git_checkout_failed,,False,0.712895563558348,Tests_passed,3fd1a1eac41b17a61a9c4311b69692fa5c5242ced5365592aba1bb954025b5a3,False
276,refs/heads/master,15bc69634f513eaa2eb83d8f4bca0df1d660089f,2fc313bc63aa46db04cfb01a84f70b58191e338b,352f9deee880cef20da7571c0381d4b2331c44cb,,True,2259,0.0,Tests_failed,6585c37a56bb3adf74df20a0023ac3dc7d480d8dae7fbfa605cdbda3e5073731,False,,Git_checkout_failed,,False
281,refs/heads/master,20ecfa10011ec5ee3863c5262dc3cafd4afa20d2,cfd975e8a0b77ac693c232ee63761de67a104318,0e9938ebb00610b236b65f8aa5faf1754b5bee2b,,True,604,0.7128572897388443,Tests_passed,38a79085fbcce0c296ab792afdbb60d488a12cd3e0bf380e5c9520dcf2b37284,False,,Git_checkout_failed,,False
284,refs/heads/master,48a36e5640ecbc1cb67b8c827fd3ff0faaa9591f,ad2959c5de699aeecdf8b965e742b558985c0b01,bc5cd10d6dbc7e057325bfccaedc004467ded3ec,,True,114,,Git_checkout_failed,,False,,Git_checkout_failed,,False
286,refs/heads/master,87aa47e192e33bffc6a00780e505b34512c89e01,2780ce20dc67d028a24d677b4082249943e4c6d6,2b32de068bab50d0b1e095b24959f891ce0501d4,,True,2085,,Git_checkout_failed,,False,,Git_checkout_failed,,False
287,refs/heads/master,6d984c255d423cd9c31c4387bccff11efbbe75ba,11e69634e9bbb14d8a5cd5a3dbe7b13a9ece6ee5,2b32de068bab50d0b1e095b24959f891ce0501d4,,True,164,,Git_checkout_failed,,False,,Git_checkout_failed,,False
295,refs/heads/master,d484341b9e3ff49a3cff12b2903d9bd968fa6d83,acc2b917594fe1bbec9da944fa8904b35748bc95,1b8b61068a6a463e1d733fc9e819250acc06f691,,True,1545,0.6847627894175525,Tests_passed,f719203a904a10f256ad24cd2a90b2d4d798e730ed3b706741948da8428ef506,False,,Git_checkout_failed,,False
297,refs/heads/master,7f532f9ac23cda64e2be81c5d914849231a7740a,194f1fa50a7e96a8ee1126ae9492fb8de68be141,2b64cda2a6fd61df057a4a4c53ad069079a8a420,,True,1093,,Git_checkout_failed,,False,,Git_checkout_failed,,False
299,refs/heads/master,a685c38f45a1f36c3391eb9141fa726e2ade9ecc,785ed006bd0415b435e91d9ffdab5308c694fad4,255c7d3b007e062a3a81bc2347a739b8c9321add,,True,1491,,Git_checkout_failed,,False,,Git_checkout_failed,,False
304,refs/heads/master,9e2bfaf86bde7ce65f5db8be46baf7306191cb26,ddc4054adf3ed6cf1d4df84da255dd467615ae78,bd41ca76211e21f8b12d00dfc2fa28821f771411,,True,230,,Git_checkout_failed,,False,,Git_checkout_failed,,False
305,refs/heads/master,bd41ca76211e21f8b12d00dfc2fa28821f771411,1400392a1d4a1aaa27ad5fb9d725554610ed83fe,3368b1b937aea99d5dd95a7c96110e96b2e67f38,,True,300,,Git_checkout_failed,,False,,Git_checkout_failed,,False
309,refs/heads/master,64d9d9ea6d5bca91156fc6f929eb5ee41a21aabc,9ecbf670185952ff731695fc664f0339516b9343,ed5e6cc59b8c0814c4ce424e9cfc3dfce9ed3eef,,True,126,,Git_checkout_failed,,False,,Git_checkout_failed,,False
324,refs/heads/master,d91da3d3ad49025b0cd43ca47061d79c45356520,2e167b3f1340d5f6c050f5d34a05358790e3522d,13c86b51dbb2ac835a639078862ec40bd6ccb6d3,,True,92,,Git_checkout_failed,,False,,Git_checkout_failed,,False
325,refs/heads/master,2e167b3f1340d5f6c050f5d34a05358790e3522d,26bb98c78353ec1d2f6f29cd2e43a247e9849442,5217b1af236b1934a6fe8d561cfaa4218b912622,,False,3,,Git_checkout_failed,,False,,Git_checkout_failed,,False
328,refs/heads/master,fb0563513d872ff5dbc3b450417e83600b59005d,9d3ceb0d2bc27c83b6b0510c30ffbbd032b2c567,ec51cce61017ff0c9f31d39443363328f940b53d,,False,73,,Git_checkout_failed,,False,,Git_checkout_failed,,False
329,refs/heads/master,f05e9d06b7c92355ea45fbbd9c485dbf186d0fb3,7ef275617086c0960c0f534d377a8e9e7ba10ca4,676375c87cc752aab24d1d52f942c44c2f71d895,,True,33,,Git_checkout_failed,,False,,Git_checkout_failed,,False
339,refs/heads/master,4ebbc122ca5f8196efbf06c43180f5cbb5b1c91c,05f893db6337fd8557ebe892c4808f084604d339,9925e4259cfac89e111221b6c139d482898d4c4b,,False,15,,Git_checkout_failed,,False,,Git_checkout_failed,,False
340,refs/heads/master,7309664be3fff83dba653ebb636f6f77410ec379,af5d86f048a2d8a52b4f5fa143d03b36cfe7f281,90b06a0abe31101312d3f20e13589fe48a8902e3,,False,3,,Git_checkout_failed,,False,,Git_checkout_failed,,False
344,refs/remotes/origin/pull/53,73e2fcf2954ee854c12128f04fda02ba85f5a1cc,af54af50ea3ad5b07bfcac9e5e794b0541f4d31d,9cd835ebf25eb89f5502b2deeeb1ef01564b1914,,True,2332,,Git_checkout_failed,,False,,Git_checkout_failed,,False
