idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
370,refs/heads/main,63f40a83b0085369dbb31ac723d038e081b05720,0085f2833655da104890ec1dac674ab07959420c,b0902ca1ba8c1b20f0c08b3d04b5032de335531e,,True,15,0.0,Tests_failed,4cb08672281acd84c4525bc716c7e675a3ad94b3c65680539c6724838be11a7e,False,0.0,Tests_failed,b555b6461bdba3b7918041530d67ac4b25090b37ebeccec8465695b84035f64a,False
372,refs/heads/main,74bb7d862f2530d204b53a2cc45ae22ade6fa9e6,ee598b3836fa23c5d8a936d2b621cb3f32f3794e,46036e7146f9dd0ca44baaec490692b967edd0ce,,True,111,0.0,Tests_failed,a2addf1ba42051ace664e367805d866eb03e588a7d09af927261bab29eb86e3b,False,0.0,Tests_failed,eb0682dc34d515653159367712f12dc1f059004ff1b0427db5965a56be50aacd,False
377,refs/heads/main,cd6096839b5036f7c44e58ec4264de05535eea6a,20dd0741fca1009e5f641cd0fd1f319459ceeed0,2e9a239f419fa60779b5f1ab191561108e1fe3d4,,True,52,0.0,Tests_failed,0f5301fecbdfb43884870a2af667b54455c35084f64aad0982a2d9d1c3e9c2a1,False,0.0,Tests_failed,7d829d330adb895bded1567815be8ffbbee3498574f08326271885d93e215237,False
379,refs/heads/main,2ad9d09e743b55cc5c165ea29ec24fe61c32945a,e35fb32e07a4cfe69dd86024a79d9cb3b9132e55,52e61a55e8ffcaab2586ea8fec28e4b01336cd30,,False,2,0.0,Tests_failed,10084ff6046ac83168fdfadc1257e88313e60108dee01704563234f2a49b894a,False,0.0,Tests_failed,10084ff6046ac83168fdfadc1257e88313e60108dee01704563234f2a49b894a,False
380,refs/heads/main,7ca2c7d2e052b99526415113b8d5dcc513e7de07,618d9ac96993540d11078fc963af9e9b4d479943,26a9910d4df6899107d78f77795f4aba2eadde12,,False,4,0.0,Tests_failed,4f0170109e74f9a110b9d8bf17b59bf53a49b407c5aebbcaff40f6123ee4b2ce,False,0.0,Tests_failed,9d398eb438018a4c3bd8f814b53fc6754b1c2efeed3d486f93733d0bce9d9ce1,False
385,refs/heads/main,0a6893304bec85084f963dfd40c1a830685b61a9,2527d9ad37a797530dbd4b1095d3ddc3f5a7ae19,23865799f82e1de0d053f1bc787ae5a95b329f27,,False,4,0.0,Tests_failed,a42e2d452af7c33c9690d4dd032da820756444abde2e21dc6787b9de998e17c6,False,0.0,Tests_failed,3cbca1be0fe972dbd25dadbc0e9c78424d8da88a717a6e457e5ee14aa12c4c97,False
396,refs/heads/main,c62a7f4296366e291b3ec6872b42e64f5e1de780,f3c211455b9e09be36e4bf7ccc499fbdd35a527a,8e20f520565dc52f5599eafd54b603043bfecbaf,,False,2,0.0,Tests_failed,5fc65793559b46c7d7edc3bcdac9fee8795645dd03e2de35130c0ac4ce41d303,False,0.0,Tests_failed,5fc65793559b46c7d7edc3bcdac9fee8795645dd03e2de35130c0ac4ce41d303,False
413,refs/remotes/origin/pull/1117,0546b36b9a793a959d45c64fc04bc1615f308de7,0c67625028f2e1ba25078b2fd95636a34f921cbd,3a5772dab5ce8f3b2879a19009357d425e84400e,,True,1883,0.870057512580877,Tests_passed,2e43d7ad60e2f70f007f8f3618b0f7318f2995ce7431dbf7c7f68324eed9a7bc,True,0.8640771409893223,Tests_passed,89427df9aba3a229a8d195e7a5b5c10dfd4ff7edbc2ea54e50a2ae3cd7de6d64,True
422,refs/remotes/origin/pull/1184,438696e3724cc36c7029d379796e4c685cd5b09f,a29aca8e9e49c708e4ec319f515e13859b3d74fe,a25189631a9eb551a1ac961ca4d2c2db37a687a0,,True,954,0.8635845678007488,Tests_passed,4643933ab87b5930cb3d15b71525b625b90d7071d196478288046e31fd4c87b8,True,0.8614255765199161,Tests_passed,530536a8cb581ba778e31cc65a2ef4bae878aeea902ed3d17225a496bbedfa1d,True
434,refs/remotes/origin/pull/1261,c5200c76e4d7e76840986324bf69c2c9f8229ab8,29dd83589fc09f52ecc9f967a188f2ad848417dd,fb237f2bc053fbb99672d18defccd56d68758c7d,,False,24,0.8636511552229093,Tests_passed,96e116f3997aba2cfe2fbf334ec9b985ecba54fbc8e241201155b0c7738081e1,True,0.8636511552229093,Tests_passed,3152e2c5a790ada007b5cf52e8070c2f198db1b03a8ebe53161364a322691e8d,False
448,refs/remotes/origin/pull/1621,94bfb69200cb9d87a33d7db5a19ddf51b00b9fd6,e5678dc5dd90165037e1229720d6928d606b60cd,7a0dd3b3c8797398cd1520f9eee355573ec92a5b,,False,3,0.8664749964650987,Tests_passed,1e81cdc1293fa0ba87d37aa3263dc0c670cc25f86df8b0e647d8fd8c17d523aa,True,0.8664749964650987,Tests_passed,37e3fe2e47c6d18271936e44f7413b3c30d5ba81c599044855f89b7ed4724ed4,False
449,refs/remotes/origin/pull/1621,e5678dc5dd90165037e1229720d6928d606b60cd,592afb84421f488c06d11c3cfe32f83617469f5b,0fb478a03e6da70afc88d7fb3cc21052a5fb324c,,False,3,0.8664749964650987,Tests_passed,b89b2254521d556bb7716b0395a297076c62b98a7964c361f284c9c118e916d9,True,0.8664749964650987,Tests_passed,b1d1dd5bd41435bf41986a0c23e0ebf664fdee17cbd410d106a4bb0a3e9b39d4,False
450,refs/remotes/origin/pull/1621,c931b6cce5e5339c08ea67e8fa2b701af15467f1,762d755feeb2a0f6aa9de7fa0e66d9c6eb50e164,303acb1e3c2c474d45a93d0cbd8105863279d911,,False,46,0.8664749964650987,Tests_passed,90075c18ecdbbcae7dffd9cbbbcefc0e0022b51a44cdfe6a78075ad10130f9c8,True,0.8664749964650987,Tests_passed,abd3100e61b315c0ca687ff8ae7f449b6b15c5398ddc9ecbabf4e467e23b3658,False
451,refs/remotes/origin/pull/1621,303acb1e3c2c474d45a93d0cbd8105863279d911,ef83d7e4b4db22a50b8efc060b11c1b3c3a9abe4,87dc52c291f1730089ff6d32f48fb22fdb889e31,,False,21,0.8664749964650987,Tests_passed,710232a741866ddca81b6de8abd93a7125310a908b881ab8c2bfbd7f3c7ab35b,True,0.8664749964650987,Tests_passed,6527ba1cf6e2321fef73749bcad4e7782990fb4871146365847adf9e154ed09a,False
454,refs/remotes/origin/pull/1621,85b103fd64bbb5dda573f8c69b7d9c91b3a035c4,573337269806735be21fc1c25c78743149d7db2e,87b6dc2e848d6e69c8628e4e9461d7706c59d990,,False,21,0.8664749964650987,Tests_passed,0c78686e38869648eb703791522b9a936f547d32b09195ef895d959b7173070a,True,0.8664749964650987,Tests_passed,9fec8d865ec6d9f0ce6e5578b8b7b5d5f109a50acfc0163bd851b73b2a875b19,False
460,refs/remotes/origin/pull/1621,edf506f343f3b8718b395fbf10b5b94f361133fb,dd2fc669e342b5a6bc526ef089f2d6a54788bc1d,a3f28899a9eb99637dbbc78155177c635d4c61ff,,False,4,0.8664749964650987,Tests_passed,6e5221ad56bfce6df29e2a7eee5f52704ec9511477085c8da247ff1a91c97a59,True,0.8664749964650987,Tests_passed,d48bbf81700131264ad2277e390a23fad45b2414da6edaf3f0fbee5fb20924f3,False
462,refs/remotes/origin/pull/1621,40cd1a2e1c68ba77c32302ff2bb28ceb14492205,a1456f6194eb70e1511601ba3e03098fb25581f8,bcf9cd5757c2826d8942ca866ebf200d350abae7,,False,5,0.8664749964650987,Tests_passed,8d6857fa14bff11cb59657ec4ddabd2b47c931f723294a735a59773d2e068d32,True,0.8664749964650987,Tests_passed,ca6857d0d1a0e69fc8eebaaa8ef8e5124ac79d98e65b3a0dc9b7bfa62c60cde7,False
465,refs/remotes/origin/pull/1621,6237b837be01749a57d782f8cf63daebe56b1e95,f2e55bdc435250395147fd0cc5efff990f950ef8,d7ebf55d1e8310642a09b9f39989745430c40ef1,,False,3,0.8664749964650987,Tests_passed,5febee64e75542d0289c3986e6597ba52acd9412cc5138dd1242c55bcdf9d257,True,0.8664749964650987,Tests_passed,237f14f4f173b9e2abbcf3ce586ef7cfd1a1c832f279549ac2c50faf08a19d46,False
467,refs/remotes/origin/pull/1621,b87b0d9630e7e550838ad0f1ea265becd918d4fa,ab100aa7b30a7e70a0c5dac00290cbfa16a21921,e6f2324c1888791b9c462ff21588db449dfa7da6,,False,3,0.8664749964650987,Tests_passed,334b070dc7d24fb95ab68e25ce41801606069a78f9be1b9bbfc38b47a666503f,True,0.8664749964650987,Tests_passed,e0d79a4b263dc741c0de612915a45426d375ec5b72253d340635462997d6d99e,False
471,refs/remotes/origin/pull/1746,60c2c7a0dadc7b589db649062948caa5f59ef200,7e79656b97c598190c435af5c321bd9c9d9f887c,8b2ff14399264a378130c41cf0a00ca66d0c3a60,,True,1332,0.0,Tests_failed,8f8fe21bd4a087f76f1d94d060ea46a027ec5f7a60c80589ff1690e1b9d4cebe,False,0.8641946589745976,Tests_passed,e3d9bdb0344f48bd892c35a38bea4f387203b6deea441865a076c3b38b7d3909,False
482,refs/remotes/origin/pull/274,c78c9cb48cf55cac76506ca5e7e3c0c091c6a626,2ef140b127b1cadddc64c2175e783d66dc2205ab,84d0e8acbeb64188b6697466f929455e62d906a8,,True,54,0.0,Tests_failed,212c8c78702b77b70e675ea3f83b4df476dbc6e34f91904a9e5fd95f4488176f,False,0.0,Tests_failed,45b0d2c7c7fda5cd2e70ec3e8d05dc790e45703cf4df322b3db55ed3f63d9460,False
486,refs/remotes/origin/pull/321,342b688dd68bd47ceac4db5ee7a5a623d78a0b86,60b1792458e6a932e5369fc553bf31b1f1e84d4b,49d62f902ba7dba44b0b2b3b71e45004c667b2d5,,True,556,0.0,Tests_failed,a63967ae20baa99ef6916bc6ca56edda8c24c168069edbe6a6afbfe1d257140e,False,0.0,Tests_failed,8344bd90e32fa32a002ec28cee9af9cc6b737ddef1c36bca9d814fa46aaeaf35,False
487,refs/remotes/origin/pull/341,4f3eab1455108c31f91f81b224a2c8664d371209,afa393098bc06f95a4ba5bf0c4475dea9e68665b,a681b760978751ca4c4ccc6de616b0643d6c2b0e,,True,1033,0.0,Tests_failed,46549db8c64dd3d3577261f2c9631e87b762221c2e1b3062b802b293ecf8a5b9,False,0.0,Tests_failed,570be5604874fb21b2a364c1c1c60e1498e93284efe18e47b9dc721e642ba812,False
492,refs/remotes/origin/pull/450,be2d69d46b5e7264f414895af2fe373f4f196610,3637c35d8bf0ff75169747f00836eba44d645ae0,129a5f762b4fb97503801a229061479355c0347a,,True,1596,0.0,Tests_failed,e2a752de34c6a5939956fd282ad992a3d26cb0f4eec28bf7aa3228bc4f29de88,False,0.0,Tests_failed,1df7fc1c2d530eca73e61d266b3a80614250f8f0eac572fa63b5a45fa3d67244,False
493,refs/remotes/origin/pull/472,c81833ed8ff2926b12e2ef4b311d1680df49ec21,4876596a7c214c32f6fe87661fa0858d8684b6db,beb1f4a80f7fa20523d40535fb81c1b8a7a9e638,,False,331,0.0,Tests_failed,eec86afe295597c5300be10322f2169bc39d7a7d7b340aa622ceab952d8d55f2,False,0.0,Tests_failed,d8be205e110cce672152d906ec4963beba264e72f09428713a3803b2a22ffded,False
501,refs/remotes/origin/pull/575,26c0704413aa008806679e04c687bc04137ad68d,18e9b928f7de2c807bc71d8894f19534422ae509,e056b8e21341c42873b4d251fa467f31cf626fad,,False,2,0.0,Tests_failed,225363bd61ddea7fd9f5dfe50910834c5074911b6b33ff54e9c5b2deda643f89,False,0.0,Tests_failed,225363bd61ddea7fd9f5dfe50910834c5074911b6b33ff54e9c5b2deda643f89,False
502,refs/remotes/origin/pull/575,5dfe1617f427c700d8220029107a863dc404723c,18e9b928f7de2c807bc71d8894f19534422ae509,e056b8e21341c42873b4d251fa467f31cf626fad,,False,2,0.0,Tests_failed,225363bd61ddea7fd9f5dfe50910834c5074911b6b33ff54e9c5b2deda643f89,False,0.0,Tests_failed,225363bd61ddea7fd9f5dfe50910834c5074911b6b33ff54e9c5b2deda643f89,False
504,refs/remotes/origin/pull/578,497e6ca82bdf80ed4c327a840593c40112adcfcc,a69196297ed7d1a3725e85714942deac199d9602,3aca014a2c39723febbe7def2fd132da80c3f4a9,,True,222,0.0,Tests_failed,a41ea143a4a7623e5389550e0ad1656acc1081646abb02433dc7b01e1b2ca428,False,0.0,Tests_failed,a348cb306678ccef88b5a774e13f228ee41023a17012feccbd2b1f37fba489aa,False
507,refs/remotes/origin/pull/615,71348a718cd161c082a07bcb2224cb6c36337410,bcfd079d48ea54c54c662e3becac11f5fc9c308f,2a010a89464d9879a740fc611a004a6c15ae6ed1,,True,1793,0.0,Tests_failed,e2b4864d59776a467057e715cff6eb6c98ba1439232b3144c5d7513bbc3905e7,False,0.0,Tests_failed,de717b18add6b4e388a8cdbb86a8e0b48dcb4f4af29b8f898c43e8f2c4b7da8b,False
511,refs/remotes/origin/pull/625,cc7d45b26ba6962fb1945b2045c7750a71e9b18a,789c3021b48a5fa48a49057e9d616d8792ecf120,02f14867526142e729a85652907b59528e7a25fc,,True,91,0.0,Tests_failed,985c73b2dec175839943c913bc305678028500d799a9c2cad4dc051471b7a1b0,False,0.0,Tests_failed,72ded0a5f3fa5712ac8dc0d9909346342eb869efdcfb2d34f0daa821bcbdf87a,False
516,refs/remotes/origin/pull/668,db9e002cf649bd627b367fa18b2109c78eaa01f4,364fb456432ab18048d6ef10a5352c72855e00e8,5eceba3a1041b0643c1d8b5626c0b7fe7036e15b,,True,42,0.0,Tests_failed,51a9edd48acaabf872de932428d304f30bed8035657feda7e5432dea87af5574,False,0.0,Tests_failed,486af3143b3826ebb4d02c6e9fcf815475a350cb9103fe988e841d0347933f5f,False
517,refs/remotes/origin/pull/682,da58723c7b7c7080d75e059c22e4a912aacefcd0,4281e7920a9f5182799bc65f9a5c6e9bd971be05,4dd14be2eb4e12a8f5c2150a80bdded5f12ad5e7,,True,1440,0.0,Tests_failed,92ed29f01c0409117ba74ca43e63b63b07b08ba495e609425a1d116ad1519bfc,False,0.0,Tests_failed,534a03f7cfcfe61aca9ab09d4216e5a4dca20333930d7a032e58dcd674701cec,False
520,refs/remotes/origin/pull/777,44e24289730364041cc9a01cda4331292f587855,f03bc79e913f70a6efd4e05e26436a6942efc53f,15566c4b6633db5cc84cae78088b36346b7d42f4,,True,200,0.0,Tests_failed,4f4ada81231f41c62a8bc652f6e0e3a03c91264501c648d804aa36714b56d7f1,False,0.0,Tests_failed,173ff108dd2a4cf1b04f31f27fb4ae571485e8913603eae0ccc55bd4a6b1ac20,False
523,refs/remotes/origin/pull/851,89822b3531f22599986be49cd1118dd08a6d3b00,3200aab5a84f3bf289e6e8bee309d2823dc8a54f,307214f08de19e26452109dcc6452589eda754e5,,False,1152,0.0,Tests_failed,91d97c8c6d53fb37be180598d3461c3c4eb8ff86e3c692038861750f42090e47,False,0.0,Tests_failed,8ad4c43ac084d4bcc3f8eae165da1e9042eeb8e4d7aeff0d7c68e29283209d49,False
525,refs/remotes/origin/pull/900,8db3090b9607454a854301061e983c12c331d21a,184ec5a79ad488ed9161e2d07ebf6b3441166f88,f8b36698fd080a05aec9329120283599e31f9a2e,,False,57,0.8511802942182689,Tests_passed,a2ae9cd806e6d9f19fcc1ca4c33f78ddc6fa5c1bbc84c25f2bb7af9496f04524,True,0.8511802942182689,Tests_passed,7066b09b55dfb24a68e1a2a5e7646b0991d1b307d00ba5e160a562c88b723948,False
