idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
147,refs/heads/master,dbef12a8c1a58b2962e87c2d948444774b368282,4fff136fa5010e6e0855b3ca2ed9e5fa6338c466,81635bb0952fc466b65e9a19ed3d6b328b0d2177,,False,29,0.0,Tests_failed,ca5264aeeaa0d0c1b636cf3cce071a5c2339d31514cd32aa1293de7ddde523a2,False,0.0,Tests_failed,db3df41178f77043ce833368972e1f0e5bd154ee3d887f2b19c65475c2e95acb,False
149,refs/heads/master,9bbf4f238e93df813acad544decb218bd4921ea3,da01149a4126c35d3cb2cbe753008e556a3cbcc9,03fb4b15990d3eae4dedbf71e97a54656541446a,,False,102,0.0,Tests_failed,a6a4a42570ac113ea352a1cb9fcf53ba433c433464448a2d1af7c69d641a8142,False,0.0,Tests_failed,1b8f41e4dab97b61fc7ce12bbda2e18c3f75bc7ee7a193d0b26d2889d22f7b2d,False
152,refs/heads/master,05a5f371ed6fd77d020b45e830ee5ef1255a22ae,7a41c6e1660c94d987c0933cbac9046b44499ed7,0720751d350c3de96d438fb23ed8f30e0ca28f0f,,False,47,0.0,Tests_failed,84c7bcb2e813b058805e11d2e922658c0d178b47b77afff407957cf1818546ea,False,0.0,Tests_failed,85fed1ca64e17359f8876446a89f73c44cec6c6e955ce1bb640d6e49556a729e,False
154,refs/heads/master,915e863978f43592c0b25e4c9adaf6cf240e092f,4623595e78e599bff294dbe3e1047fab17188e7d,deac979877456dfc4422d20374f05b43de65c4f3,,False,11,0.0,Tests_failed,677c340222276f37023c8b15a9619acc900bc713d00e7b94a3d6212ce577121d,False,0.0,Tests_failed,00352035fde031419dc9cbc3e6040bc044bcecc1c6ebea2b604adca13e433869,False
158,refs/heads/master,70d2f38648ac5c1cfb3c74ddcf8fcf36d54829dd,7e384192ff241c38ccfd77c8f64218c0d0304b88,94453bbd031d04a3c8777dfc6dcbbeafd84bfe48,,True,67,0.0,Tests_failed,6aed57ba5e483709d97e37fce6074b483d70eeb6386f36d11773b4d9a0358945,False,0.0,Tests_failed,4e41203532f0e66da252d6c3133253788e66895d15dc5ac706f15ea0dccb615f,False
161,refs/heads/master,ae6ae3edde55785a1cf16cc75a3a0f8cc76117a3,afb6ae9a8db9e41d61bb5dff914d62005d16343a,ca05dbc0dcde2378a879b4887f5ba552c2bbe70a,,True,46,0.0,Tests_failed,302e2da5cb72622572ece72d58e5e8ff92aae4291ac2a1080e2042b37f0e7458,False,0.0,Tests_failed,75e789e31446fb3cc5e03cb166a6b55c3ab7babf743dfdd274347cd9923c14b6,False
162,refs/heads/master,945cf7709c08783f89c7ecf0e0020b5d5c1fa16f,5ace39936534e311dc279e3ec279e55a2ac1b126,2cc5ba50d663e0f94587676a70992b953632c0a5,,True,46,0.0,Tests_failed,47d70c1a201540f685497a6ca3a3b7287d9338cf4febd9a571bd5784e20e15f8,False,0.0,Tests_failed,156d19092acc8b257005ac1e13f0375da030607110b729660f6b4d87421d26aa,False
163,refs/heads/master,2cc5ba50d663e0f94587676a70992b953632c0a5,dac2513ae1d0e8d85aa31c27d9a27c4e11a0c93d,00af1dcf0807e7fc4200e0c43f727e781ef69ff0,,False,35,0.0,Tests_failed,1d3d5f2967dadeffaa8d53f7511de59da35157d482b3adcfffab032466a653a0,False,0.0,Tests_failed,156d19092acc8b257005ac1e13f0375da030607110b729660f6b4d87421d26aa,False
167,refs/heads/master,ee6335ab93275539725fe446e611ea4e6bda2f10,513040558c39457a381fb3c326965137853b3b3b,71e9e73ba65c639468b10d371a5033f85f3f3633,,True,180,0.5233853006681515,Tests_passed,035a400769d85554e3c137ed2efff2510710a6115cdb38e38e060089cb556c7a,True,0.5106727037516171,Tests_passed,ed48cce7dcbef73f288ae212d5e070eb458d129f1e13225790d2434b8ac59dfa,True
170,refs/heads/master,01b195fcd826ad366f522c6d8106b611e6c73bd3,ffeb4a6463564eca0bb75212a7253bf9972d6696,98f7dbe2bf84693591e715656302fbe2fc9e987e,,True,501,0.0,Tests_failed,91b8580224997e8c542cfc0ed084914ebb48058ac1960cb3338e5549cb02aa78,False,0.5081661734078702,Tests_passed,6f636ed25ca1fc71fc055f1a62f80ca36e34d4e363364857447f20183e412031,False
172,refs/heads/master,81872ffb3e4b7a638f5837f550399b292e33ead6,9090095300c61ff57e8a6e50f07e241239bc2fd3,02e2ab9c9d48773d91e9fdd0dc01a9ae8b143842,,False,157,0.0,Tests_failed,d06a13626f0ce846e88088ced9284b6faad98fdb24ce4795f1d7a7952142c345,False,0.511224151277231,Tests_passed,ea3cbf3b58962474fcd7f7cea47cc5e9e80a9f7671b1d4ca01a76d29a657371d,False
173,refs/heads/master,02e2ab9c9d48773d91e9fdd0dc01a9ae8b143842,98c88e5c42b87167894c60e23637eff6a3e6762c,11bc7680fc7746e5f94ac72474b1213a5c3342fc,,False,94,0.5135015001666852,Tests_passed,3309bd4363a5a464a46f8213c8e599b5ac33e13bd163f34684c53a290c5ad6b8,True,0.511224151277231,Tests_passed,ea3cbf3b58962474fcd7f7cea47cc5e9e80a9f7671b1d4ca01a76d29a657371d,False
175,refs/heads/master,7b35f747c3f19254590e1bbb2ecff097900aef80,e2e957a45058c4105454ca79ab973bfe12b4838d,9f57cf8e8fa275158310f55cb9df23b205e5ec33,,True,590,0.5141430948419301,Tests_passed,ff3aff916e133413c19b5e09a149e76ce99c653176541bb0479096bb0dec5331,True,0.5279144385026738,Tests_passed,8ff22126f3fb0240bbe3143ceacb7a547c22feda05077842a0141e23069556d0,True
176,refs/heads/master,78f1d40dd5c68f811e528eeac4d749e076d6e201,4d598fecbf4d903c9f277ff7362f01ed3dad31e9,5b8ed483e4fb0e89523386a272c48160dfc783ff,,False,5038,0.5285073670723895,Tests_passed,4047f95232bc4af86f5e4589accd7a22acac084fd5840b75b38953b8981d83f6,True,0.5285073670723895,Tests_passed,5b6da2d0731c5e85130e4b3965b3a128303e435bfc9e7abbca2c5d7ce415b412,False
178,refs/heads/master,841fdf616fd3559ab17bc2ef2d7f80f35fea763a,86dd42cf93cdfd414e35d13d43d8e0ea71cf729c,2b579158d0abed828a3fa6ca0a95828f8e2244b7,,False,65,0.5280499623129106,Tests_passed,21aceac444a54ce8e8d6de3da33a92c28f42d68d59280781a076a856ede2e7c5,True,0.5294181502388189,Tests_passed,dc3727e61a6ab72c4d245a93ba950d37af5ec5b1ccff4862ae3470a023cd6382,False
183,refs/heads/master,c3afd342898094b7bf4b381a244bf818cf47b007,f73eb39f804490cf071e5cead1c861c10ff5739e,c097f732cd597e02ac3629498d9e5e679fd35e7a,,False,9,0.5441954734827159,Tests_passed,5be0200057f4786e802b141df2f8b1164b31625b8fc2f82908e0fd4a11d11613,True,0.54391701431954,Tests_passed,49d93ffa48692cceb581d5aa6e236523b506492e3344fd583fcc12e35bb24bf1,False
184,refs/heads/master,9041ad81fd5d673f0c60e189e5e5020b54d889d5,06e68d09e7921c87842fbaf6f01c9cc71a454831,95b4d1ed4cf86ce7d8198224de5cd2895d789d2b,,True,1418,0.537940534955803,Tests_passed,88e2c1d041b6db5b02c8435d9b82f03c40742db59513e4f100660d0b999119e9,True,0.5424235456426765,Tests_passed,ce8a70471f3931a689927610a7e879c1dbfc36cdfe6d0e55fe6f083a4f9d4b50,True
190,refs/heads/master,cba9d4d45e7e923bcf51bd973c7bf7cfe4abe42a,9fe277229a0623c2bc32cdf4065ea9a67e2ec332,00edd99645d922c5076c278db98df801f1d8a7c9,,True,436,0.5583189044545884,Tests_passed,4def2e9fd7acac7f22beb6e8df9a2c78d0d6d53bcaa2dc4ecfda931241112bbe,True,0.5356437148502812,Tests_passed,78c856add5b844c480883ba2afb52dc8508e3dd22874f39dec0fcd7f23ad79e9,True
192,refs/heads/master,00edd99645d922c5076c278db98df801f1d8a7c9,614af5cb5fa317f2213df15035e705bb649ac99a,faf4d1def3600dd3bf85520ae6b02056a2d0ae41,,False,265,0.5348341953148767,Tests_passed,dbc008c54266b3dc8f2eddb08d9f2d839e33009709c13932e015d95eb05c8d60,True,0.5356437148502812,Tests_passed,cb8f87112a7ee723df35e8a59cc37936bdc7ef16de06beed8c235530f047882c,False
195,refs/heads/master,4d7a00df3484bc504a69b8286ebdfcc360a9071b,94c958557852b37b6530cddf89dbba7bb3c4e9e3,58d930b2e6a1f718a008a8b8643e2cc1fcf94e9f,,True,14,0.0,Tests_failed,e919fdde7ee44d6602c38dd37aa894a548713c2a91a2825f03ef3d8fdcc27afc,False,0.56570693260415,Tests_passed,29906bf59e730290bbbdb225a6beabe19f1cb335f05fc9ee0398d3ac3151d9c2,False
196,refs/heads/master,94c958557852b37b6530cddf89dbba7bb3c4e9e3,94cffe543a5a3b72dd4b8ead1c917304294b2d83,a6c972eb3cdfdebf0374a2e87a48bd14b463ff78,,True,89,0.0,Tests_failed,e333adbfcb62d1c9b017f49e11e5c5349d01c757f53e3844b7060b7292394ba5,False,0.0,Tests_failed,1ed2e3001a461567e83bb336570f9bc0892cd13f2c7449becdacefee9b373df5,False
197,refs/heads/master,58d930b2e6a1f718a008a8b8643e2cc1fcf94e9f,8eb6ccdcae6cffe05e59e6cc6e7565561e4d04df,9494d9d2bf6dad8f5cb4237164546baac8c56c9d,,False,13,0.5635898256278995,Tests_passed,195fee0185c47cbedd71ca7c8fde7dc96bf8be87b81a494fd319eea1acb795ec,True,0.56570693260415,Tests_passed,29906bf59e730290bbbdb225a6beabe19f1cb335f05fc9ee0398d3ac3151d9c2,False
200,refs/heads/master,b96e0d3ebe9413068a565c54370bd0097d9b3aa2,d0a7d3cbd3738ab5f2a238adb13d115339a75776,c69b9fe815ccf577cdc7f99471002c7125caeee7,,False,268,0.5630320890635232,Tests_passed,72d9395084543660922032303585c98758cf06d1779fcdfe6c04791df5cf427d,False,0.0,Tests_failed,e96c71e6c35892a9e31fbf2d00ff1722987483ee6b67d0196a96e07a7517c32a,False
201,refs/heads/master,1a4cff07723423b669bb91bee816e55ff8de707d,52f997f27145aef79722d19dc05884a3f84f8268,c196fae12de441f6da7bf62da139e0e11ed54457,,True,88,0.5654536472912893,Tests_passed,cc4a984823c5c2579f2dd11b33b43ff007ccb330eda5d1a333c21291c097b12f,False,0.0,Tests_failed,3b5b5c22c88c6b658dab478f47a1d091d00872f4031a6699c7ef15a7e7f96f18,False
205,refs/heads/master,589ee5b2429b325ab25e01942552417deb1f1b85,04bcc7963bbb3f244899da3866248c666cbaecf5,9d2e4f205bdfdc79b4cdac166afc8c8b359e52b8,,False,2372,0.0,Tests_passed,5791f3fa20b0aec0e57858595c7c5aa1046ea24ee62e96349ab7c76e8718f037,False,0.0,Tests_failed,683ad613782d08fc2bbeb63fd2fe772979b374b8f7c2a265143b3ed5c3f21dc4,False
207,refs/heads/master,d274c5b0984180861560201ed71cc9b1722a0c64,ce21566e0364d13f518fcd8a1545c4ea8d90928c,08bae5f01ba87a0811d94b9c17c07080c778bc5b,,True,505,0.0,Tests_failed,fc8f682bff0fb0b255e52b32ecc82028ddb35ba4cdfbda324aa77afe9ffd320e,False,0.0,Tests_passed,dc934e27abb7c37a8fd235906ad127a63da881f2907c5dfb2c49272c8c8ec30f,False
210,refs/heads/master,a7d7fb4fec29c7a1fb1f867557fedfd64357e546,7c28898b40caa2b79714d18c9882e7c52c7d23de,d375d2f30efa13978a2a14d562a09acb0f55daab,,True,110,0.0,Tests_passed,1c3025b023177a0e4ec7e747e8310149b98668f23059a9b5490904ff0c7469c1,True,0.0,Tests_passed,d056df6020efb79175c76d87c2e16df1e86b76f43ceaeb669daf3ad20e1a7ced,True
211,refs/heads/master,8239630f8287f83049cd1b5705b10447e24c817c,1541fc48dae4e8212c0bdec51157aa475889b1fe,31bde43b110b9004dbc9c883610b6b68dd6eec73,,True,25,0.0,Tests_passed,d464edc6cfd6704755cdf9dd78eafc0fd031f5eb1bcc05cf2a370251e3551cd6,True,0.0,Tests_passed,18f5170ecbdf952acd63a5ace2767d6eb116e46559d699d1128f6e61e262b6ab,True
212,refs/heads/master,7286d1412d65f3e37564e09b2b8f29e95008700d,01172c2329f9c69ed7d55006916b3084e4f41bac,d116da0add962036c8db285e503ea7b53944d852,,False,20,0.0,Tests_failed,1498dd32577c552e820331fc21504a69033b44bed2910b7d8f0ad9d96606f861,False,0.0,Tests_failed,06bb2fcf03137bd0e5e3cda6559561bda1770fd68b50b04fcc020a91b42f497b,False
213,refs/heads/master,01172c2329f9c69ed7d55006916b3084e4f41bac,ce00630dee2b103f74622d9edba44fed70bf016a,a6dae7dc0028e7c153fb78cf2d1f353687086208,,False,19,0.0,Tests_failed,fee510e9b9ad941cedc350d5b995706c4876f18ec24a869d46793a4129a17036,False,0.0,Tests_failed,750965f88ce6139a36057f73bd6b1bbbe5ded45bd2991d5fbd421dd14d3502e6,False
215,refs/heads/master,088e2678ee76cd454382319d0fe7f065c30d4406,2badc5b005634c7cae1053268dd1f902dcb4846e,a05057b6ed17cc21d174ce4fcbadcf6f54f02759,,True,3,0.0,Tests_failed,2507406a1f60f45a26af2a794804dfc6cfde45f4f15952181b3ab9fa3f56c67f,False,0.0,Tests_failed,a11f3f2415cbd836ace5387e67c51c8d735e37a7f68e1925a247fffaf317c305,False
216,refs/heads/master,5642e49141c963eb25f02c26180876ea6299707e,dad41313973ea96eee58a1c55cb6df14665a4d69,93bdab7132852dc0ed0bbb892e9a67ad0903d0dd,,False,2,0.0,Tests_failed,3dda04775968140f2954a345ecc0fb2bfbd9a39e2a533b83003834fd13da9736,False,0.0,Tests_failed,3dda04775968140f2954a345ecc0fb2bfbd9a39e2a533b83003834fd13da9736,False
218,refs/remotes/origin/issues/259-logging-programmatically,244517e8ff0cdae48d8ad419e06b30dd1c53b2d0,35f9d181e3db4562a93b700580225f0f841f14ef,f255e5b8648afed4be4b603d04b7d7bfa4ce891b,,True,182,0.0,Tests_failed,1859c9b0ab3a8f276afff9bf330d29211610e3c4b3bd5678b03912ff733c2d3d,False,0.0,Tests_failed,76442ba0fbbb1344f94bdd0734f0354a04d0f6a267a199fe1f831712c916484d,False
219,refs/remotes/origin/pull/106,6a88d705d1784f8f129f82885e4a61720c687f35,d47f85c96463bc3f5d3867cd8b6a3c3d9df148b8,48107bca0e3ba00d80f2092b0c57d71419996db6,,False,15,0.0,Tests_failed,f7e769f59d3a312611bf43abdfb7134ebf3bcefd9c13fcdc9bc2ad319fb69ad1,False,0.0,Tests_failed,36fc004cee11db6e2bf059d68f0d56104731be27ae83eb530b6412c63cd951df,False
220,refs/remotes/origin/pull/13,e831c21a0d876fe7a093196d3bd8ea869656b57b,98fb3425c64dc9b4af0cec6a0739a5b400bace56,71972e8c6046ee53547835feab74407148b63b9d,,False,141,0.0,Tests_failed,f5f2fd57579b36d9099503d4ee820a76a8a128c8abc72f32ce816f0f53a06c15,False,0.0,Tests_failed,9a9694a16e876bd451f5f85c2a5dae798c988cadea58c7118e0acfc4e1863c42,False
