idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
78,refs/heads/toy-git-server,00a2a8408a1178505511a526b9f6c9b23ab221e7,456e5639b4e36eac4e768f64d8488e2680529bdd,170d4c00cab88a92af00b1051b32ab9b46df209a,,False,195220d93dcdfc8005ef57275411954deda48adece8793c8d0d633670b91ec5c,62a0921587308e51a11cd95bc649cf1abb42bed2f6248765a2b7012f1677fc3b,7,True,Tests_failed,0.0,Tests_failed,0.0,False,False
79,refs/heads/toy-git-server,456e5639b4e36eac4e768f64d8488e2680529bdd,b2ff7c8949b69fd67138d18780a2517537f61780,fe4d7e6418b13eca39cdf6abe1dec7730daef86c,,False,e14ca223ba8b2f5e039330e30f742a7b056bfe9b56b1518829665c1f2246119b,456688d1866e56b9c5e71babe22d725a965c8e007d189a547df50accecdd9a4d,8,True,Tests_failed,0.0,Tests_failed,0.0,False,False
80,refs/heads/toy-git-server,5e6cbacf1ff59b13c7d5f8a7034ddc93667f4d90,f61a880eb8e70085db4915ddac45a363c35ff173,dcecffc660fd9f06dce546e79a134e12ee008e71,,False,,,5,False,,,,,,False
81,refs/heads/toy-git-server,f61a880eb8e70085db4915ddac45a363c35ff173,fdbb5b324e1a4bc8956ddb9c78b66ca9603ea676,0d6312d08a83689f17026d95246b6493feac450c,,False,,,144,False,,,,,,False
82,refs/heads/toy-git-server,fdbb5b324e1a4bc8956ddb9c78b66ca9603ea676,950e415114c74776f0bd21b140e9749642928ae7,5b25f8b1d6637d24a3145b569dad829e915b58d2,,False,,,18,False,,,,,,False
83,refs/heads/toy-git-server,4a25883456711c2348885dba787e9947bb72ac07,aaa6330df5c84f2525b157d2e5fa77f1a8fdb9b7,29de43630afa75aaf601cb4e90acd752774fa87e,,False,,,95,False,,,,,,False
84,refs/heads/toy-git-server,aaa6330df5c84f2525b157d2e5fa77f1a8fdb9b7,2a6675c1de63b14d365b3864f722dd6aa4d01f9e,8a8d4e14c3d1b31afc777b6cef3dd3dd3bd7c31e,,False,,,18,False,,,,,,False
85,refs/heads/toy-git-server,469cf9a6625ffbdff64f9098aef3cad31bfd293a,4ba648fcb0e4544e8a2e52aa7acd81c35df7e953,17d11011aece2132c6fdbe497622c05800fad3d1,,False,,,47,False,,,,,,False
86,refs/heads/toy-git-server,4ba648fcb0e4544e8a2e52aa7acd81c35df7e953,f37fe4cea801c47ab51157e633d6de07f3823e2e,388294889017e40ef904a90ac141317797faec04,,False,,,23,False,,,,,,False
87,refs/heads/toy-git-server,f37fe4cea801c47ab51157e633d6de07f3823e2e,5ff8f0fbc51acff280d9bdecc4f4ce0c0951b2da,58e99240e15da67f5acdc19d3be834e78da573dc,,False,,,57,False,,,,,,False
88,refs/heads/toy-git-server,5ff8f0fbc51acff280d9bdecc4f4ce0c0951b2da,14982c2f2e7b9db913d382790dba4b1a1e6465d6,f98427b79e128b58bc300cd8ec49fd34f3f1b789,,False,,,11,False,,,,,,False
89,refs/heads/toy-git-server,14982c2f2e7b9db913d382790dba4b1a1e6465d6,5997561c1923946f5f71103e659087d174a25757,807b6b5157a0801145c63cc573d3f7b66f0f5b57,,False,,,42,False,,,,,,False
90,refs/heads/toy-git-server,5997561c1923946f5f71103e659087d174a25757,037eb592ee0589da2965df22a04c8e6df789c7f1,d9a780a526f6649f863d1f118b4c8bc5a0d52cef,,False,,,26,False,,,,,,False
91,refs/heads/toy-git-server,037eb592ee0589da2965df22a04c8e6df789c7f1,fc2bc71f7fbd0f329784fb0f9678ad872404275f,37cfd034242d57d45a7ce43d901456ae9f1b2fc8,,False,,,22,False,,,,,,False
92,refs/heads/toy-git-server,fc2bc71f7fbd0f329784fb0f9678ad872404275f,de0c3f4a2759f2bf8c73a8d04fc30497921e4bd7,87775b444f16b9b9a67c093d9c84f8c2f0e52cf7,,False,,,13,False,,,,,,False
93,refs/heads/toy-git-server,c24496cf96708e8a81cac0ca3ed6f7469865ce89,293a3e2f254de802902acd4fb880070099f65882,d8dffa2d14734e603bad59bd5b03c8385660b7ca,,False,,,150,False,,,,,,False
94,refs/heads/toy-git-server,4757d276dda5e559954068296ab756f683bb5165,a1c68fe604dacfa9459af09efc3549c62b357ae4,7dd5631f2532393052dc1f65a01be67a7a76ef91,,False,,,18,False,,,,,,False
95,refs/heads/toy-git-server,9a8e483c9a3796a9bb531d559b1d24c9a1927517,733cbaa678d7f1d4670722a49962da8a391bf905,ee6eaf0e3677787abe8437e99ef08ff8c79acda8,,False,,,65,False,,,,,,False
96,refs/heads/toy-git-server,1248f6789f592e4d2e581d686b6818b20926fe7d,afd3c9fa73a9066911f2e5da952a354d8b8eeddd,665c848b57b23d40ddd820b557fc0bb76dd11647,,False,,,9,False,,,,,,False
97,refs/heads/toy-git-server,d0145af034ba226f55d281ef6677a27b6230b0cc,8db22c85c49814b99639b2e6346583e9be4c289f,c6e695f4827b4a3a25fed8a90657213faa72663a,,False,,,73,False,,,,,,False
98,refs/heads/toy-git-server,733791be381de7f5dabe3234b27fe82a86a70522,d0a46c3a3d92c8853a28a86578e8b6cbdd007c0f,66376d00bc5df0bfa71e07a3667ed8488a419bc7,,False,7b48580ecf155c7e7968e7c9610ac34508b5b18c357b587ffc62da8af314e8e4,36f7f91c96331942a522beb13b052f5400aa3acd388dbc2f7e72af850eb3b716,56,True,Tests_failed,0.0,Tests_failed,0.0,False,False
99,refs/heads/toy-git-server,4ef9b4660f639afa05244fe7cca63f459cdf2c2f,3b08693f02b778703905cfa52fd2527ccd46e2c7,cddd84b60cc65aaa21a88b9092035f0bf58139f3,,False,8582760b2f8229703be38005ccf992de3d827e27ea44825bdb4f6fc04fcfebfe,7b12ef0a557d02414ee6110f46ec278aeed4d4b26ccf2a9c856ba7ac68d50a62,128,True,Tests_failed,0.0,Tests_failed,0.0,False,False
100,refs/heads/toy-git-server,537d93ea9755e5e38a08d003d4d8ce57eaa839b8,6b8f1e0235eee69efd9f599f95fab64993668f39,ee3e737c8ab65b5be0f1a2b5b845af65b2cfd797,,False,5d4b7de8e29e976f3f78ad38bfeb687959c0843446938ac1b767a8a9218b48d3,454c91538c681efc83b45646e4cd7f1eea722fdc168230ded92313c3d8a97b8e,79,True,Tests_failed,0.0,Tests_failed,0.0,False,False
101,refs/heads/toy-git-server,891a8f98293194a48daaf3d8e3a12eb94a363a70,8412de26165cf20437e0f0e0df0e6e55f25993c0,63ecb0f7e6fdbd59021f02943884f27d596ac1f2,,False,7cf9b0bc34868cf979949fa99ecb83d795860c409703f615337ad8dacef77bcd,6b6473f0bfcd07e3e974db8f8d27d2fbfb95b71a94f2791de67dbd38e9380e3c,628,True,Tests_failed,0.0,Tests_failed,0.0,False,False
102,refs/heads/toy-git-server,a221465fc80e866f1e725187b62c1635f1624fa1,255658eadc47433fadf39de4aade981a8afbaa52,c5cfd161df91d7e8760cba6386cdff033748d601,,False,,,4,False,,,,,,False
103,refs/heads/toy-git-server,310423866e79ebb35d1f87965abcf44166d43931,0e060b257db1447199dc002887ac1eca4f5f5437,544546fcd680f82a88df3e9eba7df8acfadf1e46,,False,d4a3e5f7c47ad9d684bec2679040ee1f440e8d2869c7961e7e1e8763b415c966,c768e281c8dde5d16cf1090ff01b703ecd459879672bc12caec0e39b9372dc59,1000,True,Tests_failed,0.0,Tests_failed,0.0,False,False
104,refs/heads/toy-git-server,725fed4269996581bfe1ef88c4f7ca8bdabad7fb,2a65129eb7eba50938d0bec4ebccfbcf0814432a,6e693725d646729368953fd065e405787e7e476e,,False,d081fbb7eb5762ac6cf1dc305f12be7ed96782b8987c2fff357382e972599770,d4a3e5f7c47ad9d684bec2679040ee1f440e8d2869c7961e7e1e8763b415c966,269,True,Tests_failed,0.0,Tests_failed,0.0,False,False
105,refs/heads/toy-git-server,a07279e7945a76db7d0a81f3246a48a6bb939f8f,707289efb85ace19d21b6c2322fa2fdefd71fbe8,53ba99d9ac06f075b5a07239aa0f4a803f2c5188,,False,51ea9d0156f2a003beaf539afa92a47a296be0ecf143f979827515c7f2782989,d92d50e63918c2654dcc9426d642bc2566479783a51145116c4b3aebaaf5d7b6,54,True,Tests_failed,0.0,Tests_failed,0.0,False,False
106,refs/heads/toy-git-server,53ba99d9ac06f075b5a07239aa0f4a803f2c5188,9d499a38539979336026cda643e4f6b6b540c0d6,b9473de8d87a5ac93dc5d2ddf0ee6dc539629843,,False,a6e8972fb91febf07b4da4ab50321810b0efab2db30048fa3e851c3fc735ad37,310c007f342178eaac508cb6ef10136a1be0bf80ae6fa46173ad89f2ee039296,9,True,Tests_failed,0.0,Tests_failed,0.0,False,False
107,refs/heads/toy-git-server,707289efb85ace19d21b6c2322fa2fdefd71fbe8,14492cc87be62200441a0b2761a55e836d21a8b8,991a31bac30e72fab746c1a7f5a8a1c00259d62d,,False,,,92,False,,,,,,False
108,refs/heads/toy-git-server,14492cc87be62200441a0b2761a55e836d21a8b8,ebf88d221cc2187bd634e58154da17255d1e6b92,b9473de8d87a5ac93dc5d2ddf0ee6dc539629843,,False,,,27,False,,,,,,False
109,refs/heads/toy-git-server,ebf88d221cc2187bd634e58154da17255d1e6b92,1271771f94aa2bc7aa31ecface6dc52975e84d8e,a64286d39ddf06f98785cffd1ab8528a04e2ef07,,False,,,5,False,,,,,,False
110,refs/heads/toy-git-server,481693d78bf04d15ed2fd211cfb2160cf71ec033,93de7db467e42be01117d47bcb12839ad08eb272,f2a0ffd76e49450e8952797341f85dcdec1acb69,,False,,,29,False,,,,,,False
111,refs/heads/toy-git-server,fb4e700f379400e38efd2128fec8761fd699737a,db9f9a046f57deae46e41a43ae5e9fca4314e331,ea13baa0e4dc24958a77c222a3b4ea9a91d21cb6,,False,f56b3522cb41729bad93c9932539ce738b159331fa869cf300f46dd67bac6310,9e1206b21a4e493452f8acce703097c71dcdbd5c4fa2d42efca252c24a21de0e,153,True,Tests_failed,0.0,Tests_failed,0.0,False,False
112,refs/heads/toy-git-server,3e50777617a9c45034344b32fe9aba45563bf360,f7e065e39d2260e4c4d75a93ccca9a8bbc712bf0,d3aed4c416d4d5531a1ff6e5adf8dba6db087e87,,False,67e6da5043cad1eaeb66017b3546be248d510ac696ec34fa87d3acb983ee71d3,1e568a59cc7ebc92fb35fd700c59bcf516bc2037c648e7fa68a1e63bc3c59cf0,126,True,Tests_failed,0.0,Tests_failed,0.0,False,False
113,refs/heads/toy-git-server,5492d6be497fc2833778f70350d98433d3d0ba55,28e4e1b8e3c12dbd7ec78f7563520a59f0757eda,3eda2056b8761a24531f7d7a727e67f7f317b537,,False,233bd9bb1073de2d896d0638f263346c7f9d29bd9da7eb3a930bc79d949c339d,4f4d567d88b1a197c1ebcc7fca0a96246f708f232b1d4a0785e591943d659cd0,193,True,Tests_failed,0.0,Tests_failed,0.0,False,False
114,refs/heads/toy-git-server,25d033701c29cad018a03f940c78a3c6362d3e34,66373463101320c2dac9be18c7737ab830bcb38f,aeb6918fb226686bd3436d568abc3d2568569815,,False,96462a93019be6e66d963001e6981e9153196d5f581267971eae8d31c94aec7b,8ab757aa9c393c9a2b7ceca7c84d16f33a4599048632d2e9273b2e5d591fd2f5,38,True,Tests_failed,0.0,Tests_failed,0.0,False,False
115,refs/heads/toy-git-server,43b3d1a9ad49464304ec37e4529ca5ddc5a8852b,888733425b58b5691f455ff1b8820bd8218f1a12,70cf025bc42a01b39dd024aab2e2ee9ae36160f3,,False,,,90,False,,,,,,False
116,refs/heads/toy-git-server,888733425b58b5691f455ff1b8820bd8218f1a12,73ddf729b89bf614d41c46c88cfca3ee3e596164,0729e4cc65312d24519fdfb88a49dc121d2ed809,,False,,,54,False,,,,,,False
117,refs/heads/toy-git-server,73ddf729b89bf614d41c46c88cfca3ee3e596164,f7a06b6c1f7637714e35e9590e548b176aff5fe3,232b6453419eb2f7adee4d26da296294f746969d,,False,,,51,False,,,,,,False
118,refs/heads/toy-git-server,f7a06b6c1f7637714e35e9590e548b176aff5fe3,7b9e6385a1935e9a8abc46b0f5d05d4e13bba7b2,dc61a8656955948639775e37a375d80e2ec6b045,,False,,,16,False,,,,,,False
119,refs/heads/toy-git-server,7b9e6385a1935e9a8abc46b0f5d05d4e13bba7b2,c2461af2ce4df1f94269b10c62baf8bcaf43595c,cc588126549ea4972deb0d82a3598639e6ce38df,,False,,,11,False,,,,,,False
120,refs/heads/toy-git-server,5601a2159e0807c4eb8ce5bc45be3c014608c94d,472a13f17c4f1914f078421dd831bff3c9a85bc3,3f933b158149ac4546f644d20da560376c88ad22,,False,,,80,False,,,,,,False
121,refs/heads/toy-git-server,d1caed16cd3687f19168e3fe1ea8242c4d10e85e,efaf97962571d681ec565613ef0bac38432bc226,745eb30c9382c09dadc1c9529d3f75ec12e9d7e5,,False,0c503e89e2f13c4e6cf79d1276b2be15acf1738e1044ef5d8a9674405cca1ea0,274832f5747473c4244d8490e67d0188665c44415a7ac4e176233f1523ecb4ad,820,True,Tests_failed,0.0,Tests_failed,0.0,False,False
122,refs/heads/toy-git-server,33b19959d631f8077366eaa4a636c5b817185507,1a56b6733e91c61477b4f22f84ff982404d237b4,6a2bd080169b6576ec442b9c85390c2a16945011,,False,198eefe7b5ed12df28b7e5803451923e0c60c86a278cc6621a9266f1d83301ef,b632c0e916b230a739404bb5759a0aeb713791b9122f95751e6c1b87f45b12fd,183,True,Tests_failed,0.0,Tests_failed,0.0,False,False
123,refs/heads/toy-git-server,1a69fbebbec3416cf9503a927aab20a57de2d409,c834bbd61d7c125e7e49fd6978f86391d2bd67f6,982d5efd0a76d70c5a54e63edbaa3a60b4efde71,,False,45195d0f28581488f0b06232d567e672dae6f73fe1a2a8fcfce472531d15c102,9a39fd55a736e0599111c01add0ab0b5cd5387606840e517d3fff8512b19d2d9,2757,True,Tests_failed,0.0,Tests_failed,0.0,False,False
124,refs/heads/toy-git-server,c248fc2a8d3b35d90c204511a2f1ffce3e0da214,9761f625dd8e9785bd28ae5aa286387e3190bdc1,22268057bda29def7f3df77ec19b90168e644472,,False,cd8c310a3235621643f4f329f97f60eae16a3698653d13c056a33ba1aa3e82d6,fd72ca4e7fae74932c79fc144f8f5073d3290f5f7898dcadb5217b99f2364322,2494,True,Tests_failed,0.0,Tests_failed,0.0,False,False
125,refs/heads/toy-git-server,67883342277e1d5749d7577c92729c419192b077,2920ef3b35a21f81b1d8e6d535209db50d2b91cd,9edf9ad2fd19f5ed5225d06fe6903d61cb2d3c19,,False,98832090a21dfe7c217d73643e1107762e4c1b284f86d655314b14e3c5d05134,961b5c6c939f23a476ddea0efa2f32e24e9e34cc112ed5e5c9cd7b646b1d5ef5,2415,True,Tests_failed,0.0,Tests_failed,0.0,False,False
126,refs/heads/toy-git-server,436960acce09f3cfd5febfb818515a9201438e72,deaf20b2c54ecc8e84d36b41e28621020dc77f71,937d38c0b3e778599c7dd59712955d0442240692,,False,8144f171274c63e093685c8d7962086bb17c2d2b4fc5f6df32954e7f23a6b529,de1e999927068aac8d94a9245b5e5e89154cdb5dbdabdc504af2ec6e3fc14a9f,68,True,Tests_failed,0.0,Tests_failed,0.0,False,False
127,refs/heads/toy-git-server,b4a46d534541e5b87699ec4a7df3c6c1022da9d2,04a12b92208e259e98bcc1316adb3e446a227607,cff34dbb502c40c6962f78b1b15ce332da36920b,,False,,,50,False,,,,,,False
128,refs/heads/toy-git-server,04a12b92208e259e98bcc1316adb3e446a227607,0a2ae6ebc115ca27e2b9036711ed3d5da33f851f,62f58fee71e84dc9329dc215c287c522d666fa7e,,False,,,56,False,,,,,,False
129,refs/heads/toy-git-server,69186b33b11f4d518291441378d0a0c4b74ccf9a,3eb12a0c41caf483cf092e8c262420a8eee11fe5,ca6b05d1be1c0c6243542f6e5caa5dff1f36979f,,False,1e21866ff289a7ea859ba56d678135a8c209d4b0bd7848388e7502cb5eda3376,376144e1f15861517ae507900a2de8ff1e2a65763f507d2cc299c9ec050d2e1d,1126,True,Tests_failed,0.0,Tests_failed,0.0,False,False
130,refs/heads/toy-git-server,f3d3d130ba37a989121738b2c567a1c89192ac20,9a2e61c45c1ffdb5329f2a1c36c43982dff9f8f4,3281f53d9ee01a977fe09e8576cd2a5f27f29d80,,False,dd6cc8d828b7998ebc5678275bedd1f2f4f310cfaac94f40b3632dcc288a3aee,5fabfe68fea104dcadf049aa55ca352508b948e5bfaa18987b369c2285ec2742,148,True,Tests_failed,0.0,Tests_failed,0.0,False,False
131,refs/heads/toy-git-server,3543c522be2a01c97ca9bbb7cc69f747db47e2ae,1920d0ade3c120dd4d112afdad53a1bf67426859,07b3552b626bc5ab6b365dc554c596c31ee5f001,,False,,,66,False,,,,,,False
132,refs/heads/toy-git-server,87d9b024bc757d2d64aa239ca9e1474b12129000,75bf7df795c3ca6a5b45d66182d688e5044accd3,0271412267b4e2e251a8776e666ba3c936e9308e,,False,,,38,False,,,,,,False
133,refs/heads/toy-git-server,f8b825b9d73e333ae652f536b0e7f7170ea26d9e,48392758f94083044d6eb3a958051677ebab3bfe,afca17b92a35e5e7ee4f62208fd9440226b26ee9,,False,,,9,False,,,,,,False
134,refs/heads/toy-git-server,3412847e21a5c6d8cc5f3db04316f55ae4a54660,b834851f5eaf7d001dc6a8119edbde17d868aa76,c66b78165aa57557ffcb0e86a05c412ca24699d0,,False,4b7d84c9b795a3fa9c68e990efae6708e43ed17fe1af54ee708848469a6a42b7,0bd66d39bd43ce8a2d60f5569bd7df4acc111ae2e16287c3ae6c1b624eccf372,144,True,Tests_failed,0.0,Tests_failed,0.0,False,False
135,refs/heads/toy-git-server,1afce7ff1683d5879d2844963386d789d701c923,dce0ee9ad37f3b96f955dfb781f83dde15e3f940,f6a57ac50379a7e68c4af5bc2a491ace74ddc66b,,False,e64fd78f00b6120a628d468e86c2517138ba96db40aaa109b7240c3a0a7afa71,ae73292ae5f613fe205694ba2c7dca967086a7e6d6ff1586e2efd1c581200ca0,285,True,Tests_failed,0.0,Tests_failed,0.0,False,False
136,refs/heads/toy-git-server,dce0ee9ad37f3b96f955dfb781f83dde15e3f940,8cbf4dc01dfd60a937ea01179e11c0c79f69ff44,abbb03e38c774f3163d93ee83eda8cd47794189f,,False,2ad9bf91380960f2f69c7094ba1741b256c14911f4683089ad08ea0741055456,88e0f3f81b33036a111050a1bf5e41b55119504337d0ca9d39c1c0cb65f09272,84,True,Tests_failed,0.0,Tests_failed,0.0,False,False
137,refs/heads/toy-git-server,a85c0de8b13b80c8f58e96f93a8a2c1caac1b9b2,89465658f2d0b13a9654be1c7e8661ef0d8b6878,4e90b265da9f6eb4c4fae762e0700a3e34cbee63,two initial commits,False,,,2,False,,,,,,False
138,refs/heads/toy-git-server,dbbc8e2efde571f2ec78d2186a5202c0a3bfb323,21dde3dea02192abdd07f8449036a6ee2bf52ca0,c85612312716c6ba05ece48785866603b9c1ae2f,,False,,,264,False,,,,,,False
139,refs/heads/toy-git-server,a25681f38bb4bc00f203733b511afc6b3ce81413,df1969c403a13c221cd8ee0d9b958b4e9685a6e9,4a9703681864c31f4e1ec6ab55d32406388edf48,,False,,,12,False,,,,,,False
