idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
1311,refs/heads/master,5bdf61ad0f76c2f5af391c696764e665e1b4cc80,b420316befd0110af64ea05c3b9f4e7a0f3fadbd,7c9d6bada65cb3a370626f33660f21034385f499,,False,54,0,Tests_failed,8b3d6894affb59ace853887893f117435e6a70e7839efdba0c84c48cbb8abf8f,False,0,Tests_failed,53cf27549026f086f4e2a425bdd44a26f21c915370118d43ff4581f5da48693c,False
1333,refs/heads/master,b13784652fef4d8c744c2ae5c4995e87b5bf1cd3,3fecbf4a1c8e2ddd742f25109568230535b4c1b3,a1a70a32d440e4ca48772f57ed8a15d14090a94a,,True,331,0,Tests_failed,b1b7d0cb8a780dc9905fd0c0198633b8f2163bcbdff9d1065a39e67e500a3cb8,False,0,Tests_failed,f39258f4bebb28b90292ddf10bfcc94caa77e73865dbd61d56fa8dc2f75c361a,False
1349,refs/heads/master,6b6b1d8f42bd6707bb57faf512201ab4187d2dde,6f0b2338139545a444209c85c4f8d4f43c8e9541,3e07806fe94b2747908dc387e391999f4df871a8,,False,132,0,Tests_failed,37bc33eaca833570cd14dc1d1fb294ba359a9a55af67258e914f57e1614c77e1,False,0,Tests_failed,752818c0e0ba438419cb8bda022cb0d648c29ea221fd0367e67e93fe6abc80ee,False
1364,refs/heads/master,da68b0ad4abdf9f63c31b2d28e3e357062bba6f9,62b941ed2f1d18da64fe8f99827811d6961bb5ef,b983458d3f0e834fae8424b84baed327e042c741,,False,21,0,Tests_failed,75ec89e6bcc63115394518121e4140d0516f30072b10b2cec1b7ea1cd7bba4b7,False,0,Tests_failed,b9b0ba9581a945ad789795b4396ff35ce97cfaf614b3872104647ffdf3249d6a,False
1365,refs/heads/master,5841c4dfdd25cea6d645533d9d058ae9a5de1acf,0f76639bca1c5f4f1b3f01cbdb926c9066e0f64c,2053cadf2d8216c051c7a963cd5f5b791a6026eb,,False,599,0,Tests_failed,8837b40baa674e722bfc441d5bb3f43ae31869808ef90533b2fda4fb64dec667,False,0,Tests_failed,e19017c0ad8b8cc46242749908f44edcdbc4565e68fe2d209764b59e83ccc5ac,False
1387,refs/heads/master,f8a501d0d5410babce4de8b257453f00342c3dee,81de32078c1d9d6fe6277ef7e694172f3b004487,a55872849835d739321737f929d4c9ee8c51dbe4,,True,11054,0,Tests_failed,ce0e004776bcd570a628d10a160afb469b00c11cbe3f01dfcb2af71ceb13d45c,False,0,Tests_failed,aac2803c77a70dbf011de7ae99cb0946c6bf74e922c1cc84e84f0977ab9709a6,False
1408,refs/heads/master,ca106b01691a53cff566419e933d25cc25ab0c11,baa510d59a4867d82d09820e97ddbfb5fcb73b7c,5c4b00e0ec5fd510bac0d42be77ded19296ae5af,,False,4,0,Tests_failed,f8e8088af2da0da24fc342aa5e1d094fa42c9107e2c84850d868da0e7636e57e,False,0,Tests_failed,840f283002f13923ba4e7cd5fa4db771191f49da10b7363b36d982b7d38eff13,False
1416,refs/heads/master,877c03fbf1cc7c39db0b869e8da1ac054fbb5753,b9dc4892f79986ee08316804a961ae282948a5f4,267e70834984131f60438d100bbd5951fee6e347,,True,316,0,Tests_failed,25d882ead1d29f8fc277055e1e45c2a44a798faf6a958659edc9ddaed21d2862,False,0,Tests_failed,e429e5a3329bbc93d40ede71115199bfc269b01dd82f4578f72111fb48c85690,False
1447,refs/heads/master,06d783cc979860454dcd31c8c30d978bfe435ccb,8a64de4eeeeba594fd5cab216d06b9277adc02d2,354a8a9fd423aa9a1126c86843b88a52548642c0,,False,222,0,Tests_failed,412cff6ebf4ad8f14a84ebf9f35bbc72e30bf8940d584690b8d3de3d0980f621,False,0,Tests_failed,1cd920534c22c7c0bf3d7a16c2590aa39de78ac634e3333a4b0f413bec91747e,False
1448,refs/heads/master,37641c9a79a8c3f3a61846d9fc0789d9231ba8e4,d78bc2a39b423dafb3f08a69ad05ee72841bd9dc,03ee299b4c6983fad7a811f62a82aea6179dddaf,,False,149,0,Tests_failed,b4ff598d93ca1e45040e611e12f09d6e5b9b07234d400255a58b13ee2d9894af,False,0,Tests_failed,276f71f7972cb2bcf45e7bf1b69d7bd096e20efd1032ce07a9e1047e18554f7c,False
1457,refs/heads/master,8c4e7771afafb7fbc85e090f5c825a1571ca0138,c41b599b3b114bfd2bdd44095fc3cbfee01535b2,c9919dae212739d659ea7eaa7dafecb070345d9c,,False,174,0,Tests_failed,f69f55840ffb7721138082fa561542b5382a1cd19b3dad6430e0cf2bc54c9da6,False,0,Tests_failed,8eca4f9cb07642c079a0d8275fd72cdfd2b2fadce04c7a790f4f05fd43bea5dc,False
1487,refs/heads/master,6ef85054ae6bff09def1278ac86c2274d624f99d,705718b21592d994575ae7b07ba5ec67342ed74a,ca4e29e73eaa280c7f1cc531701a0356288835a3,,False,158,0,Tests_failed,3e981e92083fc85346e456c7565e28b78da020fec58c4bd01e6059a65809e290,False,0,Tests_failed,262f0bc8024be22ecb47adc909703a4152601a4943acbcfec1db00b2f362d969,False
1492,refs/heads/master,6645c3fec821402ab7f63c847997f8feab7de538,795070a2e342a1b0d7f7265c2e7f516a26a52db8,b76d9b20ec958d22578847ec0e3f6fd902382ea9,,True,2268,0,Tests_failed,ec9e71be777a636855be44f50ce1d3da400466c4de257e3963e75218bdf84ab3,False,0,Tests_failed,62c18cbef1ab232576ab2b13863d6a92a1f250778200ee25e1180df04d8e4cd6,False
1494,refs/heads/master,4e926a2d8407a0518baa50d832c44caa296aaaf8,4f4c72556f33180021f36a8604d2f9ccdd2ccfb7,96eb51bfc14e57a0dc49943c080066dadfc5a42c,,False,12,0,Tests_failed,c1d8763b3b477e67589d490623c41abbd8041c25a9e6f26da8c74eafa562da1d,False,0,Tests_failed,088a81626d5572b6e298b256ddb9605e83eb6a193af2e24f96e0f8cd159e149f,False
1498,refs/heads/master,f19d919c90d638a4f3708d385bba0f9cba236850,56db4385ab91fa01452d1697afe3200fcb212c5c,6e6284aca861dafbafe6428b99c96691b6204ab1,,False,3,0,Tests_failed,16a8e3ed979ef1000563f75d025efbe0d118053bafa3e86a36eb360688ff3c9e,False,0,Tests_failed,1d5f3fb923bbe20854746044c1d5d5deb8c203db32eac422a1c8b2ed70a96f6c,False
1499,refs/heads/master,56db4385ab91fa01452d1697afe3200fcb212c5c,1319f9ee0aba50ea19320ac8890ed7de3506dc4b,5159433f5a57e9e03e94e91e2e444554deff27f7,,False,156,0,Tests_failed,16a8e3ed979ef1000563f75d025efbe0d118053bafa3e86a36eb360688ff3c9e,False,0,Tests_failed,bb602058bcdb926c698a07906dda12e906ba8d2f170a1f4801ab4de69733eb3f,False
1535,refs/heads/master,19556a3e68e53bc08e6015c7e64b94d305918fcf,2ff8f83848cda51de9aa14c3475f33ecff575e46,00a1b0e2b1c8dc19cbcbecaa5db3e73e96cfef78,,True,597,0,Tests_failed,9e917aa12ca4058b50c1e671b56bad60c5aea28bbfead480287cb4c0aab437b3,False,0,Tests_failed,445fc9c58fe486af2e7630b382a4fd7ff71cf819a8485af769573d95aad1b714,False
1536,refs/heads/master,3d253279d027018c27ff78c7653c69173990c166,0e6a9baa0ddc73a5db7636de002d8a6f4e7114d8,769aa54b61e4b6736a89dba95708a0c564ac9778,,True,774,0,Tests_failed,4c3c578709b6058fe8e53e1c924faa9075b2a283fcf0249a466289857cff5dba,False,0,Tests_failed,273472130480f0ea0e64eb89f3e19e0a7eaa4a78a15330448a5f4030bb122a28,False
1547,refs/heads/master,5143028e2cf69f47660c03d75a6c24bd2ffc42d7,b46991438cf60a204de9e0a9743b3ad67ed85dd3,c64179e2250644d58940414c9e735222e15d3c6c,,True,340,0,Tests_failed,48d765c483db5365db317c49ba6ce399c2eb8d609476cd71abf4f3215d188f1b,False,0,Tests_failed,a4666bd606feb5fa5f6f335e9add40525957cf3e9fd049f42d08d35fc5cad40a,False
1553,refs/heads/master,6dff38d0fcc9807a08c7f2f773160ab63efc1b20,0d91aa36fb2a8aad31b889b5b7e6df8f6983ac55,f21d0c317b0cb5f5d09fddd8dd46a5490e899099,,True,115,0,Tests_failed,69a5d964939b72883ad2d79a5fd27335945d8fc9f319953c6596705e6bced866,False,0,Tests_failed,1b1b05f13644f6c2cb24047a1e207843e9bf8791eac06e2868708d8d2fe18fe3,False
1561,refs/heads/master,98b5eba7031b09449d2af516d5ba2dbe4c540473,9ebce1125049e668e32b0ebd9723870585b157b1,9ad1ffaeb622bf26cd97b4b9337c5ed8149477aa,,True,750,0,Tests_failed,2b80d9bcbc7b0ef8e522ea4f80b21db28242e40de96b0ae2beecd5c03683ba5c,False,0,Tests_failed,635734111cf91e9752c5dd86ede0e06d28050dd582495e7e01e464b64dbafaa3,False
1567,refs/heads/master,f48e3cac2588ae487726cb23684c308fa7f1fca6,a3c0615771f4b2858de66b0fd9082e8b0fc698bf,79ea94eec381d3b7f15de93c7a8ee84a3dde804d,,True,67,0,Tests_failed,9991bce0ac53a32b87e5b1a32db9b82b03f086afd3ee97a359492bb97bb0b07a,False,0,Tests_failed,36919430b04d1b7cb43245acaefc9ef19e0211430054f0b9b24ae82a58660429,False
1574,refs/heads/master,2134953d56d87d84ba5defa97399f836bbbb9be0,b694ef8f7b4a0c08ac35bde013806c982150999c,f8b7cd671c02c4e957160c07df3466e33a5a585c,,True,89,0,Tests_failed,f300ee5eb7a23f0dcd68ee5ad0f0edfe54818ba393892220563fbe4082868cf3,False,0,Tests_failed,fe3138a49130049de3c25353964e986841210dccb8ae8590b2d5d8b90bfde380,False
1584,refs/heads/master,58f3e2c4732e1aa06344f38f1a791a52ee778d65,6cdd1755234af825ad045513ad908a8bb58bc0ec,fc486e0c81011ea653894880ebf13983bc3fcf78,,True,68,0,Tests_failed,90543bd475af4b8e4b3dc006123d024cd2f119ba2ebed329b91986f8e642e8a4,False,0,Tests_failed,138bb4126606da96d91012332a66e8e0d80d1c674ffb118c1f5f3b7d2ced9905,False
1589,refs/heads/master,d5b47315c5536ea70fee980d8f97665a7e5fbff1,194ebf959a5b5123777fff7f1908f97e31308322,9abb674748b155d5721483ea4bba8483838baa3e,,True,166,0,Tests_failed,5e2f6b7407e7f63a2b4e712db61fc261a88cc331f7b31b22c3b459f63693d6ee,False,0,Tests_failed,7c3f0e89bae059d1abd1d5ace328aadc3f54053cd8d8d11aba703192d454bb90,False
1590,refs/heads/master,6d104cb3956e65a7e075dc7714c9c26e3fa42cca,e419a84e13db2888e6f9e59db5d38854d3a96498,486fe1a043cc2f944e0da5e0ab1a93fdb70e8819,,True,3163,0,Tests_failed,d82fdce400cfcb298b2d092262ee9da74d1ab1d617d2fe26cf7ad6e91172ad3d,False,0,Tests_failed,00eb338208b999f799b7cad140c5974cb00af64637fcbb281f61a11b3d7f7a6b,False
1591,refs/heads/master,ab37045c3e00326387907f5e2181996ccae99304,8de80049c40a1fd1192832855fb145cfcc191a02,b3e4cfa03cc2b127659d7927a3581fadd235ab83,,False,1474,0,Tests_failed,440d0bf3dfd79139f37db49f75b96935d5557abf6ce284791a6ff68db682639a,False,0,Tests_failed,855825d90bdf963917d03b561ceab9998d9751bae9b769f74eb2671f664a6198,False
1592,refs/heads/master,8ca2ade09c9a5c443be560f1b25efc537936a72f,7e7ce28960022603c98b35ac7779d0ecc2aa8073,d224513016de4ee0e54420c365776a2be866db9d,,False,46,0,Tests_failed,332355461df50079fbfe549d9a879047afe2a7b3b1642d1e9c8ea082ad2f9b18,False,0,Tests_failed,a033f95e9abc4da689ec1be50ac4e166e781fcc3ae807132e8413bb668282438,False
1596,refs/heads/master,91c03000fe31cf31da7b7721c9c8b5c703c72d78,1577c50c6981495ee12ef0c0ab45b56482e04426,5f05037a0055107565ddcc22a32fe058feb1a261,,True,1269,0,Tests_failed,14c1ca98e38f970d31e3b72fabbe770a89a14b1a87425d3eac97f76d9e5c39ec,False,0,Tests_failed,36af15b3d1d80d2be1fcc1a591c1ac7c612f418eb7a2c0b1421f990bfb060a99,False
1597,refs/heads/master,17a573c9c67abf8dc70d08d34cbb5766af635f5c,7aa77d08886f1c5d4676be245766f5a83b8f1c26,6a346cbad38ad0cf41a624ff20db0159a725eae0,,True,137,0,Tests_failed,ad96fc799f5cff5acfd0eac9ceeabf763284ef608fa406ff110d630e6f2808ab,False,0,Tests_failed,a609b57f0235bac83c7a63f89d12d3b72a82fe8d90775a0c02435be1ecea4e17,False
1608,refs/heads/master,935a55ed5a7a18ba712df153e31d3fe2b144f3a7,7db2f3dbc208a5f8a5c9d359bb1881202cf496db,c72338618aa552247a2aac75d2a27bd8ad4dd4af,,False,1008,0,Tests_failed,d67b4c5a8739529a851e6ff14caa02b1f20e8d1f6541a661726c9d1633bcf985,False,0,Tests_failed,8a94de4ab1ac4e70d93aff130dc69099eff3fed09e48bb2f96849adade7ab8e3,False
1615,refs/heads/master,84f34a98dd295c799e75550f539b4904f907af1d,ef00a5a3a2b31c264e8be674e1128e0550a7224a,bb3874b77548fbcfa179ab0a8e6d995d44b2733f,two initial commits,False,985,0,Tests_failed,27b50bead82134e79e38d6a58a2ef6e4c69adf46365edf5fb7dd44ddf5cf2476,False,0,Tests_failed,c6d00a1155cfac4b5edf15941222bdaf884484fd56b49afbd87873b1ea9a7f51,False
1623,refs/heads/master,55534e45e48b9b7161a29afc814317a8b4961416,ff8c277b7939664caa4b0d042571e0d4cc1e13c3,1637d545f3e5d53f0e8031eb7f2c947395556a65,two initial commits,False,1823,0,Tests_failed,87eace188247a45ae9e2b62cd781a9c281a313740ceec047d6d4a56153e74c33,False,0,Tests_failed,f09b2c1b68b5e4369403fe9e8f7208d18b9b8c51a4ec20e5ff5f49b68b4588c6,False
