idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
173,refs/heads/master,8424776094ec5491afdfba5b5b2cb390ce28badf,5d6e8c456b61fd2d99ce4e31e44e24fd1810ca6a,18e4b198725354160482ed08d47c5946f5d65a3d,,False,,,135,False,,,,,,False
174,refs/heads/master,51856349ecd8328fd1d3cb475c588b8cacac1edf,c8ce5e5ba2d62fcc80e0e42cdce9b9aa96b64c2e,fd68ce37219f04fb3148a53eb561fe1d69361f29,,False,,,139,False,,,,,,False
176,refs/heads/master,1feabcb6f0291adcb114f42096c63d52adac49b4,9ddabae2085409b18ed86c0ec0af185e53bd23a1,30c9996a8d42a2bf2c44e2d8e0c36929224c2edd,,False,a0859d6df576ff873a798f8cce2d97019257128481fbf427bcba56ddde0c2b9d,4a753bba964e55fdc4e1995153d78fc7d2b3b8cede9c0512d01f43926fda0d92,98,True,Tests_failed,0.0,Tests_failed,0.0,False,False
177,refs/heads/master,ee2137ebdb2232c1e130a135a5a7a619050eef29,bf606f5061869e02f87bba82044d4dcdfce2f836,ab376a9a1f604e6928ed65f22ebd5199b94dc5bc,,False,fbcad8dc1fcc388829a3d61bdc4898810fb2ba7edf7f6fddf2081229ffec4e2b,c3d1817d10784d7e0089a1ef50abb17801578c6f078f17796011c316f2b75609,48,True,Tests_failed,0.0,Tests_failed,0.0,False,False
178,refs/heads/master,61c2584cbcaa6a89a4d2dcc87d8ba95883eb52af,8026c32199ae73045c8caeb8d8ef256d602f32e0,d739ce2da0809f81055d3f7d376ebfa871c509fd,,False,,,24,False,,,,,,False
179,refs/heads/master,8026c32199ae73045c8caeb8d8ef256d602f32e0,17e4d1e229ca9d5bf5ff5f117b2a340cfdf3a43b,05c82b031f4789f53630c620e5d913928b6d3cda,,False,f2461f29bfa5f07ee0a8985aadd7258af37414b384cc60f8882b623afa291aa3,c15238525fbfd9e77b264e3c08bbbfe8162ddc5022227c7e84f7f57578a313b3,20,True,Tests_failed,0.0,Tests_failed,0.0,False,False
180,refs/heads/master,9e70c18cd64f9573a6f2a1938697e0a233b6b823,38d6f54075cf7b973f4af56bca9e1b3d8961fd7d,861c90d657f5fbeeca31c0f1b4e7e35f871ad1a3,,False,,,54,False,,,,,,False
181,refs/heads/master,741de2a00fd5f7d66356175a15aff9f26b461a8d,4f7e8d0f520158870fa08c0f9047935ed60ff93a,509a1ca68cb0fc5534b9e132f630d9f1393acd0a,,False,df9b4fbfb10d0ff92d3a1a8ca4da578dc727fb2a834ae95c443b9bea74d9cfb6,dc74c807252ee45592e0928cb702936e97dda72a3c8c21e68fb3463157324241,255,True,Tests_failed,0.0,Tests_failed,0.0,False,False
182,refs/heads/master,d7077f14b945ba591d8d48dfb15f1af092f2a896,a5954cc55656cb4016c5fde29cf89bf585f9d30c,6f3814edc5b79bc32859965106475d3e58e32697,,False,9a9163e40e6e72bb6b8d49934227c21ac76698924657795fc37d9657fbec915c,b1d51d2f88c3d9ef375062d815d05a6c6f104e23d2ed949662c6d3896e9fefbb,32,True,Tests_failed,0.0,Tests_failed,0.0,False,False
183,refs/heads/master,774f135c5ae7ddcbc9cba7280f3f67a14682c593,a4a3841af4c51daaaa4cff9a2ddaab9d08a503de,c39b14dcdbfee0e88fcc22e898b735ea9ce92a7f,,False,fe85a20bc8c17cd5a92de129e84df36d41a4942f4d65fe3373421d59300e45be,01b91290579e3dbf6f836336c40b224f59d0a3d3d61cb01d266a85f3ce6d7b50,123,True,Tests_failed,0.0,Tests_failed,0.0,False,False
184,refs/heads/master,5fef50dfd3305928761ff8de553a633499c01bce,76015527bbfabc53af11c442ae210efaa165a9a8,c82b02253f106cd52fb2c0b1dbc28007ee3c04f6,,False,eda1c60dd497cdecfd014a7ac8bbfe2bb50b58a3dc6ee198255aa57305a6ed93,a8633b9c1aa0cbe9dbc5f69898304f7df247a03d83595dffffc73dbd779d7328,73,True,Tests_failed,0.0,Tests_failed,0.0,False,False
185,refs/heads/master,98c0f381012e82f16317abcf4121348c29ccaf47,66dcddbe791df921c55224fbc27d39c4f61602b8,12ad83eea0a68d73e0ccdad981a0b83590260f1e,,False,,,7,False,,,,,,False
190,refs/remotes/origin/hadoop2,dda4c8ce2560199c305853915a625b74c170d3aa,8cc7a57e13e5534b6638615336254233330884bb,c58b2606c1a19f618abfc28bcd674bd46bea1764,,False,d47ff7c8894c84d03900f044addc75380414d51bc0b4f7ab469d49efa6309b08,86842c9e9938d4e0913b6ca9c1c38ddbad39623e3f7df0a4568d5d097e8fbf76,5,True,Tests_failed,0.0,Tests_failed,0.0,False,False
191,refs/remotes/origin/pull/132,db7afb1fb849ae3b287cd7c9e2215acd342ca907,bd33efbe97daa069c223915e383c92d66a69f625,5259367fd38ff2a0bcc7feeec9cc9c75ce8b985c,,False,3df6aa2140d93a4396769c8580897ecee9ae4ef250d0e241cec66e3ce419c769,9b250019f6fe866357ec62a445c3cf26baf78c7dfada78a1eebe4160870608c5,5140,True,Tests_failed,0.0,Tests_failed,0.0,False,False
192,refs/remotes/origin/pull/217,7e09695726f8b8a768bf461ffaad338ebb7ca354,2e798ecbc73d257298d1ea48f794f709e0b29bec,eb5671bb87f982a6bf36bde0071a338c832cefa5,,False,57967a29c2d3152632369589a56a81493261f6e635f8b8a1e0b76e5d9fe69cfa,275df4c8a7b7e7e535b08af526b87dbb5a2af1e22b621886384c0e3a8ce70f22,333,True,Tests_failed,0.0,Tests_failed,0.0,False,False
193,refs/remotes/origin/pull/217,2e798ecbc73d257298d1ea48f794f709e0b29bec,843a3c7bcf174873e21e9492f239c3dfdc07139f,cf22792984b60cbe6850932857b5f67835687a15,,False,,,53,False,,,,,,False
195,refs/remotes/origin/pull/234,631e5bfa580ca0568eb26e2cc8ef9033185f3452,372d5fe461c8a7d24bc605cc35918354a8cb8a94,eb5671bb87f982a6bf36bde0071a338c832cefa5,,False,d469d71aa20a5016a36ff9a40c12f0f47d8f1ae6d6ddb4b79feec4818dfadd21,275df4c8a7b7e7e535b08af526b87dbb5a2af1e22b621886384c0e3a8ce70f22,1321,True,Tests_failed,0.0,Tests_failed,0.0,False,False
196,refs/remotes/origin/pull/234,9ec3308f3e8c14daf848cfeac219d0bc79aed173,6e2851a6c3dab6cb19f3859283c7d8f9baca4881,017b61c04ff45efde02daec34503fb55993117b3,,False,077d9d046af70f079aae6a4bbdca2711c5359b50eaf958e132627d3b583a9277,29a1be5ab3c6e99644dd60ca53826bf3efd6bfc7c4aeac9f55b339a523b6c77c,4155,True,Tests_failed,0.0,Tests_failed,0.0,False,False
199,refs/remotes/origin/pull/240,0b4d9f40329e00ad5fa3b396407527fc69d69c9a,2b54400ad6ec4372a37f825826651c051f55a88a,8bc468bc29a519cdf38ae21e7a0978f525d83ce8,,False,4807c60508be4af5e39be4e4b46a58e71e77a1ca7f81cd2f9b3ca0e134755fa9,140bd044b41c277d869c7de01e8e0ae707662d4e99939221f4d078ff2cd4c1ba,6594,True,Tests_failed,0.0,Tests_failed,0.0,False,False
202,refs/remotes/origin/pull/240,c6ef3840ab9a26ac34df929bb3f97b9f34538e26,296a1374f47680cfdbac1adcf8bdc1f3dbc8348e,924235d011e47ac586d25442d7f23fd37d9157f6,,False,,,26,False,,,,,,False
210,refs/remotes/origin/pull/240,f2735b6ac7f99e6f026dc7af406d01b6a3771693,9cf5246d31198127ede542be31ee34708c410229,9223120bf83f828aebe9f4f807526c8aa4e93af2,,False,5e50840bd7bef5dd11e7c818aae15c904a11b36905b78191a78ae063bd1b1dd4,11d91bbb40f2c13e74ebc082cfdccc5d753efb25957c1217b3b6e3925978a647,192,True,Tests_failed,0.0,Tests_failed,0.0,False,False
215,refs/remotes/origin/pull/247,2f6cac1aa88d246374e15289311e936fcb58dc45,7754866b6e1f23209cc877f2fc3e9831225324fd,d690897b73090e4a09322b49f9500da1d498b3a0,,False,704764c0c2ad6546005c550e95e7c21b7192bf06e1431d0cec4a37b417791dba,3032f76d146d9c43af4586f4aa2100e67701f918b3d2c6825ee13d353fbd6a87,16,True,Tests_failed,0.0,Tests_failed,0.0,False,False
221,refs/remotes/origin/pull/247,c33e13c2b4ec8ad771157adf3e37ecdd8b881ebd,8bad7bb998bcc12ed2ce174f666e4a5fe206ad0f,aaac28100ab31ad711a1056bcc55352b23b03197,,False,a90f938515e465009717e97dd2e43baea92e67990c186f71374016f440bf0d86,1fae1ca3183c9db771ba59092158a0750738e1ba4acb16197c6a886b0addee87,155,True,Tests_failed,0.0,Tests_failed,0.0,False,False
222,refs/remotes/origin/pull/251,3c539dab125e9c6c7f0b1c6d4f911682e08ae416,0c6b2b84e021b5639a16c908eb9203ff5e542020,e6a541b06f8cfcb36a5b4236cd2888ed26507115,,False,,,101,False,,,,,,False
223,refs/remotes/origin/pull/251,c794e76904930bd5388ff93e5ad90ce9f7b6a1e0,9fe9067b685e65c382da23bdc9373ece16378721,6328f85d75267e3496500de344e761a8b4caedf2,,False,,,18,False,,,,,,False
224,refs/remotes/origin/pull/251,f6fb37475003c78839f9a6c051ead20b9320e1fa,add7c021559a4a9c09ed25a05b7b508c5ee17529,4b4ef89ea0cf1b1cf9d86bb92cc84b945ea3cfb5,,False,,,9,False,,,,,,False
225,refs/remotes/origin/pull/251,c9c64aecf01e2827ca4791ef763b3c628386090d,a4f66884bb158727831f3bf488f41071f2ac4f4a,017b61c04ff45efde02daec34503fb55993117b3,,False,fbfdd2606d8b3c8bd8a53a5ad92010a3bc42c1fa2d94b4de713dccfd1a30e2a4,29a1be5ab3c6e99644dd60ca53826bf3efd6bfc7c4aeac9f55b339a523b6c77c,5453,True,Tests_failed,0.0,Tests_failed,0.0,False,False
226,refs/remotes/origin/pull/251,e2397a71e147909b1df8d6459921ead3968e6173,a61606a1732d2deb39990635279e9ab19eec6e9d,0ebd5712a374dfecbf69c65ae39ae7d34b604260,,False,,,150,False,,,,,,False
227,refs/remotes/origin/pull/252,e89952ac123f59d590c3f58cf8389aa260b0c417,63cd288318ce4bb6f9c8f51bc714436c81100454,aa5e4fcc54a7622e0da1e396b6ccba9a0bf7549d,,False,89479f505f4881fe033bbdbd43de7fbb64cfd6b3e48bd3af1020d85d54f3b4c7,d9d6982f3cea1bb4f47c16a3ee575d2e09acb94ce5c1203d9e316bd9546853f8,327,True,Tests_failed,0.0,Tests_failed,0.0,False,False
228,refs/remotes/origin/pull/35,fd747243cace559162dcd53a28a447bf433a58c5,37ddb9e47433ff99d963175924b0032dcb75bb5d,38fc8e71b328d505011e7413bec4e412395dfa15,,False,23294eccd34942a0b05aaf4a8947c9fc513e522929c134077adda6b256bf973f,22d42ca07e70a86850da51ad76e0c3a5fb79a9737677828638ff296e2b013eaa,17,True,Tests_failed,0.0,Tests_failed,0.0,False,False
229,refs/remotes/origin/pull/35,37ddb9e47433ff99d963175924b0032dcb75bb5d,89289b7d428b4abc16cbcc43c8a7414ed15ff42b,6f8981394f2991d4998fb48d3a865f9e53930715,,False,,,8,False,,,,,,False
230,refs/remotes/origin/pull/72,90302fe939efa594a91b85267845257f0782a4c1,4e4393eea01a1011747168935e54fee68dd04560,65abf9651945209784db77e5daf016e133368d2a,,False,98ccc0a268887233606f877f1da2862b8b6ec0405dfe4dbe694fef52b28047d1,6c208e687219d4740bb6e6d9120005969c390ee16670317e6f3f147cda7278cd,95,True,Tests_failed,0.0,Tests_failed,0.0,False,False
