idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
692,refs/heads/master,a5e08d1d5799c5477456966eba1c3db076206469,8e64bc1607b6bd30b94af6f1779aca57a433217e,2e3ae103495d5fa1d554adc4932221d9f63e5566,,True,1621,0,Tests_failed,5b15bef7745e1efa6b32c8b7a3c90b284f17dd06332418b53323ce647509fb58,False,0,Tests_failed,54eb3e2c32d387292b229a85f9d9b267f438f99dd8dc302f199baa8b0f99256e,False
698,refs/heads/master,48b39df6419322972430031e3a8faad33525957a,da26e31da120a4870db999afd584216268ff2ac9,bd03287277990ee5e0d2e4b56b33e8a9da6d8830,,False,23,0,Tests_failed,c988cc7cf7f739d44bc9676ac65410923161c17841c4a399eefea070ba9ee3cb,False,0,Tests_failed,d3fee8f5d24dede6f6881802558f6bf0753e627bcc9e659030758277257451c9,False
708,refs/heads/master,99b022653e0ea7d0ccfe1d06eeca097206c36d3d,0ddd922f6280f3095bb035aaa7736e8b8b7874d3,0e03d303b05878e09b17d726d349fb59030a7c92,,True,509,0,Tests_failed,3a0f8ee16fe3d1786af2fc6b203901872062c56e5f2218ee2b756fbee9d0b4d6,False,0,Tests_failed,c67dc6226b91d73b3fe245ba1ee2eaf22c21a96b788be4a75f59e3adac976497,False
709,refs/heads/master,0ddd922f6280f3095bb035aaa7736e8b8b7874d3,b1b3de274ba40a47cb4832ba2a1d35a64eb65462,535feb9d8fe87785c9244399fe11feeb6a16e606,,True,152,0,Tests_failed,2be7aeca252136afcc3f83637e7d9f1cf7ee70d17fcab7c2e9fcdf2c4840d66a,False,0,Tests_failed,6f9b27543a8ada5d03219d877aa220d5e0f2d362d8c18444428b1f8bb9c83005,False
713,refs/heads/master,635cb3691dc8f19ba424ccf50353f95b9f46a537,dc9d12c40bebb2c134f4ea26721a991276733022,6d2fe48ff33ac72689dc7ef3825c6715f19cdf0d,,False,58,0,Tests_failed,9b2a3013e9b02a88d32bb69351729a16eb72dcc39ea49e2a2b7ca027ca05e5ad,False,0,Tests_failed,fbac87a0373432b297389027515291b8d4732e133fc797fc79d3c02d08f8df40,False
750,refs/heads/master,ac85018450f754f92928571e2991a2eb6d35958a,6d0518eb3a284b19f2dfa2732e4349af26a4007f,22ee46cf8526b20062199a658a7e2585c6249edb,,True,291,0,Tests_failed,fcbb2e1896b78cb3f644a6ec928ba23fe0209593d93574a2b49160dc403d8e8b,False,0,Tests_failed,0d3d9f60282073c611a1b0a3771d9d255292f37f9b2874489065168cdeaffa2a,False
790,refs/heads/master,6daeefea22d55034b95bd90285f70bf4e59f3721,2f79ea83e55c2c897f7861afe60fdb3951a55217,751d0dfbb16b12dcc5856ef405094189b532711c,,False,269,0,Tests_failed,e0afdc275ce53a6844e1cb045bb9a0f86bde269412269a16e69be376baedfcf7,False,0,Tests_failed,ff8149c3b81aa50dad9458717fe57357ef881e8d1e91f86396ce6a9d804fb1dc,False
793,refs/heads/master,a2a87229d354f3404023c0aac71b340d78c2387a,2811bcd4f5f62beef37a3084049f2ac499d3fe25,f0c1c44cc4dda8196b4a348bcf55eb8ae647d2a2,,True,568,0,Tests_failed,117fe4d55cfa5acf82c87499ccd58e769b7505c7e96bb72f7025e0cca63c6493,False,0,Tests_failed,4caf25624984cff11d0914e82cddf4729a5d55e7d890aadbfc2092256891d357,False
799,refs/heads/master,7844548dc27dabcfeb6f7d11b31e694316c1a2da,682c0a7be6eb6928b5c693a86d89b943041e11ed,6315445bfffca9d1565dbd6e01533ded4585cc21,,False,22,0,Tests_failed,4b1ee6f36f1be2fdbec99afbe7c16443ea3be6e32033002b9ee0f5c6655e6b25,False,0,Tests_failed,8a1d81b7cd52f7d97abb70dfd0adb4b1f22fe0cbe9e0602979aa75f863d80e9b,False
837,refs/heads/master,9bf44bef3b69cd19ca472528367274411747e6a6,6194738712a9b6a506ba2899c78614cc3b02deb9,dda545494373932b3c9da416af51cc6edb100db8,,True,111,0,Tests_failed,1d813b1c11f2460a085fc0c2eb92e3add086030fa4610402a612dd46aee8c87f,False,0,Tests_failed,ccabf685ca22aeeef4d5254e121ea89de5fac9401e50d1e5325b356cedb7c51a,False
862,refs/heads/master,74ba775ccbe3b5e1dac87577a913206ce8a33628,dd38b1cc2cfab6e365d83f86a78711edf2a898a3,92007d1d7d867ccf1d34c6ea938e1c078c58df53,,False,26,0,Tests_failed,1da8b144943043005785b2d9c7bf0ed6442ae67d9bfb705f926b8f75016b0a84,False,0,Tests_failed,6f86168b2330f554e8188b279383d322c5b831851cccce7190cdb085752e6883,False
876,refs/heads/master,5cffab9a0625d980e86de781c0ca4c23617c0041,7d80117a64de254e1976daf54476a979a4c93268,313ecf7d87e16463b54c3e15a929c40aa7612760,,True,216,0,Tests_failed,871c0b960dbea2383e3120a5327340670d24dde6f9e6a1030a6b2af6f5d89567,False,0,Tests_failed,d8c4ca3dc0659388f23c672e89953959f5148368d783b7f2c27df2ea5c07ec81,False
878,refs/heads/master,00335b4d7ca31868758cdf446a8f1b1d3b4ea08c,e53b05cf710fc6fb193b4bf69ea41841bdf0c3fd,4aa045bdee728161b71a2dd02adce011708f431c,,True,97,0,Tests_failed,a54f025fb2068129b6c561d986849c725c5e33dfb33237721c0e61aa472cc1db,False,0,Tests_failed,35fe4dd884cfc162c9bfebd285274fa3daa3b6fbb0ce995eaa42f7664e651368,False
880,refs/heads/master,e53b05cf710fc6fb193b4bf69ea41841bdf0c3fd,113215395342fc00425bf9ced58750f4d038c037,00f058a9596046ef8e0af57f65b76dae122f5e3c,,True,84,0,Tests_failed,3ec53dda61056b1224b2302c67b3419ad202b476186f6f294527ba97929becc2,False,0,Tests_failed,b630fa5642b553404a139db798fd3974168d295ab443d7ff24cb5be02e54883f,False
888,refs/heads/master,afa20018e8b6bef9790e688c5f5659451a1d8e1c,372e9725ecf0a1faae36d0fcc97ac86b0d455b2d,6f000802f5ba922d248e5f7434230fbf2ad981f0,,True,2329,0,Tests_failed,600e8eedc7fd6000cf484df169b2e44f635eef094509ffe38411f550422556a8,False,0,Tests_failed,0a2e7a6d551cc7c58fcdc53906f0274653f25e987a59abc3482b05ceb8f20f63,False
898,refs/heads/master,f004b157a8347173f3eb68aa12d91738de347697,448852ee6c45a59ddafd7ea7b9741c492725ac42,f9af5341696c660512a0aba8ad48c442408d7e3a,,False,18,0,Tests_failed,13610b424e34a32758ddef4494d43fb79d2227b536f587fb710619fe9c7c1279,False,0,Tests_failed,9320158bc2af07c99d2ccf37b4c6a570e30d155ab00bf2aff72de441e6dbdf09,False
911,refs/heads/master,4a2280d3b68aa4b24685e1024487640df0b2bc95,8d3250ac0249b94fba154f65e3535fdf6510b0e6,8d9f46a81caf10f59e3fb347f642d7fd765ae7e1,,False,14,0,Tests_failed,12bd63a58986e8a3f1d9f65b9b45e68017a815f9c7ecbd694d0f18559850d547,False,0,Tests_failed,2820027ddbeb364cce0fdbf4ac1de7205d426ee7633008bdb2dc4bc08bb5d32c,False
928,refs/heads/master,aeab1fc576466f109129ca1a34cb88aa80da7d9e,db548a086c82d58435b817dac6debf3f084bab89,d807683bf9c15e3dbd3cbbbd59d473e486ca8859,,False,16,0,Tests_failed,66cdb2ea38f20231d6cba76211de6528e95f0183613323d5aeb3c22b107185f3,False,0,Tests_failed,a95c3c36128df98bd99383787502798b5edf94cbf02e51e69a8209cd30226676,False
930,refs/heads/master,2d9db7725d4ab657a2df09c109215ff7623ff1ce,f7b7d8f86b02f1a67f7513c918a70d1d7b2bf72c,86fe12a985294d87594ce7e407122ee4cbcb8b07,,False,11,0,Tests_failed,8b42da87b4c61f2d311fa0bd7a30e6dbe8f9806414f4302a080694a9830f0267,False,0,Tests_failed,3ba8baa21d737b6fc475c846e3a7e89bae7a16ad81225a353a8b5a0cc395d028,False
940,refs/heads/master,cea700a85504c1100c452a3b5059fd0da7d6c200,3cd7e931f061222db9bbeffe7ac67ffb340e1e24,69ea0562725f37ca2fda7e064f05a0112c2d86e7,,True,9,0,Tests_failed,84137201db9226f36a0e04932a7724642438a233eb65abcbba2ca51d33bddb02,False,0,Tests_failed,2ccefd56e1e379aa68117100a2d48e7483d6da457027a8ea59e2afc7a56a9549,False
948,refs/heads/master,47463240c804363b42718962b2df7ad5cf2bb8a8,e7f83a95ebbddf2f394904d5ba034f2066420221,c0f87e6d8a5bccfe45fa5526e8a7b2c2f41ac889,,True,5,0,Tests_failed,4cf95ba413bd70b89b809bf46ef9b1a765e896050b35212042a753ece5853537,False,0,Tests_failed,4f77398bad22e171ee76f76a90311ba95e1f183aff4865ea8cffee77e8be58fa,False
954,refs/heads/master,d2927174d3eed1a48f544617985ca8383cbaff82,cfd7d18dd08b7899086188e70cccecf84a783206,b64f22fbb19aa899af6b9e7fa57b5a47a4d7093b,,True,498,0,Tests_failed,f084bbe6ba69773f8a341c993e37c4b7d26be2ac50c3851cff261b332c8ed3ba,False,0,Tests_failed,7725704900313df11d21c9641af7ce19e61de19c2f3ece4f98a595601803d6cc,False
966,refs/heads/master,215c9935e5acd6d5768875c20e22f17783a080c6,d4438447accef7f9e7cd08881f09fa59093b3acc,99c422d2cfc31dfdf44791bed5190b6dc7db9ce4,,False,178,0,Tests_failed,fee2c3c19ce37dc28128af012859d9dbe42d9c4646bd4b1631824f9d0fc1ac02,False,0,Tests_failed,59c20ad862db278d56ae40292d22c62eed8efe00b1fbddb8991202c3366b5a32,False
972,refs/remotes/origin/QUERYDSL_3,32dd33cf912453f6eaf4e04003b48a0ad703ce57,e2ff5702a54fa6db83635c9c9564f2f19d254664,ab84b7c4abb85ee2296f5e2db354e612940c8594,,False,5,0,Tests_failed,7909fe771cd43a899a0b55550a0a8a9b173cd5bc6b4311c304ba52dca4d1441e,False,0,Tests_failed,56a9630dd7946df2ecf866628fa25454afb1f2137cff25a015247562346ced81,False
980,refs/remotes/origin/QUERYDSL_3,254bd71d716ccf69f62163d0a65076b739522e78,7123211a115b99090e28aed744094a0cbb4d92b4,13692d42e7127d0a7825be1aca7b752fd8a85bc8,,True,29,0,Tests_failed,e366e19470a0958751b5888c575b9a711f78ca98907845b685e4a5ccd7aaaac6,False,0,Tests_failed,ade54b131c99952fd704204f91d17a6ac5a496aee3e79f3504cc79315f0086b6,False
1043,refs/remotes/origin/QUERYDSL_3,7c6dca0fc165f3758f6a868cc744c9baee011e38,e234707cdf8e2a30e7c12ecf67bac843bf2357fb,15014de25baab778529a898138a97d83d592f1b0,,False,127,0,Tests_failed,9edd7838cd5a54d101d190d8f9f95f78903d0efa5818c4b78d990c91c48d045a,False,0,Tests_failed,2cbe1b735579481e57167e75a204e02fa2a9f4df84e0f07dea59db699aaa16eb,False
1051,refs/remotes/origin/QUERYDSL_3,7074444a939676d7a5d511191f4e8b99899b6521,87935c21f6134fafd8c177fe0802fae9cb3460f3,9bf85ad69fb143c1b58814d5c8e853cf98c4d90e,,False,1417,0,Tests_failed,ef06cb9a2cd5d4c0b626d9698b2af5aa7e100d0c2994a162c6c8ccd99ca46b8a,False,0,Tests_failed,a1fdaedbd1c244b35007e04fb76bafeb9f3793a789508fd3c2dd575143dad4ad,False
1053,refs/remotes/origin/QUERYDSL_3,907322f0b18ac3f060dff7ca8d04787e8a72e4af,c5de4756f4524a049b2f87a56e338012cc76f121,cf84263446f7d1a9eb5c30cb0fcf8fde4bd8309e,,False,27,0,Tests_failed,f8ca5cb7e934b1fbab8fa05b653b64546c3ce097dea51bf061606fb132efe93f,False,0,Tests_failed,0713fca2162d374f4963b9c1115416b48b9fe9158f77dfd59d730331a666cbae,False
1058,refs/remotes/origin/QUERYDSL_3,2e9cfb072b8b80c7c13d810465a62bdcf71b4dc3,789fa86116cb5f56e246e614a18d28a4e66b09f6,a52d9a774dc74c9d4c99d2820300cfde97126457,,True,68,0,Tests_failed,dfedd09b14c6e21e804e8f6c3f75ee72d487a46b88318c4777a2bc755833207d,False,0,Tests_failed,e90507502b206958dbb0f836af359e2d4e483d594fd8d00666f5eb44764e212e,False
1074,refs/remotes/origin/QUERYDSL_3,ad18bc59e4f0d460a89cc1bd7583095ad736f860,92e7170f4a2fedc87815ae30d0a3e5e373a2aeb4,db9ca5d1c9def5ecfd28a0161ddbcc917ac28579,,True,277,0,Tests_failed,c43557947388123560c9c50c5fd5527278df97ee5f545317d5747a1d4fd731b6,False,0,Tests_failed,29deee848ce705cef6331d984ce3eda3e275c09bd53e783f3d2ad6b2be8ee95a,False
1086,refs/remotes/origin/QUERYDSL_3,9e76271aa75279091516730fb3738d98bab579ac,ea8f5370b87f9fa24e565555f3c418cf602a9ef4,2242dd259c8a487b1c4e0dd2223bdc66501e6dc9,,False,43,0,Tests_failed,d56ed7c40cff87786cf0fccfa25a3a0a71348795fbfdc981f5c45ae6b4024dcc,False,0,Tests_failed,94a5180727974c796d62be757819eab43ad970c7698c15ebc2bb3097b8a696f6,False
1103,refs/remotes/origin/pull/2786,d92a9ece7277c02c3b41c3eaaa5ce93e75f90413,42ff1fabbb0cbf05912ee18368bcce67bc892fad,89b88f37cf16f0e8ee427eeee54204cb975c0e27,,True,7159,0,Tests_failed,ceee44cbcd6c82c52a09ac969946a8ac67a6d905a4afee28beafd52c3c9c3c12,False,0,Tests_failed,d8477dcc88130e51c944d16ffa22899a93263b9bcd74d98f5af763392106150a,False
1104,refs/remotes/origin/pull/2786,89b88f37cf16f0e8ee427eeee54204cb975c0e27,d3c3a25085da84d258c8adfdd8d18da036717677,9eb98fc7806549e086b383fc5bc4c1ece0afef2c,,True,7133,0,Tests_failed,7e8af3738da2387eba7c7dc0ce5ce2d6bed59017f72aeae7e34e415b027a39d6,False,0,Tests_failed,d8477dcc88130e51c944d16ffa22899a93263b9bcd74d98f5af763392106150a,False
