idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
238,refs/heads/master,79f1a888d06388c9786d576b866c5e3759a7cc6d,b1be92193fe0af0a6e55dd86b63322d67461de29,2f8ce1d1faafc1698ec16ca03a2742e9a43b56cc,,False,e143889ac214dbcc142d03d1e3de5a4e27281a9adcdbd081613792c9e637c909,6f2b65d7638c33707846269e79dfc24862d7639d5cdaa7726c0cc3d2022963e9,629,True,Tests_failed,0.0,Tests_failed,0.0,False,False
241,refs/heads/master,ba4ad6440e1ab9349bd387e8cab10e38ff7da44f,c43d066f16ce81ec9fe23faf6f2691f2fa2ed5c9,43c9bd13b3039ca1974c5c9486539dcbfd32eaf6,,False,c518efefec092545e3732c4e9973985d22e3188d35dbebc1d17fdea62c364bed,ecadb28d0a77501832f742dc44f8d9e774453a078b4b0b1e33bcd07e6b6a88d5,93,True,Tests_failed,0.0,Tests_failed,0.0,False,False
243,refs/heads/master,c5c6909262b80265cc9ee3fb35f4da7826e8b28e,e7657f3cadaec81156e68b8b34596fb4843c543a,0449ebccd2c5b841ed3463eb69e79db3fb781da5,,False,57578a311d359483e5b21c4530895527b52194a8dcaccc380ce7298651356c6b,5ec54fbb13bc1b8256e34e9b8f4b02536f1789d4da7885db11414d97d2d8816b,15,True,Tests_failed,0.0,Tests_failed,0.0,False,False
244,refs/heads/master,e7657f3cadaec81156e68b8b34596fb4843c543a,ab6b9504c391212a8f85ec4a050e5ac912b52e6d,2a49970dede6f612711da2233e15c0d428f25e3d,,False,00e65675c3800aebe23a3d99bd0e0449b4406758ef014d96049959d61e1ec91b,56f9ad9d4eff65607db944c5a8984cfc75e75737ebd00d3065f8e96292fe7538,124,True,Tests_failed,0.0,Tests_failed,0.0,False,False
246,refs/heads/master,13ad05777f2f23cd5704bb5198b746c05d4fb5f4,1503baa62174a6024514607bd6cb3ffe99753db0,a15e5a7e3e509760ef43d58e327f3162ba351f26,,False,cb3793ddc017222ba67b90a134d9a8b726cbf5c54154acbdb7b35d3f3d388789,54b3e989a85dd0dea2cba6b0ebaa076c26fa38196148e42cd920de31a700b773,185,True,Tests_failed,0.0,Tests_failed,0.0,False,False
247,refs/heads/master,691a719cd6a4f8152bbe5b8c9abcba2bbf669761,632c5f1aa9a000f323c18e3fe25c9eb6ce739d68,a0538928efe29d03c27323e0fcadd5f20e175edf,,False,c5cdaa6d0d5445820c4e617cca4d6a8aa1336df4b436d37db5ce1947bbf18f39,d51396252b885d57722652bdb558978ead5523debac4d0a405ef7c5d8076ba46,135,True,Tests_failed,0.0,Tests_failed,0.0,False,False
248,refs/heads/master,a0538928efe29d03c27323e0fcadd5f20e175edf,7817628692d791b03d8350ebec7b3ee4b39cb06d,20141623000427ed74ba3757201fbe4dec6e62cc,,False,bbdea078325f93ceef040ef5c4917b5020769150d550ab991b72c81fdb526e05,8536d6e89a0604fa313f256df824aca8a9c17c2b8c7ee92364bb1a166ba1555e,5,True,Tests_failed,0.0,Tests_failed,0.0,False,False
249,refs/heads/master,7817628692d791b03d8350ebec7b3ee4b39cb06d,cfe3bfaa6cb42162da79551268b7a00f58b786d4,eb21107c135d71d324d6b69ad546909d9316f11c,,False,0ea91a5076992f51eabf682cf58a994bac852740d033394aa09bfa51091a76e3,6bb5a8a65d755072d813b57b290db7616179a0bb693fbd7af160004987ebeeef,7,True,Tests_failed,0.0,Tests_failed,0.0,False,False
251,refs/heads/master,1a85ac61ae419587b096fd10c6fb5c63a0436a7c,eadd098a53b6ae45524053752ce17736ffb77da4,64328a788827894765385c2fdf4dbe407fd07a4e,,False,fd36d3676a2e3493852bacb28898f961134fcfdd6638593a8a57efa273adc710,9aa00357b56f31ffffa086eed4ae9b03f7d24c9d682c82ff7456315a2433f954,96,True,Tests_failed,0.0,Tests_failed,0.0,False,False
252,refs/heads/master,64328a788827894765385c2fdf4dbe407fd07a4e,0170b8f3da2f3bc50442a37720db0a168b8ab821,0aff3497f163779823e3dcf05dbe7e6822574734,,False,e3f18b52fc214de0ef6c4a88446490e9d303fdd0025e77a70702446628dd3020,d3ef359e1d5e87b7a8fda6e3f80e0bd606b48a9d88e4514d3553b9dda95182c4,48,True,Tests_failed,0.0,Tests_failed,0.0,False,False
254,refs/heads/master,c152e567e332eddd1cfe36c73b36ebd7a7c55c6e,9e6db4b62013be8175b69ca417770397a2641332,6f3fb752c042908c4145b4f7535cce5ed0fb9a25,,False,edfb22ee3d4376617ac697976d9a356e2f00d51cb18e9a122d3d634e02d981fa,d460a5376219bd886f23f9235e4877a333824ea0fba0be877c8266e09ec52b1a,11,True,Tests_failed,0.0,Tests_failed,0.0,False,False
255,refs/heads/master,6f3fb752c042908c4145b4f7535cce5ed0fb9a25,a1fba28cb76032280d6b31d179591a77b2150c14,d8e56f1f5527a711092e331ae38dd575d5b89de5,,False,991506e44002ae7fccab8697c59853925aba2f08fc2c96f63b56198d9c8a91eb,782df4cdb3944c91f8dccc9b302906ec562090952a93767aba347fd57872856e,10,True,Tests_failed,0.0,Tests_failed,0.0,False,False
257,refs/heads/master,5f6408dafdff7b7298972921d7b2625ab6c547d7,a297dce7807acbcde86e0454d2cfe4abfe403818,6a004c13919bf877de6b33a455bd4d241693c4a3,,False,,,226,False,,,,,,False
259,refs/heads/master,72ae338bc0486547222db0ad39bd44c7943ec5a5,6fd930bcd294988aaeb7eee39e4be7fb952e657d,5857359312b7326edeab8f905ba94a71bc6003b9,,False,339060b04c6363407a62b7284715b8f01e0d20683601145c3d418d1c1b199481,0fc4f6db4d3ac46e5b3465c197ea9a13a1c242fc1916e632ddb24a894d023b19,1374,True,Tests_failed,0.0,Tests_failed,0.0,False,False
261,refs/heads/master,57aef0a002407bd14162df899ae056a8c45b7be6,38af51ae183fa861158cfdf6937e9bf984be08fd,9152842d850f02a8d4a6fd907aaffaed93da72b6,,False,651870c2143a7ca4eb80a24b7281f84f514378fc8edc2dc0b3f3a00bccb7f10d,afe6622e5861e34784173d47e8467becf9dacb64af697793aba9c9144eef2e7e,17,True,Tests_failed,0.0,Tests_failed,0.0,False,False
262,refs/heads/master,8dc51267b636dfc94a5d9717187389a300bb67a5,755f20b9a696c174eeb498ba746c312f36f4bb5e,d1bb2638c6a20ab29b6b4f08fc96219225c015c9,,False,,,10,False,,,,,,False
264,refs/heads/master,02600e7247d3bb4c8dc53e5c483631a4c6e25050,4f8519fc936f2426541304150d18772c66f464c1,8a9248128e6edf8601538a2ae9c2e2a862dc2f31,,False,b6ed28b093e898e8e8388e3b2fbc4f6af33db36326b092744abb788d9d83bbcd,1f807239f436d546f2640d2dcbea76db2f02ca07eeea3b367d907c1886bd2d95,13,True,Tests_failed,0.0,Tests_failed,0.0,False,False
265,refs/heads/master,8a9248128e6edf8601538a2ae9c2e2a862dc2f31,6f968995192ea4b7ab6176cb9c482a45cbd2ab96,755306e04a4ce701dd3416e5a7061a03ccde2a01,,False,7337944e680167dc9a9cb937c65ac2c810c87c605d27c850ee1fbf9b0c3857a9,00d3fb23f81ccb01db26546aa7da41f256df94b09181299aefbdf8a5d510bad7,27,True,Tests_failed,0.0,Tests_failed,0.0,False,False
267,refs/heads/master,3a9e0008aa6e347a60fc191ba532a5323047f4e7,4e9e1401ded208721bad76f4abf8b8c4d7250329,09b550c614df224c78f1c10b31b298ee52402d99,,False,87fdaf52d8a9083b7543d6fa1cbfed3c2789238c319ab4005c025580a386e257,a1bb18c22a1136cdd6db15c570da0353bf4859a9d820cc507a8aa1d34fe8d6bb,277,True,Tests_failed,0.0,Tests_failed,0.0,False,False
268,refs/heads/master,09b550c614df224c78f1c10b31b298ee52402d99,0c96c3366efa5a9a5f6724ba2eada9612c9f07d4,81557dbce5f9433a29318255cf04546a50712f3d,,False,92ae0af89c23db674420f4c4dd0e77bbe4c33f9bb3259433395403bb3165636d,be18fc82d7794c2af0c5ac9f76745f1100180aad21d28cf208497a1e1baf2b22,137,True,Tests_failed,0.0,Tests_failed,0.0,False,False
270,refs/heads/master,f6e6afaed65ee20cad46da009ef878b4b279aa87,2d651cf5d5e230de0bca2e6bad18f295718ff36f,0cb0711e02641b118de11fe802e245c18a562b2f,,False,,,49,False,,,,,,False
271,refs/heads/master,0cb0711e02641b118de11fe802e245c18a562b2f,6ca2ecaf933f4d6860588d78dfed165a1bfdbbb5,34aecdb81397189c3869031aac4f3ca501d4b800,,False,cf5e2a17da1335dd734ba9f15904c0eaf32415d362d4cc5e95d59c1647edecd7,af70ba603689fe87419e8dd92827bd7c4eeb074185dcd7499dc118a60bc1d026,111,True,Tests_failed,0.0,Tests_failed,0.0,False,False
272,refs/heads/master,5d09a37569d7ecad2aa1d28a6e645cdac35f6f00,865ccec40d0db59964eb2d815acece1be6bafdb0,dc5725c7c3cd5323704db3745a04305fdeeca9d6,,False,cb39123e8c93d32071820a9f287a594225113291b66b1b0e1213f5a2661e8ed7,519e624ce0aff30fee769a38d6ef04847844a92e0948f695578076128474a521,84,True,Tests_failed,0.0,Tests_failed,0.0,False,False
274,refs/heads/master,0d2fb1cf621d19b3966fd5c497392b955c8d0127,e9193ebb5b0cffd64fb006238cdf2f54a3433a17,d224b8cc756219eac7e687e9a83d0d14286e6938,,False,c72d6d8c5c38f047fd301694ae810e4d093f26871577d121afb20c7610b70af4,2db0380236bde9948cc3cf8a065780e123616e4e212b1ac2b7e4d963f805121a,2448,True,Tests_failed,0.0,Tests_failed,0.0,False,False
275,refs/heads/master,f301d9007912019c138e1dec0da12a5cb57f06fc,ac60640c7c8c9b98e1464145b16427658366208a,1f6ca531a21871db8eec4121590e09b8de1fd045,,False,,,53,False,,,,,,False
276,refs/heads/master,1f6ca531a21871db8eec4121590e09b8de1fd045,e617c91c41cfbfe0868fabaf95529442fd3fab0f,806f51260ba3c799d7abba968c7c955e3daa4a8c,,False,6d99563018251d31625636ca2afd790a5be44fdd8eb1b22026c107229ee19d31,edd11ef55796d4d8136060e466cdb292cbf34d8c048dd0551bbcc7074f89a9f9,1864,True,Tests_failed,0.0,Tests_failed,0.0,False,False
277,refs/heads/master,f3dfaf8c207f360f5e534385ee6db06946339933,3e3ebac775f4221b59dcde107b6bc05f2abd3aa1,05dd56eecc95a6bbc19e6b102b705a72e3e2ae36,,False,745731d5dd97e635c081ce1dcd93150fce826d1d2d5d603e1f3c5e67d2359d1f,4caa200b3cf050cda2df569b3adeb775480f3cd3754b1cc249275c7593a21cd8,7,True,Tests_failed,0.0,Tests_failed,0.0,False,False
278,refs/heads/master,05dd56eecc95a6bbc19e6b102b705a72e3e2ae36,5472a5d83278af1cf498499a0e4aa79b806edc42,eb77de3182094e46ab64f424c9fac428d938c4aa,,False,71a2bbaeb61de475a03bf1cd3045146781747b68c44b132fb9309d30203df676,3c0320c4b415445d28be5d90d93bb3fcb7be925cc1793a2a4997e7488e13250f,963,True,Tests_failed,0.0,Tests_failed,0.0,False,False
279,refs/heads/master,f3c2546192702557fddaa604887f227c9a699400,d5932880db995ee68ef633cbd654cfb390516815,b2084984a73676128d09f95cdcde5391b539f6ca,,False,,,97,False,,,,,,False
280,refs/heads/master,6ce7adb5fb5097522bb0b4d3baf925a2168f3a2c,1f2484e74283f255412b066a7195b48400cc61c2,92468a04b723ea4a75167df2f7f29676179f9472,,False,1793a7e675181fcb82c73d171eeb4fb1db76332e748c9431cc04f8b5101d18ea,f6742d7e3908fb7978a112cc46e0497b67ea1d42755792425086dc652a603d6d,52,True,Tests_failed,0.0,Tests_failed,0.0,False,False
281,refs/heads/master,92468a04b723ea4a75167df2f7f29676179f9472,a84d5e08b242099c2fadecb167f3fd428a8bef8b,b4b55f392e99678fb070969d180d245af18dc049,,False,fe54df081d079c3fbef58a0501fb9c6f93080306b6114e5f0deb04061cdb8e54,f7189fb266e4a534a983dc626cf0270a919f50187d7cd5217665a7b17902e736,802,True,Tests_failed,0.0,Tests_failed,0.0,False,False
282,refs/heads/master,3a536e15acf1c4899427e7a86ed18ff8d1d903ba,abdf671139d07928ea42a38f981ee3ba3dcbc930,a84d5e08b242099c2fadecb167f3fd428a8bef8b,,False,3ccaa4e7eb25a6482c3a98e5edd4856c702879b6855cb4b98cedb74f0bc4bbd5,fe54df081d079c3fbef58a0501fb9c6f93080306b6114e5f0deb04061cdb8e54,47,True,Tests_failed,0.0,Tests_failed,0.0,False,False
284,refs/heads/master,d8014c58daaa8018e77c87ec97c351fe401e5e5a,c6e8ab71a57f5d22b9fce2ae159bdd9d919c99dc,e306bcb7ed49511c3f76664b0f45de8c911ca3bf,,False,45d840b36106f6c61136b6d33df80436431c14966a265d0b7ae6896711a32a72,c9e6ae97f1c6a73894de30055f9e3149966fb8ebba648cb55f57d67b74bd9b48,713,True,Tests_failed,0.0,Tests_failed,0.0,False,False
285,refs/heads/master,c6e8ab71a57f5d22b9fce2ae159bdd9d919c99dc,d2a7c2013740248548f5074a033043bfb1879dc1,ef67eb433d83abacd9ca22879d831a30ccb540aa,,False,425aaa9ceb09eece492cfaca514450681ec13ba9b551a9cdb601c55f96da95c5,675e50e9f8a8f2b96a5ef4a5bd10b947b576ff9745db676d19350d339287a895,647,True,Tests_failed,0.0,Tests_failed,0.0,False,False
288,refs/heads/master,cb4625c608c95aa8a137374190c3d445d2221723,bd114a9b9f17404820569268e9c29d979adbe603,a62ba802e5ce9b1751a5d4e8ef834317840eb15a,,False,5a897744b3960763409ed59000f4d43204553ee12e107bb4e2a2ca853164d6a1,90d0b9c2a218049f31553e083a4b1d82db7796fb30db38154ec55323695a1717,151,True,Tests_failed,0.0,Tests_failed,0.0,False,False
289,refs/heads/master,5d550c4c0cc824d984a10039af3bee50b5f79463,b586e6f44733c17fd6ab1233fc333dea6392e1f9,e28916307b7b0ad368f66aaf0e9e1ee25ca48c30,,False,995251ea8f45fcfd061579e42c2cfa2e8486df049d3536f8a6341b70c214c259,83c72e27244abac417e50a12c79d82577961e1a8ad1313a5465793fe863a1806,702,True,Tests_failed,0.0,Tests_failed,0.0,False,False
290,refs/heads/master,8639bdfaeb08277b275cb3152f03ad6e5ac3e4ed,cd6e75c9fbd4eea643caa1f7e42aa4d79d281dbf,d8fed584dfd1da3b411ea9e9486a7d3909e36eb5,,False,24613e167d5de099193354b59fda6d57c007e9a4120eead034fc741be85ffa7a,0aca1b6bce686e005b744add676ab6a6fb03ddf15a19b65aa5e3d8ad29130d6d,27,True,Tests_failed,0.0,Tests_failed,0.0,False,False
291,refs/heads/master,d8fed584dfd1da3b411ea9e9486a7d3909e36eb5,759beac6d001244c23ffaa5f18784c801ca6229e,698f3ddd49c90d2f0ea53aec435bb0c171ae70cc,,False,423c709dc9857bd96e02b4dbee46d05d41acbd8b4c5db6c0f65a6eb61dbf124a,75e90cd0ff6d24510ca1a5d38a17dc232804a3497b094329399d8c1205914b97,37,True,Tests_failed,0.0,Tests_failed,0.0,False,False
292,refs/heads/master,0c245c0e42688bc96e391a89c781b7f8d3210927,1fec24e43630c9bf1de439b54331d9e4ae7c7143,759beac6d001244c23ffaa5f18784c801ca6229e,,False,e6b1f4a053a7f8e608562a3eda4cfd059acd5b7bc4d25ac7e1c23f2a275a1ee9,423c709dc9857bd96e02b4dbee46d05d41acbd8b4c5db6c0f65a6eb61dbf124a,20,True,Tests_failed,0.0,Tests_failed,0.0,False,False
293,refs/heads/master,759beac6d001244c23ffaa5f18784c801ca6229e,bd2fe904f80e1fadac88287ca06233ff78298669,7ae3a3f454328780b1c030bae506c25513171aa2,,False,543196380f4da8fe83918a05f17113eb586c613e615d32a5048475efba73d355,677255066800a2248a164c37b6bb3d413ffe3a8d3785e41702f5a7535486d842,98,True,Tests_failed,0.0,Tests_failed,0.0,False,False
294,refs/heads/master,1cfea127b62a3774003cbb091b6d9542526669eb,f9a946ec93d5e8c58b142b35e2084b5d74c79eff,2e20cad61af3bde3a994499a8ceeb9d10a584304,,False,3d182c08d34e2534d940509de3bb443c1d3e7390350441e77ee2792fc48057ff,f674388688ec4f9efeeaab60aac60ec9bd7a276a614e61804cc9af8a273fe310,71,True,Tests_failed,0.0,Tests_failed,0.0,False,False
295,refs/heads/master,f9a946ec93d5e8c58b142b35e2084b5d74c79eff,597cbf8418efbe3552c88343cef71c331407d713,348da88b5f9addda941ac2613bd2ce691ef74f2b,,False,3d182c08d34e2534d940509de3bb443c1d3e7390350441e77ee2792fc48057ff,cfedeadb1b6b792adfec10a90086ebd413dfa6e8d8450ca5bfac018f3af140cd,2,True,Tests_failed,0.0,Tests_failed,0.0,False,False
296,refs/heads/master,8b5262031ed95d9a8abebbb40e0fc2cc60cd0098,78c5d0ef1c3dde8e97a394b21cd7cd3f0327fbe3,1d6c7cdec4babe56527dfb79a6a3ab73f3e7d45e,,False,,,25,False,,,,,,False
297,refs/heads/master,ef1151dbdf4be98c454842aaea0c42f41a314ad7,b10fd2f5ae6a5dc4a6553f8bfe23504a5fd973a4,50f105ec3fbdac61ba666b922830ff2e4d99bb10,,False,32a070ca32881c65d0e29f89942e06fec46eba193ac12341a87c1bfcdbaf645a,85052b3f0ff01404a3eb2abe5ac1233444054b56f5c86045f3ffa877b790b738,6,True,Tests_failed,0.0,Tests_failed,0.0,False,False
298,refs/heads/master,50f105ec3fbdac61ba666b922830ff2e4d99bb10,83d73ed74371f9b787ac3aab9f192e5f76f98b32,cea824e0dc3115b268a0b433f2359f9eeca3b2e1,,False,5c1c5536131de86f65a488ba2aa39a5aa5b66fc178b409ba1a92dbfa42be3687,9f756b6d4b364eac96cc67caee46de2af020300601fe253fe49a499d6783aaa1,636,True,Tests_failed,0.0,Tests_failed,0.0,False,False
299,refs/heads/master,83d73ed74371f9b787ac3aab9f192e5f76f98b32,27cc7a4da7be8d03e236961e93a14ac9138ab4a1,daea4f568de01ce98ec6c235abe07d104eaf94ba,,False,de4f51ad50d11948ccff72cd3beef6c37ddbad59af0d41654ce6277d1924c3d5,bda6d6714bd999f9012babce79a89d90944d34c3f6d33ec60e9f97cadd7a7906,12,True,Tests_failed,0.0,Tests_failed,0.0,False,False
300,refs/heads/master,daea4f568de01ce98ec6c235abe07d104eaf94ba,efbe736e2d8d84b0016424081c73e55360292b8b,abee70c55dee39410a44d295ea2e0d1b7df65a3c,,False,192361e87f1574681dadb194747d476bdca1d419713f99c205a117cf54d8bbbd,b5943a71344a4899c05955045f74d38ff290c93ed66daebb298abe168b6c5cd2,516,True,Tests_failed,0.0,Tests_failed,0.0,False,False
301,refs/heads/master,efbe736e2d8d84b0016424081c73e55360292b8b,4ca2a4c5b5153e6dd5c8329156ef4aadbb0a1ddf,e8a2cc963b35ed2cba67f007ce69e521ebf833d4,,False,a927029629732b807152d960a03235b9e44d52883c2e241d8d767c1249d13dcd,02a084f98aa41a1e5d676cc9777627a37adf650d4668534d37f123982fc54358,110,True,Tests_failed,0.0,Tests_failed,0.0,False,False
302,refs/heads/master,e8a2cc963b35ed2cba67f007ce69e521ebf833d4,db79cf60d956f0c67118030c3f1521a6225c3de0,4b980ab7743dea60dbf6676af62a82c8f24f6d8b,,False,8b6bfb35670f75b98e084b1d13ef5ad23837c03901573a918620e7e5cc18c4ca,acc59de5b7ad7f4e3c948226f8f4bb1caaab2d6013ffc6b46745c15ceb5de3e1,139,True,Tests_failed,0.0,Tests_failed,0.0,False,False
304,refs/heads/master,83cde62598d7bf0e1473422c78292395567ef9f2,84d23380cf7362494c4a848a2e70d3069d4c9db4,766d8c639cb4c424fa9b5c08026377323ab582ca,,False,,,94,False,,,,,,False
305,refs/heads/master,766d8c639cb4c424fa9b5c08026377323ab582ca,24d105d2eb205f93345d3cf855c006576a174f4d,9657c38e0ba443967816b962cff3c7314dcdcd55,,False,baf0544667e8d6a9e9c82c815d69c8dd1e262a84d9eec49f37c9cabad29bd09e,8cfd283c880094035160ff58600bc7f4a81825c1857fe61e707d30447d76dc15,440,True,Tests_failed,0.0,Tests_failed,0.0,False,False
306,refs/heads/master,25d0f17c5fd6238502fc887dd8ac70cfc5163c87,2f043c287d995ea2af1f3e38a1f00e98817e87cb,24d105d2eb205f93345d3cf855c006576a174f4d,,False,a79adc7820192d9148a102270443875003bb2e4dbb307c39ec0ac1cc16b5ee2b,baf0544667e8d6a9e9c82c815d69c8dd1e262a84d9eec49f37c9cabad29bd09e,350,True,Tests_failed,0.0,Tests_failed,0.0,False,False
308,refs/heads/master,63e206a11d703ef1b82d19ec8ad7ee876bc49772,262309796803442de165fea58202da77afd5aec0,c1506223993e1c25654648ddeb22fde4740e39ad,,False,459d85f384dd7371123593e83a64c1a1d8651d5a74fdbad3dfeb07ec40527c83,dce05d4081356851274cabc866be9628b3dae9a514bc78fb607f84d83e36da60,321,True,Tests_failed,0.0,Tests_failed,0.0,False,False
310,refs/heads/master,dbe98de567a6943b9fe7f2a04eb3cfbfa40e3675,d7498e1ccde831d84e7d787517ab95387f1c7888,79855f4e7c115f1973918b952e29f6b60e7a6ae2,,False,aabf9c544f51978d312ddbb3e415cd17736f35cd67a2cb31198f6c2798656ff4,2587cf0cc04a1c4c1b67257be1b142f8e0654518fc74ac018ca2ba5a4286dca7,385,True,Tests_failed,0.0,Tests_failed,0.0,False,False
312,refs/heads/master,2e3332d38ace2b24b7f8efac1a0de8d97980c719,48972d65405dd4d536fcf9db2d359294f28cb690,3ba434465c55d047243c030356e13b9833533717,,False,9f08b1d3b16239518a7e3df47a3d0c2e0b38145c84012690520892ab5139f481,3662362657acd617ba2153154b133bec75342c1355c0f4a1a8b487f628eff788,124,True,Tests_failed,0.0,Tests_failed,0.0,False,False
314,refs/heads/master,cb2a05349ed1d0929bf035c79ea214c2099e425d,4071cf915bf81c67e266363a5a14c32f4687cd17,8cd415ecc3dc1f181b01c15e14b342bf7eb3accd,,False,436f731244af0b740fcdf043ac108455742008ff3f14ef89fd153fa28bef0e2a,3d996bfc9fda25828c4013a78793924f6d08ef5dc8f20d01339d478520f5b505,283,True,Tests_failed,0.0,Tests_failed,0.0,False,False
315,refs/heads/master,4b7bfa3f0301186487650a556fa5e63b55d2e52f,2af608fed2f4bfbdd163549789bff74392f96eb2,01fb6857c0d5dd9255d6831907ade8fba0e94191,,False,,,91,False,,,,,,False
316,refs/heads/master,01fb6857c0d5dd9255d6831907ade8fba0e94191,cd61655fc19be3f90909843822bf93285ed7ab01,f6a0bed2857c76da8e80583f26655cad5ed5728d,,False,,,50,False,,,,,,False
318,refs/heads/master,73aed14439543b927bedc1f0dda95e34c50bc91e,a614205d8404173cfab509958ed2db4ed523fa10,a2bd65ca89ca8f0832698981a613f2f5d4d0b3a0,,False,bc598396488a6bc59365013a43a15502fde4f7471b107dca03d7217f99b83f01,c8dd5e506100d9b11f48405453e39ee6b20dfc199bc9da4cec6f5ab5780cc7a6,303,True,Tests_failed,0.0,Tests_failed,0.0,False,False
320,refs/heads/master,da8de3b48f3ad8885aee7d1b6173cab5b38b2496,372eb4583a2ee73c2824e0ac50c06495a1d2dde0,2b2176c90e05a6630458463c460ef1bda62c46cc,,False,,,152,False,,,,,,False
321,refs/heads/master,95d41747b21f07e3cd210c256cc3cdca762a5487,4719af506b1ff2e02a6bc341cb2e758d07d748a1,00940c586ea0e84bec4c9a3a3e104f8d89540847,,False,e93d17f1b2604d5d36f0f265592c4374cfa94c23bba7156473fc194740e7b253,c3badffdb15a482572b41bab97f95217adc3892aed07a0b63db6f80d2b47b192,176,True,Tests_failed,0.0,Tests_failed,0.0,False,False
325,refs/heads/master,aeb31211aef2f517b1ae03b830c1fe942e429506,1196c37fc8145fa6a967773dbab7eafa81ac0a33,0e81e44227f804dd9308e17413173c1029adbf03,,False,25a67f793994554001144466a0c61b6eff3a909ac3270409dedd7a75eedc9446,41ee4f0170770d86014fd20f724c3e4452ffe859dbfac799fd280b1419b43a32,54,True,Tests_failed,0.0,Tests_failed,0.0,False,False
327,refs/heads/master,53cec7aa5b0f6ab81b5e7b1b01206e2f979f63cc,0c5115445f0cad71c8d4279f1ee9d43bd8f5ceb1,bd89d4c87399eda71aef9e451943c29aed5fa28a,,False,,,7,False,,,,,,False
329,refs/heads/master,6d9526c2a92ce2b3db6ed68e84035f4ceb95272e,2f3cb8412f9a25796e2f51cb782c135882ab7f95,731ef38487d159529d778a17d5ff493c587febbf,,False,0f116480f0dab8885b6ece8295535b53417e17fc310d12e47bcd46b285b365dc,cd0f386cf4d244a534eeabff007445999df93eae1bd0c47139b86c53d1f1e4c6,716,True,Tests_failed,0.0,Tests_failed,0.0,False,False
330,refs/heads/master,396f9f7289ab90072a40290fcb9e0353c10a31b9,5b28c314b660bb3a8b0c73b838a927d4fb4a7580,a9ce8664a0d0339adb950d9ea68fbe4113f728c2,,False,,,99,False,,,,,,False
331,refs/heads/master,a9ce8664a0d0339adb950d9ea68fbe4113f728c2,2a9b2e9a05291053456f8e0021ba1da6077b65d7,4af27a8e3eb3bd629bc8c023c7d556965feaafc9,,False,,,52,False,,,,,,False
332,refs/heads/master,2a9b2e9a05291053456f8e0021ba1da6077b65d7,ef705c449577f6b86a708fdecea14c61d9e081e9,ddc474fbb044a0d0982183235aa25e289a146b20,,False,,,53,False,,,,,,False
333,refs/heads/master,061fff7b880fcae99a89333a3086b01e4f0d2a36,82adb710aae203b1389e6f3ca6bc19b0beed37fb,a5f46ef2da2ac02903e708aa2af5c432d9094ddb,,False,74c72de2f44da4d1f89103c49c8cafd6f15330b074439fb0f656aaf5b01f5606,ca62aeb63444ea0a8a0317bc7735942a26237c3966bf408c299a79f8e067fdff,153,True,Tests_failed,0.0,Tests_failed,0.0,False,False
334,refs/heads/master,82adb710aae203b1389e6f3ca6bc19b0beed37fb,bbaadebc22d8812fedbc220bc980575e9017c251,89cc73d460c066706fc0e7693648d581e31fd6c5,,False,4bf65b9264a4a9642e9c6ea50faa87b39212bfe0d4d405af3373df0ab31f7ae9,2e01a3504f000f2a76a62f01100ff529948fa2e59d3654c33f9b9d645e23542b,38,True,Tests_failed,0.0,Tests_failed,0.0,False,False
335,refs/heads/master,bf10eef17e675997db8c6784548a586036f5eb1f,37172abf2b67d74fff7c8bbda3d7fe17aee2817e,eb2078e675ccdbda364ea29b3dfc67efa77f159c,,False,acc5b14afdb0dd28a0a3abd8555bc2f61c465dac15241124a3f035245647b67c,bea91d1b2af4c31bf0babeeb26b71ab841e221f4035ff4a26b0457cb6023773f,180,True,Tests_failed,0.0,Tests_failed,0.0,False,False
336,refs/heads/master,37172abf2b67d74fff7c8bbda3d7fe17aee2817e,ce5c2bdae050acd351d50940a89b7977f9486855,ca6c219d10e4e3c2fa7ae837bff0bbb26dc94ede,,False,4f2c8cfa67b20b14086f54214286da91c7b4489fbc6242e38fa22d865140fc65,98cd8d1ee429bd411f2a794703a1c86989bd1a85399841a6015ea833726ba047,143,True,Tests_failed,0.0,Tests_failed,0.0,False,False
338,refs/heads/master,74206edd5e653e9d6243d1e9027b57a47933212e,76fa48c87257106733199550bd5c078382f94402,7bf8a935d93d00e6dd446c8cb9e022570b2b0248,,False,979ab5a8ad171d4e4bbb6027d8764e6bf540bda5103b012f28bac292810f4aee,1d4ae1622c7804384654c775b89c3c5a3d08e941bb6aaaed086d0ae5e482204d,472,True,Tests_failed,0.0,Tests_failed,0.0,False,False
339,refs/heads/master,8640af50ec287a8ebacda86f495ac28f3c3479a1,8f5d23a0adecad4d51ba5e5db6fecb40fba68b3c,23d9ca2650935614ef986412497b6051d95f1d2b,,False,b7adbe6405fe8d9df2db77314f9e5de773b03ea3588cdc01d30330b84a9f8882,5f798f8410439132833d8f8fb043ca054877613652b67da2536649b0f0e49126,1167,True,Tests_failed,0.0,Tests_failed,0.0,False,False
