idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
250,refs/remotes/origin/pull/2076,15e70246e2f27b1487f980e1e6fee7f9dc344430,8adffe52fd245a4aff82e295b32619c8fd6642d0,47365e521d9b389af671a0875910595f26c2eb72,,True,23349,0.9230351690602736,Tests_passed,9c8a7a8e9ba2dcc9dc1a67e683cea413f13bfbaae276577d8bcb918e934ae54b,True,0.925065069997108,Tests_passed,d36edc4be4f6f4a70944f4dfd091254f5f5f711c72f5b321f8aa69d00b58bdc3,True
253,refs/remotes/origin/pull/2145,4fb9e010f8fd3f0c7edc32f119932671dde07081,6f8f227f3c65b42554bc57623575070509ebef98,e912731061ea1b38531523cbcb23b1175d06b874,,False,17,0.9259833506763788,Tests_passed,5c9752e66b2363f632e98ce411570d8064567b1d45887468f2e419e6f1fbc4f4,True,0.9259794994536656,Tests_passed,07733435a09eb7f110aa172e8cf10ff300c6b5e9cd6484d6b02eeead27621f9f,False
255,refs/remotes/origin/pull/2167,0cf85cdff1eceb0668ca9bbe22c17773eae7f633,4308abc7b144cf374e6c2892c5ba4c708c3e3ef4,8cd617829b2c5faa99c7e80e8b4c6f65f1421b90,,True,390,0.0,Tests_failed,d267192daa10ac655435fe3936fd19ca3888730e081e16d7ee530cf671a71b70,False,0.9338394124544838,Tests_passed,7af8ed7c4b701a575b9c795e85ad26e770a04473cbde6c53e3c7f0a6e0f23d51,False
257,refs/remotes/origin/pull/2209,63cbdf7a01df8f62bbf09796397d026adeb0551a,35408ef011e83fec696a5fcf381e8ff1f976898a,32565fa11b42a3b892780b6a304be4e9430741aa,,True,1855,0.9337030866816362,Tests_passed,b5f3f2c2ee2040271c5b4fa8a83e92aa6b81bc35cfe54608bc5f97b3c05b5e96,True,0.9339574170742735,Tests_passed,56e3c59a97a8d3f5de26c87303b9869049301dea3f2369467e6c6aeae637034d,True
258,refs/remotes/origin/pull/2243,4276338e6de80463cc692d8cd577e98b756d3a41,78c8c946f432b28b113d0f4a766ccf9bf3cde756,91274f9f41585c784afeae51de83ccba7c1cf948,,True,1496,0.9338049364768993,Tests_passed,ecc1de125b0d79cf217003debf3b22fd204f87be82b705992663829427c49afe,True,0.9338350932374747,Tests_passed,d78afc5bad7f3fd7c042ec115f856687bc1085de9cc2cbc3d234f01756c27e38,True
266,refs/remotes/origin/pull/2393,24e1f06fa0abdcdb72b1a0d4bfa88804941e894d,105f750883af6c1d05d853c2f4c2f2b54cf46dc8,8778b3c4efcc12cddb2e70b3e820a98ca468d3f7,,True,59,0.932553058985182,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,True,0.9325310497587216,Tests_passed,60cfa98cf34b5d2bf419a918686ed1428d69e953bd2b1efaa503984043c63273,True
268,refs/remotes/origin/pull/2416,eca045ff6760d58cf4e04e94365058e1d2b243d8,90bda4b31b4587c8a676115a64fa71a570da9a14,761ae701167ee4e2ffb7487b74e82b861e86de6d,,True,734,0.933999800059982,Tests_passed,365730c5705bef767f8ffdcb9232368c48efb7d742b72dddf872345bad94085c,False,0.0,Tests_timedout,0fd273b9d1e44afbfc8f4da134250110aa2da036f40f4e13484cf24407788f8d,False
276,refs/remotes/origin/pull/2500,ef11edaec6263c7d2cc70cc0ceaad6058b868ede,4ee42b0a563b0e63ccf962900d81447276ba2366,793241125ee85ac8222232a6ee12fc77456256c5,,True,10624,0.9323065726452856,Tests_passed,d2f00fe148b9650c6b78e6411e9ab60372660ff6c0b4bfb832f6b0369772c59b,True,0.9349157880586123,Tests_passed,dee45e15ec259c8090adffe49fa72a73882610d43d3b256dce8b7da91c12d5a3,True
278,refs/remotes/origin/pull/2532,006e240619eb7367975864a4ef2a3aad72c0ddfe,7838c6ebf43329eaf46b9dd1536c6df97b4d59c8,6951b5e32c552bb35592a84307f1f1d83c6cdb6f,,True,1223,0.9354377421567774,Tests_passed,f32f372a7d271b26a29866817e641a4cdd2816bee4c1c046451d548a9e9a3265,True,0.9346345979516655,Tests_passed,97cd65d876236a1a7ec8094bcac7e4a6840f5837d89a3c7cfe0241e8d7a2e96b,True
280,refs/remotes/origin/pull/2532,8296736cc4e402e5227e38af4df0d03cb78b433d,0abf30136b39fdf0374489b00d749e049f5e88d8,994da04a2202ae44d91bd2c31ae4e7aa2c8cd259,,True,945,0.9352032733669612,Tests_passed,a7af008a1f54609bff4da55933043b0a12415a0c6d1cc933d0e43cce2135e0dc,True,0.9352752688796601,Tests_passed,7656d45240f263fd544e5203652823dcbd54b1fed4f8e440777cc8bf0d3583c1,True
282,refs/remotes/origin/pull/2535,50468adbd45d724dc4716a5a4df0d0fbc937874b,82a6f166ecabb2e370eb2c93ccde6c1e680c9ce6,c0703f28233385636197323ac6702881dba509b5,,True,57,0.9353534962871287,Tests_passed,da6e81f59d0c8aca24de54642e041d53bf811052db16220c35e2d5fc6ab61b32,True,0.9352752688796601,Tests_passed,7656d45240f263fd544e5203652823dcbd54b1fed4f8e440777cc8bf0d3583c1,True
284,refs/remotes/origin/pull/2535,c7ba4d87224d84c5d40c2e95e7aa56c6c2c215cb,3b482ac4c7df97c66ced2b91f62800be2c7e8226,3b2acd2d495260dfb3aad2a738f606ecbdc0a42a,,True,57,0.0,Tests_failed,56fced6b4440b49b2ae61f0c8a13ec44f0209a8ad12c08d74c309760b470c3d2,False,0.9351679646634895,Tests_passed,eb36fca189ecc781a4d03763344c4f86bb5cfc2703e0329334c8ab87027c1ab9,False
290,refs/remotes/origin/pull/2535,bb6568d59e085535a99865f85a9810a0ba166039,6276857a8c7c88e7a4dfd6a00105c78fd7d3408d,ec9fcac537eedeba628992e7eb87916b300754db,,True,3,0.9350707443963631,Tests_passed,77a5728706d04333096e7d2a7f4226c7ca1f1f7e3dee6ed48da67188b91018b1,True,0.935031847133758,Tests_passed,c84fdd30f671d1bf61dbd475adaef691a5cf255683f601dd9cd27078a80a0e87,True
297,refs/remotes/origin/pull/2566,586526dc70b057bbd102d4f3dfb7aa5c6cc23116,a397bda493a4e7d8d3ba83c86ab1eda5f60ac9ed,1d02a978b463bbd44865ed806f048838654260fb,,False,16,0.0,Tests_failed,ac63162be154eb78739fbd6a3a0de7385e86f918719b23a8286ff12a3585f795,False,0.9349843698425334,Tests_passed,8a88490131df325f4dcf00f4c712e7a66fa443481897759cfec25e8be45c76ff,False
299,refs/remotes/origin/pull/2589,ddebf5ceb4128016cea0f2d0d045d504a94c6955,245c6b55c66465858d8400e332131cb8de22c11e,5d0682e20f3ff46d5ae2f3247d138f23b61c2f48,,True,499,0.9352812512097867,Tests_passed,0ab8875a7eadf9d54ccd09b99550c6498981838f5e53c8971a1678c26abf357f,True,0.9353619883266978,Tests_passed,38ef456f8f39fd61b11ab02da9af12dc24df837e57ba9bf23e26d85161e5ae28,True
300,refs/remotes/origin/pull/2590,36df3f1ffac27f69264d7cdb3c5714a23d3e6674,416489d0f45ba3adecb401efc8492ac3406ff84a,2f1d95781618e1fe12dae95a9578ba8558652bf6,,True,412,0.9352534696010685,Tests_passed,7e537ca1fd36b92c7014d7de6bfd2f0e3915296d0dcc54cfab624b5b371d3630,True,0.9352811509010751,Tests_passed,a05175d96d7d363a0e514e2c053a673df54857fad294c5f1829bdfe6cc643461,True
301,refs/remotes/origin/pull/2590,2f1d95781618e1fe12dae95a9578ba8558652bf6,92f0c3bb15eba1265c7b335346d9fcae16e00d66,281ba6b0c4407e828502fb2e9df64fb98371042b,,True,412,0.9352365463363633,Tests_passed,44a773e43e5b9b252de9574e043e1049a5a4ca380e0b6d9edb13c53a3ada5b5c,True,0.9352811509010751,Tests_passed,a05175d96d7d363a0e514e2c053a673df54857fad294c5f1829bdfe6cc643461,True
305,refs/remotes/origin/pull/2611,3c64ec28814a0f6df093e0abfdcc73b37194c905,491c86978581bd170c98d12ae556a2a1e449b402,b44460623b9c0e83c2b311c1fc6b7bffa1a077b9,,True,2196,0.9346099728224205,Tests_passed,b411bba75b7a4ecf6a07915a6e12d08429d00ccd5f8ff7bcb2869c5e47d5554e,True,0.9349157880586123,Tests_passed,4a43a80cd6c716bf990de1096db7185c2aa2e34e77dc764d321dbfaeff9e12af,True
308,refs/remotes/origin/pull/2642,9b9d125d22f0fb4e74edf7e29624393bbb71d35a,6b481ae85ca244a0c29154aa8287a87fdd136fcc,80738c7b1c6479bc789231f9c85553b9e9cc5d6e,,False,4,0.9349201624595531,Tests_passed,0ecac7c346e5d2ed6e2a4894df1e737d5d216c21e6ee24d929c65dda5f9f76f9,True,0.9349201624595531,Tests_passed,3ab32a09ea1bd5f250c1149ff04faf877c53c7bf97deb5f836eb4448c4de19d6,False
309,refs/remotes/origin/pull/2644,5fb236fa29fc2a4ae9dcea841c50602c74027269,088951743068b497e9ee89da1af5e66768a5165c,80738c7b1c6479bc789231f9c85553b9e9cc5d6e,,False,4,0.9349201624595531,Tests_passed,03e4c1b9dd3e20d79b8834c18737f1028ccaa8951817b1ef4086b1f72885669b,True,0.9349201624595531,Tests_passed,3ab32a09ea1bd5f250c1149ff04faf877c53c7bf97deb5f836eb4448c4de19d6,False
313,refs/remotes/origin/pull/2735,4ccce2beca7376df6ad98e552dfcecb24769d747,a558d41bd78e41db3e101127ee72e3eb696a684e,423380406b7f60a65af75100f087c0b06d241e76,,False,18,0.0,Tests_passed,ffb795a5faebd3569b43ef2714300d2301ba6310292376f66d293d9535bbb033,True,0.0,Tests_passed,caddf14cfaec76837496578ca9d05908fd8aecb8b2291bd902556c1f4787b6d0,False
314,refs/remotes/origin/pull/2750,2dc345efbe0526132ba21b37871ed5194acdaf07,59fe391c26cf46aa8bb64975c6ce15845ee2f024,b1b1bec32131daf8ddd0997044ddcc275cbd4af5,,False,247,0.0,Tests_passed,143c8651e311a2c752cbe4900a543400a2984bf3eef9223080068f2c16a60383,True,0.0,Tests_passed,38e20bbee033e6a39d41ac08e388d676d14dae03ec4a8da598b41ac2bbd71951,False
316,refs/remotes/origin/pull/2772,4d76bb31564aec42cb1177679e1560f10f8e92fa,c690cff834ef223d31ae368d65e13ca2fef490ec,bcd5f43df00d63878ea7c9d35e944b7180e7f743,,True,1268,0.0,Tests_passed,f176205d10a06e6a511232774365787d4ec2841d988e78d1638f4df3264d69ab,False,0.0,Tests_failed,808948851021eab7dbbb8007e114c277ac078091d19ae9657859d923cc4fab82,False
321,refs/remotes/origin/pull/2777,10b1450e793e0fce122fa97b76ef213a9563a0f0,85a1bed06f198ee6050c7b4b4829c83310a73e93,f04d60c87fe3e77f3ab49a409eaf045cbe23e1ff,,True,253,0.0,Tests_passed,fbf8728f82507ae9820cebcd9650d685de9fb7f12030a8a05ecb57e63deb92ca,True,0.0,Tests_passed,aa721c2d51a28c5feb713576208cf377065676e48f9276932267709c5796a84f,True
331,refs/remotes/origin/pull/2872,c0d16e138c9674d4cc1984bc139790e35e13736e,50eae4b50a6843e883751ac5faf69212ce031cc1,56db7a9b26c6382a97ea72b92093568c0c7de2e6,,False,87,0.0,Tests_passed,186438eb9eb688b63c7a2b7ddaba475ce45d0da999c329fc57e77c180cbbd545,True,0.0,Tests_passed,89d82cdd2996d70b22aa50e1e37f54491fb9d650256b2adb02894103f7b6f292,False
332,refs/remotes/origin/pull/2872,50eae4b50a6843e883751ac5faf69212ce031cc1,a2300efcd68e0837dc2bd0bf3e0f244d41995d6a,e35260222331c8452022b7924c56ddb9dfeccb76,,True,101,0.0,Tests_passed,651406f0e11a479f06f8d3a35156fa53cf00e17608f20d21ad333856a82b27fc,True,0.0,Tests_passed,037d977a9688234d20e86b172635d59046a7a1d2bf27ff6b7e8d98d3ff7d367b,True
337,refs/remotes/origin/pull/2907,24353f822699f24dc3ec797f83c05fed538522bf,49dd4e96ac20feb910fd002872ef3702dd413417,7fa1cd577081d071a7967d5b076b6978de246e81,,True,506,0.0,Tests_passed,52be7cfc615f0eef63965cc2723198d001b53192f51a468e30278927635581e4,True,0.0,Tests_passed,1069efe27043449e7e7bd0e1e736d413a3a1d2a8ee804627232177004ef2b012,True
344,refs/remotes/origin/pull/310,4501c9f11f30a79f60eb97a1c8adbbe49d1a08f0,ecb135c7d4fc395a64d4823bfc029d600b5e5bbb,288df7bc16548976e55a1cf30b85685ec224dbc7,,True,181,0.0,Tests_failed,8db99e6b5cf2d9bf84704d69c5c1b8b64d26e1601dbf2e3350fa8af7cc27692e,False,0.0,Tests_failed,95212678dc4adaa0379c1f7e8169004f8db9db2ec2cad4b009a461760aede9c0,False
347,refs/remotes/origin/pull/3120,bbc22fb66fe12d2eb0807ba3203b0181bb2ad2f2,1b9771386d76423d82715369cd5a6846879e8514,2ee04f4a24562a3091af70f815fb07da3ae149ac,,True,79,0.0,Tests_passed,8b577dbdeb3b4861c6b3cfdd211f028704eaa40bac41f1aa03003aacbe0216cc,True,0.0,Tests_passed,d0396443e3958ac6382c85c500d428190d77325c584d28a44bb41edbc14b0113,True
350,refs/remotes/origin/pull/3126,4742dbfc957cd9ba71421200ae5589eef2306522,827792319ac4e8f8af7afe6a3838976b98926193,80c7f8e7f1615b0e1b4f34265aa9a5d7636571ac,,True,470,0.0,Tests_passed,b8f1e8cab0649b5cf31f615e7edfff687812fbabcd2ab8b94d63145187653626,True,0.0,Tests_passed,d84c9235fa2b37722c76ad50801304f681956ecd1921e7fca0770d1b09876e22,True
351,refs/remotes/origin/pull/3137,b777d84b3dee541c42b28855b3ba47c28c2ff571,9a497a9c4c364c6d8859d05d02a107cd3e90cd50,e682d19690202c71e862caf1ed53833025c82e4a,,False,72,0.0,Tests_passed,b3d4b23608972b04f415f1c09b42e8b6ac107b26ea964b3333cad58cfed9bc23,True,0.0,Tests_passed,8c469c50d297a5b38189373340910e0d015a1d84a6f2e4fd6f1f1088981b9ae8,False
354,refs/remotes/origin/pull/502,30bfe2341615c70b3e4b60939776366852badde3,917dda7794e6b64f059d060d55aba9a36c416bca,fa64ef7504deeb0967abc6ac3538beaec549eea0,,False,4,0.9432854946181446,Tests_passed,7e5755b80cb5317e22c6ab636b6a73c0e92f0f7e83d7920fa71b2ceb28a57e14,True,0.9432854946181446,Tests_passed,46b283c83bb4ef3b6dd6f84d6d7ec6a045f24c3f740ab2a066363654af6426b2,False
356,refs/remotes/origin/pull/521,2dc98e1467074908cfa6a51fedb3fa91c53cd5f5,9f3f61a70f9eb1c29e9abbb5d025dde01404752d,f7d8deb56df6069570ce872be43b0cef4fdf92f2,,True,1725,0.943065057524278,Tests_passed,743ba888e3099b30baa59c18be827ccfbe94b36362e85ef1db4ffa077cab1731,True,0.943416006136538,Tests_passed,5327b31b6c40d13df26a7603cefcfb6154dadf14dcff0d7d6502a37a535f6d2d,True
358,refs/remotes/origin/pull/61,cf5451a63b456a9c86e6c6215ea479affe9a2d77,dc0002cd0ad02d7a1a955abcf0d3bab6767c473b,306082bd27dae53b576100b9d4b0d33c9dbfc07e,,True,481,0.0,Tests_failed,1af5a73b206770b2403385e0d304712ed3ccb2771d97bb4e4caf88b5d0b936fe,False,0.0,Tests_failed,20325d301a4004ad2cec7b3b1376a12ebdd1d425f2a1479b54f0fb499efec48e,False
363,refs/remotes/origin/pull/915,34778ee8737297ecc05f439b494db50aa7e59363,79d24ec619466b7ff73671b851620b366ba98285,ea8e52f4d7fb13a0a3eb51e3cffbf206251e3dda,,False,1136,0.0,Tests_passed,958a58e38c14cd16297df6e1341fc71e617eb1fd88b40f8113a50a01e9f39457,True,0.0,Tests_passed,cdccf82bf921160e200f091e5335352cf2e3bb81aa8fdf1ab77b4e8327431fac,False
364,refs/remotes/origin/pull/916,0fc52fede9fc8abcd0aa893a33562db9ee6d2178,e718663858cfc92aec2fb57fa9bf48d32a814d14,ff53cee098dc2f421bea0aae58875ab991f185a1,,True,406,0.0,Tests_passed,07bf14099f878b24cd4e1fde96fea67aa219e0e72d22842a1bf49834ea2880f2,True,0.0,Tests_passed,c640f0f736d86ed2c23bb2ad51a63847ca5b17045630ce0be84775f6a00901fd,True
