idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
208,refs/heads/master,d1dac2d622e978ac839e3ba49cc8037b40ae5762,7a5f1052df839e8c2c3cf0400391d26b5ea4c640,97ff935abba1ddeb8ba877e70a406600ca8efbfb,,True,662,0,Tests_failed,2e7bf8649e4ec45a01772f6b6c0e85bd8034793488666d17a7231ab34edfe06e,False,0,Tests_failed,91dd6ace49e691a517ef92a5b3191c18b16f8f04cd91846ee494e758b6d2f166,False
210,refs/heads/master,7a5f1052df839e8c2c3cf0400391d26b5ea4c640,a7f2131cab0bc16a1dc408625525b4ce310ba111,71a3cbe9a89a0e1f3311a3b5017f7abc1066f1cf,,True,1294,0,Tests_passed,0cd15babb881add35a44a26532b3d9d009f6cb542378a26bf07c29522574fe69,True,0,Tests_passed,7a8f720972239a2831b17306e0a1dd446c6034ff8616718f83a605648920efc5,True
212,refs/heads/master,d2151f3e1fd0a05ab58cb48113cccbc01d071958,e912979bbbc7096a901b7a260c184f905559fc92,f1fb442151ec6872f35fafe1a203bd66d26949cd,,True,423,0,Tests_failed,f5b70fd1696f72e3b63120db3472a999de1dea94d856cb9de6a4794d725905a3,False,0,Tests_failed,ba18944aba475acb45faf5b9f937cee056d1b0b95da4f558269f45ad1a57b7d7,False
216,refs/heads/master,b1bb3d9e26bd91352cf4dfe4617d94a62dda8442,4dc51c7a4230d85caf0c49f4d293c608cf9bb0cb,dbc072f6641b2596fa0893ec6e79351ee4bfe58d,,False,21,0,Tests_failed,62ba07a801723228ee7f4bc8dcce824d37830324bbf0df1a03059d002e2f6755,False,0,Tests_passed,e81f375c12a8bf7c116a1da41c1f6f53071a59483a765a5fbdf9c91e0ce4a424,False
217,refs/heads/master,dbc072f6641b2596fa0893ec6e79351ee4bfe58d,0966204820a7948552d9c42b272edd51b61a9a06,e9a3f98671149678485344ff5d436fb17fdae132,,False,4,0,Tests_failed,232987a887d2ebbc26be35137f87d71aaed01e56061bdb0ad966fa144cdaf23b,False,0,Tests_failed,c9867ef40d8e48c0df704dc6318a120c92a3f7be22a0b7f0ba9db38c96d5758d,False
218,refs/heads/master,6eddbbbef700de52ad6305491e076685dfd029a5,72d2e43d007669af656bc25ec507b3d2e75784b1,e9a3f98671149678485344ff5d436fb17fdae132,,True,175,0,Tests_passed,98d0020177ad170dcdde9fd24e2ceccca15eab91cbd4a404c55af574f041ca73,False,0,Tests_failed,c9867ef40d8e48c0df704dc6318a120c92a3f7be22a0b7f0ba9db38c96d5758d,False
220,refs/heads/master,a97a99497b4d8b9f7620a89798d488213e0700a6,1a4d2511d3d0d0f3257e3da86e5967e6977f3363,b290521e77b20c210655c85be07c2e05fd25108e,,True,4160,0,Tests_passed,e68c988f63a383537595623d63ec41cd635f83d66261931871c76e067daa81d4,True,0,Tests_passed,17381de51a3f6f82c6d236e09931c5bcd5f0ef2ebb49cb3050ccf06c248405ea,True
221,refs/heads/master,fb14ea07ca5a56c47711dfaff9f475f68225852c,464f29459359bb871d4b2d3051db46ee81031132,5ccaf5d45bca8e8473ae0960ccb7857e61a5ce9a,,False,4072,0,Tests_passed,a240bdeaace92129b82bc3add8ac0d31216eab11993ff4a7545d15217f725aca,True,0,Tests_passed,0c3ab45a0eeac3a8d10c3a4925299b8658757619f0a02c83e2ee722d111e92e5,False
227,refs/heads/master,781bacb2d1aa8c2180b616619026af4f360d707c,08bb31c4f59c867038a0fa3b3247c854bbf28097,8c8f04193389274eda4e4b263dea12c54c278832,,True,51,0,Tests_failed,be590df13648a4380ae4ddcddbc36aeaeb4160683ce73065678310b0f0c5d5b5,False,0,Tests_failed,a563b47580e0ac365569871a0ef32438bc36e1e1b225cbd5ea6a150f2b312a47,False
230,refs/heads/master,f4a7254036cb62ed7896cf9d41467a3b08865542,89ba3ac2af0c2d58906793ea5826d706e73d8b87,66360bc6aed517d93d65a3a285b21b5b674cc597,,True,1148,0,Tests_passed,66b0095965d91058b12ffb814fa237e09efd104cf67e666660875bf9a5bd315f,True,0,Tests_passed,88df3aff61240514d5356eb2951cf9daa1456518ecfb59d149198c9a912a394d,True
231,refs/heads/master,c60ab8afd055cab1b8c7826b493fcae8b619e9c4,93ead2edce34e20009a09ab28d9f1ebfa95e6b39,0c8c4ae4e36f4d320bfaaebab17fca4590066930,,True,78,0,Tests_passed,e91e33d982878c3e021615de24923a6be5b9c719f1322a6daade216d385125b4,True,0,Tests_passed,3dccf4f2d4323c48695e68c6f6552ce039fd84b52aaaf754ab44c747037ef9dc,True
232,refs/heads/master,808c4f8d0a99d0b16e0beb789b5ac8613f1fd460,07f6af9e56e806d3ad990612cded2445e905df95,3d545e904c1366001092b75cf294eb8fee755f07,,True,29,0,Tests_passed,710c5de348f053a99675c702c9937b45ddf0b15cd35dd61d93aec790a2bcbf20,True,0,Tests_passed,7144d39508d49d15a7c4c0fc43d3be73216677e665a809cbb87fd62fb73eeb96,True
233,refs/heads/master,4dc9385219a8795721fdabb4f61c0d595625414c,6ce5d2519e7c833bea7e9b189f7b3bce7d2c0415,376ed9a5382b44778ffee5464b2076502b282048,,False,13,0,Tests_passed,6d76e24c3700acf09fe0fdd65923f24551d77dab23aaeef034ba7473f34c44f7,True,0,Tests_passed,3b4f76fae3a0034c4743236ecf473eca00c7226714303507605abb6c99ef68c5,False
236,refs/remotes/origin/job-activity-refactoring,71d97f2234c2af231a963296b2dcb33197e7485a,f4a91fc06771848654f6d82086dcf521bf5ad603,295d6409951749bf83bb59031c8e4b3c81512cca,,True,3566,0,Tests_passed,eca86b66ab1f6214a7a1541bcf724fe963da2c8126471ce5e8e2826e4f7acb14,True,0,Tests_passed,b6ac91dcba379d260126d32c8823297d382a4e7c53d3c6f50dca469a83741294,True
240,refs/remotes/origin/job-activity-refactoring,a3b9c365e4d642065b7b40483099dfe61d555960,eb5e5140def58cd952dde684f89f53a46c80eda4,bea589dddd98012d4dd044281d134e2005e0551f,,True,134,0,Tests_passed,93169412f4ca3f34147ec13ed07da9d30870f2f2fda39e9e4e4555359bdd7942,True,0,Tests_passed,c553a191274cb8e2e7cc3b48936665e1ca0bd4243975ef75b90241366d70d6bd,True
251,refs/remotes/origin/job-activity-refactoring,342ebe93b7de69c99302097efe49a0c6faec32f2,0a9ba45ae5543bd4c90347af8275da50f5940a75,6647c636b2cbb879aed344ea7f2385ca888dbc82,,True,393,0,Tests_passed,8cde90dbeccf62528edcb0f1d2e6a671dc6b66c93f19d9b04763331b51219e24,True,0,Tests_passed,3393e546e7b7fa861081f253aac60bbf516312c951e4d5ecbcdbfecbb889e1c2,True
253,refs/remotes/origin/job-activity-refactoring,65729f48a720735088f815420a9d342a2be77281,d918233fb555b2a6eac1e4d5fe37343e6e1ffafa,b0a47407f5e95a9ee5c4b68da37f430fae83125a,,True,227,0,Tests_passed,fb2e468a8ab945b6d04634cca71f37800d4dc6cafbf879df0d65fe5f1c7c9370,True,0,Tests_passed,2a89a0f3105b0a32403aa259820b4e91337de7aaf6da71ec65e5886d8e46c88c,True
256,refs/remotes/origin/job-activity-refactoring,f42b27e2a00b3266ca2e82165b480f487ad59b5c,e02fd06fdabd6806967c4913d9afbfa3d34cb53d,b0a1ff72a6e844097b8210f6aa61aac8cad961e6,,True,86,0,Tests_passed,fcedfb4a85449e66e4ad49dfee49f07d600bace24e08b42588cff21b968fd1a5,True,0,Tests_passed,71c8a0947f331b5dd046c7101dd259fe400b628dd54150086ae7e2bbcb922a39,True
260,refs/remotes/origin/job-activity-refactoring,51ddd2829edecd3ca974cfb5bfa7ac2dbbc69ab2,b63e9ac99fd622603bc17c7b7e14966741d3d99c,5df4bae67b01293e4e4440a6d2b671efa4403104,,True,37,0,Tests_passed,853185116df9bd1c624723875edd5f0d1bde0b2c0b425a9d7cd0c502a646ffe2,False,0,Tests_failed,61cfe9814946817b053c32f29cfb9849152a3985a7892e8bff7eec80fad8aa18,False
261,refs/remotes/origin/job-activity-refactoring,61ea7a2e0062d2389aa742bb9f07a2d368737108,db808c4802c981e62e88a712bdb546c676be1b4b,396e499f237d9cadc8245f890917437d6433980c,,True,349,0,Tests_passed,3510cfef2509f01b87f7d6c89ed3a9e243d41544c7473a2a1ae717e0ccc663ad,True,0,Tests_passed,0ae0763c2549f6421489f0f56ebe43d3f794cadc2b7131abd4ebf04d56fe49f4,True
262,refs/remotes/origin/job-activity-refactoring,396e499f237d9cadc8245f890917437d6433980c,948c369affb4246c8b43bffdb7c63c00e037fcb9,c3d4ade587e1e032f204a80493e8bad2395d67c5,,False,322,0,Tests_passed,2b88e05061187d69b19aa2aaa3dd3e0a4c822681a5afe5420b1c6f7b9a832cee,True,0,Tests_passed,0ae0763c2549f6421489f0f56ebe43d3f794cadc2b7131abd4ebf04d56fe49f4,False
264,refs/remotes/origin/job-activity-refactoring,bfa932cb29452c8301b14a58d4e627c40f64b855,5dd5d9433717ebdcd57a87f6198753ecf53821d0,89247ca9e8b042e3fe557352d0de613f088ca189,,True,957,0,Tests_failed,2f2dc8446b8c90b151a4cdf7363eacf998fefa5265d4c52f419d9246055c1022,False,0,Tests_passed,8a7b679984d7aa97f54583c246038fefd69e065545aaddaab43dc1a457a49a51,False
270,refs/remotes/origin/pull/285,9de1bac4644ba9069c39c6aec229412af9ee376b,322f561f6c3c03b093e6fb7cc8433957a801d8b2,6143e73645ac5bc7099e1e90a9b4f52c85bc7844,,True,61,0,Tests_passed,b56feddf664d38979900159b1959f56f079a8aaaf21fdb0fbe92ffcd1dd8848a,True,0,Tests_passed,4312770d2887ca31f3024b491e5a0092ab7223f3e9e995b14c3c3e5a7217042a,True
271,refs/remotes/origin/pull/332,dc7b8cdd5447c60f040af02c0a2fbc67a7365091,2e3e8527ead80b0c9a0611208f0d8db5ac80812e,d1ff36f69247bfaf93be42cbe8e7cb396e640d8d,,False,187,0,Tests_passed,a0998d5dc06f6513ae5185d94c647f289e84a7946ee2dc3704ff57b3ea932217,True,0,Tests_passed,ef8df47edbef3559d09f47541385f66ce40fe1eb2105c33538ddac4093829eb3,False
275,refs/remotes/origin/pull/332,278a0d28c3a4028c42bca8fe0202f58fdbe1d16f,ba97ba93c88171bf8007f43e5c8e29efffa05fa1,d628f23b4d709f22306e1e334bfb882db1f72b40,,False,121,0,Tests_passed,b6e6c73e2dae0df5b69e2c4f8bd3a6180a5d736865fe453b672c027bd86b6470,True,0,Tests_passed,15091587fb900639363fd39a408b234e746dd592d1cb11d8e9083efb7c25ba7c,False
280,refs/remotes/origin/pull/389,ea852eb662eda83b5fe9c869277fd810d0126a46,a2dbd460262a92d3c65b5b5670d09902bea27ac2,ba343fb5552dec32a7968b7d5539ab71a7257bad,,False,22,0,Tests_passed,199529626b98cc477835a474a64923ac70fd58ac8c0af2f50bd970a0744f9f49,True,0,Tests_passed,3f90443c580d0ce161b540239568bc25a51f900cbcd0daeca83b2415dd046200,False
283,refs/remotes/origin/pull/405,20c884ef6b0537a9b95aba5da4bf45d1dad3563f,b27bd1165958cf155e888431381d1f8eb612fc9b,a0009918ccd0e0c44319c39ae33b42f655e61a1a,,False,80,0,Tests_failed,53f1dbae8ea2824084bb76d9e22defcf6f51291f5126f8907ed612cab4d35baf,False,0,Tests_passed,0d0afafff83c0f5bec622e8e4aa5cd9f08a77f8a9a6eff1267b0972e20a6529c,False
289,refs/remotes/origin/pull/407,2eb2672f6c941e2375378507cd71ddc594a95ee1,01e4139a6ba9c8f62ece1cae0c361e196c21ba64,a0009918ccd0e0c44319c39ae33b42f655e61a1a,,False,385,0,Tests_passed,e1d37113d3207bb0feb905bacb66dcda12c5ac0cd6ce2dbb1747d13fc69db17e,True,0,Tests_passed,0d0afafff83c0f5bec622e8e4aa5cd9f08a77f8a9a6eff1267b0972e20a6529c,False
292,refs/remotes/origin/pull/408,92524d53b3770ef4509170ce5db133b4380e126a,01e4139a6ba9c8f62ece1cae0c361e196c21ba64,a0009918ccd0e0c44319c39ae33b42f655e61a1a,,False,385,0,Tests_passed,e1d37113d3207bb0feb905bacb66dcda12c5ac0cd6ce2dbb1747d13fc69db17e,True,0,Tests_passed,0d0afafff83c0f5bec622e8e4aa5cd9f08a77f8a9a6eff1267b0972e20a6529c,False
294,refs/remotes/origin/pull/409,5f84caecca0d90c37d412038fcd4429a6be80e50,af625fcc471beb00d99a53d9d8407299b61ee54d,c0debb2a4b92abfc4a04496177ba675718a3fa7d,,False,36,0,Tests_passed,5c677f266819f31a68a6bd3883a60dec059895145acc781135255d94c20aca40,False,0,Tests_failed,9d60517fcf11315a74fb3ab300ed4a1af6b80c792c53960f7c40cafdc02a5c30,False
297,refs/remotes/origin/pull/413,dd5b326e520d677606ad027827ef44884b7bfdce,3c568835e9b2bd9ff84e5425be6e619b9e4b8c9c,994b97b48b315275acd13b8d39b9d0bca1189a2e,,True,1031,0,Tests_passed,9b88fa7d49b4076e1234b9e3d4773943228bc31916316e18da9e1a0a4280d1e5,True,0,Tests_passed,8ecc1b1d2b66943ae035a35d78de284e8cee508e5e3c28bd7fc0d79b8bdf967a,True
311,refs/remotes/origin/pull/483,cea61b104e12e3f5ac68eda281c76d9ee90bc21c,ccd3794fa4020720df19ce8a2b4bda05448a3ebb,26b966f4d78c60993a8f6cc3f1d71d3e611b6644,,False,31,0,Tests_passed,fedb8ebb2db92f54ead8f0f9aa4ed59570787c186d4db1240f5bcc967d1616de,True,0,Tests_passed,a3cd40139cd46adc8ee078032bc32b58f75e60d1e2b62dac7421813395d5080d,False
320,refs/remotes/origin/rc-2.0,c46b6f786887dfd3cae0cd319989b79af2ec2a62,9fe0b3315e0376479ad9be196dc988ad75af06ac,f4a91fc06771848654f6d82086dcf521bf5ad603,,True,2573,0,Tests_failed,0de8f4a61b2c65ef49194490ee96315218bb17733f93e91f261e5f0ccdbaf9ef,False,0,Tests_passed,eca86b66ab1f6214a7a1541bcf724fe963da2c8126471ce5e8e2826e4f7acb14,False
