idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
126,refs/heads/master,e08a428b69a4fbeb020e0ffa80f5a807a62f3ce3,f290a416239638b09f02871bebac16e53f47cb44,2eaf21d854a2d8a00f6e729c59b36325fa94d2c0,,False,,,14,False,,,,,,False
127,refs/heads/master,f290a416239638b09f02871bebac16e53f47cb44,8b467f49a2fac83e5de8ea749c57c59a9af74b94,c8f9e5db97498efa13bc4c4bc132092f5c5535fb,,False,,,21,False,,,,,,False
129,refs/heads/master,14f2e5358b5ac7ea427e7af98f5e467c0098c89c,699f9ab6c48a476ab4eba7f8b07a46b43014eeba,9455fe8a8fb756488d68831ba05b5f970f61b6a4,,False,,,79,False,,,,,,False
131,refs/heads/master,fd4e3dd024ff2b3ce2b5f6b7b4e85447f7519cdd,01a6f17a05aeeed2308851319690923d64460e95,642b4cd5a5759ad2e63d164dfb601af66612d59d,,False,ddd525c7044b91da4302ff4895b61d3acafd4999c48e3ac0a7838aae00159808,f1b5d21e1b0eea629e790c4dd6f45c74ff2e5ddeb9384b24088633a395c2b06e,80,True,Tests_failed,0.0,Tests_failed,0.0,False,False
133,refs/heads/master,b0d3dce04de74904fe66b4174f76415d9ff1e398,d783ddac4d31f1c3c39d324b06d9b8df68ddaff9,a3a57e37c0e9be9291b48ac0fa9627125f3b415a,,False,f77c9e015930b8670465f83a3b0ddcf1dfbc5eb6354fd5fcc8cc77f2ca699307,471e7b81c46d4a7fa32d475d7284b3eac96962585ed8508635a55cfef0d9b89e,370,True,Tests_failed,0.0,Tests_failed,0.0,False,False
134,refs/heads/master,14d7799072603d05a7a8586ada8765a400f08ad6,bf6f6ff01993e1c9664e56f99023132514d2ecfb,a3a57e37c0e9be9291b48ac0fa9627125f3b415a,,False,0eb1b876f228bbd4cc285c1c11dfba72ef0f61370ed08fd5d1d39dcef8fa39d6,471e7b81c46d4a7fa32d475d7284b3eac96962585ed8508635a55cfef0d9b89e,33,True,Tests_failed,0.0,Tests_failed,0.0,False,False
135,refs/heads/master,3781f8963cde998bd98605e47d127041801f4200,7e944e89a0e6c6cdc671817d56a335cd712af05a,cafb14ea9a02695bc31ac202df742fdbf06f87ac,,False,,,17,False,,,,,,False
136,refs/heads/master,7e944e89a0e6c6cdc671817d56a335cd712af05a,c9220e8e521c2b2fa5fcc5d40561782febd675ce,4d122eed49e2d0f714546ecd71d2964239c812a5,,False,63fdb6f0dcf368b3c78dd695fac8cec7694011abf9833963ab3f185999d0f3a0,6420383383317f6619ccb36beb508f3b9f927c51280556934feeb388af87caf5,103,True,Tests_failed,0.0,Tests_failed,0.0,False,False
137,refs/heads/master,9eee4feca197064ae330df257989da5a1d404cbf,0cdfc87f689256322dcbf58e8f4754ea1a4b873f,92c426760324fa5e644aa875ce80436c9b22679f,,False,,,1034,False,,,,,,False
138,refs/heads/master,0cdfc87f689256322dcbf58e8f4754ea1a4b873f,f2441dcd2f8822557d0d6f87bb05fff12ecb8058,72e4555c3236bb95c9b8387fe9a28e90e19c1cde,,False,,,657,False,,,,,,False
139,refs/heads/master,f2441dcd2f8822557d0d6f87bb05fff12ecb8058,a106d742ea8ffc84e745893a856cbba7f7d88d87,7a325eeefcac6a75646f28803416dfa29110d2a1,,False,,,1405,False,,,,,,False
140,refs/heads/master,a106d742ea8ffc84e745893a856cbba7f7d88d87,051e959b18ed1822dd756c3355624a2a932431e0,08ec9965c2f95d44d1e1e36587458d231a464575,,False,,,1217,False,,,,,,False
141,refs/heads/master,50e446c8c07fe5c552e27a0df4c4eb0dc816a0a0,de2aac653fd843d30b0cd7b98c1a572ef2085c72,2d5427a78e1caaabf9ca0f0ce4f58a013b950590,,False,,,13,False,,,,,,False
142,refs/remotes/origin/Ellis,bd1acb1bf82bbee6af91cdaa874fd33b87d8b978,b10026cbb75adb1a1079f271e41aa7af7cca295c,827638c5898e6a05b6c7fdca1e1700d3ee551d57,,False,0850ccfceb5a9addccda30f84a42dfee400d40a82ad20934cddb0bfd1b0a3d50,a5988c2cbbc85d521400be7591876bc246d006bc5c1de84004bb631ff3f57d50,8,True,Tests_failed,0.0,Tests_failed,0.0,False,False
143,refs/remotes/origin/h2r_affordances,20b09069f4ab3dec38c6fad24b9b8eb119ad0caa,e979c799e67bb20e9701964fef8954e77bd34865,4dd19e4f1fed44221ce8862597213ac6b3ef87fd,,False,ed73d3e0f32ae3d7ba243e29b2e4ffdca272627a3709bd727c2a33086d7ffb33,a15849d1704a0df7ad1e72826337c3858cfc6a3b782270f7a9aa8b57c182af5e,531,True,Tests_failed,0.0,Tests_failed,0.0,False,False
144,refs/remotes/origin/h2r_affordances,c4759d107e31f86e37cec0ccdcd48fe5355f331f,655aa13116c22a7940d31ebec82db6212eb64ef7,de7987d272660577777c9497108acd8ea608c78c,,False,870abc6d2e408c1956a04846331801064a424d6aaec19b008d1ab7fdc7c2c3e6,93384ed69be00b47ebe38f5479af751f1b485df9a9948f792faca498ace81378,259,True,Tests_failed,0.0,Tests_failed,0.0,False,False
145,refs/remotes/origin/h2r_affordances,e979c799e67bb20e9701964fef8954e77bd34865,677f9e67f43722c30ef14883dca918545ed60d67,2deb26c2006bfe7620958591c6bcd2da5d498139,,False,,,156,False,,,,,,False
146,refs/remotes/origin/h2r_affordances,2deb26c2006bfe7620958591c6bcd2da5d498139,205d42eb29cf466007bf605a7be8dd3f646aa747,9b0348da25ec1e5b5f2bd29633494b5f3ffb913e,,False,,,66,False,,,,,,False
147,refs/remotes/origin/h2r_affordances,1f083381b4529c3a8a410211f97b9696662a1f10,2fb26fe5e5d38766579c6c44dcc10d6c87ff422e,3bd7c0ad843e2d8aa6410eaf22796add431aa820,,False,,,216,False,,,,,,False
148,refs/remotes/origin/h2r_affordances,1b07be51201ae18155d4f12857dd5fdde815fc9f,9307dcc9df28039ed78f4ef87f532fcf0a7ac121,673aa85c2290fcf2568e3132265f78480c8dc3a3,,False,6b210277a0007e97a13bec2964a51152df587799b7743684386cf53b171fae47,bcd6378ba79402fbed2c1357d551805f3674a30e9237f9ea0549d9205119355e,13,True,Tests_failed,0.0,Tests_failed,0.0,False,False
149,refs/remotes/origin/jmb2,a6bb5b06f078f23d2b72982a716b95cd0af41dd5,2857168966f9c939133cc0cd455baf188ed3c36b,6897df585e1ac96386e79d10d1104e79ff6639b3,,False,83badfb5756fa544831bbf3b2148d982d4384fa805f0252ea83df80a129a6fcd,f270022179ef6be29a0f5090bb7011e81c77c504990861a901979c9465b3d6be,2280,True,Tests_failed,0.0,Tests_failed,0.0,False,False
150,refs/remotes/origin/mag_v2,8c2ba0962c0fc383fd0573fc17ee583fabd839a4,dda0ab31697fd115a1ba2ce4e24bb0bbedc44afb,daa4bbacae6d6309cc2e67e7452ce4bc72298ca2,,False,bd8bb02ce661c9d0cb6f02e1a6efcba573b7039267aa52c2c07bf80149955bbc,86f8b7376e36ec00a5c8217c9083da7670bcee254d406e62a76f489ca1888e99,803,True,Tests_failed,0.0,Tests_failed,0.0,False,False
151,refs/remotes/origin/mag_v2,c468d1b93e008b151b62070ecf0dd24148647f37,dafc727b1310fd0913c1c1214f5a9bfa373b6715,ecf1799632b9af457f141bdf9ee51db21f27cc1a,,False,5f666b52ba47a4999ea3c5207731e3457f96b1981f864478cbe486ae30beb4bf,7c752b202b9d54945d695fed9ac6b7ce0721837d810f5b4a72feb71c966c1f3b,901,True,Tests_failed,0.0,Tests_failed,0.0,False,False
153,refs/remotes/origin/mag_v2,65c40d48623c9e344c7c870b54e6f1be2470b229,88dc80bf7d6ec5c75d628f177ec5e825c7f463cf,1f170228297a3faadd6e2c76248804d4eac30f50,,False,54a8a8557c918b075f62b2d74a5a7ace91cde8a1e61ad452603a78c291304232,a12bfce3c83395a88416111bf5b6773f409a4d10b737baadd41e175dfeacd59a,4634,True,Tests_failed,0.0,Tests_failed,0.0,False,False
155,refs/remotes/origin/mag_v2,b8852eb675606bf27a8df1abc01c64bc3418a31d,1faf6a53e9ab25666f4db253773f5ff474c71188,cb17225405019dd69b1bd5218ee952bbd094559a,,False,a8f9c8fadc03a707f1bf4fa70afe85525c3ec6481428b64a3764260353aa53b7,440cc56f111b6ed9aedd540a40063740d72a53a61a49bf2c16dca0f9a0d6b83e,2667,True,Tests_failed,0.0,Tests_failed,0.0,False,False
156,refs/remotes/origin/mag_v2,204eb1f9851fb94c6ac1ad826f02068e55a58ce4,07ff824375b73a1845df3361901e1252ad99ff8d,dcabf16431f06aa8b67acfecfdd3fba1ff480770,,False,,,9,False,,,,,,False
157,refs/remotes/origin/mag_v2,8458c0581291c5b0c84eeb86c4e54a9e6a672bbf,734b23ea6bf208318a312f08a4647422709c9f72,6b2db7d2f29f94a2fac03324304bc2e2b77c4404,,False,689d1413285c5814f196646d3b650bfcd1622b2dd1a2552d25ecc5cc1e7dd175,207dedeef70c5f0920c0666efdc4a4291eb2a6cfc78b9c03cbc0cac123b488b7,2186,True,Tests_failed,0.0,Tests_failed,0.0,False,False
158,refs/remotes/origin/mag_v2,e57d91004dbf08889191ef78e44e900b3c174265,40a111ae92a6d92d0318abad908913f9be092683,05875c7e70828d308a95cbdda66d3ca17c709b1d,,False,113937a871210a4a490091363d123945e33078fd88a636235f17c0449ac76c0a,acda38948ac9f098ebe66ba19a59d2652b185ecf6f2601a9dcd09b1aded55b5e,3,True,Tests_failed,0.0,Tests_failed,0.0,False,False
159,refs/remotes/origin/mag_v2,05875c7e70828d308a95cbdda66d3ca17c709b1d,d625a231601014c69f500ffe9c0e88e928209136,7edd9c08c0bfcb6cef511cb66c90908c6463fe5f,,False,30d1e447f8aa0f975ce6eb6b8e6413ab165f2fa0db7c3f4ca09daa2106909abc,1028c9594a286e513deae8371c291329b3b64639b2ecea258c90683ea6517d4e,61,True,Tests_failed,0.0,Tests_failed,0.0,False,False
160,refs/remotes/origin/mag_v2,60cf790441b1db67b12da9047a5d68f798cd6abc,eb305896c89d094ebc55983ab3be6165b7824040,df1da146d364e495f2a8a6a7e4f72703b7633c7e,,False,3faa4bbd849140f57581aaffacb9255bbae97b025762d69686cdcb4c303d38d4,61f8288491d525b3e2da48c22c00ef15bdb3d737df948fe8358da148bab3073e,939,True,Tests_failed,0.0,Tests_failed,0.0,False,False
161,refs/remotes/origin/mag_v3,8e15b57408f11a935b9d4d139ace908de219b227,3f486a37f301a1b5f817dbbf36135b15efa341af,e2f6890b32e01f40706e48eac901d03c26326506,,False,2b2efa7675ca12b14ffe051d1a12ec5c3598da48240b7a9e8cf70fdfb9c037b7,3aabed4c5582cbcd3f192a4216f46b8509dd2b67c3d8b97903c8be93f5b70d66,1267,True,Tests_failed,0.0,Tests_failed,0.0,False,False
162,refs/remotes/origin/pomdpMoreSolvers,b400bc3e84f53a1574786310deb85b31a8d7ac65,cb6f8b60a9c7569ac380a5976a4f982aa7bc477c,4118c828c21b234b91bee85511d1958c5d285c8d,,False,743482a6dea92615ca34bda6b5228939ec34701bcbac0e6c439500c4e1bb9e2c,052d88f5f286f6adb4423b1568dd21a024655c3bce3fe7b7dce1f52736c9d0df,473,True,Tests_failed,0.0,Tests_failed,0.0,False,False
163,refs/remotes/origin/pomdpMoreSolvers,4118c828c21b234b91bee85511d1958c5d285c8d,588b2abc09e12083235f2e9a611d7bb4234329eb,8bc5b84c17cd0c0fd55bea1c15ac4ae70078ff1a,,False,,,8,False,,,,,,False
164,refs/remotes/origin/pomdpMoreSolvers,588b2abc09e12083235f2e9a611d7bb4234329eb,68afd72a220a5b0660dabaa15503106adffcd4bc,d0f19a4e3f926b50394d72d5a12f914b23d1bb71,,False,,,3,False,,,,,,False
165,refs/remotes/origin/pomdpMoreSolvers,68afd72a220a5b0660dabaa15503106adffcd4bc,0660647db11017fe3db84461e72416a5d13d6004,c94e6b043ef9918ce62169db6834bb6fb87c4ae8,,False,7ec196fdb77bb238ec8d588b3852889b37c6cc5402a7052128b96dad53545f9a,57dfa715928132f5e147e412a575b8bb8b85f5a0d5b7bd9ac4b3833fc0cc55c7,448,True,Tests_failed,0.0,Tests_failed,0.0,False,False
166,refs/remotes/origin/pomdpMoreSolvers,0660647db11017fe3db84461e72416a5d13d6004,fac9bafe4c810cedd6c37b466430f3572eec60df,f290a416239638b09f02871bebac16e53f47cb44,,False,,,21,False,,,,,,False
167,refs/remotes/origin/pomdpMoreSolvers,50c8cc4fe3cdf11e9ff4d445458d3d91048fe951,0a4c5939bc4048d6dd6b7dbc1c43dcc14250c593,8b467f49a2fac83e5de8ea749c57c59a9af74b94,,False,6138b72ad2e27a53a2cf2ea8e338cbaea7fa7cd33290831ee77ad4beb2aaa774,de7b36795c31485b6aafc4f1b2625a2b848b522c6c85345ed3d5490752f72c0b,568,True,Tests_failed,0.0,Tests_failed,0.0,False,False
168,refs/remotes/origin/pomdpMoreSolvers,309dd5a1a186ba1bc1fd6c9032128eb5f0e8c240,4435f427ec6245423f6634d54d7edae95abfa053,e158f72b1f2ad046e3b585eb9089bf03fe412814,,False,,,17,False,,,,,,False
169,refs/remotes/origin/pull/13,41f79f7f4f5d727178aa97ca658df24be5141d88,a06d3488ebe7958825715b584529b9a1924270e5,82e4ffeb98691ca60e4955f11464a1a202b844d8,,False,94df918c979916ff1a4944687e760a96b13a9c006fd3e6262c4a37a2790e5d05,3f1528c2c36aba2d3beebf20e9c580573585fa930eb08c2887e621697ca950a5,2333,True,Tests_failed,0.0,Tests_failed,0.0,False,False
170,refs/remotes/origin/pull/13,a06d3488ebe7958825715b584529b9a1924270e5,51b2294efd6ed0c6c3f6a4b44603afc6eda41dd7,b5ed5598720f6aa801fec1450c0522e1678aaca3,,False,34a4ad63dc0909cd69e0c20f2a26b6b33a42cde14344c9849e959d4354e91302,46661fc32cf1f0630c555d17ef89adaf24ba2ba829066b16127d7a4e7a19f0b4,160,True,Tests_failed,0.0,Tests_failed,0.0,False,False
