idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
297,refs/heads/master,afea1c36167cc5a04fa28b3fd2ebef369a69eec4,ae3aff5cb5fb4150ba6da300c975f4e8e08fd989,23556ff69ef0225d75cf9d8c4717c03b1751c29d,,False,ba4179050bd94b949e16098e081b2f23eebc8fefe2dc0a3659da3be386d26a13,e2b86d2787eb8d4875556bb22bd2ec0d0d6402ecf3f76a8a7b76edeacf52caba,159,True,Tests_failed,0.0,Tests_failed,0.0,False,False
298,refs/heads/master,ae3aff5cb5fb4150ba6da300c975f4e8e08fd989,12c5b87ff29d30dcbc6a2cff6a0509737d58e4bf,9779dda9c9da45896bcf862dce22983c3204f619,,False,,,62,False,,,,,,False
299,refs/heads/master,12c5b87ff29d30dcbc6a2cff6a0509737d58e4bf,053a34ee74ea629522a39f96cd56e88396e2e9b8,3cc667d96c126a8b810ece97bf740995f376980e,,False,,,59,False,,,,,,False
300,refs/heads/master,053a34ee74ea629522a39f96cd56e88396e2e9b8,14002a54d7fe937b8bbadfbf27eff69d37d88bfb,a66dc880a04a0b61b31f7413489759c5d8fcec12,,False,,,44,False,,,,,,False
305,refs/heads/master,7b1dc0b7a3ff093ebbffaf2d9802a38a96162bed,3f834e6f31740184bfdcdbf323cc248b931a5f83,dbeb67a04401ced127ee96f4b24b162f09c7554c,,False,,,13,False,,,,,,False
306,refs/remotes/origin/mvn-repo,95848ed3c30ee2dce7c332b34ca07bdb3800033b,0d871640238fa298ce169dba1b427c33ee5d3ff6,20160eeace222acd492a06b0969ae4f2a3a44dd6,,False,,,8,False,,,,,,False
308,refs/remotes/origin/pull/10,62eb2f7a6f1afa5204c9e91865cf9cde66c13f06,8655d136e8b7c488c872854752e384dc0f7f25c7,091129b1c4161cda441ee7a6cce74fc11431d4bb,,False,,,14,False,,,,,,False
309,refs/remotes/origin/pull/10,8655d136e8b7c488c872854752e384dc0f7f25c7,27142bf1446c8c21e8b4c268cec4b0cceb4813a2,9af98d5d7eb4f5f7c819a7f635f102f541e9c432,,False,eb9609c00a2e1fb606aa261ea6cd4ca2454982c60e9dc08e367eb4923713c692,5a23dba39b12b3f89af64900abed88321c4624a8a57be64db74d271fec533346,52,True,Tests_failed,0.0,Tests_failed,0.0,False,False
310,refs/remotes/origin/pull/10,5fab8661c694a6feb7ba76962cddb413b0acff24,e687985fdd73acb8c6ea02caff2a7d1c7025b884,9779dda9c9da45896bcf862dce22983c3204f619,,False,,,60,False,,,,,,False
311,refs/remotes/origin/pull/10,92bb0aa8115b66a1ebad8464c6cfd9994b6076bc,99ba7cc5bd59a2bc528c31947bab28c9c0a6dcf1,1c494717cf43a58015f05d591ffcc33199869381,,False,34916dc0c24cc87b857d37ed47193e9576908315c23fcb74951518896148d5f3,9c0e90f0da9ba38e1c175f8a2018a9bb8a24ce8fa36de94045bb37cda760e357,61,True,Tests_failed,0.0,Tests_failed,0.0,False,False
312,refs/remotes/origin/pull/10,99ba7cc5bd59a2bc528c31947bab28c9c0a6dcf1,29937e85bf4f3b053c431f3698b32886e7cb6489,3cc667d96c126a8b810ece97bf740995f376980e,,False,34916dc0c24cc87b857d37ed47193e9576908315c23fcb74951518896148d5f3,175a2c1300fa7637670533db58281790c47556e499ba8818c00f6473624949e8,52,True,Tests_failed,0.0,Tests_failed,0.0,False,False
313,refs/remotes/origin/pull/10,29937e85bf4f3b053c431f3698b32886e7cb6489,1f63682ddcf9dfb6f73e222479f83d69de7e90d0,4ab115d8351fbfe7fbbb4a4fc27edfb4ecf699ae,,False,7362ae0dd06e074b66dcdbc0a32e62b0e202e7c6f976195817ec450642a93f99,34916dc0c24cc87b857d37ed47193e9576908315c23fcb74951518896148d5f3,10,True,Tests_failed,0.0,Tests_failed,0.0,False,False
316,refs/remotes/origin/pull/110,9796549c76a86f861f6cd3b58e156b4a1db6b0ef,a535cfcd749e086d908a5b59b76619de0a034b43,1a1967ee613f267ca302e721bcb78c553cb6af1a,,False,,,74,False,,,,,,False
318,refs/remotes/origin/pull/113,d207adb0c298d28c83100639caad307deb75fdef,a763b371d08aa34e68316ac5f9d5c1a5ce08c80f,9796549c76a86f861f6cd3b58e156b4a1db6b0ef,,False,,,2,False,,,,,,False
319,refs/remotes/origin/pull/113,a763b371d08aa34e68316ac5f9d5c1a5ce08c80f,a535cfcd749e086d908a5b59b76619de0a034b43,1a1967ee613f267ca302e721bcb78c553cb6af1a,,False,,,74,False,,,,,,False
325,refs/remotes/origin/pull/563,7cad487fd70189289bf85cf875d5f1dbf36b7323,5508464dfe499f62853b3dc4bdf411f5c5510dcc,087312d5194b4f370dc4507c9ac1cb54f8f8f862,,False,,,22,False,,,,,,False
326,refs/remotes/origin/pull/563,087312d5194b4f370dc4507c9ac1cb54f8f8f862,a1e2c30ec825c5e029b68a76bd1135772edeb4ac,84d890b8b852b6d3f14768ec651dbb710eacf57b,,True,5992808012b0b0a0afd38fb93efda2d27e6270039c8d66eface94a87f4bf5e67,fe7b2dbe59cf4c23dbb07b2f4ed3d0a72c955b88722a53d10664a557bab40b0b,19,True,Tests_passed,0.21144047876192776,Tests_passed,0.2106119129904452,True,True
