idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
389,refs/heads/master,aaaebfa3f52a2c48f039c6aefec978b6c7194306,dd397f72988f09e6ede838ca9824887017f538c5,e5c083d7f9bdb52af31a92e4e27d9a0dd7210d5b,,True,406,0.0,Tests_failed,f0dfdfdb3e0a1277b087a7674b06e6b0adfc49904cd84e97e6fdf0f243fc8e96,False,0.0,Tests_failed,113dd433ef9b7d8b444c0b8e5854040ae0714ef3ba5a6b8dc29d8277be7a832a,False
392,refs/heads/master,042f6a03fcf7d892bbbd87f658c2a1a043c0e5a3,c360f9814c13eb222b43a51669b99130d86cd689,e3628d65d1e6511df84e65c6a9f241ba8d466664,,True,53,0.0,Tests_failed,15446ab86111467ef8a01763984f4610d1113980feba5604bfcda42545a23f61,False,0.0,Tests_failed,5f1a6e8b0c2a40011504798fc8937de3da9248b73cf18e4c15b32de7795386bb,False
393,refs/heads/master,e47d9f2e3d941e775790e0e5682dbad2233f689c,2370c2d932014353855f1c2ddb596b07c3672c39,ee2c86ca4d4540311d0e1272287db8d1bae17db0,,True,153,0.0,Tests_failed,2b710386d471da3d0dd61ef04be38878f5b920ab2377d93290fe7f420b353dc4,False,0.0,Tests_failed,9bd9450ed4018f3171e59f37e07a92545e7acf21d88efa933638eede612849dd,False
395,refs/heads/master,76ff034c85c7f2fa2a399945c4b957e39b67da28,cfdec440ffe78b9734d0ff125b3a561e605dfdb6,51dd25432c74003acbecb5d99cd2f30ab0505f5f,,False,88,0.0,Tests_failed,5ee15fae6eae44fae6082bf72c1768228a9da1ea7184bba465f7befbc1d788b8,False,0.0,Tests_failed,f97bdf14efde1b0457c95c7b3280f7ded7b948e235748d023078ed33c757b436,False
400,refs/heads/master,722c705f52bd8ebf222d22ad94aa7bbdbc835ffa,b561f187ec610643770e8a92653c10a76498e0db,0ccd7432654f6ed23bc7e9f014b9d23234acd909,,True,34,0.0,Tests_failed,76731f476431d53aedeb5df97de88354b85b67f71c62e244940d4d8eab7ed42c,False,0.0,Tests_failed,0144f365b57e3c34c4661fbc315d13805786e5f291f14ceb802c9a029fcc8ce0,False
401,refs/heads/master,1941afc64295e2c5a309c7ca0cad92b3b546993b,fc14da2b148a7dacb3f51b47ee39c1578e3f4eb1,4094043076c5a6e8475c0c787b6dbe2144759ee1,,True,105,0.0,Tests_failed,c7fd5152fc3520aef130c659c1f6325c4ccdf739b2b030ac769b4306533e8ae7,False,0.0,Tests_failed,15b19efe0a573dd5acba0ebcc87b7f0800c970b70f8d4c3ac2e00f660afe7522,False
402,refs/heads/master,21e6965f9a9da338c3fafcf13219b5617596c59e,894ab25475cf601d7e108cf4bfbcf7bd1a9943a2,744466013fa1c04ba8450dbbdabce2c5243f1999,,True,82,0.0,Tests_failed,c8f9f0ec41d5fcd4d7175ace51547ebecb06994473eb8950fa882c7674f80d0c,False,0.0,Tests_failed,e506e27922f2a29d6e0f3d93670f62958c8f4e9716b55dd479955293bf454abd,False
405,refs/remotes/origin/pull/1029,86ecdfe9cd4deeeb31a89fc0a6c9b72a8e484e67,53f1ed057e49e7fe88fc9bdae68b6f666788ccfe,6157868ea5b337768d8291c5c261e92914b09926,,False,3,0.9817493112947658,Tests_passed,96cfaefd1137af11403b62c12eb11ed8347755bb354fe2b2211d4cd6b4506f79,True,0.9817493112947658,Tests_passed,320840ca15eb467a350084e3798832046a5692e09eaca487f1f3e68b86108f11,False
406,refs/remotes/origin/pull/1047,c57173735528a11bbcd78ae11825352b2c4e1a77,b6618b7dbf0adc9695208819518752b8de369582,6c7bcd849740ea475159d30bec56cc734c8d1267,,False,8,0.0,Tests_failed,cb341e3a1f6b706931034c5e84dc32c0cba411d6541ba1e40bb3da7cf82cd677,False,0.9817493112947658,Tests_passed,95c09e24474a3aa2581fee6403f0790b5d2fac6f83b66ffe670985e22897ee02,False
408,refs/remotes/origin/pull/206,97db6289fc5ff02fda82ae5d230fc9e1c9d1c2b9,6b0a3581f86d4d40ca9a3d1739832b807d8a239f,2f1ad0af52ce2affbeb4d6968a795bf32bbb5c01,,True,1411,0.0,Tests_failed,2199765a76ee40056240ee0412d88235d157a683f2ae4c080ef57dffea02162f,False,0.912407472682411,Tests_passed,039f7a470d8f176f09d337b6de63d04448852b107295d455e94f151b38c94fbb,False
409,refs/remotes/origin/pull/512,174df0fb02f2a1c4d491a7115c6d5b193ec8350e,57c1daf1d130ff183eb5d89d7fc2cac7c7fcf07d,3f4315e4357a34389cd6cab85b6ef2273baa069a,,True,406,0.9666856492027335,Tests_passed,b068ca935fe510d4ad41c6c67bf3a88bb4ee6ed59bdb8b3bf614a341c0171b4f,True,0.9666854884246189,Tests_passed,aa5cb8b41dae66ade184d04d873c7225e7897e65c5ebc9ee0a69ed7bd459162e,True
410,refs/remotes/origin/pull/518,c161d95d5fc26cef3b5865abe0e4bbc5a385266e,5bcba41dbe6459ace7ddef18d4a6538c29609351,44a85e2aecc71fcb794b0e67d04975b0af86ed90,,False,41,0.9701530612244897,Tests_passed,67374196a7754f6aea6c92dffc097607eb3a6839d184e1590122c085c6a4f53f,True,0.9701073071027082,Tests_passed,25fd08a50c85d47d2af5ee59bca1a36824de9435f217689890a05e50a8fa6084,False
411,refs/remotes/origin/pull/518,5df88db91953d08842dffd6c78f1157e337fde3e,3471da7f10886d1d36e577e5f3441116552bdba6,309c3f5f0b2d9358ae25b2753715d291745c7e19,,False,53,0.9701834862385321,Tests_passed,6abb8a588ff1d6172832f0bdb0eebeb86fceb34648dcb9393fdda25ebc27cd34,True,0.9700996677740864,Tests_passed,a9e5693f0d31cfa993483744f3877aa43b6dcea1b483cb2dfd7834af142eaf87,False
413,refs/remotes/origin/pull/522,f8f4e789ec4dd183dbf2864f53122c00cb096738,9117621a4f2c781b3ff76a4233205842eb2375ea,817a08f213eb640210ef174317b582335cba9777,,True,576,0.8826879271070615,Tests_passed,eb304606e52ff87f43e60a0b3aad636c150b23b1aa75fce334f10548e444f78d,True,0.9666854884246189,Tests_passed,bf3f56c7fc07d35807715481786cc5fe396032b0bede00f9b234ebeb09172cfd,True
414,refs/remotes/origin/pull/636,895e76b8a7da4335ba23e26b5d538856a184a3f9,88bdab944717315f051401d2a80be70ac71e4364,6b5485d245e5d8373bfc01c4a80ef400634ca7d7,,True,118,0.0,Tests_failed,1833a53096a171ae7afe8a893b6fb0690ca0ab26ad51e108c44f45d663a53439,False,0.954911742133538,Tests_passed,3974eeac2cd78e1bb15d33b975de70ae709ad0326a1145f429328c8f9bc89f02,False
417,refs/remotes/origin/pull/636,d1ecdc4a98381ce7e0be07dfc83eaa13e8e7f618,41c0eef4ff2487dcf3146488287746c4a4c8f04c,28fd365e71df46127a83aa81a6e9211676696cda,,True,357,0.971808750563825,Tests_passed,4b93c5e4163e02882419d8059a53f83f5f0edcc611972b9a241edd57f064b62e,True,0.9651006711409396,Tests_passed,a1676d831730287cdd02b8d0dea33bdedc2dd78fb1b2dd29a31aa1a30a562d4f,True
418,refs/remotes/origin/pull/665,b38aa95cb0618c2751a4646534849977c4df1cf2,66ac096ad3e9a4cafd271b44e8e05a230cd46114,11c8c240c37ea73067fe0f7d1cc3ccbb938c01dd,,True,99,0.9712611079599168,Tests_passed,ef3afcafbf6640186c03397b54b5c18fb6608e0c279c38339e425b0fa5de565a,True,0.9647661755285074,Tests_passed,35347b1b3714a54f668b619e402cc4acb1408844c54589261ee52236259e0bf5,True
421,refs/remotes/origin/pull/665,b723e6507e534f0614b008333b6b82bb1cb05919,1d1a41ff20c3e97afb3511c33bdea8370b1d3d5e,2e8c52286c662bcb8c442c92436cca5c65ccf834,,True,351,0.9699738903394256,Tests_passed,f28695ed1b20b4717aed0b785cea707e6e958548a4b7974d8c13fa8bca1e4605,True,0.9646983311938383,Tests_passed,7ac331db0e7c9f74e6e4306305ab2a95713424804d98b1cab9dcdad135e1caf4,True
422,refs/remotes/origin/pull/665,2e8c52286c662bcb8c442c92436cca5c65ccf834,fce25bd00fa2489613dd33fd8aa1c2b9d52d400f,83fd179387fab30de3c74fe078d2445a5d8a53a9,,True,293,0.9710015614543832,Tests_passed,f073d53caf96ff175757322fd6333159642f2f3d49b56cc59ac93b9756e4a92a,True,0.9646983311938383,Tests_passed,977482f63c3a9b5b5a96cd6168c3bf21e50cbd5998498cb4d07eda188ef01f12,True
423,refs/remotes/origin/pull/665,1d1a41ff20c3e97afb3511c33bdea8370b1d3d5e,3cb36710a86894bb9d3580a1bf0849c6104006d9,fce25bd00fa2489613dd33fd8aa1c2b9d52d400f,,False,65,0.9699738903394256,Tests_passed,f28695ed1b20b4717aed0b785cea707e6e958548a4b7974d8c13fa8bca1e4605,True,0.9710015614543832,Tests_passed,f073d53caf96ff175757322fd6333159642f2f3d49b56cc59ac93b9756e4a92a,False
424,refs/remotes/origin/pull/665,20d67189c24e665aba84b038b659b2f8c41a6eb4,83c665810f8cf8ea164f748854ff44ce93bf2262,8359687d8fa45b05ff3d34663ec16ec122feba8f,,False,73,0.9699738903394256,Tests_passed,18d784bd06a3b85af225305968e40239a7939872f43d775e1ae900d71ab54348,True,0.9710015614543832,Tests_passed,b19acc52c7a5862cdab72aaab15c59bc77d58f637041e966278d4a18264e5ee7,False
425,refs/remotes/origin/pull/665,fce25bd00fa2489613dd33fd8aa1c2b9d52d400f,8a3300eca1645ac4d0686eae51221bd09c78e11a,8359687d8fa45b05ff3d34663ec16ec122feba8f,,False,13,0.9710015614543832,Tests_passed,5bf205f5cf15af86bfc79e0b894dc52ebcf9e0d608e302c354fe6dc3d088ed97,True,0.9710015614543832,Tests_passed,b19acc52c7a5862cdab72aaab15c59bc77d58f637041e966278d4a18264e5ee7,False
426,refs/remotes/origin/pull/665,83c665810f8cf8ea164f748854ff44ce93bf2262,38696b00f17847d99b904cbb1b16f1da6d189747,8a3300eca1645ac4d0686eae51221bd09c78e11a,,True,243,0.9720434879076991,Tests_passed,3943d8fffdffbb8857ac487b04d72d3ea119e9430206cf1e387691b7097294d7,True,0.9710015614543832,Tests_passed,5bf205f5cf15af86bfc79e0b894dc52ebcf9e0d608e302c354fe6dc3d088ed97,True
428,refs/remotes/origin/pull/678,7717b26244fb090b9ad0e07822a61736cd064306,88879dc047a60c258ecb046ccb140d66f315da06,60922dec6ff6c7365bd2ce03d0a365a095a0b04c,,False,39,0.9653288505988653,Tests_passed,483aa055b646c18678b8943cfbf74fb2362a4b86edaf466b6b9682bdeaa7839b,True,0.9648037542662116,Tests_passed,4110c9417de1a0a7295eb4769c67a7421536aa21c4e6ba8ead15653663362991,False
432,refs/remotes/origin/pull/696,5e28d5eb05b755a0428e413cbb6ad9dffcae4c8e,f7b1cce5acbed0dbbc7d179c5a9c9c2fc1e3b1f2,d2bff8b4f59e46611a0cc5c5d90a3dbe0881be8a,,True,79,0.9667697063369397,Tests_passed,9bc6ce4c8e9d21ca698d09b07a01a7d5b47167251226f88184a18b38c37bf71f,True,0.9655028224963412,Tests_passed,f4a32bcb085f8fcc887b38c57dbfb4362df66ee40743014e20a0167af891826b,True
433,refs/remotes/origin/pull/696,73dbde676c232a272da54fd0b8775414ade1cc02,eedd22e200e4820bb6d2801025dad96776af60dc,e2b55a70915245f69c8315c1adefcb5f9ecc454e,,False,9,0.0,Tests_failed,9fc84b48c66c331087431370df81ccc5c21623d2625e638a58610c09090ad35a,False,0.966214889019839,Tests_passed,09d5169d6b15972af396ec301b6547b1f1ec087acb60a3752de4aae2b77849e7,False
434,refs/remotes/origin/pull/696,c991b99ef8d66cb155687df7c52470f8a09538ad,70a5a0e941aa3bca87080095bf1ff2d31326dc22,d5117c217a6f5a1d7e52ff00f6cd4fc7c9f425ed,,True,212,0.964879467996675,Tests_passed,ed3eff35b3e10e97eef14014b951d4e4fec4ab0cb518e5890fc6d61a1e321eaf,False,0.0,Tests_failed,0549a2eef780e73fb5ae1f9272ffa98ff9bb6cbebcdd994edc1300f6dfb5880e,False
435,refs/remotes/origin/pull/698,ab55e84c7636ef39e7186db9e90c48dfc2e99696,d4b1bbc33d6c4d65479c6cd2268e756fe2f19930,370cdbfc62ef304221a747d39e83bdc464b37d85,,True,356,0.961441213653603,Tests_passed,6397121ce7944fdc42aba0c306c588ee17a6b7e44c2a15e5223742ab3676fabc,True,0.9652338811630847,Tests_passed,438defae069be8e0179d84e8c1337cc67fed9641ff41a79cab8bce68c6c2d438,True
438,refs/remotes/origin/pull/822,84fe3628f57906b188e4e6d7dbb2efdb96cbc6e9,2b7db263444c68b74ca27cce4d5cf6832236a85d,f78faa05f07a66b212d0a0e854a4fe2a678cc5b7,,True,20,0.9549203913293689,Tests_passed,9b347302edc078ebd78811f565bc6c833ba4ef564886338d3591d3c058cd98aa,True,0.9549203913293689,Tests_passed,5ee5a150eef57be54944ec6409c520ccba1791174d83cb5151116866698f5607,True
441,refs/remotes/origin/pull/895,47760d7421564ee2c8f3ec18b94bd46b3e42959e,0f792d97489ab7e76c360ad9c8dd3125bcb553cd,acfa6475c47145873ffe44f35d0727b29e166fcb,,True,76,0.9558519631786586,Tests_passed,95dea5ac4e1037693ea7b5e4f45409ab9fcc0216ab95455705e48b63913dee8e,True,0.9659763313609467,Tests_passed,398b4b9c76f2fea8c5a2d67fe9bbe955ed00ab6987ecb4a983bafb2b6a4c9fc0,True
442,refs/remotes/origin/pull/895,0f792d97489ab7e76c360ad9c8dd3125bcb553cd,84fe3628f57906b188e4e6d7dbb2efdb96cbc6e9,cc4087fc597ecdc17a3e8e558433aaa76595914f,,True,553,0.9549203913293689,Tests_passed,5ee5a150eef57be54944ec6409c520ccba1791174d83cb5151116866698f5607,True,0.9558519631786586,Tests_passed,95dea5ac4e1037693ea7b5e4f45409ab9fcc0216ab95455705e48b63913dee8e,True
444,refs/remotes/origin/pull/919,47f552e3abd1197a640f0548fc194f38efc2eced,27ea7b553f57a423260d385c5c404c3a094e9db2,8ff0a6e2c62749d5fc6953a8a93899a82d852234,,False,148,0.9632302405498282,Tests_passed,219958261f5c31fa3ca31caac9b6e048841863fbe45d401d6e90f5fee44f81b1,True,0.9637493526670119,Tests_passed,5a056aa9f1d0be18d835dfd9528cd60203262e3cc3ba066c01332fc584283b77,False
446,refs/remotes/origin/pull/923,5d99542273fbbae709fe1803cf2fe8c63f915276,2ed0f0fc8206216a326366dc31d01303de218a75,80e96e2b09a69e5ae02faf7757100e92f7d66b19,,False,1726,0.96282722513089,Tests_passed,92488873c2f57a36d8d4914d6928d09340e7d78e3d3c036ce5895f97b3fa928a,True,0.9633315872184389,Tests_passed,14062415f3e0bed4234320d5d11d2afd6c41a596c0ff9b5736ffa00f9f0003b2,False
447,refs/remotes/origin/pull/923,8919bb320ba8848b4efb4a9469c50b2d4d8d788c,d923a42aec9a7c2a99f7b378bf20101b0aea2d41,b612043988def4e2e1aeca996ccb4141a0b5d4af,,True,2458,0.0,Tests_failed,a4a3275fc5067b67393a18bf9642dd985d68fe676f69a1604321a3c8ebd731a1,False,0.9633315872184389,Tests_passed,97e4f44bec8d247220a4eb9d270fb6fc3e8aa4dcf15b84d981446a58a24b5fad,False
448,refs/remotes/origin/pull/923,6d12c28a81c71a648c71ede1d16705ae146c443e,9a6b131e41c94fe91e544bf9af4f8b78ef6000ec,edd63bc62c5599afda1ad234c1d8fc6d9e75ddab,,True,6493,0.0,Tests_failed,e382f84f41d13ba29745b60c85aa7fa4c089e0f3c705a59ba673d66c925e9ce3,False,0.9560336763330215,Tests_passed,eaf9d98806f3cb6ebcd17dc9f9aeea8015573c26ae9d2e301ed0f2217637b68a,False
449,refs/remotes/origin/pull/932,5cbd5c3b213661c3eb9644e012118b3918bec0f1,02120bfe9ec2e18e7005b1e38466495df7545770,3b68476bc5dccf888fcbffdf6ae62f67a1d9197d,,True,109,0.9640164496230295,Tests_passed,0f7f649de6145bb5c270f50122cddda92bd3749aa94fc92c0a73a8a394c7f932,True,0.9640841457157516,Tests_passed,24ffa6953fe37a75c54ea5f3e0b8ddc349759d0658e55e00d43a326704378887,True
