idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
72,refs/heads/master,1c229bbe80aa1eb84c976db33c9c2c3d2dbe01e2,e8796520ac08cdad6ba6054d8945217339ca60b7,928baf22fcbd7e68796a7f8ecf64b9f6fef49c85,,False,4,0.6283564814814815,Tests_passed,ac8c56ff1d91757b64dd5a621fff18dcb094090c5df5600601425e7357cf071f,True,0.6283564814814815,Tests_passed,67a69cb339ed7f3ba8a89d505357e0c2baa6b7c6902f2ccdbea8cf2d04ecc6f4,False,False
73,refs/heads/master,9f069cf779b6953114f0fc708b8db187ce38ae44,771cf34cb1fbe4d68206c1b6e5ab89808ad1d810,16d169c0ab3030916960c68002ceee342a4d9177,,True,52,0.6283564814814815,Tests_passed,ef0c4a95ee1c143d2dade28abb408f8d71bc240001ed14d5c8225646d3eb686e,True,0.6280982163539495,Tests_passed,e006d17390d0ad0c06ba255076ce875764992b6e662d5f8400a90cceccacd7b3,True,True
74,refs/heads/master,485f9d06a3297d47dc698f5d6f61344ea7467461,e4030598279d8875a2a46eae08686968537ab888,3e34ba2dce6df5ea0d9681a62f46d964a1a8d5a8,,True,50,0.6266327592185874,Tests_passed,e4af2671bef1600f021890bcdb5d65c84bbc4f523a3068751cb0445f7e2d66bc,True,0.6273327923959662,Tests_passed,08da8656759baa0e5b6dc3add5821bd7a46b89c228ca56b1065c83956a5b0375,True,True
75,refs/heads/master,da8631791997468763ea3e58d025e9c6f01b701b,036384ca35cf95142c3302157a421685f3bdb22d,5fb856561e2a13521a06694eb8bac962baf9db67,,False,5,0.6266327592185874,Tests_passed,2c1e98d5eb4dea879367cd10ba76e2707185173318468ac1a78a23973d67f8b4,True,0.6266327592185874,Tests_passed,b0cf586eb9721cb287edf2f48ba5f77007323c31f45195210f0b9787397be303,False,False
76,refs/heads/master,036384ca35cf95142c3302157a421685f3bdb22d,8ccf60f3c8d041e2f8714942d6066783f18d814e,b841a6ebdf3661b3810b8af563d8473043a5866e,,False,4,0.6266327592185874,Tests_passed,710a9aeab1f9a990139ae2342badaad5fcc67c3543d6c4ccb6abe3b1e278c76a,True,0.6266327592185874,Tests_passed,7d740dc8055610084acbe0ca46b60cdc02fa05acd68748387df4d3630b215f56,False,False
80,refs/heads/master,d477467b945368a9c7707f25b65d89826d8fad77,e77d8e16a26d4caff88457e256c519392e8886ee,8c58144ac003daec3906388ce88e01cce73b0e6c,,False,216,0.6113151250860684,Tests_passed,bb268cde114d0e577f3df9248f6a97404193eb24321165d925d9af0623d55605,True,0.6189281641961232,Tests_passed,dca8e62be5a16e3d4a7c16841313b5e39cc08a5b751c11fbebd19c5cc671fe7a,False,False
81,refs/heads/master,0c63dd0c7521670361a6b8b54f23fc4efae247cb,6ce8a0910083d6f849d7802efe761cc792e0e002,e0aeb6b2fe7f76bbc7f9f1e31942882ff91ad79d,,True,10,0.6118133762353481,Tests_passed,70decc44afc9f2545fa6c82bac15dcfe7c0b78e932ee38230dcaea7b9bdb2c3a,True,0.6089897947483087,Tests_passed,5bb4614d01983011c60658d7ca972507fb1f2da46923b165e62075768f2de1e1,True,True
82,refs/heads/master,8900031197b3788e88fe2db23f4f143a88a8268c,b6bd75dbbbd3ecb3b1e5ff5bf777125d90594ecf,47d34c9f4b2a8d2400f38c8d2ea20253448e0abe,,True,306,0.6104886219244542,Tests_passed,ecada55a8eb90205a5a5af2069af65de3749c5c8cff73b2be109082325c9c69a,True,0.6099757533772082,Tests_passed,d7e85a9e24f74a11a73a8d5cf9cf1c2c786a32c18208c8387f2177f0fbcd6608,True,True
83,refs/heads/master,b6bd75dbbbd3ecb3b1e5ff5bf777125d90594ecf,6130b9b3d299f221fd39374ac458ea3eaf0bd712,0ad7db14d82ae6a34957cc8565b2243e8002e6bd,,True,319,0.6092247073820837,Tests_passed,1fb54da84f0cbc6a82441ae53b787933daf21d9d053b7633e5e8d71fd444dc2c,True,0.6104886219244542,Tests_passed,f055e7c09c31022dbfebd0336c64a2b64c94a5d910aab6cf965d35ac5860d12d,True,True
84,refs/heads/master,6130b9b3d299f221fd39374ac458ea3eaf0bd712,cd657e614add2155f97b252f68aff384efeb180e,1f6953504b9329d9a0a57bef8bb8101b5eddaa25,,False,272,0.6092247073820837,Tests_passed,e1c28b335a8ec824133c53488ccaf3bf45d38b0cbc7db290bc6a7700eb5a7210,True,0.6092247073820837,Tests_passed,befd9e99deb83983a6835bb1151aad5e2a9fb73cfad6420a7175fa13dae08213,False,False
85,refs/heads/master,bfcd299abf4766b271ca2b71c4104d024a8aaa5c,b00f0aa072e64ad270214d8a80222fc8c5e9781e,04b2bccdd4e80a74eced252c02ea6dfbe2805448,,True,319,0.6079741876008297,Tests_passed,3f835b6913ccb0a9f0cf9f5e8fbb2b5c14e3eeea95a200325f6967425bfc601d,True,0.6092247073820837,Tests_passed,fe64fbf5cf9871706112defe1c52084960d8182e046f26e3e259c4a03ff53c2c,True,True
86,refs/heads/master,b00f0aa072e64ad270214d8a80222fc8c5e9781e,d97d312f86e5f916ea72a5cef88030000ed25934,60552a54624ce28e53c5b8e6a3bc55aaa1db7b3c,,True,388,0.6069778188539742,Tests_passed,80c5b9d941784cd06d2d57b9075bfb2765a4e70bd6ee3364156568e8f7105193,True,0.6079741876008297,Tests_passed,7281c0b82968720305f4dfff033bc5b500551eb5d03ae72bef79ea10f4c452ad,True,True
87,refs/heads/master,866d7608f6fe6d81c27320f867b8921efb40d7ff,72178e24a6c316a06bae7270afdc2d7cbe9eca44,126299f91b4abe5de436cc71289c058e0c61d258,,False,81,0.6069778188539742,Tests_passed,9c1780a9791091a065a569d9e54f9c733c12d9f1a646be8475f39102639577dd,True,0.6069778188539742,Tests_passed,c2a7f2afee177ecdd6f476a43e8c443e76f7a589fdc2901c7b1e95e6abb9ee24,False,False
89,refs/heads/master,deda235d357279c90ab75773ec8ee3289a67b3a1,92f45449dd3c628a796f98f1743c28c9f53b5810,4fa9906bab1ce7958840350fb1c54da8fbc1e8b3,,True,335,0.6105412097629996,Tests_passed,941cdce9749a3fede1bb4b2fdb796c4caad0b11f49c185b407e70741fc59be6c,True,0.6102654867256637,Tests_passed,a638472f0087fc7a294d43f806a19bfe3b7852ab856fa2584fbda01750544b3f,True,True
90,refs/heads/master,92f45449dd3c628a796f98f1743c28c9f53b5810,3aab65595a636aa22bf2fc02ec514ffad2ec401a,d5845faf1865fcb5093194df906583d411f1d18f,,True,27,0.6105412097629996,Tests_passed,1450db9d4cac1b479434b8614133303bb042980c81d54ae325fb1f921c77f59b,True,0.6105412097629996,Tests_passed,9bef9276ad200df4d21449512461d99185b0eeeb2d8ded6962009f461fb1cf9d,True,True
91,refs/heads/master,3aab65595a636aa22bf2fc02ec514ffad2ec401a,7906e1069cf046509ab8dc34effb7e343531602d,d4c4a01060b8060855ce97655520e44cb24b5136,,True,2790,0.6102654867256637,Tests_passed,f229d784bd3f5fd0f1626fd0a7decc33b223b8c7f61d3cf972f39ffe0ea0f09c,True,0.5983431655579264,Tests_passed,1cdb08e8cffcf87de452156615583c7523bbae0784e496f4abcedbcc6f4b1fbd,True,True
92,refs/heads/master,e0b559ec2e9fe4b77b50e3ff1496b8da4404eb54,21755486a169ba039eb76dafea2112dabd3ba9ba,d49d8277a524eea81adf4457f794629009705826,,False,34,0.6102654867256637,Tests_passed,338ae639c889922c2d6757a9cc0dab64af36d8c08819ea8e5efe4bb34a3ab30d,True,0.6102654867256637,Tests_passed,b1ef9cde4476bac85060fc4ca5dba0d41438b954bc834fe06f8444a8e823a854,False,False
93,refs/heads/master,21755486a169ba039eb76dafea2112dabd3ba9ba,d65af70d0f28a62217afc9cc99ee00eb4e8d69a0,3d19d82110b4a62de2b1d4ef30d059a00faa3469,,True,49,0.6102654867256637,Tests_passed,f9423778d1c427e2f45fa1a3ae34d4420632b44ed94987af8179321a667faac0,True,0.5975134080936129,Tests_passed,ea686466f2a3171b0b12553f39eae588bda018fd312632c9d22bc3e74a9cfe9a,True,True
94,refs/heads/master,58fc2b589642e7fabdd3f86686764e73a1f4cffb,505efd7c1eaaebf7864999723e7cb7e8385920ba,9248fceabc0075df951786107f55c4e1f2a923a7,,False,93,0.5984117287721442,Tests_passed,af121cdb872c881e5e05e3a5f5a54f970b0ee7313a02883d845d3489a1f17f08,True,0.5975134080936129,Tests_passed,89c368519af69a71cf4dd784b91bd4c10141b78df16e6721cf548b90cd353517,False,False
95,refs/heads/master,ce9fbb3e63641c6eb5c401a2abaf2c521d535225,c6de103ed78816e5589c93a4be00080810e767f9,32128d6e8c8b11586ec251a2ce8ccc7b0940360f,,False,16,0.5984117287721442,Tests_passed,9330ea62be649322bbe10931ccb4fe188f750281b68a7ea0164a2cfba1656bc0,True,0.5984117287721442,Tests_passed,4eabe83c79491313579c7132bf399bb4d1da46e028ab64604b700ec00ffa4e7b,False,False
97,refs/heads/master,4a98e98d9875ee156ad7e0cbba2716a979207594,87ec374ab761503c29ea86008b1ef6f242195b5c,f362a7e79547b25412e310ddd8816b55848938c5,,True,305,0.5892090741876149,Tests_passed,2ba078511c9579999722357b4eac1cafd5b0a84d5bc88c36a983f82328113b4f,True,0.5998778998778999,Tests_passed,429ef67a3e3bec8cdc33960dd430d53b5b783ef4a88f9be91d7b8a2f7b6d4018,True,True
98,refs/heads/master,87ec374ab761503c29ea86008b1ef6f242195b5c,7a93a11384476b8bcaecaf9c7d69141b2ffcea81,1bbe70811e1d27b37da1bfdec1631311450a090f,,True,21,0.5890276757286309,Tests_passed,9ad6016d7b86cee7545b6ee1376fc2602bd4e7e4e9902ed1a78088d2681501d3,True,0.5892090741876149,Tests_passed,843c09b5e9799dceb611de30e840d1946aa0f13b2560b7ac4a575e4d3699392c,True,True
99,refs/heads/master,63cb129c145e461fb254c4b6b78dac755b4b0a1d,f6b42bc75d26761977a877723dcfefe6d0445996,9a7801d6a6a67ed54aff68e634f7e8f38a6fab00,,False,70,0.5889578163771713,Tests_passed,36430fc56c8a89b931843355d827da635096560f5b68887a3194dea9ef59aae3,True,0.5891107528215305,Tests_passed,14c2152160d588bade0d7d2c492810fbe3d36e899f24882c32d0a43570cc6a15,False,False
100,refs/heads/master,48ac6fafffed0a2382a299d5462e43a2575918a9,e93351cb1663595328831cc54e9481dc66856431,c34353067668a5b086fa059fc42c4c8b55bb0ec6,,True,169,0.5976331360946746,Tests_passed,9bd5fafd6a0bd0ee11d41490e999764c6ccdaf8a9a995f92ec963ef220a9b6e0,True,0.5935889377749843,Tests_passed,fa5ce28823acf64e32cf92dfa26873d817587d7e3b90bec4faf2a86fe908e7c3,True,True
101,refs/heads/master,032fe94df0fde63a923f024e7a3840df27ba9df1,d4db312398093c625252b20694e539c283df9cc5,f9f6f582b4029f1c700b4f44b0ec2cc5c598e16b,,True,14,0.5849511123706957,Tests_passed,f1d3c16cb6088c788eed694dcb54c8a8b88c26cb72e5ff5815f3d1c6905b961e,True,0.5952118877270226,Tests_passed,996e0e887ee2e890ffa7c22379b01b61b59d001d68eee652ee75f9eadb98a41a,True,True
102,refs/heads/master,5a32dbfda944f166d3d9809b2c39ff62aa0cc6fb,6faabbea3bf7680c52b53388d207d9600cc63cfe,ac542babe1867437b841cc62f9442515c39284f1,,False,12,0.5941451346893898,Tests_passed,e248cd2a7a4cf6931da575d9291a685990213328d173a3dd04d084ddd224c021,True,0.5922088686282636,Tests_passed,d5353dbcf7cc2281c7b1b4e594ca10b7be605621ed1d5b39c4ff180ede487756,False,False
103,refs/heads/master,29edeef164d9570b8692681c04fc36548beafad8,30da5c4efb316b51c1f6919e559ec24c8819b260,c18a19ce871a5bce751d23dec59bbd3551779c47,,True,16,0.5910224438902744,Tests_passed,0454ac6203b8a27eff5598c65711691af2dbf02ca23bc62ac3f0093f68f0bc2f,True,0.5922088686282636,Tests_passed,9bd5dd9cf0be558659b112d41b5acff6e1e653836ea2c23b71db252456f24607,True,True
104,refs/heads/master,850e6ec460d2de75a103b258c83755f6707d1497,4290739dcc470483176797016c18aee6e3871751,02ab669375c78cc0f00455f4af5d55f22d985275,,True,4,0.5849511123706957,Tests_passed,8b34111f6b8dcf6391e9e6a5cc0ee4816f0dce5cf038ccfbfa7245f4966812f0,True,0.5910224438902744,Tests_passed,6f5508f84fe2835e2154732e5d30d564509793d434d7a992e28d192b07726c4d,True,True
105,refs/heads/master,4ce5b142d3ffec7e9fa91dfe80778848a31e29d9,918e085241c0745de21bc2f11896327a49733aac,f886a00f26ebee0b82b1456cc283bbfe067b19d3,,False,146,0.5812340786866685,Tests_passed,efeb01999c09256edeca32d8e2cd0339adc81be1c74717a4ec29a9a0dbbb7d84,True,0.581056208410024,Tests_passed,6e219040e1cfeec9d6a97bed8ae472b0448f5bec39ebcbbc4468aced88f21fa0,False,False
106,refs/heads/master,11694d3a6552a59d4419798af665a71b193fb09c,f1f5a0eb8f66016b302d6dffecba16384880d552,0e29dbb13d0db47b7492e4467724537b94309198,,False,58,0.5804027226318775,Tests_passed,c30d4c57d70b90401753b9c00ad51383a5d9c9eb818a2829f206418a4f42574f,True,0.581056208410024,Tests_passed,90a903f40e636d4c5247566be301dd5d4f9e1d9bbdf916d74a10fd9273419274,False,False
107,refs/heads/master,9f1c86fbd7e107ed84bf0397169ebc67b388fa33,e8b703ef470bd436c36487afd6f2b2153a56b752,e750251f1e40c280635b75aff5718b5d428ab241,,False,80,0.5804027226318775,Tests_passed,d2e8cbc26b716060b7377dba2905b9724d3b2f32c9f209f36ad0a63d5491bc2c,True,0.5804027226318775,Tests_passed,a955c036eb17ce5d745d7c1f00ff63d7eb6061421c49709e571dd747e566652d,False,False
108,refs/heads/master,edbf498a642a31e3eea49e64a9efd746bbf4889b,54fb49edb591e3cc058245c663d582af93cfd2d2,ca83397c44d58494b21b2eecc0b60c7bde948da7,,False,249,0.5802593659942363,Tests_passed,891d3f3b36c7596083f1350a5f01edfae8624f515b451f3a7b76cde43c249511,True,0.5804027226318775,Tests_passed,6c032fd48cc434545a2d8a55e321ba36f795b909686ecf17c6a67f816ee770d6,False,False
109,refs/heads/master,67c1090ee10bdb3d513940c61d2d7112604a791a,4799fe2a2e06f4818b793bda961a11cf1ab37211,f2a038fb2318ecc0ba66a5719ce1b6452e084683,,False,58,0.5794109153912792,Tests_passed,fd2c41820da46ed2c49cddb23de7a21352624375bb8bdd4040eda3c64065bdc1,True,0.5802593659942363,Tests_passed,3c2541d7c463c5b7ffc0d22febbe79d4e30bace121c51915ad174891e7bb987c,False,False
110,refs/heads/master,13311839b1c70c14ebe0a8163d19f0fb2d942332,24d4906da91b081b73a42e08fb42c76539ebfcc2,fa4518895845c73fa5924e6c29542f737632af83,,False,32,0.5810871856648095,Tests_passed,af5915f256d68db30846717df770f5c21e7829db4a0565050f42fbdb7269e17a,True,0.5811502559470039,Tests_passed,25489784706ec8faa9830c9b49efae5ae3bb717e388c04ad0ecac7b72b35fc33,False,False
111,refs/heads/master,873495abd729338d9bf2a60ce03e639dcaab10c3,ea4395bd96d8f25e322b7f8295725c7784e86751,82ca6cb1c260cf412e632d90d5ca4b26c6c39ab3,,False,26,0.6180458542197387,Tests_passed,348c822bf18bb560e5f407c7f519a34845bbd76f6b9ed42616c7b9f429b44fcb,True,0.6207351244437119,Tests_passed,e7f1a7163d169a66cd93cdb16db56af5d10fd7c9ea5703de6d4ed548c02d840b,False,False
112,refs/heads/master,5982717d5a9f99e78ffe13246eed64ea51b246d7,5ec70a976dc9bd26251daea8a9fc04fe29c892cd,e0b1a9f57f9f51f07535f18c593c464f3824a633,,False,7,0.618723982669272,Tests_passed,a943a652e57b1ee9c1b44a438201d2cbb622043ea9765f15163208f0f0f57090,True,0.620932800951491,Tests_passed,57ddc414a98ce760a3f036d5f6c44023df7d339b673e0ae3730c3c9c0b58288d,False,False
116,refs/heads/master,6f3c7ee0375d8607ade749d2c928b168295a9a70,9ec2ff403d72126252659e11b72d6e1682675d96,e6d53ca30136fbc2568c92866b3022ab103095b5,,True,30,0.0,Tests_passed,f3ebaee476dc093055590a0bc53337ce7e8d3f9f52907adc2597172a8cb5d159,True,0.0,Tests_passed,f7ff228ce1f5b00461efea0cd5dbe31161cbfe2e7f873302a26a8fb2ec7f93ba,True,True
118,refs/heads/master,5feb3cc007a7f1349afa932bf37e80b6bbfbd852,bf82240bdcf35e606641a55667305406643a463c,b018207fe535984852406a7c169e00991c1f03d0,,False,24,,,,,,,,False,False
122,refs/heads/master,fb3c3a5850aef584fe47e487bff75d7bb9477ed3,529c15ca613609ba60c6d252843925c31e5b6421,9082fbaf6b557faf616e143112b8c7388a55e67f,,False,388,0.0,Tests_passed,312e04c61bcde7548b46c2cc2ed944d9482358ad4dea7dbff3ef2fd38bae4331,True,0.0,Tests_passed,8376324734e089ec70a9422fd9f444787437fee3173edfc54452a921f75b4e91,False,False
123,refs/heads/master,9082fbaf6b557faf616e143112b8c7388a55e67f,b384923d369a234d340a97b649c3b79843badd6d,cef5888b3181d5115f2c999a7be00a721a8ba442,,False,364,0.0,Tests_passed,d882841eb3a0e54f6af01a465710cb8c25e6639034e7ec7d90b947c8fc991771,True,0.0,Tests_passed,50060b6cc769a4cbb334fa044426e0fd78141e1504d9b1069970b3e8b69569c2,False,False
129,refs/heads/master,77518483c0f83292a8bf3edc5a1cbd8eaaad1cef,b33d320e5a794ad393369a0c141a3afbc1ff53e4,a7ac873dff65f90bea72cecb5b867dccd3509f78,,False,43,0.0,Tests_passed,0d6362cafaeaa5623224e0eb621b850be4bec2a8cfd750b40045354b5d79bc37,True,0.0,Tests_passed,64ce81d3eaf59e6dbb7fda921386a5771e5ac83882c80da7db0a74e9d961e0c6,False,False
130,refs/heads/master,b33d320e5a794ad393369a0c141a3afbc1ff53e4,ee483b9296ef0ea74d24d2e44af127c3c9ce83d7,ac7e410c15291f550aa34be929b10dc26d91dd38,,False,119,,,,,,,,False,False
134,refs/heads/master,dd02a46eab616291afbee3aa82767291f6b918dd,1ebddfd116cea0fec4b11d01e721b48a6e71252d,f507d29e32cc064ffccd76a871d7db417d5959c1,,True,54,0.0,Tests_passed,856690c04dce0ed91aaa2c95d60344e6fa1fd37892eca584c3373b23d85ae34c,True,0.0,Tests_passed,9b9b12da64c6f6d649216211b73c5cabc298a5ecf1af68b8acb26ad0f9e85bb7,True,True
137,refs/remotes/origin/pull/180,951affbefe2994f8ef7d7c10e7021e99a0b04c10,c693112cf706413bb4c690b2706766db77111cb1,deda235d357279c90ab75773ec8ee3289a67b3a1,,True,438,0.5966538276360135,Tests_passed,b7da838eca16fd01b7405fea1c814f1a986baef9d266952acf361e4424bc2af7,True,0.6105412097629996,Tests_passed,628a143376ab93be722837c9def3eeef790a3aeed1f897ab560e820581d66b2a,True,True
138,refs/remotes/origin/pull/180,c693112cf706413bb4c690b2706766db77111cb1,7aad9d5b9d3daff6b84684f2b4e1933b0dc57bb8,58fc2b589642e7fabdd3f86686764e73a1f4cffb,,False,218,0.5975389069851611,Tests_passed,9361131476da0cab3caa7718987cfb5004a7f11f92d77c406e6eb55d4647ede4,True,0.5975134080936129,Tests_passed,55454ac18de16ac8d47a7fda435421330de145063be31191ce7754a4bc9534d9,False,False
139,refs/remotes/origin/pull/282,f14312211b750126cdabcdec2e8ec0401c8b5026,5e30bf0ea31c7c459751ee66cb35851b5089d343,ab9b4e2a5275a28ba021a1f331b8bfae26579976,,False,96,0.6283564814814815,Tests_passed,57506c844e8041364d90ed49b2c4fcdf76c54eb4a992282cffd7e07c9edc56b8,True,0.0,Tests_passed,57e202350e7f3068b6e94d80bf52b52f8e4cdf2c464e57d2f219c0f4c9f7dabb,False,False
