idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
148,refs/heads/master,7e7c26d55fb5e30f682be8f144c3eaed3236f9cb,3bcf2250e6f596829e5d0558040cc7d3c4ab8114,fe18f6967d51b598dfcc7a1c18504f6f256e7de8,,False,4dc58a2540478041dfc038225b11f578675f7893a4db5797c958d71c74858e3a,570f21df87f473714d114c6673df6a1d9f0aa9db853123cb5d7da5eb0ce6802f,377,True,Tests_failed,0.0,Tests_failed,0.0,False,False
149,refs/heads/master,413cc322e08e6ac25fdea6c6bbadcbcd50499e5d,f71c0e53fd1d6db256e4fd71e4ca135305aae3a9,3bcf2250e6f596829e5d0558040cc7d3c4ab8114,,False,c3b3e3d4ac0380d0675805b0c615bab5b3e3bca0e030ffe3449571270903f99e,4dc58a2540478041dfc038225b11f578675f7893a4db5797c958d71c74858e3a,2029,True,Tests_failed,0.0,Tests_failed,0.0,False,False
150,refs/heads/master,c998d6d59760bc60d904291365be5e12d2c72291,c67175899aaa80fbc33923d2cb132332107d16e6,3bcf2250e6f596829e5d0558040cc7d3c4ab8114,,False,74e22214612f42d208e090707a2108cb5e41c70a6d969a0ff17462f470e60ce8,4dc58a2540478041dfc038225b11f578675f7893a4db5797c958d71c74858e3a,1980,True,Tests_failed,0.0,Tests_failed,0.0,False,False
151,refs/heads/master,6300555c731cdf6be9866b2c7b97b666cf7f1243,5fcf3f8bbb7fb0c402efd9ce3832617003b7be21,3bcf2250e6f596829e5d0558040cc7d3c4ab8114,,False,0ce020c040fd0ff4ab8f89d127bb57fab3f9db66b9858614f6015625997ea160,4dc58a2540478041dfc038225b11f578675f7893a4db5797c958d71c74858e3a,2029,True,Tests_failed,0.0,Tests_failed,0.0,False,False
152,refs/heads/master,75a3ce9bdf3c8acebe7f6c6a41546a71975b0929,5882064748aad272928766666526e62340059040,3bcf2250e6f596829e5d0558040cc7d3c4ab8114,,False,56b2d51c87d3e57bcb6e0e2631a5eb2904a22b28968dc7a9b71523a0700ed62b,4dc58a2540478041dfc038225b11f578675f7893a4db5797c958d71c74858e3a,2864,True,Tests_failed,0.0,Tests_failed,0.0,False,False
154,refs/heads/master,fb553ccc766944cb291f6b3e1f81fe73b2f94226,eeacb4dbd3cf7bce17db9bcba79ecb0975440b7c,e916c4736ed9b7e5f96c7a80b91b2e2d06992475,,False,b669fe66198e1f69bfbee04b4875ecf9d0fe8ad9f2ef02fce40d4c0590c84240,ef0ca8dd8548ebc4a70ef88ec8f79f63890a24c92fad4e824c2b7a4dd72aaf3a,1813,True,Tests_failed,0.0,Tests_failed,0.0,False,False
155,refs/heads/master,1092587feb59626d71665b50f10c81219c1bc5b6,7fe6780b9cef9c8992e74bc9b0366d600d46f637,e916c4736ed9b7e5f96c7a80b91b2e2d06992475,,False,035424b5d423e8b57cc3d7941215531f11b98d6b7566b6dda4f5a3aa08cc7156,ef0ca8dd8548ebc4a70ef88ec8f79f63890a24c92fad4e824c2b7a4dd72aaf3a,1826,True,Tests_failed,0.0,Tests_failed,0.0,False,False
157,refs/heads/master,ed628efbbef7d86b77897662257a9302f467ce87,438b0b901599b6fbc88d163e50d1a5e15b2e5300,c992b2495dd2d9073c5368b1572f2ae9e7fca774,,False,fc18438039eb9133e40a6d488149bec9569ab1d8d7d6be72b2bb461b907d71ce,233f1b0e921935b03c88f4a1e3c2337367365ec8b22936bf01c65425f81c3371,1381,True,Tests_failed,0.0,Tests_failed,0.0,False,False
159,refs/heads/master,22a6db864027d3fb7980a00cc07b5053e92f98c2,44d32baf8fc89e68da7361d1aa065d15380cfa40,d880dbd438872a41df9c07f740547da23b31e853,,False,ff1f96d320c7d5e34030efd6060c1684852528b923568ca08b6b1cb558049e61,0680072d8867b417e0de22190ccbe8b2373ee9449affd505476ffeb1db60dfa2,374,True,Tests_failed,0.0,Tests_failed,0.0,False,False
161,refs/heads/master,ea84cc7e5006dbe68cce3cde00abe55d32dfb21b,c73ae70edaab9f8ccb9b530dba25d2d1c2a63e05,c143fdd7e5db97cc5bf9726b7ad2091a9d3db65f,,False,df2321242a2cf5be83233411c27f2b49aebdde3df5855f0fbda564e144994bee,f1b8c27ca21bd9ddf81c635917e5a10262cbfce28a70ff71f8ca0fe5322e242d,235,True,Tests_failed,0.0,Tests_failed,0.0,False,False
163,refs/heads/master,eb5ceda604ff68697a202416e3c4287d25ca8081,5e31a6379e318cc6d35b31f8aba6f8b2af83d2a5,30d02aae2025ce0b4b97b7310988dc9e8e0534b1,,False,64930dc6b53cd5a38334deba95c945babb31516a9af9dc4c878b5d2f2ed636ff,1e1359962bdc8fd23132789c17dbcd631d57b72c561f6b7ab5600722645446e2,1159,True,Tests_failed,0.0,Tests_failed,0.0,False,False
164,refs/heads/master,77f7960fd369b109dee4343b766959712ac414c3,fdbe7a0627f834442cef599aebce41a0f8dcc0b0,30d02aae2025ce0b4b97b7310988dc9e8e0534b1,,False,2333205a7a82b3ab23a9f2619d92a00a09d87f76333dd917f31c66043fef85ea,1e1359962bdc8fd23132789c17dbcd631d57b72c561f6b7ab5600722645446e2,491,True,Tests_failed,0.0,Tests_failed,0.0,False,False
165,refs/heads/master,4db8c55092c10fadd3eab9d203814b7cbb9643be,c9a5e2c5e869b68afd79a0e50ea202d3242971d0,30d02aae2025ce0b4b97b7310988dc9e8e0534b1,,False,7c0ed150952050b40a4c71c0af6e5664e8bc8c4457bd3f3a314e2e5182b78e22,1e1359962bdc8fd23132789c17dbcd631d57b72c561f6b7ab5600722645446e2,532,True,Tests_failed,0.0,Tests_failed,0.0,False,False
166,refs/heads/master,a1bb1d60afccf6a48270d5f619f638374d10ceb5,9d1a6e78d5e58162ebafab1e216b4aad82bb89d0,30d02aae2025ce0b4b97b7310988dc9e8e0534b1,,False,,,53,False,,,,,,False
167,refs/heads/master,43950297f4b312730f21ea6189f47e8162907cc1,9b60f88405d21e49452522944a818cb9f4639d18,30d02aae2025ce0b4b97b7310988dc9e8e0534b1,,False,1c1e22cbb8c8a34a1b389fb3d40f6ef9efd82aca7909884fa972c6eae7d84c3c,1e1359962bdc8fd23132789c17dbcd631d57b72c561f6b7ab5600722645446e2,144,True,Tests_failed,0.0,Tests_failed,0.0,False,False
168,refs/heads/master,d614b27000da71ea70bfc8dd62bc2f63e8a46722,deee50f79a6bd2753288d3e70da1a6ae513ae3be,30d02aae2025ce0b4b97b7310988dc9e8e0534b1,,False,,,65,False,,,,,,False
169,refs/heads/master,9d1a6e78d5e58162ebafab1e216b4aad82bb89d0,64d07e70224df07e263bbc4bf43a09da48085a88,d601c5015baae605003a11caf2d2ed95817084fb,,False,a5283aa0ff3ff3f31def00df0db38fb17b521590ca9012c48095b3328c81b378,f73a08c09d5b62864976bcb2897add5c3a0284b94d15250e91222fdf3d6d2a3b,491,True,Tests_failed,0.0,Tests_failed,0.0,False,False
170,refs/heads/master,ffbfad09e1ff8f8985150ed8a0d2b34251dfc47c,bb14f8e37046f509def4b9735732b55a3e06cdd6,d601c5015baae605003a11caf2d2ed95817084fb,,False,1a3d977227042b29725e52d84f31ba2c24e4e58a446db37f9e8d845054ac96ec,f73a08c09d5b62864976bcb2897add5c3a0284b94d15250e91222fdf3d6d2a3b,394,True,Tests_passed,0.7685393258426966,Tests_failed,0.0,False,False
171,refs/heads/master,5802a2d8bc417ae8bcc0bb41f743c81764a0aeef,eb11d6beb0dddd320114ed4f0425a2218a4c3cfb,d601c5015baae605003a11caf2d2ed95817084fb,,False,b068cd7e643ee90be05a9bfb3c26002ad5b01390ddc32f98bc718c1dad740daa,f73a08c09d5b62864976bcb2897add5c3a0284b94d15250e91222fdf3d6d2a3b,224,True,Tests_failed,0.0,Tests_failed,0.0,False,False
173,refs/heads/master,6ea7e9e94a9d1ab3c7fa5e2d9add6605f4584646,1e1f6b624873824391dc6ebc0cda8b2597bccfb8,c89b838baf6fd45f6f82308e2d5bf38bcfc4f0ba,,False,,,6,False,,,,,,False
175,refs/heads/master,254bba5d6b9f408159ad77da6fd5b4d6702df22b,7d46252b0c9deb0847b5b1424c219793621d87b2,24e28e8502d041a16fd65883d58ab9bf77b39fe7,,False,0f94af90db782810070c8141af3319f96f313e9a631d5d3a385b3077eac9860b,c776a87467114eb63ea9872773117ce4e32156838ee0bb6adbc0d9c6756ec732,240,True,Tests_failed,0.0,Tests_passed,0.785594439117929,False,False
176,refs/heads/master,fa09ee2008b96727eb8eb5cc68e8ff621d2b6df6,7c6c16547e414440205f1d32224acdacb0d3d1bd,1d2e47dc65e1b105a06a53165e73455698e066dc,,False,,,284,False,,,,,,False
177,refs/heads/master,76f68d8b28634b6b97cce82e09088d5e3ce3d885,5602643d3a3e411e1d35a8db7775d14a7658f442,0a736d832317e49c71ac5f12356b9f9154f57783,,False,,,15,False,,,,,,False
178,refs/heads/master,44a946cd408eaeb0291d7154edcf39271e1420f0,11a13e69f2dcbb18e972d5332c53403e818ad42c,08bb2edff922705844103885b59550d6851a6041,,False,,,1335,False,,,,,,False
179,refs/heads/master,7319cfc9c8d830cb0bb956dc81408950268b9a24,bef6a33399798d40a6b4987f3191490d9b69538e,30ded43d27e82bebe047b5c2f3006fcfe7ed08ed,,False,,,1752,False,,,,,,False
180,refs/remotes/origin/add-serialization-tests,2f6872601111e0e134340db9b213901ee403c952,e4df2d4db991df297482ac2945f988a25edba830,60ce8b85c5c8a4c3115e84e80e69d1120059fb15,,False,39f3ab1ca786c75bad866fcac49ca743f14a3cda40f46197b6859ae88c3c6633,acb08e82875206fa900011a9f25e09a729d9e09d217c185f278824ec5f465100,484,True,Tests_failed,0.0,Tests_passed,0.6444469508985639,False,False
182,refs/remotes/origin/pull/63,348be648192bbb4d9a3a21bcd5ef1daf5187e19c,e1ba0805e81ceca4b8584c74ed511d8a18369974,46256df1d9de33805db43b3188f4de36627297c3,,True,7e15744d4b74303a4bbd08ce502092be0c7b0a42f6fade1ec63a4663e9206432,d68823936392a4ebaffec9d64aa42c0a4da6d2c56d29e56ae323afee55f4a905,8741,True,Tests_passed,0.6849519544733651,Tests_passed,0.6830209231607135,True,True
183,refs/remotes/origin/tw-updates-2.0,1993cb36b7b5fd386b16d9ccc6d12954263c7786,04a93e8c518c876ed90b073ccffba55606e2ce2a,270f1a69fc410dbd39a91e05be3fe04da10ec546,,True,b25a011028a4524700a5b307cedc6e4b9f27d908bdc8772a8010eb3220c649d1,e12e7b7ef85a8335c91eaa2b3bb5f654c8cc31dbcbcc50d85ef804a2bea0df69,3360,True,Tests_passed,0.6407525604868636,Tests_passed,0.6064498017335158,True,True
184,refs/remotes/origin/tw-updates-2.0,82f4f2ecf6d953400d2818a3771ebc8077ea6539,417b3f8dd7f26c2b041860dec6b6b1d7f7f24922,f60e264412076271f83b65889ef9b891fad83df8,,True,9ab74a2527d9d1be1e1a2066f9a141826ab200c2bd253de7cf88c51c7e040e1e,901c95c1668575098c6b2fe885b798d09f3c46362566ca11dc6fff5ea10191aa,3102,True,Tests_passed,0.6427082557879849,Tests_passed,0.6407525604868636,True,True
185,refs/remotes/origin/tw-updates-2.0,417b3f8dd7f26c2b041860dec6b6b1d7f7f24922,f77b794796b4aee3050d7f653555fcb8b9774952,0fb071bbabc93958550aa96e95249371d99c3dab,,True,c156d8675e7d46c69d195fea39aed903ea77b046fdcb286c507aa547397eec35,9755a57c3a9773d088eab5a973dde0353653b687d4c924d8cc725986777126a0,4435,True,Tests_passed,0.6427082557879849,Tests_passed,0.6427082557879849,True,True
186,refs/remotes/origin/tw-updates-2.0,60335a6c81bf7bc639fe8208db2f6bc0f8df1f81,a1517fec590fc0d9c861835c3df00f7deaa9260a,ecabcdb3776513b1aaf22afdc4d69873cc42b420,,False,a7f72aecb69a818fafa570d871654dd877ad4eecc0124dbcb0576cb56972ea78,20b909199f455b73c0fc44744bf8c6764b8eeed9c9870293f1799c7998c9cad7,3818,True,Tests_failed,0.0,Tests_passed,0.6444469508985639,False,False
187,refs/remotes/origin/tw-updates-2.0,bf0f521e24c391d0763c9ae3bcbf05c3d9c79c4f,2be577143d47a976562e80c6fc7ff2e98f06370c,0642c0aa6b3af4c7586b97f61fe22e2ee5c6fe08,,True,570820762c37315844998161bd238ebbd9ef49639d0d53cf3b020c28ec44cfe0,1430febf77567e5e148b7813fa6d16fd9eec89f16d0912393efaefb8bb4cc5ae,8,True,Tests_passed,0.6444469508985639,Tests_passed,0.6444469508985639,True,True
