idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
164,refs/heads/master,a7dff677ced91745215ff17b0dae249b2d22e2fb,175695fe37f732f6e766dca160788a2cc2067a20,95f553d8956ae5beb0f534ec69666d6b4afe7c33,,True,405,0,Tests_failed,44350f8b02e19f951f4e77dc37990870f8065ef9ad682847f6511888cf2b443d,False,0,Tests_failed,8e27bdce896b10bb7b5c4f36373c09b5158de206caa362efeabbacea2dad874f,False
165,refs/heads/master,175695fe37f732f6e766dca160788a2cc2067a20,2ee97612827bb293b5f8cdc020a61942c07d6f83,7db3d74250adc34c6f2c73cc0e244bff38ccdfc5,,True,233,0,Tests_failed,8b5b91b0ba0fa9dd7790219d56b8ca3b7ab76c07e0ecd015b7cd56c2b5caaf75,False,0,Tests_failed,721de2814ef83481aea15cdbd1c84195588883990904011453c2bdf4967ce7d6,False
166,refs/heads/master,54c365ee9fd6dcffddfaff0cc6f56cb172a18011,5440d459f4fca5547eff9b49e9b6ed4ab88de899,2ee97612827bb293b5f8cdc020a61942c07d6f83,,True,36,0,Tests_failed,6f00b61f17f91db78db12b77846986aa09fb40e200f0868371f78f48e1fc0946,False,0,Tests_failed,8b5b91b0ba0fa9dd7790219d56b8ca3b7ab76c07e0ecd015b7cd56c2b5caaf75,False
168,refs/heads/master,e43107ace089c0f78c7152c030ffbcd9f788e01f,33aea42c7968d8b4332684f850784a45300a99bd,024a2c97a0bb58834648f5dde6bc2f17c3c4823a,,True,569,0,Tests_failed,1438128099095e8f0a67c3f1cebfcbcbabfe76e4d5584b38cf164e0a472376ef,False,0,Tests_failed,441185d82901957961431aaa175962e457e81c74a78f697d99a93e3dbd51f792,False
169,refs/heads/master,024a2c97a0bb58834648f5dde6bc2f17c3c4823a,d46f15f6aa08ec96536bde704876e7936fe9d4e6,9ccb63ef6eeb5fea535f315bf4ddc6713b5f2d66,,True,501,0,Tests_failed,34346ecc22de9f380c9f1ebb9bf053d71df7b69f5a01366a08e95dec356ecffc,False,0,Tests_failed,bb8c342958965163d89f1e84296d34d421e75ae690c196c78ecb244a5c9fcff7,False
171,refs/heads/master,6269eeef2b7845d8d1ebc8d2e541e6b05d211de7,21bf79cac24125f9c0d67487d07a9265f29d849c,4a4600b2c40315349621d0f9bbc8789612e88a95,,True,14,0,Tests_failed,d6d75c1efedf5267304e7944a688c128a0917d198f27e03672d77bff0c9b5103,False,0,Tests_failed,a25a1e757fba9000d66d0f0feb9bc06692571881b88bc9ae2198b6787f95b45c,False
172,refs/heads/master,749ecb16894dc569a18ff75ca8b56bb0e3a3a863,139de0d3ac129aaa7bdc2751d0bd7dfbf7e0f532,21bf79cac24125f9c0d67487d07a9265f29d849c,,True,243,0,Tests_failed,f82ed3a3e695874750c98df7f2611dc821952d9db6e133628df60c28e250bc25,False,0,Tests_failed,d6d75c1efedf5267304e7944a688c128a0917d198f27e03672d77bff0c9b5103,False
173,refs/heads/master,21bf79cac24125f9c0d67487d07a9265f29d849c,835b6a59d6c6ee2cef63053130d88be4a60f0511,aad1226309a6b96599985a08ea4af933777ecb38,,True,24,0,Tests_failed,a5220841f8ddd23a68b026c06f4b27478cf14991ac038d99c146095f61c9a6d6,False,0,Tests_failed,746f8f4d2d3f3aacbb60b6228d542662d0ccadac44a2aece90a19ac43032fa38,False
174,refs/heads/master,1456c2527ae011496a898369e55efa2c3348178a,f9cb525ffdd39ac160715d8521781d9fe84f31b8,2158e5e2166bde64de37b8306038e29ca40ae17d,,True,1218,0,Tests_failed,c965a0ff5030fe4fe5bf467583f93d55bc420537e39db0f04c82d6d549c55d71,False,0,Tests_failed,eb951df6d7513f8625c4b11a36eafa46309537aeeb42786c73cf219573ed4ae6,False
180,refs/heads/master,0280fc4da8c0194b651ee15a32f13a6d6deb7dd1,899d85343a5c41a0faaa9202c39f602e0492f8cf,de0043fe9708211d80c18d4c1fc22a10bebc7a16,,True,28,0,Tests_failed,b7aa68d556f0307acb0fcb595a12e913c4bb7bdaf70b11c0cb197ea0c6917e7e,False,0,Tests_failed,c687c5470c2c82df2f9ddc38a6c88383d2e00ce0fa543da8094012b3cd1bfe3a,False
184,refs/heads/master,6b25ab56256c91c5447c6c13abf8fb5873cef2ec,e0d42fa3bee8b0d52c5a7366609e1de7667b088a,484fe53a5d6586898e004b5c1c6f6efea0b013e2,,True,226,0,Tests_failed,dc979310ca661310b10e685e0dcc98768817ac451a3ed2a0248bbf20f6e660fd,False,0,Tests_failed,08796b6a693d39abd9fc24b47b6ff7d251324cf3d4cc9cbea17feb974475c2e1,False
185,refs/heads/master,df5e3e641f75817473789a171b8772ef3a0830b0,6c2319c7348a6f869b2d6b86464666ba423f3f29,f68db06caf87bdf5fe2ce5ec617230cf2706a159,,True,75,0,Tests_failed,988bf28d2c152d0cd924e96cbb98dd3c15d55f35fe8320cc888cd7c64b2c906f,False,0,Tests_failed,8828498ea0b8910a3b8ac5f08a25c4cd983a3d98c1c612539f70f41109892280,False
187,refs/heads/master,6885afebcd02f84bb3b1a4cc18e69e8504696e72,25caa38b09e4ae10cd0c3f9caeefe9feb9a119e0,2ea53b8ad727eed58142dd2b84169916eb2e81fa,,False,2,0,Tests_failed,984c0fee464874b4e33573cfbeaf28b280027da05587fc735bb44d002e3c304c,False,0,Tests_failed,984c0fee464874b4e33573cfbeaf28b280027da05587fc735bb44d002e3c304c,False
188,refs/heads/master,c72b75d89633855b79a6bc0ea82e5f78349ff7b0,dbb18c8dab741f4b9cfce5959e44f5e589b64d73,e4a9777508bfe9d262e54f2dac202f0024fd94e5,,True,287,0,Tests_failed,953ff691fe4932d9f610a76a27731b4e2aa1412528d6d2f921ad475f15ed71d0,False,0,Tests_failed,525142f26775e93e9e3b708d48896c1bd3f961d0e812900f3aeb592e79cbb9ab,False
189,refs/heads/master,1ffb866d039214067479e95df2ff0f7f7e80f59e,719cae2ef59a313a27d3fb1e4be465a6856d4952,6bcbe55ea0f53ef097e0e6dda5c6dc6c2279cb2c,,False,13,0,Tests_failed,42e63c4e85ff458714d967bfa941ddc682b20e6063d3711653ec8be49090a3a7,False,0,Tests_failed,df8d35b4102e3971ca7e682edf503c7ce7c3ae3ec20f906dfacdbbff77f397e8,False
190,refs/heads/master,e40cf3e45a766857273a659f0cbf9de1f8f84849,9b1f72dda00f6b85406ceb8c145455734342d948,1ae01329f4cd7f897a874d0a3ba707650dec21cc,,True,139,0,Tests_failed,b0a74aea4bf0ab376b44cc9b78bf51af0a5fd26ab4f858763b2286614db6c43f,False,0,Tests_failed,adc1f3e2ac219025b5ed8437ff70d27f7dfb91a43f0fdadcf573c491909acf26,False
191,refs/heads/master,2cba73a3d8d1d812350111918c2eb80bb7a0109a,878170579d96a510d303c68833215ff2a15220f9,8cdcc780efd6a90f07c933a2836043dcbc5a2477,,True,122,0,Tests_failed,0633ca16edb26d94fe169a4462046686797c7a406a1f05d13324b29cc58f850f,False,0,Tests_failed,f36f4e5e0ad697711ceaf06b7fda9cfc1998af089c5d0716a057cabd732f8a4c,False
192,refs/heads/master,2d97ae512ed5caac16709dee58b505fe3e858b75,19ea1acb4cc59c05204ca2bb96183dd1a3b8c754,ae811b4ba38fbb494a2fe228dcad328f1a567a08,,False,24,0,Tests_failed,1e905b61be6b4640bfc672d7d82ba528974636eecdc7dc3b295f53b4c0e9dc9f,False,0,Tests_failed,d5e58d540466e184916c94dc1e3e8abc1b4aed8b6391eb8e3491e05c086d1a71,False
193,refs/heads/master,690776a836a0191a5c153222f25f7a41711fee97,49a9e8cf028df547c27163349ce380bc66ac88ee,85fdfc8d0e541b31b919b7d65805ed3e92fd6ad6,,False,48,0,Tests_failed,072a745e3ba4b4ad8f2699159f3f74b007a272bb978829893a26ccd3b5a57bd3,False,0,Tests_failed,93977585d693b810ee58c83ded4f939bfe0028a858a16c54e7206f6f3b36c85c,False
194,refs/heads/master,702922e1dbf7d93a14322143682e810d797d3d49,73a8308652f39a6b3158670953c236b4d8409c8e,ee2416f131f6ab462ad2e652de5a762252b77ea9,,True,16,0,Tests_failed,35b023c1972fc114ee9cc11116f91658a87551f9076be33ee945d66253b8ef4d,False,0,Tests_failed,fb418168cc259d4116918c29c2b56571ed77fe9d03499236e381567bc5340c57,False
196,refs/heads/master,c9aac786865358449a92bc3e08bc6b2477cad9cc,88d4cf027ecac4a27d0af33c5ac5fbe1ba630a24,35ccc994cbc11b643b929ef91f8283f9ba8f69bd,,True,95,0,Tests_failed,cb040f9d5edd8d4adcba5dc2a56d783229edd5585b4cea34abc872f9360e877a,False,0,Tests_failed,330a951cc4291aeeae57b62954f58954a4a55de8a92941bd04e87a8e7cec290b,False
198,refs/heads/master,900fc8da54d78aff938e249dab68fe4a1716e1f8,4b070379689308fcfe168f82f594e1fde2eb5285,bde70b53da1a5327844f909ab78dd590ccf1678f,,False,12,0,Tests_failed,68dd23ff62c8c22e18942ba226b1d04ad02a4711ef1b780d2137c4c4e47e106c,False,0,Tests_failed,1c7b42507207309cade073f9349083cc59c79b1dce9080537a66fe66e4a8d304,False
200,refs/heads/master,4b070379689308fcfe168f82f594e1fde2eb5285,60f2e832a606439419931b28cdaeadcf7523b134,c0755f7b638229dd743922adb761409bb27e412a,,True,354,0,Tests_failed,99f9aaa2237ae0ab013de9ee339218fb03df426d7eca8ada223f823cd71e9c23,False,0,Tests_failed,68dd23ff62c8c22e18942ba226b1d04ad02a4711ef1b780d2137c4c4e47e106c,False
201,refs/heads/master,c0755f7b638229dd743922adb761409bb27e412a,b3cddc1df83dcdcd3e1c0e25e009559acee3b01f,8e6e98ce5f3004fdedc93fd4b5dd429c1b625d0f,,True,360,0,Tests_failed,99f9aaa2237ae0ab013de9ee339218fb03df426d7eca8ada223f823cd71e9c23,False,0,Tests_failed,db3b8f19c644a1457f58a3697495e2a05785cdb8dfe0ecc6a68b50a0c2925a8c,False
204,refs/heads/master,602738d83a48f415871b5fead738aed9a5bbf130,65a08b0d0b7e4c25bb4aaf3d4bb44611e382c118,47e98a8614b49ce6e4ffcd7fc3d0d2987fd65f20,,False,3,0,Tests_failed,ec85462d2ecdd49386207585ae610b856bf6cd987e3b12516353912b7226a1b3,False,0,Tests_failed,483a77edb158a3fa980c5d7a99052fbf7e516367cbfc84e5b3c67f42ec25e834,False
205,refs/heads/master,a5adc3fca56e9f056d3f849af877e4439f129c1c,4917af8203540beaac9dd677f7b1df16f9da97a5,d5bf8eafbc9cf68c78d01568b6f522888d7a65ab,,True,24,0,Tests_failed,a5d2aa6fdf12ad2f030497b770a5780d6baca300c704c46ef054dddb8b5ac65b,False,0,Tests_failed,b2a77c12f5a78e7bc0c01a8fa38379ce7e633eace87ebe44f88026efc5f5144d,False
208,refs/heads/master,9b4532e26fe870c5213fa7b79b8d6de159a7b2c8,47173fd892cddcfd3f138c1dcd8e70dc7ca14fe5,c4b8eda312fdac1b3f78639bc6370d95f2964deb,,False,6,0,Tests_failed,c20408ebc23a3405ae220335b4e6fb126fc891b769d93e03aa6a3b283a7c8ffa,False,0,Tests_failed,198b1f6a7a3e30a88b6bd5becbb30d5f36183e8d5434f3803346da3d8f9f7a35,False
214,refs/heads/master,703923c3dd4101b910f2630e82ea9f6ac19739c7,b796cb8bf6e71cfbc9aca6bd849ac68e423991e6,cae6e8a081abe12a34c197ff770a60fb428d1efb,,False,9,0,Tests_failed,c3be9a7130f8225c0d0dad3b4996402680c306ffe377d7010f1e37934fd1e0d2,False,0,Tests_failed,91ab79a012fe7992397ef0b7d2a89fef1caea0a0a85765ad4d403fecc21518e2,False
216,refs/heads/master,4b6c7b1590ed79dc8e544112b485aa6c1eaac86b,cc476c91996eebfe1c36c4862f6a5c3837620eb9,6b7bcb5cccb3679c20dc522976a7034ae5ba2cec,,False,99,0,Tests_failed,b0beb05afbdea26a0378def1add37f9664158a6b0996ccfa827fa7da8ed79032,False,0,Tests_failed,9ea8b90ae123a254b2983bd5a2e087b61f59d9cc54c41d7c3d3e73e8308c98a6,False
217,refs/remotes/origin/aifUpdate,aa564bb6ba4349355e0d90dc21f5541f584c98c3,4b2352eb1ba9e23fa4283ad46cea972ec705b747,4597e716b110b90e9285aeffd4de3323f2fdce95,,False,24,0,Tests_failed,91d53f00e4d9a6571433d4ea1843d913ec91bea4cec550386e31df9e221611d7,False,0,Tests_failed,8d0b493affa1533cd41c017da57500eac994eb5548e09e6d101ef19ba246cbbf,False
218,refs/remotes/origin/aifUpdate,e60673eeb271c75e1b07f4f7ad059d7acc8c5f86,fc8cb35e110f70226a7b488348ef20a773c0ca56,df3fd65dd496128b2286cff1835aba2d93a95c00,,True,115,0,Tests_failed,cc7deee79021c239828a4734e38cfccb0e8959977486338adc2d261857196bf8,False,0,Tests_failed,136d662c512f5cd09f8a20725babe5a9d1844d5af54dc627019c1b23cb7854b5,False
220,refs/remotes/origin/backprop,3b4418d0a0feba7a897d73f5e0fec74e969949aa,8f88f44a734938dd27adb26f9fd704506bd405f3,b1d6b41bb228f3cd5de6630ddb27e04ec079ebeb,,True,733,0,Tests_failed,3853b13b29086f8c6a0a63692c817f2b1ea9a40b4b54da826d3300a4eb552833,False,0,Tests_failed,a4a9d0b6c49f8f43246c63859e3398028fb36413341ec1749e435e6fca16b61e,False
221,refs/remotes/origin/backprop,4f2c5b81ec4c0f4c7da5d35a444df5a58be983b4,0c6007bcd70c0f83464f7fa12f3944f5432e04ab,001af1b78a76382991db23fe7cf2934df70b6d12,,True,1532,0,Tests_failed,45347ff803bdc0f1db08a8e9a9fc9c982d847a56f38538b4e425ef6e44fd95ad,False,0,Tests_failed,100aaf8ea2b5bc446a0f65e58f2934dee052af41261bcc3e16d6ecfb046925c9,False
