idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
85,refs/heads/master,4aa5297d9738f26d5959f61d4238202b83a1359d,d5db1c97589563b3197f3e57d8a30434d715823c,0dcfa7f99212c34692807935ef5bb42c01714a3c,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/d5db1c97589563b3197f3e57d8a30434d715823c_0dcfa7f99212c34692807935ef5bb42c01714a3c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/d5db1c97589563b3197f3e57d8a30434d715823c_0dcfa7f99212c34692807935ef5bb42c01714a3c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/d5db1c97589563b3197f3e57d8a30434d715823c_0dcfa7f99212c34692807935ef5bb42c01714a3c_left_right.log'}",False,True,7,0.0,False,,,,,,False
86,refs/heads/master,d5db1c97589563b3197f3e57d8a30434d715823c,71ccaeee48c591b251949ae935a9a8c670f9760a,db495c4b82267415deeb6ac4e736c32ea192c69a,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/71ccaeee48c591b251949ae935a9a8c670f9760a_db495c4b82267415deeb6ac4e736c32ea192c69a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/71ccaeee48c591b251949ae935a9a8c670f9760a_db495c4b82267415deeb6ac4e736c32ea192c69a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/71ccaeee48c591b251949ae935a9a8c670f9760a_db495c4b82267415deeb6ac4e736c32ea192c69a_left_right.log'}",True,True,8,0.0,False,,,,,,False
87,refs/heads/master,f5b3219d21f871dd861bc15e378098b3ed5f674f,68c23b948d0fbfd96b38bfb07790c8484139f42d,86acaca2f63bf4df3cf418c9744bf3a337b47302,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/68c23b948d0fbfd96b38bfb07790c8484139f42d_86acaca2f63bf4df3cf418c9744bf3a337b47302_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/68c23b948d0fbfd96b38bfb07790c8484139f42d_86acaca2f63bf4df3cf418c9744bf3a337b47302_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/68c23b948d0fbfd96b38bfb07790c8484139f42d_86acaca2f63bf4df3cf418c9744bf3a337b47302_left_right.log'}",True,True,79,27.0,True,74a3e47099d7686b534b77995187666f6edbc5fb5859d752f6934e7b3ad99a20,Tests_passed,49451a5fc51ae2c772c509fc786edca66188c688566882d1792954899701caaa,Tests_passed,True,True
88,refs/heads/master,5ff97cd608232da4a8005830741c01ab6af5a266,61fc75fcef9ae634c1922f4520fb20c4e34c7259,8ede1bf792bb73e1d84d2bcd9b3094db709706d3,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/61fc75fcef9ae634c1922f4520fb20c4e34c7259_8ede1bf792bb73e1d84d2bcd9b3094db709706d3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/61fc75fcef9ae634c1922f4520fb20c4e34c7259_8ede1bf792bb73e1d84d2bcd9b3094db709706d3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/61fc75fcef9ae634c1922f4520fb20c4e34c7259_8ede1bf792bb73e1d84d2bcd9b3094db709706d3_left_right.log'}",True,True,11,8.0,True,849825b0d203899453d6f239e8e0d818454dcda4250ec6695b58b3fb33c46b50,Tests_passed,015159b345eed7c78e1c6aeb38f5e0e1ac99e53382747db51455324830c4165c,Tests_passed,True,True
89,refs/heads/master,c230d7cf1888f6bc23379763805c4b9032eb42ca,ec5225be62f6484cca96e467a45037d2202bf5ce,2a82948d8a0d09d11779f0882cfd9611258e5c08,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/ec5225be62f6484cca96e467a45037d2202bf5ce_2a82948d8a0d09d11779f0882cfd9611258e5c08_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/ec5225be62f6484cca96e467a45037d2202bf5ce_2a82948d8a0d09d11779f0882cfd9611258e5c08_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/ec5225be62f6484cca96e467a45037d2202bf5ce_2a82948d8a0d09d11779f0882cfd9611258e5c08_left_right.log'}",True,True,4,0.0,False,,,,,,False
90,refs/heads/master,ec5225be62f6484cca96e467a45037d2202bf5ce,586f03fd1915e6ebca1e65fd08e53cd47d169a5a,d0484949d63b3ae9a637c21244848b940618b5b5,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/586f03fd1915e6ebca1e65fd08e53cd47d169a5a_d0484949d63b3ae9a637c21244848b940618b5b5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/586f03fd1915e6ebca1e65fd08e53cd47d169a5a_d0484949d63b3ae9a637c21244848b940618b5b5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/586f03fd1915e6ebca1e65fd08e53cd47d169a5a_d0484949d63b3ae9a637c21244848b940618b5b5_left_right.log'}",True,True,6,125.0,False,,,,,,False
91,refs/heads/master,1382345c9cd170f14c195ed5f3e2a6256091dc3c,7956cf60b11e0cb8ef788049799d19694fdcc21e,edf8416e63855a9d6ee647e65305b8a2ea08d335,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/7956cf60b11e0cb8ef788049799d19694fdcc21e_edf8416e63855a9d6ee647e65305b8a2ea08d335_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/7956cf60b11e0cb8ef788049799d19694fdcc21e_edf8416e63855a9d6ee647e65305b8a2ea08d335_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/7956cf60b11e0cb8ef788049799d19694fdcc21e_edf8416e63855a9d6ee647e65305b8a2ea08d335_left_right.log'}",True,True,10,125.0,False,,,,,,False
92,refs/heads/master,054aa857e36cbd1616c2502e6509e953f00d7937,7838e4998db67dc34843e93ebe8e30169e052e66,fd671a94684acb68b9b39f32a4514f064bef57f5,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/7838e4998db67dc34843e93ebe8e30169e052e66_fd671a94684acb68b9b39f32a4514f064bef57f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/7838e4998db67dc34843e93ebe8e30169e052e66_fd671a94684acb68b9b39f32a4514f064bef57f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/7838e4998db67dc34843e93ebe8e30169e052e66_fd671a94684acb68b9b39f32a4514f064bef57f5_left_right.log'}",True,True,16,6.0,True,ad331a27ac4603a673dc34375f044721291b94519ac0c2e7bdc9b352e7b978ad,Tests_passed,b90a01f99d998126e71a9af1b132cebf4b504073420ac58521d4b7de88655aaf,Tests_passed,True,True
93,refs/heads/master,7838e4998db67dc34843e93ebe8e30169e052e66,f3c21773a834617dbd4cb35dab34796fa2af3322,a644fd54aca84e9f5deabcf4ac3953d7c54ca087,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/f3c21773a834617dbd4cb35dab34796fa2af3322_a644fd54aca84e9f5deabcf4ac3953d7c54ca087_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/f3c21773a834617dbd4cb35dab34796fa2af3322_a644fd54aca84e9f5deabcf4ac3953d7c54ca087_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/f3c21773a834617dbd4cb35dab34796fa2af3322_a644fd54aca84e9f5deabcf4ac3953d7c54ca087_left_right.log'}",True,True,11,6.0,False,,,,,,False
94,refs/heads/master,c4d13e39a8b2d2c937be6f97b06a870718e8fd9c,8190c6b160318d2f7637548765fb9fd43a6cc0eb,c91df945dc0a61f420795caddf8428fb3f02bd04,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/8190c6b160318d2f7637548765fb9fd43a6cc0eb_c91df945dc0a61f420795caddf8428fb3f02bd04_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/8190c6b160318d2f7637548765fb9fd43a6cc0eb_c91df945dc0a61f420795caddf8428fb3f02bd04_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/8190c6b160318d2f7637548765fb9fd43a6cc0eb_c91df945dc0a61f420795caddf8428fb3f02bd04_left_right.log'}",True,True,11,7.0,True,6839509b438918a0e49a18a399cecef471c5db51d4754a979feabb12a50e1e91,Tests_passed,d4a2f6c1b6659db661feb01528da52a7e18dbab7a7024d4d70f928c73861eaec,Tests_passed,True,True
95,refs/heads/master,8190c6b160318d2f7637548765fb9fd43a6cc0eb,e820b850b0526a681c7845edc42c11d266c30361,ced304c25b1a35f10831ad46270112c14ea5e129,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/e820b850b0526a681c7845edc42c11d266c30361_ced304c25b1a35f10831ad46270112c14ea5e129_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/e820b850b0526a681c7845edc42c11d266c30361_ced304c25b1a35f10831ad46270112c14ea5e129_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/e820b850b0526a681c7845edc42c11d266c30361_ced304c25b1a35f10831ad46270112c14ea5e129_left_right.log'}",True,True,9,3.0,False,,,,,,False
96,refs/heads/master,e820b850b0526a681c7845edc42c11d266c30361,0c9157bf94a578f1ae3f63942573777c028735e0,fc2914ad35258e3c68ea0628274dcbf79d13e211,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/0c9157bf94a578f1ae3f63942573777c028735e0_fc2914ad35258e3c68ea0628274dcbf79d13e211_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/0c9157bf94a578f1ae3f63942573777c028735e0_fc2914ad35258e3c68ea0628274dcbf79d13e211_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/0c9157bf94a578f1ae3f63942573777c028735e0_fc2914ad35258e3c68ea0628274dcbf79d13e211_left_right.log'}",True,True,10,3.0,True,6b7d6e4f84edf836ab420886bb8440696cffea9a7bb459441b9204d3daef5ecb,Tests_passed,42cfbf9600fa5cb33b9706eccd460f048d1cf7cbafafaf47c1af159dd5f51535,Tests_passed,True,True
97,refs/heads/master,0c9157bf94a578f1ae3f63942573777c028735e0,482e88eda047eb72ca11c25d232b0cf92455663b,056aa35a42aa3c10bbcaa2e70fbc848288dc80f3,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/482e88eda047eb72ca11c25d232b0cf92455663b_056aa35a42aa3c10bbcaa2e70fbc848288dc80f3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/482e88eda047eb72ca11c25d232b0cf92455663b_056aa35a42aa3c10bbcaa2e70fbc848288dc80f3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/482e88eda047eb72ca11c25d232b0cf92455663b_056aa35a42aa3c10bbcaa2e70fbc848288dc80f3_left_right.log'}",True,True,21,56.0,False,,,,,,False
98,refs/heads/master,443e4f46120064e6c37f72113654baea62d0d2fb,f9ae5f39975cb7e103d75c597e0ff9b4bf617527,48013176538a34d687cde02b97396977b02ee92c,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/f9ae5f39975cb7e103d75c597e0ff9b4bf617527_48013176538a34d687cde02b97396977b02ee92c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/f9ae5f39975cb7e103d75c597e0ff9b4bf617527_48013176538a34d687cde02b97396977b02ee92c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/f9ae5f39975cb7e103d75c597e0ff9b4bf617527_48013176538a34d687cde02b97396977b02ee92c_left_right.log'}",,True,22,,False,,,,,,False
99,refs/heads/master,27f9c43869468a75a469b9d40b3e3e946da5c687,36b08dfce06b1bcc1db0c53ab0d0f2b59cfd659f,f4902dea1ad7f177a300c4cbb7c277a64a9c4cfc,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/36b08dfce06b1bcc1db0c53ab0d0f2b59cfd659f_f4902dea1ad7f177a300c4cbb7c277a64a9c4cfc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/36b08dfce06b1bcc1db0c53ab0d0f2b59cfd659f_f4902dea1ad7f177a300c4cbb7c277a64a9c4cfc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/36b08dfce06b1bcc1db0c53ab0d0f2b59cfd659f_f4902dea1ad7f177a300c4cbb7c277a64a9c4cfc_left_right.log'}",,True,55,,True,7a2fdde0c9906c9993e90b50ffa6803141280240605c810fbb3258da579b9eae,Tests_passed,d3ca35b59a9aa89336ed7b328458e219d7050b4e24073d91fd2732d1533ffa88,Tests_passed,True,True
100,refs/heads/master,4cf9ea9f17a7a519c432cd1ea1a1eff3975ddc3e,03ba2c060759ca6af6c65869da7b461ff0fb42fc,639df7b55ba881a94ae7bde313c7a9261c0b26a5,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/03ba2c060759ca6af6c65869da7b461ff0fb42fc_639df7b55ba881a94ae7bde313c7a9261c0b26a5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/03ba2c060759ca6af6c65869da7b461ff0fb42fc_639df7b55ba881a94ae7bde313c7a9261c0b26a5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/03ba2c060759ca6af6c65869da7b461ff0fb42fc_639df7b55ba881a94ae7bde313c7a9261c0b26a5_left_right.log'}",True,True,9,2.0,True,d2818c6c7036b27bf0c1b45d09e62944147845de19ed3f4d11e8784b7d8a3e8e,Tests_passed,e193fb96e93fea3481f9d3f7e6b401e9ae042067e71dded730ac138f1fe4e28a,Tests_passed,True,True
101,refs/heads/master,03ba2c060759ca6af6c65869da7b461ff0fb42fc,2eb1add4549a3e11b2d0d850fb401c233fe497a0,946cc8674ebf69ba6b663f9c60286c2c7787c03f,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2eb1add4549a3e11b2d0d850fb401c233fe497a0_946cc8674ebf69ba6b663f9c60286c2c7787c03f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2eb1add4549a3e11b2d0d850fb401c233fe497a0_946cc8674ebf69ba6b663f9c60286c2c7787c03f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2eb1add4549a3e11b2d0d850fb401c233fe497a0_946cc8674ebf69ba6b663f9c60286c2c7787c03f_left_right.log'}",True,True,7,2.0,False,,,,,,False
102,refs/heads/master,7e7c2aae079a09a93b1d3811f8a1111a5e60d991,6a8556dc171591cb769f7b2485fd15118eee8230,615f68f0fd9d5b6b91d84ef4977586f6e442a04e,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/6a8556dc171591cb769f7b2485fd15118eee8230_615f68f0fd9d5b6b91d84ef4977586f6e442a04e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/6a8556dc171591cb769f7b2485fd15118eee8230_615f68f0fd9d5b6b91d84ef4977586f6e442a04e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/6a8556dc171591cb769f7b2485fd15118eee8230_615f68f0fd9d5b6b91d84ef4977586f6e442a04e_left_right.log'}",True,True,6,120.0,True,ec75da5ea2cdd38f3818529c0d9ca8ed06cc0f2c48412af89b3e7ba8d8b18439,Tests_passed,a999b9317237e00a1d31abc53c6bf985dc1432379483afacada2910fc3da4891,Tests_passed,True,True
103,refs/heads/master,6a8556dc171591cb769f7b2485fd15118eee8230,ae68c36359401a901dcc81676280ad0bdee60813,43f5bbc4bd5b1fd27112c54ab2efc34edc88db73,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/ae68c36359401a901dcc81676280ad0bdee60813_43f5bbc4bd5b1fd27112c54ab2efc34edc88db73_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/ae68c36359401a901dcc81676280ad0bdee60813_43f5bbc4bd5b1fd27112c54ab2efc34edc88db73_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/ae68c36359401a901dcc81676280ad0bdee60813_43f5bbc4bd5b1fd27112c54ab2efc34edc88db73_left_right.log'}",True,True,7,120.0,False,,,,,,False
104,refs/heads/master,ae68c36359401a901dcc81676280ad0bdee60813,da946bfd263926780d72cb8a37c94218ab5788cc,5552659bf25f4d52dced013e395f7617680bbb64,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/da946bfd263926780d72cb8a37c94218ab5788cc_5552659bf25f4d52dced013e395f7617680bbb64_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/da946bfd263926780d72cb8a37c94218ab5788cc_5552659bf25f4d52dced013e395f7617680bbb64_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/da946bfd263926780d72cb8a37c94218ab5788cc_5552659bf25f4d52dced013e395f7617680bbb64_left_right.log'}",True,True,3,0.0,True,cbf54a065ddd9b9d29b07c7d43a5f7cef742964a761f356a597cc0794d8a729a,Tests_passed,aca4095f693c4a1faacd0ec2dcacdf802be81b57e6bf48bd67962d27c988149e,Tests_passed,True,True
105,refs/heads/master,c2823f809e1048d737a937d3f9c1b8155f7ea153,85bbbdf7a5d4843af4ddf2532f6d5542e2666d2d,cbcdb4e4ceb7f6f6ccfed5c1aa866aa2d4122866,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/85bbbdf7a5d4843af4ddf2532f6d5542e2666d2d_cbcdb4e4ceb7f6f6ccfed5c1aa866aa2d4122866_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/85bbbdf7a5d4843af4ddf2532f6d5542e2666d2d_cbcdb4e4ceb7f6f6ccfed5c1aa866aa2d4122866_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/85bbbdf7a5d4843af4ddf2532f6d5542e2666d2d_cbcdb4e4ceb7f6f6ccfed5c1aa866aa2d4122866_left_right.log'}",True,True,8,0.0,False,,,,,,False
106,refs/heads/master,85bbbdf7a5d4843af4ddf2532f6d5542e2666d2d,2ba0fba63e15a6227fb4404eb88c1d15912fa3f9,df8a998e0e8053fb4419db9c5f9d3a091279bec8,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2ba0fba63e15a6227fb4404eb88c1d15912fa3f9_df8a998e0e8053fb4419db9c5f9d3a091279bec8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2ba0fba63e15a6227fb4404eb88c1d15912fa3f9_df8a998e0e8053fb4419db9c5f9d3a091279bec8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2ba0fba63e15a6227fb4404eb88c1d15912fa3f9_df8a998e0e8053fb4419db9c5f9d3a091279bec8_left_right.log'}",True,True,8,0.0,False,,,,,,False
107,refs/heads/master,364a745d860d4a5971558e73ebf0b422993d10f4,75f3e308e79d103ad75b931457ba9e8fdfb5ee23,cdb2c5bd350340bff5c9210d6662b69611cff298,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/75f3e308e79d103ad75b931457ba9e8fdfb5ee23_cdb2c5bd350340bff5c9210d6662b69611cff298_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/75f3e308e79d103ad75b931457ba9e8fdfb5ee23_cdb2c5bd350340bff5c9210d6662b69611cff298_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/75f3e308e79d103ad75b931457ba9e8fdfb5ee23_cdb2c5bd350340bff5c9210d6662b69611cff298_left_right.log'}",True,True,10,0.0,False,,,,,,False
108,refs/heads/master,d46f9db6ee8c0b86a717ba9e6e5bc4d45c1e6419,146ea8da4da11760f5ff98c6b89db02d4e056fc0,3ad7d71410f02e15bd5dd1b4c35914fde891f4e7,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/146ea8da4da11760f5ff98c6b89db02d4e056fc0_3ad7d71410f02e15bd5dd1b4c35914fde891f4e7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/146ea8da4da11760f5ff98c6b89db02d4e056fc0_3ad7d71410f02e15bd5dd1b4c35914fde891f4e7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/146ea8da4da11760f5ff98c6b89db02d4e056fc0_3ad7d71410f02e15bd5dd1b4c35914fde891f4e7_left_right.log'}",True,True,8,0.0,False,,,,,,False
109,refs/heads/master,3a7ddedeb32b13248d8c73a52114441d74edfa96,5fd318065b440857fb02fea5363d82ead03eae5d,79fd49289bebb18469847ae39918927af2c0aad5,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/5fd318065b440857fb02fea5363d82ead03eae5d_79fd49289bebb18469847ae39918927af2c0aad5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/5fd318065b440857fb02fea5363d82ead03eae5d_79fd49289bebb18469847ae39918927af2c0aad5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/5fd318065b440857fb02fea5363d82ead03eae5d_79fd49289bebb18469847ae39918927af2c0aad5_left_right.log'}",True,True,12,0.0,False,,,,,,False
110,refs/heads/master,0f135ae38412540c28fc7294a4771131f7b49996,51219539f9f9664fd5d2e88d7ee7b16d33755f31,69ea0780f64fd06ce6428f0910dc64931ced68c9,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/51219539f9f9664fd5d2e88d7ee7b16d33755f31_69ea0780f64fd06ce6428f0910dc64931ced68c9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/51219539f9f9664fd5d2e88d7ee7b16d33755f31_69ea0780f64fd06ce6428f0910dc64931ced68c9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/51219539f9f9664fd5d2e88d7ee7b16d33755f31_69ea0780f64fd06ce6428f0910dc64931ced68c9_left_right.log'}",True,True,4,0.0,False,,,,,,False
111,refs/heads/master,caab215e6fc3a129b6c8b0a041c79a471d794fa6,8ef7e410bdbeba280741737a41de2abfeff5db24,c0c22060a0653d66d5b679c1598b803cd4b901d3,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/8ef7e410bdbeba280741737a41de2abfeff5db24_c0c22060a0653d66d5b679c1598b803cd4b901d3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/8ef7e410bdbeba280741737a41de2abfeff5db24_c0c22060a0653d66d5b679c1598b803cd4b901d3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/8ef7e410bdbeba280741737a41de2abfeff5db24_c0c22060a0653d66d5b679c1598b803cd4b901d3_left_right.log'}",False,True,3,0.0,False,,,,,,False
