idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
201,refs/heads/main,1786cc851c778c2de6daad92f4c135fdab1678f9,b233c369327daf30373abea85edd408b4423bf92,35de77ff802b4f824051362dea53d9adf1f946b6,,False,True,True,118,601.0,False,,,,,,False
202,refs/heads/main,35de77ff802b4f824051362dea53d9adf1f946b6,b8a7026727bec219fe4c9f859564132dee2af79a,5ecd01a621c55eec29db523710535fa50ca7a359,,False,True,True,5,14.0,False,,,,,,False
203,refs/heads/main,e3735468e2f40847098580c0cb4d981437ed2cce,9bb1149c475baa763fd5ffc743fae9b278d5b008,04d5699ae66843972d6c31257d458bd1731b83f9,,False,True,True,6,0.0,False,,,,,,False
204,refs/heads/main,9d09646c83fd1b9558dd603868e5d4ee85ba5a05,8ae1ecfe15fbfa86280e1d90f22f9373f022e8ad,effabb97cb400f8c62af95657c3ded1929876df2,,False,False,True,3,0.0,False,,,,,,False
205,refs/heads/main,cc19c91c2f218b154021e3e08fad3f57cec2923a,3e3bf97337c7d69db81846c40b6baf010bc439bd,de76a94ac2c1d054ebe746f2e7f56e66f634c2a2,,False,False,True,4,31.0,False,,,,,,False
206,refs/heads/main,a17790604eecf46e935a85ed7596a6d79efd0f34,7ba4785c3a5da36402d162e98db35e0c58bbf177,f3f79b1e5c54638acda57a48f807b9e041867e9d,,False,True,True,13,398.0,False,,,,,,False
207,refs/heads/main,26bbe777d74b5f4fa73c25994674f94d3deb06ab,36bf9f28013d95d08f852b262bb71e48788fda7b,79fe2c2625d3a53d5b61b6943f2394ae8b1a6b2a,,False,True,True,44,242.0,False,,,,,,False
208,refs/heads/main,06c4c0c237ec9291c890c23c9b658b76077677fd,39e944b0a388c18235062c313d25393335bbf8c1,306d729719b0dc860e6bbbc4633a1265a373534e,,False,False,True,3,20.0,False,,,,,,False
209,refs/heads/main,e9e3f11f056a225ad1a4a5acc55933d6603def22,c8d029d0a09b067005293bed52a2409cb3c8db22,074637fe1c2e9ac55bdff219ccaeaf3f8810b2bf,,False,True,True,170,53688.0,False,,,,,,False
210,refs/heads/main,074637fe1c2e9ac55bdff219ccaeaf3f8810b2bf,67bb7490f07d947819bcd92e9d9ed9b6076df881,4da8de955bd00a76ed776de0b6b5ab16501fbe4f,,False,False,True,34,10889.0,False,,,,,,False
211,refs/heads/main,eb014e7cf7536effdef623aad9bb5281b5bda5b8,0addc07eb1ea135a9ea0c12e3dbe14f8fbd1c3b3,bb24cf27778e249b1865aef63df09b11d2f54de2,,True,True,True,198,56248.0,False,Tests_failed,2e6c4f6345ae2d4731eb10108b67d3943ac2493d0a403604cb8013113d999e0e,False,Tests_failed,098229482dd52932b1aa0d261ff78504dbd0c9885b4350d12babbc7c5d3ae6e6,False
212,refs/heads/main,c29146985e6d0f5d54fb9d29164041f324cf7f99,037bd0222a906dc0c91f3b09affb1b5a7a9163a6,1d94d7464fc76e1a50f8d7642faf7f4ce88aec34,,False,True,True,72,10921.0,False,,,,,,False
213,refs/heads/main,b1786d3a9df8946a12c9e32c75f0b6d3809e3e92,8abd50e7287865066bd3ec06e59a31d8b89d9092,67c1b4b08fbff33e5a059e972552c7cb693f737c,,False,False,True,3,1.0,False,,,,,,False
214,refs/heads/main,2df09848a060f16010551b3460601f529efe86be,1fa9bac4a08cc0a4264a75d524be49472bb5db05,67c1b4b08fbff33e5a059e972552c7cb693f737c,,False,True,True,117,45008.0,False,,,,,,False
215,refs/heads/main,883a32379cbe69fed4d59936c848accdd3e95ba1,1332e804e9ac2ecf62a97715efedddbd9ee03377,39ea47c26917c999c6617a4748f36d636a1ffe3a,,False,False,True,3,1.0,False,,,,,,False
216,refs/heads/main,0cb933b037d5dad928c67a1383103e1e0f4f383c,d4f5a0732811e0ff40eabc064b3b6ba8507451ec,4e74b57ef6aac05fdbf31c80aed23b419310da86,,False,False,True,3,70.0,False,,,,,,False
217,refs/heads/main,d8a71f5b14305f7bda0f43294b0d05bf60739dc7,3931a23072800b611678ad201d2451fa3d0a7e25,fe69e2a456f5d929b23a23e6e802f7d215f8ddd3,,False,False,True,4,61.0,False,,,,,,False
218,refs/heads/main,84d186af98621718576c566e54284174342b2c7a,49bcb720334cd23c3c0b6a413c9859f0fcf89098,5a10340a75f170e35e882dce60f45f6f57fb61cc,,False,False,True,3,57.0,False,,,,,,False
219,refs/heads/main,36c26307e76baf3ebbc30d10cf63fc066f1c8246,22b58f2275a06a057e86ec8bc850785c71050182,5a10340a75f170e35e882dce60f45f6f57fb61cc,,False,True,True,115,44356.0,False,,,,,,False
220,refs/heads/main,c4e52c9023d2c087306fd83d4ac7e393daa2b446,ead0c022b3d3f70e4bd9c0c2c49d1d5ad874aed6,f7f8e0c8a9491fddb2309a3abca73d034950e45f,,False,False,True,13,554.0,False,,,,,,False
221,refs/heads/main,a36fb36b2004155458819414394a612db1e8d3da,4d4ce85c33b44ae090b8d05fcc2117ea8390d7bb,5c536813dccad4071e449c61fea28064b6a8c8ac,,False,False,True,6,117.0,False,,,,,,False
222,refs/heads/main,8facca19c0cefb062fa4d19c23d9bc9855a3eff3,f222d521da2974be0b0b5b5d9db15d28f9149342,63a00cb51aa1a515dd69ef690568b7ab4b92d30f,,False,True,True,11,267.0,False,,,,,,False
223,refs/heads/main,f222d521da2974be0b0b5b5d9db15d28f9149342,fe2b2e6367276c2c16ab2f15b736fc302cfcff40,58aade863255e360d71940cf730e0bd33dcaee12,,False,True,True,5,41.0,False,,,,,,False
224,refs/heads/main,2cbcfa50260ba5b41c8e1e7b0ad2c914083a8dfa,c35e4f4945c4c8429c0dfb5de9951f977fc6f125,53e5d028c3c16e1539ab82d713a81d015f87ea3b,,False,False,True,7,9.0,False,,,,,,False
225,refs/heads/main,3454874a2300ce43c1a4bf2d31b29b6da8f4f714,bc716445bfa93725b64bd2f568e2b4a4c9b6d70b,dcb30e8a9423a508926d593d8d2d611315d3d4e8,,False,False,True,2,0.0,False,,,,,,False
226,refs/heads/main,4fa838ba8d40a5e384a18e26d584aeaa180680c3,bee4e9572a343ff8b1f96b6bb60198b5fb7ac6be,4bde100f32907840a9b3b58c743045833c6e275b,,False,True,True,4,0.0,False,,,,,,False
227,refs/heads/main,4ec9bcaed5ab845f1492938e254ff2c9ca424fa1,415590e3a533afbbbd2c3c2004fb8970055bdc78,3b30701673f481d10f2365b8f6e80b7aa3a5295e,,False,False,True,6,21.0,False,,,,,,False
228,refs/heads/main,acc673eeacef21153e797bb148f22c25e11b493a,13cadc021d3e4449be91838f65de9029eb998d33,d5964db9f5f502417d101ce1e2a777d1dcb82a1a,,False,True,True,40,55.0,False,,,,,,False
229,refs/heads/main,0571a7f5cf6067808007d2e4f4fa503e52161814,566ba1edc77532e987a02531bda60f95dda11b90,3bf124634db349df471835d365f4aadead115cd5,,False,True,True,16,37.0,False,,,,,,False
230,refs/heads/main,637dd021fe95ad8d4d8e7e231c82fdd1e2251b66,7f388886f3e97ba1c8a13483e8f8e2b652210e35,02da20b3225c4deb6a15c0d54ba12b2655cba91c,,False,True,True,26,22.0,False,,,,,,False
231,refs/heads/main,da54dea3035583e408df685b8e9729fe66d26243,0b1eeaa21a7dc4251540a79b40f2bb9b0ef6d8a3,f78a48bba488ef7c596e3e8e4d9251d0ec2cad93,,False,False,True,3,0.0,False,,,,,,False
232,refs/heads/main,f81e5e335ddf13f87cb7147a021ac7bf38035004,439bcb1690b7e6b70d915f71ee5d8a9e1d3f6743,471b10025ace21971f439a4ecfd453bc0deba35d,,False,False,True,3,1.0,False,,,,,,False
233,refs/heads/main,e09531e91ad74862f98b84ac29c1e70684cb912f,37648aa4586258b229e2fbb7c7a54d9af095b0f9,3629cbf14451394b8d5140c2821c199d0f540878,,False,False,True,4,4.0,False,,,,,,False
234,refs/heads/main,bb1f1687985f30bdfc0141f69586ff787248ad44,f3bb76e0338cf17919d5424e2a9b413b3e7e08df,dbca2d62d5b2ae26d0b36fea61ad21a06791bf6c,,False,False,True,98,30.0,False,,,,,,False
235,refs/heads/main,d31f3c7b51e020c01016bd7a2028fb787eef58c3,70d797e592569c31b0bc2f51f28308c31c3a33d1,ff27c8b149d5d02b966c0cb8cc9ec06dcd5e02de,,False,True,True,520,12457.0,False,,,,,,False
236,refs/remotes/origin/7.1.x,d7990f5c158121da3079ec543de666da7327f74e,b5b044cc1e6f1b9847b5756cf957382ff7d2717d,fdf65ba78cc73c04afce25190dbf1153b68afa97,,False,False,True,5,2.0,False,,,,,,False
261,refs/remotes/origin/7.2.x,6fae472c7b78843c59bd884a9d21d998ef0e3c24,86360297eadf1adeec4f4ca7edcd5b8729161290,ac3ca76622319909a7ff5868bf17335326c6a719,,False,False,True,4,28.0,False,,,,,,False
265,refs/remotes/origin/7.2.x,a4498bf4be210083a541d55f05697762690e3870,83d74bdedc22a36d65aaad46c439e13818165140,e6ef336ae3ac49979416b648cb39b1d293215259,,False,True,True,303,4276.0,False,,,,,,False
271,refs/remotes/origin/7.3.x,10eb93eb997dd468d6e8f0e90211e5c0908dab43,61ee632b9151d40d5690ed8bd86d210a1b863b1b,95871c651b863d3f16f6e66f7567671c6d366090,,False,True,True,603,11082.0,False,,,,,,False
274,refs/remotes/origin/FUSETOOLS-2265,f4cce9ccdbcd0f709f0f842e91bf0c58b0daef69,a5de39e98d2e48cc64f45352b8e4e336979fd0bf,298c2ef5142a0b279a0fd9a79ef58604f4ff80ac,,False,True,True,48,16667.0,False,,,,,,False
275,refs/remotes/origin/experimental,c22ba2d49633217cd7c603abecc6a4e23eb3bedf,33c3dc0105e6d8722ae355ada19685c4576061cd,f17037ad7853af94cadf667421013295d16f31a5,,False,True,True,322,8472.0,False,,,,,,False
276,refs/remotes/origin/jbds6test,4a53e1422deaab534a0d36d0fe0bdb4c6ba32faa,ec8eef05901f1900459090b3f0f1f4b81a0bbb6b,cd14e364bb370a37ec51ed9702199836ee65eb47,,False,False,True,3,2.0,False,,,,,,False
277,refs/remotes/origin/jbds6test,e446470beefba57de81c6a4092f5b6445be8f185,0dbdf7389bffbf6a6f6271258dcc3e1d909edae7,e294e11428dcfe787951bc057336480330592440,,False,False,True,3,0.0,False,,,,,,False
278,refs/remotes/origin/jbds6test,f3bbe21ff13d810d0474f148ec2c611a85e59c33,433e8b9b9ce466a6e4db6d0c75600b810d9f1d02,7d084edc0eef18c921d8ab352ce4550295832131,,False,False,True,8,11.0,False,,,,,,False
279,refs/remotes/origin/jbds6test,52b1129c41cb2c75a6677710e82446723750a1c6,8945d619bf07452457272ba8a64c22d4415b1310,9456e6bf17f81b729a8ed2f4c372adb97d7df7c7,,False,True,True,3,0.0,False,,,,,,False
280,refs/remotes/origin/jbds6test,8945d619bf07452457272ba8a64c22d4415b1310,e9984d1583824a327364c8b637b70ed48b775fbf,1be4753b11634059fb8c111b92259b1afba5817a,,True,True,True,73,2622.0,False,Tests_failed,ea9e9f9ddfdfa76175d67c747060cda8092df128b723fb676df83a9b640789a9,False,Tests_failed,2569b2af2d716ec228885240d1139ab8728e28fcdaaf238ff2c93ef22a0b7e81,False
290,refs/remotes/origin/pull/100,e9eb0bfcfaad1690a2dce169992200ad151ee47f,41b99aaa689b73f10d29344443e357cc009288eb,81ffeef54d556e419f305213b4ecf3d24e5b1d80,,False,False,True,2,4.0,False,,,,,,False
297,refs/remotes/origin/pull/1051,e4520f0c506ab8564935a69b75263f29c4380bd7,bbd5f1c99ef16620199cde2c64f7d4410786137c,61636f87f51d7c53588ee81a50a06b3c7af1f571,,True,True,True,239,668.0,False,Tests_failed,40878dbf5156e235bcc782699b0d29093eb222f2471f25b4fb450ef752829d9b,False,Tests_failed,bbbd49503bcc53298864de6093a3a3f21283dc3d6d6b816f07f4b6c027bca553,False
299,refs/remotes/origin/pull/1107,bd8358f7c8d5301bbe59d826738db0f008142db7,64f6936d51a524ef3500ce6403cad26b09b02086,26c870020f2b8f450e832dfcb10e54327eb128c7,,False,True,True,5,9.0,False,,,,,,False
301,refs/remotes/origin/pull/1138,857dd2ccfb2d4be9b98980146a39f74516f95d47,d7caeff3f97495bb12a2d6c3847a5627ebac85af,59db758caa100feb0737b614df40f167c7e33fcd,,False,True,True,63,871.0,False,,,,,,False
302,refs/remotes/origin/pull/1138,82bcf727fd3e4b127fd1f1bfb1857fbce27ab77d,5fdc18332277dfc5e5adfeea6d7a96cb0414ba22,b23b0c298d15781265834d73485006d90abe53e1,,False,True,True,56,867.0,False,,,,,,False
303,refs/remotes/origin/pull/1138,8a6f177ac040c3db5f7fd88d5c0a24c5949956e0,a04050c9625d1d9807fc394e366c002a51353472,0ef1ac1d2066d087e94dffaa5b900728db00fade,,False,True,True,135,906.0,False,,,,,,False
304,refs/remotes/origin/pull/1138,06d5a1406f272f19350cb52f6091184a22b45c40,4be9f79d09197a922772149c648f60bdc4843548,27ca200945b469326a845dbbac0a0a04838b8ec1,,False,True,True,330,1640.0,False,,,,,,False
305,refs/remotes/origin/pull/1138,b0eaa3d5f001a2644763429d75dff3eb5c5fd0a1,cb5ac64e508a58063a4232686b80add55bd983ae,e321d4fd782200e3ed65d46f70e46c2dccb5d057,,False,True,True,921,18604.0,False,,,,,,False
306,refs/remotes/origin/pull/1138,c1714696bc1321c0325c2977e179c51f069e93fe,4e0e0d0b9f6736efb33560917d37e2e08b445230,b8c79a481f5dd061a5b507dc8a532061a1690c9a,,False,True,True,420,1389.0,False,,,,,,False
307,refs/remotes/origin/pull/496,f1c572b4b418644a063e8badb204d96baab9a777,da8aaa9b318daf03e35251d41140280a4efafb03,3a2567fa3cd332fccb6b65de3d6c25635493e106,,False,True,True,55,1209.0,False,,,,,,False
309,refs/remotes/origin/pull/496,f2e0ace87ee67ae61dbedab7f861b799e202cbd9,937f29012ea0f34adfefd4861c0b4d0de24bb91d,a0d7c419d7aea59ca9e0736209490f4df9fbff80,,False,False,True,48,0.0,False,,,,,,False
310,refs/remotes/origin/pull/496,937f29012ea0f34adfefd4861c0b4d0de24bb91d,6102a56fb673d0f015898b992a25d02e337a2a83,cadc19f0e99026edc10e4761479ff4e764a8df8c,,True,True,True,49,0.0,False,Tests_failed,7fcf048c0f7e514aeaafa48ba51230a06ed94d1ab26ab901c5a0cc0d968739bf,False,Tests_failed,73c524bc8b705a62343f0111f9d736c87ecb28bea9ec59e5e6c5fa4002b520c5,False
311,refs/remotes/origin/pull/496,a0d7c419d7aea59ca9e0736209490f4df9fbff80,cadc19f0e99026edc10e4761479ff4e764a8df8c,bbaddb1628754aa8f72fd1d7ba23968f5ed202e8,,False,False,True,2,0.0,False,,,,,,False
322,refs/remotes/origin/pull/737,b22d74c25ca24a7e08c58ba725d85a1c7e4e0d82,b7df463350ae3d5d633b98bd4549cc4d246c2e92,923a2c5b4075414170c198f4c3ad632aacd65e59,,False,True,True,10,18.0,False,,,,,,False
323,refs/remotes/origin/pull/737,923a2c5b4075414170c198f4c3ad632aacd65e59,2d8f886d74f1eca5b4adbbc667d64f59457ac991,6f3c049b12c3d234d00522932abe8ed62afacc14,,False,True,True,291,1129.0,False,,,,,,False
324,refs/remotes/origin/pull/750,989f491b76def95195c5f8870448478bd31133ac,6fbb9744a15e1afb5afc77f27b2e5784ea5c9812,6ac11f2b93db632ad66096df227b942e7bc7a51f,,False,True,True,906,17209.0,False,,,,,,False
325,refs/remotes/origin/pull/750,bf047cb96f6052ed070086f5ce732e2a4e4315fd,a587c7c00b495e6ef2201ac4fae313cd2e4a1dd5,e37874d3aeebcd49e55e5831cdb05613d8ead67e,,False,True,True,69,15.0,False,,,,,,False
326,refs/remotes/origin/pull/778,1a5da37487d02105bdb2b67db2ccc708213f5b7f,29bac8e7f6a971291e0112b7c2c002d1b67db4c1,eb42d6d0c3598f281a137726c67ed88a30b0df74,,True,True,True,2,0.0,False,Tests_failed,48ac57b45c06a3d6921518fb38b84dced3c49c54589ffd86786f65f4453f7df2,False,Tests_failed,edd07b5626469d9844052680cec38423c348977babbcb2ebdb485dd55f4afad6,False
331,refs/remotes/origin/pull/944,27e9afa10771bd1b58b980088070c70f8e14b3d2,7b0d0b8e8c28ca3f4638a669478b60614bb876b9,f417202fc3c00cad97ab89ff507ff0f0bb38ac7b,,False,True,True,161,468.0,False,,,,,,False
333,refs/remotes/origin/pull/965,8543f32ada51390bb74a2c20f91b6644fae4d980,9eb2faf0c37649bbe56788ed1579c3f0db86c47f,73ae73d234d9e64212cc44dac605a5971eea057f,,False,True,True,55,33520.0,False,,,,,,False
335,refs/remotes/origin/pull/971,82fef3c7247abc29402dfa9b453b42958cdb9c10,e3b3fdce0f263f5ed22137e12e79d44da77242eb,47c17b07fc5eb6fca342d21551c43fbe819adacd,,False,True,True,166,533.0,False,,,,,,False
336,refs/remotes/origin/pull/99,065e254a9a54696dd0c08eadb35a68784ed83d59,69b2298760cc87c11d5df2335685e56a84520396,19ae14737e252c0f5c86c1ce1951bf3990d283b1,,True,True,True,25,54.0,False,Tests_failed,c75197e7da6f54eb5ceba39cddb50a2c77012318a59a4dd1922cd826b5da5ed0,False,Tests_failed,72c98252723d6bd32e445200afc83853d79c28d10f763d72517352ac1fba8983,False
