idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
102,refs/heads/master,f1bb96032284a63320c0f3505170bbb92b8d6d4b,6aa0d76c8ff64109df18e5bf62dad2d6831a1906,3969dc5d70b1605c4a4e61ce255ba30032f7b4c0,,False,70,,,,,,,,False,False
103,refs/heads/master,ef09c2d5c61fe9b8c45e97206ee5732c33625279,3f6353a7f7b16cd8e87764d0adeb027ba9e35761,8034c21b7b5443ce2b4bb848b0435adbdb9a0294,,True,1175,0.0,Tests_failed,e699796b1cbcaf02eefff67995717060fcd18b37cb8505761409f6ec0932240f,False,0.0,Tests_failed,60b8e2358a4cebb1c345cd0e7ecfccd0a13edbbe5c7a152e5b69fc4a090f3fd4,False,False
105,refs/heads/master,6508fcda330ecb34d5039ec5d77b5cfb1fd38c18,755334bdab3a8c63455e6c130ed246477d20ac6a,27b1a9b82df379194bc00cad6765bba1c7c241bf,,False,528,,,,,,,,False,False
106,refs/heads/master,755334bdab3a8c63455e6c130ed246477d20ac6a,e991624ae0ed8ee57fa7cab60dcb8bed4c45e04a,80c7953ad0432e4038a0e7e8db17ce8e2449c11b,,True,1695,0.0,Tests_failed,4639ae9e666665f1d502b9bc289b64750e9149057e5287d0cf9290d171feab89,False,0.0,Tests_failed,2edfaae1bdfe713ae6cfc3797877a5159bf3af2766bfae5923a09204c4fd49fb,False,False
107,refs/heads/master,27b1a9b82df379194bc00cad6765bba1c7c241bf,aca69b8cfe590bc90562fc6cb6b1fc9077ca3d69,e991624ae0ed8ee57fa7cab60dcb8bed4c45e04a,,True,914,0.0,Tests_failed,4573fbf794192d04ade97accf313d9045705cbf52b3ab6d2e8cc7a2c9a2cc44d,False,0.0,Tests_failed,4639ae9e666665f1d502b9bc289b64750e9149057e5287d0cf9290d171feab89,False,False
108,refs/heads/master,5d9b22d19ec0495ac3cf0cfb83b21a08178928b1,7f0ff3b36acc179059fc07ba5699987a0cf66d2f,48eeb1ffdfd611724ef7c5d00f2a89908e5cd109,,True,740,0.0,Tests_failed,afa5c9581f744ebcc8141112aa969f674fdbbc7612c78c4078705b1329c6c73e,False,0.0,Tests_failed,a3f5b1d5b45ceeda10e99a5187e25aec8c4ca9326622fe768160220be5587c74,False,False
109,refs/heads/master,e5e7a4f24286ed00c420401f35de3abe3795ac64,7133de14a0b551b193934b512d24c66f925f31dc,80c7953ad0432e4038a0e7e8db17ce8e2449c11b,,True,230,0.0,Tests_failed,af3226ad91a5d2ac941772790f936642c73c506c26ce6729d795e1e0708bc1cb,False,0.0,Tests_failed,2edfaae1bdfe713ae6cfc3797877a5159bf3af2766bfae5923a09204c4fd49fb,False,False
110,refs/heads/master,7133de14a0b551b193934b512d24c66f925f31dc,30d17de7ad5cb971e59b7495c2fb81eec1a0a853,6e1343b6af1615db5c8dcd1bd884544d2650da69,,True,837,0.0,Tests_failed,b932e15fd2bda2e4efdcc96709dc17de0f81f3498a24914bb06e388cbd1e76ae,False,0.0,Tests_failed,3808e2823c93e549c59e1142b23394f34650612429ce617d00fc603ecf10a463,False,False
111,refs/heads/master,03062f8609208c562766583ed2ffabd2de74cef0,2889b117f7be23aed05c972bb26aedc22129081b,5a614ff1225bcdf537d056e50d1e2b7093955122,,False,179,,,,,,,,False,False
112,refs/heads/master,5a614ff1225bcdf537d056e50d1e2b7093955122,02bfd8993fa78065fdfbf2e363a6559b43bb45b6,792a8b8ee70514703d11d0c646e91958403bc9d3,,True,375,0.0,Tests_failed,d65c42d005d6e2982f1618d7b8981902e6e38b969e041f4dddfdda092c06ae09,False,0.0,Tests_failed,bd8a22c956903c6a7c42520e4006badac1afba1241cb37465bbad4c9460bc345,False,False
113,refs/heads/master,02bfd8993fa78065fdfbf2e363a6559b43bb45b6,e4cafee2e6150b48b606c214e3b2fb8835de3ace,7f1f24b86660b0f126a9be8a715a31fd239dca4b,,True,1789,0.0,Tests_failed,72e37ec8a1d328a37b439c69d1f2985fb2be5244f1796104af024f8aa70c9b76,False,0.0,Tests_failed,68d82efd747e834d144f2f74d3bc6166a90f0f16f2189c1acf28121757f3a241,False,False
114,refs/heads/master,74ac231d8f72ceb046b99ff8b20f3d49ba833c51,f54baec167f3bc26b092db1e76ceabd9de1b6f67,19c55f11784577176c2b59ffa4bad9c69f8d4f56,,True,606,0.0,Tests_failed,1193bea0557f1b810fffd946942009d188bbb2fa00a4ccf123d29a65c6b3fcca,False,0.0,Tests_failed,eb84451739a723999f0c4fbd93926a12239848ac0dbd2689d0ea377a7f85c45c,False,False
115,refs/heads/master,d37d7737543802723f826a79a48629eeec134948,a0f7952a4b268371bf721b7ae94b530e676a2f95,05c07572750478664605a821bc2925548340c14d,,True,102,0.0,Tests_failed,d57fdbacf184c8e2b1572968c33c71bb8fda425c608a96765e9ad72a3e22db6f,False,0.0,Tests_failed,3a23ac6ecadef98c56554cc87485590b180225f9b6a2f770cd4a1c3eca817d51,False,False
116,refs/heads/master,141055723fcba83261f620962d6b32ac28428487,774a38cb2fd6c3ac431f18c1a5def1d688dcef38,5438cc141b5fe73e56f61ec82905e0f4b26afb41,,False,218,,,,,,,,False,False
117,refs/heads/master,44cf6df8b69ff5afa9283cf70ef9441afaca9f29,faf72787a6a462ff527f71d1b077d523bbf3867a,439c409bd5332e4cbd81e673c578c8f444a93083,,True,147,0.0,Tests_failed,86c3f232ce4ffbd9b311dd1f5664f499279007dd64de5ace90f08cc7030d6d9c,False,0.0,Tests_failed,d9a799ea0eddfd365ffd2aa65dffc1c484644dd3cfb4f62b6ce4857ce34270c8,False,False
118,refs/heads/master,2842672cb0c67fd70bff30485b5a79156097c774,22173fd82726ed75f08b1944a477887f132dc7ca,3b3a12e230bf4d2767ffcdf57b4557a15214884e,,False,17,,,,,,,,False,False
119,refs/heads/master,22173fd82726ed75f08b1944a477887f132dc7ca,fee9819cbf51b70a7cc4085dddd052a43e4a9129,e57c86f1b4f0336a1bef791bb42b7025e821a087,,False,14,,,,,,,,False,False
121,refs/heads/master,fee9819cbf51b70a7cc4085dddd052a43e4a9129,93eb4c47d358690f6c44ea8a923bd9ac1c5b8062,359597331e69642127e03d5467b7af4043c96e18,,True,18,0.0,Tests_failed,0dec1a0337556cc14bb6eb311bd0413981516dce3b64e68f85788aea55bba622,False,0.0,Tests_failed,6b209e8009cf82e15a23318019e057c4ed5b2f342563c8b7fafafa62979251b6,False,False
123,refs/heads/master,beb8b0d5ad81db43333abedbea0d510737981de9,d133c5b06b12d178603506f9f32dc1bd710d1923,485f247e1a81bd2d08de66ee61c28a94d7ba3d64,,False,12,,,,,,,,False,False
124,refs/heads/master,d133c5b06b12d178603506f9f32dc1bd710d1923,dd45b0bb6baa9022898f8348c7f7b9a1a682e924,ed322a7508e67d3f91bd18d03a037523eafdfa73,,False,15,,,,,,,,False,False
126,refs/heads/master,e5ab74e5e3c718d91b54b245ac54c44f494d20ba,738434b5c87d837220ec3ed6cbbb28e5d1dd7b28,607ca2fc64d689ce9ae51424aa9aa748b3f24578,,False,2,,,,,,,,False,False
127,refs/heads/master,928f0770b9d50b510d7eefe5e32cbcb607c05503,56a1d11e0bc1de148699e184493f0c59297e57a3,615b1cc99ab954a7acf6fc8c2a165849ca30c132,,True,2,0.0,Tests_failed,8650ca14f2869c6ee35d88f3958ea5833bf6100386ef2cd56ab9b9e647a8c66f,False,0.0,Tests_failed,383087b97aa69fa65443f2f242c826874fc13db71722ef78d73576167540206e,False,False
128,refs/heads/master,d920856e089d1acd1c64095208b1cabd7a93dafb,8029ba80a41c525da73ff1c2a92485e99c89c8fd,d2b0c930174cef5d05a8a232b360ba2536754073,,False,2,,,,,,,,False,False
