idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
263,refs/remotes/origin/pull/12,6b68b61bd156d5dca4e71040e0025de39e24a4e9,c338a7dc74c5e3679f065dd81b576e82e25ee97f,a058bd017f0b60a96196c32feb03c86c6da60805,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/c338a7dc74c5e3679f065dd81b576e82e25ee97f_a058bd017f0b60a96196c32feb03c86c6da60805_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/c338a7dc74c5e3679f065dd81b576e82e25ee97f_a058bd017f0b60a96196c32feb03c86c6da60805_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/c338a7dc74c5e3679f065dd81b576e82e25ee97f_a058bd017f0b60a96196c32feb03c86c6da60805_left_right.log'}",True,True,7,39.0,False,,,,,,False
264,refs/remotes/origin/pull/12,c338a7dc74c5e3679f065dd81b576e82e25ee97f,5790d8dea71958e2197d08ab745943eb85831446,2810d5c41e589a3b13b4ececc80cae156fbd2ee6,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/5790d8dea71958e2197d08ab745943eb85831446_2810d5c41e589a3b13b4ececc80cae156fbd2ee6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/5790d8dea71958e2197d08ab745943eb85831446_2810d5c41e589a3b13b4ececc80cae156fbd2ee6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/5790d8dea71958e2197d08ab745943eb85831446_2810d5c41e589a3b13b4ececc80cae156fbd2ee6_left_right.log'}",False,True,18,161.0,False,,,,,,False
266,refs/remotes/origin/pull/12,037c87d40fbc10909b8d5e7c120cdd960ccde3a0,cb237569a33cead541d056c579950f69b58de280,1ce62242b62d118a5b993300122942b886edf42c,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/cb237569a33cead541d056c579950f69b58de280_1ce62242b62d118a5b993300122942b886edf42c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/cb237569a33cead541d056c579950f69b58de280_1ce62242b62d118a5b993300122942b886edf42c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/cb237569a33cead541d056c579950f69b58de280_1ce62242b62d118a5b993300122942b886edf42c_left_right.log'}",False,True,8,38.0,False,,,,,,False
267,refs/remotes/origin/pull/12,cb237569a33cead541d056c579950f69b58de280,ba8e3b85b1bb96b94e734cc4764f8f1f55ae8b60,0e133a1d305c664d4560ae07450771c0301f9faf,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/ba8e3b85b1bb96b94e734cc4764f8f1f55ae8b60_0e133a1d305c664d4560ae07450771c0301f9faf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/ba8e3b85b1bb96b94e734cc4764f8f1f55ae8b60_0e133a1d305c664d4560ae07450771c0301f9faf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/ba8e3b85b1bb96b94e734cc4764f8f1f55ae8b60_0e133a1d305c664d4560ae07450771c0301f9faf_left_right.log'}",True,True,17,194.0,False,,,,,,False
268,refs/remotes/origin/pull/12,ba8e3b85b1bb96b94e734cc4764f8f1f55ae8b60,d813359e4bbd9984d8bc57a0ea8335cf5cdb57bd,75b45bfb7e803fbf2ad5e47813808ff794cded72,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/d813359e4bbd9984d8bc57a0ea8335cf5cdb57bd_75b45bfb7e803fbf2ad5e47813808ff794cded72_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/d813359e4bbd9984d8bc57a0ea8335cf5cdb57bd_75b45bfb7e803fbf2ad5e47813808ff794cded72_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/d813359e4bbd9984d8bc57a0ea8335cf5cdb57bd_75b45bfb7e803fbf2ad5e47813808ff794cded72_left_right.log'}",True,True,16,348.0,False,,,,,,False
269,refs/remotes/origin/pull/12,d813359e4bbd9984d8bc57a0ea8335cf5cdb57bd,81f4d8ed8615e2ac306f0987cdfccbc90bc986b0,aaa39ddcc6d44abc2b8bffc5168a229d8a7718dd,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/81f4d8ed8615e2ac306f0987cdfccbc90bc986b0_aaa39ddcc6d44abc2b8bffc5168a229d8a7718dd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/81f4d8ed8615e2ac306f0987cdfccbc90bc986b0_aaa39ddcc6d44abc2b8bffc5168a229d8a7718dd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/81f4d8ed8615e2ac306f0987cdfccbc90bc986b0_aaa39ddcc6d44abc2b8bffc5168a229d8a7718dd_left_right.log'}",True,True,12,88.0,False,,,,,,False
270,refs/remotes/origin/pull/12,81f4d8ed8615e2ac306f0987cdfccbc90bc986b0,96a15fc3abbc50023a0fe51c4507639f92efc251,425c25a64ed87b925380b6df71c20f85614eb414,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/96a15fc3abbc50023a0fe51c4507639f92efc251_425c25a64ed87b925380b6df71c20f85614eb414_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/96a15fc3abbc50023a0fe51c4507639f92efc251_425c25a64ed87b925380b6df71c20f85614eb414_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/96a15fc3abbc50023a0fe51c4507639f92efc251_425c25a64ed87b925380b6df71c20f85614eb414_left_right.log'}",True,True,14,110.0,False,,,,,,False
271,refs/remotes/origin/pull/12,96a15fc3abbc50023a0fe51c4507639f92efc251,ce75069ca0bb4ae466d6484827f5be77bb257d81,e736e368b02a7bba9907ae1c99f57927a48dd0dd,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/ce75069ca0bb4ae466d6484827f5be77bb257d81_e736e368b02a7bba9907ae1c99f57927a48dd0dd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/ce75069ca0bb4ae466d6484827f5be77bb257d81_e736e368b02a7bba9907ae1c99f57927a48dd0dd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/ce75069ca0bb4ae466d6484827f5be77bb257d81_e736e368b02a7bba9907ae1c99f57927a48dd0dd_left_right.log'}",False,True,10,140.0,False,,,,,,False
272,refs/remotes/origin/pull/12,ce75069ca0bb4ae466d6484827f5be77bb257d81,2cd391177cf819b3d894d8da150c22bca535bc8f,16665fb32d9c71d2673ec2056dddc8a1dda224d6,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/2cd391177cf819b3d894d8da150c22bca535bc8f_16665fb32d9c71d2673ec2056dddc8a1dda224d6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/2cd391177cf819b3d894d8da150c22bca535bc8f_16665fb32d9c71d2673ec2056dddc8a1dda224d6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/2cd391177cf819b3d894d8da150c22bca535bc8f_16665fb32d9c71d2673ec2056dddc8a1dda224d6_left_right.log'}",True,True,29,891.0,False,,,,,,False
273,refs/remotes/origin/pull/12,2cd391177cf819b3d894d8da150c22bca535bc8f,5cf98707d79a45cd172912377a1fdb60b355cd8d,cec35d55cfbb8e436fbab8ffc739563ca1b4d944,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/5cf98707d79a45cd172912377a1fdb60b355cd8d_cec35d55cfbb8e436fbab8ffc739563ca1b4d944_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/5cf98707d79a45cd172912377a1fdb60b355cd8d_cec35d55cfbb8e436fbab8ffc739563ca1b4d944_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/5cf98707d79a45cd172912377a1fdb60b355cd8d_cec35d55cfbb8e436fbab8ffc739563ca1b4d944_left_right.log'}",False,True,21,188.0,False,,,,,,False
275,refs/remotes/origin/pull/12,08f5ef5e6cbd3865f36402dfb8d287f3de55df6c,cc37e54db56500af7f8820aa94dc70efe90015a8,ab70a729c87f3cb6a75ec971f8fb4bd07c22c1a1,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/cc37e54db56500af7f8820aa94dc70efe90015a8_ab70a729c87f3cb6a75ec971f8fb4bd07c22c1a1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/cc37e54db56500af7f8820aa94dc70efe90015a8_ab70a729c87f3cb6a75ec971f8fb4bd07c22c1a1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/cc37e54db56500af7f8820aa94dc70efe90015a8_ab70a729c87f3cb6a75ec971f8fb4bd07c22c1a1_left_right.log'}",True,True,6,257.0,False,,,,,,False
276,refs/remotes/origin/pull/12,cc37e54db56500af7f8820aa94dc70efe90015a8,e92142ce7a6ad134c867e03904e1355ffd23a378,a6b25b3f30143008d49471f3491abb8f22123f78,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/e92142ce7a6ad134c867e03904e1355ffd23a378_a6b25b3f30143008d49471f3491abb8f22123f78_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/e92142ce7a6ad134c867e03904e1355ffd23a378_a6b25b3f30143008d49471f3491abb8f22123f78_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/e92142ce7a6ad134c867e03904e1355ffd23a378_a6b25b3f30143008d49471f3491abb8f22123f78_left_right.log'}",True,True,5,83.0,False,,,,,,False
277,refs/remotes/origin/pull/12,e92142ce7a6ad134c867e03904e1355ffd23a378,62be1fdf3712a3cb2f3e5b168e3897a8632e2f8e,094a494e2fb383071d67fa2a2f6eb5ca06aa8472,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/62be1fdf3712a3cb2f3e5b168e3897a8632e2f8e_094a494e2fb383071d67fa2a2f6eb5ca06aa8472_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/62be1fdf3712a3cb2f3e5b168e3897a8632e2f8e_094a494e2fb383071d67fa2a2f6eb5ca06aa8472_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/62be1fdf3712a3cb2f3e5b168e3897a8632e2f8e_094a494e2fb383071d67fa2a2f6eb5ca06aa8472_left_right.log'}",True,True,14,109.0,False,,,,,,False
282,refs/remotes/origin/pull/12,d94caf3fe713b41266949f1d69190b2e47774231,39a97be51bf389b9e4a1cff62d8a148cf1acbf7a,f25ba3e1641d642ee59f13116c41de206b3b6d4e,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/39a97be51bf389b9e4a1cff62d8a148cf1acbf7a_f25ba3e1641d642ee59f13116c41de206b3b6d4e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/39a97be51bf389b9e4a1cff62d8a148cf1acbf7a_f25ba3e1641d642ee59f13116c41de206b3b6d4e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/39a97be51bf389b9e4a1cff62d8a148cf1acbf7a_f25ba3e1641d642ee59f13116c41de206b3b6d4e_left_right.log'}",True,True,17,390.0,False,,,,,,False
285,refs/remotes/origin/pull/12,489d410da102b5217ec03b0fe514bea73eea46e6,788421ac62204ef83cd4c182b074539801606f90,13d7231308fe8323f4c357617793b0ac9819c243,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/788421ac62204ef83cd4c182b074539801606f90_13d7231308fe8323f4c357617793b0ac9819c243_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/788421ac62204ef83cd4c182b074539801606f90_13d7231308fe8323f4c357617793b0ac9819c243_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/788421ac62204ef83cd4c182b074539801606f90_13d7231308fe8323f4c357617793b0ac9819c243_left_right.log'}",False,True,24,132.0,False,,,,,,False
286,refs/remotes/origin/pull/12,788421ac62204ef83cd4c182b074539801606f90,50ad30e853100d9317cf83ab01c1b2bbefcd98e4,bce78d91a827c898aae382e8900eb3df061d44ec,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/50ad30e853100d9317cf83ab01c1b2bbefcd98e4_bce78d91a827c898aae382e8900eb3df061d44ec_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/50ad30e853100d9317cf83ab01c1b2bbefcd98e4_bce78d91a827c898aae382e8900eb3df061d44ec_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/50ad30e853100d9317cf83ab01c1b2bbefcd98e4_bce78d91a827c898aae382e8900eb3df061d44ec_left_right.log'}",False,True,19,92.0,False,,,,,,False
287,refs/remotes/origin/pull/12,50ad30e853100d9317cf83ab01c1b2bbefcd98e4,c6521e5b11a2f0ce9ecd76e783dabc4ba36919c8,22788f0ded80877df20229e87b49b09e62850c40,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/c6521e5b11a2f0ce9ecd76e783dabc4ba36919c8_22788f0ded80877df20229e87b49b09e62850c40_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/c6521e5b11a2f0ce9ecd76e783dabc4ba36919c8_22788f0ded80877df20229e87b49b09e62850c40_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/c6521e5b11a2f0ce9ecd76e783dabc4ba36919c8_22788f0ded80877df20229e87b49b09e62850c40_left_right.log'}",False,True,23,664.0,False,,,,,,False
288,refs/remotes/origin/pull/12,c6521e5b11a2f0ce9ecd76e783dabc4ba36919c8,7816452c7c2e44a9dd547b9ad1f637df78222cf9,ec750103afc8418789d0f6216e8ec912ef016699,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/7816452c7c2e44a9dd547b9ad1f637df78222cf9_ec750103afc8418789d0f6216e8ec912ef016699_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/7816452c7c2e44a9dd547b9ad1f637df78222cf9_ec750103afc8418789d0f6216e8ec912ef016699_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/7816452c7c2e44a9dd547b9ad1f637df78222cf9_ec750103afc8418789d0f6216e8ec912ef016699_left_right.log'}",False,True,9,129.0,False,,,,,,False
293,refs/remotes/origin/pull/12,a2639c89b336c05c4fc0cacffc341c7be2f60f64,99dc0ccca6c3cb5dd956683d752535c6a80832a5,a2df3190b686acfa2b7e2c4e8cb4a0573c9e6a69,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/99dc0ccca6c3cb5dd956683d752535c6a80832a5_a2df3190b686acfa2b7e2c4e8cb4a0573c9e6a69_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/99dc0ccca6c3cb5dd956683d752535c6a80832a5_a2df3190b686acfa2b7e2c4e8cb4a0573c9e6a69_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/99dc0ccca6c3cb5dd956683d752535c6a80832a5_a2df3190b686acfa2b7e2c4e8cb4a0573c9e6a69_left_right.log'}",True,True,20,99.0,False,,,,,,False
306,refs/remotes/origin/pull/12,b43a0c6c9966d0e99014962bc4197b23e54d8c27,b397a1fc60effbf5b6880fe9250dc9ede726fcf5,6edb784a9e72309a198306125ded328c241f71cc,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/b397a1fc60effbf5b6880fe9250dc9ede726fcf5_6edb784a9e72309a198306125ded328c241f71cc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/b397a1fc60effbf5b6880fe9250dc9ede726fcf5_6edb784a9e72309a198306125ded328c241f71cc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/b397a1fc60effbf5b6880fe9250dc9ede726fcf5_6edb784a9e72309a198306125ded328c241f71cc_left_right.log'}",True,True,7,397.0,False,,,,,,False
307,refs/remotes/origin/pull/12,b397a1fc60effbf5b6880fe9250dc9ede726fcf5,d0ad3fd4c5f52f771ad52748fb24be8a42434b33,20c332151b37451756630ccf39a2b6b03a7cbdd9,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/d0ad3fd4c5f52f771ad52748fb24be8a42434b33_20c332151b37451756630ccf39a2b6b03a7cbdd9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/d0ad3fd4c5f52f771ad52748fb24be8a42434b33_20c332151b37451756630ccf39a2b6b03a7cbdd9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/d0ad3fd4c5f52f771ad52748fb24be8a42434b33_20c332151b37451756630ccf39a2b6b03a7cbdd9_left_right.log'}",True,True,24,525.0,False,,,,,,False
310,refs/remotes/origin/pull/12,9cfbdd1f8f4905e2d4e90c53b99b6b437140d0c2,37fc98460ed5f7088808423ad3173e30f0cb9675,1a9e5df6f22be4e9a8881737396ffe13b5335568,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/37fc98460ed5f7088808423ad3173e30f0cb9675_1a9e5df6f22be4e9a8881737396ffe13b5335568_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/37fc98460ed5f7088808423ad3173e30f0cb9675_1a9e5df6f22be4e9a8881737396ffe13b5335568_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/37fc98460ed5f7088808423ad3173e30f0cb9675_1a9e5df6f22be4e9a8881737396ffe13b5335568_left_right.log'}",True,True,21,462.0,False,,,,,,False
315,refs/remotes/origin/pull/12,53d3ca2e7693b735662095d713b75fac40e4628b,9a58d97b46f04c43298e944c88fc33b89f306b3a,b668dc321448e29514630aa344b9c5200f001fa1,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/9a58d97b46f04c43298e944c88fc33b89f306b3a_b668dc321448e29514630aa344b9c5200f001fa1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/9a58d97b46f04c43298e944c88fc33b89f306b3a_b668dc321448e29514630aa344b9c5200f001fa1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/9a58d97b46f04c43298e944c88fc33b89f306b3a_b668dc321448e29514630aa344b9c5200f001fa1_left_right.log'}",True,True,13,117.0,False,,,,,,False
316,refs/remotes/origin/pull/12,9a58d97b46f04c43298e944c88fc33b89f306b3a,bcb63674eea2f3b24a853af49df534c3b0e813d1,6272a905d7264035493e5dc5cd7267bf7762d2d5,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/bcb63674eea2f3b24a853af49df534c3b0e813d1_6272a905d7264035493e5dc5cd7267bf7762d2d5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/bcb63674eea2f3b24a853af49df534c3b0e813d1_6272a905d7264035493e5dc5cd7267bf7762d2d5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/bcb63674eea2f3b24a853af49df534c3b0e813d1_6272a905d7264035493e5dc5cd7267bf7762d2d5_left_right.log'}",True,True,24,1075.0,False,,,,,,False
320,refs/remotes/origin/pull/12,b1e2f08fdcd9b11ab4df8c630d2823fe99a3b386,be5aa5bbb7f61c0b5efb5e8bb36f07666fafcb1b,acdc7c0d1d47b68f1fe16eea46d74c9a13b78bff,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/be5aa5bbb7f61c0b5efb5e8bb36f07666fafcb1b_acdc7c0d1d47b68f1fe16eea46d74c9a13b78bff_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/be5aa5bbb7f61c0b5efb5e8bb36f07666fafcb1b_acdc7c0d1d47b68f1fe16eea46d74c9a13b78bff_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/be5aa5bbb7f61c0b5efb5e8bb36f07666fafcb1b_acdc7c0d1d47b68f1fe16eea46d74c9a13b78bff_left_right.log'}",True,True,127,469.0,False,,,,,,False
321,refs/remotes/origin/pull/12,be5aa5bbb7f61c0b5efb5e8bb36f07666fafcb1b,d07204408a485fbc9275cb96f076ce774dda1660,d31b963fcb0bd227789b6ce7297454c7f61f6264,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/d07204408a485fbc9275cb96f076ce774dda1660_d31b963fcb0bd227789b6ce7297454c7f61f6264_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/d07204408a485fbc9275cb96f076ce774dda1660_d31b963fcb0bd227789b6ce7297454c7f61f6264_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/d07204408a485fbc9275cb96f076ce774dda1660_d31b963fcb0bd227789b6ce7297454c7f61f6264_left_right.log'}",True,True,3,50.0,False,,,,,,False
324,refs/remotes/origin/pull/12,fcc580655d8dbc3a007c8c6fe03d06a5e8868bc9,03ba9546888704396543b234e5a0f51662624a3d,29acb3a5063db562ec05cf12df0ae288a11b1348,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/03ba9546888704396543b234e5a0f51662624a3d_29acb3a5063db562ec05cf12df0ae288a11b1348_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/03ba9546888704396543b234e5a0f51662624a3d_29acb3a5063db562ec05cf12df0ae288a11b1348_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/03ba9546888704396543b234e5a0f51662624a3d_29acb3a5063db562ec05cf12df0ae288a11b1348_left_right.log'}",True,True,35,1424.0,False,,,,,,False
326,refs/remotes/origin/pull/12,d9c92020a3bef7628e2b91a578924c24c6f96f66,e52987c8f173762bfe46e55129d8462e5f6cb9d3,bd6f11f7a071c46a7cc0f181548f4aeffc3f01eb,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/e52987c8f173762bfe46e55129d8462e5f6cb9d3_bd6f11f7a071c46a7cc0f181548f4aeffc3f01eb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/e52987c8f173762bfe46e55129d8462e5f6cb9d3_bd6f11f7a071c46a7cc0f181548f4aeffc3f01eb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/e52987c8f173762bfe46e55129d8462e5f6cb9d3_bd6f11f7a071c46a7cc0f181548f4aeffc3f01eb_left_right.log'}",True,True,23,1221.0,False,,,,,,False
328,refs/remotes/origin/pull/12,918e47cc0f570fbac232c48f4e880dbfd1be7787,5b6c9d38ac3ea604a389277ba3cdb0124fe76419,488254d434f46a0ab07a7a92716448e632da8394,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/5b6c9d38ac3ea604a389277ba3cdb0124fe76419_488254d434f46a0ab07a7a92716448e632da8394_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/5b6c9d38ac3ea604a389277ba3cdb0124fe76419_488254d434f46a0ab07a7a92716448e632da8394_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/5b6c9d38ac3ea604a389277ba3cdb0124fe76419_488254d434f46a0ab07a7a92716448e632da8394_left_right.log'}",False,True,6,0.0,False,,,,,,False
329,refs/remotes/origin/pull/12,5b6c9d38ac3ea604a389277ba3cdb0124fe76419,b4601ee6c38aeeb5262d2871921140844530b5c0,98a6aaf544a33bb4c4d544b7d3691107f30e5be5,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/b4601ee6c38aeeb5262d2871921140844530b5c0_98a6aaf544a33bb4c4d544b7d3691107f30e5be5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/b4601ee6c38aeeb5262d2871921140844530b5c0_98a6aaf544a33bb4c4d544b7d3691107f30e5be5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/b4601ee6c38aeeb5262d2871921140844530b5c0_98a6aaf544a33bb4c4d544b7d3691107f30e5be5_left_right.log'}",False,True,2,0.0,False,,,,,,False
330,refs/remotes/origin/pull/12,b4601ee6c38aeeb5262d2871921140844530b5c0,683d351bc3701908139b0923d8bbf8c2f4b294ed,547f757116a4ba2738fd030bb5af7358318e8343,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/683d351bc3701908139b0923d8bbf8c2f4b294ed_547f757116a4ba2738fd030bb5af7358318e8343_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/683d351bc3701908139b0923d8bbf8c2f4b294ed_547f757116a4ba2738fd030bb5af7358318e8343_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/683d351bc3701908139b0923d8bbf8c2f4b294ed_547f757116a4ba2738fd030bb5af7358318e8343_left_right.log'}",True,True,11,160.0,False,,,,,,False
333,refs/remotes/origin/pull/12,833fb36aa460553569c3a83e78bc1908d6575e57,1925dd3ae3a87801c1580ef0357d5484764ebc11,e1cf24d8d38ac1f1047f2fffbfc9f5e00c77da4b,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/1925dd3ae3a87801c1580ef0357d5484764ebc11_e1cf24d8d38ac1f1047f2fffbfc9f5e00c77da4b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/1925dd3ae3a87801c1580ef0357d5484764ebc11_e1cf24d8d38ac1f1047f2fffbfc9f5e00c77da4b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/1925dd3ae3a87801c1580ef0357d5484764ebc11_e1cf24d8d38ac1f1047f2fffbfc9f5e00c77da4b_left_right.log'}",True,True,61,959.0,False,,,,,,False
334,refs/remotes/origin/pull/12,1925dd3ae3a87801c1580ef0357d5484764ebc11,0e771da5a7e90c01fc14a969f2d3c8647c609bae,2440caa1bcad58eba730377cf45f9b79a03349fd,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/0e771da5a7e90c01fc14a969f2d3c8647c609bae_2440caa1bcad58eba730377cf45f9b79a03349fd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/0e771da5a7e90c01fc14a969f2d3c8647c609bae_2440caa1bcad58eba730377cf45f9b79a03349fd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/0e771da5a7e90c01fc14a969f2d3c8647c609bae_2440caa1bcad58eba730377cf45f9b79a03349fd_left_right.log'}",,True,122,,False,,,,,,False
335,refs/remotes/origin/pull/12,0e771da5a7e90c01fc14a969f2d3c8647c609bae,bc3bf13b2f2748417679ebcd16cb85811d530fb9,ac0fca8ff7f5a748bfba3a750852b7ab2ec73aa4,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/bc3bf13b2f2748417679ebcd16cb85811d530fb9_ac0fca8ff7f5a748bfba3a750852b7ab2ec73aa4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/bc3bf13b2f2748417679ebcd16cb85811d530fb9_ac0fca8ff7f5a748bfba3a750852b7ab2ec73aa4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/bc3bf13b2f2748417679ebcd16cb85811d530fb9_ac0fca8ff7f5a748bfba3a750852b7ab2ec73aa4_left_right.log'}",True,True,21,302.0,False,,,,,,False
336,refs/remotes/origin/pull/12,bc3bf13b2f2748417679ebcd16cb85811d530fb9,c949f2239f2c742b0679716f7e1e94b5a03de6f7,8929dde194a1cc34f218fdad5eaa4e77854934d0,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/c949f2239f2c742b0679716f7e1e94b5a03de6f7_8929dde194a1cc34f218fdad5eaa4e77854934d0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/c949f2239f2c742b0679716f7e1e94b5a03de6f7_8929dde194a1cc34f218fdad5eaa4e77854934d0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/c949f2239f2c742b0679716f7e1e94b5a03de6f7_8929dde194a1cc34f218fdad5eaa4e77854934d0_left_right.log'}",True,True,29,360.0,False,,,,,,False
