idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
235,refs/remotes/origin/pull/20,af0f29cb6366e1997da5b76477ca8ee70441f26f,bd63678fae95ec218b7f2b758c02c5c208c9fbbf,2e5acf3e5fd1e6c0f193bea0c2234c09a848f17a,,True,True,True,8.0,886.0,True,Tests_passed,31e732094e80898347466e815a5774d9114f2a51d1a3cdbdcc1f2f1a27e2837e,True,Tests_passed,f5a1c0b3f4b781ed64aadec73b933a25df22e25fbe077b95814493da69f290c7,True
236,refs/remotes/origin/pull/2000,83d1a0dfef29b551ce3fe1e8f4370507a80888f2,9908ee75ace29f98c23c88669f31709b881fafbb,6f7eb981959466a85da021320b1c51d01d5072f4,,False,True,True,4.0,50.0,False,,,,,,False
237,refs/remotes/origin/pull/201,9e0edfa879cfd02ebb0f5864d48b2a66b05418ae,2318add74dea3b04e760d3a4db52663195cfd705,db8ed216eaf13c8f3862eb31152185f0504c4467,,True,True,True,77.0,3245.0,True,Tests_passed,a200dc314329a542433c31d016ea2e29c8d806fdc5b9e23c038465e364c2ac30,True,Tests_passed,475f446eddd3ce7199f5109d9c977d4d0e93d5018ef2bdd71c55b2a003843791,True
238,refs/remotes/origin/pull/201,6f41845be462f9053b08219b703572c4e9f18038,7015f9f71ebc789129e8811c9c43ba103be0bf68,4b3677c32b879e0e7f717eb95f9135ac654da760,,False,True,True,21.0,2469.0,False,,,,,,False
239,refs/remotes/origin/pull/2014,001c7f4f0d9d1273215a530c77b1b1cec74fc355,de6655db33feeb47be85ebd4583af4037c055b4f,197a0ecaa00906b3a809c60df300ace796819df3,,False,True,True,78.0,4139.0,False,,,,,,False
240,refs/remotes/origin/pull/2015,2d45411d12651f3485f730f6e004727018fb8cd0,a3afede55d5ce214928e838ccad31d2d9d901d25,111e7017f213efd922800417a43f8d56599f04c6,,True,True,True,222.0,7097.0,False,Tests_failed,1ef889f685d12ffc409f89b7b496ddc34aee26cf4952653055e09e9304aef903,False,Tests_passed,58901eb1808966e52679e40d4120b46ec93ee2da5660c2c19f26a836af1dca74,False
241,refs/remotes/origin/pull/2034,32d7c826bec63a8e137b33c9fb21bdc3b511ce8d,ec147e2b59951f0ed01d5c4b7a17ab92f44cb15d,7d6b4028d18d820344edf94370f7390f1315765a,,False,False,True,10.0,66.0,False,,,,,,False
242,refs/remotes/origin/pull/2121,59af1585122a9d12b5f2f8f74d0aa05f89133d41,efb2681777836b0a20058c3f4a3ef87e24620854,0ad54c3e4928ba8070666662451df473f69fba32,,False,True,True,14.0,135.0,False,,,,,,False
243,refs/remotes/origin/pull/2142,e51336588e5fe7dad843e024569ea75bee18fccd,592b8ee7667a7acf1d216b5c06141d97c0c167c8,bfc19adae5a55e119dc5ff3c1d9f8455e11557f3,,True,True,True,361.0,19572.0,False,Tests_failed,a714caec8e1b2927217727ba5ed884325bafc4c304bc96168c3dca89558917f3,False,Tests_timedout,1daa50649d610a9571ba858b83f8dda26870ab5ea4e907b3d07c6a4e552d510e,False
244,refs/remotes/origin/pull/2142,b4b8593b8655723ca2c9afa0113987c4bef14702,e660842e54ea4ba5a60365f034c0729a1c0ebb25,b8b83b72f7184cf1b388fc20331d11eabbd93e06,,True,True,True,346.0,17571.0,False,Tests_failed,6355442360d9a4f18cc2decf300f40b048a778f18260978f19f4c52ea525a0b4,False,Tests_timedout,1f99463a6d7621e4ab765f8b59f4fed8868f2c913e2a330d1e6543d5ae14f1f8,False
245,refs/remotes/origin/pull/22,cfd456757044fd2205be578ad902acd5c70c2561,19108de451e12582e97acde1c91d505e3b029b59,2e5acf3e5fd1e6c0f193bea0c2234c09a848f17a,,True,True,True,8.0,690.0,True,Tests_passed,9f9e503bf2f8c178fd29a316c722acce19c8eefedd62c94e6b183f666c9610ce,True,Tests_passed,f5a1c0b3f4b781ed64aadec73b933a25df22e25fbe077b95814493da69f290c7,True
246,refs/remotes/origin/pull/223,48549d66f5c81efdcb3c3621cf7f01c1363f58f5,c43da822049f86dc5466465cfb6d2940baecc66d,17f2d75132021fafeca29edbdcade40df960fdc9,,False,True,True,127.0,3092.0,False,,,,,,False
248,refs/remotes/origin/pull/2292,7c7645e75939701f40500bf9d9d8453d53282116,a7a601b48a53bbec71fe89bf0f2ab36a020a831d,e6d18045b89c56da866999ca6b208324b49184e5,,False,True,True,114.0,3318.0,False,,,,,,False
249,refs/remotes/origin/pull/2292,a7a601b48a53bbec71fe89bf0f2ab36a020a831d,1e728322d5b592dff261bbe088bebb973fca1e83,124632f266fa3ad7731f735406d1460cf91b9de6,,False,True,True,44.0,639.0,False,,,,,,False
250,refs/remotes/origin/pull/2292,264d8890a1c03d9741920172c472c545c971b79c,0597f254f0b8f5c20f40bdcde180355e3c710b2f,017918eef75464b0bb0cad7bb8d24926b0fd632e,,False,True,True,66.0,3173.0,False,,,,,,False
251,refs/remotes/origin/pull/2292,0c3141c42e69107b787c7d852c0d75e179788a75,0b5859adcec102b1647d25298b609cefde29e433,2f5f7e4b3e1ee9affd91d894b5d25c3a2feb8233,,False,True,True,1243.0,113942.0,False,,,,,,False
252,refs/remotes/origin/pull/23,53ca7bf14e5a7eda4a19e86e064ec25e553373e7,e3f9295474a3f45c022850cb4ac2ba84a8ac31f4,2e5acf3e5fd1e6c0f193bea0c2234c09a848f17a,,True,True,True,10.0,1267.0,True,Tests_passed,f7290e35f9486fe8cba69a82b17d48fceebfaf9e820b17ec7357935c3687598d,True,Tests_passed,f5a1c0b3f4b781ed64aadec73b933a25df22e25fbe077b95814493da69f290c7,True
253,refs/remotes/origin/pull/2310,3bc92f3ee7b1894e1b50f57d74779d88d02d7bcc,50e2db18ebaf9d9e74e5fd92afb6027221cefe83,cb17b3dcafc73ff6f996d279c08e7f6d3a1dae02,two initial commits,False,True,True,2185.0,243486.0,False,,,,,,False
263,refs/remotes/origin/pull/2310,27dfa928edac9bc77668c254d93029feadbfb3cb,1b845b7c81af2cdf03877ea3c19f9267b21c19b8,814182e474b64c1a65c42ade7eb5837cd160246a,,False,True,True,22.0,678.0,False,,,,,,False
269,refs/remotes/origin/pull/2310,c429e711bdf45780fcf5bf190e162ec110cdd8a7,1c33e4f8ac7d047515543e65c124f299ab7d1d75,4c490257bc388dac56e918cc6f38a00e440b06e7,,False,True,True,13.0,208.0,False,,,,,,False
270,refs/remotes/origin/pull/2310,ef0ed5375b3a84f240c5a28120116b14b6855337,f02b712e86124a151ac70aaa7508e50f40074a09,aca1563a12259a23aa9c35c72bb3b3e37b0fde2c,,False,True,True,25.0,319.0,False,,,,,,False
271,refs/remotes/origin/pull/2310,aca1563a12259a23aa9c35c72bb3b3e37b0fde2c,aa47f0bd16ccbdb66aaa2e88b42dd7ab358f03a4,0fc1ba3d1716781dd56ece7e6cf97721c7af5743,,False,True,True,34.0,494.0,False,,,,,,False
273,refs/remotes/origin/pull/2310,d58d332f15708adebee78220f837491e7380a4a3,97e29996b64fd570fe16742e0dec399fc9273ae5,302f8953dff286e5fc30fc162aacf9111b62413c,,False,True,True,24.0,314.0,False,,,,,,False
274,refs/remotes/origin/pull/2310,01e0cee1a7f80643e57972aa335839ac95f0b48a,aafbe2a52785b1382482595794e78c183b08224a,f0b1206ba88353ec419b8de69be48eb08db7b02f,,False,True,True,18.0,366.0,False,,,,,,False
275,refs/remotes/origin/pull/2310,1d5674a42db13598a47983f16b3c211200407cea,9c83b7d9b3a920483bdc85e1dbe5399c2a950eec,cbcce719f1c570086ee43fe0eb39e3e396928c19,,False,True,True,15.0,260.0,False,,,,,,False
280,refs/remotes/origin/pull/2310,3ea01c5d80575444c14a903b81bef50a5243b4b8,82fd691cacaa03ae16c6a3c9a463bda20367a4b5,f16f9924ab25a0da63314eb796a8de2853a7f243,,True,True,True,30.0,559.0,False,Tests_failed,6f8262a41f95759489b45c3a6fcb3fccc071efc94357ca32ef6f044d8348c4d6,False,Tests_failed,054fafb010efeb2b2323072f2094f35fd24dec404c481427b0ed7a7483629bf4,False
281,refs/remotes/origin/pull/2310,8ec9d72c4f4c4bd9e19ff801391349a8d2c39747,92f2e369192a7067fce229c8be594782da84ade7,abaf6c1498b38d0f289923675af67cdb55339f42,,False,False,True,5.0,36.0,False,,,,,,False
285,refs/remotes/origin/pull/2310,9204f2f0d862883b52838d8121efea811b1944c1,38c7b04f18f13d79b71311be4b61f751fc0925e3,0b9719f4530ca980c0c43d157f81263840e2dbe8,,False,True,True,21.0,156.0,False,,,,,,False
290,refs/remotes/origin/pull/2310,e9e198c2d2fbd7dcd5dd07fb30af44f5c6f5e421,150f4319b5ab3ac0c08ec5e2c949c900a8a8f2ef,f1b6c9f6378b516547b68e873d7e37d192ca97b3,,True,False,True,2.0,1.0,False,Tests_failed,3fae6b0101fb4ce341a3358d87eb5c1c453a0c1cae0e0a81bf8e92cc517b13d5,False,Tests_failed,d56d5121ec5d6d762088c07106bda1aa311087f328f2a52ecc685f4de7747ae4,False
292,refs/remotes/origin/pull/2310,30b86d3307354087543ea610ca715ffb10014447,84bd228ed27df83d2c4d02221ea1f1e8c442fa05,217125795bd9d39021a1611f9a1277ffd4b905ad,,False,True,True,4.0,27.0,False,,,,,,False
295,refs/remotes/origin/pull/2395,9d026cde61d8fd51c085aaba44b59601102e306d,e9271662c73814673efd003fb2de1d9e368744fd,763395b7eaad6f285d7bc59d47224eede0977f60,,False,False,True,10.0,75.0,False,,,,,,False
296,refs/remotes/origin/pull/240,f672635fce9ee8f68fe0da90e61c9b65f70c1fde,deade58297827c4cb467d5be441607cfa1d76c69,e86c002947f3b6463d238e10de85d259a4a52c54,,True,True,True,59.0,1641.0,True,Tests_passed,3ec27afc2481d0400b2a58b3ba96c4f1c323bcb277b1bc8ef546d0fd77e37af9,True,Tests_passed,f57db6396df5d11cab12f14140aa4fe4f37901cefdd3c78a816d0099114e7d79,True
297,refs/remotes/origin/pull/240,e86c002947f3b6463d238e10de85d259a4a52c54,c0f1aa0ec738efcde4f48d48929f1c3d24451acf,4b3677c32b879e0e7f717eb95f9135ac654da760,,False,True,True,51.0,1946.0,False,,,,,,False
298,refs/remotes/origin/pull/243,b2a5607578652f203e117c5b80d228618dd101f1,500c28c212d20e40fe48b6229cfc7764631f56e8,54fc3f53807f7cfa535100d826e19e66aa5cad8e,,True,True,True,770.0,21354.0,True,Tests_passed,0c8994b709d7bb2bdd6cb0b87c9e163ad8ad729c61e4d748debe1c42d10a3e15,True,Tests_passed,2c8cd5b83a38e87c5d70a33c7b108be6efd6b48e737e7a66633fa5672f3a8e44,True
299,refs/remotes/origin/pull/243,35b891ebf868cea12f278641229807c1e2a35db2,c642adaf3d29183049cd4ad2e0012b002d95d7c6,189368ed485f5577528824dd88856991a51b6918,,True,True,True,7.0,32.0,True,Tests_passed,6571cec7134a420e171bed6d52a5119ab88c5c7340d7ce0e97f3321f7cb1cfc6,True,Tests_passed,36d42f8ae074c0c83d1a3f5dab8d10a189868cac25769980c67256e8e04bd091,True
300,refs/remotes/origin/pull/247,0ccc51fc382fa82adecc092562b89b9d0bfb5cdd,730ee86b6b3304cf3ab723658eb904037978e359,2df0775d2f368b326e3ac6442ce4850e3fe62edc,,True,True,True,23.0,1181.0,True,Tests_passed,520916004c659b433177a0a197b03d1aa9358f8d0bc5daa0c9fb1880c84585f0,True,Tests_passed,38a8a4641f80bf9c237e5f1089a62ac196135dd4e56fc98c219a4883308ec6af,True
301,refs/remotes/origin/pull/25,5f3f2fe886dcece4482b6b2abff212e785083dee,f13568f3064f56064edddeb2d122e11888e23831,2e5acf3e5fd1e6c0f193bea0c2234c09a848f17a,,True,True,True,12.0,1783.0,False,Tests_failed,01db4d557dd14e88aa8f859a0588fafaf78d72f445d79712c7cb5f9ffd81ef79,False,Tests_passed,f5a1c0b3f4b781ed64aadec73b933a25df22e25fbe077b95814493da69f290c7,False
302,refs/remotes/origin/pull/2521,8927d9700f8c0eba23ff2bfefb69fa709bfefede,834bc64d5632e5a566f6db5cfa4a80ac39f6ac09,95982d714c79e3b21be194873f9716c3f0023c2d,,False,False,True,2.0,16.0,False,,,,,,False
303,refs/remotes/origin/pull/2544,0157f0b9e3b6e94df4ef7956bc31d1761960766b,b111e3148482e7ed3d93a0534d12fa495c486e5f,3e682e999980f718328aa8dc20e7c7052c9280f4,,False,True,True,60.0,2974.0,False,,,,,,False
304,refs/remotes/origin/pull/276,62954e182a1ce0312f0cc80899cedf90e0394bd2,ba44d25f13ab4650d0651b6de3eab33e09f9382e,a731fab500606404ecfd755717b441109ccf7337,,False,True,True,7.0,125.0,False,,,,,,False
305,refs/remotes/origin/pull/278,fcd2c8a560148d5610a5bb7097992d1ce0e8291e,fbca0c529d7e345dacabc2f693114c980fd08a2a,e2e11cba3303b189f090383c931f0ae60c4fa952,,True,True,True,757.0,19873.0,True,Tests_passed,302446adc80e6f02c86e92b448f57592862793b047cd6f291e1c788f454f862c,True,Tests_passed,6b30da70bda1b220d94013937b7586fcb7728f38770766ef47668c0fea187fdd,True
306,refs/remotes/origin/pull/300,e3602050f2b2444c61cc133aba429cdcc8348e0f,3fd8e14192eb36c436bc378229050912154836f9,5c270dad2a281f4e70fb8c8a657d93a0cc72b7a8,,False,True,True,708.0,9856.0,False,,,,,,False
307,refs/remotes/origin/pull/306,08506aa4b1476dfa64173a73e6c3a455b3509601,1637866278296d3e3fdec9a01d85c66ae57ba853,b990042604b8bf83db3a137de0f54d726c1af9f0,,False,True,True,19.0,550.0,False,,,,,,False
308,refs/remotes/origin/pull/306,1637866278296d3e3fdec9a01d85c66ae57ba853,f8afe21f52be1b1288c5dbe48236c648db5ae632,e607b3164e59be9ab3f0dec641d8824a024429b9,,False,True,True,948.0,74190.0,False,,,,,,False
309,refs/remotes/origin/pull/306,5e2a7eb3ec23b8033adc222736daf43da40c483f,179e17bdc30eeaca8adff43f968215cd90076f5e,1419dd4c1e90f8ad03691818cf30fd35155b6496,,False,False,True,2.0,0.0,False,,,,,,False
310,refs/remotes/origin/pull/329,e3a949f3b28e84d276e40531a93ad9e928f84d40,1c9441ac6c1b5ba6bd671b2f2ad21e0def884109,3299a9f0fa36367c7b5a68dc6bde633fe6e1ae1c,,True,True,True,161.0,4903.0,False,Tests_passed,ebb3d10297f6690f8df50ec8f63925279b3ecd6fb94e71f9a0255b65a4cabd5e,False,Tests_failed,834169f72044d016810b3900c75b0dbbf61a80f101cd888fd97773c4d1671f8c,False
311,refs/remotes/origin/pull/329,4bfa8ab5ed89a30b09a0986498b3bdf7c0808ba6,a2fb8d934c5a0ca5233df399fc871aea0e63ff6e,4fad66df0132c815a2a74c01704168d87f47009f,,True,True,True,226.0,6426.0,False,Tests_failed,42ed1581b75c150941016d967c60377af552838446693208947de82b0d51b282,False,Tests_passed,903c55ba4e5de1b8bb0ab3d57461ad4371ed0c5292bb831d176491430cf71f9c,False
312,refs/remotes/origin/pull/345,bf32681f18e4c84f4c38fb244c1fc057285919d8,fe794bfabeef842224584ebc754a0791bb5adccd,bb6a79ea79315037956c1665b83b8c80a3016c73,,False,True,True,176.0,4191.0,False,,,,,,False
313,refs/remotes/origin/pull/345,fe794bfabeef842224584ebc754a0791bb5adccd,43a2f5dbd185fc867ff3e816894cf481eb35d5c8,d799e1829a39ca0379f3e12d2e8cfdf5fcd26151,,False,True,True,80.0,1702.0,False,,,,,,False
314,refs/remotes/origin/pull/345,8e43067b4f314ae1d739d45aa0d8c151b926692c,e5fdc49a796f04c80e845c8aa9faf942aeba6b6f,88ab18ed0157a5ca097b7ebb2db05fbd6392015e,,False,False,True,13.0,445.0,False,,,,,,False
315,refs/remotes/origin/pull/345,88ab18ed0157a5ca097b7ebb2db05fbd6392015e,d493a69fa2d1011ae1669958f0c8e167da752762,563e79d0f2d64b64d5407f1c3b8b579b91f6446d,,False,False,True,19.0,758.0,False,,,,,,False
317,refs/remotes/origin/pull/379,61633cbc5aa6d6820b7c0bdfa136001715763d0c,9b775c30c58796b97bdd8e5be0109d5aae1ec214,88de5c89207d92f402cf250f2225bf7898af3c0c,,False,True,True,281.0,12989.0,False,,,,,,False
318,refs/remotes/origin/pull/38,36f4185876f7bae7dbeff9c9c0a88898ac8e1f6f,a3f37eb96cecfcbc081b291a7eb97881fd5129eb,15ee0d61c49c2a7a7546c20886987752927eb034,,False,False,True,5.0,528.0,False,,,,,,False
319,refs/remotes/origin/pull/387,00fa96f5b1fb536ceac35dd953c84d8c4ffccf0d,a6b06186eca3d469c82d72516c5ab89399d439d5,563cfb76e846e307426afd020d3e8c59d29cc1df,,False,True,True,53.0,1573.0,False,,,,,,False
320,refs/remotes/origin/pull/404,1959bd67673dcd4efe7ee2e9b2cc1eb8dd60ef2b,42c7ccae3e4e82caa75f66c9d35d80dfc205a931,7b5d8a7fee137f2ba53c4f5555da7a8759eadc7f,,False,False,True,3.0,3.0,False,,,,,,False
322,refs/remotes/origin/pull/452,71ab06cde7354a95302c6f2eee659a7d53c322f1,b16e622996e833fbc3cb42f077986ffbbecfc329,bc8fa2221d6260255c2e4c4cd2a12a358a751486,,True,True,True,629.0,43754.0,True,Tests_passed,1afed6e16df723f669866a952a11b031e426d137a5f248f7f6e119d7ead93a64,True,Tests_passed,db9a8f561160428d9f4aff532162910cdc4c956236e79a1ae2aae13f35d8558c,True
323,refs/remotes/origin/pull/452,f77b84bb682136dccdd2883cd30de72184c87cd4,04c00d204da48d09ef769217c86c6be92362d484,a86cd25cecd4889d68c1a0bc61e0482a844fa118,,True,True,True,395.0,5587.0,False,Tests_failed,1bba827305757bd562a6a2dbfe6fcd8ca845834f35ed67a35850ac2e81035781,False,Tests_failed,8f4aea86ad08c253f799aee2a17c9a496175be691cce343d0f2979f52b67bfa5,False
324,refs/remotes/origin/pull/48,08fb627f1ebe9cec0975e5446443e80b39ba6f11,c84a2780fc43ce058345fe65ee6c60cc18546689,2d701fa9b63db6b541cc2c74a5460fd2111a8b7b,,False,True,True,3.0,474.0,False,,,,,,False
326,refs/remotes/origin/pull/482,196f55b61894dfd04dfd8d02b00c29f6c585d5f0,4830b557543a113dbcf27a0ac9b883b18055bd49,01cbf73a3cb6c25b877daa2de7888c46e89a22ad,,False,True,True,5.0,164.0,False,,,,,,False
327,refs/remotes/origin/pull/482,2d75b21ecbf377a51935fa1ee093951991be49e4,0fc9170e3322e1f341a2ba9484e71bfd6bbe033c,d0354df648e8b0067f87ee162edf322dff60523c,,True,True,True,75.0,6597.0,True,Tests_passed,0f6dbe4dc742ac729062cd3983c0ef404af89758bcf75dfe4318bc380080231a,True,Tests_passed,f303cf6c9b748198e21e30f2c8df2e75a2356c5010ae9b37293f2c54a55dcf3c,True
328,refs/remotes/origin/pull/492,766b20d9a605a859db7c8ed7ff1af66fb6c54883,e4c3a048cacc8bbd8fb6b09f99fd1e9d7b22c507,4cd778a7e0de048eacf2a06abe3d0e310bbcc343,,False,True,True,129.0,6595.0,False,,,,,,False
329,refs/remotes/origin/pull/535,daa21ecdeee7e15e096008e82cadc91829cd7a1a,d558eecc6ac6dd794406b4a71e9a0c4062593db8,a6a0346b4aae937f8e19e928d7c45f85cde09ba2,,True,True,True,1506.0,51555.0,False,Tests_passed,c1f41458e131451255191dd106ff889f7da2a6a21b7ae1871aba8def4ef8b60a,False,Tests_failed,d3f008d209afd99436dae97156cc3d8ce0e11f9ebc6f133ad2ecc65e81d41479,False
330,refs/remotes/origin/pull/537,ee88deaf22b35b2ba90b5d6231816c182b4d886e,1b27555fb2f17889e62ee38cb932faf480825982,aa972ced3c001e0d9d8de6cd5013a1cb3b989551,,True,True,True,30.0,602.0,True,Tests_passed,98deac34105731063a0eec12113a6111f8f76ba2a78d858d8b0fdaf56bae25d1,True,Tests_passed,072e3f445cb4858b062f4f5aa901473a65f6139e8a63eb5e84876a47e4bd84a0,True
331,refs/remotes/origin/pull/539,75efb3c655c0e5f7aabdef6d85b7bc7ad9e9f4c3,96d26976b7f5e837cfbc6a6716d95f192d13d361,eda435931b8dbd913b98567814494ddfe4bea016,,False,True,True,1384.0,14069.0,False,,,,,,False
332,refs/remotes/origin/pull/546,f6e61a65a21e9c7a40729c338fb99fc837e8bec1,2d3757e0b11c76c62cc8c13e6b47be0f46c92eab,96a7fb08e74cb7be1c63ab9c73ce0b25b1abfed1,,False,True,True,1341.0,6547.0,False,,,,,,False
333,refs/remotes/origin/pull/55,f457317854f7111a8209111a9f573dae46704660,def5dab27dbd1f17f9124df5845f469b5c7a8aa0,06d463b1a119c5d8bc4347fa9e280f4096551080,,False,False,True,4.0,9.0,False,,,,,,False
334,refs/remotes/origin/pull/552,cea63fc9d47f65b8151ecd17d97af1329b54ba58,d9a681b06de7568228a3abdbd69afe9bff95027c,9beb79def587e4ee7056a91cc3e21d6392b0ff94,,False,True,True,1344.0,6891.0,False,,,,,,False
335,refs/remotes/origin/pull/567,bbb4ddffebe43ca3cdba5fc7df9ca80bd8c085c0,adf9cc19966a78fd3c70774dc2f40eee49e7377b,85fe67126ac9c732d8cdc58ec3c2ef23288c27d6,,False,True,True,69.0,216.0,False,,,,,,False
336,refs/remotes/origin/pull/573,7c5c80f1b11e328abdfba4be20ea979a20b3e420,483aced2a944863752f268ad8a3fc5447731fcb6,a49c3427694636280b5c09560863b031cd672d40,,False,True,True,20.0,458.0,False,,,,,,False
337,refs/remotes/origin/pull/582,1c6ee577c96357aa8d1a948fc318695174849499,c1dbb26f73b04fd967c0e2cf6669e0bcf71111f4,ad9614acebcf686a67f052ba80ca8eb872402066,,False,True,True,85.0,563.0,False,,,,,,False
338,refs/remotes/origin/pull/585,77b68a3a9cb33a1a5e171d82ee50e81e4d8d3f8a,53cfe82a9a98d863126a50d5b093d190be430c57,fd80ae5939270a4af993465ca625f50f46a791b6,,False,True,True,311.0,6107.0,False,,,,,,False
339,refs/remotes/origin/pull/587,440ef3cbca254b1ab00501975badf3738a4aea45,d5962f6a3ec6abc159fb9b38a0c6686979b11ff2,1c5d3ff4ff78551edd4bab9824642d6918d3565d,,False,True,True,107.0,3169.0,False,,,,,,False
340,refs/remotes/origin/pull/587,4ad3c54f628e2be5cb65af3fe4463f9bbd4ef80b,6cf084236850e6534281dec95a0162f1d517289a,71def39d5ce77c4fcf2c91e41b10c9abe5d7468a,,False,False,True,23.0,56.0,False,,,,,,False
341,refs/remotes/origin/pull/591,78ee759641d5cd318606f08cd5706c9f88c5be58,12df313109eb8e9f771234eaa35aff93ee746104,49ee803d6d5fd702a5370728b6e3e010b3ee8a29,,False,False,True,13.0,65.0,False,,,,,,False
342,refs/remotes/origin/pull/592,c72e6b3c59ed3f8ed264933f864a0e6b3462c2b9,2ae1b30f6f3f82fac6bbcaf68364445cd754ae4f,1c5d3ff4ff78551edd4bab9824642d6918d3565d,,False,False,True,25.0,101.0,False,,,,,,False
343,refs/remotes/origin/pull/600,cda6702db1b56b790b0b5a3ec5bdd7ccb1bc9051,ad942355f273c7df1148d098c40ae1d3721caf30,c0094b5bb1abb79304ce42a56cc115186370d407,,False,True,True,105.0,1975.0,False,,,,,,False
344,refs/remotes/origin/pull/600,da1871239e3d11864450d0a9bc79078442b7be99,3819bcb6bfb7f0481cde5c491c1c5b5e5c82a227,cf3b820edf3c0528778f069a3026aa581163d20e,,False,False,True,3.0,6.0,False,,,,,,False
345,refs/remotes/origin/pull/600,62873fa2f24bdb50c33fcb31c7e3f15d948a603d,7b37b144c5c6c92305b103aadd2a944d1f538dee,7293dd0be192d8e5230f5a1c597c2c7577f91efd,,False,False,True,24.0,323.0,False,,,,,,False
346,refs/remotes/origin/pull/600,7b37b144c5c6c92305b103aadd2a944d1f538dee,326f730886134e2f4c8bef55d2e9512a6e78b46d,440ef3cbca254b1ab00501975badf3738a4aea45,,False,True,True,1378.0,11698.0,False,,,,,,False
347,refs/remotes/origin/pull/600,7f1f6ac95dc8b6f37ccfb6359a7a90f2fca70dc3,d235cb2b72affc043e097c7a3ef0ec15cbfcb413,2d90d7e4280c0e58115ae1ae94714fc24b889cb9,,False,False,True,7.0,48.0,False,,,,,,False
348,refs/remotes/origin/pull/600,e186a066557b9a1396c356e42ad5bca452d831d2,d69e295368cc8c5f574520e1f796f3430364de6a,e250dcc0ae0e3b32ce9d1cad0e9f580dbd241b15,,False,True,True,701.0,56080.0,False,,,,,,False
349,refs/remotes/origin/pull/604,f45450c0b8cc4073626ac186e63a2b58126e7614,674cee948ba5bc40155c3aff85bbdcbed30425be,fd80ae5939270a4af993465ca625f50f46a791b6,,False,True,True,86.0,554.0,False,,,,,,False
350,refs/remotes/origin/pull/604,674cee948ba5bc40155c3aff85bbdcbed30425be,3e25caa216dfca238f82b32f8a8733111b72faf6,eda435931b8dbd913b98567814494ddfe4bea016,,False,True,True,50.0,905.0,False,,,,,,False
351,refs/remotes/origin/pull/617,96e407f1d370eb7a0b35228bd5d7c3b1d00abdd6,b4a068fc7cc6f1da28de6ccfcdf1f5c865ff95ed,7a9f4aee4ffd97f9faffc9b417377a050f240a8f,,False,True,True,59.0,156.0,False,,,,,,False
352,refs/remotes/origin/pull/617,b4a068fc7cc6f1da28de6ccfcdf1f5c865ff95ed,158d0d3ad5df2315ba3c3d8eb723111461201900,eda435931b8dbd913b98567814494ddfe4bea016,,False,True,True,56.0,687.0,False,,,,,,False
353,refs/remotes/origin/pull/627,777cf2d1925f861978d6eb5580a690ef6db5eb2f,0e4e281d5bc54e9e16c7adeea5aac4168c4be05c,ce36fc1c318810356fcceb7a27653cdc5629b147,,False,False,True,2.0,10.0,False,,,,,,False
354,refs/remotes/origin/pull/630,985ed394ab4ae4820196ba1685c3cc3f1fb2356e,75996b49c115e5803426f2f9b5a538019b7090b2,68240987e78004365c379ff05ba2d6fb8b31d8e5,,False,False,True,2.0,8.0,False,,,,,,False
355,refs/remotes/origin/pull/631,f521f62b2c9a275339de0c2a2f59f7a18048e9f4,8dd377a08305531dbd6ea2e7a8d634573f7dd803,658b697a24685f7710c8596a68a86fe6a3f92725,,False,True,True,100.0,2874.0,False,,,,,,False
356,refs/remotes/origin/pull/638,3e17ad27aa2b661fc68733c3f575c58b604e9622,dbf8731e3f3c1f8df94009ff0a7b10d2f535e819,2dd342921cc7264a54cd66c00528381a167230f9,,False,True,True,56.0,396.0,False,,,,,,False
357,refs/remotes/origin/pull/640,a6fbb8df37806f7248db0dbd95d4e3ba70e19f28,f8cdfd2030f449bfe1f6c40710f3a4816ea55ef8,658b697a24685f7710c8596a68a86fe6a3f92725,,False,True,True,14.0,167.0,False,,,,,,False
358,refs/remotes/origin/pull/642,7884188b845d4e2760360eff51a845e21e5edc74,ea140fbac239fdc283836dac2fa4cd5f2d5a7859,012197272fde9c6253a8c1672380d615c9e0d176,,False,True,True,885.0,78497.0,False,,,,,,False
359,refs/remotes/origin/pull/645,e9c3c48eb48592c19bdfbe0bc70e55a51b27cd90,6e082884557df550e5a14f29d454d87a59f29701,4cd778a7e0de048eacf2a06abe3d0e310bbcc343,,False,True,True,112.0,5197.0,False,,,,,,False
360,refs/remotes/origin/pull/645,4eb5d082511db6f354c487d6aca5b57fe4c3a2e6,c44f8e1ecd06cbe9261a4e606cbb682b4020328a,bf47ec97e0b7f5701042fac067b73b421a9177b7,,False,True,True,10.0,325.0,False,,,,,,False
361,refs/remotes/origin/pull/645,121d21a099b5ef3f8a0b22dd32b483f058f7b256,7033da329394e24a97c6a02c4d24fbbc41202347,62bdc83e46fbd65d34a1715c1bcc53fa5d1919fa,,False,True,True,188.0,6273.0,False,,,,,,False
362,refs/remotes/origin/pull/651,e974b4f8dadbbc725899c47b428f14bafdd44d5c,0eb4e1905445ef0a51902ee13a201f195637f6e4,eb3f51e7b5c9f87ed5fa9a6a10dd88cd5ec62faf,,False,True,True,190.0,6009.0,False,,,,,,False
