idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
149,refs/heads/master,c7e5221512afd5c013826a08cc58f0535a53a960,07ba5e49f64fc6be1de89c301f2fe2d3bbfb4d29,82be04f24031f7c6e19fc377da7dd575b31f59e9,,True,8ca1b358a13cf0d47238edc2c697bd3a7b9da57521ea05fb6162b58d40d463c7,71fd5908cd01fcef330312befd99bc94c7a6e5f8448726853957c3551ca16dc6,556,True,Tests_passed,0.642455637606084,Tests_passed,0.5761474269819193,True,True,Merge_failed,,Tests_passed,8ca1b358a13cf0d47238edc2c697bd3a7b9da57521ea05fb6162b58d40d463c7,Merge_failed,,Tests_passed,8ca1b358a13cf0d47238edc2c697bd3a7b9da57521ea05fb6162b58d40d463c7,Tests_passed,8ca1b358a13cf0d47238edc2c697bd3a7b9da57521ea05fb6162b58d40d463c7,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,5b9b174bcb02bf6a212ccb862368567361794a2717758395d2d3097085ac4bb0
153,refs/heads/master,680342b1070a3489fc10e334348f5de726361ded,5be20cc12e23bbb3ade771ece7380c29f1f0834c,bae4840a302e19f5ef8e8793dcaff2c98c7253ca,,True,b68350a39548fde62fc35f2fd4078a79921c881c6f42d9b0b8135a19143e3ffa,6ab2349ed51af1520087d80a597fad2b398ebc078cc8fcb9b749cf72c3d1716d,44,True,Tests_passed,0.63485065579191,Tests_passed,0.6150987224157956,True,True,Merge_failed,,Tests_passed,b68350a39548fde62fc35f2fd4078a79921c881c6f42d9b0b8135a19143e3ffa,Tests_passed,d99ebe46e25055d20bffba07e4def344634603a96b9e6b995ca8d9aee57c45d7,Tests_passed,b68350a39548fde62fc35f2fd4078a79921c881c6f42d9b0b8135a19143e3ffa,Tests_passed,d99ebe46e25055d20bffba07e4def344634603a96b9e6b995ca8d9aee57c45d7,Merge_failed,,Merge_failed,,Tests_passed,d99ebe46e25055d20bffba07e4def344634603a96b9e6b995ca8d9aee57c45d7,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,c70e044e2125c894e5924245ab374b431a3e6d827cabe30a675b0e10204348a0
155,refs/heads/master,318dcb918d09ba1b6ddafca63f3400f401ed8861,d1c2433a4efcd861836706204c1a01fe18252298,110ede0613ac0b35a73cbf9eeac97afd2634864d,,True,f204466ec61e5037adc3e3404d2e9bb3685be04880864042ef31c5660b31cb12,6d8103093cdfeb752faa391070df6f976af261baf09384ef3b9a0a48751490d3,82,True,Tests_passed,0.63485065579191,Tests_passed,0.609705131181797,True,True,Merge_failed,,Tests_passed,f204466ec61e5037adc3e3404d2e9bb3685be04880864042ef31c5660b31cb12,Merge_failed,,Tests_passed,f204466ec61e5037adc3e3404d2e9bb3685be04880864042ef31c5660b31cb12,Tests_passed,f204466ec61e5037adc3e3404d2e9bb3685be04880864042ef31c5660b31cb12,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,9aa970c8bbbc71495028e7ff977a42530a20885662865304176258204b82fbc8
158,refs/heads/master,a1c168d0ab8dd66fe16d36bc33d60ea6eb3d1292,4e1c3753f4c5903e6ba25f45019c6d2902e85296,384d6497d9866881b8a787857a866e47ba3cce3a,,True,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,39afdff1181a0882bfe732440aafc3c84f9ba42ce35e0c9d6ad334acc079b528,47,True,Tests_passed,0.6307621033124855,Tests_passed,0.635087331417201,True,True,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb,Tests_passed,a60d1271c6d5c8db44bb988ebb5ca0aa1c680c7e4734b8cf2faf0ed801aae1cb
160,refs/heads/master,13618a4d460f5596b3995a775b49d0be41675358,418f1f8715f657a4753b09f64d1446eb5ac1af42,62d2efab6485ab5043835829b3f59bdc202fc481,,True,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,b475f8e9d4474edebd3b49e0801b56fd3a989a3876568a79f1970b0bf2513c99,15,True,Tests_passed,0.6315911730545877,Tests_passed,0.6153578874218207,True,True,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0,Tests_passed,78e138192807738445e65ff37bd53ac87d503dcaec748c137dfbe31e88ec2dc0
162,refs/heads/master,418f1f8715f657a4753b09f64d1446eb5ac1af42,95a196f1699608787d287770cdbc425c06ba560f,9cca2465826f507913fd1b0357a4a1fa94b001d5,,True,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,7c80a632b1c51aa1e373403381f3addcfcbb67414e2990cd823e0dd44439ef22,338,True,Tests_passed,0.6315911730545877,Tests_passed,0.5770838170420246,True,True,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8,Tests_passed,75a9b77a60eeb52838f7b79c3de6340b59139ccc2523d72c6f4709eedb0524a8
163,refs/heads/master,95a196f1699608787d287770cdbc425c06ba560f,335f57c77b118f99f01bd6ee639323a1b367e867,45558e30c7ee068efcfe340242df9c4b06bdbf5f,,True,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,f89ac4279de578fdcc2d5a86b1f16a9ed6648b200c4268f3d17c5187630a453a,28,True,Tests_passed,0.6241579558652729,Tests_passed,0.6170731707317073,True,True,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643,Tests_passed,f3e4167743f8f70a2d6654f4597183a8e3db6c79bfd8562d385750199b720643
164,refs/heads/master,335f57c77b118f99f01bd6ee639323a1b367e867,67f66ae5371085573981965d657ba1a514e5d518,647f8f1cd09d6c0799e3edc72d768c73bbe20d9b,,True,12d4f55805fafc63bb2e2085e44ca2ff18eb9e1f82a689f78fb059305ccc5cf2,2080c513bdf4ae6ebe78fcd347e1ed6aaddc2a325aa93234417e061ca4ad3ca7,2,True,Tests_passed,0.616144018583043,Tests_passed,0.6176538908246225,True,True,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f,Tests_passed,db2798a5b9257f5698f9d67ae45a7a0dcd9bae67b53b94353078e039f1857d0f
166,refs/heads/master,43fc4de5c2ae8456789ab181def56a7646b6462b,1b507a0c64c0e5199cc3ad39516e03e7d1a45a18,c248dce38665d80981aec9bb1a9cf2f6d0333927,,True,a903b3f6ff2a10af349fdd866f02fa7ffec1e6b30836d788f228b06a457bdac5,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,285,True,Tests_passed,0.5835848618527978,Tests_passed,0.609705131181797,True,True,Merge_failed,,Tests_passed,a903b3f6ff2a10af349fdd866f02fa7ffec1e6b30836d788f228b06a457bdac5,Merge_failed,,Tests_passed,a903b3f6ff2a10af349fdd866f02fa7ffec1e6b30836d788f228b06a457bdac5,Tests_passed,a903b3f6ff2a10af349fdd866f02fa7ffec1e6b30836d788f228b06a457bdac5,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,c431ee34ffee6e72eacb4039cb16aaa40e6a2e99e0f8c539d3b1f4652674f825
167,refs/heads/master,b887a1fb41fa7b70cc546c5eb0d35ec928cc6c93,2bc502f1766c215df2a3326137b070396437f1eb,c248dce38665d80981aec9bb1a9cf2f6d0333927,,True,1ac75209d2c64d1202579a995d8e48637d41cadd7b07db63ddbceae09ba5914c,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,289,True,Tests_passed,0.5770034843205575,Tests_passed,0.609705131181797,True,True,Merge_failed,,Tests_passed,1ac75209d2c64d1202579a995d8e48637d41cadd7b07db63ddbceae09ba5914c,Merge_failed,,Tests_passed,1ac75209d2c64d1202579a995d8e48637d41cadd7b07db63ddbceae09ba5914c,Tests_passed,1ac75209d2c64d1202579a995d8e48637d41cadd7b07db63ddbceae09ba5914c,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,cd83abec3dc81d3c645e09edb68a218143695f939861b84d3d604197fd323965
168,refs/heads/master,110ede0613ac0b35a73cbf9eeac97afd2634864d,105412ad89e802f63938032e884d09953bda677a,c248dce38665d80981aec9bb1a9cf2f6d0333927,,True,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,476,True,Tests_passed,0.5770034843205575,Tests_passed,0.609705131181797,True,True,Merge_failed,,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Merge_failed,,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,b31ad2d771e9001815350c6f688ceeb510a350b1f97b95d9746a8067cda131e0
170,refs/heads/master,45558e30c7ee068efcfe340242df9c4b06bdbf5f,f2b0ac2113bd44c89cc0f5a5ac06725d4f86938e,c248dce38665d80981aec9bb1a9cf2f6d0333927,,True,e61271a93e0275a62cd5424ee5fd4f52680011432981cd41a1648ea2b9be271e,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,285,True,Tests_passed,0.5876887340301974,Tests_passed,0.609705131181797,True,True,Merge_failed,,Tests_passed,e61271a93e0275a62cd5424ee5fd4f52680011432981cd41a1648ea2b9be271e,Merge_failed,,Tests_passed,e61271a93e0275a62cd5424ee5fd4f52680011432981cd41a1648ea2b9be271e,Tests_passed,e61271a93e0275a62cd5424ee5fd4f52680011432981cd41a1648ea2b9be271e,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,ef235ad73348be0ebfd5822496c7c56429867bfc74dfed1e700e896934bad18d
171,refs/heads/master,647f8f1cd09d6c0799e3edc72d768c73bbe20d9b,daebae5c83a51688a46500d9f2f0cfd77f3cf7d4,c248dce38665d80981aec9bb1a9cf2f6d0333927,,True,6233eacc51d0de7119510fdd84f7435cb82272b27451f2216c8cb34bb7018e63,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,285,True,Tests_passed,0.586295005807201,Tests_passed,0.609705131181797,True,True,Merge_failed,,Tests_passed,6233eacc51d0de7119510fdd84f7435cb82272b27451f2216c8cb34bb7018e63,Merge_failed,,Tests_passed,6233eacc51d0de7119510fdd84f7435cb82272b27451f2216c8cb34bb7018e63,Tests_passed,6233eacc51d0de7119510fdd84f7435cb82272b27451f2216c8cb34bb7018e63,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,09980dfee6db0be4c022bc9615ebd7171a3b02b77ec1dc68568392fdb0ec9a30
172,refs/heads/master,c248dce38665d80981aec9bb1a9cf2f6d0333927,0943635263fe899e60f149296cafb72141cee002,565a5f5d2dc168f8ab05bef08494ee284e9f3629,,True,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,9e35d8f5eff4e7579cad94e713279e300c9101c49b631049d1674c1cf56145b1,335,True,Tests_passed,0.6084281402368238,Tests_passed,0.578360807986998,True,True,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb,Tests_passed,ea858f0220af481b40c00a6071e44bbb3a6751c982fa8cf4ad25415aaf0c83cb
173,refs/heads/master,0943635263fe899e60f149296cafb72141cee002,75157f192093f5b19be634fc7dfdd471138efdad,b481c1065072b81b1c320029ae0e760339272520,,True,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,d344c30ca136a42ed786705e654ba8076b431dca07423bddfb62acf4d94788e6,284,True,Tests_passed,0.5926829268292683,Tests_passed,0.5926829268292683,True,True,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89,Tests_passed,3862980912b13e6c12735242d70f8b2391c8ec55941e7f04ab71400342077e89
174,refs/heads/master,75157f192093f5b19be634fc7dfdd471138efdad,45e820e42c0694511152ed87e181cbb1fe4556d2,d92c2b5a25e6adf64a63720f91634a6e5a6dfc0b,,True,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,7026dabf4cb83af8399f3962ebbed1448f063dc65f3d8900b4d55bafb7c050b5,55,True,Tests_passed,0.5894308943089431,Tests_passed,0.5752077724452769,True,True,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82,Tests_passed,5d4c8f2ff073882fa9310d15a3a8f55a04b5947ee3590bb053c0ee7ae6015f82
176,refs/heads/master,8f5f54c7804946e9fa4d991ffdc8d36ad63aa53a,cb7907820ebd6c822268ed1670c8c2e92b0372e5,7f9cb18c089856d4948ff0cccad58246c5871395,,True,3adc977ea0eacd03c97595ef31ed21a89116f269eb9a6642238a56bd516dcd1c,241c9be5866c77535e1445423b1572105ab23d3a96983d1d6786a55d4e4f19d7,62,True,Tests_passed,0.5770034843205575,Tests_passed,0.5865563839701771,True,True,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271,Tests_passed,3b4a127b8264ac005d3bd61801a42ef252b39f380fa37289cd7a1daf8b395271
177,refs/heads/master,105412ad89e802f63938032e884d09953bda677a,cb7907820ebd6c822268ed1670c8c2e92b0372e5,89a0f05ac943b74f552c590fe78c9a28aa395370,,True,3adc977ea0eacd03c97595ef31ed21a89116f269eb9a6642238a56bd516dcd1c,1a60c1c4c614d27eb30ffb998cb4ef84a6f904f7132f18e3d8fd62a54d89644c,75,True,Tests_passed,0.5770034843205575,Tests_passed,0.5740913327120224,True,True,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831,Tests_passed,0f77afac90023747f7e2b93cb4b419210c17b22b26c0258d3d0def0bb8ebe8cc,Tests_passed,a330444305ed14b69b4b203991f7e682a98608e264466fc4aafbc2ad95e5d831
