idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
79,refs/heads/master,f44dbbb5f447c28704ab49c79642041042106504,645941b42319ba25b2d81ceb50f5ec444a297562,502642bab7fecdfe9097318c7ac3d20370e6881c,,18,62,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/645941b42319ba25b2d81ceb50f5ec444a297562_502642bab7fecdfe9097318c7ac3d20370e6881c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/645941b42319ba25b2d81ceb50f5ec444a297562_502642bab7fecdfe9097318c7ac3d20370e6881c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/645941b42319ba25b2d81ceb50f5ec444a297562_502642bab7fecdfe9097318c7ac3d20370e6881c_left_right.log'}",False,,Git_checkout_failed,,Git_checkout_failed,False,False
80,refs/heads/master,645941b42319ba25b2d81ceb50f5ec444a297562,d7194d310ba304098ea2714c1dbe5c9e7074b6a0,eee659f3dfc69cc74cf341e4fb5efbf02f78fe2a,,34,560,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/d7194d310ba304098ea2714c1dbe5c9e7074b6a0_eee659f3dfc69cc74cf341e4fb5efbf02f78fe2a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/d7194d310ba304098ea2714c1dbe5c9e7074b6a0_eee659f3dfc69cc74cf341e4fb5efbf02f78fe2a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/d7194d310ba304098ea2714c1dbe5c9e7074b6a0_eee659f3dfc69cc74cf341e4fb5efbf02f78fe2a_left_right.log'}",True,487b2f278905a81b8655965075241427dcf1e66c27e3b178065a1b0a0d109396,Tests_passed,1fcbf452dfd7df90c0c547970f974670b3e5079bf57eb012dc3240974a154d00,Tests_passed,True,True
81,refs/heads/master,d7194d310ba304098ea2714c1dbe5c9e7074b6a0,09fc46a9c9400daeca4efccad67aabaa39fb3f55,5a90eb8f23dd3b14065c7f6457d745cef4d58ca9,,17,498,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/09fc46a9c9400daeca4efccad67aabaa39fb3f55_5a90eb8f23dd3b14065c7f6457d745cef4d58ca9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/09fc46a9c9400daeca4efccad67aabaa39fb3f55_5a90eb8f23dd3b14065c7f6457d745cef4d58ca9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/09fc46a9c9400daeca4efccad67aabaa39fb3f55_5a90eb8f23dd3b14065c7f6457d745cef4d58ca9_left_right.log'}",False,,,,,,False
83,refs/heads/master,618f019aa9e47fcd8e6de67eacb0b377e1f27b45,57917d10d2908f9b4883fb42f82e2c874b19b97a,a803a5f92b0c37c403c8fe5b3a979e9a733c2e3e,,6,2,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/57917d10d2908f9b4883fb42f82e2c874b19b97a_a803a5f92b0c37c403c8fe5b3a979e9a733c2e3e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/57917d10d2908f9b4883fb42f82e2c874b19b97a_a803a5f92b0c37c403c8fe5b3a979e9a733c2e3e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/57917d10d2908f9b4883fb42f82e2c874b19b97a_a803a5f92b0c37c403c8fe5b3a979e9a733c2e3e_left_right.log'}",False,,,,,,False
86,refs/heads/master,67ca0a3214d347873daccd985056b55928224ec4,03fb2f747be98164c467d21a3ebe686963929353,984d2c227742f7cd05e5447551c916357c34094b,,5,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/03fb2f747be98164c467d21a3ebe686963929353_984d2c227742f7cd05e5447551c916357c34094b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/03fb2f747be98164c467d21a3ebe686963929353_984d2c227742f7cd05e5447551c916357c34094b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/03fb2f747be98164c467d21a3ebe686963929353_984d2c227742f7cd05e5447551c916357c34094b_left_right.log'}",False,,,,,,False
87,refs/heads/master,03fb2f747be98164c467d21a3ebe686963929353,c11803d84845e7fcdabdbff303b9d1ea2937f526,ea3541d8553875b178730b48a7b01aac90177eb1,,3,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c11803d84845e7fcdabdbff303b9d1ea2937f526_ea3541d8553875b178730b48a7b01aac90177eb1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c11803d84845e7fcdabdbff303b9d1ea2937f526_ea3541d8553875b178730b48a7b01aac90177eb1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c11803d84845e7fcdabdbff303b9d1ea2937f526_ea3541d8553875b178730b48a7b01aac90177eb1_left_right.log'}",False,,,,,,False
91,refs/heads/master,e1fa379be5e56ce9ecd5f6979fedcbc4425e3df3,9160356c3b6a043fed0e8a14fedb09790df30ae9,5a5672bec2c4bb471e8263e5e8d7602ea265e6b6,,43,193,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/9160356c3b6a043fed0e8a14fedb09790df30ae9_5a5672bec2c4bb471e8263e5e8d7602ea265e6b6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/9160356c3b6a043fed0e8a14fedb09790df30ae9_5a5672bec2c4bb471e8263e5e8d7602ea265e6b6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/9160356c3b6a043fed0e8a14fedb09790df30ae9_5a5672bec2c4bb471e8263e5e8d7602ea265e6b6_left_right.log'}",True,4d00726ec9abdf73c1c5894b2dfa1168930b6a479a72b5edbcbb702b26b092b6,Tests_passed,0c7e64417e5e4898a4595bc496b9743684d90297ecf1e0f9cd8029614681f8d0,Tests_passed,True,True
92,refs/heads/master,9160356c3b6a043fed0e8a14fedb09790df30ae9,8290c702eba198e2f42648e569e1f41bad79bceb,29e40d72f230925bf348c9cd4b891a2623d9a8d8,,4,23,False,True,True,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/8290c702eba198e2f42648e569e1f41bad79bceb_29e40d72f230925bf348c9cd4b891a2623d9a8d8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/8290c702eba198e2f42648e569e1f41bad79bceb_29e40d72f230925bf348c9cd4b891a2623d9a8d8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/8290c702eba198e2f42648e569e1f41bad79bceb_29e40d72f230925bf348c9cd4b891a2623d9a8d8_left_right.log'}",True,5796e0075d85d28ded9474b9c3a90e0cb7e09be4e60c94de731c54c525fe3541,Tests_passed,be6bb1fc063311e811f1f29bc18fc690081d10b12d46b06d1c0da2ffc65d9619,Tests_passed,True,True
96,refs/heads/master,39b23edc3e55e4883879c41c44de8bedc719b424,c197bd0d9d8f2c7aee4eda86b7efd5a85fb4fed3,af9ada33215f915e63190ddf4d2385e2203a57d6,,13,0,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c197bd0d9d8f2c7aee4eda86b7efd5a85fb4fed3_af9ada33215f915e63190ddf4d2385e2203a57d6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c197bd0d9d8f2c7aee4eda86b7efd5a85fb4fed3_af9ada33215f915e63190ddf4d2385e2203a57d6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c197bd0d9d8f2c7aee4eda86b7efd5a85fb4fed3_af9ada33215f915e63190ddf4d2385e2203a57d6_left_right.log'}",False,,Git_checkout_failed,,Git_checkout_failed,False,False
98,refs/heads/master,6e5af950b03ec2080e41366c214c727f37ea9a1b,e13e71db97f928b6e849bad46b39c8a3e784fc7c,d47eea82529c616459734eab22c5192768ca8345,,12,151,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/e13e71db97f928b6e849bad46b39c8a3e784fc7c_d47eea82529c616459734eab22c5192768ca8345_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/e13e71db97f928b6e849bad46b39c8a3e784fc7c_d47eea82529c616459734eab22c5192768ca8345_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/e13e71db97f928b6e849bad46b39c8a3e784fc7c_d47eea82529c616459734eab22c5192768ca8345_left_right.log'}",False,,,,,,False
100,refs/heads/master,9991eb5a58e4c121c0a9cb70718ba95404d055a1,fdff44746aba2400cf692e945f4ae83a8d9ddb71,24fbf9fecad720afa53d082ac7f11e22ad3c24f0,,3,1,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/fdff44746aba2400cf692e945f4ae83a8d9ddb71_24fbf9fecad720afa53d082ac7f11e22ad3c24f0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/fdff44746aba2400cf692e945f4ae83a8d9ddb71_24fbf9fecad720afa53d082ac7f11e22ad3c24f0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/fdff44746aba2400cf692e945f4ae83a8d9ddb71_24fbf9fecad720afa53d082ac7f11e22ad3c24f0_left_right.log'}",False,,,,,,False
101,refs/heads/master,5b7ccdac3d29cae072344b30c99d71e75ac9580a,ffe2c2e7563d4cba039d10a506000fd6e6643462,705f0be3eac70e8f8fa6f1f56ac34b14f16f173a,,2,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ffe2c2e7563d4cba039d10a506000fd6e6643462_705f0be3eac70e8f8fa6f1f56ac34b14f16f173a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ffe2c2e7563d4cba039d10a506000fd6e6643462_705f0be3eac70e8f8fa6f1f56ac34b14f16f173a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ffe2c2e7563d4cba039d10a506000fd6e6643462_705f0be3eac70e8f8fa6f1f56ac34b14f16f173a_left_right.log'}",False,,,,,,False
102,refs/heads/master,ffe2c2e7563d4cba039d10a506000fd6e6643462,6b39d3c82ff00fc4557681f88d464dfc6f663d95,ee900713dc3b330019ce5a106a7139af031a278d,,6,26,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/6b39d3c82ff00fc4557681f88d464dfc6f663d95_ee900713dc3b330019ce5a106a7139af031a278d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/6b39d3c82ff00fc4557681f88d464dfc6f663d95_ee900713dc3b330019ce5a106a7139af031a278d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/6b39d3c82ff00fc4557681f88d464dfc6f663d95_ee900713dc3b330019ce5a106a7139af031a278d_left_right.log'}",False,,,,,,False
103,refs/heads/master,6b39d3c82ff00fc4557681f88d464dfc6f663d95,7dfceb510892232adb3997baa984647f034cee01,56e5e29ed427caf7e7b9f5f7b5e0edaf95c134c4,,4,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/7dfceb510892232adb3997baa984647f034cee01_56e5e29ed427caf7e7b9f5f7b5e0edaf95c134c4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/7dfceb510892232adb3997baa984647f034cee01_56e5e29ed427caf7e7b9f5f7b5e0edaf95c134c4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/7dfceb510892232adb3997baa984647f034cee01_56e5e29ed427caf7e7b9f5f7b5e0edaf95c134c4_left_right.log'}",False,,,,,,False
104,refs/heads/master,7dfceb510892232adb3997baa984647f034cee01,43ca25acb3e04ae284a5e3a187d9097cc55720e2,3fe0e242779315442c664e4d368a3bed95c45852,,7,10,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/43ca25acb3e04ae284a5e3a187d9097cc55720e2_3fe0e242779315442c664e4d368a3bed95c45852_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/43ca25acb3e04ae284a5e3a187d9097cc55720e2_3fe0e242779315442c664e4d368a3bed95c45852_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/43ca25acb3e04ae284a5e3a187d9097cc55720e2_3fe0e242779315442c664e4d368a3bed95c45852_left_right.log'}",False,,,,,,False
105,refs/heads/master,43ca25acb3e04ae284a5e3a187d9097cc55720e2,d2a6deeb6ec660d2e2e289e514e163ff9c7395e0,2075db566cde7a40ead48b5f0b1d31adb8459f58,,4,33,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/d2a6deeb6ec660d2e2e289e514e163ff9c7395e0_2075db566cde7a40ead48b5f0b1d31adb8459f58_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/d2a6deeb6ec660d2e2e289e514e163ff9c7395e0_2075db566cde7a40ead48b5f0b1d31adb8459f58_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/d2a6deeb6ec660d2e2e289e514e163ff9c7395e0_2075db566cde7a40ead48b5f0b1d31adb8459f58_left_right.log'}",False,,,,,,False
106,refs/heads/master,d2a6deeb6ec660d2e2e289e514e163ff9c7395e0,b7a2ac37264796369c543356efd74720dab616b2,efb6969ab69cc50e0c94d86b4f4302d102246988,,6,5,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b7a2ac37264796369c543356efd74720dab616b2_efb6969ab69cc50e0c94d86b4f4302d102246988_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b7a2ac37264796369c543356efd74720dab616b2_efb6969ab69cc50e0c94d86b4f4302d102246988_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b7a2ac37264796369c543356efd74720dab616b2_efb6969ab69cc50e0c94d86b4f4302d102246988_left_right.log'}",False,,,,,,False
107,refs/heads/master,b7a2ac37264796369c543356efd74720dab616b2,663ba01550a38a52dab29f2e65ebbf0a5c86e492,13ed17921c53fce3f799658efdc4b20a6e43d558,,5,3,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/663ba01550a38a52dab29f2e65ebbf0a5c86e492_13ed17921c53fce3f799658efdc4b20a6e43d558_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/663ba01550a38a52dab29f2e65ebbf0a5c86e492_13ed17921c53fce3f799658efdc4b20a6e43d558_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/663ba01550a38a52dab29f2e65ebbf0a5c86e492_13ed17921c53fce3f799658efdc4b20a6e43d558_left_right.log'}",False,,,,,,False
108,refs/heads/master,663ba01550a38a52dab29f2e65ebbf0a5c86e492,81549558ea3d21112b2c67b726a4029b308d7d44,01f06abfa4e90e8d394366ed6b79c2274bb05619,,2,22,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/81549558ea3d21112b2c67b726a4029b308d7d44_01f06abfa4e90e8d394366ed6b79c2274bb05619_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/81549558ea3d21112b2c67b726a4029b308d7d44_01f06abfa4e90e8d394366ed6b79c2274bb05619_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/81549558ea3d21112b2c67b726a4029b308d7d44_01f06abfa4e90e8d394366ed6b79c2274bb05619_left_right.log'}",False,,,,,,False
109,refs/heads/master,81549558ea3d21112b2c67b726a4029b308d7d44,b439dcf6a6830cb877376f749693a25045441539,8c583f46a9e522909734c155b4fdf51c7c5dc6cb,,5,4,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b439dcf6a6830cb877376f749693a25045441539_8c583f46a9e522909734c155b4fdf51c7c5dc6cb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b439dcf6a6830cb877376f749693a25045441539_8c583f46a9e522909734c155b4fdf51c7c5dc6cb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b439dcf6a6830cb877376f749693a25045441539_8c583f46a9e522909734c155b4fdf51c7c5dc6cb_left_right.log'}",False,,,,,,False
110,refs/heads/master,b439dcf6a6830cb877376f749693a25045441539,acd16418eaecbff97123f6d38b048a9e4907623d,7fbe8d0dbba6825dd99cd70081d4f9ebc9bac5b3,,6,36,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/acd16418eaecbff97123f6d38b048a9e4907623d_7fbe8d0dbba6825dd99cd70081d4f9ebc9bac5b3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/acd16418eaecbff97123f6d38b048a9e4907623d_7fbe8d0dbba6825dd99cd70081d4f9ebc9bac5b3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/acd16418eaecbff97123f6d38b048a9e4907623d_7fbe8d0dbba6825dd99cd70081d4f9ebc9bac5b3_left_right.log'}",False,,,,,,False
111,refs/heads/master,acd16418eaecbff97123f6d38b048a9e4907623d,a8f18cf19747296b0f62aacea8769f3267975a94,dd3c6a54fcc789a713fdc3e9c702700cca4132fd,,9,0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a8f18cf19747296b0f62aacea8769f3267975a94_dd3c6a54fcc789a713fdc3e9c702700cca4132fd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a8f18cf19747296b0f62aacea8769f3267975a94_dd3c6a54fcc789a713fdc3e9c702700cca4132fd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a8f18cf19747296b0f62aacea8769f3267975a94_dd3c6a54fcc789a713fdc3e9c702700cca4132fd_left_right.log'}",False,,,,,,False
112,refs/heads/master,a8f18cf19747296b0f62aacea8769f3267975a94,eaf716e31af50142a1cd1619b23434765a9aa0ae,1536d376c7b09160893c283e4940e5c88f956c74,,8,131,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/eaf716e31af50142a1cd1619b23434765a9aa0ae_1536d376c7b09160893c283e4940e5c88f956c74_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/eaf716e31af50142a1cd1619b23434765a9aa0ae_1536d376c7b09160893c283e4940e5c88f956c74_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/eaf716e31af50142a1cd1619b23434765a9aa0ae_1536d376c7b09160893c283e4940e5c88f956c74_left_right.log'}",False,,,,,,False
113,refs/heads/master,eaf716e31af50142a1cd1619b23434765a9aa0ae,5f18f462f766328435a4102f7900dc1e0807ef0d,be3e723645339dcd9ae19214b19abdeab8ffd8da,,2,2,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/5f18f462f766328435a4102f7900dc1e0807ef0d_be3e723645339dcd9ae19214b19abdeab8ffd8da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/5f18f462f766328435a4102f7900dc1e0807ef0d_be3e723645339dcd9ae19214b19abdeab8ffd8da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/5f18f462f766328435a4102f7900dc1e0807ef0d_be3e723645339dcd9ae19214b19abdeab8ffd8da_left_right.log'}",False,,,,,,False
114,refs/heads/master,5f18f462f766328435a4102f7900dc1e0807ef0d,8b9cd6108b01da456356daf83c80d2a400085d78,298be7ce568cc12aa02d644b7505c373634b5e82,,30,139,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/8b9cd6108b01da456356daf83c80d2a400085d78_298be7ce568cc12aa02d644b7505c373634b5e82_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/8b9cd6108b01da456356daf83c80d2a400085d78_298be7ce568cc12aa02d644b7505c373634b5e82_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/8b9cd6108b01da456356daf83c80d2a400085d78_298be7ce568cc12aa02d644b7505c373634b5e82_left_right.log'}",False,,,,,,False
115,refs/heads/master,8b9cd6108b01da456356daf83c80d2a400085d78,fad5d4a89b3ede7a8ae664385c979d6c0996e065,6187804bb88db8e970cf360cc45420375dbce393,,3,273,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/fad5d4a89b3ede7a8ae664385c979d6c0996e065_6187804bb88db8e970cf360cc45420375dbce393_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/fad5d4a89b3ede7a8ae664385c979d6c0996e065_6187804bb88db8e970cf360cc45420375dbce393_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/fad5d4a89b3ede7a8ae664385c979d6c0996e065_6187804bb88db8e970cf360cc45420375dbce393_left_right.log'}",False,,,,,,False
116,refs/heads/master,fad5d4a89b3ede7a8ae664385c979d6c0996e065,da980dee2c0446f48d17eeab882c165a4ca82824,c0fa371e90ae3cc0fa502bd478f2e5c6b4378635,,14,51,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/da980dee2c0446f48d17eeab882c165a4ca82824_c0fa371e90ae3cc0fa502bd478f2e5c6b4378635_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/da980dee2c0446f48d17eeab882c165a4ca82824_c0fa371e90ae3cc0fa502bd478f2e5c6b4378635_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/da980dee2c0446f48d17eeab882c165a4ca82824_c0fa371e90ae3cc0fa502bd478f2e5c6b4378635_left_right.log'}",False,,,,,,False
117,refs/heads/master,da980dee2c0446f48d17eeab882c165a4ca82824,a80273ddf40c225ca042872fd727e5ec52546937,16167b90150e84fc5b78d9170b328dfe7601ecac,,2,0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a80273ddf40c225ca042872fd727e5ec52546937_16167b90150e84fc5b78d9170b328dfe7601ecac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a80273ddf40c225ca042872fd727e5ec52546937_16167b90150e84fc5b78d9170b328dfe7601ecac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a80273ddf40c225ca042872fd727e5ec52546937_16167b90150e84fc5b78d9170b328dfe7601ecac_left_right.log'}",False,,,,,,False
118,refs/heads/master,a80273ddf40c225ca042872fd727e5ec52546937,1c7b3914d21231343497085892d557b23dffafc0,1c15a375a4912f283906890f3a0fadfc45f23b22,,4,4,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/1c7b3914d21231343497085892d557b23dffafc0_1c15a375a4912f283906890f3a0fadfc45f23b22_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/1c7b3914d21231343497085892d557b23dffafc0_1c15a375a4912f283906890f3a0fadfc45f23b22_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/1c7b3914d21231343497085892d557b23dffafc0_1c15a375a4912f283906890f3a0fadfc45f23b22_left_right.log'}",False,,,,,,False
119,refs/heads/master,1c7b3914d21231343497085892d557b23dffafc0,1fabf586813b69dc777ab670a6f1c9f32765277d,9f7717f03afdb3a860e97b535470f61a9c244d5b,,4,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/1fabf586813b69dc777ab670a6f1c9f32765277d_9f7717f03afdb3a860e97b535470f61a9c244d5b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/1fabf586813b69dc777ab670a6f1c9f32765277d_9f7717f03afdb3a860e97b535470f61a9c244d5b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/1fabf586813b69dc777ab670a6f1c9f32765277d_9f7717f03afdb3a860e97b535470f61a9c244d5b_left_right.log'}",False,,,,,,False
120,refs/heads/master,1fabf586813b69dc777ab670a6f1c9f32765277d,7a04cb5bd50b06a4fd7f0374189d43345d2768fc,3c998981db87bf9c2598f9abced5d319c5dd3230,,10,37,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/7a04cb5bd50b06a4fd7f0374189d43345d2768fc_3c998981db87bf9c2598f9abced5d319c5dd3230_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/7a04cb5bd50b06a4fd7f0374189d43345d2768fc_3c998981db87bf9c2598f9abced5d319c5dd3230_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/7a04cb5bd50b06a4fd7f0374189d43345d2768fc_3c998981db87bf9c2598f9abced5d319c5dd3230_left_right.log'}",False,,,,,,False
121,refs/heads/master,7a04cb5bd50b06a4fd7f0374189d43345d2768fc,260a32a4194f11131372806cb9ea3787e171b9fa,7ca95489da7a4bedf9712506c00061322e762e70,,11,46,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/260a32a4194f11131372806cb9ea3787e171b9fa_7ca95489da7a4bedf9712506c00061322e762e70_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/260a32a4194f11131372806cb9ea3787e171b9fa_7ca95489da7a4bedf9712506c00061322e762e70_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/260a32a4194f11131372806cb9ea3787e171b9fa_7ca95489da7a4bedf9712506c00061322e762e70_left_right.log'}",False,,,,,,False
122,refs/heads/master,260a32a4194f11131372806cb9ea3787e171b9fa,0ca9b0a859b54252ec5dd9486d3b89e5805960a7,3e1488b48227a0fcf61a11ffcf10275a67e67027,,10,58,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/0ca9b0a859b54252ec5dd9486d3b89e5805960a7_3e1488b48227a0fcf61a11ffcf10275a67e67027_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/0ca9b0a859b54252ec5dd9486d3b89e5805960a7_3e1488b48227a0fcf61a11ffcf10275a67e67027_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/0ca9b0a859b54252ec5dd9486d3b89e5805960a7_3e1488b48227a0fcf61a11ffcf10275a67e67027_left_right.log'}",False,,,,,,False
