idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
66,refs/heads/master,28e1621a4fbf8ad433193863d401fa0c21b7c787,ba0a5b3d7ecf680bb5394443e3887ebe02edd6af,4c5bae8f2ea679d4e178cc196ee984866e30b263,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/ba0a5b3d7ecf680bb5394443e3887ebe02edd6af_4c5bae8f2ea679d4e178cc196ee984866e30b263_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/ba0a5b3d7ecf680bb5394443e3887ebe02edd6af_4c5bae8f2ea679d4e178cc196ee984866e30b263_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/ba0a5b3d7ecf680bb5394443e3887ebe02edd6af_4c5bae8f2ea679d4e178cc196ee984866e30b263_left_right.log'}",False,True,2,4.0,False,,,,,,False
68,refs/heads/master,9cc09efd6b13a8ca78f415da62e47319b966deba,5aaf7f28edad03a6d7da848c5c4fcb6224a611b0,f778abf6046299142c485a51d9e6a9d6eb4010a1,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/5aaf7f28edad03a6d7da848c5c4fcb6224a611b0_f778abf6046299142c485a51d9e6a9d6eb4010a1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/5aaf7f28edad03a6d7da848c5c4fcb6224a611b0_f778abf6046299142c485a51d9e6a9d6eb4010a1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/5aaf7f28edad03a6d7da848c5c4fcb6224a611b0_f778abf6046299142c485a51d9e6a9d6eb4010a1_left_right.log'}",False,True,2,4.0,False,,,,,,False
72,refs/heads/master,ef83e3f73dec22d699e151698ce860bee742de89,b0e5d481f86b83ac8cc12fe89435b34314291457,34d72428a9f2c2c995d60078e31c47c3bb7dff55,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b0e5d481f86b83ac8cc12fe89435b34314291457_34d72428a9f2c2c995d60078e31c47c3bb7dff55_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b0e5d481f86b83ac8cc12fe89435b34314291457_34d72428a9f2c2c995d60078e31c47c3bb7dff55_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b0e5d481f86b83ac8cc12fe89435b34314291457_34d72428a9f2c2c995d60078e31c47c3bb7dff55_left_right.log'}",True,True,6,31.0,False,,,,,,False
73,refs/heads/master,b0e5d481f86b83ac8cc12fe89435b34314291457,6e9f1f44534d84922cba9c4b8c46be9623fd9461,0b018c2dfda91f067ae15e4f956bd0ed9c77ae54,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6e9f1f44534d84922cba9c4b8c46be9623fd9461_0b018c2dfda91f067ae15e4f956bd0ed9c77ae54_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6e9f1f44534d84922cba9c4b8c46be9623fd9461_0b018c2dfda91f067ae15e4f956bd0ed9c77ae54_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6e9f1f44534d84922cba9c4b8c46be9623fd9461_0b018c2dfda91f067ae15e4f956bd0ed9c77ae54_left_right.log'}",True,True,6,29.0,False,,,,,,False
74,refs/heads/master,6e9f1f44534d84922cba9c4b8c46be9623fd9461,bf432366518dd62be380d89d0d9b57818d5de3d8,37835a1158744fef31afbdd7615d23c9b34d0fb6,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/bf432366518dd62be380d89d0d9b57818d5de3d8_37835a1158744fef31afbdd7615d23c9b34d0fb6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/bf432366518dd62be380d89d0d9b57818d5de3d8_37835a1158744fef31afbdd7615d23c9b34d0fb6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/bf432366518dd62be380d89d0d9b57818d5de3d8_37835a1158744fef31afbdd7615d23c9b34d0fb6_left_right.log'}",False,True,2,6.0,False,,,,,,False
75,refs/heads/master,bf432366518dd62be380d89d0d9b57818d5de3d8,41ffa9486840f2cf2fad7f53b704da97a83d4344,a2faf0e3b18cabce39ce047d4010934ebe913f25,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/41ffa9486840f2cf2fad7f53b704da97a83d4344_a2faf0e3b18cabce39ce047d4010934ebe913f25_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/41ffa9486840f2cf2fad7f53b704da97a83d4344_a2faf0e3b18cabce39ce047d4010934ebe913f25_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/41ffa9486840f2cf2fad7f53b704da97a83d4344_a2faf0e3b18cabce39ce047d4010934ebe913f25_left_right.log'}",False,True,2,4.0,False,,,,,,False
77,refs/heads/master,0d3aae7b611ae0ac5934d7602c99ed8e35c74ab1,e05a4ee53164608277cf7247f602e5256446c574,8df86e646e00abb86aaa886ef60773a66691e460,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/e05a4ee53164608277cf7247f602e5256446c574_8df86e646e00abb86aaa886ef60773a66691e460_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/e05a4ee53164608277cf7247f602e5256446c574_8df86e646e00abb86aaa886ef60773a66691e460_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/e05a4ee53164608277cf7247f602e5256446c574_8df86e646e00abb86aaa886ef60773a66691e460_left_right.log'}",False,True,3,4.0,False,,,,,,False
80,refs/heads/master,fb4c3e670da8e7cbdcbfe5571b7d8d17d5d743de,62d46262d9d9a3bcd55760bf5ac0835acf209220,540dc1a08a5d3bd59bc921b856088edc9057c707,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/62d46262d9d9a3bcd55760bf5ac0835acf209220_540dc1a08a5d3bd59bc921b856088edc9057c707_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/62d46262d9d9a3bcd55760bf5ac0835acf209220_540dc1a08a5d3bd59bc921b856088edc9057c707_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/62d46262d9d9a3bcd55760bf5ac0835acf209220_540dc1a08a5d3bd59bc921b856088edc9057c707_left_right.log'}",False,True,3,6.0,False,,,,,,False
81,refs/heads/master,62d46262d9d9a3bcd55760bf5ac0835acf209220,c8e30c91cb7ca7927bc414195c20d8d9734cd4c5,f7b1b5e947563c70a6ceb05feaa86a39009d4f2d,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/c8e30c91cb7ca7927bc414195c20d8d9734cd4c5_f7b1b5e947563c70a6ceb05feaa86a39009d4f2d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/c8e30c91cb7ca7927bc414195c20d8d9734cd4c5_f7b1b5e947563c70a6ceb05feaa86a39009d4f2d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/c8e30c91cb7ca7927bc414195c20d8d9734cd4c5_f7b1b5e947563c70a6ceb05feaa86a39009d4f2d_left_right.log'}",False,True,3,4.0,False,,,,,,False
84,refs/heads/master,f54e77dfa6ba78a98300053edb9fca51ccb37693,1473bc720e2f07b8e18abbecfdfa8fca4530f90c,d6e6cc6b53927592f3096e43d3250ffd016c2d23,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/1473bc720e2f07b8e18abbecfdfa8fca4530f90c_d6e6cc6b53927592f3096e43d3250ffd016c2d23_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/1473bc720e2f07b8e18abbecfdfa8fca4530f90c_d6e6cc6b53927592f3096e43d3250ffd016c2d23_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/1473bc720e2f07b8e18abbecfdfa8fca4530f90c_d6e6cc6b53927592f3096e43d3250ffd016c2d23_left_right.log'}",False,True,3,8.0,False,,,,,,False
85,refs/heads/master,1473bc720e2f07b8e18abbecfdfa8fca4530f90c,92586b11b534dc83e0c5c5cf7bb97588425c8308,2c7e2f3f32dd64db298bf9107e52aaed2f19dcf8,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/92586b11b534dc83e0c5c5cf7bb97588425c8308_2c7e2f3f32dd64db298bf9107e52aaed2f19dcf8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/92586b11b534dc83e0c5c5cf7bb97588425c8308_2c7e2f3f32dd64db298bf9107e52aaed2f19dcf8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/92586b11b534dc83e0c5c5cf7bb97588425c8308_2c7e2f3f32dd64db298bf9107e52aaed2f19dcf8_left_right.log'}",False,True,3,6.0,False,,,,,,False
88,refs/heads/master,51312e0c6913fb1d77149591b1f20ae3c96b328b,e99e534eb38d5ea441c68d2f8415a932e259a096,034174440a284e5528801848b7edc5fbc60fd2fd,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/e99e534eb38d5ea441c68d2f8415a932e259a096_034174440a284e5528801848b7edc5fbc60fd2fd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/e99e534eb38d5ea441c68d2f8415a932e259a096_034174440a284e5528801848b7edc5fbc60fd2fd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/e99e534eb38d5ea441c68d2f8415a932e259a096_034174440a284e5528801848b7edc5fbc60fd2fd_left_right.log'}",False,True,3,4.0,False,,,,,,False
92,refs/heads/master,78bcbcdeebca0cedc14be46420b3710abd8a1024,8ecf379816ea18104d52df455055ac007e93418c,f0fcf8a5be95d9efe160e38a0edddca0b0b3072b,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/8ecf379816ea18104d52df455055ac007e93418c_f0fcf8a5be95d9efe160e38a0edddca0b0b3072b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/8ecf379816ea18104d52df455055ac007e93418c_f0fcf8a5be95d9efe160e38a0edddca0b0b3072b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/8ecf379816ea18104d52df455055ac007e93418c_f0fcf8a5be95d9efe160e38a0edddca0b0b3072b_left_right.log'}",False,True,3,6.0,False,,,,,,False
93,refs/heads/master,8ecf379816ea18104d52df455055ac007e93418c,07b26ac671abaa3883e4ca10ed813e4772c58c71,58385045429514b51a33020b7483f91819a6cebb,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/07b26ac671abaa3883e4ca10ed813e4772c58c71_58385045429514b51a33020b7483f91819a6cebb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/07b26ac671abaa3883e4ca10ed813e4772c58c71_58385045429514b51a33020b7483f91819a6cebb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/07b26ac671abaa3883e4ca10ed813e4772c58c71_58385045429514b51a33020b7483f91819a6cebb_left_right.log'}",False,True,3,4.0,False,,,,,,False
97,refs/heads/master,0e4314aaef20a4ffbab7c561a17f5cf8c7da2a93,afa681bbcc144cb83ec883f8568acb908167e858,7b1489084e80935f97f67e8b55a2cc1e5d16943b,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/afa681bbcc144cb83ec883f8568acb908167e858_7b1489084e80935f97f67e8b55a2cc1e5d16943b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/afa681bbcc144cb83ec883f8568acb908167e858_7b1489084e80935f97f67e8b55a2cc1e5d16943b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/afa681bbcc144cb83ec883f8568acb908167e858_7b1489084e80935f97f67e8b55a2cc1e5d16943b_left_right.log'}",False,True,3,6.0,False,,,,,,False
98,refs/heads/master,afa681bbcc144cb83ec883f8568acb908167e858,cfa2c5a4180390e4ba042a61fdabb018ed556f38,2e8793fb146f21c14acf323a69de99fbffd7a911,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/cfa2c5a4180390e4ba042a61fdabb018ed556f38_2e8793fb146f21c14acf323a69de99fbffd7a911_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/cfa2c5a4180390e4ba042a61fdabb018ed556f38_2e8793fb146f21c14acf323a69de99fbffd7a911_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/cfa2c5a4180390e4ba042a61fdabb018ed556f38_2e8793fb146f21c14acf323a69de99fbffd7a911_left_right.log'}",False,True,3,4.0,False,,,,,,False
104,refs/heads/master,f46fb92920aea2a2183ab92f8e6c27bdb7195ccb,4d3769e02425fb9955b48258a842cfa89890ac25,60e714a981b1d0a2d10ad4c628ebf7f515ef66e1,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4d3769e02425fb9955b48258a842cfa89890ac25_60e714a981b1d0a2d10ad4c628ebf7f515ef66e1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4d3769e02425fb9955b48258a842cfa89890ac25_60e714a981b1d0a2d10ad4c628ebf7f515ef66e1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4d3769e02425fb9955b48258a842cfa89890ac25_60e714a981b1d0a2d10ad4c628ebf7f515ef66e1_left_right.log'}",False,True,3,6.0,False,,,,,,False
105,refs/heads/master,4d3769e02425fb9955b48258a842cfa89890ac25,8ef3775e588ccd0e22e6874cdedd43588258d8ce,55e574c25218923d0bba37038c11cf7cfa9038d3,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/8ef3775e588ccd0e22e6874cdedd43588258d8ce_55e574c25218923d0bba37038c11cf7cfa9038d3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/8ef3775e588ccd0e22e6874cdedd43588258d8ce_55e574c25218923d0bba37038c11cf7cfa9038d3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/8ef3775e588ccd0e22e6874cdedd43588258d8ce_55e574c25218923d0bba37038c11cf7cfa9038d3_left_right.log'}",False,True,3,4.0,False,,,,,,False
108,refs/heads/master,a55477f900ee9935bc60e79c9e918e3d1202aad0,97b366ec246e4e1057054373d97e1f90773cb98b,5d1fb5fd7face53ac2093326133ca170feb5e318,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/97b366ec246e4e1057054373d97e1f90773cb98b_5d1fb5fd7face53ac2093326133ca170feb5e318_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/97b366ec246e4e1057054373d97e1f90773cb98b_5d1fb5fd7face53ac2093326133ca170feb5e318_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/97b366ec246e4e1057054373d97e1f90773cb98b_5d1fb5fd7face53ac2093326133ca170feb5e318_left_right.log'}",False,True,3,16.0,False,,,,,,False
109,refs/heads/master,97b366ec246e4e1057054373d97e1f90773cb98b,a6c615c9100d7ee24b294d649219bc73c981bc07,c109ae50949044edbf627dae23cd6f1855f83940,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a6c615c9100d7ee24b294d649219bc73c981bc07_c109ae50949044edbf627dae23cd6f1855f83940_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a6c615c9100d7ee24b294d649219bc73c981bc07_c109ae50949044edbf627dae23cd6f1855f83940_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a6c615c9100d7ee24b294d649219bc73c981bc07_c109ae50949044edbf627dae23cd6f1855f83940_left_right.log'}",False,True,3,14.0,False,,,,,,False
112,refs/heads/master,58208d70ae9c550b0a8349cc9c9fb3a3dfdb0a71,427b414915210ba8168da1ea6735c89d974624b5,f528b8ea69e7f2133268a406143d5140b3ba855f,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/427b414915210ba8168da1ea6735c89d974624b5_f528b8ea69e7f2133268a406143d5140b3ba855f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/427b414915210ba8168da1ea6735c89d974624b5_f528b8ea69e7f2133268a406143d5140b3ba855f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/427b414915210ba8168da1ea6735c89d974624b5_f528b8ea69e7f2133268a406143d5140b3ba855f_left_right.log'}",False,True,2,4.0,False,,,,,,False
115,refs/heads/master,de206ccf09624c344e40de556694e65419507fe7,d9003d077a1b87f966f84ada670d87c186523216,1d715a46d31f6f0b0694ad2e86ec0eac07645f04,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d9003d077a1b87f966f84ada670d87c186523216_1d715a46d31f6f0b0694ad2e86ec0eac07645f04_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d9003d077a1b87f966f84ada670d87c186523216_1d715a46d31f6f0b0694ad2e86ec0eac07645f04_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d9003d077a1b87f966f84ada670d87c186523216_1d715a46d31f6f0b0694ad2e86ec0eac07645f04_left_right.log'}",False,True,2,4.0,False,,,,,,False
117,refs/heads/master,1ca0adab37d6f63a1ae2c1669bc13f12b3e5855e,a76756fb1e38d4bd7ff0e9ca489891e13285af0f,1d8c0e19305446e12bc84214432d248ff5077256,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a76756fb1e38d4bd7ff0e9ca489891e13285af0f_1d8c0e19305446e12bc84214432d248ff5077256_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a76756fb1e38d4bd7ff0e9ca489891e13285af0f_1d8c0e19305446e12bc84214432d248ff5077256_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a76756fb1e38d4bd7ff0e9ca489891e13285af0f_1d8c0e19305446e12bc84214432d248ff5077256_left_right.log'}",True,True,18,303.0,False,,,,,,False
118,refs/heads/master,d0e7ea7e76dcb397fc4c8d1705a2867d08d1d52b,16b3e1be557573972278e0033861d4fdadfe567e,b36d4d490dc0ec197587a768a9f6eccf521c8965,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/16b3e1be557573972278e0033861d4fdadfe567e_b36d4d490dc0ec197587a768a9f6eccf521c8965_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/16b3e1be557573972278e0033861d4fdadfe567e_b36d4d490dc0ec197587a768a9f6eccf521c8965_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/16b3e1be557573972278e0033861d4fdadfe567e_b36d4d490dc0ec197587a768a9f6eccf521c8965_left_right.log'}",False,True,3,6.0,False,,,,,,False
119,refs/heads/master,16b3e1be557573972278e0033861d4fdadfe567e,f640c33b3c2f1d9dbe5ab099431c96268ad6e4cb,8cef9923082a30e9fb3079f972885f57f6db9855,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/f640c33b3c2f1d9dbe5ab099431c96268ad6e4cb_8cef9923082a30e9fb3079f972885f57f6db9855_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/f640c33b3c2f1d9dbe5ab099431c96268ad6e4cb_8cef9923082a30e9fb3079f972885f57f6db9855_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/f640c33b3c2f1d9dbe5ab099431c96268ad6e4cb_8cef9923082a30e9fb3079f972885f57f6db9855_left_right.log'}",False,True,3,4.0,False,,,,,,False
121,refs/heads/master,b4974988018c71c2fa4171456a13bb489b1a9167,44b8eea1494b26258c7b4db5e5e1c32de569e5cd,4bfad9d02f8d9fd98764779538da07d9111cc943,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/44b8eea1494b26258c7b4db5e5e1c32de569e5cd_4bfad9d02f8d9fd98764779538da07d9111cc943_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/44b8eea1494b26258c7b4db5e5e1c32de569e5cd_4bfad9d02f8d9fd98764779538da07d9111cc943_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/44b8eea1494b26258c7b4db5e5e1c32de569e5cd_4bfad9d02f8d9fd98764779538da07d9111cc943_left_right.log'}",False,True,3,22.0,False,,,,,,False
126,refs/heads/master,72096e6921b85397e663d6bc2a9c855cc7116838,3cbbfc1b08806b659df833783eff8a4a60c0ec01,25e0a484e18490595580f84383fb7e8af0545e2b,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/3cbbfc1b08806b659df833783eff8a4a60c0ec01_25e0a484e18490595580f84383fb7e8af0545e2b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/3cbbfc1b08806b659df833783eff8a4a60c0ec01_25e0a484e18490595580f84383fb7e8af0545e2b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/3cbbfc1b08806b659df833783eff8a4a60c0ec01_25e0a484e18490595580f84383fb7e8af0545e2b_left_right.log'}",True,True,7,52.0,False,,,,,,False
127,refs/heads/master,6cbc5ef1a867f57a1c1729b537ba1dbc016133ba,7d3e2443a366111bfa7b65cf16e6662bc97f48d7,ec28f49a4a3f851df94530e16251e26c5a03b91f,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7d3e2443a366111bfa7b65cf16e6662bc97f48d7_ec28f49a4a3f851df94530e16251e26c5a03b91f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7d3e2443a366111bfa7b65cf16e6662bc97f48d7_ec28f49a4a3f851df94530e16251e26c5a03b91f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7d3e2443a366111bfa7b65cf16e6662bc97f48d7_ec28f49a4a3f851df94530e16251e26c5a03b91f_left_right.log'}",True,True,9,48.0,False,,,,,,False
128,refs/heads/master,7d3e2443a366111bfa7b65cf16e6662bc97f48d7,5618515f3cc977ebce0afe41417acfb9ef81e2f9,29415a8d6ef08b72eb0130b741bf2f949aea37c8,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/5618515f3cc977ebce0afe41417acfb9ef81e2f9_29415a8d6ef08b72eb0130b741bf2f949aea37c8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/5618515f3cc977ebce0afe41417acfb9ef81e2f9_29415a8d6ef08b72eb0130b741bf2f949aea37c8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/5618515f3cc977ebce0afe41417acfb9ef81e2f9_29415a8d6ef08b72eb0130b741bf2f949aea37c8_left_right.log'}",True,True,6,38.0,False,,,,,,False
129,refs/heads/master,bd242d3b9774b7ca4caa3c4d3bae347acf4d9ca4,55cbfdebff9445e0306219c1fa307cab863632cb,63568226342716897ceea735d1c4605a3154ace4,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/55cbfdebff9445e0306219c1fa307cab863632cb_63568226342716897ceea735d1c4605a3154ace4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/55cbfdebff9445e0306219c1fa307cab863632cb_63568226342716897ceea735d1c4605a3154ace4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/55cbfdebff9445e0306219c1fa307cab863632cb_63568226342716897ceea735d1c4605a3154ace4_left_right.log'}",True,True,11,313.0,False,,,,,,False
130,refs/heads/master,46b664d33b96f2cf510eb26185b0b446ab231609,4f6cf691c0a177f6d50a77ce2ec65e699d87e6a4,9e3b45102d553ce6ab673b2f744a0229a29c475d,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4f6cf691c0a177f6d50a77ce2ec65e699d87e6a4_9e3b45102d553ce6ab673b2f744a0229a29c475d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4f6cf691c0a177f6d50a77ce2ec65e699d87e6a4_9e3b45102d553ce6ab673b2f744a0229a29c475d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4f6cf691c0a177f6d50a77ce2ec65e699d87e6a4_9e3b45102d553ce6ab673b2f744a0229a29c475d_left_right.log'}",True,True,8,285.0,False,,,,,,False
131,refs/heads/master,4f6cf691c0a177f6d50a77ce2ec65e699d87e6a4,023d952e2fc00fe716a1680075ffd297b18c006a,141e55d4830a867ac9ad97c695881dd10d6e03db,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/023d952e2fc00fe716a1680075ffd297b18c006a_141e55d4830a867ac9ad97c695881dd10d6e03db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/023d952e2fc00fe716a1680075ffd297b18c006a_141e55d4830a867ac9ad97c695881dd10d6e03db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/023d952e2fc00fe716a1680075ffd297b18c006a_141e55d4830a867ac9ad97c695881dd10d6e03db_left_right.log'}",True,True,5,12.0,False,,,,,,False
133,refs/heads/master,0f67efa9c5a109a43d971431288d02db05ef7dfe,68a4e7718410b2db038c429389cc4bb432d68e75,93415e63399adbda07bc75c3e28ac90c7aa9eae6,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/68a4e7718410b2db038c429389cc4bb432d68e75_93415e63399adbda07bc75c3e28ac90c7aa9eae6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/68a4e7718410b2db038c429389cc4bb432d68e75_93415e63399adbda07bc75c3e28ac90c7aa9eae6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/68a4e7718410b2db038c429389cc4bb432d68e75_93415e63399adbda07bc75c3e28ac90c7aa9eae6_left_right.log'}",True,True,19,138.0,False,,,,,,False
134,refs/heads/master,68a4e7718410b2db038c429389cc4bb432d68e75,7fa2b1876c3c7e3fef2a4cb3e21c6bbacd5a0b94,3dac1b8544016c51fbf4ff327dad20aaac31715c,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7fa2b1876c3c7e3fef2a4cb3e21c6bbacd5a0b94_3dac1b8544016c51fbf4ff327dad20aaac31715c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7fa2b1876c3c7e3fef2a4cb3e21c6bbacd5a0b94_3dac1b8544016c51fbf4ff327dad20aaac31715c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7fa2b1876c3c7e3fef2a4cb3e21c6bbacd5a0b94_3dac1b8544016c51fbf4ff327dad20aaac31715c_left_right.log'}",True,True,5,32.0,False,,,,,,False
