idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
99,refs/heads/master,13282b4c62a11477ad6451030bd692560e858304,e894206e94ca67b6067990febeb860672dc30bb1,247eae82eb71a92cd98c5e7cd0216cab380bc4d6,,21,1005,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/e894206e94ca67b6067990febeb860672dc30bb1_247eae82eb71a92cd98c5e7cd0216cab380bc4d6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/e894206e94ca67b6067990febeb860672dc30bb1_247eae82eb71a92cd98c5e7cd0216cab380bc4d6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/e894206e94ca67b6067990febeb860672dc30bb1_247eae82eb71a92cd98c5e7cd0216cab380bc4d6_left_right.log'}",False,,,,,,False
100,refs/heads/master,e894206e94ca67b6067990febeb860672dc30bb1,b33ceb5d1cd5f59ea4e4b7248acdf74aec9be9a2,6f80d6ca29c6c336c4b7a0eb60aa3a41ddfa1df5,,12,998,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/b33ceb5d1cd5f59ea4e4b7248acdf74aec9be9a2_6f80d6ca29c6c336c4b7a0eb60aa3a41ddfa1df5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/b33ceb5d1cd5f59ea4e4b7248acdf74aec9be9a2_6f80d6ca29c6c336c4b7a0eb60aa3a41ddfa1df5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/b33ceb5d1cd5f59ea4e4b7248acdf74aec9be9a2_6f80d6ca29c6c336c4b7a0eb60aa3a41ddfa1df5_left_right.log'}",False,,,,,,False
101,refs/heads/master,c04a128b5e0642b9519c8949024439d146750ad9,b33ceb5d1cd5f59ea4e4b7248acdf74aec9be9a2,ecfa6f42aaf6c1bc40db7cd93703c733d152fed7,,50,2139,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/b33ceb5d1cd5f59ea4e4b7248acdf74aec9be9a2_ecfa6f42aaf6c1bc40db7cd93703c733d152fed7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/b33ceb5d1cd5f59ea4e4b7248acdf74aec9be9a2_ecfa6f42aaf6c1bc40db7cd93703c733d152fed7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/b33ceb5d1cd5f59ea4e4b7248acdf74aec9be9a2_ecfa6f42aaf6c1bc40db7cd93703c733d152fed7_left_right.log'}",False,a11af9dd1e0c976754ae7e83dc7e39461607841b63df75338ffa86d113ca0802,Tests_failed,aea021bd8cbfca9681408ab63552a7fef23c6be49cd22fe41a870f217b6bbbbd,Tests_failed,False,False
103,refs/heads/master,f6152e9d82e2aff6c89ecb006abdfaab04c3c094,4c6e9781192b0a92b2ae9a34cb24346e2c6a8a0d,a20e0a999b0fd641a34c4578c1b12147e88a0776,,6,42,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/4c6e9781192b0a92b2ae9a34cb24346e2c6a8a0d_a20e0a999b0fd641a34c4578c1b12147e88a0776_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/4c6e9781192b0a92b2ae9a34cb24346e2c6a8a0d_a20e0a999b0fd641a34c4578c1b12147e88a0776_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/4c6e9781192b0a92b2ae9a34cb24346e2c6a8a0d_a20e0a999b0fd641a34c4578c1b12147e88a0776_left_right.log'}",False,,,,,,False
104,refs/heads/master,4c6e9781192b0a92b2ae9a34cb24346e2c6a8a0d,59d7982cdd39db2bb3683eb6560cd7dfe1fab5e4,15d52b10ccc4290e8303e2f8f5fca4ef06a1f89e,,4,18,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/59d7982cdd39db2bb3683eb6560cd7dfe1fab5e4_15d52b10ccc4290e8303e2f8f5fca4ef06a1f89e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/59d7982cdd39db2bb3683eb6560cd7dfe1fab5e4_15d52b10ccc4290e8303e2f8f5fca4ef06a1f89e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/59d7982cdd39db2bb3683eb6560cd7dfe1fab5e4_15d52b10ccc4290e8303e2f8f5fca4ef06a1f89e_left_right.log'}",False,,,,,,False
107,refs/heads/master,f81b6ac3274bfb811b7fd1bda694feff3c1b0c8a,ddb5694d400987e0af0e879ac525c4ab759e69ee,9c9dfa7cf53f12532970c70482a37dfa15d51ea8,,15,574,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/ddb5694d400987e0af0e879ac525c4ab759e69ee_9c9dfa7cf53f12532970c70482a37dfa15d51ea8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/ddb5694d400987e0af0e879ac525c4ab759e69ee_9c9dfa7cf53f12532970c70482a37dfa15d51ea8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/ddb5694d400987e0af0e879ac525c4ab759e69ee_9c9dfa7cf53f12532970c70482a37dfa15d51ea8_left_right.log'}",False,827d7fb59771f05f72c4bd7317763bcbe22b23345d9fe72ffff2c346ad9c5cc7,Tests_failed,85a6e3b77e3820b4d3db4afdadf9e2102d036018ecec2f29438a8df74cb4e799,Tests_failed,False,False
109,refs/heads/master,d00c85521648361512e84ea0439ca6b1a95b9a4c,7df40f147030e7a79622b0bb3700860947a85143,6cd2d83c58527c87cfbcc174fdbf6f5767c8dcbd,,34,1301,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/7df40f147030e7a79622b0bb3700860947a85143_6cd2d83c58527c87cfbcc174fdbf6f5767c8dcbd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/7df40f147030e7a79622b0bb3700860947a85143_6cd2d83c58527c87cfbcc174fdbf6f5767c8dcbd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/7df40f147030e7a79622b0bb3700860947a85143_6cd2d83c58527c87cfbcc174fdbf6f5767c8dcbd_left_right.log'}",False,1071de542cb78d8a537c8c5de6df50d173f8a8c977db5addaac4eb4a683544ea,Tests_failed,981443a6de69b92d1b823273389337dcba981ad79f0460bf5b63b2a7c81b664b,Tests_failed,False,False
110,refs/heads/master,899edb2e1490e2235a9fae8297240a90716103a0,c27a8e9b63f526df41ae41c3fe6319d07e05fcf1,f0a01c82472879e9bd9b72022b6bd16363b603b6,,18,332,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/c27a8e9b63f526df41ae41c3fe6319d07e05fcf1_f0a01c82472879e9bd9b72022b6bd16363b603b6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/c27a8e9b63f526df41ae41c3fe6319d07e05fcf1_f0a01c82472879e9bd9b72022b6bd16363b603b6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/c27a8e9b63f526df41ae41c3fe6319d07e05fcf1_f0a01c82472879e9bd9b72022b6bd16363b603b6_left_right.log'}",False,,,,,,False
111,refs/heads/master,3686c84e8df9e522604db1aa1f003a1dea153143,0be74e3ba5ce6ac1e3d92e7c5bfaebce2e54a4b9,9622803b48c88c2a8fd6d85a57ef41b93e994583,,27,1161,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/0be74e3ba5ce6ac1e3d92e7c5bfaebce2e54a4b9_9622803b48c88c2a8fd6d85a57ef41b93e994583_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/0be74e3ba5ce6ac1e3d92e7c5bfaebce2e54a4b9_9622803b48c88c2a8fd6d85a57ef41b93e994583_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/0be74e3ba5ce6ac1e3d92e7c5bfaebce2e54a4b9_9622803b48c88c2a8fd6d85a57ef41b93e994583_left_right.log'}",False,5bc95e89b3164c50afd0c7ed3049d10fa39a5170154f94cd64f0ec816b9b318b,Tests_failed,97cbcbd317fe2e7a1c13a8300256fa7db19b7bfde293b1f52f4c0da93721f2dd,Tests_failed,False,False
112,refs/heads/master,0be74e3ba5ce6ac1e3d92e7c5bfaebce2e54a4b9,78fb29a1087c2c658f09e2a4a68b85e6e7c9af55,c0cde9aa27bc9f74c41d549ca28f737f3f648819,,8,249,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/78fb29a1087c2c658f09e2a4a68b85e6e7c9af55_c0cde9aa27bc9f74c41d549ca28f737f3f648819_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/78fb29a1087c2c658f09e2a4a68b85e6e7c9af55_c0cde9aa27bc9f74c41d549ca28f737f3f648819_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/78fb29a1087c2c658f09e2a4a68b85e6e7c9af55_c0cde9aa27bc9f74c41d549ca28f737f3f648819_left_right.log'}",False,,,,,,False
113,refs/heads/master,f13ba75afffcd971475875873fefc398600a084b,428d32a6be6bb9702f1ac5ad81820cec600aa6d9,355aedb310d61d2f26e235630b4fc99c7c886e73,,8,229,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/428d32a6be6bb9702f1ac5ad81820cec600aa6d9_355aedb310d61d2f26e235630b4fc99c7c886e73_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/428d32a6be6bb9702f1ac5ad81820cec600aa6d9_355aedb310d61d2f26e235630b4fc99c7c886e73_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/428d32a6be6bb9702f1ac5ad81820cec600aa6d9_355aedb310d61d2f26e235630b4fc99c7c886e73_left_right.log'}",False,92d17f5b496d5f1744e0ba72b512cc866f498904b36c9145162fb7d3db7a68a8,Tests_failed,371458e7c1c63f2fa29681a6d158d28e2464d66737658b17a2e1362e88c06187,Tests_failed,False,False
114,refs/heads/master,5b4602ca191ff32051ecca4179b522db8b20406d,a81c44528b0f77438fe7f9ee71168d31e6e66aad,f07adade82842a963ff014debbbc8b2661396cc3,,2,6,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/a81c44528b0f77438fe7f9ee71168d31e6e66aad_f07adade82842a963ff014debbbc8b2661396cc3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/a81c44528b0f77438fe7f9ee71168d31e6e66aad_f07adade82842a963ff014debbbc8b2661396cc3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/a81c44528b0f77438fe7f9ee71168d31e6e66aad_f07adade82842a963ff014debbbc8b2661396cc3_left_right.log'}",False,134982193366c50baf3fe41fe5b117d2c21b5583d0def42870bcfc006eb3f380,Tests_failed,ef737517f4c1728db627205f3f272d46519b8a85cb5554fdeaa8457c546eff7f,Tests_failed,False,False
115,refs/heads/master,45273c95bf45a5a328b948208bf9721a4a596d01,05d03d899cc9d206aae936bbe781f5537d6f08ad,37c715fe75abe03594ffc5f64d0b63f0fc5aff9d,,3,60,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/05d03d899cc9d206aae936bbe781f5537d6f08ad_37c715fe75abe03594ffc5f64d0b63f0fc5aff9d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/05d03d899cc9d206aae936bbe781f5537d6f08ad_37c715fe75abe03594ffc5f64d0b63f0fc5aff9d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/05d03d899cc9d206aae936bbe781f5537d6f08ad_37c715fe75abe03594ffc5f64d0b63f0fc5aff9d_left_right.log'}",False,981c3e341d0a1450f544b48ece27b2d15e8a0e62202d058400f7faa69a1dad47,Tests_failed,83050e3fb758e08973aa30e3308c25113dc4886bf21220023bab697e9b4f7b97,Tests_failed,False,False
116,refs/heads/master,05d03d899cc9d206aae936bbe781f5537d6f08ad,f149daaaf26d83c4126f13b41e4965997ed3c45a,49cfa712e45f9717a4a010fa92fe16510f7a5dfd,,3,57,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/f149daaaf26d83c4126f13b41e4965997ed3c45a_49cfa712e45f9717a4a010fa92fe16510f7a5dfd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/f149daaaf26d83c4126f13b41e4965997ed3c45a_49cfa712e45f9717a4a010fa92fe16510f7a5dfd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/f149daaaf26d83c4126f13b41e4965997ed3c45a_49cfa712e45f9717a4a010fa92fe16510f7a5dfd_left_right.log'}",False,b5c60c861f86feaabe74fa8a7795e8aba800e4848aceeb1e915fba5f5af30c91,Tests_failed,a9bdc08831b35a70865d1aaeeb15f93eb2f49ba5e43daa762e58b5e5ad32ba69,Tests_failed,False,False
118,refs/heads/master,9622803b48c88c2a8fd6d85a57ef41b93e994583,ad4cfcc4170aa0f4827e298a7350093859ac5a80,09a8ae9e634780cb88a6200d0a381ada53889593,,10,210,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/ad4cfcc4170aa0f4827e298a7350093859ac5a80_09a8ae9e634780cb88a6200d0a381ada53889593_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/ad4cfcc4170aa0f4827e298a7350093859ac5a80_09a8ae9e634780cb88a6200d0a381ada53889593_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/ad4cfcc4170aa0f4827e298a7350093859ac5a80_09a8ae9e634780cb88a6200d0a381ada53889593_left_right.log'}",False,182d19dc6725ce079fafd2a1034566ee82b8ab4effb36256037130944c30b20a,Tests_failed,006d4f9c598e3e1b56745de20cd5ee4bd5ad7cd0e29d606c764ca55114f993db,Tests_failed,False,False
123,refs/heads/master,d25e9c6f332eae0611ed123b108396151f6c037a,e72525ca0dc55d10b898fd68043a8fb3effb5dcf,745f654b464b4a9593f2e20760c21f61c64f676d,,6,132,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/e72525ca0dc55d10b898fd68043a8fb3effb5dcf_745f654b464b4a9593f2e20760c21f61c64f676d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/e72525ca0dc55d10b898fd68043a8fb3effb5dcf_745f654b464b4a9593f2e20760c21f61c64f676d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/e72525ca0dc55d10b898fd68043a8fb3effb5dcf_745f654b464b4a9593f2e20760c21f61c64f676d_left_right.log'}",False,,,,,,False
124,refs/remotes/origin/pull/125,956cedccfa4eac549c80b15c1b4a7369618a4d39,7c5e9c0d73c1db329c9990f868f25f0637cfc862,9f6cf7bab6c7017ca16e9349d3cf754de4bc619c,,6,100,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/7c5e9c0d73c1db329c9990f868f25f0637cfc862_9f6cf7bab6c7017ca16e9349d3cf754de4bc619c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/7c5e9c0d73c1db329c9990f868f25f0637cfc862_9f6cf7bab6c7017ca16e9349d3cf754de4bc619c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/7c5e9c0d73c1db329c9990f868f25f0637cfc862_9f6cf7bab6c7017ca16e9349d3cf754de4bc619c_left_right.log'}",True,9ee0084b5790365504f2c0a9dfe0e12e1cb5e3ec48f70ac23f0bfabeb230fb42,Tests_passed,76848720ec24edfa57ce4cf4efb47c4303b7d93f68279238d260d20b09bff186,Tests_passed,True,True
125,refs/remotes/origin/pull/15,6aa0f093eaeb062cb7cce09f055ce14eec32d3aa,6252557e0ede89f1248ba914e99e75303cf42e3d,5a4999807c25b2c052c6e1996657250cb56bcca1,,16,448,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/6252557e0ede89f1248ba914e99e75303cf42e3d_5a4999807c25b2c052c6e1996657250cb56bcca1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/6252557e0ede89f1248ba914e99e75303cf42e3d_5a4999807c25b2c052c6e1996657250cb56bcca1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/6252557e0ede89f1248ba914e99e75303cf42e3d_5a4999807c25b2c052c6e1996657250cb56bcca1_left_right.log'}",False,374d2bf41a1e8aba6b89e3b519c65c37ef40d1fa2e920f77b85c6963ed829eb9,Tests_failed,6e64e3b49800d8eec9b6529346e0f7795361e695c31d3f31f1aca0c2734bbc74,Tests_failed,False,False
126,refs/remotes/origin/pull/164,e6990154eb52b3795114da3f3f2f2c3a16614489,7b137b31e6eddbc093d785c227c5ae11b5c9c08a,d695916eb7b7367b37d7206b6d2acff2f404c231,,3,50,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/7b137b31e6eddbc093d785c227c5ae11b5c9c08a_d695916eb7b7367b37d7206b6d2acff2f404c231_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/7b137b31e6eddbc093d785c227c5ae11b5c9c08a_d695916eb7b7367b37d7206b6d2acff2f404c231_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/7b137b31e6eddbc093d785c227c5ae11b5c9c08a_d695916eb7b7367b37d7206b6d2acff2f404c231_left_right.log'}",False,,,,,,False
127,refs/remotes/origin/pull/169,c322d9cb5bb115f79821e77762754efcdded9e39,10638763105ad602a1db2c2d7e41efb80f5bfbf9,56353cbd40ea6c57648be46cbc2e640d6a1da0c2,,14,85,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/10638763105ad602a1db2c2d7e41efb80f5bfbf9_56353cbd40ea6c57648be46cbc2e640d6a1da0c2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/10638763105ad602a1db2c2d7e41efb80f5bfbf9_56353cbd40ea6c57648be46cbc2e640d6a1da0c2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/10638763105ad602a1db2c2d7e41efb80f5bfbf9_56353cbd40ea6c57648be46cbc2e640d6a1da0c2_left_right.log'}",False,,,,,,False
128,refs/remotes/origin/pull/169,75f9582035f91c2fa1fbfa8f198b4f5f038419d8,785b692b2ad5e3e6e11279b01d7f640ac4efbb46,c16435f0d44d39101641b5e5482d0f59cce696e5,,10,55,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/785b692b2ad5e3e6e11279b01d7f640ac4efbb46_c16435f0d44d39101641b5e5482d0f59cce696e5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/785b692b2ad5e3e6e11279b01d7f640ac4efbb46_c16435f0d44d39101641b5e5482d0f59cce696e5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/785b692b2ad5e3e6e11279b01d7f640ac4efbb46_c16435f0d44d39101641b5e5482d0f59cce696e5_left_right.log'}",False,cc7812e546bdaf9949aa1aeaab17f1507f4acab546f59c35c23b8bc43053185c,Tests_timedout,224343ebcfba8f98f0905bad2dd059b2f9d6ea460909ca03a6ff9c30296bb190,Tests_timedout,False,False
129,refs/remotes/origin/pull/75,35a8ea94f0947d41dcb503ab9cb35e52cfc23a39,95022d0e596fc7368ff15844fb18bcde81abd222,470bb86754ac380c4560788d471ecc33ec8ac46b,,141,6909,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/95022d0e596fc7368ff15844fb18bcde81abd222_470bb86754ac380c4560788d471ecc33ec8ac46b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/95022d0e596fc7368ff15844fb18bcde81abd222_470bb86754ac380c4560788d471ecc33ec8ac46b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/copyartifact-plugin/95022d0e596fc7368ff15844fb18bcde81abd222_470bb86754ac380c4560788d471ecc33ec8ac46b_left_right.log'}",False,4739888797f802090c1856a26771fbc0b24ac5103e8c480fca38286685f00044,Tests_failed,a260e4e9ac80f2f978dc3e4b1fe2fe07493a25286fe29c719a00be0dffdccc9c,Tests_failed,False,False
