idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
100,refs/heads/master,9d8c7468e87d28ab339fa0f92a5d6e50d4d86427,1f9f7d4cfd3f1ffe7a7508d823d69d7cd1b631be,2b3521b74b3b2683fe15d60d98ac00835f996a85,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/1f9f7d4cfd3f1ffe7a7508d823d69d7cd1b631be_2b3521b74b3b2683fe15d60d98ac00835f996a85_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/1f9f7d4cfd3f1ffe7a7508d823d69d7cd1b631be_2b3521b74b3b2683fe15d60d98ac00835f996a85_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/1f9f7d4cfd3f1ffe7a7508d823d69d7cd1b631be_2b3521b74b3b2683fe15d60d98ac00835f996a85_left_right.log'}",True,True,72,1466.0,False,,,,,,False
101,refs/heads/master,3d9f87b4821809613c96f62dd1b75aec5b0e90d6,8d3183de802fe5df153d49c988c1986471f06509,2f9744a42046f81063e4408ca8f13a516704df75,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/8d3183de802fe5df153d49c988c1986471f06509_2f9744a42046f81063e4408ca8f13a516704df75_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/8d3183de802fe5df153d49c988c1986471f06509_2f9744a42046f81063e4408ca8f13a516704df75_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/8d3183de802fe5df153d49c988c1986471f06509_2f9744a42046f81063e4408ca8f13a516704df75_left_right.log'}",True,True,82,2587.0,True,ae808a7caf5f5abf99b05aa133c1bfe4ed1bb374ec12b732969cf72f37262fe8,Tests_passed,5d01dab307c34f2a9bceb21c757242dfc8dc7a64f98c08ce9b0ba794bb1c17d5,Tests_passed,True,True
103,refs/heads/master,5bbe99a196975e54a98a142ec2979bc8c623015d,3eee59e25ac9c794d93058ac3043568c4eefb520,f27ecc923e91f7ca4d285405e7aaa835062ce2f5,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/3eee59e25ac9c794d93058ac3043568c4eefb520_f27ecc923e91f7ca4d285405e7aaa835062ce2f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/3eee59e25ac9c794d93058ac3043568c4eefb520_f27ecc923e91f7ca4d285405e7aaa835062ce2f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/3eee59e25ac9c794d93058ac3043568c4eefb520_f27ecc923e91f7ca4d285405e7aaa835062ce2f5_left_right.log'}",True,True,15,4004.0,False,,,,,,False
104,refs/heads/master,f474feb043a3d672f0b23f229e7575ed2354639b,5f00ae710d9542c02f137e9b3c6bd7d008fa9b33,16d9d07e4bd0ef104a6957b955fa97ec736bc99c,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/5f00ae710d9542c02f137e9b3c6bd7d008fa9b33_16d9d07e4bd0ef104a6957b955fa97ec736bc99c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/5f00ae710d9542c02f137e9b3c6bd7d008fa9b33_16d9d07e4bd0ef104a6957b955fa97ec736bc99c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/5f00ae710d9542c02f137e9b3c6bd7d008fa9b33_16d9d07e4bd0ef104a6957b955fa97ec736bc99c_left_right.log'}",True,True,9,2988.0,False,,,,,,False
105,refs/heads/master,3eee59e25ac9c794d93058ac3043568c4eefb520,6f01ce82f79160089bcaaa7d3a30b1a3871ebee4,5f00ae710d9542c02f137e9b3c6bd7d008fa9b33,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/6f01ce82f79160089bcaaa7d3a30b1a3871ebee4_5f00ae710d9542c02f137e9b3c6bd7d008fa9b33_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/6f01ce82f79160089bcaaa7d3a30b1a3871ebee4_5f00ae710d9542c02f137e9b3c6bd7d008fa9b33_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/6f01ce82f79160089bcaaa7d3a30b1a3871ebee4_5f00ae710d9542c02f137e9b3c6bd7d008fa9b33_left_right.log'}",True,True,9,1034.0,True,02f862771c64f5b6c2ec53bcd6edca761deb4f8d068f7c783742280573ffb8eb,Tests_passed,414484d3244016ec34dbe6fe97e4df4612bc9acbb7a7a740b8b4598fd81714bd,Tests_passed,True,True
106,refs/heads/master,5f00ae710d9542c02f137e9b3c6bd7d008fa9b33,3f98dd6f1120601e0f38bff86978a017a7ffdb12,7000c0915e8aea058f2f951075542217a32734eb,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/3f98dd6f1120601e0f38bff86978a017a7ffdb12_7000c0915e8aea058f2f951075542217a32734eb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/3f98dd6f1120601e0f38bff86978a017a7ffdb12_7000c0915e8aea058f2f951075542217a32734eb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/3f98dd6f1120601e0f38bff86978a017a7ffdb12_7000c0915e8aea058f2f951075542217a32734eb_left_right.log'}",True,True,9,224.0,True,614b806935e4b48f5c6d41d6d7ff84b56947dc3715bc63d809ab33c815f586f8,Tests_passed,0cfc7697ebb5c2feacb9ce5fb0117ebae671c9792229966e8ac4e5d9422de15d,Tests_passed,True,True
107,refs/heads/master,6f01ce82f79160089bcaaa7d3a30b1a3871ebee4,34053ee9959cbfb7c4f4100305a1a615f46b1d81,3f98dd6f1120601e0f38bff86978a017a7ffdb12,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/34053ee9959cbfb7c4f4100305a1a615f46b1d81_3f98dd6f1120601e0f38bff86978a017a7ffdb12_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/34053ee9959cbfb7c4f4100305a1a615f46b1d81_3f98dd6f1120601e0f38bff86978a017a7ffdb12_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/34053ee9959cbfb7c4f4100305a1a615f46b1d81_3f98dd6f1120601e0f38bff86978a017a7ffdb12_left_right.log'}",True,True,11,1145.0,False,,,,,,False
108,refs/heads/master,34053ee9959cbfb7c4f4100305a1a615f46b1d81,89f9759f60bb554e18f8ca982f8d51f28a2d8eb6,8ea68a84c5133d742d8b679a2179afa96381025d,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/89f9759f60bb554e18f8ca982f8d51f28a2d8eb6_8ea68a84c5133d742d8b679a2179afa96381025d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/89f9759f60bb554e18f8ca982f8d51f28a2d8eb6_8ea68a84c5133d742d8b679a2179afa96381025d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/89f9759f60bb554e18f8ca982f8d51f28a2d8eb6_8ea68a84c5133d742d8b679a2179afa96381025d_left_right.log'}",True,True,11,1057.0,True,6c55a60a79cd7d498978d5ec1e91e98d8e23bc6e008e8d357ab3a1307777b593,Tests_passed,c756aa4feca5f217acf884df6ef26a1395204962091ea2a3d3cc6ff79cab16ed,Tests_passed,True,True
109,refs/heads/master,3f98dd6f1120601e0f38bff86978a017a7ffdb12,8ea68a84c5133d742d8b679a2179afa96381025d,5dcde3f83c7ef0e2c7c40ff845a797f282a47bde,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/8ea68a84c5133d742d8b679a2179afa96381025d_5dcde3f83c7ef0e2c7c40ff845a797f282a47bde_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/8ea68a84c5133d742d8b679a2179afa96381025d_5dcde3f83c7ef0e2c7c40ff845a797f282a47bde_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/8ea68a84c5133d742d8b679a2179afa96381025d_5dcde3f83c7ef0e2c7c40ff845a797f282a47bde_left_right.log'}",True,True,9,217.0,False,,,,,,False
119,refs/heads/master,3481c1fad2a85ccb34320348a4b7292d2a4077f2,2dab08ae6f5764270c8359fa21c84267d9ab11df,f49cbc768ecfecce3c87afdeecbbfdfcd68fee01,two initial commits,False,,,True,20,,False,,,,,,False
120,refs/heads/master,d1b2c88721da2b1de2dd116250a646659cc7c429,6229db6f958bbcf9ad21804bdc526f669fe6f601,bd334cff2df0c4a7ec5b2c0de507fdc0db8b4036,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/6229db6f958bbcf9ad21804bdc526f669fe6f601_bd334cff2df0c4a7ec5b2c0de507fdc0db8b4036_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/6229db6f958bbcf9ad21804bdc526f669fe6f601_bd334cff2df0c4a7ec5b2c0de507fdc0db8b4036_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/6229db6f958bbcf9ad21804bdc526f669fe6f601_bd334cff2df0c4a7ec5b2c0de507fdc0db8b4036_left_right.log'}",True,True,3,16.0,False,,,,,,False
121,refs/heads/master,f7389a7339e798d4069487de061b234d8549908b,40f72a1b10f63d8c7a61ff32164ef25d115c6046,57b0be36a8393976ee61c5aac184bd49c257b281,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/40f72a1b10f63d8c7a61ff32164ef25d115c6046_57b0be36a8393976ee61c5aac184bd49c257b281_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/40f72a1b10f63d8c7a61ff32164ef25d115c6046_57b0be36a8393976ee61c5aac184bd49c257b281_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/40f72a1b10f63d8c7a61ff32164ef25d115c6046_57b0be36a8393976ee61c5aac184bd49c257b281_left_right.log'}",True,True,3,10.0,False,,,,,,False
122,refs/heads/master,baec8a9e4780239604cc90d003a9c3c1a62281c2,d09219a0ec4ce87ec2d8271ebdd190461bd15895,bd1baa948187389a9c98dc4ec2945c48e3b818a5,two initial commits,False,,,True,18,,False,,,,,,False
123,refs/remotes/origin/pull/221,fd4cb463ba89f3a6b95707c4cc713d02e45c96e7,7552866a43fa4194b33298c432a1df15bd2e4b34,8cabafe79fad1d461c2f337a9fbfe5046f151f31,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/7552866a43fa4194b33298c432a1df15bd2e4b34_8cabafe79fad1d461c2f337a9fbfe5046f151f31_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/7552866a43fa4194b33298c432a1df15bd2e4b34_8cabafe79fad1d461c2f337a9fbfe5046f151f31_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/7552866a43fa4194b33298c432a1df15bd2e4b34_8cabafe79fad1d461c2f337a9fbfe5046f151f31_left_right.log'}",True,True,15,223.0,True,c678ebd0a70f05c5dd7a9f6f67b4965483c1fb1c78174bea1d08fc78780033d3,Tests_passed,5accbeb4d91349d1cf8ae22b0e84fec8088e8eaa919462730e3cf3f09e3a7a54,Tests_passed,True,True
124,refs/remotes/origin/pull/28,4abf0b1aad540126155697451ec7aea1f64f5723,3f7954fcb0c4070de3397160eaf4eb3d5a0f8e54,a62fbf73838c1663ebb690322be763daf6b7c69a,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/3f7954fcb0c4070de3397160eaf4eb3d5a0f8e54_a62fbf73838c1663ebb690322be763daf6b7c69a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/3f7954fcb0c4070de3397160eaf4eb3d5a0f8e54_a62fbf73838c1663ebb690322be763daf6b7c69a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/3f7954fcb0c4070de3397160eaf4eb3d5a0f8e54_a62fbf73838c1663ebb690322be763daf6b7c69a_left_right.log'}",True,True,4,187.0,False,,,,,,False
125,refs/remotes/origin/pull/50,a59c057717e0ab848130c1d12c288bc25ddacd03,7f8d9c3fcc80b6e104139591fef56449bfcb3c23,ff2c95a970df0c0446fe31d3b218c8bded827c2e,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/7f8d9c3fcc80b6e104139591fef56449bfcb3c23_ff2c95a970df0c0446fe31d3b218c8bded827c2e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/7f8d9c3fcc80b6e104139591fef56449bfcb3c23_ff2c95a970df0c0446fe31d3b218c8bded827c2e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/7f8d9c3fcc80b6e104139591fef56449bfcb3c23_ff2c95a970df0c0446fe31d3b218c8bded827c2e_left_right.log'}",True,True,30,897.0,False,8fb8120e99a781d1f7a79dc42d9d4dd3c814c9f52868a5404c93db893d31a0a5,Tests_timedout,7122a8017ecefb6341d1fe2ee00bbbc81fccaa94437f0d0eae3b500340f08ef0,Tests_passed,False,False
126,refs/remotes/origin/pull/86,eb623f5f7c3cdd91ba10dfd7382fe050fb16af02,9690b97033539d847d72ec6821d2ddcd0585a860,70ef2f2361c4bef5952b58f3d3eac86aec085bed,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/9690b97033539d847d72ec6821d2ddcd0585a860_70ef2f2361c4bef5952b58f3d3eac86aec085bed_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/9690b97033539d847d72ec6821d2ddcd0585a860_70ef2f2361c4bef5952b58f3d3eac86aec085bed_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/ldap-plugin/9690b97033539d847d72ec6821d2ddcd0585a860_70ef2f2361c4bef5952b58f3d3eac86aec085bed_left_right.log'}",True,True,29,2795.0,True,eafc574b77787fe0783509634f559a5beb904790a573b7c3f060b95ea66e1625,Tests_passed,68b5741ad277f9468f918c8fa7250268cc94cffd806a863784c01affec792833,Tests_passed,True,True
