idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
168,refs/heads/master,90b33b989cda624817370fa8c279847a6e4a54fe,0909c743746ecb7e62ef5c1cfa76fd033b8bf01e,3f57e7400924acfc550554f0ee89bbade4d85788,,False,True,True,4,10,62.0,0,False,4,,,,,,False
169,refs/heads/master,0909c743746ecb7e62ef5c1cfa76fd033b8bf01e,e15baae3fdc5d6d3c84b64e9179ff0812da3a0b5,9da530cf582c2396e81e5529dbb9860488d94cca,,False,True,True,6,12,39.0,0,False,6,,,,,,False
170,refs/heads/master,9da530cf582c2396e81e5529dbb9860488d94cca,21c726326dc017a39451b9c8f7838995609007aa,e0ae9b57550fb546fc369f055ca3ac3c1033683b,,True,True,True,62,226,4185.0,3,False,62,Git_checkout_failed,,False,Git_checkout_failed,,False
171,refs/heads/master,e15baae3fdc5d6d3c84b64e9179ff0812da3a0b5,4a9845725aeb11f8740af9de1b0b94c09af4bb7f,21c726326dc017a39451b9c8f7838995609007aa,,False,True,True,3,24,145.0,0,False,3,,,,,,False
173,refs/heads/master,22a8709ad9654f1bbee2c942a70e08729e483341,4e66ffe2a75c3d8774609efd4b6a718fefd3f5e7,e91c97220dfa28eb93252a7e66ae9803c09b7b4a,,False,True,True,13,37,491.0,1,False,13,,,,,,False
174,refs/heads/master,4e66ffe2a75c3d8774609efd4b6a718fefd3f5e7,152a63447cc594003aa7ff2ead065d46ba2e81f0,adf88417795e67f4fa606124b5d12ad78fea1c87,,False,True,True,14,47,1024.0,1,False,14,,,,,,False
175,refs/heads/master,152a63447cc594003aa7ff2ead065d46ba2e81f0,b39cee8c460a533ebcb6c549e8ab24c729e1975c,4a98d580f8b5032400479a65267d6acbe8db247c,,False,True,True,30,144,1992.0,1,False,30,,,,,,False
176,refs/heads/master,b39cee8c460a533ebcb6c549e8ab24c729e1975c,5395cac2cdcbadac03d57e46ee3f0c30184bda7f,fe5b991a7b51db360d8ed40a76322617a2693a79,,False,True,True,18,59,2090.0,1,False,18,,,,,,False
177,refs/heads/master,5395cac2cdcbadac03d57e46ee3f0c30184bda7f,73c7e666e34b48e0a017ebec13165c9f979f4b2d,ea473cf5de641406a0776e819fdb4a3961ca64da,,False,True,True,7,15,996.0,1,False,7,,,,,,False
178,refs/heads/master,73c7e666e34b48e0a017ebec13165c9f979f4b2d,0efc71655e1c8dac3c4369997e441726b5b4f353,f78c3dc01a7e737dfcce4f92a2d8664a046ca768,,False,True,True,25,50,2091.0,1,False,25,,,,,,False
179,refs/heads/master,0efc71655e1c8dac3c4369997e441726b5b4f353,be87e665816820047771b2e88404093e5a668bf9,2540dfbc8b44ea3ed194f0395f20f1ba24c7db66,,False,True,True,21,37,1205.0,0,False,21,,,,,,False
180,refs/heads/master,be87e665816820047771b2e88404093e5a668bf9,a1624efa082a94b1ee3a11841a92df148cab2ba1,3c2e00214270e3156532201281e39bdfb36bdf77,,False,True,True,4,7,13.0,0,False,4,,,,,,False
181,refs/heads/master,a1624efa082a94b1ee3a11841a92df148cab2ba1,159746bb38f850e3d5e1ff84fdfdcce27ab7e80f,95f95e8975dcec126cd49e83b1d0a909ca5ed082,,False,True,True,13,34,168.0,0,False,13,,,,,,False
182,refs/heads/master,159746bb38f850e3d5e1ff84fdfdcce27ab7e80f,c4121f8f0f74a6ba8418c149519f7aadb9ba8602,dc6d73d7414c475ed57b200b80595a6d5a51647c,,False,True,True,4,13,38.0,0,False,4,,,,,,False
183,refs/heads/master,c4121f8f0f74a6ba8418c149519f7aadb9ba8602,24abfb319873263fafc4aeac1eb3b26d6a306864,172de9fa810cacb2c8bb7cedc72c5f2d855332c2,,False,False,True,2,1,4.0,0,False,2,,,,,,False
184,refs/heads/master,24abfb319873263fafc4aeac1eb3b26d6a306864,4b33e10ad6b94a652d772397780f90972a691d90,c779f29a194c3c98a4de1eea95e11e5d299ff09f,,False,True,True,5,3,5.0,0,False,5,,,,,,False
185,refs/heads/master,4b33e10ad6b94a652d772397780f90972a691d90,3b1d5615d58fabce7380fc2b6c752f7e4dc0da88,ab69d294239d54b97d9a44251361f8c8eb4d5b99,,False,True,True,12,57,422.0,0,False,12,,,,,,False
186,refs/heads/master,3b1d5615d58fabce7380fc2b6c752f7e4dc0da88,3921b2f30511eeb36084cdc6c4616fba935d47c5,24d94975a82d8042177c8775307263f8c9436355,,False,True,True,12,30,421.0,0,False,12,,,,,,False
187,refs/heads/master,3921b2f30511eeb36084cdc6c4616fba935d47c5,67e2159fb974d85972b2e443b68d88659adbd885,b8f9250efa02594177788bc590b4c1cde0a13837,,False,True,True,4,18,511.0,14,False,16,,,,,,False
188,refs/heads/master,b8f9250efa02594177788bc590b4c1cde0a13837,4b59ed00fce9edd283034e05b428facc5077415d,62533c90dffb24f3340bdedc8cf1f7d3d0e86ecf,,False,True,True,22,85,1411.0,2,False,22,,,,,,False
189,refs/heads/master,67e2159fb974d85972b2e443b68d88659adbd885,13bb04f5b34476e50633e4448c20694ecb31d433,4b59ed00fce9edd283034e05b428facc5077415d,,False,True,True,16,60,925.0,2,False,16,,,,,,False
190,refs/heads/master,13bb04f5b34476e50633e4448c20694ecb31d433,fd1ced3d1f826f7a6e9f603e7f6ca6ef3730520b,5ab70e467fe0bdf2924de7701e99973eb07f6edf,,False,False,True,17,40,444.0,1,False,17,,,,,,False
191,refs/heads/master,fd1ced3d1f826f7a6e9f603e7f6ca6ef3730520b,0b096adfe8b5687a29d715986e945752142d3e80,6f2c95b538c11d715a5b98d5b03b11a0e320d5ec,,False,True,True,15,37,434.0,1,False,15,,,,,,False
192,refs/heads/master,62533c90dffb24f3340bdedc8cf1f7d3d0e86ecf,07619f3950bb9ecaa488404c4f9b894cc46faaf8,0b096adfe8b5687a29d715986e945752142d3e80,,False,True,True,6,22,459.0,1,False,6,,,,,,False
193,refs/heads/master,0b096adfe8b5687a29d715986e945752142d3e80,f767dedaed03b1f70ca14bf130c7c18ca33b3b08,e6607cb40a905886e17b287a58899203334b0193,,False,True,True,16,36,424.0,1,False,16,,,,,,False
194,refs/heads/master,07619f3950bb9ecaa488404c4f9b894cc46faaf8,6c20ce15e9248e6a24bb3b5ee7239790177faab0,b67854ef5fe9d384fb410d07cb254092f11eb391,,False,True,True,13,56,579.0,1,False,13,,,,,,False
195,refs/heads/master,f767dedaed03b1f70ca14bf130c7c18ca33b3b08,b67854ef5fe9d384fb410d07cb254092f11eb391,c063eb3b231581f9996ffb1139caa5fbcc0cdc02,,False,False,True,15,34,419.0,1,False,15,,,,,,False
196,refs/heads/master,b67854ef5fe9d384fb410d07cb254092f11eb391,4cdba766d18c03579e996af96bde64a9cda824b3,18e7de85a7c1c0cf9f23f1e39a43b66c91e8aaa5,,False,True,True,18,47,480.0,2,False,18,,,,,,False
197,refs/heads/master,4cdba766d18c03579e996af96bde64a9cda824b3,3d45e5fd5f8df54380a08c2d8c1adb5388692af2,0924818121df5f0caec483c9db0eb3ced21400f3,,False,True,True,21,58,483.0,2,False,21,,,,,,False
198,refs/heads/master,3d45e5fd5f8df54380a08c2d8c1adb5388692af2,365eebecd88ea00238a8cd867bc43ba066f12668,d6544baa6728317c93688375c54a42395a125ef5,,False,True,True,19,58,617.0,1,False,19,,,,,,False
199,refs/heads/master,365eebecd88ea00238a8cd867bc43ba066f12668,b5a755d4260d5c4fb4bef960605253c850560da9,666b16094d81105f45e752bdbcd0f90fd97edeb7,,False,False,True,15,36,423.0,1,False,15,,,,,,False
200,refs/heads/master,b5a755d4260d5c4fb4bef960605253c850560da9,bfda59db166afc224a5db9ebffb2cd298fd49a11,189dfced5e6e9a7f852d68ec10ef82b5f7dd08cf,,False,False,True,17,39,428.0,1,False,17,,,,,,False
201,refs/heads/master,121fd1fa6b6a6bb415089d80d8efd2338d0f486a,0f0b16fdf8ff9fa0a752c289029bac66aeffd9d8,f99838b627608bf27344fbbc1bab68b3239f53a6,,False,,True,3,7,,0,False,3,,,,,,False
203,refs/heads/master,c5aedc9697f8a58110b08afdd110348331fc380d,8c794acf560899eee428021f7ccf7f3bae2ac9eb,05cbed30deb0b10dfb6bd89a185f5a24b71c2c52,,False,True,True,18,16,1920.0,0,False,18,,,,,,False
205,refs/heads/master,a7471a9c41570b09cb7a4b9a252113d779db2b68,86f0788867ac7fd4451ef63049894e5b1c76c082,846785b791a663f084c3a8ae9a51bae234ce1399,,False,True,True,130,129,12934.0,1,False,130,,,,,,False
206,refs/remotes/origin/0.3.x,07b54a737f8643b6399a642d0188a10542339174,7ee2bafadde8c163c6c56094cff148ca34b13afd,f7b01a2c9e797752a87176a9dcc3ff927d9be261,,False,False,True,22,49,97.0,2,False,22,,,,,,False
207,refs/remotes/origin/0.3.x,7ee2bafadde8c163c6c56094cff148ca34b13afd,6c2b1edc0e2b2ce417d1cfaceb388e4c769e843e,6b40b2b743e2ba41ae9d9fa30084b5e345b29f45,,False,False,True,23,56,126.0,2,False,23,,,,,,False
208,refs/remotes/origin/0.3.x,6c2b1edc0e2b2ce417d1cfaceb388e4c769e843e,52a7c598a828a50dadb9fa4afd20fa6ce2413581,fda4dd0377b24055bedb7e355715ba4e74ec626f,,False,True,True,27,73,403.0,1,False,27,,,,,,False
209,refs/remotes/origin/0.3.x,52a7c598a828a50dadb9fa4afd20fa6ce2413581,ac29377c9d56f6e22d4c774d2a76077b7a93dddc,ebf90ee018a1639da14f214000bf4138dcc73860,,True,True,True,37,204,1512.0,31,False,47,Git_checkout_failed,,False,Git_checkout_failed,,False
215,refs/remotes/origin/0.4.x,bf225a146815a28a7b974efdcdcf179f284776a3,f271f61f402faa0f56c0bf61b22182280e923780,ab7016941633e2c519dee8bd5e4850583e11d629,,False,True,True,12,54,522.0,1,False,12,,,,,,False
216,refs/remotes/origin/0.4.x,f271f61f402faa0f56c0bf61b22182280e923780,c82dfe5f64a458464b7fcac5afe418c5a0fac350,5e8b4f526525032e5b0ba15414fbb0b87698a935,,False,True,True,34,94,600.0,2,False,34,,,,,,False
217,refs/remotes/origin/0.4.x,c82dfe5f64a458464b7fcac5afe418c5a0fac350,d6b19d095b5577ee5ce2a94672747d025dec1202,1e3d169225e958ef6db89750650ca1e0d602a0d6,,False,True,True,30,59,307.0,2,False,30,,,,,,False
218,refs/remotes/origin/0.4.x,a2db47254407fb9b1ff1252668a2fa3c122842c6,3a7932a15abaccb5fcdc6ba99f21ca3b01b635cb,110bd30fd4659aeff5811ca2dad97e8afb9f0a72,,False,True,True,18,152,901.0,1,False,18,,,,,,False
221,refs/remotes/origin/0.4.x,1e085a237aeb0b058d2d14e04c470647b7796ff2,e6c4402ee984b7aacda20349fa6ed5bd84cc966d,a0518fafa7d110ff0f76d2e45428fd221704658f,,False,True,True,36,74,352.0,1,False,36,,,,,,False
225,refs/remotes/origin/pull/153,8b9c011ce2ea09c8ff26b09d6554146a84a4dd75,f9909d1314229b634221918222cef2c713fffb60,cf6bef76f37495b6c7f65da4c1f07d2c65639894,,True,True,True,21,42,1666.0,2,False,21,Tests_failed,db4a4f45143edcf976d8263a0d18b4c282ba9049344432a7f3b5f4e49b95ee96,False,Tests_failed,0bdf3925589f9eb4c1bf3d92190fc2468a06cc1c8f705a11f064665efa83e442,False
226,refs/remotes/origin/pull/260,7910ff6fd57776357346daca517ac4c62785a6da,599411f04082ed931d517cc464c86f0f6d169f61,df0e251a4325ded7eb9baef25fb1c5cfd1be3fa5,,False,False,True,3,4,7.0,35,False,35,,,,,,False
227,refs/remotes/origin/pull/260,df0e251a4325ded7eb9baef25fb1c5cfd1be3fa5,837f3bd1c230fb42327721f55818b0a9a722afad,76fe21c315cbb3d2fe159a62b4ee9cf85f0ef062,,True,True,True,37,175,2858.0,4,True,37,Tests_passed,e74cb388ba7be6229d3ed2a38c9eef7430917042d9a099e7ef1df811123715ca,True,Tests_passed,a6e2e040e3054e59a88e188e1b4237440125a1f058a7cc9ffa8e440296a836b9,True
229,refs/remotes/origin/pull/296,de29cf222485552d6798bbc2efc5ca64bbc4be17,15ae5aed19ce13e5b86616e494ed6dac00d58bc3,9ee3449dc8089512b93b3be4a95deaa68bf2fc00,,False,True,True,56,136,2513.0,2,False,58,,,,,,False
230,refs/remotes/origin/pull/88,77bf599ce8e0233efdb57f95c4814e64e1182ae4,5409bcb395aade8a96b2089aff8f59e52b18805d,8d971d49b1da0683576f09923c9b27c0f1a0cff5,,False,True,True,7,15,64.0,1,False,7,,,,,,False
