idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
102,refs/remotes/origin/master,f7c70bae9bdfd8499f7d73035c8f4f7ba212cfbf,c76c32eb444463696a0c870d3458e238043ff4de,fbece9d562da82ebe5795071068478535d881623,,False,febf7b2d97c915806473bcf4b6df4f0fa138e1a28ae233899ce40895909d1512,6ea0b7591569933b4539c57d970292d2b315def2d82dabcfad2637499a284d06,484.0,True,Tests_passed,0.8064384678076609,Tests_failed,0.0,False,False
103,refs/remotes/origin/master,c76c32eb444463696a0c870d3458e238043ff4de,c76642e0a3a9e3495574689c61ecdbac81c75fd2,98a41e2cb5918c5bfd59bc284205bceaa9c76697,,False,2497435dfaef84f16d58f072c18228e927fb3438060dae9c4f13a4d1a0ceb482,e2ef4084b2ea2b5feda9f229eedfea64abfa1dc46ca4874b0d3858ea87aba313,497.0,True,Tests_passed,0.8064384678076609,Tests_failed,0.0,False,False
104,refs/remotes/origin/master,c76642e0a3a9e3495574689c61ecdbac81c75fd2,2eb50f161c5dbdd1fa1d94cd756f5a49ad945536,c00bf41c455e3a4b76eb174d508527d235edf6b4,,False,2497435dfaef84f16d58f072c18228e927fb3438060dae9c4f13a4d1a0ceb482,e330279d1842a1b4ca87ef02e1035d5b521c4cae21b30762369483c190a52832,475.0,True,Tests_passed,0.8064384678076609,Tests_failed,0.0,False,False
105,refs/remotes/origin/master,2eb50f161c5dbdd1fa1d94cd756f5a49ad945536,7751bf6722ef91c8b8083a2700d6290bb1074b9c,cb158fd1d9a1ac013bdc4d8ff003b6282bbf6fe8,,False,0812d15561e624e480a9b36247cb4b3ebf2767492d38cb7f7d245fe783b60049,1dc8e120e2a1d4e8b3093a893de894caee700aec9e10ef487764ae2eaa2fff31,491.0,True,Tests_passed,0.8064384678076609,Tests_failed,0.0,False,False
106,refs/remotes/origin/master,7751bf6722ef91c8b8083a2700d6290bb1074b9c,c501760f993aba300775124679d34de33571b170,85965247ff2c19bf16e0ab68c607108ec0ba1c1c,,True,1fe3d036b3f3f413c0551c52a88eddec09779003b74d90ac6470dfc58acb1772,a38ffc7dca1ae2139d9aa6e6e4ed4c6839b21933af2a1ae92ee18b1265761699,579.0,True,Tests_passed,0.8064384678076609,Tests_passed,0.7715939447907391,True,True
107,refs/remotes/origin/master,c501760f993aba300775124679d34de33571b170,8fd7f54461ee25ac04b572eb07fccba8f2b0d99e,3cbc253e87f6440232e92c79998c1801b4a74684,,True,b6fb6bdb49b0281bc916a8f3ad493dc273cc0fb13de11fc8197e2b849a817a23,d532d361ea2866cbead4f763ab78152bff3a1469532b4bad8386484ed925508a,482.0,True,Tests_passed,0.8064384678076609,Tests_passed,0.7715939447907391,True,True
108,refs/remotes/origin/master,8fd7f54461ee25ac04b572eb07fccba8f2b0d99e,73d33a951325b368b1553b08f4d116add01aba1a,4a528e775cbda823f4a5bb1373faaf4100e42d68,,False,b4925eeafc488ac958d01a1edd8806aac8dd2706fc7ced7eac09d050b6419567,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,483.0,True,Tests_passed,0.8064384678076609,Tests_failed,0.0,False,False
109,refs/remotes/origin/master,73d33a951325b368b1553b08f4d116add01aba1a,5270f190ff87ed45e255302e41c2eaf8a8ef9da0,6d1d5604c14f44cc97c67cbd8b5ea0971c2b3cab,,False,8718834f7b6dcdaa1b4c23422c039d4af482ae60a46dd1b94efee2ab76d1af5d,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,482.0,True,Tests_passed,0.8064384678076609,Tests_failed,0.0,False,False
110,refs/remotes/origin/master,9eb6ba99d2790c28c9c59236c2e0a00a80fa690e,12fefa5e0a2fcb2998bf7f72ff2de745077fa195,666f64c7b9ae88443fad5c2796a24e9d1fbea928,,True,d1be9e2bc8baf67e673d7341a5e306078b8ed087bcae142fe4c8f5b0fc093f9f,41f35075377e5750a74eda2fb93e612665eee29ca3c1738fb03589a8310ef13d,482.0,True,Tests_passed,0.8064384678076609,Tests_passed,0.7715939447907391,True,True
111,refs/remotes/origin/master,12fefa5e0a2fcb2998bf7f72ff2de745077fa195,4faa144cf4b6d22ed6548fa500b753877030d39d,4869ce9f21e4ebb9a20c0d902d73d7f02ee2902a,,True,0c54941cbbdeb2404e60f7cdc6db79d5c2e718a2786705023ea4af92dfae0d97,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,482.0,True,Tests_passed,0.8064384678076609,Tests_passed,0.7715939447907391,True,True
112,refs/remotes/origin/master,4faa144cf4b6d22ed6548fa500b753877030d39d,8a5a41aaeaef0bf3f503f2faa57f1e74adb44072,3e9a050b005741aa85d4c4d387848e583b6637e7,,False,085d8e36f6643cbb83042c3b01e138b744f3bb94d38c84479a5be66d49ffed6e,a6aec74885632a47615b9d0172eee17ba5623eb9d693483bb0ac590998128526,502.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
113,refs/remotes/origin/master,8a5a41aaeaef0bf3f503f2faa57f1e74adb44072,1a61c34676c6db13ecd220d5a199574357c05b85,0c8e96ac7b10b85c145055c726b58428f2d46cad,,True,64fd3b4daf71ab0a8e614541558650de4521e48b6a14329992a5c4bca8e672e7,dbd726393b3cbe79c8f7cea779bfc73ec3f9f5dd3e7be6d9d4be0b77e8f9f6c2,502.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
114,refs/remotes/origin/master,eaefcf88bc9071edaf7436d7386df50b641e7fac,b9250275b99f74e797b47ff04966d71bcd47203c,5ca85300625388bce3aebc55897495d4b5425094,,True,fcb5fe07058a374738a55343dc4e6a9ae55478628fa1ecfa4c4087861c0c642d,8fe47908c941309cb75952b5b24ea717cd8ad1725649b2d0ea112b2904d2aed3,509.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
115,refs/remotes/origin/master,b9250275b99f74e797b47ff04966d71bcd47203c,095aa5cf5d7786d9c365d611edd5bff7eb2eee90,b11535afe9c90004d0bd30fe36bb545335c532c9,,False,fcb5fe07058a374738a55343dc4e6a9ae55478628fa1ecfa4c4087861c0c642d,2b98121c08168597598338574f017a9bf52b04d07a7b0f8bfa2e5c3fbee29db7,483.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
116,refs/remotes/origin/master,095aa5cf5d7786d9c365d611edd5bff7eb2eee90,29bf4470e2fe696305f3ec7b96845d0b1bf41b01,1d1f1a594c7f0ce0d3e6a342537d4c70d4ca1ed5,,False,cd6817e46e7e19a2371be0a7e0f8acce4b34d48015bd6cfbe8cb141dad6117c9,2b98121c08168597598338574f017a9bf52b04d07a7b0f8bfa2e5c3fbee29db7,489.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
117,refs/remotes/origin/master,29bf4470e2fe696305f3ec7b96845d0b1bf41b01,4166ad037bdb7228f4a3d843ac1e572b961b4a53,2797755c261c87bad8faab39f64292de838c7a0e,,True,7cb9ac61cc1e24ed53cf099adc65d89c5830539d653b3670f098281b9f389588,2590eb901604b81a101e6a1a1cd817b7a25c882ebaff23a466be09706c8c705b,484.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
118,refs/remotes/origin/master,4166ad037bdb7228f4a3d843ac1e572b961b4a53,f9cf1e8c8cd87eebb5e67ea7b047b649b29bd371,f01d479a83f49a5bcb7e26e974abbe6e566e8cf2,,False,40f6f4660b2cd48d87b743c45fec88fa2d5f3133121c83da3b2cb1d796d02779,c405b4f61c6d576b341587d7a0c2f104d8c0fe279610549c920a3ea3ccc5b7d3,485.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
119,refs/remotes/origin/master,f9cf1e8c8cd87eebb5e67ea7b047b649b29bd371,8ac9e5bbbd446d652de8503d010382aa7820a6b1,6c3ee8081cb0fa5962eb1e02b9aef7ac72864d14,,True,40f6f4660b2cd48d87b743c45fec88fa2d5f3133121c83da3b2cb1d796d02779,d31448e5ec1323092f1ac0e9e244508b55ef866aa2ef177bfc4f1d4ca5d604cf,486.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
120,refs/remotes/origin/master,8ac9e5bbbd446d652de8503d010382aa7820a6b1,78ab269840450808883cca2f06f8028eaea5e1e2,b60d52db30e4b85caad8bbd13845abd179ad1e10,,True,d5ff4ad8927efccb8e9fe0303b105bbece744fb6a06573ffe7532519b681f0d0,d31448e5ec1323092f1ac0e9e244508b55ef866aa2ef177bfc4f1d4ca5d604cf,485.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
121,refs/remotes/origin/master,78ab269840450808883cca2f06f8028eaea5e1e2,28d898a2a581dddce9af843e0f57131ef4a0d264,6ec469f1ff7c6db4ee91167200cf6988d959ff0a,,False,70f67966cb485778fdcd5d82f07b05df1f1e4b38a025ee158e80c5655ee16fe2,3e9614be380fac118c5eb3e9d9b65841597fa0702d64e1df19415a335bf32f60,493.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
122,refs/remotes/origin/master,28d898a2a581dddce9af843e0f57131ef4a0d264,f00854c65a2757b4cfbc2b4bfc54c8c7e31396d8,5d53ddbb900d625b264ec9d737809844f9db3938,,False,41484d900e5a316c231e43f1749a34a27a50e163698d58677c5770a7a9b5dfb4,ac9d7f2f27ab80375522e734a00658137a0d4339bcab2f617d25ac50ff667613,492.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
123,refs/remotes/origin/master,f80853601a76157cb469203385578daecf562b1e,65834b8a769aec9243a6404749b9ec4596d4c156,4eaaca986b503a318c5d10d86ba2b3fe91e2e111,,True,c924428cddebb1e55a5e7ec1c29883f72849ec8ee41b27f158295d27dd04318a,6ef3e93a5b97b9a5a22f781a6c84d656fe15efd5fdb18cdd4d8986aecfb2110c,484.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
124,refs/remotes/origin/master,65834b8a769aec9243a6404749b9ec4596d4c156,dc0eae6e1793393141f2d402fe09c0a4f3bca974,082ee2812f0a7019516181947e591d8ed624425a,,False,c924428cddebb1e55a5e7ec1c29883f72849ec8ee41b27f158295d27dd04318a,cb3d1da736fd409e31b6fb73cbdfcf5b24ea915e4027db1defbf82396ef765c4,482.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
125,refs/remotes/origin/master,dc0eae6e1793393141f2d402fe09c0a4f3bca974,cd3169f46c369a9705081aefd8ec82640e9bbd5a,7f909023195d425be32dbb9e9c5ac3254cd4279d,,True,c924428cddebb1e55a5e7ec1c29883f72849ec8ee41b27f158295d27dd04318a,e341c4d3695d88db31dd4dac3307ff5c9d67b59c25254f8cbc6bec10b40009fd,482.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
126,refs/remotes/origin/master,0392881d00c939af0a1d7257352e4a68ea1e22cf,db7e840f56e9746fc9daffa6df6fe436f6c86102,d15b34e971e3dbc303b57f45e7dcdd25d51949a0,,True,828fd9df4cac4ede21375835e1607ee3541a03052ef4113ab75ee55b382452b2,e341c4d3695d88db31dd4dac3307ff5c9d67b59c25254f8cbc6bec10b40009fd,525.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
127,refs/remotes/origin/master,db7e840f56e9746fc9daffa6df6fe436f6c86102,6cf114efecc30a9cf41a19d734abc547c3b6e178,42689ff9853eebfa6592f569b819038dbeed6d9f,,False,828fd9df4cac4ede21375835e1607ee3541a03052ef4113ab75ee55b382452b2,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,478.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
128,refs/remotes/origin/master,efcd31e9d75557738963bcac49375b7ef67d1dea,00b260f9ac68de416564e1f4fcfdcbde3f3dc7c6,cc11514e755c1e6f88e2434c3d270124344120b4,,False,7c52b6ff124d660b7cd612e382adb109ebf6aa888bf4fe9c349fb215e2e7fd01,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,472.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
129,refs/remotes/origin/master,00b260f9ac68de416564e1f4fcfdcbde3f3dc7c6,cec4ba4bcf1cf4c32e1beb5f612aebb9d701c599,048cb514113ce2390eb0b98839922a597053d47f,,False,7c52b6ff124d660b7cd612e382adb109ebf6aa888bf4fe9c349fb215e2e7fd01,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,475.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
130,refs/remotes/origin/master,cec4ba4bcf1cf4c32e1beb5f612aebb9d701c599,dd72e17371b3be4a56f2982b470424a9ed8cd42a,7d6a281d17a7d344007d12d6354af8e6759f1039,,False,93150719bfc90a5746238a86d556774761f480e29efa79b270e64d938762cc80,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,492.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
131,refs/remotes/origin/master,dd72e17371b3be4a56f2982b470424a9ed8cd42a,045d7183388c7699edf981e722e07f577bfbc2d1,a47b9a4973132ddea1a9e3e0d26d7cd70ddfbcfa,,False,93150719bfc90a5746238a86d556774761f480e29efa79b270e64d938762cc80,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,468.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
132,refs/remotes/origin/master,045d7183388c7699edf981e722e07f577bfbc2d1,09a8fd133583ebc9e0cbc9cb2517a679430bdfd5,c0739f2b40518368a75150459840cf4c2a0713a8,,False,93150719bfc90a5746238a86d556774761f480e29efa79b270e64d938762cc80,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,468.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
133,refs/remotes/origin/master,09a8fd133583ebc9e0cbc9cb2517a679430bdfd5,602c0138c69c26dfaadc54fee3f68905b90aaea7,5fe7fea4ec27b85e34f54588c96ac8191f6f9217,,False,93150719bfc90a5746238a86d556774761f480e29efa79b270e64d938762cc80,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,468.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
134,refs/remotes/origin/master,602c0138c69c26dfaadc54fee3f68905b90aaea7,be236969b54b509e96181acaf4e5fea15b6c4f4e,afecd60460e1f6f1f6ee87c2449957c63ac7781f,,False,64a144df418a0b4a9d226add9e54cc7b9737b9a5f3da4ce45bc0d9fb6c59076d,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,479.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
135,refs/remotes/origin/master,38b7e9333b66e223546d54b1426d618d6574f580,10b20b5ffa5cfa88788f6e92d8cc12b7cedbe076,4616c410f22477ea3fdd14e6659791c212e56000,,False,64a144df418a0b4a9d226add9e54cc7b9737b9a5f3da4ce45bc0d9fb6c59076d,b2e8f445d79adbca97cee541206dea5e0584be9458d0bf3246a76af8b1076033,474.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
136,refs/remotes/origin/master,f0364bb46ee500c8b327d91d6506e476c64f901a,bbb3f4641b8fe5b7361d931802d38effb0e44afe,3f317845fe9e39d5664b626a703827cffd29d4b8,,False,64a144df418a0b4a9d226add9e54cc7b9737b9a5f3da4ce45bc0d9fb6c59076d,b2e8f445d79adbca97cee541206dea5e0584be9458d0bf3246a76af8b1076033,467.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
137,refs/remotes/origin/master,bbb3f4641b8fe5b7361d931802d38effb0e44afe,7bcf32a7229a1a0d60831379e82a7648fe97d75d,92e5390e011fa0eed5ceb8915bc0e85b0381f7b9,,False,64a144df418a0b4a9d226add9e54cc7b9737b9a5f3da4ce45bc0d9fb6c59076d,b2e8f445d79adbca97cee541206dea5e0584be9458d0bf3246a76af8b1076033,467.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
138,refs/remotes/origin/master,7bcf32a7229a1a0d60831379e82a7648fe97d75d,5926ca96b82662b5f0a654122dd495d5ac4c798f,d961d39485bf95b5870f506f12f6c717d6fe3fb0,,False,64a144df418a0b4a9d226add9e54cc7b9737b9a5f3da4ce45bc0d9fb6c59076d,b2e8f445d79adbca97cee541206dea5e0584be9458d0bf3246a76af8b1076033,471.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
139,refs/remotes/origin/master,5926ca96b82662b5f0a654122dd495d5ac4c798f,cfb04321bd5b80b820ecafadddfc1e227e2ac997,b460f6298552a9bc738a8179bbbc3fe665d2497f,,False,f59a4873ba333c69a586656bf13ea585f356504a1a57341f3b30149df87a5fab,b2e8f445d79adbca97cee541206dea5e0584be9458d0bf3246a76af8b1076033,688.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
140,refs/remotes/origin/master,cfb04321bd5b80b820ecafadddfc1e227e2ac997,a7bd384ff2991a958254ec37b78435f4fd5590a4,1fbe2305705fa82b0e86e7b8aa50b462a5a7ec4e,,True,f0a6621ffc7083d845e36e48bf4cecce99cf6d9ef820d4ec37e004edfde560f9,899828557547f8b77fce98dda1cce51596c1b2dc6e5b2f374df72d1fddb40669,467.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
141,refs/remotes/origin/master,a7bd384ff2991a958254ec37b78435f4fd5590a4,d002d26830ea5fd4b271f64ab43a3ef7242bc251,880e3be3dc71a93a51a0e51498c037868d97ec72,,True,f123d6453c5dc2d864c331ec19414eee0b329991945f45eeb63b46da22b5a013,50b80f9944039f3c94b64ea7b778bffa8dafe3e01f9036e4fd5791ac2ed18e3c,473.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
142,refs/remotes/origin/master,d002d26830ea5fd4b271f64ab43a3ef7242bc251,66b3e5b194b1668948239add292886beb866ef54,381d6abcefd0e5fd19529f244173313b7f91954f,,True,f123d6453c5dc2d864c331ec19414eee0b329991945f45eeb63b46da22b5a013,2d34cf4984da23434ba4cd7ace89d9d3beaa00db0fd2639b943894254666dad6,469.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
143,refs/remotes/origin/master,66b3e5b194b1668948239add292886beb866ef54,608dd7eca9998b6d52958dc712cc444940973cc0,b618afc94cbe1288d6ce82a362d6d8a0e3b985b1,,True,30027fac3465e31b57d06f021b50d603bdfc217f1c183eac49e3e2e318831504,2d34cf4984da23434ba4cd7ace89d9d3beaa00db0fd2639b943894254666dad6,471.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
144,refs/remotes/origin/master,608dd7eca9998b6d52958dc712cc444940973cc0,71923c68b11f64d1a15ff3ccd76f5a806b9308ef,d0820002721c76adad2cc87fcd88bf60f56b64de,,False,fd67101a5af97997d0c129166b3f96014119ce425951ef3bf6291cfff38eaae9,f55c293d92282a1274868745d260e58b502ba869b24c8d3c51362de2245e8804,468.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
145,refs/remotes/origin/master,71923c68b11f64d1a15ff3ccd76f5a806b9308ef,fddc686c27f9db86b16152a9e4d7718552aa43bd,2345d998819f91a2c3e8654ee4b2d84fa60e70e4,,False,fd67101a5af97997d0c129166b3f96014119ce425951ef3bf6291cfff38eaae9,cd6b3ee1304c9aa0edd57e9e64ad38541a453eaa25a6e8b3cac74895343c0c35,467.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
146,refs/remotes/origin/master,fddc686c27f9db86b16152a9e4d7718552aa43bd,0f4718c8bfb29ee22d9b28fe314dec7691054246,f9b731a6a4ad8ca29c64aac5c61b927f7b0a879b,,False,fd67101a5af97997d0c129166b3f96014119ce425951ef3bf6291cfff38eaae9,015a4b3a1e6206444b1e9562a008e0bbf01e1b471e20081ee0bb771ca1ac5bce,466.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
147,refs/remotes/origin/master,0f4718c8bfb29ee22d9b28fe314dec7691054246,98e7af026e9484eb17f8f1754a87e83670f830b0,9ff3b6d7851af35e114f5c5ca560b1889cf6b2db,,False,fd67101a5af97997d0c129166b3f96014119ce425951ef3bf6291cfff38eaae9,518bf1e0f92cda99eaede29c43c6c75739e9b8c2c669125166fb04ec1e2eb3d1,466.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
148,refs/remotes/origin/master,98e7af026e9484eb17f8f1754a87e83670f830b0,b552e264722707ec9102ecb5f987a26503cf68ff,c95a9909fcdf0a3fe62ecde9e25aa2d197c58d1b,,False,fd67101a5af97997d0c129166b3f96014119ce425951ef3bf6291cfff38eaae9,518bf1e0f92cda99eaede29c43c6c75739e9b8c2c669125166fb04ec1e2eb3d1,466.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
149,refs/remotes/origin/master,b552e264722707ec9102ecb5f987a26503cf68ff,9224eee67afe2a6df8b1b8993d44aa377b1b7d51,c5e2b85b74283aeef0184c7d5552ff39954f5b59,,False,fd67101a5af97997d0c129166b3f96014119ce425951ef3bf6291cfff38eaae9,43e724f889c1faecab658e89d12f52460d5d5ce1947b9da843902b64fb810bdb,466.0,True,Tests_failed,0.0,Tests_passed,0.7705724508050089,False,False
150,refs/remotes/origin/master,6a0efea3b7d89c48cc9bbce5b1b307077db65783,c1875d126cc31141238fdd2cdc0f883d70f4ae09,3c0e1c7d76086db2c094bea271bd75460c3596bb,,False,fd67101a5af97997d0c129166b3f96014119ce425951ef3bf6291cfff38eaae9,11efb6c584b1ffedb0d267491d5bdd2fd27e465857e7ad9ac4c653d3f12f3d84,465.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
151,refs/remotes/origin/master,c1875d126cc31141238fdd2cdc0f883d70f4ae09,805ccb1e9e35beb955512b3544c0e27726f29c0c,d74389675f28a3a22d8343e0c3ecaafe309d984f,,False,1b93925e923dc1a0b39f2f6ca1e1f058e2bd95f08533dd84383f625088921ef5,015a4b3a1e6206444b1e9562a008e0bbf01e1b471e20081ee0bb771ca1ac5bce,467.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
152,refs/remotes/origin/master,805ccb1e9e35beb955512b3544c0e27726f29c0c,53b0e82dfa570bd3bf34c36f9fbe157ee85d9341,97bd38bcfae0fa85dec231d420a21845b68ef551,,False,,,4.0,False,,,,,,False
153,refs/remotes/origin/master,53b0e82dfa570bd3bf34c36f9fbe157ee85d9341,0a586262cdfc2ba13285a7b55c9913122e304550,2b7256c96ad272919532b056e9e0eb3411ce630f,,False,f9a58e31b35f6433128203a08e7e00d2c80bc6f413c716f3fa6d8b0a14d40c06,2585e62d9bc267a7eb6202490511dcfcc9987d83ae6f86383b5cec1da4cb97dc,481.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
154,refs/remotes/origin/master,0a586262cdfc2ba13285a7b55c9913122e304550,f1abb4b89b12409ebccf7d463a1e9c2be6a10a13,34f442d3e9a33cb3cafed2b6bce78a25c01a44f1,,False,f9a58e31b35f6433128203a08e7e00d2c80bc6f413c716f3fa6d8b0a14d40c06,5bb36b735c35a524981a6f48d43d75c89484afc2f628c54e118cbf528f1c6748,480.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
155,refs/remotes/origin/master,f1abb4b89b12409ebccf7d463a1e9c2be6a10a13,c605dc2209b19addfdaa1c79982e71ba85ad07ad,21c8bd5f9e39b6e83438ec5e3b7c13a18c4b2edc,,False,15bf5428c7fe4ee75cbd6530056b4546ea12b3606ac4db03e0689fdc33370573,5bb36b735c35a524981a6f48d43d75c89484afc2f628c54e118cbf528f1c6748,492.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
156,refs/remotes/origin/master,c605dc2209b19addfdaa1c79982e71ba85ad07ad,20144af37b297be81d79538d0f46dd1c81846dbe,4a70be510fbdf501646c2c679b91080dce2cc973,,False,d231b4817e30b50becbadcb5ff876ce403b93ae39db798b66543b3e612c3535f,e5459f7808822e90d7bfbf00b4748cb5df8e6d3fdf5b86ca1c89dbc8a96bdb1c,484.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
157,refs/remotes/origin/master,cfcc44db90d40064d9ee6086e40bc51b069ac7b4,f983d5abc2adcf394a19834f9174732e1e3e0c27,8a01c81e34fab89752c661e80fdbcb6b5b14b3e2,,True,6a856c6aca4d623ec055ec28ee7221226cd1f675881f34b6dc2e178af9b7f458,5716dfc575523d7921beda217cfedfa57a0fb1d0139a658472bcd18e75344abc,481.0,True,Tests_passed,0.8056464811783961,Tests_passed,0.7705724508050089,True,True
158,refs/remotes/origin/master,f983d5abc2adcf394a19834f9174732e1e3e0c27,401445dc317da27b8227830bdf7410dfbb76e22e,fb2a81e5f5966f5db0a4d230a90e8aab3ac40506,,False,ada7820fa15ed06d4cfe368489d3d9f2a99bf898b41a06bd058040c42ce7bda9,9f19356158f01964a1707163847dfb9c6a58bafbd2589ba648512ac6bcafead5,481.0,True,Tests_passed,0.8056464811783961,Tests_failed,0.0,False,False
159,refs/remotes/origin/master,401445dc317da27b8227830bdf7410dfbb76e22e,1b88d30d3cbfdc16437b90fa3ca69184dd6c82b9,01bf27e4af2aeeca707b38d81bfd8d5c217fe593,,False,b805984f9178875f144df77eb8b88f89cb890a66f61a2b819aba2099c272aec1,223397e893e96ce2f711b8158c7fd8b4ceca152f4ede87496aec327d0876d8a2,494.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
160,refs/remotes/origin/master,1b88d30d3cbfdc16437b90fa3ca69184dd6c82b9,c9c7d18da38e97fc42154bb87795722b27c91c85,737cf1639048ebbdda052aac57d8c89e0bf2ef69,,False,b805984f9178875f144df77eb8b88f89cb890a66f61a2b819aba2099c272aec1,206bcdd9667df099e677b05a0d5eb4f3a387f9f2ded262144439db8e4a413653,480.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
161,refs/remotes/origin/master,c9c7d18da38e97fc42154bb87795722b27c91c85,7741cc213f8cc1592a24136ceec79468724c999a,bb2dc6dec384767f1b1f03cee3f1c2a0af43fa85,,False,474ada68add5cb28262b458781e6d5c01d472c96ce709754f7fc3a60b032b680,a5f2f8a673b78bc47c830b98a3c532d41879e580c10bae7402a6a08828d91a73,487.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
162,refs/remotes/origin/master,7741cc213f8cc1592a24136ceec79468724c999a,c1fc2914160ba9acdf8bb8344f645cab5068e0a9,6a379e487034f6e97151136bc277e4ff031f3942,,False,474ada68add5cb28262b458781e6d5c01d472c96ce709754f7fc3a60b032b680,8f23411f6a2922ea0f4dbb13202ba5552f36c5636340dec3290fe2aec19dd9be,484.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
163,refs/remotes/origin/master,3fdc3d367bee1309e1b1204f784eed1688a235cd,8bd5b1e57347a75b820ad9a379deb9c2bce097e0,944f0504f5bebed6a61d544b5681b79bc3a25de1,,False,ebded3c1d001c41842298f57bea95935d707c24c7e6b620c9571d36a8928e964,741b96d74b19f1fca974129e81305dbd35b2d16d918ff0cca1ed18d36f7ad744,494.0,True,Tests_failed,0.0,Tests_failed,0.0,False,False
164,refs/remotes/origin/master,8bd5b1e57347a75b820ad9a379deb9c2bce097e0,e234614b667c4f2fad467330a761563b2da05779,3eee0e1c68c66ef52844f5fcf54fa2b18f4577bc,,False,ce977ad14f0af9fb162869d390981642dd29631ad2c5215202710a7e0961352e,91bcdf168af19dd981bebe3e8915319c5abead792bd9f8c2a9a543bf1e54651c,491.0,True,Tests_passed,0.8066366243342892,Tests_failed,0.0,False,False
