idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
399,refs/heads/main,79ed8ca8a8222ee31439659e65f76766048891b3,aa484640cdc941e76846616822ec8d471ee0e7f2,d49fdb33464f55fc788d5c866d55cc8c7f7b215d,,False,True,3410db40af32b63fb70d8b99061d58a6ad9b52760237ddda4c3151db886fd9da,Tests_failed,0.0,c0cb73352ee6b528ac9369474382a67204fe68abf51db1b73fb9a163aabba54d,Tests_failed,0.0,False,False
400,refs/heads/main,7b346e9320313dddb4fff1aada17998f3f81e1b7,f2b705e8863a172bc604e06854a88fdc5b1a7141,3ebbed4663746a55ec3927292b2b3dbb103d46ac,,False,True,b1f0a6e5d98fdb1406f1f4ebb5e57c2345266d883d319e5cd42abaa686b2b43c,Tests_failed,0.0,4dcf086c4f5c48367c858299917d53c55454aae7f61877e2f6ea41895693a1c8,Tests_failed,0.0,False,False
401,refs/heads/main,2f613d89a15961ef689c0c379be207390a196689,6098ccf89660df19e8e1df3971827a935d49eb9f,1ebad36e45d072a645560b534b6edf22fb4fd44a,,False,True,d34cddf50353caf2029f18ecd12e5743c22ce5033c1a6f238a1b78a0aa1a1fbb,Tests_failed,0.0,5722cbdded530c685c4b8b5af6105eee5064b601976fca494ca2f3adb3f7f2ad,Tests_failed,0.0,False,False
402,refs/heads/main,f7176e0d55deb875ffa3e08259da09dbe80992ad,a4a8bff07f94c6c25bec9d9d07c1785c3f3558a2,8af8f2f980897ac307681d4da2a98e47eeeb4f2d,,False,True,863e02fb3625d1205a0cf84e0e9b9c0667a4eac2c8b61aabc1bc7f066273f817,Tests_failed,0.0,4d28b1ac568de7be542108fc54b70f8a880483e73fcd54de2331079ff031ff0b,Tests_failed,0.0,False,False
403,refs/heads/main,1f1a02a96aea01a2a6b05b553761e54bf36c53b9,a41d4f5f207a23417a35082dbfe9577c45b9fa5d,4d15416398d0dbaa4d6ef4889836b0b6dbf2e136,,False,True,6d3b152ca381e56aaa2578cf23c06d2c5796c312f2d2090a4acb746cf6257fcd,Tests_failed,0.0,d09443074f6ae03a5181655977895096986635771b6f92cdc1fc33a3fa426c5f,Tests_failed,0.0,False,False
404,refs/heads/main,a41d4f5f207a23417a35082dbfe9577c45b9fa5d,c735633d070c4b80a10fc100f9a9a895091a37b0,559e0b71416fedb8ebc77fb5d51eabfebea026b6,,False,True,deeaa0d49d81eb386f6c5a12800d4d6e43d307c349bc2fc09e7cb873d43065c9,Tests_failed,0.0,6d3b152ca381e56aaa2578cf23c06d2c5796c312f2d2090a4acb746cf6257fcd,Tests_failed,0.0,False,False
405,refs/heads/main,c735633d070c4b80a10fc100f9a9a895091a37b0,f2e141a9d71431167236291eee5b6cb7f7e2584c,2db2b80feca32e65d59c9f81c03c384dc9ed92c8,,False,True,e5d1a28c69608b68b37eeed467b16239aead5a9914daccb687be4dc2ad6bfca1,Tests_failed,0.0,deeaa0d49d81eb386f6c5a12800d4d6e43d307c349bc2fc09e7cb873d43065c9,Tests_failed,0.0,False,False
406,refs/heads/main,5fa40010a129e18384929806db1d76ca3be9f3a1,29c7230f635bd676f9ab19148ea575c69514c64b,b153bf225af68628b5c250639ae485338bb4c53d,,False,False,,,,,,,,False
407,refs/heads/main,b95effee26d73c8ad0f7b9e3b9cdbdd580fed526,4d5a0c4979e49c002674c5cda5e4241661728d6b,622e7ea2d14e64b3f0ba9a353af94114a95c2790,,False,True,fefacb543319474efdbf6bdf3620e0364c00d3cf0c07688a1782c9ceedb3a5aa,Tests_failed,0.0,1a44519d45815becbac71248466c3b0d4447f63649d2454392591c814606d916,Tests_failed,0.0,False,False
408,refs/heads/main,95085c0033441f08ed94b511703659435d23f350,07f573a8697e3dda286f2ded98f630928546ab4d,d10ebddde0e66592e25a1b0dc608d3fe42ec1d83,,False,False,,,,,,,,False
409,refs/heads/main,1fb0992b8ee882526fc7783e2248150f94353018,23e797f891247e5699e11bbed302b4268f614e64,df07aaa229abb35f48bfdcb201289c3cbfece836,,False,True,d4fe7dba0a48dfc9968637ee8b019ae3cd0d124ab995aab8361c594dd5da440b,Tests_failed,0.0,9de994909dcad9c1bd4d4604939aeed230e7e4ada0a859cc642a5cf72cc50250,Tests_failed,0.0,False,False
410,refs/remotes/origin/pull/258,538d752e32d8212c317bbf17c30343d9ba8e7065,05a2ef90ffaad46d34f1803edf77c050b83b1469,3b8e02372befdbfcfe9545a78010d521565e9ae1,,False,True,2f4fe3f3708babc407ef742f66963f170838841e1704766d73bdc2db354861f3,Tests_failed,0.0,77653898696f535e97ae3b4c2565f661e5b80d31495245e0e11b146edd70d33b,Tests_failed,0.0,False,False
412,refs/remotes/origin/pull/60,93184a7d7933f5667017d433d7737d9642eb5a24,ac9d57e84be9da51007b9d0814cbf4179910f52b,18f398aa2e8ca114759fe0ee0563a06e06641767,,False,True,78247bd993652c56c039836b8f4647a240cbe706275763da8b9e86078ac207ed,Tests_failed,0.0,0a8c0ecedee389d3bbe1a293383ae231894b8485bd0156717d9f9c153a7e2e86,Tests_failed,0.0,False,False
413,refs/remotes/origin/pull/60,48437e57dfd70da1fffcf8f5ff58df54e70aa7ba,0c393c8742c55abb987f230e95f2aa54651ea925,008b63cccb836cc31839a0b3d1f676ce375dba88,,False,True,27eececd0793a180dcf29615fd410c5cdefcf146d83093871ce1aaea93718585,Tests_failed,0.0,5e5b1652a98f3c63168b64e136f761e1ea9b298fa9c465b2af717a1ae0d5572f,Tests_failed,0.0,False,False
414,refs/remotes/origin/pull/60,3efa1d1176955aef5d7da54bf4ad8c2f0ade5b7f,fec08272ab6e02681d81ecead51fe99b53805c4d,efb008ac2c99155a304a1fc7139a1f4b04531096,,False,True,a817580aba8ac02e876e9c7d90608481fdd06d5335dd736468642031bfe8bfa6,Tests_failed,0.0,d166f5e1068e2c316fe4a0c25254d695674921bf689fb589757637dd46714a5f,Tests_failed,0.0,False,False
415,refs/remotes/origin/pull/60,fec08272ab6e02681d81ecead51fe99b53805c4d,b5e8e68795a9bc0c5ac374dd53dbd5ac8be1c5ed,ef09eb5f257b57f4253c355de9da5f8a856cd6c1,,False,True,db58366c3a382c432a6eed0f88de8397e7bde076d45f8e771fa33c092db2c948,Tests_failed,0.0,a817580aba8ac02e876e9c7d90608481fdd06d5335dd736468642031bfe8bfa6,Tests_failed,0.0,False,False
416,refs/remotes/origin/pull/60,524276405288fe2760708e64d5e22f0578e97c9a,0e5bbe991452a9248549fcdb109824fc277974aa,5a406aac6f9ed812e982a21691f52a1b3d2bf7f9,,False,True,6dd24bd1465f6b5439dd01a43e9a268e545bc7cac21473ec9d34b03af2476596,Tests_failed,0.0,033ac9a0c7e0f11f524f08ad6658f780d42e4de97cfcef75c4d1f659c702e7e8,Tests_failed,0.0,False,False
417,refs/remotes/origin/pull/60,b5e8e68795a9bc0c5ac374dd53dbd5ac8be1c5ed,0bf672863269bf778eff5ed984d0b93120bf4574,66c2b443b76010d93afa879ca54c60a79fe329bc,,False,True,64bf77b6b613ae19ea24a5cb428071a4778eacb71c6abbe6a72ac74d83cab9e7,Tests_failed,0.0,db58366c3a382c432a6eed0f88de8397e7bde076d45f8e771fa33c092db2c948,Tests_failed,0.0,False,False
418,refs/remotes/origin/pull/60,0bf672863269bf778eff5ed984d0b93120bf4574,0e5af2d69e7232f1eb23e1c6d8a027c242421f15,348ab8137f01f5479f83fbb84cc03bc9ca310356,,False,True,fc219a2c1caf1a96dfb48cb9f33d8d69b11c40667450d90ab23838e4368630fe,Tests_failed,0.0,64bf77b6b613ae19ea24a5cb428071a4778eacb71c6abbe6a72ac74d83cab9e7,Tests_failed,0.0,False,False
419,refs/remotes/origin/pull/60,af60f6d30f507ac557666c09ee7946341fb8ccf9,70edb47c9517581fb4db83b1a72fd9a7204411a3,0e2139c4231e1d8f32693f5641d586065ae501ca,,False,False,,,,,,,,False
420,refs/remotes/origin/pull/60,0e5af2d69e7232f1eb23e1c6d8a027c242421f15,0c71ffe84a45f17051fa355f365b5db62e851d77,4d0dc035fa66f9f0e6691d02ba0f5a6392a863aa,,False,True,d4b461dd444f5827e36109ecac873f5887cf75850bcba28a0cd8451602c1c2d4,Tests_failed,0.0,23093cbc4ccc10cb5da818aa4453af04dd1ee7da210bd79c4fbca63a5e6daa24,Tests_failed,0.0,False,False
421,refs/remotes/origin/pull/60,7a94a66b92eeb662242d9ac85754c58754b50b25,d20ff475157950902b84fcbda73d2ab73965221f,45da6fbbc8a958a092b41e774ff91e53d2a69723,,False,False,,,,,,,,False
422,refs/remotes/origin/pull/60,d20ff475157950902b84fcbda73d2ab73965221f,5511b55c1f9efc5b987679c5c8befa701ed856ba,95f835e3664ebf8a28cc1e4bb97266977aef731a,,False,True,6f7a7b0a31c723a4d077884e0c00b42bde6a8291fea3669f2fe50d63d30e53cb,Tests_failed,0.0,bc5290fcfcab4f5d046cf75b549ba4370e6639aae1e655ce3df201259c0cb887,Tests_failed,0.0,False,False
423,refs/remotes/origin/pull/60,4ef2f27fbb240b0e12173de231fe6a50dbfa029b,3d2da27341489755bfc9df24c41356948a823dbd,f2b705e8863a172bc604e06854a88fdc5b1a7141,,False,True,f7a95d86c13e277a099d39c22cec4eadf0b8163b93032d892e7db1caf4a34070,Tests_failed,0.0,b1f0a6e5d98fdb1406f1f4ebb5e57c2345266d883d319e5cd42abaa686b2b43c,Tests_failed,0.0,False,False
424,refs/remotes/origin/pull/72,fd4dc6e266cf828649b848fea01c1c3af0b19b13,49a4c4e78e7b3689e48337884cc3832f60529360,b6a52e89f9eee31f8514a18170151f938d5570d1,,False,True,c63df90d8529966baa8ec326b4d01fe9a29299ba697af675ed5023be26d2f4d4,Tests_failed,0.0,266b81f579fe59b0605d1c26463692a8d2a4ec60b81ab550790bfbdd58f7ddbc,Tests_failed,0.0,False,False
425,refs/remotes/origin/pull/72,b6a52e89f9eee31f8514a18170151f938d5570d1,7584fbc466939485ac50198e58756ea7f2162f3c,cafe5bd112933ac9a15660b6c463a5f334fd68d3,,False,True,a4f650397d5b2b5ed00f05309abdfbec531aa32b6a44ca89a88cf7b6f997da31,Tests_failed,0.0,266b81f579fe59b0605d1c26463692a8d2a4ec60b81ab550790bfbdd58f7ddbc,Tests_failed,0.0,False,False
426,refs/remotes/origin/pull/72,41b8c5361a5e450b623349914f2ce82defb2aed1,7584fbc466939485ac50198e58756ea7f2162f3c,23c282f31045c3d4a184ac7bbacaebb1f29ae8b3,,False,False,,,,,,,,False
427,refs/remotes/origin/pull/72,23c282f31045c3d4a184ac7bbacaebb1f29ae8b3,d64fa522ab8e2d6a374f929cbf73e6d7aadd95e9,bf4b70ac21e8c7401f2dec760d6024b15f5939e7,,False,True,e7f408ba0def28f910ba43b017e7e984f01bfafb13b62837edf7d2fe22230d2e,Tests_failed,0.0,e1c7186f8bd52736eb9d105ef5f10363d7766bec18758862ad9e19fe08c98935,Tests_failed,0.0,False,False
428,refs/remotes/origin/pull/72,d64fa522ab8e2d6a374f929cbf73e6d7aadd95e9,1803094ec3d2cdd77179ba273b5650580aa6aaf4,84b23fbbe26d5499a6f357643f79f1511fcd994b,,False,False,,,,,,,,False
429,refs/remotes/origin/pull/72,5ae254296b46c2d272430bf4a40e696503967658,42856c8eb8f654c8f8bec7df55c440fac22084a2,c1e16e3856eb6283a3f112632b120df464d68f18,,False,True,2fb5efb636dad32a01fcb2796151f6a98dcd28df7325b419040dce4d6761dcfe,Tests_failed,0.0,388cb7ab2055cf4ebcccf605d21873649aea79ebe1defdfafb36779e4cf1ee1a,Tests_failed,0.0,False,False
