idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
271,refs/heads/2.17,25aebcc0dbe5c52adf86d5c0fbe520c67645137c,b808f26dbd24378b80de9a0c27dce51b0d1dc827,8891c0cd047c24f8c3cd8c8eebcd0fb1c562eb0c,,True,b50da383abfbdcfcf4e4ec108e94dc59dc1e48afc71e24bca5fb9bf339cc6c13,fe1b9293636b96076ac6e693697c942b11f31ef674ca27ebc58b2f13e68e086c,54,True,Tests_passed,0.6809694494227483,Tests_passed,0.6800809024374987,True,True,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2,Tests_passed,e49a0347a0da04b16a38f3875307ede64ab80c8711a5bee1869e6acb15897da2
276,refs/heads/2.17,bff15cebd72a4da7bc56d9bb623bcb309e9c49c2,698f3a73d4e20594357e10fc7bb5db57bb8f7780,a81cb061c1f8c2a7a22c09e073fc1c0d2c64af73,,True,5f7e027fda98c759898720339108c1014b7678412991ba912156023accb8f478,707d8daec9c7e52466359944113dd10d9fa1f4620caca5ac0bcbad84a8e58f02,311,True,Tests_passed,0.6878035797458247,Tests_passed,0.6925495127318453,True,True,Merge_failed,,Tests_passed,5f7e027fda98c759898720339108c1014b7678412991ba912156023accb8f478,Merge_failed,,Tests_passed,5f7e027fda98c759898720339108c1014b7678412991ba912156023accb8f478,Tests_passed,5f7e027fda98c759898720339108c1014b7678412991ba912156023accb8f478,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,741581f5a9dc08d1def41c97355de3b49d1c16bcb38e8b8f2cf3460dc3ab105d
278,refs/heads/2.17,8db559f7c0ba108f7b8c4a76b2ba00825e3fe8cb,6a1e6a3fc5392dd437a542ada1c372db41ba3af6,e0a02273c70bb5d44ebbe70e97aec06e83a28f99,,True,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,6698f26a26387259f01167e5485f64021a5cc0c8950c3978706dc738f65e230e,328,True,Tests_passed,0.6919058295964126,Tests_passed,0.6924602215021521,True,True,Merge_failed,,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Merge_failed,,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Tests_passed,9cde5ab5961515263446d2636034c924f8895acb0ebb94b96ac823ffd9b3de7d,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,9a9e1edac8ee14684c45dfbdae7b55b5387a0969fccc5016a4716316d4316e39
283,refs/heads/2.17,61018b1d20e5ff64690690f7119da65144fc540e,29a364a72005777f6ff9c764c77b753fc310743f,fca10e3306d3349ebf452d04c770b6b0e2213c48,,True,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,05ea0e5b679eeffdcade239688a8f3f5c0ce1d2f5dbf30707cb3c3b856d91314,329,True,Tests_passed,0.6897703346966434,Tests_passed,0.6926251791804656,True,True,Merge_failed,,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Merge_failed,,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Tests_passed,3f933b51430b7e555f0cf9104cb3e94b4e9757041b3a2945ce74f999340152ab,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,2c87ae7a423f2edd46c575c9b1e594ec15ecd524f983b362dbc3b5490f25710c
290,refs/heads/2.17,df37ed361269fb0d9defba5e46b3e714fa908f26,e887c94b540f53859897a21ea8012b6bc485a730,9bdda3fb87a1a768feb840c4ce27fc643d22a3f7,,True,6761468f08cb91c8438affc47834d7c56f5ff99dd0a10a1b59427ac1481fb4cb,922d50f4e18ed73c91dc20d501941638292ad3d28fb1603c671dd2173a5cea57,145,True,Tests_passed,0.6910978370827111,Tests_passed,0.6898789346246973,True,True,Merge_failed,,Tests_passed,6761468f08cb91c8438affc47834d7c56f5ff99dd0a10a1b59427ac1481fb4cb,Merge_failed,,Tests_passed,6761468f08cb91c8438affc47834d7c56f5ff99dd0a10a1b59427ac1481fb4cb,Tests_passed,6761468f08cb91c8438affc47834d7c56f5ff99dd0a10a1b59427ac1481fb4cb,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,7b4ac7987b8383f2066d4185b57a000d7ac2c13cc10028b27acdc2db383a6b16,Tests_failed,96058566966de505635ae185be5859d0251938ee3634a523e630ed1a77582b85
294,refs/heads/2.17,c2843842b8bfd6f5b482bf7ae09a3f1ed39a20d9,4792735682d47b8820f0cc42a6be5d1852144886,2888f5d6c9c529d3eee09c5a300e9480ad5b092b,,True,3d1511877741d28e6b6cd4839e7e24e08f677274b86cd3298e5c8515ad907961,09752dba564f2b86ab2cc3aff9161269b8629f3865f319483a409e1991fd09d9,226,True,Tests_passed,0.6895315603352226,Tests_passed,0.6911164436088365,True,True,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f,Tests_passed,ec8271c3ec30763ec63022da1211bd5272ba2878e88421ebe21227929f5e139f
295,refs/heads/2.17,322accee786d188d2ae25d9a5721508784ecf471,15138d173e77c109fcc466f3e029d6f7178ed652,d99951470163764b3e01a119dab2822e5fd98204,,True,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,e21996a6c6b5f96e71b23ed8d07323427585620092794291ed6fa2ef0c1135c0,292,True,Tests_passed,0.6898991857309035,Tests_passed,0.6911742892459827,True,True,Merge_failed,,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Merge_failed,,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Tests_passed,db99fa4cef7ae97f1f2ce8c782f4b5a49130f04bedb5468eaef2ecee44380420,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,ea2a8346d3030541b8d3f71c590c52c4aca5458e52a6d5ccdc3ce13e40623b09,Tests_failed,bc21b4c8a71b408e11b052f7fbf7ad93309f67dde179a0ec0c7c5b4eb7110103
305,refs/heads/2.17,2768bd825d8a0f360e69266ef1f0fdda449fa6ea,496f3fc5d6f8dc3a10a8d87fa966008f618fe870,6b0771be130f16e59b86de7d91aae207683dd528,,True,2a3f99ecdef872651646573754b2819d1561b7476f6ff3f8c7855c29a98c4552,5c3b818c91760ad0a5db96adbf15380693be455f6ee18339a2211eaf422e7eef,88,True,Tests_passed,0.6915617346560127,Tests_passed,0.6911018103469625,True,True,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619,Tests_passed,cd3d232e08d20abab9379ced5265e7ae355f75958556dacf1752b19c66fea619
316,refs/heads/2.17,e574b3cbaa58aec92ff62d9f40c759cdc4ca697c,a3b10fd7c5f497f9efe017c69df444d8cc952963,594a75dd353c78e4b394eca9d157f722bec2b040,,True,2c4f28d2201fe4ef3a26ab797328ef92c29cea0fe197ad2cd3581451853580f2,dd8e2dfc709029b930fa88c3523252dc625dbdc7c4db451d7d2b5576b286a4aa,429,True,Tests_passed,0.678523140925637,Tests_passed,0.6749767969475096,True,True,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad,Tests_passed,cd8f08465b47ead6b640c7475daad5023e7edd37e1cfe9fba3cfd550612c64ad
348,refs/remotes/origin/master,1edaf3293a6cc6f218053d55ff85bf538d9a2d37,85d5ec1505f9bf822d9852ca30d7e219cc23ba51,1cfb490529989ac5ab158615030dfad699a3a705,,True,641228988abb548dbdaefc0917132029a4703bfdb63007f0d2af501e94ff5c53,3bde0ff44faddf9ca77efc9797a944ba7c0df70cd02906650bbc835442b99b29,106,True,Tests_passed,0.818532159320959,Tests_passed,0.8147760698066533,True,True,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Merge_failed,,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b,Tests_failed,97b53293726ac862ef6a24700a443f77d3437484cd2746a2ff70b33f538b5f1b
350,refs/remotes/origin/master,33c2c73e6c8cc9cc2c164a3ceb474f9dcfe513f9,84daebed01f01d6a8fe81d7c2a2e93ade2b8b31c,ce0e92eaa2e8164bcd5e9401b3d00f701dbca27c,,True,6226482f02fb04fa6cc474971d8ce9ad441f8133da6e85eeda9eccc0997b8d71,fc7ed0df54c01d77f2f9c90ae697a405937d0bd701d2257cd4650804230eccd0,105,True,Tests_passed,0.8182272738359472,Tests_passed,0.8142714730533026,True,True,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Merge_failed,,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd,Tests_failed,3a3129525ad76f30e96891ea24bf2d60dd270eab469ab153cd85b1144bd499bd
373,refs/remotes/origin/master,8a01872da8d2fa18caa5b037e43fd5497e3fb99b,3caf24c2a175441f0e492fb5510ba4ddf09bb971,c72b15885e5032ef9c2064146717a84be1663782,,True,95788624661f8d09f57f6c218b531878f5e598c6cbe0b168a593b1cfb447430d,4a4312e6bf57f598a0c0241b9b762e4701446cf5e215542e2af59f33ba2f228f,113,True,Tests_passed,0.8182208010193455,Tests_passed,0.8142624528162238,True,True,Merge_failed,,Tests_passed,95788624661f8d09f57f6c218b531878f5e598c6cbe0b168a593b1cfb447430d,Merge_failed,,Tests_passed,95788624661f8d09f57f6c218b531878f5e598c6cbe0b168a593b1cfb447430d,Tests_passed,95788624661f8d09f57f6c218b531878f5e598c6cbe0b168a593b1cfb447430d,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,448b621607e3e745b686137dc94ef2ed0872541ee6e150548cb6d3db776caf44
382,refs/remotes/origin/master,672ae8224596791a7d102b7d58f089bd9f34f2ad,e59e6fed07aa8d85808becdda919db21e745e240,a5698d0b02d128cbc1c28f8599c3ad4ad62f3b5a,,True,ab5cb1bf840616577d4a0605f9abb2f8bf93f5c721d9fdbb2527f3ee56059e8a,0bea146595df4528d2da8df3f3b0bdb37bc71c4e5a8b9f0fa9e973ca18571450,106,True,Tests_passed,0.8177527704226734,Tests_passed,0.8140572150706825,True,True,Merge_failed,,Tests_passed,ab5cb1bf840616577d4a0605f9abb2f8bf93f5c721d9fdbb2527f3ee56059e8a,Merge_failed,,Tests_passed,ab5cb1bf840616577d4a0605f9abb2f8bf93f5c721d9fdbb2527f3ee56059e8a,Tests_passed,ab5cb1bf840616577d4a0605f9abb2f8bf93f5c721d9fdbb2527f3ee56059e8a,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,42772e09aff1fe85065427ce3e934ed64d1a8e07829ad7cb0346bba29b841236
401,refs/remotes/origin/master,8ffb4a21e9b75ffb44924cafb98693d5b5e5b966,938251c0258a0ede7d0ffab5ae90f33dbde79ec7,1f7cef97a3653ad6131d3f53e74ce7b515cc0880,,True,1e7a0405ce0ad58231dbd58aeb7ddd43f86b1a97c80f8d134e528169a9ad2a4e,efd7237368b66060d0dc3e3128261ad85c9ae60fd4ee53ef8100158d70978f8e,106,True,Tests_passed,0.8172173870285686,Tests_passed,0.8147263978514678,True,True,Merge_failed,,Tests_passed,1e7a0405ce0ad58231dbd58aeb7ddd43f86b1a97c80f8d134e528169a9ad2a4e,Merge_failed,,Tests_passed,1e7a0405ce0ad58231dbd58aeb7ddd43f86b1a97c80f8d134e528169a9ad2a4e,Tests_passed,1e7a0405ce0ad58231dbd58aeb7ddd43f86b1a97c80f8d134e528169a9ad2a4e,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,0ddbf41ba5540ef99e175326738483f48161de872c446b9274c11514d56e6421
402,refs/remotes/origin/master,938251c0258a0ede7d0ffab5ae90f33dbde79ec7,618a2eba0c9a93f1f05dd45bde542458cc61ca49,55f47b7110053252c5931fa7bb2295ecf66704e6,,True,1e7a0405ce0ad58231dbd58aeb7ddd43f86b1a97c80f8d134e528169a9ad2a4e,0b2c93ba51df063aa47e610b280c19c4abe558af236e293f32b125bedb3ee6f9,106,True,Tests_passed,0.8172173870285686,Tests_passed,0.8142935296165514,True,True,Merge_failed,,Tests_passed,1e7a0405ce0ad58231dbd58aeb7ddd43f86b1a97c80f8d134e528169a9ad2a4e,Merge_failed,,Tests_passed,1e7a0405ce0ad58231dbd58aeb7ddd43f86b1a97c80f8d134e528169a9ad2a4e,Tests_passed,1e7a0405ce0ad58231dbd58aeb7ddd43f86b1a97c80f8d134e528169a9ad2a4e,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,45f8d63093f930cc5f2469d790a2d713f6933d756e4514742562c41265b51c2e
404,refs/remotes/origin/master,e1ac7021d7aa89a1d0315a2848b35e5853029636,1339a42c6c93d0464e77443ca334d7308435594e,817b775ee732b3c240774955d590a8f444b526fa,,True,1d686a252661d98c7aaf02f4051762694f74ff2af1ea15048bd283e89f8d9270,c1aed436d37ddaf51f6da283eb0abc0030ef73c926d754f43d6203d90ed94a59,107,True,Tests_passed,0.8172338225155127,Tests_passed,0.8150527993624228,True,True,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Merge_failed,,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7,Tests_failed,a4fd25a8b7ea983abb114cdff8fac9492be3c306e275c9cb397dbdbafd54c6d7
411,refs/remotes/origin/master,faf271f04291515f6c3b2ec9214e53675e25ca84,37e55fd21bf06be2daaf4f0ddc4bcaf111dc69f4,e8a7abcd4d175901f9a9e0f072979ed1fc76f7b0,,True,53abb2297df5469ea14d214c880cc0cf4e2089d5ac7dfa8690462cf140e4a88e,19b51e5b31040ee6e5a1fc91b863a97dba0eab3a166933d071f7657828042f68,122,True,Tests_passed,0.8173913043478261,Tests_passed,0.8142184698147041,True,True,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5,Tests_failed,ebdb36ccbcc520dd35b14af737a3d374b429f29723aabfba8722f3a48f3170a5
433,refs/remotes/origin/master,aa94e7628faf9b375ae16ec9cd0a465ba1d54990,fea61fc77fb1bf0162fd4949faf127bb45af37ee,ff4952da71389247f5bf0beb6ae7b8a8e2163ac3,,True,be612b03f6d0a05ff8d2aed17a66faddaa1e0abf64b47c844ce8d533a55eb1c1,784630bf86f432d2aa6bd1852d3f3425f7433acd780e2f3f0deb0ddd2e597d6e,107,True,Tests_passed,0.8165513643759393,Tests_passed,0.8131774065635268,True,True,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a,Tests_failed,cdc3fb27e45b6ff3408ba51f12d981fbfe47a413acbfd531161ad58648dc573a
