idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
317,refs/heads/master,8604ebce55cbc4995f68cb28eed07dc7451b56a6,1b850308b9bf47d572cb344e19207d14e9df8487,b919095c97e547a9659971581677b4c2ef947eb2,,True,377,0.0,Tests_passed,f230f6ec96387191cb335c6e56ed83614c232b1b365d84f5c3e49751c52e6bcb,True,0.0,Tests_passed,b9ff42ced03f1ad3b360134a575aaee1d052372a88ec6fde1282a11804261c13,True,True,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf,Tests_failed,384c1f3138ab28fc4ce4636d9ec7798206f5f5ca5c00b778b4efdef9556792cf
323,refs/heads/master,25b426f0118f1f928b1eb8344c4c1101a6d45958,78339d7396d14485d07aba52f020379f676c0c08,a4bbfab0a868cfb938c7a983b6d5e32e20554e69,,True,91,0.0,Tests_passed,e5758857c8df313e4860f0742c4b9da3d0ab1e6b79fba78f8d99ffa43b12645e,True,0.0,Tests_passed,266c5f94e9b50779e602b114544f3dfab755cb09ede0b857b7a6286c09fb1079,True,True,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d,Tests_passed,e44115f56d7a6436cfea9c3101254247554ef50bd19cab4d1c46186fa7f7661d
325,refs/heads/master,4de75254f00fdd3cd244f005c0eb0f3d3612bcdc,a736c880f46d9cad6dd92f0d4ad186b50c97d020,3e6ef441c50db9c3a3384368c01e28781fc7d6fb,,True,39,0.0,Tests_passed,96e6cdc67a56c183bcde7f2d8b6cf46bb85e24293c9186ac5e8bfce2322b545e,True,0.0,Tests_passed,62b2ba7c1855f0a8281b670146aaa923e328e293275a8a82717ff3c958d8c7b9,True,True,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a,Tests_timedout,62606c9786e19b5e3f52206db156bd289e332ee74946ff89a7e01914d0672c3a
329,refs/heads/master,88f46a930e2c1b4ab1b290936b0ad6caf75d5348,4af06a41cff10238065806dc371c431d367f0829,66cdbf60776f73a3dc2857c543fa75d7e9b8779e,,True,61,0.0,Tests_passed,24df8355e7963279dd3b50fc45afdd326fc40734b7bce83fe2ba46cd2328241f,True,0.0,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,True,True,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d,Tests_passed,ef58c8e5a3929ccca0452fd5d70c081edb0b0d0c66024b849a7d8f537a4cfd5d
355,refs/heads/master,76e641cf93eb8ce82e25880586d335289ea04b80,4c1b1f6a33c046712d051d7ef03610384628c692,0c9e3016aa51bf4344a87c81b7a04bd72d0c48d3,,True,108,0.0,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,True,0.0,Tests_passed,b554320928ac16faa38d5b89cd123ed64429457200f7f52e4d7e1d5cfbe704c9,True,True,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,d8c1207717a3c5fbf623dcfeb6623c54b0a27abbc496ca8d7f7cae5e87fb9824,Tests_passed,dff3aa48892cb7339ce171db86f2d12f4f2d9a92980a8e73358d42523ac36893,Tests_failed,8026022e66521cf32a83b184c58b117cf1e510667b3c3e9c39128396e4b83dde
357,refs/heads/master,ae139d2d4b62445dddaa9699f02742e9a02f40a8,ef651d8f54ee09cac9ba3066938013474db8f1e0,0c9e3016aa51bf4344a87c81b7a04bd72d0c48d3,,True,184,0.0,Tests_passed,869c71661670fd542e13ef421a7898863b75b8c45e5b5a19507d441b53850ff7,True,0.0,Tests_passed,b554320928ac16faa38d5b89cd123ed64429457200f7f52e4d7e1d5cfbe704c9,True,True,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e,Tests_failed,b043418e6cdcd555040aba4106c81ad3496a8c4e7e006e49a250c52dd79e643e
375,refs/heads/master,e4f4503dba611fc5d5361c8027be589ea5f15df8,4c0a68016de03b9e518640cdb40130e2166f91f1,eb062f5bd7aaa7b75e9536aa31a5d66a83d3a9eb,,True,2111,0.0,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,True,0.0,Tests_passed,72df2f090ced3cf3cb668d2ae4c9905126d69c03f3c52672ef4e7e7c6d56cb7a,True,True,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,6f80cb96d117e06ee0bd8e4843ad4c9a5f61103f177255b697563dd2a44189e3,Tests_passed,584935b9483c5d01c1bec757642731eac8cc614d1b8dc7019ff4e24e06937fde,Tests_failed,c6551bbbd54d445c47728306b194ad6f9bcc0c4f9a5cad1adc923865452daad9
379,refs/heads/master,f15e576869cd6b13c69c57e085094198279f9c83,1bd68a35bc5be11ef3f67a5b0e9819e5faa8d660,989d8fec49a1d870867a34d96c4e29288901e602,,True,140,0.0,Tests_passed,2fa31f3777f224e786e4c43b80b6e3cb31dab70e963488681a49fc5d017d8d8a,True,0.0,Tests_passed,f9d062a9610c890895635feb3f9065a60a5945b7d58745f2b120a865cdbd080a,True,True,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597,Tests_passed,4b3afd0886d94e5055eadfc4859df6c7e5f93249e6c6cc1b09780c0bbdc58e53,Tests_passed,12ae18ef945f83266e56e5ae3492b4a76e5ffbf1bf7843ebff69275690530597
396,refs/heads/master,a8d585fb1210e7d178801596b3580753a710b436,f1289ebc14ba641001676cac491e83a3e685efa7,8659c8c118a94683cc4792d543daef19367965c8,,True,84,0.0,Tests_passed,5bfb8ced29d4f9f435905bb880ebd6e707779c000591f17a59fee9eca7f78781,True,0.0,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,True,True,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3,Tests_passed,25fb17df5834173bf5ecfbab2c153c5949a2bebfe0edafa89b0c89fa5c7c60a3
405,refs/heads/master,6abd710c9e6b1a72b70829cd040b3084c74c614f,6e82dfb2746fde6c7dba60149ac89fe04c3bd3bf,246d5906fd88d2f40bd2ab3e08c2cabcd122fefc,,True,30,0.0,Tests_passed,5bfb8ced29d4f9f435905bb880ebd6e707779c000591f17a59fee9eca7f78781,True,0.0,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,True,True,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962,Tests_passed,da6f29c7b35a4a2a989a0150895fdcaad05ac16877898b730c48cb5c47cc9962
581,refs/heads/master,e18a8ffd16e1e13f2194c766e1bd2ac7869e1347,72c09c0bede2ae5f6e3803f181b604c8f0ad6657,59435572b5fc022ecce4b1ff75afca30faaa8336,,True,1220,0.0,Tests_passed,71950f8f72362bfb1447db7a778a9e40a2f66534f3201d3e27c6dd0ebd6a2cdb,True,0.0,Tests_passed,5e44c8f3a801eb7318c368530806217c3226a8c2b8ae1b06d73cd8589f627d43,True,True,Merge_failed,,Tests_passed,71950f8f72362bfb1447db7a778a9e40a2f66534f3201d3e27c6dd0ebd6a2cdb,Merge_failed,,Tests_passed,71950f8f72362bfb1447db7a778a9e40a2f66534f3201d3e27c6dd0ebd6a2cdb,Tests_passed,71950f8f72362bfb1447db7a778a9e40a2f66534f3201d3e27c6dd0ebd6a2cdb,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,aa89ea218f17b4500c9dfc17765d84fa16fc4d7780fd54c0f7cf452f8f9a0809,Tests_failed,bc0883c8410993ee985ffe476474e8f768c3c29160590392829b5a805a0b8a32
582,refs/heads/master,c543df60da25dbc25aa9e7aaa6cb90b4b76649be,c3e228299e5eb0ab9da9f92a50cff2be4774f34a,4d954f01bde8271013a5049d4b2e88712ef08968,,True,163,0.0,Tests_passed,a057331e9db674ee3baf4ab373d388ce45f13e31c7ccf9dd30131b32f7d4bb75,True,0.0,Tests_passed,5e44c8f3a801eb7318c368530806217c3226a8c2b8ae1b06d73cd8589f627d43,True,True,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0,Tests_failed,9bcb27f740d791e112c320cb2ce9bafc288d1efed039c86e3fa8b33cf77238e0
600,refs/heads/master,6b1d17bc5f9ea578885f39b2c30db3288845a2d4,3f1a5256488053e3c47ac92013c5036e543263db,371dfb7f011ec15eb096c5c4c7a4b8c5e964411f,,True,329,0.0,Tests_passed,01f34202823f8dbdf85c315afc6e7202efbdf6166ea3f6431c629417b6a52466,True,0.0,Tests_passed,953bd5bb3a4752332a6c95f294a3c4417ed9b9bafb2977964491a73163745e84,True,True,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b,Tests_passed,7ef9ff2c47cae4c9afca55bb03abd9d8b701bd3373cae3dc51650d91f5eb213b
609,refs/heads/master,1e60ae38300bd310391671c39c4276b35489ec41,37d3cfd6bdf3faa185df3dab06895c49d35b4424,b8cf8d24546433cd2352f5ce493a14dce6c5fc3b,,True,59,0.0,Tests_passed,c4fd879ad1a16edab1fe403f790d55434e5d5126e8125d5cbb931e6f76c42cad,True,0.0,Tests_passed,a865032dd68e5a61998feb0deb7756a54a0d69111cb9ced931635340bfa884db,True,True,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755,Tests_failed,47e5fdf093ec94224447a8f19e236f2b4a97f53038d6e4b0b73efc68a9d96755
615,refs/heads/master,ff16bc5bbf21619b07fec2f2e5b9ee83993ee963,a1b37d14c47ec208344250429176ba02fadb1bd7,4fd536571405cda1cca4060586e8b3c608edfd0f,,True,1440,0.0,Tests_passed,d5fd337485c846603500a198c6da963045bcbc49e3c2a36e911ed8378fc1cefe,True,0.0,Tests_passed,69d2cdcb51fcd1de55ca09854e4485e661400da5fba593efe65e05980b4813ab,True,True,Merge_failed,,Tests_passed,d5fd337485c846603500a198c6da963045bcbc49e3c2a36e911ed8378fc1cefe,Merge_failed,,Tests_passed,d5fd337485c846603500a198c6da963045bcbc49e3c2a36e911ed8378fc1cefe,Tests_passed,d5fd337485c846603500a198c6da963045bcbc49e3c2a36e911ed8378fc1cefe,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,12fc471cf559f921c9be5b5dc4ae4e4f13b943a59aa7da0305505a6b17d71c7f,Tests_failed,ca89877defbbe0e698383d2c9d51a2a99749a4bf19c5441d527d1de72a9e0e21
