idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
625,refs/heads/master,8e8eec62d99012c0fe9cfa2a48ad6a8d7d092bea,866e51083aab4603b8623f3ea6c7f1269f013f3a,4b4f76b62fdf826e242f35d34a43abb7b0f0cf37,,False,True,True,197,812,6267.0,3,False,197,,,,,,False
633,refs/heads/master,4ab91cb6ea3025415d4989a8c0b8fd3f67155656,e5b14532efd0fd3ff7069a15b3083ecbe14f59ed,7e3c92193a8d68ec2ff6234ab3eebd74433ab50a,,False,True,True,24,97,230.0,2,False,24,,,,,,False
637,refs/heads/master,d3908cb2bba4d8efae428fba051e31128a3ad38f,1fefbd2c4afd6a485db81ba18bc9021d4a8abcdb,f79bbb88fc4e4a8a1109d039814a895e72990e89,,True,True,True,338,1386,10569.0,8,False,338,Tests_failed,f11d7d050585fb1fc9debdf6ba1e2c4201a7140a25214c3fee58803b4d627b6b,False,Tests_failed,d689f5227258e9dca8abe8f5458961fc8d4e429d9bcf59cece3c5659bcdada5b,False
644,refs/heads/master,925899ed50e7a97bd1950b756a397e15085fc608,aead02ba890b0f89d04141bac803cd76b8fb30b9,690e5a66e347ef93576d316b1ae3a53cb078fedf,,True,True,True,3427,17931,331746.0,18,False,3427,Tests_failed,c892ba5dc879992017072c1df9245ce5a88ed066fcafd957ee37717444ee6133,False,Tests_failed,f487b8ea7ec5d8a6066a5c8578427c33484e6694adfa416f09a2fc94cc0a3d0a,False
668,refs/heads/master,923aab806504ddf5101a9757cb976c90e50cda14,6f6d37b2a1ed7246e6a7aac2868e61d512d0cdaa,c0e1c3e731d69bb55b40daf485b9fc927213926d,,False,True,True,510,1423,33365.0,3,False,510,,,,,,False
671,refs/heads/master,c56effbd36bf8a327d9c0bcd46bd33a21a8fb729,32327885d9e2f65e5bcdc9a82f2f9f6576eeb1f3,b9f259b171517d36a87bd7d354eb41c7b44955e6,,False,True,True,13,19,173.0,3,False,14,,,,,,False
678,refs/heads/master,1a73260b6bf3ec7794e7a43253d8dab35e478b36,dad2eb3433a7f6e1944e3457c124b9e9bb6d2a73,7d691e6c6999975df1a823cb245b7139563053b0,,True,True,True,1473,9451,73195.0,2,False,1473,Tests_failed,0b65bbfdf2fae1ba7eb4ea8361cb7bc7fa24fe2d183e46dafcdf0db186f40e4e,False,Tests_failed,22b87de07753fb7a69f9d61ddacc9acf8c64afb2e696708be9362e5c199fa0ae,False
702,refs/heads/master,b90e87b548c5a02683ef552bacf184a01581e365,ed60fde2699c518f892fe6417510c29e044ff4f5,16bf1c5c9901bfe6dbc007b808500f91ea021e9c,,False,True,True,75,154,2748.0,1,False,75,,,,,,False
708,refs/heads/master,22a6f0d5771e5c4b2d78e33a7ae00cd03cfd2bfc,1e5c2a9918eaa20cfd80d84a7cd57e041a00e04f,dcfccdc2a8f0eb8563db2ed79ca08c8ec8218662,,True,True,True,564,2330,31718.0,4,False,564,Tests_failed,93c119bab09763fe3e24a364ca9abe4aad77cb1cc8666bedc6b3e31a3a6aa6d9,False,Tests_failed,174d6f83f553d1e4df78ffdcaff45cd7ce6913082368e6870066c3259fe8b3d0,False
719,refs/heads/master,483c8796be7f0d4fb66ebb35d5487528c55c2893,c554aceba627ffd1c28b8a80192a7f1baddf9a7c,b01dc8371b72a655a2b517b1050136b5ecd1a774,,True,True,True,1621,8150,115243.0,10,False,1621,Tests_failed,6856b9dbdf9c74e611477cfb4e07bf6054f235c46172cb643695772e15d89101,False,Tests_failed,3dabe9737b2a28758a3cc2a0f6cedb72599a1729ab1263d53376d0a052330f9f,False
765,refs/heads/master,3cfab917e599581779bc24abe530878a3ec74ced,f1617884aa6880e1d0c6c5d59c9ee2b2badf2201,bc6c8bd578f2e16e8848238f50d46f545b45a911,,False,True,True,30,181,636.0,3,False,30,,,,,,False
778,refs/heads/master,85924b5ad185fab7b8a1199bff606da081b0e82b,0710877d05b8afa34abb69f95b60d6c2e1bf5852,5cbfdfdd9904b688511585614a18f8b319ff9365,,False,True,True,66,169,4168.0,1,False,66,,,,,,False
781,refs/heads/master,52d3d58f489f0356e1e7db6262358683fc53563c,cb8386f98e49044a1e118ef8b62d9c82fc96b8a1,522605df349bfb8f6e01fa3761660814cb42f137,,False,True,True,45,330,2023.0,4,False,45,,,,,,False
805,refs/heads/master,5afb4956c3bd3bfea86fbf2e9cc47c44140da577,11592acfc5028aaba720cfe598bba5ab525287f2,19eea5ae31ef53b611af6751fa6642220c0672ed,,False,True,True,2999,13574,269585.0,3,False,3000,,,,,,False
839,refs/heads/master,4808cb089f18996531403e33d9fcf2730f32ed09,ae420811594ccf42486f546e853f83b5a46183c9,6b1d00639a34fa09a8afc8feba40686247f4cfd5,,True,True,True,1624,9849,98107.0,4,False,1624,Tests_failed,e3476e34508ca951445867defb12b2dbbb86c61b4e6c264fb23f939bf532f1da,False,Tests_failed,bed0870e2d616fa0ea5ab1ff1111aea880b848b3d7cddef214e0423ea431eb8b,False
856,refs/heads/master,207cf4842e4282b423ebc0c22aea0f219c0d87ad,907a05670a6d1623bceaa8a78b02efd8834277e4,03411d620ec7ccd1474c1aa23341cfbf6063b5f6,,False,True,True,4,7,41.0,1,False,4,,,,,,False
858,refs/heads/master,044d7aea2d2f5caafb00ae33bfed54dc252f6d0a,eca87a0de4098abd7cfc3c039e5dde680f104c9c,d89a6d080d8151330b4508d212043fd9dfcab0a1,,False,True,True,128,316,6070.0,2,False,128,,,,,,False
859,refs/heads/master,72db0dfc07f93c7cd0310b17d670e4de580eaac5,ef42ac0d8815d8d00499b81cf4135047c0e7bf25,15a1097aa25adeb013ca5cc22cf96e6e07508276,,True,True,True,647,1417,6689.0,4,False,647,Tests_failed,cefb93ddd8e5297947f944c1a7fbad101af9d5def0f61d66b0f70c949b3ff812,False,Tests_failed,02b47bb2291bccfb36615b348bf73abc29a119a225322a343b95926f43d27cd2,False
877,refs/heads/master,d4e57fab4cd545fe8d0da96ec152541dfa89ef36,57bc8f4367ce607de06d39a8b0859eebf36536ae,bb32312110d720b67ed0c82146f64d34ec1fb462,,False,True,True,21,57,529.0,2,False,21,,,,,,False
882,refs/heads/master,2d76292ae88d437854cd5176b66e568acec39f5b,97504937c7368014091a3e08f45c063a20cfbf8d,ce15c11b1914cf869b6738c0d202a801cdd43786,,False,True,True,41,262,1280.0,2,False,41,,,,,,False
891,refs/heads/master,7cf97d6afcd0493d16a7dce5a1c89df0d9db5892,393210bd2f79d76e0ddeb754b289b18d480010b5,b8b7c12d1cbdeedb80539ff579a21c7776466f0a,,False,True,True,69,94,1903.0,1,False,69,,,,,,False
893,refs/heads/master,fb50649b92fc56d06971efa88f1a07612753c092,a24aeb1b40079b705c815e955599178b7e66fa55,39fc8820855f8e79f50e5080dc74d088a4360cd6,,False,,True,4483,21952,,3,False,4483,,,,,,False
902,refs/heads/master,5f9114a02aea8340a8130fa35fca5b480c4b9f29,cbde6f48ea418f2bfbb7ef50f54af0c917bd738a,3d84e3af7453fc02721c7161872c7db1be8fb12b,,False,False,True,4,4,39.0,0,False,4,,,,,,False
927,refs/heads/master,cbd5f28d10872587bb06db2e3a7526284f82c34c,98576448821b369e56c6aaa0670de68a833cb224,fc5426ab537fa843dd1cad9fbfdb3125cbaf4a27,,True,True,True,504,2149,27770.0,16,False,504,Tests_failed,11d904a6729fc0480bda7c955c97ce1efd48bf8aad27e392bd86a44b6cd02b8f,False,Tests_failed,bc766154c7df511f6eb5b2c6ea4d4b2e2c3b1e03fc83b888406bf23ecc554798,False
939,refs/heads/master,e9248b4124eec3a820066ea363e47e5ac376b68f,c1e30b833b86fb021ca49ea0b0c051d32656dfc4,04f72c1509c9f15373885609e5f950ce1ab5d9ae,,False,True,True,69,218,3186.0,1,False,69,,,,,,False
960,refs/heads/master,2cc7490f2624023851a69db1259cfa1c31228d00,e41aede31e481c5ca639c52689c58df1abd3c82d,c276e5cccb5d550e281a968f420415d994ebe4ab,,True,True,True,6,12,90.0,2,False,6,Tests_failed,9d0395d5fe035a43dea4dcc7573592225e2aa32d6c6c65b6966cec5561973101,False,Tests_failed,c01a7e66badc60cb916e2a36158fae6cee6e22cfe8e6af636c35dc0b3a1a20ff,False
967,refs/heads/master,a6f9ef06dc61628e7f880e3fef0afaa51ffd229c,fd8ab45deadfa012e6f7c49819e6c2f71b09fd7a,51c4e31dbf82d90409159c22336bc6c2eb3f5b49,,True,True,True,109,659,4497.0,2,False,109,Tests_failed,1dcd88db4a618441f7d6ed69b9adcc945ecde9847c63ab9eb258ca073cbbdc5f,False,Tests_failed,8de38e6cc93fdba2791be29b0eb1b23892a5f71d2bf2db2693df691014033d7d,False
975,refs/heads/master,5dd3a2d751cc7d8d66e5f2f2a28f7bebed5dff73,bc660e8807a96ee3496fcab3392c3b71175291b4,2fac2df551cb97bf8cd2777ef66c03bbbd88bf78,,True,True,True,1610,7834,112545.0,2,False,1610,Tests_failed,bd9e71ac4c0b2c2e9a7915a923f011917da685a45a28a33ea0cff9051641ac79,False,Tests_failed,e6ba89223e6348d64f74863ecd16fea7d0a35ddd11f9570de55fe9ab3aa54dd6,False
977,refs/heads/master,efc2773e3b0e64a1ddfc2058115a491d319a8a4b,c7f4a1b0fc35195aa7391f3cdeabe8b6eddf6b2c,f7be9256e030b5631e8ceffdd7f310b6a51fc76f,,False,True,True,14,65,316.0,2,False,14,,,,,,False
989,refs/heads/master,5ad362cd44dc27d6f57509cf53d718e28f915ab7,8dcd5b29676a87911df07087d4acf34f7380701b,cbaff2effc6b5b554ee4ef5ce3eb87f00ba56fb4,,False,True,True,54,131,1072.0,2,False,54,,,,,,False
1002,refs/heads/master,9ec74d685eed56609f069a0f4ea44a14c9c6e68d,241195c7bc74f7a4a5e580e24a3c731dea8b3ad1,fdf652e0327575fbe7cbba7d5ebb165496048a53,,False,True,True,7,19,107.0,1,False,7,,,,,,False
1004,refs/heads/master,915163d23f5468eb827586bbb8af8590d0e24d82,b21a2e5d383aad511c745aacf60c92983c43bc1c,9d518790881cfb376df778db9cbf948f4cf33e67,,False,True,True,43,182,2009.0,1,False,43,,,,,,False
1026,refs/heads/master,11c06fdb034048e15c9cf2425ea7be1db30d93d9,6c24e778477b13f89b5fea442fea8ac7fbbf051f,e8c0d5787b63605867b87a19780dea326375a86f,,True,True,True,307,1076,13974.0,4,False,311,Tests_failed,70c1f476a772d16b3a60ea51d31a6ddf208b5cba63338133d8c6ab0bcf133f42,False,Tests_failed,87075a3399c1338477e30126fb7e7f769f0b9fce62ad384e0f64454af605afd4,False
1033,refs/heads/master,5e957ff4f406e99f9062b684395d089d904cd04d,628c86bb9af045143799cdbb62a46fb36386aac6,de9ccb44440419574f15df8ec68299dbb1a1ce1b,,False,False,True,4,6,22.0,1,False,4,,,,,,False
1042,refs/heads/master,15a82f0ddb19fe060331dc1ec56075fe4a4b871c,6dbcf77953e9ee91780d1aea3d90074daaf21126,1c08f946917a938669cfcf011e238dae028b3898,,True,True,True,435,1197,8416.0,3,True,435,Tests_passed,22b63a86da4cfa6a87f4432125e0da5e71a8836aebaae855ae4f0488f6aadee5,True,Tests_passed,fd7ff9c7a6de200bf898e31b860b96e77ee68bd3a1395b7da382d93e1d1a4bcf,True
1044,refs/heads/master,83c15e2e45bfab0e382fb5beb4e0a9247e7b5110,5a228d2b6fce481a366e7ed02cec3b27f1e70889,9c832e3ac5f07153747992ac13517986c80770db,,False,True,True,74,186,2106.0,5,False,74,,,,,,False
1059,refs/heads/master,bd830daea0d16ff0cde6f20c1a7235017ee19694,d54d08ce8a09a55a68df6280a5c3055fe643f81f,c83987f942656c0566bcdf125da418312d5b48ad,,False,True,True,3509,17932,346270.0,5,False,3508,,,,,,False
1079,refs/heads/master,f96e4ff33e51ce2784cc8a5c07a15308c0bf6b3e,125355df09c9f855ca0097c2a505dc87f0a3f4a3,a32399a397cb8120d4c28d3c809485a9bddb028b,,True,True,True,57,230,2089.0,3,False,57,Tests_failed,b90831473662b9c30756b3c0a032436d318e304eac1cd1569008da1df0f9bac0,False,Tests_failed,7238628f7b2e56adc47894d7a89ccd0122caced6dc65d1b4f28056c8c632b866,False
1086,refs/heads/master,a3a48e2cb9cd73616906f050f9ff520460f10d93,386e91fd43aaaa3bed139a76a6d1ea5e9eaf5e20,5bbbaeac1e02f3a71a700571452923e1f4a5c110,,False,True,True,53,186,1919.0,2,False,53,,,,,,False
1096,refs/heads/master,ec899133684267e458f98f63f790db82878abce9,9f701ee460fcfdc781ebc5d96c46fbe5fbdac79f,3e23e6645e92d022bca4378c282712f94dcc1952,,False,True,True,21,54,355.0,1,False,21,,,,,,False
1120,refs/heads/master,bf34602f9e772002c6754e958c52542d45d2765b,9c0ea3a992133e63cddd404cdbca836465850c98,51ca1a5961868dfe59549579d9eb862ceec09bdc,,True,True,True,241,1754,10045.0,13,False,242,Tests_failed,4a2d9236f6d261fbdd12a402ebbbdc2baada14808ff33c8893740b50f8130006,False,Tests_failed,8ebfa8088215e6d0ea79bb9fd28b9bd0da0b825fb051f6fc18dfd29156ea8c9e,False
1124,refs/heads/master,af57d270e4a43496b70edbb3d25dd3b2b2026115,06cce6055a8b97766a1e475847c1d3e90ad58099,2452db15f431c10ab8729a7f18df768ad09ce5e1,,False,True,True,4,5,36.0,0,False,4,,,,,,False
1129,refs/heads/master,b7950cca1b2b9f3f34e5ff37664a8ef084e55f08,ae0ef47e1d784019a545bcd21fec2ab9876bfb32,95eede54930a704ab1eecc991f840d75ab8068e0,,True,True,True,140,429,2321.0,4,False,140,Tests_failed,fcff003816ab4776663613118975664d45ad28510a9ce242547d68b9a3e7ef89,False,Tests_failed,9c9b6ba27971c29888af9ced900ff590ecd5c74f9965449ac4e78cac4d1cb71e,False
1143,refs/heads/master,f9b3f4ce4ae5888b10347e24e577256369156a1f,7e0cd20740eaef7107a420648b3e9c4adf984fb0,00ff9f25ae567f5736d0f4fa10f093c99e7a4876,,True,True,True,100,128,4170.0,24,False,100,Tests_passed,dd158135ddf3930aa56e7c38533d4bff6e673b557a9ce54021f10a6c4b27aa5b,False,Tests_failed,7fe2f52d1cc034a38504c2e2216213e6d220b667e939d4bdf1d41a1f249e0b1e,False
1144,refs/heads/master,9d1ec11bbdbc36b95d35757e809351b834d5d6e0,ab1e3f974e8c916bb84c141a31f669e87daf0869,f16c8631678c1edfdc18330cda838de0fe41f341,,True,True,True,624,2479,33931.0,11,False,627,Tests_failed,073c03d2409a83edf500e6b9eb9dc818dad9a4775a486aaa7978e75f3778c065,False,Tests_failed,c307133b64aba588ecfb3bd9cb5dcd995e944c043548f344ff7687ff6810274a,False
1147,refs/heads/master,67629e13d023d8525d47b62dfd54c035f5d1ec7f,1cbb9428521dc72ff77e8f9e48f352c46f506c8e,c53a64c688d0d6d9811df886ea0bb24ece64f6e0,,True,True,True,108,415,2620.0,4,False,108,Tests_failed,1b340c488d6d95eef31d1e80d54f8b62998049ce2ad583fa973b12a44591767a,False,Tests_failed,c23c600a64475325c1fc8663fd68247e2313f7509e6f2fcd20138ada77227a9c,False
1162,refs/heads/master,da8c3e6de88f4c55a69b3ce4e7e46ab8b3f34c50,9d46288918e5f14311c60a6d1318df6c835e4498,e41ac3d2394b1c0100ba939a53f3e5cbf9aed3bb,,True,True,True,3470,17791,341171.0,4,False,3470,Tests_failed,193175e0081d645e426ae2f92c7fef344da481911b72e49cac27812a45d6ddfd,False,Tests_failed,941dc0cf99228c2959b891dddd984d24c8e8737656004576b771f048ad5f5812,False
1174,refs/heads/master,9f20fe164ce7ce60d81aaed7fe0f3ed00e62b0ca,d77d389107e654dc3d425c1923c68431295aa8d8,95f4ac62e838e700db308ec3d550b0794bb0aa87,,False,True,True,9,11,81.0,2,False,9,,,,,,False
1176,refs/heads/master,5be83448b07ee9fc65f79d5e986b0692e11f3b34,5cc235dc94b0495bf3c41636136637c23fabc2d6,a802874a9ad3c830062fd843b0288324bf0f66cc,,True,True,True,223,609,9601.0,4,False,223,Tests_failed,40f11d647fb6d184438557679cc7ecba73238d6e88ec0c393aa82ba780f127b8,False,Tests_failed,280388f2c6954d3eecb569f6534d0005a0378f5b36b72bc176efa941674701f0,False
1191,refs/heads/master,1a4ca95f6cd61460b54c48d1f20a841988ca6780,422934317314efdb93adc708c1fb9b6c171ee01e,afcb45ea89fec1820fb0513962149cb43beece9f,,False,True,True,154,449,6252.0,2,False,154,,,,,,False
1206,refs/heads/master,83b98ae4bf8a090822328bebc6b42836f601f659,cdbb6c68931d10d23f25718ba06f04ae836cefa3,912df6aa0ee4f076efc8c5ece5f5d4b99dc3b63f,,False,True,True,512,1437,34627.0,2,False,512,,,,,,False
1210,refs/heads/master,50cb179b5b787446b1c60940fdb0e8cea6ad9b58,74b75dc098a7cf151b2565dcfad9548999f3a72f,2242badb92680212f3d28a11b565ba168aa51c56,,False,True,True,173,492,7799.0,3,False,173,,,,,,False
1229,refs/heads/master,a9b96729e8f321e2ed55d061d4af4bcf5d8c3deb,01d055d0e3a51a7c928177b1d63d70ce5b64f6c9,d568ea7e66187180073b1bd12f14211a688a77db,,False,True,True,88,294,3920.0,3,False,88,,,,,,False
1230,refs/heads/master,1f0caf50340b7e310bb966f1512c88402e43d766,e37f791caa335628e56a5bca07bd97f565660a92,3833d8c1b1ea38af21a3d378668610d1ba72413a,,False,True,True,22,49,124.0,2,False,22,,,,,,False
1243,refs/heads/master,04289a3bb93fe924b968aa241cc8b058ab530e2f,6213656fef7303365ccd01b00e1af9805f0c48a6,6459aaaa2c7f3f9e10fa1e0495ca22d840801124,,True,,True,1528,7423,,8,False,1531,Tests_failed,765ff7ea7bf04316c64186d5eb438ecb3abd421d5482e196c86291027934fc04,False,Tests_failed,5e9c26e7444ef3cc60bf2a00a5da01e4f3db8e91a197373b16d409c783f29539,False
1267,refs/heads/master,18afdad101067220dacd4ac91a9c460e6a99e75a,ee3dd2db7a423e88ba7e91ef18d8fcab6297c731,c03910fb9950fbb848ebedd171987f9b7bc7f260,,True,True,True,18,108,601.0,6,False,18,Tests_failed,559c3fc506b0c0fd8ab6bc1964f60ef75759eec9c2099bb4e0826d10988ca81e,False,Tests_failed,01e1fbd5137c408f7b23a10d2b27c3e092a1d6c825815050d5e01fd80e60b3ee,False
1273,refs/heads/master,70a02275fdc51242f564cfcbd0f55ff4af4b5c82,315ebb950276244433bded04b9ca9c7c8610f526,2260c01410aed218e58dc295f327d82136a5a60c,,False,False,True,4,25,94.0,0,False,4,,,,,,False
1286,refs/heads/master,a782caa9b9b0e217a7c259fe58929ad0fd31dd83,fb6344c8937181f51940c1acace58bc4ea9a5e9b,c5089f756c5bcdadbdd74584dc3656cdc4a77d8e,,False,True,True,120,316,1290.0,3,False,122,,,,,,False
1287,refs/heads/master,727da617c3bf62ad1e643d4d02a5f49bc404f472,5643659555ba5873b086a15185850c782285d653,af19de71e6d5ed5f0c24aa3c67a0769edaec9ff0,,False,True,True,29,113,789.0,2,False,29,,,,,,False
1289,refs/heads/master,16eb55d0c8aee14f094ea0edb66e15cd4d63cda4,4272674488cdafbffba06e4bcab06547be7515de,c6acda64f20b39022b042d9bdead7891e92ba141,,False,True,True,660,1622,8772.0,3,False,660,,,,,,False
1292,refs/heads/master,a7b9f27bef4774c01ffa69cc9643bc46402b8a6c,25040c2116dfd7f623377df3cb69d3f2869a5d69,7c970991cdd9a09fedb34a851d8fcd412f346565,,True,True,True,284,1438,15143.0,2,False,284,Tests_failed,605c8176e76063f6a64df3bbbd9b45dc8a0b402fb3d6605fa4cc1030898124f0,False,Tests_failed,c0858d5c33080aba37e45e657ba695d047f9525979d5574301babd107f2fffa8,False
1295,refs/heads/master,2dc09373501c5519b1057fad9522c0e8ff8ba895,bbd8360cb348022f993bd34daafeac7c564b9b8e,9388ce551ecea0ea1e930042ea81b569c03925eb,,False,True,True,518,1442,34858.0,2,False,518,,,,,,False
1309,refs/heads/master,af4504293c7b69829135de4f1c2e19b75e15f42d,5ad8d7b167efce8fd18fe97b5e3dbcca77594218,7546d148a1159f0eee754d870c85077892f7be26,,True,True,True,1431,4785,64630.0,21,False,1431,Tests_failed,a79e1a553f4d32d41dabede87cb2ea4ee715911fd7b48180b2281f26e74a0585,False,Tests_failed,f0c2276015dc1e5577851053570cd8cc01d25e3638567d9d434eecd711c90edf,False
1325,refs/heads/master,ac73f850179e65a3dca3230c76a7076b96c2d1df,b91de04fb9eb39b3f757e5405126c70c229feb26,5c2fbc8d27878f2a969605c4b41beda629923776,,False,True,True,19,67,447.0,3,False,19,,,,,,False
1326,refs/heads/master,3969862db558377520536f0f8e2aa4a77f2700c9,613309caa335dff31d7374c4fff3ebe9b6ec6de9,7beb2824c18a245f8935ea6264b61bb117133dea,,False,,True,94,350,,2,False,94,,,,,,False
1328,refs/heads/master,92153696d80690f0e09faf63e27d63d42fdee6c8,52a8758262015e618dc069c03f2c03c78dbd4ea7,d7b8bae1c9ca49525315247581cbe47c9a9f4138,,True,True,True,799,2419,36528.0,3,False,799,Tests_failed,3e959ea3d9b2b896dd4a8eefa9547a0b18c6ca2c8d0fc6c42bfd24bfc154bba9,False,Tests_failed,1833d6b1578a7e8f7e63fc7135957df35fd53afed11ca0f0c8691854fc0cf918,False
1335,refs/heads/master,640fad087247cc28f8c047af09ff9a9db74206c5,f179eeab5d7d5e72db8d12ab4f4ebcf71fa35eb9,904223c2e332ab10cacbfc32021b5f8d08e428bc,,True,True,True,506,1417,33826.0,4,False,506,Tests_failed,da93213eed39bd95e9ef22bf91aee7063e6c4eddb6a6e9841f6e6efbb2dc32fa,False,Tests_failed,0780b3c5f905b6df116b1a25c9d6f1495fc5738ca105aa8d9eebd453be8f6bb0,False
1340,refs/heads/master,a69e6812405927f085b5fc4cc02c3e4ccb65825f,0ef234b46329f6c22bdde016c4fab507f69f63bb,5933147366f138a8332af14f14cc70b7e3ef3e0f,,True,,True,1536,7451,,3,False,1536,Tests_failed,1460efaadbe95fbf27bf6a5db76fc6f405faa825c80854d83bde7aab85daedf6,False,Tests_failed,28046201275687cd6c239fd8fadc02d08ed1e148f39903d6d75333b58d5c3626,False
1353,refs/heads/master,3fde9865631cee69372f2b65cab29f6678d6b6bb,560f912769a5ead7881312e49eab4c548991f362,6e6440df79984695661964facc70920a4c5b667d,,False,True,True,698,2000,33838.0,1,False,698,,,,,,False
1368,refs/heads/master,7f273da019c65b13a3d8c9f1eb7b2f03565c2ba2,a26564a5f60d21af68cf3fa0d1ffb3b70165e28a,079ffeb4dfa7405f501fa14bcd63d7a948323c02,,False,True,True,458,1260,9053.0,2,False,458,,,,,,False
1377,refs/heads/master,bbc9abd4e28e91bb03a84806677d0c07609772d7,5c1a0a7abe0664825e1e363e1c09bb85c5cec664,904223c2e332ab10cacbfc32021b5f8d08e428bc,,True,True,True,1623,9847,98118.0,4,False,1623,Tests_failed,c1868d670841958d1d57c6c73097bcde773b69997c3a3a2c8d1885d301db7a87,False,Tests_failed,0780b3c5f905b6df116b1a25c9d6f1495fc5738ca105aa8d9eebd453be8f6bb0,False
1381,refs/heads/master,9da2a975fce22664e8cbd62f430659a0172881dc,ac665a22d1270be94fbcad2412482b4ef087eeb7,e9a8174a646721e651806ddf829d133ffe7ddc67,,True,True,True,108,468,3639.0,3,False,108,Tests_failed,92ebabd7df18382d9674ce6831552e16cccc821595f549595b07efab43fd291a,False,Tests_failed,3b31a1ed178ff74a400ea7c908a22e07fb861274c85210b54701b3a70c28a98d,False
1394,refs/heads/master,712070ad47f8504597393fda3b23f5684a01aaad,ec7855b5d7524daceabce5a0d83406e67a0e03c2,4159675d711bdc00797c12944dac294beed5e2c8,,False,True,True,26,124,804.0,1,False,26,,,,,,False
1396,refs/heads/master,aae646b872dea5509709df69327d0c9ca9ef835f,84061cf34b28e901e2b93254b865c0a286a5b7d8,5dfac0b03ab8bcf4dd0f5b289fed6d4cd676c3bd,,False,True,True,54,140,1874.0,1,False,54,,,,,,False
1398,refs/heads/master,abf86e63443a3596329d62fb00693b494f6557fc,8e558eaeaf0d5acb778e632e72102f91605bcab6,30a01c4f331e5ab62cad12fe0cfc9587c5b178b6,,True,,True,4338,21549,,22,False,4345,Tests_failed,1751186776fc3ca0e1d837bd9706b83359df9255576f0cb4b8890b2ab5e9d372,False,Tests_failed,a533232dc2e45596d2bb93d331e02ebd2b594021a607971810356787e9aed785,False
1399,refs/heads/master,46ea77427c14e308c008a5e6c05a004821cc09ea,1d6148f06bd3ba6384674e59a6ea4737c9a6aaf3,282f29f781753f3f21fb8ce062d82e4ebbb1d00c,,False,True,True,7,19,84.0,2,False,7,,,,,,False
1409,refs/heads/master,e17a965e03d485625aa07ab48faef499dd55b8d5,94dc4694f206d81237364b177bc7dc312a170285,6684c58bfb0c348d0f05b17b7e08d2c3bedf460c,,False,True,True,46,126,1291.0,3,False,46,,,,,,False
1413,refs/heads/master,7bba6c46a222ad1a606ae7c92a2c1f21bc9872d5,780a9e5dde213c75910918531bc5bf6177808237,7dd07c91511e8d0af7b9ae1171a1787ae93961af,,False,True,True,59,190,1611.0,1,False,59,,,,,,False
1414,refs/heads/master,26bdab4da49ec07ba1eeab45ff59f6cc04ff5669,5933d9a1f2d73fe51a473bf0adbb3be9ede4ca50,226e63ea6c15e19c30214d6d5fc40aa125570694,,True,True,True,339,1905,17634.0,27,False,339,Tests_failed,dfa1c2e047809ee62d2d684d37091951cc6f5a78bd9bc342fa682b0e31d247fd,False,Tests_failed,89d930c6fb69dd3e970f77649302452a5a1811ca55079f3150859cf38cfcb980,False
1429,refs/heads/master,195104cc4a8002a56e8816f8361b435bfbb69834,dc4e93ffe70e5701a4be1486906b07c534a48eee,3e0a7df72defa64a5d228433e58f322df8e72fac,,False,True,True,25,35,67.0,1,False,25,,,,,,False
1449,refs/heads/master,c571abdb1d07afbb2a76c61df86a42b58b9287cc,ccbb372a4fdc36269238712cdb45dd45f1d80780,0725586b9ad5fa37b8c2ce051404a7d00031d224,,False,True,True,5,7,44.0,1,False,5,,,,,,False
1457,refs/heads/master,75c9cce071228d697993771020a485addaf089e9,04257e657dade31dc653feaedb272959ff8637ca,8f62f6cae99e3314e325429ae745e78f079b3bfc,,False,False,True,6,9,41.0,2,False,7,,,,,,False
1474,refs/heads/master,d6beac9e9c59cc820a6bc0a345b4b9cb2e2b717e,e9b149950855bd3418b2afb9280b8e89c5171d69,a7230bce02719f42e4d3dc5c9bb4becde56efab8,,True,True,True,114,472,2921.0,40,False,143,Tests_failed,5f2260b2b25d958358e8f18018d177be39e6b4a1df5c1005abbc8a22e1544139,False,Tests_failed,139fc2db4dc490cbb7ac578dc049bf51531b05bd472e5280ea38607e40d13bbd,False
1481,refs/heads/master,1ddc5c622593ab06db4768f0e09731edffc30653,f7f67a4a3eef90fccecf4e25e4bde739a022c610,71f47d5768967badcc19c909453b8c65f653ba4d,,False,True,True,168,1074,3157.0,25,False,168,,,,,,False
1488,refs/heads/master,7a6893afee4817cff7a3a834d484035f77ceb102,00144f238f96afad89c7d0031c78e43ed5dcb021,9403dc50fc903b73c868d1fbcb9fab98437e6576,,False,True,True,17,145,277.0,4,False,17,,,,,,False
1490,refs/heads/master,4ffc42a91bde0c15ebd93890f3e48805c37c062e,88c7aac7a1f1f611285dd1d95ee7a2c33a085339,7c6d8be1d21a5248cf0502f03b485a33bd1ae977,,False,True,True,16,40,156.0,2,False,16,,,,,,False
1496,refs/heads/master,101a2c41001edcba3ee86abe14db800a67a9f751,5526cae3768c5cae4665198b5707d80afae8abeb,e90e01b695824425e1be27e410eebb6de75abf0f,,False,True,True,45,121,1280.0,2,False,45,,,,,,False
