idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
707,refs/heads/develop,3e43a5a09089c37be4bd8d386c73d6ddd7d333a5,5f07ce99e4b34a0bb209873d0d4cf7d7191dfa4c,ca4a303d08b92e42f47ea6f67e3a1eeb4f120dd8,,False,,,11,False,,,,,,False
711,refs/heads/develop,dae280963033c00b381b5d9db5fe3debabb56166,4704200f87fc027111042deb4d2a91e8f27cd6ec,d85f7c4f7e7cf87aabd46b9dc0171dab4ec66a66,,False,c33e931ddd5f026fec84601c4d2da02bf39457f6f121233817a6cdccebc6bd60,395fded7973029e402cd8d48c2e369c69ab2aaeb3917d61de33438d44df245ed,2728,True,Tests_failed,0.0,Tests_failed,0.0,False,False
713,refs/heads/develop,d741c02259363edce82679ddff5e2e609b15d6d2,79f83f3a67aa842667643f8b178d6a02641bcc80,5f41f0a53f659f39f928c4bcd2c1d78ad154fe2f,,False,,,349,False,,,,,,False
719,refs/heads/develop,43a51c0f25af45a3c6402524ac08692a2882ce55,c279d31c10372777cdc9f41ef5fc3ed8fdf10996,5c96bca92ca167f3408e1354bd779258cbbe30c1,,False,cad99b53ef11671a65a1d5464c78f507a98cf4cab0a618eac3a5ef0beba90653,513df0e388619922ba3b29287b7ce629f459e5a2b2d49fb2ab7c8603c4028580,1234,True,Tests_failed,0.0,Tests_failed,0.0,False,False
722,refs/heads/develop,89c1ae5b1015e18f5e2f8532876bd76c2b703378,4fbab37ddea30036ea729c0d6b66b1e90343a7ac,2b9d884f988b7d525a6061b52adfcfe5d0d67857,,False,aca7f630c822e905bba3a480845f323f55f4ec7da8a139054751295a3776299d,3ecdf72c2e6bbc4db713ba6e88d9e0d97bcbf572b7290e4579fa0bd99bcfc185,1712,True,Tests_passed,0.0,Tests_failed,0.0,False,False
724,refs/heads/develop,2b9d884f988b7d525a6061b52adfcfe5d0d67857,8c25a92d7a441fe323174fc2d1c5952ccf1db100,80c260e207f695e21b3bf0da1ea5e002cedc4adf,,False,35ff8b186a7e9daa0c3d876e20cc5421603ee9b81777f0981b9905ffa2041b2a,513df0e388619922ba3b29287b7ce629f459e5a2b2d49fb2ab7c8603c4028580,1593,True,Tests_failed,0.0,Tests_failed,0.0,False,False
728,refs/heads/develop,dc03530eb1dd5c05623b158ac1d8915c0233fb57,04bc0e2a03f4ef072ec2142fdcfff776d7c99812,41e6ec9cbbdd6e861b6e0096c547e523d136cc97,,False,,,44,False,,,,,,False
745,refs/heads/develop,12432b0eb0df614deee0ae9fa1d5bb053f3a29b4,ea618a031752f5e9325f25812b1e3bfca6d52ee2,45d94f8935f77cc60564d351a14e91492c72625e,,False,,,58,False,,,,,,False
756,refs/heads/develop,5e78e9a315428ba5c02e178cb77bee9c3fa9f40a,15e0f3084943eaf93978a13b21c56b6947f66d7b,d411b319aa453a2f6f1d9f95b1738775a8ac1c3a,,False,b4851b8468a5fe9a01fc1fb57918eb1883e6abd74260fa05a6aba499d3654132,b9a062ea102676cedfc8a00000ea5da0785e875be8482ccfe8f407c4311cf10b,727,True,Tests_passed,0.0,Tests_failed,0.0,False,False
757,refs/heads/develop,cd1812490818146dd1ea61d4062462a1c7ad75db,373514278884d78e8e66870f8fbaaea09418e0c3,f497f6ced0e12ef7a1e1d0b33694b43365460bd9,,True,5e9c5cf809d01b56ca2d425f0c95bfafc0d7157f3f337dd8990efd036e1d5919,66a295ee8ad6b21ddc67fb0c800393ffcf2cc0e7312bde1692b005c5d4ba75aa,2027,True,Tests_passed,0.0,Tests_passed,0.0,True,True
770,refs/heads/develop,2c97c10d097331309ba1956789d8148d53be79ac,3460d054b006eac95723f13746bf7522bbec7c22,5a68d60a10f3a2980e4b9dc5818cc97696679ba8,,False,,,27,False,,,,,,False
774,refs/heads/develop,a77076ae11194488612c185f2ca2ad0645fe7c59,6ebde678d3f099a0ceb005005f13a2b1470a7dcd,db9489b9c285c00ffac167a0c726965e30d06f9e,,False,0026eaed6c543af67c02ffc115d4ccc4176b9dd88e488b67665f9f5010a502e4,aca7f630c822e905bba3a480845f323f55f4ec7da8a139054751295a3776299d,759,True,Tests_failed,0.0,Tests_passed,0.0,False,False
776,refs/heads/develop,19b785b20d3cb75bed615e1b22d2dabc893bccb4,58acdb1bf8e59f51e4eb5c9ae09b32181cbc0450,bef5407022e89fdefbbb597daeba95ee7ff3f160,,False,0afc494ccf4a5ed92382c8d5ef53016b19d0914ecda2172b77ccdf8d3cb59236,f7b388fa5d13f2d1374ddeb674c25171fe36a944c4e8c48676538a700d986c23,741,True,Tests_failed,0.0,Tests_passed,0.0,False,False
777,refs/heads/develop,5f537c5a4d4fe404c6f90da23b1b9147e6602598,ffb872082011cb0871953b3bcf6d51e900ddbf9f,bef5407022e89fdefbbb597daeba95ee7ff3f160,,False,,,17,False,,,,,,False
778,refs/heads/develop,bef5407022e89fdefbbb597daeba95ee7ff3f160,ab60c19e89fdc0f4167288905cde5eb8afb9fa8d,f29209b114931f329dd3875d762cf3260838d537,,False,,,33,False,,,,,,False
784,refs/heads/develop,cc9b6b58b7432cde8480df4435ed35348e66628b,257f54a50bcb8410251732d0af5bbde70ba4297f,1e9d9e2a85ed7f6bd83a0bccdf146332d77fbde1,,True,c8d04d8d8b5a248c0ad33b03d774f63425daa6bbde566f6f3ab2c7509c461747,f1a5d51fa9fa9e58aba62d86940c92f6ce977ba84c56523ed53392271b0e2b64,1773,True,Tests_passed,0.0,Tests_passed,0.0,True,True
786,refs/heads/develop,a72467e0770ff4a9346a10ba0d08f49d4864a8d9,e9ddfd7e295dfa443d01ed76df791b754a18164b,3f6c56f81c4f350abcccbb91644df597e690098c,,False,846c1ac67c995dfc2f10960aca04a09ad93b4f11cb3b2aab7b8e9d7ff2e64dc0,938d4a661f6d226d0664806b9c1cb7cd313e6df2092a2b9332fcf000dc62e34e,1605,True,Tests_failed,0.0,Tests_failed,0.0,False,False
793,refs/heads/develop,47b74231534246e446ae9f1e44c3dc3f70f6cbe4,a889642ca98578201c30e9b936c46d04908a9d8d,ed4c41fdad2bdd3637a39d7a9395b57ab68a2160,,True,9a11142055c1745fb8031fbc044ded2c05e57ec069d438fe6d77cebcc4a6faa6,5e85d5a86c730b9b3d32abadb2a06f8044d8f59ad9dc482fc6f05fd56f04fdf4,5,True,Tests_passed,0.0,Tests_passed,0.0,True,True
799,refs/heads/develop,980e2a62ef3e3302fc47dd6397119d8c34c8e2fd,b5f09f63dbad2d9f2d56f6770642eb90faa32985,5c7b2a2690453f27d63ed34985724c2ac18c7559,,False,95981a83d14ed0312816d08c20222021db7e3fac10b6ad2fa192cfa900f098ef,f80cbe5c23e0107e35f75bfc68e0d6c6c4b0d4bd7dc56dcca2007c0f7354c1dc,3261,True,Tests_failed,0.0,Tests_failed,0.0,False,False
801,refs/heads/develop,5c7b2a2690453f27d63ed34985724c2ac18c7559,dee6857d288f2304e130ba2fb530b4108d322654,6b0261485659c410c4bb3f951dd96a83441f9c83,,False,e5362738de757ff9cc3eddfe353c41c58c64a79454350433c80cebfc5b82b320,7bcf5434446c9fa517676fb777b29b24cd58ff3619989504d47da4cd90b878c2,2048,True,Tests_failed,0.0,Tests_failed,0.0,False,False
809,refs/heads/develop,973c522834cfbdd0d55d71ee0759efb36dbeede6,917ab72ca11b6ee37bccfa59ed91247101bb15ca,6815902d8541f39eb1757a7ce7ea457e4c9c5f5a,,False,5bf7b79212163d20f796b8f342095eeba0a5dea2bf04025917218a0a5c5fc6d4,b1c9a6b6a4ee708e1b82180d5606903d6d300426882613a63b097d20897e74b9,5360,True,Tests_failed,0.0,Tests_passed,0.0,False,False
812,refs/heads/develop,90c4159d06559e55f53c7e9d8dbd293e3793cd5a,062cc07be112fab3575aef5b1e71238caaaafb9b,78f3e44839eb4d7137009de28948bdea0f5e23f0,,False,,,109,False,,,,,,False
814,refs/heads/develop,fdc48028fcd7f7d01767d55877aa082b149ebdce,104a7c55aa3b02f28a2b737e7bc2ea1ea66374a2,15aec2aa61ceb5df5a258319677d0253470b06fc,,False,a2a069141e729805f26c55f5c0c86171ac066d729e5a0da994c2d5d7002892c1,6e6b3adeb9d1ea09c0932eb89ff05518e07793b3ba81a471059336b61afe9d4c,2262,True,Tests_failed,0.0,Tests_failed,0.0,False,False
815,refs/heads/develop,15aec2aa61ceb5df5a258319677d0253470b06fc,720ab596a7bbeb2663afb5ef033b38acb3305a5e,f82e080a64f66bbb10199b9114cc6200bf33f2a8,,True,b661e572003bbda8f0be6902de07bff3cbf06128ec3a87803cbd4e618807e568,79169aabe9ebd2965d49276342ca885fa37193686fd06400d4c9f5dafe2f0dc6,4366,True,Tests_passed,0.0,Tests_passed,0.0,True,True
819,refs/heads/develop,f82e080a64f66bbb10199b9114cc6200bf33f2a8,84a64d384650fbcad127d21356ed9dae411dd032,5891ae0a754c20797afa4a9981741c914f69f82d,,False,,,31,False,,,,,,False
827,refs/heads/develop,ec8117d7cdcda63b0331fccd6eef443c39c0afe7,63cf9dd00abd5af8dad61276d6bdbe53bbbe02b2,9ff91ba621cccff7803486044436aca431d1f79a,,True,6fa60f01f7f8d02f5dc295a3abfafb349cb67bdaf998ed25baa4ca19e3286333,0750f2cc7f2070f25552920f30a4f633ca2b975de544a614e78aeeb40e29ee34,4,True,Tests_passed,0.0,Tests_passed,0.0,True,True
828,refs/heads/develop,8fdbf685a8fb0713862791b4b1dc2d71743dada3,5d6085fceef1769ba715e031ee72da21bb498d2c,8ef18cbe7aac0870a4dfc26e34735807db435998,,True,e89532dce5e0bd901c313ed90eaae088eec796cfbf96bc4df3e08b33f9b19b12,56005cfca935005b03f25f2ee066067740996e93287ec082db4ddb4ccbb69f8a,1289,True,Tests_passed,0.0,Tests_passed,0.0,True,True
835,refs/heads/develop,0a5f62780875574d6f8ba9fab05c78290456a345,34889e62a16ac88b8f517f6c47ecb1879df12e7d,c5e18804aec73cee9eb7d11a6a04a5fe328182a5,,False,efe055b5bc1119625957841c710b0f0610ba155d108a7d9ae43d267e837ba72e,ae15ccda3f9108582f394a99ef2a8405b3053fdeeef9ab6fa6df1969749ff068,23164,True,Tests_failed,0.0,Tests_failed,0.0,False,False
836,refs/heads/develop,c5e18804aec73cee9eb7d11a6a04a5fe328182a5,6c83ec925f1e95da358006983ca198a20c66586e,b7e0f344fb696370eefb29c0f5bbc2feb1583981,,False,,,704,False,,,,,,False
840,refs/heads/develop,deadaebcd51e5b2e25c06b0099b2aa37633b0606,07bfb68c06a9ce84423a6ddc2b1a4cda21387d53,3250533516cb064c703ee3020ef4e30374daa9ce,,False,,,501,False,,,,,,False
841,refs/heads/develop,b32677aefbc96086e4656db728d717422a96d265,6a3370e2fd2b24f41e0e75fa12352b0ce4e49f3c,83655d34b2e8b0851457fe3ae60e47b6f069a94b,,False,,,360,False,,,,,,False
843,refs/heads/develop,2c2aff7f9147baec64919fb19fdf2902b16eb969,947e0439b0a4394a1e5f7aec007290ed5d585b53,87a50a5e3eb18d5a7c45d6d5d08fb0f85d9b9b2f,,False,ea00f0623812e2c9af3130ed045f7f1d60125b5beb556b38a10a45adbac277d7,845d06bbba4286138ba9fd9855424ec7587ded27e0b41bbebc056fde6bbdda54,222,True,Tests_failed,0.0,Tests_failed,0.0,False,False
845,refs/heads/develop,87a50a5e3eb18d5a7c45d6d5d08fb0f85d9b9b2f,c56947c692a376937a7ba9eceedcede211b5cb00,2bde25bc33c82a6dc43709fe2f2176e134068adb,,False,,,3,False,,,,,,False
852,refs/heads/develop,109a196dce5df0f662d646521b0d1f0746089def,2bd2ed131f0ea7c7329960aa12015251d3d089b9,fb72fa80984781e2414f976e477c6bc9d4af955b,,False,69566199d1489c7778ed516f00f5e7d8cdc5a5325f156b4cb2aee9a73ba6f2ae,dd6430b5c37c9816ef0745a66b2e34a198ccf1e4858e1ec81451c71b2eb0f89e,492,True,Tests_failed,0.0,Tests_passed,0.0,False,False
856,refs/heads/develop,805ed2325e206affa3170373e0799ba2aa9024db,a65651979462ae3a0ee4069027b1c956b4b0299f,efe9d1107f5b3e4cbd2ed301204d9a4be22b7dba,,False,,,3,False,,,,,,False
857,refs/heads/develop,d3a164ca8bec081a554c381a72e64ad5c9b86e43,dc3d95d0554dd406d6451466a58d354c0538bbf1,efe9d1107f5b3e4cbd2ed301204d9a4be22b7dba,,False,7fa28ca098f06669b010c2e109cacb456b001e98a693e8d6c1f31ca43a9b3fc7,dd5b810949b3fc076577f0b8652b2fc0fca7087a07a049e3fc40fb249f047af1,505,True,Tests_failed,0.0,Tests_failed,0.0,False,False
859,refs/heads/develop,a95f623f335f59e605a2ed8a0d3e618f24386f10,fd3d3d8491a72d4a39da4f4ed90b351c438468f8,5d08a7b61f8e2803fc06e0100503061cefeea4db,,False,,,16,False,,,,,,False
861,refs/heads/develop,5d08a7b61f8e2803fc06e0100503061cefeea4db,01702384bcd12d52b11119af7ec407a816b887af,2bacedf58a7e5f227be2117601b7516eed84129b,,False,,,34,False,,,,,,False
865,refs/heads/develop,d2e4f4e6b4b4c03ff34df28ab7071298bf20e775,e623384b6abe79544ffa1dd836274bc4c56aa18d,7a64ce2177fb388a3421c81c86db2ef9fcbb8d04,,False,4e095f341582aef22f566f5eee714e0dc8f232e28fffdc7d7318d7d4fca6213a,e926ae61e9f21bed45bbd8f03ddcbf5b089ac3e3f0ea0921f441c86e6f15c341,20387,True,Tests_passed,0.0,Tests_failed,0.0,False,False
866,refs/heads/develop,82ebb5c34f326b35df8583d99417aa7b433c20fb,e623384b6abe79544ffa1dd836274bc4c56aa18d,d8291244e97feea991199eb8ff8890ef27c18af0,,False,,,59,False,,,,,,False
869,refs/heads/develop,5490501838af942fa60aa7957f1e72ddc0ad97d6,d8c7800a00e21b82981aea3c5ff860a7c25b843d,19b8041bfd0966d608cd36f0e725e04cd54a6635,,False,,,1137,False,,,,,,False
871,refs/heads/develop,ff55be27d394e779f6fb70bbca582532b560e5ab,72ff44e81f88c750a9bf914518341cb3bf6cd785,99bdf41245d928b3bb30720d362f95362a2d4058,,False,,,1006,False,,,,,,False
877,refs/heads/develop,acffddd1644ec7f20eff282930a14ada0a4b0bd2,e7c14cc141ba5003a935ef433d7c0b541016b221,79165835412213fdb6116f9cae42f8604fef974a,,False,,,2,False,,,,,,False
881,refs/heads/develop,3ab06bc1dd75c53e3efe968c83384ded4330d4c2,67107d8b0844e3ab10d6473b2a5369033d527f44,baa79164e2a5ee12a4419d6cce695b58c3ea49ee,,True,88ddec3127424bd2fc07a14819752e73786182e1a442ac4448e02bc731be5678,b99889d77a72830e5b3d90f02c82eee5b1bacad77e403f744984df72ce2cbd84,31714,True,Tests_passed,0.0,Tests_passed,0.0,True,True
882,refs/heads/develop,ea1e8ab9dc813c9096276d6e2032679ca0d1715d,9425a53124ba066914dd29645f5164bcb66e0e7e,c634ff8da2eb260ff22514521ea1a971c188f870,,True,aacaee45ab28d477850e5d676ccce91b9bd0ab458cae1905c7cb4cf19ad7160c,a3219641ab48a11d26406e37c58bd916bb177945c7f3f66f2b724437ae2ec56c,274778,True,Tests_passed,0.0,Tests_passed,0.0,True,True
883,refs/heads/develop,9425a53124ba066914dd29645f5164bcb66e0e7e,f431291e691d4fe8f18b6d487f191ec12a5231f2,52fe7d52c169eac4697de76676d25eae2e67cecc,,True,da0dba30d9634c004e385d96691cf040bb4d48816ab4f4d2cd583f0e84c56490,a7dbe49b570b3a4f6d49af0719e4ccb68369cb37f3e782b934bb867820b1d83a,165,True,Tests_passed,0.0,Tests_passed,0.0,True,True
884,refs/heads/develop,f431291e691d4fe8f18b6d487f191ec12a5231f2,2ef2e5a5c66ae5cbcd393dfefae139d14ed89c06,334279570076497f5d7c2e4c628e65101ea3f147,,True,da0dba30d9634c004e385d96691cf040bb4d48816ab4f4d2cd583f0e84c56490,b96a6885c11f71b84b6cd5157353ae115ca3fc5072a78d631e3dbe4a9817b270,19116,True,Tests_passed,0.0,Tests_passed,0.0,True,True
888,refs/heads/develop,f309d2ecb13a682c6f9891df564d30cf1666ce0f,3d59322721b53cd35f37045612a896de1a1ea689,cbc8b0a75a23b0d678cf2e78379d4229e50c29c1,,False,,,18206,False,,,,,,False
891,refs/heads/develop,be0ba62bbd650dda5ae2ee38c1d5fb41c4e6b37c,0f0cbd2e4320c0f3639ea4908bfe912dfe097d28,5f60644d9e10c42475dee54a4e99643d90200ac5,,False,,,93,False,,,,,,False
895,refs/heads/develop,79745783e964556d2c67f7c9500b8c858231df5e,ccea92e634e120287c9a038cc9bd7bc8e4bf237d,44cb206794b635985513bc4111f4172e27cbfb9d,,False,,,255895,False,,,,,,False
898,refs/heads/develop,953dc5e32ef8f99ee27f98b96024bc1081daf098,2be8c3984a9468d467f197c651bf2114ede07e15,5f4e149b000a1f47092f429dbd1604b51490d432,,False,,,12999,False,,,,,,False
903,refs/heads/develop,631d2e49a1608829aab71763338ac7296a45174b,94dd0e5609970afa31a183ba293162f4657f93a6,9fafcda744e98451470d6129a996a5a0f2bfc39d,,False,,,163,False,,,,,,False
904,refs/heads/develop,5f5a520b95f3c191ca71540c553bb1d8c19fc25a,84b9dd6e77fedab8f4254319784a0793f40e83db,9fafcda744e98451470d6129a996a5a0f2bfc39d,,False,,,5069,False,,,,,,False
906,refs/heads/develop,94dd0e5609970afa31a183ba293162f4657f93a6,9ab50bbc87d5dc07c1859e0b52ba5b490595e0e3,0fb3f9562e1d75125d800bb2a856bc18718f41f6,,False,9aa48184a95dac8e8a49855ffe47dfb1f17dc882f39708bc94395c77a57e57fa,927b2781fc62bc8d145323f1723cf1deee99d3e3f7697dea0de913455f3801b4,1157,True,Tests_failed,0.0,Tests_failed,0.0,False,False
909,refs/heads/develop,84b9dd6e77fedab8f4254319784a0793f40e83db,75309260ebd0b7820afdb3a728f2530b5f01dc15,1a85a76e397bc109fb399eaaf7e6b581e99dfea9,,False,,,2007,False,,,,,,False
917,refs/heads/develop,bf57c74603459690b936e43fe9a2fbc5ae23022b,b99833cb50a3b4bfb63c618b0afcc59884cad067,3d91d03383365c92d8e077985095b01f4b570fbf,,False,88dcf3ff8bb1e40fdebb06fd4124d24d49b983a5be2efbf6982c6b7f450214da,d4619f3a812900894e893da97f4e75ccad643308c53d68a6fc0eaaca7acfc784,510,True,Tests_failed,0.0,Tests_failed,0.0,False,False
918,refs/heads/develop,b99833cb50a3b4bfb63c618b0afcc59884cad067,c7100e25f8cc9cbb178085162fdda388a65e1bb8,7b38731f542da5d9c73dc6d1d62cf94de8b63a19,,False,bd9b491dec99e5f4d79967d8662f5e0c8e18b972e49f2fc071e3648de28fcc78,1d73008a86088668eda606387421fafab54849acc85014208acb365c22334cb5,456,True,Tests_failed,0.0,Tests_failed,0.0,False,False
922,refs/heads/develop,ea03905ae93550de47d5e4207c87c6b0be5b8e5f,8df5e5e3284fb233fcdacd50329852b4be7da468,d57164a5d7ce1b0dc88c027ab89953c901eafbae,,False,1d62856f137758b1be0329ad68a7d6ac64f03abdd1be8e47bd0a9b624a2e0947,01d77f1f9b0d5b74c087e6bbd73f3f47c232533b32d1e6ba935d6ab9ab1f557e,1742,True,Tests_failed,0.0,Tests_failed,0.0,False,False
928,refs/heads/develop,94fcdecc77a48c62962dcea5c1e5348b9ad063ea,96736dabe1791f4427f09899a45374588ecc9609,df631cdcd36633a254557209d43ac57e2b939248,,False,,,16,False,,,,,,False
929,refs/heads/develop,96736dabe1791f4427f09899a45374588ecc9609,e63aba60705ac49bfc01f1f72fdb62076b611ccf,8e636df2d02baa52e72d2c81dccd06cf1c55c187,,False,,,76,False,,,,,,False
930,refs/heads/develop,e63aba60705ac49bfc01f1f72fdb62076b611ccf,5a0dc77a73a6a7057468bac0c6f5e95c7aba40ba,2d36cae9d7ddf66ec560d135b28c196899549010,,False,,,23,False,,,,,,False
935,refs/heads/develop,a7dc3c642c75e001afe631ee9c228457379c359f,e9e5e7a052b3fb9b996b7d2be540b718fa7e6fa4,6d5c00dc5d019cda5d492ecdfbddc43c75b386e7,,False,,,38,False,,,,,,False
937,refs/heads/develop,724ced48610876ccc9310c6fa008951e7a72e49b,cb4e863c540c48a89cf9d4385dbb0c634e80fdcf,d60c03edcd0eafa8a59e2e83d91f2c7149acf231,,False,,,226,False,,,,,,False
939,refs/heads/develop,431ccc6fe1a49daeb23344f88d96798844c79a64,1b99ce4f215486552913f16aee574d34d6f733c2,f6b39ed3095cbbd6cc8497996488414bce3fca1f,,False,,,74,False,,,,,,False
948,refs/heads/develop,3cbcbe94c09471a03fd01b9a49b2d5241e9063a1,f1d0ec4c0db37722da0ffa88952ba899109a1033,1a4c0e05500f4ad536a7710d342185d932a54e4e,,False,,,1115,False,,,,,,False
955,refs/heads/develop,30780f9469e65b5ea71e6b1511c0ebfab6b779cc,4956e20e8c7e5ce69d72ed7d1e4327988cb6e3bc,0133666ad8aa39871501cd4a669cc585c0e08b3b,,False,,,28,False,,,,,,False
956,refs/heads/develop,61678e2f52be056046614003e2230c7467a05aff,6d0eb73d46ab26e5cc68528f9a9361db9c68422a,5cc9ca9b7c97246e66fbc5d62b089928ded8efcf,,False,,,6,False,,,,,,False
958,refs/heads/develop,6d0eb73d46ab26e5cc68528f9a9361db9c68422a,56e2251612cad3dff7e74243160132e728269394,db8e97bd35aecde255d9c1858fb6b206da42119d,,False,,,69,False,,,,,,False
961,refs/heads/develop,ce0c36dbd07ddab54effe12b1e33afe7de04dd20,eab2110033c7fb13e12f84432e0ef4bf84ecded0,987663053662ef1644ed4139bc26d0f68db32c44,,False,,,2141,False,,,,,,False
969,refs/heads/develop,ede4111300d082dd0353934abfea39c4d293e4ea,077c4cdb6f0761559c5831d72ac7b1071962fea5,c854236a8e841b1880934c676001d19b408d19ca,,False,,,2155,False,,,,,,False
970,refs/heads/develop,3e01285ab71699907ee98ae217eaa21a04b4ed57,aa7e2e41e7764b681ffc9b5c4ac55aa2485cd300,dc7cb2bdeef1e76de70f54e0bc50b418784e396f,,False,,,202,False,,,,,,False
975,refs/heads/develop,2a2a53398f990f3c9e5820586714c297afd50071,82781bbbe376d430715b560188741fac957eceee,2e36f7f3976e03e37ebeb00deec236e59601065d,,False,,,1068,False,,,,,,False
976,refs/heads/develop,b97d0b4b692bf96bf279b3be4fb230c47255526f,91cc27a0cc50ec9600572acbec5bba014d857cfd,e226b5e198197cf72fc41a41d737ae14a1c51e69,,False,,,35,False,,,,,,False
981,refs/heads/develop,b09179bed2f95579aa784b948316c0e7a68f71e0,994a508a919bd1df13c7c381e845a670b6bbc484,43452229bf4047db98e7ba1436fae11bf171b1ac,,False,,,19,False,,,,,,False
982,refs/heads/develop,72cec826cb6248dd9f9a4b57dda920355ee0c0fc,a41c173275110ff45c42a6d6729867786b594544,66a3930a4dfc17f0a240c1232f8106c1ea56af56,,False,,,3,False,,,,,,False
990,refs/heads/develop,1571945446fdd3a9dc2fb1440963ccfefe740138,ab239654745e0882bac157e197d2a879ab12dcdf,a11d205fce6cf7a0eb723ee18fe99bc3f40216ac,,False,,,55,False,,,,,,False
991,refs/heads/develop,a84fe24780df14376779878fe7387ddac568557b,27d797ae601a50e91de4c95ada8dd30f15ee4033,f1b3e7d82dcfe3d0ff4e84cd78f0dd4566776c87,,False,,,42,False,,,,,,False
992,refs/heads/develop,27d797ae601a50e91de4c95ada8dd30f15ee4033,251b2f01d8b2d290ac772f74952d4f579005e36b,698cf480e009ad66cd3fee735ec2b6ff66735242,,False,,,102,False,,,,,,False
993,refs/heads/develop,251b2f01d8b2d290ac772f74952d4f579005e36b,e65459d0885e06750ec459bef6b9c678df60f41c,dd4e87f35acbed823ddfe4f9b59586a5b7577846,,False,1c5ec7fb6cc6ca7252149c547cf99c0e10e5145983444b6f100dc49e37f19597,77ade527999cc4a709027abc4a885046c97415f0ed733e2dad2f1e998d3b7417,1463,True,Tests_failed,0.0,Tests_failed,0.0,False,False
995,refs/heads/develop,5374e8941713d72cfa2b2e2a41abb95b7d3ddf5b,504edb141b3f0ced57ecdd248d152e1c6aa82263,dd4e87f35acbed823ddfe4f9b59586a5b7577846,,False,,,18,False,,,,,,False
1012,refs/heads/develop,cfb96d8de6c641a48c4911a7779eb407349d48f8,2729376a6254c821b48760ecfdb42ae46dd8aeea,04045bee77d30d3d20f5fc45e3b3b13f7f950adb,,False,,,55,False,,,,,,False
1014,refs/heads/develop,6d2345fec823fb5634ce1cb9587f0241aa137ea3,acea58c082a0f4fb2ee7dec42fb33373950b7756,a57a6f41ee73f3ba560f05c7f5475ab829b758c8,,False,,,215,False,,,,,,False
1022,refs/heads/develop,1044a433a3435f8d1344f3fed4c9610d7cd2ff75,eb4994f2dd5b59470c432bada134f271c377f056,7997644589a376870fb6c081bcad4b3f6e182a0d,,False,dc0fa483ce4149757598bd197e3d2187651f0653b7d5a47810a9952025fd625a,2c4211ed72f9a9b3d690b9cfe0a0afaef03ebf22625ec0dfca9a92e3327a6f16,702,True,Tests_failed,0.0,Tests_failed,0.0,False,False
1026,refs/heads/develop,ee0575b1c279a88b3480709aabe703738f3df2b1,e2ef1f3da2dbf27fec540ecf74844db2b44dd2c0,d9a266aac65476e88026940512c591dc034ac579,,False,2adfad904489594c3ec2f3ca3471c7fd9ff1cbd28c9e1dc5f967ebd269cc6c0b,dc0fa483ce4149757598bd197e3d2187651f0653b7d5a47810a9952025fd625a,211,True,Tests_failed,0.0,Tests_failed,0.0,False,False
1029,refs/heads/develop,09650c16eb2457ae51efde18f0c98251d2baa3b7,f009fa1c9a7312d7b35fa6dcdca833710065fbd7,b9cd75b6401b8ea3dfdbe0c8c095ea23c85961bd,,False,,,18,False,,,,,,False
1030,refs/heads/develop,e7fe123a27e594814dee038854189d9c637a7358,27de9642d0891c2bcbbbf606b61ceb321f927caa,52c306ae6576df98c19e74c681930839470a228b,,False,,,45,False,,,,,,False
1034,refs/heads/develop,0fe1eb19cd2d00b7c3f0e54764cab95c2751869b,a8707f0309422eedc32481a3cc0201683b3a7749,f97adcc42af6be63e1c78c26087fdb7ea0078b85,,False,610478f1b1c57e5005a1653940068c7c883febe156e499460e652bb29b514d58,530263bfd3632d93c2e1cb3d9346f799fbea901c62d7a678c4bf66d51f05ef93,188,True,Tests_failed,0.0,Tests_failed,0.0,False,False
1035,refs/heads/develop,b542c5e38ff43f429022279af5568c2ade765ab0,7e0e48d687bee523dc47f68fd525ba01d0e313e5,7bf5297fbd9dc4382c92ed5781e4cc0662a10185,,False,,,68,False,,,,,,False
1036,refs/heads/develop,7bf5297fbd9dc4382c92ed5781e4cc0662a10185,665e5edde87666751043e47c12507e92fe162cac,57bf55c9121ce70b72d0eeab2777b763dc931ad8,,False,,,16,False,,,,,,False
1040,refs/heads/develop,ebdb709d4ed048b8a88077c23c6b7091fcfe333c,17925950d2c26487ec42eeaec4b8b498b7fd377e,0d0eef22acb10e84051d1a13d872709c5a8663d7,,False,,,26,False,,,,,,False
1046,refs/remotes/origin/2.2.4-client,2eb7f739fd82c9e8c62621ea77e77538eaaecc2c,41859be6a920542c8aaa829934b5d1449cc792a3,083464182579581b74f4ed39a5df54c598422053,,False,3ca3b39551cec632d30ae4844405d8bd8b14f727f80b2b88274fb83cce9b44d1,d27ed5d52b2556e62729a009d45d7fc40fcfef88b72978805fd58c0248ac2f79,3346,True,Tests_failed,0.0,Tests_failed,0.0,False,False
1056,refs/remotes/origin/2.2.4-client,a341b65151742af4cc61987956034c6c689b9885,5e53396f789f9621f23890ba790bc6928dcb1214,df4b006b363fa296bea21f36d8d53b7051520b3d,,False,b46836caec059f379471befa9bfc7657d2dec2669aa2fe4dd8653063c91cb868,d909a6aa7ebfbb61d15b94db4c98ffe3eaa7fae08d4e24c0eeee133ba364904a,2485,True,Tests_passed,0.0,Tests_failed,0.0,False,False
