idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1916,refs/heads/master,308ec94d1964819d183cbd3b81cfc890270a351f,0009159641fbeb22f65d03d50aff6ad3e300e8f9,e67e5a0bc08ce8739eb6e6d1b9af6a3fc5d76ae3,,True,False,True,5,8,24,2,False,5,Tests_failed,9195ad89d361bc2b74f7f5736ec47dc3cf83f1565f6d1839a26afd7a80f51d0c,False,Tests_failed,edbb2aa5a0a943374bc89b53fb70bd280f08bb5a1c30d70a273bb526565e21b4,False
1931,refs/heads/master,1305ce12106ce01e7a7f4455add9047cc03aca26,54329294d10baf75ca17e377230403a0b37674ba,b28c89a1707ba9a1d5cf5f21f53146db656beb10,,False,True,True,261,1099,9999,1,False,261,,,,,,False
1947,refs/heads/master,07f63dcbeee32de3038bd2e35e02ac29a0b0d769,3815e89d2ec3764ee678fba2b21a2c1432029c3f,9981390b9386eba953ad162dc64d9ab817bb8766,,False,True,True,25,121,838,1,False,25,,,,,,False
1954,refs/heads/master,e75910ed82e3e60bf87de2637b25bc244ca74adc,06c932f41ebf34e5aa9bd5fae3d5b0bbf1389ad7,009b84d2f31467860733343c58c67d94720b46f0,,False,True,True,56,155,737,1,False,56,,,,,,False
1971,refs/heads/master,1223be7cdb5a11462d960b6feb9794d90bf8bc06,fe2dd6f32dc8853f8eba8a12e8d8c607a1f8329a,1c261097dee921a762dff54f9a9003d46f8d1408,,False,True,True,103,325,7043,1,False,103,,,,,,False
1978,refs/heads/master,76415c4403490a0af1a5fe1e3676790b05d41b59,cec53e9cd01d3c770112e76e9d67f6660985a8fd,e4910960b645ce03274e92dc672d53779d399a7f,,True,True,True,32,140,817,2,False,32,Tests_failed,0571d05a63c8f96e21adf9101a7f95e592395aeea2792f327d92e1fbb6722a4e,False,Tests_failed,e9f420c540f0a5601ad3a9526c6a71c25ecf67992acdcfd9c15a93e5eb2b2ffc,False
2015,refs/remotes/origin/3.10.x,262b6eedea6f753dfcd819d236773f86b1e03000,f578b132ce2a7b26c17744ed43b3af9dfe77ecb4,18fa97411c714b80a379cb5f1b4187d29c50e33f,,True,True,True,9,12,97,4,False,10,Tests_failed,d5b8ddcdd6778e721ba05569a958cc2f1843256ea5f4af26fa82ca0a3905f6d3,False,Tests_failed,a323482a5acada4f384e536542e6b302c02acde58410688ec18c973ee2654a52,False
2019,refs/remotes/origin/3.10.x,082a0d55a11df794a43370d3fec60ff29d6614c7,b27bbcb5d3efdb6f2505b7c672b50019246052af,7736c12075e1a2a5114ddd2216b2ec33709048cd,,False,True,True,20,51,2373,2,False,21,,,,,,False
2041,refs/remotes/origin/3.10.x,b1b44902385446d126775da79918b6e2edf10315,3c0ae2cfebc87d2d021d6a8a422f98fd1d2d132d,7850f4e8e1f66c03de08d7baa89fd9cacecc548e,,False,True,True,8,16,1580,1,False,8,,,,,,False
2053,refs/remotes/origin/3.10.x,7e8dd811ba70ea74ddde9330f74006dde96e22b6,bd4e4d24f6bc8508640c1ddcd83fbc4a13ad4365,3e2579d954c36c392a93a647c9a9c4783f31aa84,,False,False,True,2,6,28,25,False,26,,,,,,False
2057,refs/remotes/origin/3.10.x,e22872bad2bd41b8bafd8389e525fee93efe9286,7be1901772e428f1add41507d7a2e820dd691acf,7bb02bdaf86ba2c27fd8d6678c643690f2bec3ef,,True,True,True,61,106,1271,4,False,61,Tests_failed,85e645f62050592c32232cd184983ffd76cd3a6bd0b43a60d23df378acfeaa73,False,Tests_failed,a49b367293ab6794310bc39b2d1c8c810b854b287d843b972bdcd3d28823c3fe,False
2065,refs/remotes/origin/3.10.x,a151058d812c444fce2f34a7a39e3286c5993f6d,a6f26cc19596d310a2517cf2f195982d0e586639,53a62d3431eb0fa00ab3331a403c40ae57bd1452,,False,True,True,14,23,119,1,False,14,,,,,,False
2082,refs/remotes/origin/3.10.x,e1a29895fab603bd5de879fa782cf4f9b7478c7c,f8b2d63d24c654f985434ae30a1436ab095286bd,9d5d648c1c610d298c3ca232c6a0ad9f792638e7,,False,False,True,3,10,26,1,False,3,,,,,,False
2089,refs/remotes/origin/3.10.x,f4323f96e1384d2abdf1d5c2bd92ae2ea57a6001,4eb2d56f6621a006bf3ef295a5a1324087814522,f090a0fa05a147b4b673a037ec79119426869e3c,,False,True,True,182,578,5779,1,False,182,,,,,,False
2107,refs/remotes/origin/3.10.x,7389a98ef79cc831d862b65a782b909e92a5d977,d7e55bd982dbc7d4e457cb0bab1399e61d5388f0,779352df7f8dafff537b7f5d799fc1dc1590cb20,,False,True,True,9,13,55,1,False,9,,,,,,False
2109,refs/remotes/origin/3.10.x,bb810feb8cd0db7447f55656b490934483f17d7f,c7a4417c47996f419075cdd355a5a736ad70a84a,04707a613538b7edf1b8344f3cbf5e5a79c5b402,,False,True,True,42,118,486,1,False,42,,,,,,False
2123,refs/remotes/origin/3.10.x,079105ce87d758481a5394440beb16f6e7b9d2b3,ac40a3f1d120faa174af1908ea18f795202118a5,bf1f8f8a6a190bb6c4884e32d0637fb02405b8f6,,False,True,True,15,25,614,1,False,15,,,,,,False
2135,refs/remotes/origin/3.10.x,fa321909baf420d3ad805d12927603128d637581,4729b6fe3e2dc3d0df0c065a53b4ce7c7ab3d9ec,b523b0729a94066cae7866a0c8488f74bff6bf19,,True,True,True,19,32,298,2,False,19,Tests_failed,52b2128b37ed17b081ca209d4e38da7dea425b4549e018ce6415aff75522e090,False,Tests_failed,04db2b98b5317f016e7377b97a4be063d7849811a822017e36d4ec09a1c32bf1,False
2146,refs/remotes/origin/3.10.x,d800ffd7717226a661140d3aa7c12fde7cdc348f,c292c6bdbcd88338412bc23257f934a0a9542f0e,bd6a62bb2570dd4df620dbd1b5d6148e9b09bb3c,,False,True,True,1672,7816,64245,7,False,1673,,,,,,False
2178,refs/remotes/origin/3.10.x,fd9f0383795bb42ca3bf88e03f131b35794f6bbb,03d18c3a30cb4f43fcca040d40dc48677879ca9c,a931e3c7ce3851105106d0350f9f85aecc8e9ac1,,False,True,True,33,139,892,1,False,33,,,,,,False
2193,refs/remotes/origin/3.10.x,eaf994fed9e54a3388928aeaaa5f867ebd0c4833,e14e982bb01b35ec4eae51580ee33b131142edb3,6fd89567a67ac1c4ea9206962b81b3e7494a546c,,True,True,True,1513,4440,33502,2,False,1513,Tests_failed,63a30550998010fcd1adeb758694233f93fc991f9bea06adcc92475c134f4c24,False,Tests_failed,d0261cdaa5be4e08f5aa8268645083baa3b1ec591558cf4f5dad57eae90b87dd,False
2225,refs/remotes/origin/3.10.x,7e4cfc329e0301c523fe4d8c811dbdd903f5e0ea,2abca91f1813e8d6d40d916e068af72eed5f160f,1f20d13ecb6c0aa66a0e66d9db0cfe38fb2d28c0,,False,True,True,54,181,997,1,False,54,,,,,,False
2231,refs/remotes/origin/3.10.x,94f22b0694ce9fd47420bee15118d1ebc0ee122d,ad6c6b7fa60e975820809d3326559c01cab8b215,0317fc282f0ded8447a3e36367478052bb457725,,False,True,True,16,47,443,4,False,19,,,,,,False
2249,refs/remotes/origin/3.10.x,0885bc4fb40e0632375f1e1eb962e24ad377f47e,f7f3b8f60b3c75a50eadb49146542792d3883939,1b06154e063d4e0a57e37f1d246a80fbf6f26593,,False,True,True,54,99,947,1,False,54,,,,,,False
2278,refs/remotes/origin/3.10.x,cc125b1aed495ca3be7230cd28aecbd5dfb19f20,b7cce2e4a54e753cedfa0e20c54287e504b2b943,d0d5d559346ae5479d3e27033e7add33022ae954,,False,True,True,70,171,870,1,False,70,,,,,,False
2291,refs/remotes/origin/3.10.x,ef9d70d40566192aca5337d4ff64198ea02a6a18,7da3c6e979f17640f9ca5fc8bb082f326eefd115,f4f0ee9eaa84abbf7dff5f1cdb97cc37673e13a2,,False,True,True,32,71,530,1,False,32,,,,,,False
2295,refs/remotes/origin/3.10.x,0f30ffd35f823ecfdf7194c48b73f5489256eac8,842861eb85879ccdf44089d8fe6919fbae079b2d,18d041629181cc25c1fcf863a7a16fc88a914768,,False,True,True,292,1288,10551,2,False,292,,,,,,False
2308,refs/remotes/origin/3.10.x,2ec6d8dbbae8176d9d581e82abc2fd16336c5eff,13ed82c4446445f837241956f743af933faaa6bf,b08f45f3e42fbe188d64755ede07eb32a76f89dc,,True,True,True,35,100,386,2,False,35,Tests_failed,ce12b4f2584793251d251c704d0c2e62988ed8410c45231b17a71e996f5b031c,False,Tests_failed,fcfb99d561cbb62c3649581ba211c3c7ccd07cfb8d66a7a5bbf9a4476ebb80af,False
2309,refs/remotes/origin/3.10.x,95c78b291a27ce054a844d6c53c9351b0c851eeb,98cbac7a033a5171181ece315c259e5cd7bb55d0,688ffbd4e6c04e36dd1dbfe89dd9738bcb85d189,,False,True,True,36,172,914,4,False,36,,,,,,False
2313,refs/remotes/origin/3.10.x,020fefdada42e5ac53f49ceda7d697e8a8cf758b,54655151aa34b1da841f9b398e37169d0835b369,7e9821780da4ca70821852756627b5143054a4f4,,False,True,True,10,15,84,2,False,10,,,,,,False
2320,refs/remotes/origin/3.10.x,bfc3db64bcdb10c159de4e917719eb7571da7e6c,0cb4dc7acc4b5fe42c2a825d114286ec2839087d,0902201cef2af0fb9c6061436fb0b5d1fdc0e3f1,,False,True,True,169,537,5641,1,False,169,,,,,,False
2331,refs/remotes/origin/3.10.x,2374260c51f8685cd4cedb1dd7ca5b96ca5f70cc,085ec94e5879d9a4fffb28ac6df7842a750f229e,64c06dc21e4496c5141994496dec26fe6bfe8c60,,True,True,True,78,231,1549,3,False,78,Tests_failed,c0e552474d0b84ee5be5bf2f3442281fdd9a083e94c296be3c3962fde6dd7697,False,Tests_failed,ab0a88d7567f094987b89fcae998bb809f130e88ad816491beacbf341603b7e5,False
2349,refs/remotes/origin/3.10.x,8a35ad43a472e837240772a8c27770ec9a8bed8f,c79bcf4a10360f7abbf6c106cee5b8dca9826ff4,db3ec411530817a553722ece0c69002401aa454b,,False,True,True,314,1379,13356,2,False,315,,,,,,False
2355,refs/remotes/origin/3.10.x,538842633380c6021d87d64bc60703e60b8af884,edb4179ae99d72b47b99b00ce8bf66d1a201d884,0dfd17a001a209212e3693784caaba3450d3fd7b,,True,True,True,278,1175,10277,6,False,278,Tests_failed,0a722b872a104a7f6e7fe3492812ae12349eef0246426c075e1697c481e6093f,False,Tests_failed,baa9ce89faf039b01de01bc2862f2c0125585fdf030ab70e53fdfb64b8ed79c2,False
2361,refs/remotes/origin/3.10.x,50c52546188f3f614bae65abc10bc687fed297ea,6d5ff95c6078f558df0ce6cbaa8d501197270559,8325f17a313dfbc443598cb03bcead3098c7561e,,True,True,True,145,509,2217,3,False,145,Tests_failed,55afc7619d767ae315eebe6f488a10e3f7b9d42e0bf787664cc99483ad52949a,False,Tests_failed,ba095c092d568147011bb802b3bbb9149f2ca30587a8ff00ae342260c707b8b5,False
2371,refs/remotes/origin/3.10.x,3f1b43b7dda21d336ac7abce2ca16ca234038b71,a009865bab9ae49238c1265aff90c937c5be62e4,60509d7473cb6d2356a0b502f89141d42c00dd22,,False,False,True,4,3,11,1,False,4,,,,,,False
2372,refs/remotes/origin/3.10.x,60509d7473cb6d2356a0b502f89141d42c00dd22,3566ff05fc26f7a0dea438ee2f1cee6f8158e32d,efce4fe4ec308f59179b555802292e8c8111bd4a,,False,True,True,43,95,424,1,False,43,,,,,,False
2394,refs/remotes/origin/3.10.x,352d2dcf64a34fb6bcf6867135b35d967aa89783,4a62d57fecf31b86ca1898eaf63649280817d30f,9c657fae36a81f096af975d4348e460ae42c314e,,True,True,True,156,479,4083,2,False,156,Tests_failed,3ed33af10340c3a9112e7e54a789cd8af650a1bebe6ca318ed54034ac2b094c9,False,Tests_failed,893b36b1cef869b23b86a9916b79a92c892645be2c56fe8fb927ed944b4c42a0,False
2405,refs/remotes/origin/3.10.x,48bfdfd9e8a782599ff0d6428e85895bf2832172,f420962bee19c0ab7a9491e62f20444afdf2c626,3775b2652de525d1765b462c37fa96ab9f20614d,,False,True,True,9,10,92,1,False,9,,,,,,False
2406,refs/remotes/origin/3.10.x,870f5e3454aee3a56325d507630170ab5330c9cf,4a2617867ba758833f103ad729c213a3172bb5f7,ef88152ab22eaddbdf6e281ca4be7ff0ae346439,,False,True,True,10,14,107,1,False,10,,,,,,False
2413,refs/remotes/origin/3.10.x,3d7be6ba6c231c27b873aa3d215ff421c91b2747,61ccd9349d4488bd5fd81b3b9a1e358af2511bc2,6592f0eeb5a383986bc1ad1cd8aaafff010cbe4b,,False,True,True,15,38,497,1,False,15,,,,,,False
2448,refs/remotes/origin/3.10.x,c0efce7cf682bc26f7c36e612c15593c50474908,a17768e06a197e9d12d194884ef5d50268814f4e,764d2f6e4a75c0c289ea4374345842db54f1219b,,True,True,True,143,680,4545,16,False,143,Tests_failed,08ecf45478b0a3ba9361152bd187436389911b4b71a02822e36dcba9ce279d37,False,Tests_failed,8078811ea5bfa01deed71dc947a0a5966612ca9c82d8d8bd9ac86a991d5341ec,False
2460,refs/remotes/origin/3.10.x,4cb8751fc0c3ba4a3689ce5e9f8c81886be008af,91c2b4163d4d0d45cbd9cbd53500605512e1d0f9,6934c7816553b2adda0018990ff9794ccd12a625,,False,True,True,97,247,1851,1,False,97,,,,,,False
2514,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,c1882e6080009ca7e7f02bfefd830d54d6665f57,afbb67290c7f66607c4c2cc71eff0f7bf12ad351,9e4860784e5ac9e25cecb4e89a5620dd6d30f722,,True,True,True,596,2638,19209,2,False,596,Tests_failed,09659f506666ae96b69787aee9e52608a5e126aa608eb845f7455376e4b6e736,False,Tests_failed,2c7b3984e9e8c6b1869755ed8c8352371bbd2db2fd4184a101a836798f5b7fea,False
2515,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,aba700c0ec7bf27d7ec04c3445ae7881924b3bba,1227a7eb33ebe560719ee8990fc134d2032bb267,077ca60cd4f10e840b699ea2affeebcc14e486ee,,False,True,True,41,77,821,2,False,41,,,,,,False
2533,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,d0d11854cd8ebce16c11a94c9205ecc55526e38c,eeff08d29145c9972cd0afc76cd5f310464bc9ad,bd69002ddd1c30e1a6871b33675e4f04bb1de8db,,True,True,True,28,122,1202,8,False,30,Tests_failed,78c2b9be389a06d10da489e04b19dc55384b23da803399feb2dbd290450f1d80,False,Tests_failed,b973a532d2d7cb7bc14770fd92aa28f1525037b23768fba332a11e5232b94817,False
2541,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,df3e23029410c85fb8e4895517027c5a5e128f03,05328f1f880d06ac6b5d48fbacc98cfb860bf4c9,efe33807f0d48822a1ef4896b1e6816c7f15c40f,,False,True,True,42,151,2936,1,False,42,,,,,,False
2560,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,6db9f21fe9e0eb5a2713ae09cac0a7e35c5e6208,6ab903e79d09e074ee5e481e39cf34a28e4c95fe,c0e241bd0190d1d910a6e37ef8a47ee7e4605b60,,False,True,True,51,182,2872,3,False,51,,,,,,False
2567,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,c85e2e2aa41c4c20554dd1b8cbc65455fafd69bc,59f4af6e5e45fc6456128acc52a9ad9f5cda2e71,061c07dc554622fa0bc367f9abf713d5f3adb29a,,False,True,True,349,1232,19943,1,False,349,,,,,,False
2568,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,49eb4f89be7247f101b3de07fb058ec07cf99236,0e0c8c69315308e2ff83e3e00c0dff663ddf30fa,84dbbaea114914e047b61744d4f55225ba5ff063,,False,True,True,1043,4983,68998,2,False,1043,,,,,,False
2576,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,9f567464f03bacb3ac791b7a77b667833cc9b890,e52137de38b30f05f04418f3c0deb97a4bba18d3,aa5bdd8b01b91f2b35e6a880fcf9a4598dfd275c,,False,True,True,37,138,2890,1,False,37,,,,,,False
2622,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,e0c9a0b914c9f326eb076edc171f546ab3289aa8,d0d56e24038e237cd731faf99a61972ebae32044,9d2c538c03724122aa5b4b266286e51a7b6227eb,,False,False,True,3,3,6,1,False,3,,,,,,False
2623,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,ebdacb5914149bc4f6a4281cdb554e809878e418,628f5e581783181bba4ef08ce49c9331e9d32b0a,f473a8ffe80da97ac1ad347068f5f7eb1a267cd4,,False,True,True,7,19,106,1,False,7,,,,,,False
2654,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,429601a12500153c945c03d5fc08dc0f3fecfed4,27f248a103a50ab6e7bebcccbbc440698d0a0e8c,83bde3c0627fd52b704f9d0bd75d5265479cf863,,True,True,True,143,352,9991,2,False,143,Tests_failed,a32c230c80c899b678ef7f3ce174241c6e7bbc0816849ee9523fb78cd667dbac,False,Tests_failed,64df16a550120ed5c842569540892ce668a7e43047c91280b0f8c82ada73a20a,False
2660,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,e52137de38b30f05f04418f3c0deb97a4bba18d3,da761047e37b15f577acac1defb67a14e31edb40,1436cfae43bd6c5e53cdbc0754f9f46013fa9117,,False,True,True,33,127,2860,2,False,33,,,,,,False
2681,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,84ad0ccd0851b8fa57b2491e61fcadd7c33761d0,2fee305ea4bddb62cae46ff348913b793fba7b2d,bc70af64852f2aef2b765d05bd697094f0915c0c,,False,False,True,3,2,6,1,False,3,,,,,,False
2683,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,17fcfe4f8dae96ddb4caa6793051e47ce64ad933,2babc7a67a5c80b5e6850dd06c02b9e654fad8fd,fd99682ec07d322331d85a0dc1e0436e1cbe7fca,,False,True,True,62,169,2191,1,False,62,,,,,,False
2707,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,5af5257569e815eef49297bef29a94feeb6a3152,3c5a7edb1bbe2e96a15cd0e44996f082fa49572b,fb2a7e0c633d92d0aa657ad48195a236dca10c7e,,False,True,True,45,113,2010,2,False,45,,,,,,False
2723,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,c516d5c5e184540c5b5cc833e0b696cf61cbb1bc,5c7d7f260038e1c99c6ffd2eccdb6e7e61d660e8,11436896e67d367c6423fe0635abf0b3476f4426,,False,False,True,5,4,257,1,False,5,,,,,,False
2733,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,5127b07b62f2994440d51cee12c376706c3fcfbf,d380489cd5e7f96a5dd6a065ee7a42db63c8ba8a,92f37fbe499fabcc58fe9199415f972792a57a33,,False,True,True,12,16,450,1,False,12,,,,,,False
2738,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,c58b9325bda3b295cafde4beebb17b0cb746c732,ec849166c2ca660f60ac95137fc64a9d78c93c2b,a8fc49830c616881cddeac4e6dd36d9f0b7f2e04,,True,True,True,65,161,892,2,False,65,Tests_failed,885db33ff58ef480d149699b3c4b55afcb09a8fdb02055d1902a158b17d7f5f6,False,Tests_failed,5b468f2099433af3fd8bffec0af44cfbfb7fe4b31ff0441a73162c63cbaf3b90,False
2741,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,e64961934e3ffc3de4a52d9a35dec02a457a8b8a,ba007ee2925f61f549bd407bdb8cad723fc69a2e,4848585b087a959b9466f2dcfad3a22af56ce517,,False,True,True,25,74,1211,2,False,25,,,,,,False
2745,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,56cdec1b8a10ea1d9c94b54ef5b8961c598be716,43efebeb141f4cd5001e63019173fd0f0c0011ec,dde3664d9b6658f096380d976ed1274ad80af87e,,True,True,True,363,1179,6708,2,False,363,Tests_failed,8e068b03b81417741c67f79fa4d8eb16bcb219f910a3daa0f340dff09a031a21,False,Tests_failed,0fc56a2e2a3367e82b18863dbd8e6a1fe6598a7be03bd883f25c35fb9145de2c,False
2775,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,e5cf48fe90ca77cfac202e68a462285a33773ad2,3ac9df909d5799f1d1b5d821c5cdf92e6c209e12,01dd1db24ff400119b2dea4c5963c3c233105a47,,False,False,True,5,6,12,2,False,5,,,,,,False
2790,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,2cc1cae6c0ed149dc2b2330c60ec46ad47957703,20794d61cb7dcdeb30ed1538bfb30c0010995a28,73ccca36496b821ad57883eca5bb3d86aba3bb69,,False,True,True,535,2133,39155,1,False,535,,,,,,False
2799,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,afe7c5cf01469c0c29f565c7243a90cd2a20d748,bcb8dae7d4497c88e49d39cd340199769e298498,e65c9496499442c30d80e91704da98433aa92542,,False,False,True,3,2,33,1,False,3,,,,,,False
2802,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,851deaaff7cf0f68ca522adb49eb8841864626a5,8d6e4ba9c45842042bfd33c1461eab267041ec53,fad8d40997a1578906c27e150204c4cee0388d80,,True,True,True,9,55,352,3,False,9,Tests_failed,826d5b1e1559bb300cfda3bfb4fa06c9ab8d292a9bd55a7af8eeb36eaba579d2,False,Tests_failed,97c497fd150e5e3e763ce318d96115f54498ec80335616e3c65e4052572671bf,False
2810,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,6ce59fdfbf6e5c170dccf466fefc176921c84aec,fd4bf265dff631f63385c20a207d745f759248dc,5c6f4dccd3e341eea093201457e0781634a43b39,,False,False,True,5,12,50,1,False,5,,,,,,False
2820,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,46a91b3f3d4cc57327914ea41425b1116ef84215,4adf5ac693db4098a48d081b47ae28f24ce0edb4,75344f905bdd893e9ef4c166bf7a228ad39de6f2,,False,True,True,22,79,1484,1,False,22,,,,,,False
2833,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,1ce3798a8cee083d80d4297d4400f6703468346f,628a95e7344ad2bc108746fd3491e3957879668e,d0e54a01829fdde4abebaae651e52c244684701c,,False,True,True,13,74,1048,1,False,13,,,,,,False
2850,refs/remotes/origin/3060-javalangarrayindexoutofboundsexception-index-1-for-sql-rollback,0fdd855b6e0eef2db22434e621db78935afc1de5,2a0395622937d0957ed4e692777e8484cac118ea,bc5378398a9d125bc2b9322d07d1ad02c4bedbe6,,True,True,True,41,168,1431,24,False,56,Tests_failed,6f1e2aafe90fd66a766b5e2bdbc6dbbc4593a2e34afa534463bf8059cdf086f1,False,Tests_failed,622ae0fb5bce027869615da2a341e277b47d714a257140f086eb914712e06f95,False
2866,refs/remotes/origin/3269-md5sum-updating-at-every-execution,e74ea491de9ec9b19da47b0d93975d109f7b922f,7894e2bd6b6134c4c2d4d6630a48072c4007913a,bb57d97381251ce833fe5ebf05e0c0dad8b70770,,False,True,True,51,316,1446,3,False,52,,,,,,False
2876,refs/remotes/origin/3269-md5sum-updating-at-every-execution,717fddbef39621f485cafa70108b3fa6b128a4d7,9fbe8e63fccee1ed6887794b1790802aaa7fc072,555f1478434fde9bbd17196f63022cb9ff549410,,False,True,True,7,16,95,2,False,8,,,,,,False
2881,refs/remotes/origin/3269-md5sum-updating-at-every-execution,d85560e51f5349d7bb1468ff280f11a2d77213a6,e2ca807c46d55f80223a59cae554a3cab83ac158,dc078c4f3bd700502ba21545516f2c445cab0c2a,,False,False,True,5,14,1484,1,False,5,,,,,,False
2908,refs/remotes/origin/3269-md5sum-updating-at-every-execution,798593ba726cdafc08490df7704d7af0e9026dee,9d3a95d4cec26d5a39b961a5f26be13ffd81cb2c,76f2789256dfb00d11d3e4e47e6ef66ebfd58d7e,,False,False,True,7,9,17,1,False,7,,,,,,False
2910,refs/remotes/origin/3269-md5sum-updating-at-every-execution,e5e14e5d3a3f72c0902e81b13913dab4fc05a1fe,8a0b37ebe84ceeee3f891b47ed3626ab072a8f53,3b5aa74212a2eb480d2e3c2f2d575df1b6086e77,,False,True,True,271,1285,11518,1,False,271,,,,,,False
2915,refs/remotes/origin/3269-md5sum-updating-at-every-execution,51d42b6c9994729897fb75a9c7b2178ac244a869,ec7b80138688fcb5f8539067fde0c4dc09f5d230,1784bebe7abfbc60e98c292ed93dc624905ce65b,,True,True,True,9,15,348,2,False,9,Tests_failed,d20227d72212aa2649e489206d58edbf46d0f4cb1ee8d19fb86e27d3a183afd7,False,Tests_failed,702e672656851baad4bc898dc7f0510deff398d53a3245e3f20794c64a621070,False
2922,refs/remotes/origin/3269-md5sum-updating-at-every-execution,ef986f4f7cef26c2c9e22c6265d5f1f014302e20,291ed02dc3279e9de6167faa8c5d35a6403507cf,cf53556486b5acadfc237f16e7c94b8c58a8963a,,True,True,True,17,74,435,2,False,17,Tests_failed,3c9496f23fa98186aa859153673df4c8fd00be52e49e2a21e48760ee6240b2e4,False,Tests_failed,bff3b4646b372aedeb0f0fd4539e2181885183df39f52e18af456fa796dd4372,False
2927,refs/remotes/origin/3269-md5sum-updating-at-every-execution,32e6977ed46a0c8038378ada93037b15e7c59f92,8f835a8129452ff870013935af91f7ba60149f2b,8ef7f5a3ffe1a28087510421e6b493418c0fb8dd,,False,True,True,8,24,177,1,False,8,,,,,,False
2928,refs/remotes/origin/3269-md5sum-updating-at-every-execution,ddf26332cab67858d2c195755bbf6a231b3b3a69,f04ed0adb3e51a34d64ba427335aab84e64fac98,4f41464abb81334dc3d375700e98dbeaf1843d49,,True,True,True,24,53,803,3,False,25,Tests_failed,cf46f42bddf88b7dc51383a10a71f747897dc4a7140b410068d23680811f6a55,False,Tests_failed,c79b837ec02542bcd5d6aabf2786d271985237dee6b4fde9270931cef1e19a18,False
2933,refs/remotes/origin/3269-md5sum-updating-at-every-execution,299307ac4c66b51abf7c3c7e8dba2dfcf2ed8c45,05257e8109d53539e1c719f051eba19d755c9758,504fe7164d5ffff5a79721d48bd5d8f7d656d638,,True,True,True,132,348,5018,2,False,132,Tests_failed,40f641ebbb05c9f822d0bbb2204bd59e31bd83ba2fcc9364d7b15dc9e5ae74a7,False,Tests_failed,4b6a7fa7e93a983d9ce7d7680aa3a84739a8b42234e44d7e74cde3e2d18c9a1a,False
2942,refs/remotes/origin/3269-md5sum-updating-at-every-execution,b3249c379fa0020241090cd43a842825094f73e7,d31a2fe4abaec901745d916a002329f0a76e5c3e,c84b7fadbff8f60bc41f4197919bf41a8c0a601f,,False,True,True,125,288,6131,2,False,125,,,,,,False
2982,refs/remotes/origin/3269-md5sum-updating-at-every-execution,441e80e15cff1a1a1aee225a2a61743449ad0e7e,afa9c4ade2ca9a8ae4c1cde2201548b04dd597d7,438c57e815a1473fefcc2011ee5b651ce742df79,,False,True,True,420,1420,7956,1,False,420,,,,,,False
2988,refs/remotes/origin/3675-performance-regression-on-update-in-417,5b875528eb35e67e24db118b8449a76b02a9e9aa,72aa6872df73498ecf0fe40c94eac66774d68975,2b96690a5480e541067ab6b59df352d4946b3fc8,,False,True,True,12,31,217,1,False,12,,,,,,False
