idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
480,refs/heads/master,8954df80aa5d9379c62c6fe052ceba55280b5e2f,c4309244769918b16a1bdfcc899eec445c3ab45b,d7b0b2a26adb3e99e0e26c88d83f733666c33f0d,,False,518.0,,,,,,,,False,False
481,refs/heads/master,b2f74f75ec4fc7d4ee3e35c3d3bb84bd444e6b48,bc7f4fdbb684bb2071f8fd4c02ce2b488013c0c5,cd8634d181a999fc0d21bba1c9b12a2ee6c40e87,,False,860.0,,,,,,,,False,False
482,refs/heads/master,351359efb6eecadc4da5a3cdcd963ab20f75a3b2,63a425f7cef513f06cece41c20079c05412814a2,6ce5e816b65cf98bf366a3cb2caa55bf0c3927fe,,False,12.0,,,,,,,,False,False
483,refs/heads/master,fee01bfa211dfd316e1a80f331bc2cfdbc8883b5,8c0b405cd4bd74d000d3e39521522aac6578f592,916d79a491e355065beedcf0df3c1d952913f5cc,,False,851.0,,,,,,,,False,False
484,refs/heads/master,8c0b405cd4bd74d000d3e39521522aac6578f592,9e40c5e85f4efe7b43bf63c8110fffe866b0b04f,7b01f997f2b18f67884352ed2294eb2b15302a02,,False,840.0,,,,,,,,False,False
485,refs/heads/master,a322c452a93da7150e6d64adc1a76635bb7cb302,868bcb3001a17f2f386c8f8ce47d75f2e2ada0f4,17f38a6fec038b07812783c07f3aaca254bcda24,,False,855.0,,,,,,,,False,False
486,refs/heads/master,ed626b5bf5ef40e36e2c7468e59133a25e2f573b,5c6438e6d4819cc3a9727b96be561a774fefacb1,452a475e9bf543d1259495f5011fd8ec5085e8d2,,False,850.0,,,,,,,,False,False
487,refs/heads/master,5c6438e6d4819cc3a9727b96be561a774fefacb1,d0f5c5b1fd94f12976fd374f9769ae56f652f3e9,07a6906be524efda2e8767e5fe81b8f50b60f3ae,,False,838.0,,,,,,,,False,False
488,refs/heads/master,d0f5c5b1fd94f12976fd374f9769ae56f652f3e9,ca24e125290945e9cdfd300081fd024a4f79c3d9,486d2af6df09ce71b11261c7648b607cd51f8541,,False,874.0,,,,,,,,False,False
489,refs/heads/master,ca24e125290945e9cdfd300081fd024a4f79c3d9,c2b04cc7acbe22d8f8fb4527a385fbb67e15d236,b5e1e03370d42c065e0db538d563c9222f39c082,,False,847.0,,,,,,,,False,False
491,refs/heads/master,c2b04cc7acbe22d8f8fb4527a385fbb67e15d236,657592b24b3429fa3882331c810eca3ab24f6652,0b2dba1bac0386cdf9f269859e428e427709ce09,,False,901.0,,,,,,,,False,False
492,refs/heads/master,657592b24b3429fa3882331c810eca3ab24f6652,7637821876a84dbd4a51b1e8f6c6307ebbe8d7bf,b46c3d67d8d2377305742a7ad77247f8b998c6a7,,False,27.0,,,,,,,,False,False
493,refs/heads/master,7637821876a84dbd4a51b1e8f6c6307ebbe8d7bf,1f614897fefa87f9d7213fcc5c51b8947455a14b,b797c98b424fca81ba523cebe1c259754ad53d3f,,False,924.0,,,,,,,,False,False
495,refs/heads/master,1f614897fefa87f9d7213fcc5c51b8947455a14b,47ba33b0017111f256eff7f4bfe034ed2a3fff14,110dd6df0d56efd2e9ba88c0b8ebcf77ba26927f,,False,845.0,,,,,,,,False,False
496,refs/heads/master,b9cab8910bac4ed9dab0292346e79c1aca02c8a4,a3fe35d8e8e03fa06f889e6b33a7eeec02d7619a,38509096172b610b721319034c3b7d2b150568d5,,False,837.0,,,,,,,,False,False
497,refs/heads/master,a3fe35d8e8e03fa06f889e6b33a7eeec02d7619a,411eef9e42ab36277efa45fd50f4b7352808ca8b,48feffaced29bdc5cabc78ed4227ee79ee9c9fe3,,False,840.0,,,,,,,,False,False
498,refs/heads/master,5665531632184b7a77e3c140c000a9c318b4d874,29a1c6ab40de876c4eae7415ae3eb734f74284bd,fd0cc97cd2ccf9d40360a20c18edf3470a11e3f3,,False,834.0,,,,,,,,False,False
499,refs/heads/master,29a1c6ab40de876c4eae7415ae3eb734f74284bd,4a17613b84361f5cd1018a0bcc426a453e1e38b0,13c351d9c123cd04c8e9514fa53e34ce5185575a,,False,840.0,,,,,,,,False,False
500,refs/heads/master,65c0e00ecb23d9753ce8b4401a3ff5b769739608,e5c6c40bb5e5d546ff52ae46aaaa5a9c06adbba7,8c44d392a321cce24981498ee4b4bf4d4100afb1,,False,873.0,,,,,,,,False,False
502,refs/heads/master,e5c6c40bb5e5d546ff52ae46aaaa5a9c06adbba7,83e3e70c927be75dd829888eedf381b879d9538d,08a482b04a9eda27203fd13dd67ff161ec02436b,,False,851.0,,,,,,,,False,False
503,refs/heads/master,08a482b04a9eda27203fd13dd67ff161ec02436b,0b4ab087e5642a98e0fcb98c35840b04b01909eb,abb184b15bd45f50a71832419cb1b0b1b66400c4,,False,20.0,,,,,,,,False,False
504,refs/heads/master,83e3e70c927be75dd829888eedf381b879d9538d,a435d637fc0fc345f137a035fde47bd7b35a9730,0b4ab087e5642a98e0fcb98c35840b04b01909eb,,False,836.0,,,,,,,,False,False
506,refs/heads/master,a435d637fc0fc345f137a035fde47bd7b35a9730,e62b7f13168207b8b598b9e1e0cbbdfa146d1c08,14d1decdecb1d43576475ce70d635e63b9eba115,,False,3.0,,,,,,,,False,False
507,refs/heads/master,e62b7f13168207b8b598b9e1e0cbbdfa146d1c08,297d052a1fe9dacb14aa777a0cc02c4d3bc94f07,862825b5dbe208e96a4ae5404ba3a536af787894,,False,835.0,,,,,,,,False,False
508,refs/heads/master,297d052a1fe9dacb14aa777a0cc02c4d3bc94f07,6fd03d156898b8633ae8cc90a07bd94be4c6f11e,2a2c6d339dcda8556b267f8a3584a5dd762be387,,False,856.0,,,,,,,,False,False
509,refs/heads/master,ab8be6d077e3e8bb127000b1ecef8f74ed04dd6e,9dba89ba59c760bb1adaba92802f8eabb8433f42,8454a9b41e1f88de86302224b4e72df341820552,,False,136.0,,,,,,,,False,False
510,refs/heads/master,9dba89ba59c760bb1adaba92802f8eabb8433f42,b314396c3f0e6d02cc8ec678df6da2d60c015039,bc8a10328455835dc5170d54b3327c2a7613f6de,,False,154.0,,,,,,,,False,False
511,refs/heads/master,b314396c3f0e6d02cc8ec678df6da2d60c015039,d6a7300a73f8d7d33c7f618045e9268a25a5a9ba,3f70409b4a2bc250721ab952f0b9b880cd98440f,,False,237.0,,,,,,,,False,False
512,refs/heads/master,3f70409b4a2bc250721ab952f0b9b880cd98440f,a9f57aa55e42f7af7ebced7bc73a336582bcdded,e24ba9dc89b95deedecf5639bff02c8b168f4946,,True,267.0,0.0,Tests_failed,a765c0b94a39eccec6cc3fcf27c937cc2ef9410b5f1069dd045a7599490858b0,False,0.0,Tests_failed,729dbd574b850eec560f6d9221a1b9fb1bb1cb72a55f2bdf4558c6311e3e45d8,False,False
513,refs/heads/master,eab9d5a651d46afac0ba94c90f5b0accfe0095f2,e209cb0da9f31462a2af8c65a25c6b0bd587e272,79b749a02475946711e3e1d6918b73e26b867d8b,,False,136.0,,,,,,,,False,False
514,refs/heads/master,e209cb0da9f31462a2af8c65a25c6b0bd587e272,3d1bee08eea9d1dbb4525e9e9b9e3c7af90d28ee,8146a79050e943dcbfe64b5a66a6eb4b383f3956,,False,154.0,,,,,,,,False,False
515,refs/heads/master,3d1bee08eea9d1dbb4525e9e9b9e3c7af90d28ee,40e8e2ce77c9ff911a82367c61d1cba326a15061,d8e5431263f5ad86ccf0ba88c801e0bfaa743b25,,False,140.0,,,,,,,,False,False
516,refs/heads/master,40e8e2ce77c9ff911a82367c61d1cba326a15061,f56541851c827cc0639cd4c203383a9dc0f87c67,34a844910f3990d674774884c66231a985f98790,,False,138.0,,,,,,,,False,False
517,refs/heads/master,f56541851c827cc0639cd4c203383a9dc0f87c67,ecdb6377e5a424ff5c1976892ce1d6a1361810bc,062294a39b11ed6150e01ff6a5049ef0035955d5,,False,161.0,,,,,,,,False,False
518,refs/heads/master,ecdb6377e5a424ff5c1976892ce1d6a1361810bc,30e1c252a9fa84e620b7a7f75381de594487daed,aca0ddbf6cea2fc5d59e86c28b8e0501a5f348a9,,False,141.0,,,,,,,,False,False
519,refs/heads/master,30e1c252a9fa84e620b7a7f75381de594487daed,83c7ddcbdd4e43cf8bbc0ad6643c7e0304d408cc,fc965bebf5f4a77ca216e14b97aff67b796401ae,,False,180.0,,,,,,,,False,False
520,refs/heads/master,7fffa152885993a3a6d7725b300894f5d57b0735,e4c4a3c517c3610b13f94ad026cc8e894f3c1194,c99c91fcf497e784204398761be5c10f438d0e55,,True,146.0,0.0,Tests_failed,ba941c23a8dfe73222807297e8bba545dbaf27dc820d883e850c7fff7c265c6a,False,0.0,Tests_failed,445caf88d0ed390906e8090f27e397127e23914e702e26a56ea499f4c147cf6b,False,False
521,refs/heads/master,83c7ddcbdd4e43cf8bbc0ad6643c7e0304d408cc,cbbcfe523dbe6f1fee8106555f3fe2061149b7f7,e4c4a3c517c3610b13f94ad026cc8e894f3c1194,,False,130.0,,,,,,,,False,False
522,refs/heads/master,cbbcfe523dbe6f1fee8106555f3fe2061149b7f7,707beac53c507b29650ce37fc9eaba9b0a00cb32,89ab085182b7a4da6ae575fa4e154a3f3bf0add0,,False,177.0,,,,,,,,False,False
524,refs/heads/master,707beac53c507b29650ce37fc9eaba9b0a00cb32,90a9cbac3374f7872a78c28ac3e52bff569446b5,3139a94ab5b86b5fc9d36148fbe17b61db47fc2d,,False,161.0,,,,,,,,False,False
526,refs/heads/master,90a9cbac3374f7872a78c28ac3e52bff569446b5,dfbf024badda39b1820e976267d31266b4527608,11d9be24417734199bc3a0bb21da67248f517bd4,,True,313.0,0.0,Tests_failed,acb52babb8dec19f8ef5ddcc3e06c7edfcc996b6ff1e710c08967004afff2725,False,0.0,Tests_failed,b74adb6c9624f2e68d12392fe22e8b82c442052f82d8caf24823571c85a5cfc2,False,False
527,refs/heads/master,128fc5eb840e06e868ff3c3b9f6fdc0d63ca4e12,88df6128069bf65889624381904ad2b13bde5229,d280f64cee5c86cd357884a9b883cf953a3e3dc0,,True,144.0,0.0,Tests_failed,8ad833f020c8adbeca28a9146471cb10a2ab7c71b9658cccc709b2cea07c9b88,False,0.0,Tests_failed,10f60c147f97186b68125b7cfa264eea273187b9abc2fd7f507d907e1fdcb985,False,False
529,refs/heads/master,e39f751537c17d61eb724fbf32003b81f4a222ed,e7b0fd6a41cb32496393faa8af7a96283a21da65,3682d132de29176fa7cc3328ef495118c0f23041,,False,104.0,,,,,,,,False,False
533,refs/heads/master,28830f6c902c678d924e41a7a1222f934358c988,8dd9a1f97bb30220d3f5ca78785bb2d53353f9e1,7628ef6182ca5fbbabf35e07ac071962dfd91501,,True,109.0,0.0,Tests_failed,438b26ff7cdc74083fb12117bad262613ce14598867bd22f9d027a4febd318f9,False,0.0,Tests_failed,fa1d8b582fde858bf2005d878a8cdafc9fbc27a8a7ae808144787e33b05d3b24,False,False
537,refs/heads/master,b3790c57cc9a8dcc1078c60dfd42e052cf2b885d,c9fa86ccbd731f50cdb03f8ec8afb118a6420a4a,0a4468a20a291989ae4a67a091f73d36e343c95f,,False,20.0,,,,,,,,False,False
543,refs/heads/master,a18a90e57d60c342fe1cfba2e5be24bd515e03aa,d1cded9f601d7ed8f04e59f6c6fb916785bf057c,6a6fcef27bb9c5cc8ee7ea71d071bf81b21d6194,,False,173.0,,,,,,,,False,False
545,refs/heads/master,b8725a5e79d79ad9248c631697f6c6a1beecff41,4c59a74c202e993347a06afac5fd795dac1603bc,797f600d44bf7ccbd086c6dd5805ca724c019e33,,False,334.0,,,,,,,,False,False
546,refs/heads/master,f330cd9e4dc1301830b432e26cd313ca7b812aaf,6296a9a6fcd336e15a8396bd05fab48573a38df6,40ff981427f170f7450deeff1d0c0c29d3105180,,False,347.0,,,,,,,,False,False
548,refs/heads/master,d1ba85094b86228b979ce366867eeb17558d303f,53fd10a7601906cb80c5fbf56d8639de747d29d8,fb4a7dd60db239988cf47dd705db9f2b67330425,,False,118.0,,,,,,,,False,False
551,refs/heads/master,d699b0f9daefd1d0c0662285224a29a0f42eed95,2a3d0157093d324a1ab53533d6a8ac69944d7090,05efd2cb06d49cf2c3446e1b403fd941cd7f11d2,,False,6.0,,,,,,,,False,False
554,refs/heads/master,1044437145132de95151f8a9241bd3fdb70565c9,287e59f0b32a2866633c4cae9c108d6fa865904a,096bb3d2fab9f858f7fb80305db91a7881649519,,False,303.0,,,,,,,,False,False
556,refs/heads/master,cf86856405608355767c3264c4a62e43187fb845,a04dcd9d7396dee31ef73a94f5e23d5f334c7c47,2fefeae06db79d09d6604994001f8f2bd21549e1,,False,22.0,,,,,,,,False,False
558,refs/heads/master,b3f1c1ce9502ab4ab88fde269b1c83f86a0315d6,66c9eb279dffa32a22e49092497103754abacf3e,bcd6e9a0ac91a734928efb94021b10cad3403d24,,False,86.0,,,,,,,,False,False
560,refs/heads/master,f5b27a98797bde8946d51bbca491686c1d96dc01,d20d0d4a78b38f733bcfbf751091f5e84504c128,a98e963d09644f97eb3c397c462665a881054cce,,True,209.0,0.0,Tests_failed,205b078d2ee175dbfa701226d2910a63c3518faa526482255879c1dd8fac1d79,False,0.0,Tests_failed,a29fb7289019ae6433f055366b0eb82fcf9faf3e85b576f861f4ff259ce8c641,False,False
561,refs/heads/master,d20d0d4a78b38f733bcfbf751091f5e84504c128,cdfea88f98879b113734d64c72d8c78784940aa7,edc95971b2a1edc35952f2cad8353126a223d5aa,,True,365.0,0.0,Tests_failed,71d3e17bd30c04bcc62be8bfdac371d962cd34167db0b85224cb707aa7a6b680,False,0.0,Tests_failed,ba17bbf9c0cc6120d2a90cf7ba35c3e95ea3b9215c708d4084a7b0ef49d03935,False,False
563,refs/heads/master,c1c0e5a49cd272f9e1e51cfdc9c611b8572fefe8,bdcddf577913a74f8c0a46b6a58eb15bff533aee,ae3f7101c718a932358b6d86671c40e69f02d4ea,,True,52.0,0.0,Tests_failed,7dfff0f90213f5c56e629565964dec600519ebdefd273993d90efca006f6c92c,False,0.0,Tests_failed,e5b6f75d37c7a69adb50ba4ff8eff0aa91bff7c6cca44fc8578259c001729ea2,False,False
564,refs/heads/master,f7525c80d37db8a6adbd185db810d194c6068fc7,cefc3e3c50f1d4554f2b5d81614f122acde5a4e6,8ba34829f6485362b51acd2ec14f432742db97f6,,True,86.0,0.0,Tests_failed,5fad71f86a13e0f5b5ac6ac0047ff169056bfc3f4554a335ff5753474ad4a1d5,False,0.0,Tests_failed,8ce2f7e424bd12752e20721378b70ae9e76d67b222728ded2dd84b42f4eb0756,False,False
568,refs/heads/master,7178fe201e46f2ab9477500327c7553728db1534,7e47a4d59e46f62fa10ba6de058ce33981db86f5,a71e0a567c4da0fb916ad4a4b9226f7ac35ec467,,False,3.0,,,,,,,,False,False
570,refs/heads/master,6bc60c026f019c15d96d6d2e8e9d804300640413,682b654eb2a81d56b81839d6edb363bdf6e28926,27cd26e3c3086dd941f1ad362021eb07ffaf8e34,,False,108.0,,,,,,,,False,False
571,refs/heads/master,c063920abb69b050a4ff9068e2b305cd18ac085d,55ac295d70b03e3bded8e54297495d5ad21bc33d,61a673b61ba1b7d0d72b5b66f11cc26e5251a0a8,,False,58.0,,,,,,,,False,False
572,refs/heads/master,55ac295d70b03e3bded8e54297495d5ad21bc33d,7f0cfdd4977bffe34de1eebd6dcdf2d5e85ea51e,6bd8d56ab24d50fc66fd12f8cead7c9d042b8dc8,,False,130.0,,,,,,,,False,False
573,refs/heads/master,7f0cfdd4977bffe34de1eebd6dcdf2d5e85ea51e,68284a0f3f85de3b0f9b12d1be9ffa11286ea4a0,1c30220dc314b7b8d1c259955897217147f47239,,False,19.0,,,,,,,,False,False
575,refs/heads/master,0825e73ff51563d676b5e095bf799033da46ebe8,9ac446c472a6433fe503d294ebb7d5691b590269,524057e765efffccec56a720dcafbfbcd2038504,,False,10.0,,,,,,,,False,False
578,refs/heads/master,90240d3db4c400b85e42c94f865d4c0412c522aa,f862be46457129d4d0815535a40cc847b7e333e2,0ae0d310cfe2b90f71f3162bca3184e846e6e87b,,False,69.0,,,,,,,,False,False
582,refs/heads/master,890c8548a8c9915ec0afb0eee37af2b857423d84,fdcac51570053a009f1063e3b548678839c3fa9f,00d9872e8e947862805e86e3fea8b855e88c4473,,True,56.0,0.0,Tests_failed,02ee8ddc5e05607deb42bd17848ccfe61a575e5de4fe246f0b580e576efa50fa,False,0.0,Tests_failed,2c75dfe338b02e61beefb30c60b11c93df2e8116180a0153b79cf648ec209767,False,False
583,refs/heads/master,fdcac51570053a009f1063e3b548678839c3fa9f,6ae1ce67ad90f8fddc68f6b6e71bd84ec4bc4af6,e7797af0eee2578f3b0f20453d4f9207241d979a,,True,22.0,0.0,Tests_failed,39dc4049f91b76aacc09174cb572d79e205140c29acfb2c0bd648a63dc3c365d,False,0.0,Tests_failed,12d2dad47f37437c28212b6f597f117597c33a7621988c6f4eb023f2b6845c09,False,False
584,refs/heads/master,6ae1ce67ad90f8fddc68f6b6e71bd84ec4bc4af6,d6945f2a80b7c1ba0a33cccf4c55db9781b4d8c8,ab79bee65977224039efb13727131987f49d6edb,,True,45.0,0.0,Tests_failed,2489d3945fcffaf67e699a1d9cd8dec7bd93ca4befb1b5b3a0a46bc233cb7e0e,False,0.0,Tests_failed,7ae423faaffce984d359fb0427670c4bf53c7a4a42640f0dbaf00436e62442a5,False,False
586,refs/heads/master,eee5b5a3d2fad7fd768d34c17eb753b66041c97d,177334d627a126690b078cfe878c1f1ea2670ebe,ab2302a424f67c8ff2a81ff7d5f0e550475a0409,,False,72.0,,,,,,,,False,False
587,refs/heads/master,177334d627a126690b078cfe878c1f1ea2670ebe,690433f9cc780b97c2bd08114358ea3eae454894,8f2f99252d92cbc58353fd894237396cb49e329b,,False,23.0,,,,,,,,False,False
588,refs/heads/master,690433f9cc780b97c2bd08114358ea3eae454894,a70c6c1d2418ce0b1c9356d63995cb5502321558,a790ac0ae05957fd33fc56fe873c2719340a3105,,False,13.0,,,,,,,,False,False
589,refs/heads/master,a70c6c1d2418ce0b1c9356d63995cb5502321558,8aa6644165fe84a6bc33ab55690211a0d7b2938d,db4de0db9ffcd166ad5bb61eb66b7bc20f142b04,,False,73.0,,,,,,,,False,False
590,refs/heads/master,8aa6644165fe84a6bc33ab55690211a0d7b2938d,349c1e9f4d1b7b6f49b857e7064f88990eb16746,de2abe50985f60879fe9b7603beab1f5def766f4,,False,14.0,,,,,,,,False,False
591,refs/heads/master,349c1e9f4d1b7b6f49b857e7064f88990eb16746,a5e202bb75e152109aa3b40b5156e1f861577fba,a470aaf29706f37b8dca787dca191ae0ead2646f,,False,13.0,,,,,,,,False,False
600,refs/heads/master,d6d1e61e47e931cab6b26f35d90f05b8d6e3f9ff,6d83706dd6428614541f5bba751e325a54d95d8c,0554e4d24af7082bee882824be4ba21b8d7fa94a,,False,16.0,,,,,,,,False,False
608,refs/heads/master,e6d5057f83399ed3eaacb98376ac3067c66afafb,b52bec87888987363e76977eb35f00fc79245014,de966ebd5e141f380afb20b168852f8acef9e35d,,False,34.0,,,,,,,,False,False
611,refs/heads/master,69cb9f8764feefd761e6449fcfc6577378d771c3,29dacfc9615c70ae0373bc3f09e3d60c63c6e448,75e9bc67729660cac021b74934200ef34722027e,,False,3.0,,,,,,,,False,False
614,refs/heads/master,f759bca7872a16fefa27626a59de7a86611178f4,f5f1feb154a7802855027afed44ac8437b0b9154,5e816ba0f66e09c6752a730d10f90ca34e043964,,True,165.0,0.0,Tests_failed,d7913bff176d4b7ccb2a1a31651e1a95d3a7dd97e59065d416fafb0bd25b9a3a,False,0.0,Tests_failed,f25452067f62b3bcacaf3cd09feab68b900296964a54029caa6d5007a091f8ac,False,False
615,refs/heads/master,f5f1feb154a7802855027afed44ac8437b0b9154,bdf3559d3efb517e9a82ad5227e7db256d5fa8d0,4ba836f9dc7ccb2814899ead7eb39a8282662ac7,,True,183.0,0.0,Tests_failed,e518a3e6a1fd1353cd9c9d73f7a3e9c3b91d71c1f8fd12201f3f2e2e5c0c5965,False,0.0,Tests_failed,5e8597273f2bf3c271d5cc099b7d71ca6255090cb7b9b789c0e358279e31d515,False,False
616,refs/heads/master,bdf3559d3efb517e9a82ad5227e7db256d5fa8d0,f01fa9139fdfb85b8a9d88f3985afe8f7f3aea77,56c885f1d12f5ead7ec5885ffcfd1854a1139f71,,True,39.0,0.0,Tests_failed,fe8cf172502bc52ddfe252c8edd08eebf158abc7d69b6679ca3ac2790139d085,False,0.0,Tests_failed,1ed1cc4bbcba411cc07c3d1eb3bbe57c81f18f49651c61ed615363f1d6979574,False,False
617,refs/heads/master,f01fa9139fdfb85b8a9d88f3985afe8f7f3aea77,4992babb221421c80b905db2709f453a4a6260f9,a23bc1e41abc170ba364684bf9746735aff42db2,,True,116.0,0.0,Tests_failed,2cb3f8e1c924627678a976a519b5700f9c21169fe670292fc08fe7e2157c3de2,False,0.0,Tests_failed,d4b68e23cb532eadf6d142b5600dd1f9738a5f7b869d4bbff544791f2cdc4310,False,False
619,refs/heads/master,8bf0f4f3f77fe75414b7afd4cb275cb57489c7cf,391cd327a28ea84b7cfb96221dbe80fdb21482ff,1770d8c42b2d1a9ce6daf138f8fea0795017a23a,,True,129.0,0.0,Tests_failed,56804c95da7a6c3f6fa7527b4f14eef8b0074be196d1acac6707c5c261ba83ea,False,0.0,Tests_failed,db36664365ed9e8d358964a3a9446903f0b7284d70f3b9a3eb3878291986a7d4,False,False
620,refs/heads/master,391cd327a28ea84b7cfb96221dbe80fdb21482ff,5ba78b03a63a0c138ee6ec1f5372b3e3d1220172,4e36e54e0e1bd16aa5fc77924b65a7419cf49606,,True,8.0,0.0,Tests_failed,6a4d383f98c771efc26293166489458af6f040ed3bb2de06d8e5a409d513e8ff,False,0.0,Tests_failed,ac038d261a6d2e6e14479ad754c9b88e769abf8a0888c175e04ed0e116e92b1a,False,False
623,refs/heads/master,7fd8d1604ea894ff0a74f291e29c6cb8f806631b,e1fb6a56fc56a1f3bc7456c77dbb50bf3270c9d2,2edad2e8946038aa437a881f4000bcbe276c245a,,False,32.0,,,,,,,,False,False
624,refs/heads/master,e1fb6a56fc56a1f3bc7456c77dbb50bf3270c9d2,dcf1fabbd325f371514b09f6152f58c076f81d8a,86ed75867176c538fdd60c01cbdbcc389ed16f73,,False,21.0,,,,,,,,False,False
625,refs/heads/master,dcf1fabbd325f371514b09f6152f58c076f81d8a,43e54da3e406249acae85400a6b123fd65fb59c3,34363ff2a327e6efffde5fafb9cc9ceea6d33bcd,,False,16.0,,,,,,,,False,False
626,refs/heads/master,43e54da3e406249acae85400a6b123fd65fb59c3,bc9d3d1df73e5098cc5b332bf6dab03e870b9b40,fd1f4c648a5d98b786b2751f757734211cfeed9d,,False,27.0,,,,,,,,False,False
627,refs/heads/master,bc9d3d1df73e5098cc5b332bf6dab03e870b9b40,a6d9f0c144b349fb8264f3793db34ea55f70ab2a,d00166f735064ce5fecb76fcfd0a18636d3ebe2d,,False,29.0,,,,,,,,False,False
628,refs/heads/master,a6d9f0c144b349fb8264f3793db34ea55f70ab2a,8e42f9c1066b071a49ab104ea641a4ee32b57302,a1ea00f76b2fea8774dec722b6443b2101bd6714,,False,47.0,,,,,,,,False,False
630,refs/heads/master,79c0e19d01da2a07c015ff9d46a7425569bc4ff0,3a9eddbf310d1e37b936e10963dfb0f222ade35a,43c83d78d2a678a2d671339d5c01961b5d49104a,,False,8.0,,,,,,,,False,False
631,refs/heads/master,3a9eddbf310d1e37b936e10963dfb0f222ade35a,a301ee341de5b6ec98cc01173acff7f2c1812e7d,3f3ae3a55e43712404458bbeebfd7b67f35bfa24,,False,9.0,,,,,,,,False,False
632,refs/heads/master,952790d94a53ee76a8a0cc4237bc73a0e242020a,151bd0373ff93fe246cbb48a0c82c7cbe8e48509,a301ee341de5b6ec98cc01173acff7f2c1812e7d,,False,23.0,,,,,,,,False,False
634,refs/heads/master,d634a8d759feb461d298a3cf3f0d2e3b98d8c3d7,0160107fe4adb99b6fd8a251c00bf28c462fed8e,a3d3d548842d6a9bafbf9f2eb45729478be7dbbc,,True,247.0,0.0,Tests_failed,7bf84ad760a9d8fa9e8410f0bdba0fbbaa0fedd76176a31cf5560bde5aea1d06,False,0.0,Tests_failed,9395b41f3786ce7547ab8df091547f0c70f32d16452cd0b1f96db055f262acd7,False,False
635,refs/heads/master,0160107fe4adb99b6fd8a251c00bf28c462fed8e,1814000b56b65e0a0a4fde1f4b6cd219e309c2e9,7e351a9255ce5c4c5bb490572ccd54a2a26d3b5a,,True,288.0,0.0,Tests_failed,c9a22fb6cf186f81a54bb28b7d2dc023ad6e370c25641e3ea7f16d63ef3789de,False,0.0,Tests_failed,b2b80549541a5f3d6ca5eb60ca0273de5bfb34e03cc38e69c9685b6a8110cdd6,False,False
636,refs/heads/master,71a368e9bc7eb8122037741e23a79177af944931,49e8edf2170fb89ea6417495e582ed52c594a531,78e58471d8a9d96f42e58644fad7eaefad3ae75e,,False,6.0,,,,,,,,False,False
638,refs/heads/master,4a3dbeb347e3af4c89268425ff41cb29bb03eb14,7f45f4cbf0e3d42c879fb831d058ffa7af459e24,3430d9270beeabedfab130e5d987bcf26c336748,,True,60.0,0.0,Tests_failed,cc7c69a694f89c1586a66ebcfb97e9e117a2717d3c9b87b3bb6eeb1adb624e1c,False,0.0,Tests_failed,d6d9cd389f1a6f672a2b363a9b195e9a6fc4d829f532bfe30d80472ad172ecef,False,False
646,refs/heads/master,8fa05f4335fcffcb29e8c9f4af1ed4d9287737f3,40d44ffce5fa589605dd6b6ad92ab7235a92b330,eac913607bff011576a9b85386f797730c7e13dc,,True,91.0,0.0,Tests_failed,2e106a7a7b2cb7f7e4f19a9dd2ff6ed75ced3da6856bc81704620c18fbe08a1d,False,0.0,Tests_failed,aff15b98309e5c3ca7def5bfd6dece89f73fb8acbf8c0711c3f138cb4456d98c,False,False
647,refs/heads/master,40d44ffce5fa589605dd6b6ad92ab7235a92b330,9041927437cba17389a854859652b1e417f2995f,8f4c896f344576e59a41f81201e27125076ed4bb,,True,948.0,0.0,Tests_failed,990f6da1755c2e9c93587ef1ca4d61a5523c5925ccd6c34f605a89ff449e7d9b,False,0.0,Tests_failed,e15a318bce17eb073e93e4023368e72f61a5d22fb5799a6b524ca26bc6bad00d,False,False
649,refs/heads/master,f89269fa86f1afa5124c390c63550a8003f3b727,bed8a2247ea046f89ba8eaa8a32cbc95a495afc7,978cc8093c9d0c86e4c63cecada792fdd1eab592,,True,301.0,0.0,Tests_failed,6c91b341d974ddab2d4d8493649b5d8ba17733495952747a4d3307fb05b43d59,False,0.0,Tests_failed,8328f5aa242979632e4aada25d9823753a285d35ecd5bdd5b5600ae7d0bea422,False,False
652,refs/heads/master,2cd26b8edf35afd7a1346ea7a4c485dcebbec8f1,785adc7916516d55107f377b43a373a42d906de2,76841ecc4646b33e2431affd11c0c6a1c3bc81dc,,False,11.0,,,,,,,,False,False
654,refs/heads/master,b53374617e85537ec46f86911b5efe3e4e2fa54b,4f2964e476776cf59be3e033310f9177bedbf6a8,45e76942914664ee19f31d90e6f2edbfe0d13a46,,False,113.0,,,,,,,,False,False
656,refs/remotes/origin/pull/1034,a9cfde97edd38e26e0f9b8bce25a4fab4441d41c,0110b828f5e4641cc89045acee9e0638b8f9853c,fb88089474cc19d5bf68da9045f7967cf393a904,,False,19.0,,,,,,,,False,False
