idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
98,refs/heads/master,2bfe8b2adb2bc285aeddc412e7bcfee63905341d,c9cc223db1820629c0bf6e20464a7d29c410b59d,6cafccd225abf04ab6b5a0cbcd2062eb7a92b602,,82b0810ec51379d8ea58fc0668b8c13758aa4973abcf20e96b28f8e3950f0e26,Tests_failed,0.0,160afd375f26deb621277f2a85b630da2b7dcad90752fe767b0bd937bd4cdfcd,Tests_failed,0.0,False,True,False,False
99,refs/heads/master,4205267daeb34706f2fb5f9a1a9e5d87f7dda0da,72a0b15f1c2940d5f6f9f9c823395d7590b9662d,5f49381b7088d0a7be72f98a739951454e9f09a3,,8a5c45d343a611f1890ee543b7ef4f043fdacf3b6bbe373dc7eb62d9ef8d27f2,Tests_failed,0.0,b5d6c78e6b27a560e86f0856c482bed68ccd1226d25fbcd0f5f9af311b26e087,Tests_failed,0.0,False,True,False,False
100,refs/heads/master,62088289e57fc0c761b772ce107dff0c22ebded9,96ccbbe24cf8d69e36c5b131afd952889c7f6ca8,248b099d0293c778af744ea11c803c4854064e68,,d4c790edbe549c9605525101f70d1e8254ae3a099e4cb8257c7a11ecf49cc4e9,Tests_failed,0.0,47360ba4e876a5512f83c746ad132cfbc81cfe47d75ecfe2673498216b3fbc34,Tests_failed,0.0,False,True,False,False
101,refs/heads/master,813f7989d26821f32304b4b5a51d2a5a3dc29a4a,f6bf07f7c15db2b3c4217aa90b618a4c99d6cceb,a5a89e7037c3d10c6aab171a4918ebd8c0461248,,6924937706966f7f2741080af8ec092483d45328daa861994ffae1473a4f5685,Tests_failed,0.0,9e23ba0785d9b788a465b17bc3e704ffc6ecab3bd695c53966dd2b2680527dfa,Tests_failed,0.0,False,True,False,False
102,refs/heads/master,f6bf07f7c15db2b3c4217aa90b618a4c99d6cceb,bc905793f1776e3c76969c558f7b295ec5814560,0aa07031f081d4bc5aabef7ad60e3cd8fcb5ecf8,,5b2f60bd9ed4e20967d3c1249ff6410918aa8b09029d7ed8646722bbdbf27210,Tests_failed,0.0,4e5fd5bcc8cea7e677b7040ea4a4c92565a4849848c40b9646b26170b0821f76,Tests_failed,0.0,False,True,False,False
103,refs/heads/master,7e04eaff3f31eefd4872f15bd3052bfe3f7f07d6,a272f38703c1b8c7cac98f1e68a52b72350406c3,d738da3262a7a8c973d5b4fc98c9bef649be8e78,,79e9a6f94dde5a828c3e363893dc640483e13a87b9bbbd1a87fc91ea40f0e810,Tests_failed,0.0,671e1c1c2e845857ac24e6f491dd486fd76d8881c459bd4c10a4d82f6189e5aa,Tests_failed,0.0,False,True,False,False
104,refs/heads/master,a272f38703c1b8c7cac98f1e68a52b72350406c3,b5803307b9ae6bedc96c882ca44f9c136599cf29,b83bfe56eb89aafbbfd32e815a025bd1e7575d77,,4d8479deef28c32b51f222a9d73bdf43b68e038dd470b1890de87338118508f8,Tests_failed,0.0,79e9a6f94dde5a828c3e363893dc640483e13a87b9bbbd1a87fc91ea40f0e810,Tests_failed,0.0,False,True,False,False
105,refs/heads/master,b5803307b9ae6bedc96c882ca44f9c136599cf29,a897a2fc1f13d09f4eac060ec6177d495e9dbe56,e138313f3479f95cf3f519254e25144d13f3222f,,42c2f27be6d24a9df8653c5bfc3b3bf00c2022b602471e0df8203c3ba8a0a16a,Tests_failed,0.0,4d8479deef28c32b51f222a9d73bdf43b68e038dd470b1890de87338118508f8,Tests_failed,0.0,False,True,False,False
106,refs/heads/master,e138313f3479f95cf3f519254e25144d13f3222f,64f8bc97aeb107f7225b7242cb2ec25720e2be4b,4e40ffd5985a6d319d74fde0da92f6b943302502,,8d4f09ea55966cc6a94f07ed2c388b4a5e3dac84a4558edc989f9ee96ceefa9d,Tests_failed,0.0,42c2f27be6d24a9df8653c5bfc3b3bf00c2022b602471e0df8203c3ba8a0a16a,Tests_failed,0.0,False,True,False,False
107,refs/heads/master,a897a2fc1f13d09f4eac060ec6177d495e9dbe56,2528b3089809259c5ee07c1001efa7b8c92bde84,4e40ffd5985a6d319d74fde0da92f6b943302502,,,,,,,,,False,False,False
108,refs/heads/master,2528b3089809259c5ee07c1001efa7b8c92bde84,89a221a3d1c1c5f22c9985888d11014c1a467256,912b9362c750b321bc75bf4bd62bf7ed67f3ecc3,,,,,,,,,False,False,False
109,refs/heads/master,89a221a3d1c1c5f22c9985888d11014c1a467256,59f767711836ae4820d16863d88a99cff92efdf3,edd9eed8aef70b5546c4bebf09d7b6951eb6a896,,,,,,,,,False,False,False
110,refs/heads/master,59f767711836ae4820d16863d88a99cff92efdf3,34aa19ff1f86aebad82ba2cb10c10db8f350b9d2,7a632f81bed287cfe896148a5cd6dde237d921bd,,3c2b7a315775b05bc36f1cbce2c5ad9f18269abfbcc661e8bd439f547c5bccc1,Tests_failed,0.0,861ae9a737406c034b0458a91860a9448393e1e5cb3b4ed419b715fd8389b4cf,Tests_failed,0.0,False,True,False,False
111,refs/heads/master,9e2dcb3170f091de77622dd08e14d4be193ae786,6dc51dfdfc43009d1913599c94020258f4706f7e,6d7c3d7317c9270f2f804feabddd11167f942427,,00ddf8353e166f6e53e1a036255a146a7b6f0c310df930f1afdaea1c464f7ad8,Tests_failed,0.0,65f7edcbb491255175107fa74b0e25040a0ce83d50469580843f9494b2c8f2f0,Tests_failed,0.0,False,True,False,False
112,refs/heads/master,d0f5617e203e7d16557e493847c726392b8e4336,eb5285a3e25ae4ab9023cc060ee495f620a94664,f83afa2ce4c72428a88755dcf5d5144fcaaaede7,,6ed7c9af7074b88fe3eb156d9c74ab6a309314ece0f20ed185180c2459dba2c7,Tests_failed,0.0,8b67a7574949c828f56d21f5e86e708c4097407e9a29e22dfc21f98c8f8b80ef,Tests_failed,0.0,False,True,False,False
113,refs/heads/master,6b2ab8383e454a52b3018e2741cd7cc53a10b959,64d607ebc27866011f5194fea836087b8f13b9f4,08a348c30a5665321df91d85fd10b002cd117b38,,99bbed23b5a8ab9a89c3fcec6d9467ae2dfd6d11d50e0cdfd47d23d30f24ff05,Tests_failed,0.0,fa5cfb8c59c722d0fb148d5427bc95af92a2846c924b32842b508b1f6c6ca803,Tests_failed,0.0,False,True,False,False
114,refs/heads/master,64d607ebc27866011f5194fea836087b8f13b9f4,6309191848754a1c9e3d5e989084aa98ae285182,e19e462de38d13fc3672264ae268bec7e704f22d,,,,,,,,,False,False,False
115,refs/heads/master,6309191848754a1c9e3d5e989084aa98ae285182,ad7b59cea6b29cc74f43818ffda58eda6e0ae490,6b7d75680f7f810f568727197ec3bf0ee9aca6bc,,764d0035f04e1bef872a875685e5ada6b1fa2df5a044d8cbbd3206c6351d6381,Tests_failed,0.0,a64e32f455d6767b40fab5e5e7feb9806f6a90d725964d7486f7f0cca8e843b4,Tests_failed,0.0,False,True,False,False
116,refs/heads/master,ad7b59cea6b29cc74f43818ffda58eda6e0ae490,dd47774248b65632edb3cf568a792cf6d50c612b,c324efd9a1ba57ada05f4707a6bee9c3e0271c7e,,19ef68f1fe178d471d208bf24553176c5974be219ac926228dd04958331ef571,Tests_failed,0.0,764d0035f04e1bef872a875685e5ada6b1fa2df5a044d8cbbd3206c6351d6381,Tests_failed,0.0,False,True,False,False
117,refs/heads/master,8d700173d3ae8f21dcefaed1db528f6b68fe1949,f8e09a6b6612b263649f3cf3d8aa79a244590c14,2be468b50fe504e20dc400a98c80a1f412c729a6,,cc2efa9f20513f5bbb4e8c31e2ea8429ec8e1718bb9c4637782a3c2987d2e4f9,Tests_failed,0.0,dee59bcd2dd68509dc271569c8a3b8860346d3f3905372b051b48073a36ed75e,Tests_failed,0.0,False,True,False,False
118,refs/heads/master,b8a1b3001e558faf8e0eea55e7cb314257f9e179,429b8a8ca30a085315a4b6c46aea09ebe55d913b,0f669f37ec16803c861f7201ad68981d19ab4ab1,,,,,,,,,False,False,False
119,refs/heads/master,429b8a8ca30a085315a4b6c46aea09ebe55d913b,ff9ddd3726924517029019d674accf7c54050c5f,1dd866b0bf2f8ac602ffab29637b3d57bd5e1c4c,,e53ddc6b3e44ad51ed46a912c45aa0b64687b28147240edac3a6fcfd40d9f9bb,Tests_failed,0.0,78eaa1ac899fdbae76383d24be8eef624d0f76290b6461f407c020c91eada8f7,Tests_failed,0.0,False,True,False,False
120,refs/heads/master,1dd866b0bf2f8ac602ffab29637b3d57bd5e1c4c,79a3bb9b2609eff5964a819a6bd7fb52e02bc5a8,b51ff33fe0b1cbf8379cc4a31d38b7c8c626e8ad,,,,,,,,,False,False,False
121,refs/heads/master,7c49136ed96fbb9146507c682c578c69054353bb,d77904255f2daf3137b7903516c330b15256dd3d,347089fd70a7e445a02faea2c7bf49cb0633764b,,55abdf97c289b7d8fb81dc102c7dbe4668bf985f0a8ae6eced729464966af60e,Tests_failed,0.0,25efc7e01de23838d343d0d8a03a01a4fae5bee7aa05884e2301e57f2a7b7543,Tests_failed,0.0,False,True,False,False
122,refs/heads/master,26336525debb8e257865a55b5cd1a48582cabbde,baf25d252e8fe20a3614167743e78b5b89b1b8c3,53f53ea428f05b3bf6dfa8f427f94b61236c3ff3,,d385f90df6e8d4f27486e2adf4b63b79598f75d5ea96ebc7d13f150a5de689ff,Tests_failed,0.0,2b6c3a71f696c1335c64064f73760250008eb6ce1dee9591271be97cc5dce788,Tests_failed,0.0,False,True,False,False
123,refs/heads/master,45b1648c2b6ae300166e2f6f6bf32790d5e16229,80280031cd8bf76f959e8fe18c80b2978e9786cd,9c5adb5e57bbf2fbf291cb0d53ca3108f5d402dd,,,,,,,,,False,False,False
124,refs/heads/master,b2baf2f00564976c85fb824bd8fca27a3e88908a,bf73ad9d4a57167f3bbb89d2761ee666faf1a2ab,d670791fd19c433fff96ab0d8430ed11cf8cc5bb,,dddbe3b67954845bc8d02a5accfa39897c501486768690f17633e718ddcc9998,Tests_failed,0.0,4b430a02adce1f8ba517b5b88873ea543e69ef0b8108defcbc30c82eaed08d4e,Tests_failed,0.0,False,True,False,False
125,refs/heads/master,0e19593bc5f16b42bef5a4055b81528f97dfb4c4,205bab77ad12aba8ddb0e49bfd4ceea074ede5cc,57f2489067c868058291b0a96959efbd70a356ff,,,,,,,,,False,False,False
126,refs/heads/master,bcfc696bb4715b2a40078af33af18abd95c1f8d6,ef95387fedbd634c730ffd5fc813a75fcfee2e88,2ac43c674ec9cfb91b49882670542615308953ac,,8498e31f26d9b05c05ec868f23c0aa5d4da6e2c9f898d5a20507754b3eee0e62,Tests_failed,0.0,3c7e8b48c152e9e3f426d28984cd99b826c87f640f82227fada3687d047a9c9a,Tests_failed,0.0,False,True,False,False
127,refs/heads/master,2ac43c674ec9cfb91b49882670542615308953ac,345c6b1c4f5ce366b809835b6911452dfdc9f6e9,b75b5164afb0f654597e8eafe54773a32bfc237d,,a98da7de22465e7ac303d279fa53364daa038c24e8c4913321b4577a5193e76e,Tests_failed,0.0,10fa5e8b152acb25d2e075db0e22ea45c08944b3f707c73eca67d890dae1381b,Tests_failed,0.0,False,True,False,False
128,refs/heads/master,4c51c758ea4b1d9cd44f2bc86ef68958222242e1,31d2f22a59adaed0dc3d1349c9664d283aaecf20,eb17af9d5851cc23ef27c976d3a512069b9b6a80,,e1b613b5130d6353b425b79861193e3f0dc754204d45da137096caa9a031b8b2,Tests_failed,0.0,d41a809d322faae2ed3aabbd1ced73a89c58d89aef295cceb17d32b70100a79f,Tests_failed,0.0,False,True,False,False
129,refs/heads/master,382b0e9fbc43d9d29cf121347f5fd29939a0d901,69f1a348a9f9c7cf5cb46e367fa40d631cfbbab6,94a138c604fc450b4832940960582bc3e0a105c4,,,,,,,,,False,False,False
130,refs/heads/master,a4a7984c597ae8ab6b7368e805aa2f4912636b2b,265e83daf65fd07bb67eeb35b8476200bb06ce16,05f1c378a91fd33f00acfad4166e6052a6daf528,,,,,,,,,False,False,False
131,refs/heads/master,5b7a0358794069bb57743d8da2ba4355ed9e551f,51528f300f61e580576588d2778a1e94fb9369d9,7dd37758692a702ae5a9161aece303707e983d77,,6998db0afe8cc782d837611dcf9072bb1df64ab33c8d23358b6fc6b70364f2bd,Tests_failed,0.0,321b7496143e0dda57e2fe2ac81c35bfca05df9ebe63aa4c1f8612725a296556,Tests_failed,0.0,False,True,False,False
132,refs/heads/master,96bfc60949957331549de007c16aaa47c09d445a,a9cfb786e7eb0d338b275fbcc253a88b843c0cd2,02c40afb2c456899cabfd3dfa82dfa2f759d90a1,,5297b70495b379c4ceb3a027d92120e5f8b3491ec4fe9996b1d59b4ddf46cd61,Tests_failed,0.0,d6629ac90717cf4ab8072c0bca012bf73457aa5d1d37fa064dbc706e4f01c361,Tests_failed,0.0,False,True,False,False
133,refs/heads/master,e4a5072dd64e619d402197c1e14c54a536acaf27,0e17ac6cd71666a75157ab8b65fb44c222318872,41b0bffbbcefadec8f93675fcdb0fa941bcb7531,,b17ecdc2ca22d172a7c7f90fafa6d9b33478d87923440a45cb4369416aba2223,Tests_failed,0.0,6af574f19ef67f6f1721d51e05f76c08dc1a3063b655efffc6c41fffa4f4cab0,Tests_failed,0.0,False,True,False,False
134,refs/heads/master,22b26c99f0dedb5ae6dd0dbf00dd87c19688d398,a71d509d6fb6f557e24ec02b9497b501cd934d4a,14e83689b5d24ceeb69861ccdb556c0e69fa8386,,b67d7635aff5f83179885aca0f83096cfb9805cbde1ec1c2ddc2c1a94ef602c2,Tests_failed,0.0,3435c3c65e51ca851ef6d66ebf12ccd2cb02690933362f4f50a13abc4d14fded,Tests_failed,0.0,False,True,False,False
135,refs/heads/master,14e83689b5d24ceeb69861ccdb556c0e69fa8386,65eaec01de2b8897565e0e06da6b93cf36194b92,f0211dbb02dc639764177630125f925272fcef0a,,fa93a5cd0f46a87edaf5f7d0e2a5a73d871813af594b3e3792c585799514f674,Tests_failed,0.0,b31f2d71c36d5a72ab6a944ef5ba7dbd87b5c5d209e9e665cb85160b555a2b59,Tests_failed,0.0,False,True,False,False
136,refs/heads/master,de2e7817514694327f70c6179da3cacac4ab1f58,9cb07da1df33e4d6b739f052982507d950dc9532,d3b321d90289c08ef700b581a523b8e558e1e24c,,,,,,,,,False,False,False
137,refs/heads/master,c1f4f215255853ef773bf260f18d26c269e0e599,ad2ccc3a3d9c8c7544186dee664c47ba42c4de0f,fa79b1e06dda536a6e386150405b63fd87dbef82,,6031ea0fd496564ff7b19d163d6082040810b81cefaf6043dd605d350824dab1,Tests_failed,0.0,59c595e318c3a4a6e45518be8deeaa73a1a1cdee9f7efab287f216121782273d,Tests_failed,0.0,False,True,False,False
139,refs/remotes/origin/pull/28,a1b07a669aab37145d4f6be6471bde7bc3f3c2dd,b0735c4835ea3af0e2e5e56c4933e1a3fef2e7f1,2623b279e7910ef838276438aa2e1ce3b9105027,,fc8da307efa96011ecb226e1ae8b49ffff32785039a91148c081bea9e92cd6a6,Tests_failed,0.0,b699c460ac3781f8475c02c5515c37b1d86d794ee3b71e9dd0e381c6d132f966,Tests_failed,0.0,False,True,False,False
140,refs/remotes/origin/pull/36,0b9ad9d0abb9df307c343e844f81229d540ef5f8,e10f30dc037dd24acd7baa337a8e885771c77ff3,5d6faf1ddfd733668eb51fcb943373b701580d28,,5b2bd66cfce51504cdc4a8d92dcfd1d09d8a4175ea2ec4e21ad4fb18fde40f50,Tests_failed,0.0,92057bc2d4647227e8ca1ac94bd846e079b668ad221737915c3bb75262e108f2,Tests_failed,0.0,False,True,False,False
141,refs/remotes/origin/pull/39,711d62073d19f7edc14ea33dac8065deb4bdf495,dd8650d49438ebc2bf5abd27cfa16fb9459535ad,2019b9a867f5e2e52a6af68ac502790b7d7da7e8,,2fda040605f09775ac65f0c5457ec332feb75c69b94230cef0d9f98013af8d6d,Tests_failed,0.0,5200058ee4033c6eab26c188eeec1e3cc30844839a54bf9a317f5db218e7d5c6,Tests_failed,0.0,False,True,False,False
142,refs/remotes/origin/pull/39,dd8650d49438ebc2bf5abd27cfa16fb9459535ad,4a48b311ade2cb66f215581dc48bbf6d0b65531a,21bf882ef00d9509937ae57da6ebe01be339263d,,7f2a551538d81452fe1cdc38511cecfd2d0d60911ea5328848cac45f805ed88b,Tests_failed,0.0,d360fe148c23298d2d353becc44dd9d03df23c4b478087985949af4c8c72f02e,Tests_failed,0.0,False,True,False,False
143,refs/remotes/origin/pull/39,4a48b311ade2cb66f215581dc48bbf6d0b65531a,a8549f157dd28d83597f45fa4e0b606cd2c298f7,edaf7d625f512678050dbf07136dc813cc56db42,,9db9353978910cbeea385117c28ee46153892dac36f8f29cea698afd90f16225,Tests_failed,0.0,9437cba0de4eea10aa036f295544debac83e9afbd24feca2d1084cc4136e2633,Tests_failed,0.0,False,True,False,False
144,refs/remotes/origin/pull/39,a8549f157dd28d83597f45fa4e0b606cd2c298f7,f9b0fcff0c7740c300e3e216a2c32182ae86d113,681629dc17cf5f5dd06c633583720c709413986c,,fd451d79b3579de9fc85a8fe1deaf088b49fceb600a80ae61047b0c2fc3bbf3f,Tests_failed,0.0,ea45eafc26789c547916a079588739f70b58dede4d04ae802352c5d3dfda9ad1,Tests_failed,0.0,False,True,False,False
145,refs/remotes/origin/pull/39,d5e6dddae5ccf6de9ce338c07cb67b72c37060ad,3dca05b4647f265dec06a7823f51395a8db72229,5a136fef001a312fa68cfcbffa65a79ff5a93dae,,,,,,,,,False,False,False
147,refs/remotes/origin/pull/49,ac37b706dc5dc267a644bdcaf93119090a1bd075,7a5ff8076f409e9cbd7f016ad67e409027eaaf62,485c6df373a8f4f5808876a0dc00505afe6e9864,,57af3cd444908f5bccedc65b8947ed76c794c204e34ba5e3cd4af95ab16bd485,Tests_failed,0.0,5ff63dc4d03c20beed45ea95d6fd06290b02bcd4f7404628fbbaf8f140ba2880,Tests_failed,0.0,False,True,False,False
148,refs/remotes/origin/pull/7,dcafb281c2a40bbbbf760f4edb9f55f532eebf0d,f53e187a7092b45ab7d8cee376ca0686e69db9f9,1adb4509dab7816feec11e5dd528881de32ada5f,,23f5b346d069e9fe1098bea880c7fdc7d6577a25321bf0592344fe5575dd9579,Tests_failed,0.0,d75effad596ac85a5fd753da0124bd5623a5ad63717fca64177e9b0f55c8620e,Tests_failed,0.0,False,True,False,False
