idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
121,refs/heads/master,fc6c87138233034ef3a62d7a8ea0f8a665322fa0,7ee7ba0e05ae2c5f294670b46a5bcb92f34e5f0b,14c0e4535adf71e28245bdbff9977cc9df8a644c,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/7ee7ba0e05ae2c5f294670b46a5bcb92f34e5f0b_14c0e4535adf71e28245bdbff9977cc9df8a644c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/7ee7ba0e05ae2c5f294670b46a5bcb92f34e5f0b_14c0e4535adf71e28245bdbff9977cc9df8a644c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/7ee7ba0e05ae2c5f294670b46a5bcb92f34e5f0b_14c0e4535adf71e28245bdbff9977cc9df8a644c_left_right.log'}",True,True,17,558.0,False,,,,,,False
122,refs/heads/master,5bc0c3f06fd3251d44fd9b4db3094f5c6b78d242,129118b48341f4e776afa6c01bce54f75f1b782b,997646b2db5860e0750568ed1094f61025fb6f04,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/129118b48341f4e776afa6c01bce54f75f1b782b_997646b2db5860e0750568ed1094f61025fb6f04_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/129118b48341f4e776afa6c01bce54f75f1b782b_997646b2db5860e0750568ed1094f61025fb6f04_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/129118b48341f4e776afa6c01bce54f75f1b782b_997646b2db5860e0750568ed1094f61025fb6f04_left_right.log'}",True,True,14,643.0,False,,,,,,False
125,refs/heads/master,241c43a8943cae299294939b45690ed80fefc04b,d29fe5b04e96181eea29968cda116a4aedbf2c74,fecc112196c139b846e369730feaa6b0579ab25a,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d29fe5b04e96181eea29968cda116a4aedbf2c74_fecc112196c139b846e369730feaa6b0579ab25a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d29fe5b04e96181eea29968cda116a4aedbf2c74_fecc112196c139b846e369730feaa6b0579ab25a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d29fe5b04e96181eea29968cda116a4aedbf2c74_fecc112196c139b846e369730feaa6b0579ab25a_left_right.log'}",True,True,11,79.0,False,c93a79e5bc9410c782cb248a2455df42077ee6be84e0d986600e840063db9afc,Tests_failed,64ff7ee9412227097a8db1e5dad55dba72541f8227c8704734018cf0d1bb5695,Tests_failed,False,False
127,refs/heads/master,dd0457799448c5292095461c3b2a628fa6e3de0c,51a299259b773ede4a0ccb4ecd981e798b22f2b1,0a0a39880cb0ecaff8fb40a43e6c4e447f1d36c4,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/51a299259b773ede4a0ccb4ecd981e798b22f2b1_0a0a39880cb0ecaff8fb40a43e6c4e447f1d36c4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/51a299259b773ede4a0ccb4ecd981e798b22f2b1_0a0a39880cb0ecaff8fb40a43e6c4e447f1d36c4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/51a299259b773ede4a0ccb4ecd981e798b22f2b1_0a0a39880cb0ecaff8fb40a43e6c4e447f1d36c4_left_right.log'}",True,True,10,76.0,False,,,,,,False
128,refs/heads/master,51a299259b773ede4a0ccb4ecd981e798b22f2b1,20062d861d2236ffa381eecd430ff789856c0e65,8af1301062ae1b9402ed2c26279027513de2d3d7,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/20062d861d2236ffa381eecd430ff789856c0e65_8af1301062ae1b9402ed2c26279027513de2d3d7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/20062d861d2236ffa381eecd430ff789856c0e65_8af1301062ae1b9402ed2c26279027513de2d3d7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/20062d861d2236ffa381eecd430ff789856c0e65_8af1301062ae1b9402ed2c26279027513de2d3d7_left_right.log'}",True,True,10,169.0,False,,,,,,False
129,refs/heads/master,0a0a39880cb0ecaff8fb40a43e6c4e447f1d36c4,5ad9cf3f163d73ceaf84f66959978f0e6d5c044f,20062d861d2236ffa381eecd430ff789856c0e65,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/5ad9cf3f163d73ceaf84f66959978f0e6d5c044f_20062d861d2236ffa381eecd430ff789856c0e65_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/5ad9cf3f163d73ceaf84f66959978f0e6d5c044f_20062d861d2236ffa381eecd430ff789856c0e65_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/5ad9cf3f163d73ceaf84f66959978f0e6d5c044f_20062d861d2236ffa381eecd430ff789856c0e65_left_right.log'}",True,True,14,274.0,False,3241367762cb64261d7f2a0d74e2da5d14f8ab79813924487665036e3a78cdb0,Tests_failed,feaaa87d42e918599c83991a9e05ea93f3239e678c3f33b402196b44a92f4ecd,Tests_failed,False,False
133,refs/heads/master,fcaf8e88f8376bc99b150bf710f46bbe488720d8,ec1ac6d11c8c10a273b0d24075c88028ceb9948d,e7ab25f8198ca9dcad112244e9c27ab7c8dabddd,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/ec1ac6d11c8c10a273b0d24075c88028ceb9948d_e7ab25f8198ca9dcad112244e9c27ab7c8dabddd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/ec1ac6d11c8c10a273b0d24075c88028ceb9948d_e7ab25f8198ca9dcad112244e9c27ab7c8dabddd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/ec1ac6d11c8c10a273b0d24075c88028ceb9948d_e7ab25f8198ca9dcad112244e9c27ab7c8dabddd_left_right.log'}",True,True,45,1142.0,False,,,,,,False
135,refs/heads/master,4a27d81da150f7df982d7d29343a5583d45b0895,d7ab6e2dc109325c7f584c3d66d075f2640ce42e,739425e99c192a93b2e870a96c758a1bc6638423,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d7ab6e2dc109325c7f584c3d66d075f2640ce42e_739425e99c192a93b2e870a96c758a1bc6638423_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d7ab6e2dc109325c7f584c3d66d075f2640ce42e_739425e99c192a93b2e870a96c758a1bc6638423_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d7ab6e2dc109325c7f584c3d66d075f2640ce42e_739425e99c192a93b2e870a96c758a1bc6638423_left_right.log'}",True,True,30,312.0,False,,,,,,False
137,refs/heads/master,808bedf9840079cd211fc0a942b6e05d168b8d3f,357eb885b235673caf2b6769dd31761c164e9b82,417e04f65584d2758b878249c060b2788f79c7ed,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/357eb885b235673caf2b6769dd31761c164e9b82_417e04f65584d2758b878249c060b2788f79c7ed_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/357eb885b235673caf2b6769dd31761c164e9b82_417e04f65584d2758b878249c060b2788f79c7ed_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/357eb885b235673caf2b6769dd31761c164e9b82_417e04f65584d2758b878249c060b2788f79c7ed_left_right.log'}",True,True,19,393.0,False,,,,,,False
138,refs/heads/master,357eb885b235673caf2b6769dd31761c164e9b82,8c1f15a49e1714402c76f177e949a248f1e7eba0,2d41bb99607ceb342be19cfc23aa4f275c9532cf,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/8c1f15a49e1714402c76f177e949a248f1e7eba0_2d41bb99607ceb342be19cfc23aa4f275c9532cf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/8c1f15a49e1714402c76f177e949a248f1e7eba0_2d41bb99607ceb342be19cfc23aa4f275c9532cf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/8c1f15a49e1714402c76f177e949a248f1e7eba0_2d41bb99607ceb342be19cfc23aa4f275c9532cf_left_right.log'}",True,True,21,497.0,False,,,,,,False
139,refs/heads/master,8c1f15a49e1714402c76f177e949a248f1e7eba0,f9778a0aff910ec187fbd26f52d443547505cc07,2ac84b4320bd06d8ee97ded033d741fd62920d5a,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/f9778a0aff910ec187fbd26f52d443547505cc07_2ac84b4320bd06d8ee97ded033d741fd62920d5a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/f9778a0aff910ec187fbd26f52d443547505cc07_2ac84b4320bd06d8ee97ded033d741fd62920d5a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/f9778a0aff910ec187fbd26f52d443547505cc07_2ac84b4320bd06d8ee97ded033d741fd62920d5a_left_right.log'}",True,True,40,1578.0,False,,,,,,False
140,refs/heads/master,4faf5428b1a696a253bf2c24891c357adcf79723,041225c3f286c8fb8bf59cb5fa2f686ea7903ade,6fa111866f5b6b5a43fb8de4a652f1bf92eb42cd,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/041225c3f286c8fb8bf59cb5fa2f686ea7903ade_6fa111866f5b6b5a43fb8de4a652f1bf92eb42cd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/041225c3f286c8fb8bf59cb5fa2f686ea7903ade_6fa111866f5b6b5a43fb8de4a652f1bf92eb42cd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/041225c3f286c8fb8bf59cb5fa2f686ea7903ade_6fa111866f5b6b5a43fb8de4a652f1bf92eb42cd_left_right.log'}",True,True,5,43.0,False,,,,,,False
141,refs/heads/master,b71472661bdc7a23ac69d5672844446c810e64bb,f7ea8df89e618c1d50844ad7c439759077df6314,6fa111866f5b6b5a43fb8de4a652f1bf92eb42cd,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/f7ea8df89e618c1d50844ad7c439759077df6314_6fa111866f5b6b5a43fb8de4a652f1bf92eb42cd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/f7ea8df89e618c1d50844ad7c439759077df6314_6fa111866f5b6b5a43fb8de4a652f1bf92eb42cd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/f7ea8df89e618c1d50844ad7c439759077df6314_6fa111866f5b6b5a43fb8de4a652f1bf92eb42cd_left_right.log'}",True,True,22,896.0,False,,,,,,False
142,refs/heads/master,041225c3f286c8fb8bf59cb5fa2f686ea7903ade,a8d708ea1b271e9a03d7a96408e7db17c42b2586,2278340c7b8453e2521bad6bed0b4a82017d47b0,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/a8d708ea1b271e9a03d7a96408e7db17c42b2586_2278340c7b8453e2521bad6bed0b4a82017d47b0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/a8d708ea1b271e9a03d7a96408e7db17c42b2586_2278340c7b8453e2521bad6bed0b4a82017d47b0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/a8d708ea1b271e9a03d7a96408e7db17c42b2586_2278340c7b8453e2521bad6bed0b4a82017d47b0_left_right.log'}",True,True,3,26.0,False,,,,,,False
144,refs/heads/master,8f2e2b9ccdbf294ae8d9c54715cc5dcec434f624,d2ecb0aad9d2bdc719347032711ebd3df6b29800,f2b8d000f766f644f2332f45daabc84f158aae73,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d2ecb0aad9d2bdc719347032711ebd3df6b29800_f2b8d000f766f644f2332f45daabc84f158aae73_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d2ecb0aad9d2bdc719347032711ebd3df6b29800_f2b8d000f766f644f2332f45daabc84f158aae73_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d2ecb0aad9d2bdc719347032711ebd3df6b29800_f2b8d000f766f644f2332f45daabc84f158aae73_left_right.log'}",False,True,10,174.0,False,,,,,,False
145,refs/heads/master,d2ecb0aad9d2bdc719347032711ebd3df6b29800,8ee546d34d153e6a4d1ef7b86a4b23e2a61fde09,b71e2991610febd5d19d9e3a303d3c9fe667ce32,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/8ee546d34d153e6a4d1ef7b86a4b23e2a61fde09_b71e2991610febd5d19d9e3a303d3c9fe667ce32_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/8ee546d34d153e6a4d1ef7b86a4b23e2a61fde09_b71e2991610febd5d19d9e3a303d3c9fe667ce32_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/8ee546d34d153e6a4d1ef7b86a4b23e2a61fde09_b71e2991610febd5d19d9e3a303d3c9fe667ce32_left_right.log'}",False,True,9,169.0,False,,,,,,False
146,refs/heads/master,1126d26574a88bed40a5fd34e6b4d0c48745fb50,572ea9f27a522d9bf67b0d921d1a4a4a5e610ece,b71e2991610febd5d19d9e3a303d3c9fe667ce32,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/572ea9f27a522d9bf67b0d921d1a4a4a5e610ece_b71e2991610febd5d19d9e3a303d3c9fe667ce32_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/572ea9f27a522d9bf67b0d921d1a4a4a5e610ece_b71e2991610febd5d19d9e3a303d3c9fe667ce32_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/572ea9f27a522d9bf67b0d921d1a4a4a5e610ece_b71e2991610febd5d19d9e3a303d3c9fe667ce32_left_right.log'}",False,True,5,7.0,False,,,,,,False
147,refs/heads/master,572ea9f27a522d9bf67b0d921d1a4a4a5e610ece,8ae192f0a91f331e3343986cd91028c391132426,bc298bedd533bde6247cba6b59207d70f266a4b5,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/8ae192f0a91f331e3343986cd91028c391132426_bc298bedd533bde6247cba6b59207d70f266a4b5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/8ae192f0a91f331e3343986cd91028c391132426_bc298bedd533bde6247cba6b59207d70f266a4b5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/8ae192f0a91f331e3343986cd91028c391132426_bc298bedd533bde6247cba6b59207d70f266a4b5_left_right.log'}",True,True,22,563.0,False,,,,,,False
152,refs/heads/master,1e20cac0dadd0d1e6bc4e84cb04729a706169971,d8e411462ec26ee8644445280fd88734b53a09d0,59e65ed4a6af40e33b085e26cea377bb7109d872,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d8e411462ec26ee8644445280fd88734b53a09d0_59e65ed4a6af40e33b085e26cea377bb7109d872_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d8e411462ec26ee8644445280fd88734b53a09d0_59e65ed4a6af40e33b085e26cea377bb7109d872_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d8e411462ec26ee8644445280fd88734b53a09d0_59e65ed4a6af40e33b085e26cea377bb7109d872_left_right.log'}",True,True,98,5316.0,False,,,,,,False
153,refs/heads/master,59e65ed4a6af40e33b085e26cea377bb7109d872,4319b5e888cddec5f54310daf714f8e7f9425025,e608f09b53e1d0d0964fda73693320f3f66148dc,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/4319b5e888cddec5f54310daf714f8e7f9425025_e608f09b53e1d0d0964fda73693320f3f66148dc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/4319b5e888cddec5f54310daf714f8e7f9425025_e608f09b53e1d0d0964fda73693320f3f66148dc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/4319b5e888cddec5f54310daf714f8e7f9425025_e608f09b53e1d0d0964fda73693320f3f66148dc_left_right.log'}",True,True,65,3879.0,False,,,,,,False
154,refs/heads/master,4319b5e888cddec5f54310daf714f8e7f9425025,359aa1a0740d2b47d6ebdc70377b9fbdfa42c5df,0d9695c3a54647a593c4b5f9476e974d36675b33,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/359aa1a0740d2b47d6ebdc70377b9fbdfa42c5df_0d9695c3a54647a593c4b5f9476e974d36675b33_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/359aa1a0740d2b47d6ebdc70377b9fbdfa42c5df_0d9695c3a54647a593c4b5f9476e974d36675b33_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/359aa1a0740d2b47d6ebdc70377b9fbdfa42c5df_0d9695c3a54647a593c4b5f9476e974d36675b33_left_right.log'}",True,True,58,3829.0,False,,,,,,False
155,refs/heads/master,dab6fa5aa168b3b1f5e56bcd75f7708b0083e3f0,80cf533b050b714ea4a96bef0e7453ab59dd99ee,30d20f824b7e0357f1aab6f1f04449a07bc35a85,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/80cf533b050b714ea4a96bef0e7453ab59dd99ee_30d20f824b7e0357f1aab6f1f04449a07bc35a85_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/80cf533b050b714ea4a96bef0e7453ab59dd99ee_30d20f824b7e0357f1aab6f1f04449a07bc35a85_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/80cf533b050b714ea4a96bef0e7453ab59dd99ee_30d20f824b7e0357f1aab6f1f04449a07bc35a85_left_right.log'}",True,True,87,5144.0,False,,,,,,False
158,refs/heads/master,9d113dbc13cc9fb5b8477d9ff373e613a5f2b2ca,5cc2f8f9f7314d48934343ba1e988b83c2868cac,a9727cf267c2a0f7e0abe80b68285f86ffa3e45e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/5cc2f8f9f7314d48934343ba1e988b83c2868cac_a9727cf267c2a0f7e0abe80b68285f86ffa3e45e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/5cc2f8f9f7314d48934343ba1e988b83c2868cac_a9727cf267c2a0f7e0abe80b68285f86ffa3e45e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/5cc2f8f9f7314d48934343ba1e988b83c2868cac_a9727cf267c2a0f7e0abe80b68285f86ffa3e45e_left_right.log'}",True,True,53,3018.0,False,,,,,,False
160,refs/heads/master,685053599fb01b62242257bb7887715476a7dd45,bc399ba9f9b09e3b98b557f7372b737b79704738,a9727cf267c2a0f7e0abe80b68285f86ffa3e45e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/bc399ba9f9b09e3b98b557f7372b737b79704738_a9727cf267c2a0f7e0abe80b68285f86ffa3e45e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/bc399ba9f9b09e3b98b557f7372b737b79704738_a9727cf267c2a0f7e0abe80b68285f86ffa3e45e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/bc399ba9f9b09e3b98b557f7372b737b79704738_a9727cf267c2a0f7e0abe80b68285f86ffa3e45e_left_right.log'}",True,True,16,257.0,False,,,,,,False
162,refs/heads/master,5d5aafb7cd193702d39ea37025c81694cd6f14d1,4ce2b94241fcc9fdca6e3c2c97a99a5ecbdb1a8c,3bb408194ddcf39de74af2c94a43537469dc9752,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/4ce2b94241fcc9fdca6e3c2c97a99a5ecbdb1a8c_3bb408194ddcf39de74af2c94a43537469dc9752_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/4ce2b94241fcc9fdca6e3c2c97a99a5ecbdb1a8c_3bb408194ddcf39de74af2c94a43537469dc9752_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/4ce2b94241fcc9fdca6e3c2c97a99a5ecbdb1a8c_3bb408194ddcf39de74af2c94a43537469dc9752_left_right.log'}",True,True,17,281.0,False,ae7c36fc78d138a58ef6c3d0c334212c1c2e8ea3647cfea94b2200531a5c6815,Tests_timedout,97577fc516b38b97fc9769c83fdc43500cc00ac670ae797401d049bb4011006b,Tests_timedout,False,False
163,refs/heads/master,f42f7cfe7283ef827e57df5a5439bfa36f2e67c9,96b9484f701f7a54534b6b10abb9136e3c61c5ab,865ba94605ccd029f6c81d2990808ec907172e3e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/96b9484f701f7a54534b6b10abb9136e3c61c5ab_865ba94605ccd029f6c81d2990808ec907172e3e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/96b9484f701f7a54534b6b10abb9136e3c61c5ab_865ba94605ccd029f6c81d2990808ec907172e3e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/96b9484f701f7a54534b6b10abb9136e3c61c5ab_865ba94605ccd029f6c81d2990808ec907172e3e_left_right.log'}",True,True,53,2853.0,False,,,,,,False
164,refs/heads/master,bb883cd2281faa933833a580b65acb0e30106705,a6b16eedfaa156be4ac88c9c61bf10357f3a11b4,b9c4884af137e92523b13c2799d1acca5f5d36a5,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/a6b16eedfaa156be4ac88c9c61bf10357f3a11b4_b9c4884af137e92523b13c2799d1acca5f5d36a5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/a6b16eedfaa156be4ac88c9c61bf10357f3a11b4_b9c4884af137e92523b13c2799d1acca5f5d36a5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/a6b16eedfaa156be4ac88c9c61bf10357f3a11b4_b9c4884af137e92523b13c2799d1acca5f5d36a5_left_right.log'}",True,True,53,2658.0,False,,,,,,False
165,refs/heads/master,d3e1ddd2349e8d3a0e3c74fcdd981cb0354c2b17,0dea4b7944ce1efdc5bdc5ce7347c9e7feca4747,b9c4884af137e92523b13c2799d1acca5f5d36a5,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/0dea4b7944ce1efdc5bdc5ce7347c9e7feca4747_b9c4884af137e92523b13c2799d1acca5f5d36a5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/0dea4b7944ce1efdc5bdc5ce7347c9e7feca4747_b9c4884af137e92523b13c2799d1acca5f5d36a5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/0dea4b7944ce1efdc5bdc5ce7347c9e7feca4747_b9c4884af137e92523b13c2799d1acca5f5d36a5_left_right.log'}",True,True,10,153.0,False,c916f1b3ff4f11d06b3bdb0f55c5804bad4c7ef9c6f62f655854a005e718e5e7,Tests_timedout,298c8bc3cd88bf35da43ef4f91dd76ee072e87aa103d84b0223871ce92256df7,Tests_failed,False,False
166,refs/heads/master,0dea4b7944ce1efdc5bdc5ce7347c9e7feca4747,ff3ccde62a3bc8dac5ae74872f578d9bd0186cb2,ed1feb9502e19bfc854b2d82a32253ab469b1449,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/ff3ccde62a3bc8dac5ae74872f578d9bd0186cb2_ed1feb9502e19bfc854b2d82a32253ab469b1449_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/ff3ccde62a3bc8dac5ae74872f578d9bd0186cb2_ed1feb9502e19bfc854b2d82a32253ab469b1449_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/ff3ccde62a3bc8dac5ae74872f578d9bd0186cb2_ed1feb9502e19bfc854b2d82a32253ab469b1449_left_right.log'}",True,True,13,119.0,False,,,,,,False
167,refs/heads/master,94a3cfa9de36329925398b48cc502e8d0d7807e8,a4856b9a739bcbef6b7550e6ec0d7158f66b91f3,ed1feb9502e19bfc854b2d82a32253ab469b1449,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/a4856b9a739bcbef6b7550e6ec0d7158f66b91f3_ed1feb9502e19bfc854b2d82a32253ab469b1449_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/a4856b9a739bcbef6b7550e6ec0d7158f66b91f3_ed1feb9502e19bfc854b2d82a32253ab469b1449_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/a4856b9a739bcbef6b7550e6ec0d7158f66b91f3_ed1feb9502e19bfc854b2d82a32253ab469b1449_left_right.log'}",True,True,38,2272.0,False,,,,,,False
169,refs/heads/master,f3160bf6cb9cb9f5c8930a356afccd1161d17fb0,d134aa0c20356a9c60782b74d4ecfe2d39f3e01b,fa79db65b73655b98307836fea1922885cea87d4,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d134aa0c20356a9c60782b74d4ecfe2d39f3e01b_fa79db65b73655b98307836fea1922885cea87d4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d134aa0c20356a9c60782b74d4ecfe2d39f3e01b_fa79db65b73655b98307836fea1922885cea87d4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d134aa0c20356a9c60782b74d4ecfe2d39f3e01b_fa79db65b73655b98307836fea1922885cea87d4_left_right.log'}",True,True,3,8.0,False,,,,,,False
170,refs/heads/master,166a9a7f8f165a65659d881e1926c9b6ed91b80a,ddcf619deb331ab6d413e3c7c65c44977c65cf18,b131e8cfa4c212497b075d5175aa3425aa6fd8c3,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/ddcf619deb331ab6d413e3c7c65c44977c65cf18_b131e8cfa4c212497b075d5175aa3425aa6fd8c3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/ddcf619deb331ab6d413e3c7c65c44977c65cf18_b131e8cfa4c212497b075d5175aa3425aa6fd8c3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/ddcf619deb331ab6d413e3c7c65c44977c65cf18_b131e8cfa4c212497b075d5175aa3425aa6fd8c3_left_right.log'}",True,True,12,73.0,False,,,,,,False
171,refs/heads/master,8f1b66ab5a22b772f59cbac616612b44eb30ffb2,04e56fb94c0ede318b23c8280cf1c23fea729274,167858cd958c380db75915848261b6eaaf7f6221,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/04e56fb94c0ede318b23c8280cf1c23fea729274_167858cd958c380db75915848261b6eaaf7f6221_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/04e56fb94c0ede318b23c8280cf1c23fea729274_167858cd958c380db75915848261b6eaaf7f6221_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/04e56fb94c0ede318b23c8280cf1c23fea729274_167858cd958c380db75915848261b6eaaf7f6221_left_right.log'}",False,True,6,22.0,False,,,,,,False
172,refs/heads/master,04e56fb94c0ede318b23c8280cf1c23fea729274,423392a18a0cacc61bb9615be49d7e8625f0e85b,00fce300725479c5079cd82611d02222f27c8e4d,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/423392a18a0cacc61bb9615be49d7e8625f0e85b_00fce300725479c5079cd82611d02222f27c8e4d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/423392a18a0cacc61bb9615be49d7e8625f0e85b_00fce300725479c5079cd82611d02222f27c8e4d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/423392a18a0cacc61bb9615be49d7e8625f0e85b_00fce300725479c5079cd82611d02222f27c8e4d_left_right.log'}",True,True,5,14.0,False,,,,,,False
