idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
225,refs/remotes/origin/krka/locale,57e714c4a875c8c3b909d23a5476d1229365420e,314a9b00a8a317f8f40336ec389023bfd88e40ed,112a6682927b96103533d44a909ca62c4bf82e55,,26315a3370b65bce9c7e5de488864c3ff5674dc2dc0bc207988c8e04a15dd74a,Tests_passed,4e3883f9f48a8cabed3798c1cd77d0738af6ed3ed22d5ec7250228e6fbf063d8,Tests_passed,True,True,True,True
227,refs/remotes/origin/krka/locale,0491004dea653c89ffa192b55b8c7c9b51893864,a472276653df704de5b1f579091a5f5bb65cdda4,fdf40d561b39aa8e55ffb0e08513751584256ea8,,68451d4e8fae45229eddf4cf7c67679d2e75bc18e8d2f7058cfa36d67bb5f3bd,Tests_timedout,9e135a510a57d340f606ed32e9fb34d138ed12299cef856c3066137e224e4a9a,Tests_timedout,False,True,False,False
228,refs/remotes/origin/krka/locale,a472276653df704de5b1f579091a5f5bb65cdda4,4b1c726178fdd108f55d3c7d60b08b94e2d16eca,72fe3c2466c6ee38189df4a7566c91f3015aedd4,,921c0b0cb796aaa1894ceca045af5cb9c8f9ac877fd823de6033888315f6354d,Tests_passed,d8340bbd37c28e44806859d2372517c89b0ef985c0b9fd3a37980336f1186367,Tests_passed,True,True,True,True
229,refs/remotes/origin/krka/locale,4b1c726178fdd108f55d3c7d60b08b94e2d16eca,9b39e1e1aa617601e77eadeeebbac47f1302f2f0,ec97d3496111058587968f114d803c193d5f787a,,263d6f209387feb9297428d84c7d2e933be6a741e35965487013aa334e60686f,Tests_passed,494ade7272902024f20c0b9f7dd150d4bafa521a513abb6401920d26c77f7394,Tests_passed,True,True,True,True
232,refs/remotes/origin/pull/10,abe713ab8f7c51fc5b6bfac216d761abb6f151df,2416441d3247c20cd4532d1ace8485edad1c79a5,e9bc283dce56cdd0275ff8bc2c66eb4878859fb7,,,,,,,False,False,False
233,refs/remotes/origin/pull/10,2416441d3247c20cd4532d1ace8485edad1c79a5,d7b8bfef7f8c256a4cbb5cc15fca8816a88401cb,3638866f343c2bea251e0041c21dd691bf6f9d69,,,,,,,False,False,False
239,refs/remotes/origin/pull/15,f6844158999a281902feb8c9ed15a42370e50e0e,66e180e960a13273eb4cc92ab2c8dc9e176a2927,902a11260e6ecb72917cff28ef2a2b3ec5b8b41f,,4cbabc6e3cda0a667ac53c7c30faee6ecfd3ddd19589d2555dfe471bcd794a33,Tests_failed,b0c3d9b1ecb4fd663eb9441a4125576b6ba0bfbca47e2374a4da5decc0eaac03,Tests_failed,False,True,False,False
241,refs/remotes/origin/pull/19,3776203f50aab925b603866df0d8f190f4319b31,f6844158999a281902feb8c9ed15a42370e50e0e,af5b2da01762cc4014cf186b52a7af1920979f21,,cf409cda38e275fb9e85975238233e82112c654e0c5d4c2839c0c29ce18a24e8,Tests_failed,6eeb74772cce12242effc2b00b858d21c4dc0f8c4fe1d2619f1ab2bf724893cc,Tests_failed,False,True,False,False
242,refs/remotes/origin/pull/21,7f43821e717564f263da4a03e81816c14cea1f71,83f439439eae196628d4a7c59205280cd933ad70,dfd684c0810697317a15e783e77a4657470288aa,,11522540d831fc71f29ede34a6b88fcddc60a3251ef5e834b4ac3ef46eed0ad5,Tests_failed,2ab47ec9fd738650bd8e3dfb21ba8157823613c49fae32fb88b25e4d6939ec71,Tests_failed,False,True,False,False
243,refs/remotes/origin/pull/21,dfd684c0810697317a15e783e77a4657470288aa,ef395e0d19706acb06a341f14e464182a473757d,9e2acf521c7bd19bc067598aac525c27427acaa0,,e72831d28a4a57140ec631af5f5e42df472e8c90297b6d547bfcc77f3b8c8b95,Tests_failed,a62c36156983a07003c2d5e12af91ba314b175c8777b2024695d25a84c040a50,Tests_failed,False,True,False,False
244,refs/remotes/origin/pull/21,ef395e0d19706acb06a341f14e464182a473757d,b1e7a58c4498885bd463789529e49a4b314a1d06,4838b040e399de60234f6bd4a41737b5f2e176ea,,eb339fa40e106b28723c12d234b38850649c3070d285be00e48afb80bbf350e0,Tests_failed,809e2f0f3b6daca80c906166747d25a5cde8d684447189fa363c2a0a81b54db5,Tests_failed,False,True,False,False
246,refs/remotes/origin/pull/22,c0e58690c373390473820bbdfbaf8bd9f248e0b0,d6ed6f8c71e25ec9fa8f543f4012a525e839958f,a77f04a2961cc5e9d79aca84fa13a14d132cb91e,,,,,,,False,False,False
247,refs/remotes/origin/pull/22,53a5782ece60e64e7c12062ae1d8904c11aaf41b,1871a9b474e96fd5e1153aac9cff856fa5d7c22c,9043735b0aa19ceccf0f6d274eac72e5fedd56cc,,fe53c2a3b7e23110187633dd7b5635f7c5e11006477da94a60fdc17c7a036434,Tests_failed,31f599f9b1267bc2038958bfe57da36410859ee16e65cd8ee37b43e277f32ee7,Tests_failed,False,True,False,False
248,refs/remotes/origin/pull/22,1871a9b474e96fd5e1153aac9cff856fa5d7c22c,97adf77f00899986da19f83f462c3b8505a3940f,7e75021c8523698ba0dd3bff784acca00b2965f9,,5b243080fc4cdf36dbe7b03d32ccc4fd660762cbe9349238e97b71df93501822,Tests_failed,09b412693d3a63996be2095b6bf123a9825caa366de182c0778365b52d15bb2f,Tests_failed,False,True,False,False
249,refs/remotes/origin/pull/23,cdbdff00e7476c971c0d87f75b6b14323b6fd985,328a543a21ccae387412b25febdcdfa3f94e2c35,c0e58690c373390473820bbdfbaf8bd9f248e0b0,,02505b96f03326d3db740fe34d2026311c24a95b7ae513f6967de4c54b7bf891,Tests_failed,f15efebdd7bf3733b6899c2af3e59fb2a1d658e418a989335b60208015396d85,Tests_passed,False,True,False,False
250,refs/remotes/origin/pull/23,328a543a21ccae387412b25febdcdfa3f94e2c35,107877aca28b5ae3070ec7538aa3c77964886d48,22df30db21a702e9f023b45006f705679ac0bb8c,,3d809c55bb871598dacc5141e763ff7f46139cec03b00bcc467bc2544483ea25,Tests_failed,acc36d6197b08273f6eed8f213dc3d62d1ff94d73b3cb271fc0445dcd67c5517,Tests_failed,False,True,False,False
251,refs/remotes/origin/pull/23,107877aca28b5ae3070ec7538aa3c77964886d48,668e25a6988965ef892f1685a5aacbc428efd0de,85df0ec52acca33c243446d9b0b3ce65da7c63e5,,3fd254dda542fec1fbec69b06697ef6b0109dabf39fe37619b053d029419e1a4,Tests_failed,9b981a8891b7beb3be6ba72085b3b0ad898e0401b9a836d57726a2cb6e1ccaf6,Tests_failed,False,True,False,False
253,refs/remotes/origin/pull/366,695e65a64b44053e6e25e47f024759cf0fb49202,49920b3be996b4f598f2db2c942bed28c946f7b5,b7599f7a23051cf2cc285b9ba47594016b25d47f,,a0085f5663ae25b01472b16dbf7e367bd0ee7147920a3449b2f06c29ccfe958f,Tests_failed,8d949db9d6ffcf86b1672bbae33ee64693d3bf96f3a9c4351bafdb1c73aeeb43,Tests_passed,False,True,False,False
