idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
434,refs/remotes/origin/pull/896,feae8085d9d3cd1bf2d7d39912ac7e233b8bfdb9,0a9b384f9eea52ad0e1c044fba4b3ea13031b4dc,e44bb0f95a5e4d8ee3591df984bf5233943eed80,,True,True,f214df4393f48a4d61b2494fc3cbd024761ebaf2f1a487ea7f19bd2f34e3b039,Tests_passed,8266dbd6e11343bcccae65c3b897ae0931b6c2299ae13f5f18c706af7247d7dd,Tests_passed,True,True,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,f18dfeb1ed679f8d539783f1fdb2c24625d1c51ba43e0d02aae6ab1e298ea84d,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,c23db9b9af24bdd3f8d07aaac98f1c3fafaae323368c14363eb582e3c7ce3ef9,Merge_failed,07b427dba5fbdb5954d394476a9aa7e2b33cf503506f10598d12304b0d705c28,Merge_failed,07b427dba5fbdb5954d394476a9aa7e2b33cf503506f10598d12304b0d705c28
435,refs/remotes/origin/pull/901,38aab544feaa301b5bf9f2220850a78ec7f53675,3c9430072bd7d051257c3ae4ced5960f24c13ee5,e44bb0f95a5e4d8ee3591df984bf5233943eed80,,True,True,f149e61ad8cf83454fed4ab41a47a0c2f60c52f17ae8d4cf3e75bfc9563e60ba,Tests_passed,8266dbd6e11343bcccae65c3b897ae0931b6c2299ae13f5f18c706af7247d7dd,Tests_passed,True,True,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6,Tests_passed,d56245fbb5fe164da443cd1c971e92b5cb644311d9dfe605a5354d368bbbeed6
436,refs/remotes/origin/pull/907,d6f39d6b9786c8724f57a261e19a6b925d478b30,884dcf7cf3988311f20fd94dd84ead7a9b6ecf2f,f78a43706a5a350f9775acf9156ef089c2f5add7,,True,True,053816695c3f09143fbbfb28e6cecaa10e50d621398f9b10f1537bc29f961ae7,Tests_passed,08ac68cdc89897d523a2b2fc3d25911ca980993efb1daf1a7db82aa53c90a77c,Tests_passed,True,True,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467,Tests_passed,c17192238db302b50c31e3273259152c57c0d851256af51203e55f67a843b467
437,refs/remotes/origin/pull/907,884dcf7cf3988311f20fd94dd84ead7a9b6ecf2f,2fdeab05e76191e920e91aadf0c4add3a3169f40,d2a137537d96599342213ac9976c7cff38aefb20,,True,True,8266dbd6e11343bcccae65c3b897ae0931b6c2299ae13f5f18c706af7247d7dd,Tests_passed,7f1ec6c6f28c70f39259ba7653ac31cf9abad3b42c7d894064296403763d364a,Tests_passed,True,True,Merge_failed,cca3a79336b5e189391bc4aede4d00678770e91768ab0e01b5883e441898aee9,Merge_failed,cca3a79336b5e189391bc4aede4d00678770e91768ab0e01b5883e441898aee9,Merge_failed,0937d0b63e1a096fec3564ba18af1a638d00545018215ea922660761f307b74e,Merge_failed,cca3a79336b5e189391bc4aede4d00678770e91768ab0e01b5883e441898aee9,Merge_failed,0937d0b63e1a096fec3564ba18af1a638d00545018215ea922660761f307b74e,Merge_failed,252ac71f7672e50eb9daaf08a5199ea116740ddc364c42f48a221226e0e5869c,Merge_failed,cca3a79336b5e189391bc4aede4d00678770e91768ab0e01b5883e441898aee9,Merge_failed,f696f2800c91c2b912ac578d526d0a17dd8685f33947f7986cbab0c0a179ed6d,Merge_failed,4642f4c34ae4849037ba483002379cb451c4bd62d070a44f0d81416aa6c1ccfc,Merge_failed,4642f4c34ae4849037ba483002379cb451c4bd62d070a44f0d81416aa6c1ccfc,Merge_failed,17fe86bb7904950b23ad9c9d830da974aad72bfb41308d7eda7ef181694a6d46,Merge_failed,cca3a79336b5e189391bc4aede4d00678770e91768ab0e01b5883e441898aee9,Merge_failed,5210112feb538390b5341dfa342e1d360d94538999e3f1cc376bfad0b5759645,Merge_failed,5210112feb538390b5341dfa342e1d360d94538999e3f1cc376bfad0b5759645
439,refs/remotes/origin/pull/913,287c188711cf7c098b0a957cf31d3ff358751d99,98856194e79e1189aa5149e2350e1e4fa39190bc,d9d16de11b30d312aae9f95a8b2c8dccbbdc7046,,True,True,0ca6e9d37c5289553e6a114fc1fc8ad28f4df9be5858019c1aba4f2d837b5c36,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,True,True,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876,Tests_passed,f0d0d8acb6c16dbf1a2c3f7ba65d24148e55b3743ecfd7ec4b82af838bc06876
445,refs/remotes/origin/pull/918,a8cddd992d1569fe03dc031349fb76c03f4fcfbf,bb1832cfadea7285fe448d42f2191b4ec267b36a,d9d16de11b30d312aae9f95a8b2c8dccbbdc7046,,True,True,1800a3d697ebae3490cb5836d65ed33cb126cd59cb42737c1bbe3e35d2107211,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,True,True,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f,Tests_passed,565aff97812f7cd49c3e04e18a7010aeedb83d59d3cb84e65b5a9246e05eb71f
447,refs/remotes/origin/pull/919,b68d64e9acce79d1797b6a6ed08c3b434783feaf,66efffdf1a8c4a362b14bf231b089ee6734168eb,d9d16de11b30d312aae9f95a8b2c8dccbbdc7046,,True,True,5edd80c9b22ca3e6e1d9c62222478966b022e908db8ceb14dcd72e97b83e85aa,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,True,True,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456,Tests_passed,0810faf53508335de05a3a7747d48017a04fecabddc9496aa60b6b438dddd456
451,refs/remotes/origin/pull/927,34a5a29ef90a98a9290bf0d6c92e92b0bd74b7d4,ccce1b068224c535b0e2b7706d49de203546ce31,d9d16de11b30d312aae9f95a8b2c8dccbbdc7046,,True,True,1283762edc471f51c6bcd21a3edba45e9f84b85ed3c2e80d608033edd95fd8ab,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,True,True,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5,Tests_passed,a471f1f8e06d3c78d44a8e22611e01935203f65fe8ea026e70c466a22f15cca5
452,refs/remotes/origin/pull/933,dc21d832c22ea3ce6944c34474b00225418b3f6b,31a484841ae36a280bf79da73e9f4d2c39446e4c,b44b218804c7534387dfd862588ffbaacd4730cd,,True,True,8a6e3d02157dccc6ce20ac9ffbf6374cd83b04e354255a82c6d19fa6bf6cde3c,Tests_passed,982e0ee49058f4f2b402329a04d6d956f2ff725e6f969756c4dad78df6912bf6,Tests_passed,True,True,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967,Tests_passed,612991a329dd406942bab4805a463ce3cb696a4b45979f78f8bc6e89f73c8967
454,refs/remotes/origin/pull/962,eb166db0e8cd008389a3e50a1866c7a722581c67,a1287a5847fa706121d33d39e45b62794417a449,272902a585e111d47bd5e360035ad876d110cf8a,,True,True,fc29de02f0d447e1b4590f5feb1451c658c962e2b4680faa294c3e6c24b2db36,Tests_passed,9bafd3e3fb8856044e5a3e4a26be3d0c94bc70517b58b9d3ac5e9dfa6897ee3c,Tests_passed,True,True,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610,Tests_passed,b1366fc4d48ba00501934bcfa528fbbf6854fe53bdb35b55063a66334b65a610
