idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
77,refs/heads/master,ddb27ab87d09873076cf6750d772e90af47439a1,adfa55159f1188a6f3a862b20501d02c39cfea31,91e2e82642d5aaf335268f81dd7be1f4e1cd2c87,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/adfa55159f1188a6f3a862b20501d02c39cfea31_91e2e82642d5aaf335268f81dd7be1f4e1cd2c87_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/adfa55159f1188a6f3a862b20501d02c39cfea31_91e2e82642d5aaf335268f81dd7be1f4e1cd2c87_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/adfa55159f1188a6f3a862b20501d02c39cfea31_91e2e82642d5aaf335268f81dd7be1f4e1cd2c87_left_right.log'}",True,True,10,223,False,,,,,,False
78,refs/heads/master,c9d5a62b86e661027ab8b3272309d9ee38b8305d,f589b11ed3dfe15d9e58f526f9593e56017e7a1b,ead5c4c818e38785d56df5089a85b15ecb932dcd,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f589b11ed3dfe15d9e58f526f9593e56017e7a1b_ead5c4c818e38785d56df5089a85b15ecb932dcd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f589b11ed3dfe15d9e58f526f9593e56017e7a1b_ead5c4c818e38785d56df5089a85b15ecb932dcd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f589b11ed3dfe15d9e58f526f9593e56017e7a1b_ead5c4c818e38785d56df5089a85b15ecb932dcd_left_right.log'}",False,True,7,72,False,,,,,,False
80,refs/heads/master,7f7d3e64817ad7f401905f00bfdf8369f8dc26b5,ea2672e8cf1ae4c67f03dbe66bdda0c0a0cabee9,58c915c8a99ab41f0570f24a4533ceb4f6fadb98,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/ea2672e8cf1ae4c67f03dbe66bdda0c0a0cabee9_58c915c8a99ab41f0570f24a4533ceb4f6fadb98_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/ea2672e8cf1ae4c67f03dbe66bdda0c0a0cabee9_58c915c8a99ab41f0570f24a4533ceb4f6fadb98_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/ea2672e8cf1ae4c67f03dbe66bdda0c0a0cabee9_58c915c8a99ab41f0570f24a4533ceb4f6fadb98_left_right.log'}",True,True,12,207,False,,,,,,False
81,refs/heads/master,eff9021e26f9479c081af6503e7d68265774082a,d2e81dcae3e16d30633c75d3de3d5bd1fb8b3cbb,7ff56003063ba97b78487768dcf1ab4d7567e4dc,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/d2e81dcae3e16d30633c75d3de3d5bd1fb8b3cbb_7ff56003063ba97b78487768dcf1ab4d7567e4dc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/d2e81dcae3e16d30633c75d3de3d5bd1fb8b3cbb_7ff56003063ba97b78487768dcf1ab4d7567e4dc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/d2e81dcae3e16d30633c75d3de3d5bd1fb8b3cbb_7ff56003063ba97b78487768dcf1ab4d7567e4dc_left_right.log'}",True,True,25,629,False,,,,,,False
82,refs/heads/master,cf3cb7959b67e1bc3ba5351de63bcb368e675f7a,f057ac7174e0566c5c37b8cdaff2c70d633b656c,7ff56003063ba97b78487768dcf1ab4d7567e4dc,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f057ac7174e0566c5c37b8cdaff2c70d633b656c_7ff56003063ba97b78487768dcf1ab4d7567e4dc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f057ac7174e0566c5c37b8cdaff2c70d633b656c_7ff56003063ba97b78487768dcf1ab4d7567e4dc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f057ac7174e0566c5c37b8cdaff2c70d633b656c_7ff56003063ba97b78487768dcf1ab4d7567e4dc_left_right.log'}",True,True,12,298,False,,,,,,False
83,refs/heads/master,f057ac7174e0566c5c37b8cdaff2c70d633b656c,1e21a22175a55524f8c4705ebedf13d0754e1901,148308d3d17bbcb21d293a786bd8eeec62b30928,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/1e21a22175a55524f8c4705ebedf13d0754e1901_148308d3d17bbcb21d293a786bd8eeec62b30928_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/1e21a22175a55524f8c4705ebedf13d0754e1901_148308d3d17bbcb21d293a786bd8eeec62b30928_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/1e21a22175a55524f8c4705ebedf13d0754e1901_148308d3d17bbcb21d293a786bd8eeec62b30928_left_right.log'}",True,True,10,158,False,,,,,,False
84,refs/heads/master,1e21a22175a55524f8c4705ebedf13d0754e1901,2bed3f0269a16c932620bf3643959e918a4a8ffc,7a1a20bd5bf5dd0346810220f78cdb6595fc229e,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/2bed3f0269a16c932620bf3643959e918a4a8ffc_7a1a20bd5bf5dd0346810220f78cdb6595fc229e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/2bed3f0269a16c932620bf3643959e918a4a8ffc_7a1a20bd5bf5dd0346810220f78cdb6595fc229e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/2bed3f0269a16c932620bf3643959e918a4a8ffc_7a1a20bd5bf5dd0346810220f78cdb6595fc229e_left_right.log'}",False,True,4,9,False,,,,,,False
85,refs/heads/master,2bed3f0269a16c932620bf3643959e918a4a8ffc,85a60975aa96aa8446e06bf0d6a8de567f6eea1a,0a1e34b2f221a325ed897a1dce365664e55a7d64,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/85a60975aa96aa8446e06bf0d6a8de567f6eea1a_0a1e34b2f221a325ed897a1dce365664e55a7d64_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/85a60975aa96aa8446e06bf0d6a8de567f6eea1a_0a1e34b2f221a325ed897a1dce365664e55a7d64_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/85a60975aa96aa8446e06bf0d6a8de567f6eea1a_0a1e34b2f221a325ed897a1dce365664e55a7d64_left_right.log'}",True,True,13,335,False,,,,,,False
86,refs/heads/master,85a60975aa96aa8446e06bf0d6a8de567f6eea1a,d2e81dcae3e16d30633c75d3de3d5bd1fb8b3cbb,7e50a84a7bcc2dc91be81854cbd5c8f4793142ae,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/d2e81dcae3e16d30633c75d3de3d5bd1fb8b3cbb_7e50a84a7bcc2dc91be81854cbd5c8f4793142ae_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/d2e81dcae3e16d30633c75d3de3d5bd1fb8b3cbb_7e50a84a7bcc2dc91be81854cbd5c8f4793142ae_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/d2e81dcae3e16d30633c75d3de3d5bd1fb8b3cbb_7e50a84a7bcc2dc91be81854cbd5c8f4793142ae_left_right.log'}",True,True,13,97,False,,,,,,False
88,refs/heads/master,91dcca40fd5c41a8832eb22174cb9f8d6df50790,153bf2d335f910ef4c86eb4c461e2b08b42e4b9d,ff4deec83f338ee2b1cd51a83a8e8471297f2d81,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/153bf2d335f910ef4c86eb4c461e2b08b42e4b9d_ff4deec83f338ee2b1cd51a83a8e8471297f2d81_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/153bf2d335f910ef4c86eb4c461e2b08b42e4b9d_ff4deec83f338ee2b1cd51a83a8e8471297f2d81_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/153bf2d335f910ef4c86eb4c461e2b08b42e4b9d_ff4deec83f338ee2b1cd51a83a8e8471297f2d81_left_right.log'}",True,True,11,140,False,,,,,,False
89,refs/heads/master,710eb7b5abd45252136b9c55a54767af6b095abd,480d7ea71acf45bc39959466070adc43cf1c026a,b110d34150ae40efb202953c2aaaf76e1b264047,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/480d7ea71acf45bc39959466070adc43cf1c026a_b110d34150ae40efb202953c2aaaf76e1b264047_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/480d7ea71acf45bc39959466070adc43cf1c026a_b110d34150ae40efb202953c2aaaf76e1b264047_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/480d7ea71acf45bc39959466070adc43cf1c026a_b110d34150ae40efb202953c2aaaf76e1b264047_left_right.log'}",True,True,6,326,False,,,,,,False
90,refs/heads/master,10c6b1fa6f63099e6f0066cd96f2823f7ed8965e,a03aa91ce031ed7faf35a375629bdecc274e55af,4ee85979ae9ba488144a04646a504347cb4f9020,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/a03aa91ce031ed7faf35a375629bdecc274e55af_4ee85979ae9ba488144a04646a504347cb4f9020_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/a03aa91ce031ed7faf35a375629bdecc274e55af_4ee85979ae9ba488144a04646a504347cb4f9020_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/a03aa91ce031ed7faf35a375629bdecc274e55af_4ee85979ae9ba488144a04646a504347cb4f9020_left_right.log'}",True,True,5,30,False,,,,,,False
91,refs/heads/master,eb9eae078a51a552a6fa0468a64ef60e732501a9,5877cec0b917d2a84a8fac4fcead9bd15965f615,19bb768c7e6f1250169944b2126a9c6be9169012,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/5877cec0b917d2a84a8fac4fcead9bd15965f615_19bb768c7e6f1250169944b2126a9c6be9169012_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/5877cec0b917d2a84a8fac4fcead9bd15965f615_19bb768c7e6f1250169944b2126a9c6be9169012_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/5877cec0b917d2a84a8fac4fcead9bd15965f615_19bb768c7e6f1250169944b2126a9c6be9169012_left_right.log'}",True,True,39,707,False,,,,,,False
92,refs/heads/master,e81bd889db52c1c43e89858477d9ea62c827c061,8b77c3baf7b6b219c963e3fc1281416ca621a81f,90255e8d0a9946e29a0dc9f44cc91f5c46e8c240,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/8b77c3baf7b6b219c963e3fc1281416ca621a81f_90255e8d0a9946e29a0dc9f44cc91f5c46e8c240_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/8b77c3baf7b6b219c963e3fc1281416ca621a81f_90255e8d0a9946e29a0dc9f44cc91f5c46e8c240_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/8b77c3baf7b6b219c963e3fc1281416ca621a81f_90255e8d0a9946e29a0dc9f44cc91f5c46e8c240_left_right.log'}",True,True,8,178,False,,,,,,False
93,refs/heads/master,90255e8d0a9946e29a0dc9f44cc91f5c46e8c240,6cd74a08091b26fc2e02bb96aeb4e7dcdeb39eae,cd351951ea0f44a14b2d138b0ed1a522a2c8792e,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6cd74a08091b26fc2e02bb96aeb4e7dcdeb39eae_cd351951ea0f44a14b2d138b0ed1a522a2c8792e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6cd74a08091b26fc2e02bb96aeb4e7dcdeb39eae_cd351951ea0f44a14b2d138b0ed1a522a2c8792e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6cd74a08091b26fc2e02bb96aeb4e7dcdeb39eae_cd351951ea0f44a14b2d138b0ed1a522a2c8792e_left_right.log'}",True,True,9,178,False,,,,,,False
96,refs/heads/master,a3a26a96ab22bc77a1c472552bfd53ab9f8a2e65,7dd5cb7a6f95b83d6289bb78a9d724b9d7933ef5,aeccfe30df90f7638afd6e8bd547253cb04eb297,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7dd5cb7a6f95b83d6289bb78a9d724b9d7933ef5_aeccfe30df90f7638afd6e8bd547253cb04eb297_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7dd5cb7a6f95b83d6289bb78a9d724b9d7933ef5_aeccfe30df90f7638afd6e8bd547253cb04eb297_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7dd5cb7a6f95b83d6289bb78a9d724b9d7933ef5_aeccfe30df90f7638afd6e8bd547253cb04eb297_left_right.log'}",True,True,6,15,False,,,,,,False
97,refs/heads/master,045f2c97d71a3bef3fcd34fef3553df8a180ffe2,dc34d269b0aecaeb4df816206bb9588398539618,b7fa786652a7d19c3060594b3bcb8e85378571a4,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/dc34d269b0aecaeb4df816206bb9588398539618_b7fa786652a7d19c3060594b3bcb8e85378571a4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/dc34d269b0aecaeb4df816206bb9588398539618_b7fa786652a7d19c3060594b3bcb8e85378571a4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/dc34d269b0aecaeb4df816206bb9588398539618_b7fa786652a7d19c3060594b3bcb8e85378571a4_left_right.log'}",False,True,3,7,False,,,,,,False
98,refs/heads/master,9bc57351b0a4d76238b91b3e6b37d65aba5e7787,588c9a20052a54147b23bfdf0ace88e8745200ce,b1f47e19b31b87814ae572158e070416a476571e,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/588c9a20052a54147b23bfdf0ace88e8745200ce_b1f47e19b31b87814ae572158e070416a476571e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/588c9a20052a54147b23bfdf0ace88e8745200ce_b1f47e19b31b87814ae572158e070416a476571e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/588c9a20052a54147b23bfdf0ace88e8745200ce_b1f47e19b31b87814ae572158e070416a476571e_left_right.log'}",False,True,4,6,False,,,,,,False
99,refs/heads/master,820e3387c0905c67f0ed0472e2f544860d1e97b2,f8d34b558b27469675a7c9848665da4359e8393e,c262cf099058c9fbdc4b3f12c39c7faef457320b,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f8d34b558b27469675a7c9848665da4359e8393e_c262cf099058c9fbdc4b3f12c39c7faef457320b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f8d34b558b27469675a7c9848665da4359e8393e_c262cf099058c9fbdc4b3f12c39c7faef457320b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f8d34b558b27469675a7c9848665da4359e8393e_c262cf099058c9fbdc4b3f12c39c7faef457320b_left_right.log'}",True,True,48,1922,False,,,,,,False
100,refs/heads/master,f79b727ef464c2d4f00d6447f421620af0228418,bcddfebbb58af4cd32bda133a3a25ad2126b9a62,7d7e416716134308e407a82e51b9053c00d7f87b,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/bcddfebbb58af4cd32bda133a3a25ad2126b9a62_7d7e416716134308e407a82e51b9053c00d7f87b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/bcddfebbb58af4cd32bda133a3a25ad2126b9a62_7d7e416716134308e407a82e51b9053c00d7f87b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/bcddfebbb58af4cd32bda133a3a25ad2126b9a62_7d7e416716134308e407a82e51b9053c00d7f87b_left_right.log'}",False,True,3,4,False,,,,,,False
101,refs/heads/master,bcddfebbb58af4cd32bda133a3a25ad2126b9a62,7be71bfc5f9d8c5187f7d0dbae75d93d1b92369e,1d327a402d5ee8275846ef659e5da4891d9e85a5,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7be71bfc5f9d8c5187f7d0dbae75d93d1b92369e_1d327a402d5ee8275846ef659e5da4891d9e85a5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7be71bfc5f9d8c5187f7d0dbae75d93d1b92369e_1d327a402d5ee8275846ef659e5da4891d9e85a5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7be71bfc5f9d8c5187f7d0dbae75d93d1b92369e_1d327a402d5ee8275846ef659e5da4891d9e85a5_left_right.log'}",False,True,22,393,False,,,,,,False
103,refs/heads/master,6a999bdf0402388ec80e6238cf287dd830636b94,ea990354489aa78a4bf5dd41d1efb21709a2a006,769eb0553d26b5a4d92f6b6240c40e66f9aa6a28,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/ea990354489aa78a4bf5dd41d1efb21709a2a006_769eb0553d26b5a4d92f6b6240c40e66f9aa6a28_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/ea990354489aa78a4bf5dd41d1efb21709a2a006_769eb0553d26b5a4d92f6b6240c40e66f9aa6a28_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/ea990354489aa78a4bf5dd41d1efb21709a2a006_769eb0553d26b5a4d92f6b6240c40e66f9aa6a28_left_right.log'}",False,True,10,34,False,,,,,,False
104,refs/heads/master,727d3047e4ffb6684ce1ce44773ed4a96cf70c14,5002e1567dad68d5c1ea7f1aa8736fec191753b8,69dfce25f51d6aebf2666d60e4ea3cba47a88846,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/5002e1567dad68d5c1ea7f1aa8736fec191753b8_69dfce25f51d6aebf2666d60e4ea3cba47a88846_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/5002e1567dad68d5c1ea7f1aa8736fec191753b8_69dfce25f51d6aebf2666d60e4ea3cba47a88846_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/5002e1567dad68d5c1ea7f1aa8736fec191753b8_69dfce25f51d6aebf2666d60e4ea3cba47a88846_left_right.log'}",True,True,18,92,False,,,,,,False
106,refs/heads/master,fe6d0f81ba56234527fc2d611e405ca588a8575e,5b63a2905ab6ba8697c4f01085a8ebf67ce5653f,c79cb3f655d0e4363736d71bd78c0f037ff0340f,,True,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/5b63a2905ab6ba8697c4f01085a8ebf67ce5653f_c79cb3f655d0e4363736d71bd78c0f037ff0340f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/5b63a2905ab6ba8697c4f01085a8ebf67ce5653f_c79cb3f655d0e4363736d71bd78c0f037ff0340f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/5b63a2905ab6ba8697c4f01085a8ebf67ce5653f_c79cb3f655d0e4363736d71bd78c0f037ff0340f_left_right.log'}",True,True,9,353,False,fd5bb602009b28407e87119e9cfe70817f107300201f9909ed9cd9c9aed415b6,Tests_passed,8c1036608d6bed242f4eec63a109fdeb16d66119995f30511b7e28251343e06c,Tests_failed,False,False
107,refs/remotes/origin/refactor,12ed326379aaa72e84c4a64741ababa85872b233,096e7f3a8bdc955fd1b1162d562be5b328819286,615501e6464433c6c471e0fcb4ac3b6014e041fe,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/096e7f3a8bdc955fd1b1162d562be5b328819286_615501e6464433c6c471e0fcb4ac3b6014e041fe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/096e7f3a8bdc955fd1b1162d562be5b328819286_615501e6464433c6c471e0fcb4ac3b6014e041fe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/096e7f3a8bdc955fd1b1162d562be5b328819286_615501e6464433c6c471e0fcb4ac3b6014e041fe_left_right.log'}",False,True,3,71,False,,,,,,False
108,refs/remotes/origin/refactor,096e7f3a8bdc955fd1b1162d562be5b328819286,8cab8bcdffd98a50fe7c89bb079853a29bbeeafc,57ceac6de19e4ef99447b894ef976439328a94eb,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/8cab8bcdffd98a50fe7c89bb079853a29bbeeafc_57ceac6de19e4ef99447b894ef976439328a94eb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/8cab8bcdffd98a50fe7c89bb079853a29bbeeafc_57ceac6de19e4ef99447b894ef976439328a94eb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/8cab8bcdffd98a50fe7c89bb079853a29bbeeafc_57ceac6de19e4ef99447b894ef976439328a94eb_left_right.log'}",False,False,0,0,False,,,,,,False
