idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
317,refs/remotes/origin/IEI-175871-support-2GB-elements,f1a8fb9f2d4cad8093c9b176693879f00bf388a3,b70966e4183de2f153c9c49d77ded846c8bd9945,69610b47a84f77409478d91a95acf9d45f776800,,False,True,True,38,248,3252,1,False,38,,,,,,False
319,refs/remotes/origin/IEI-175871-support-2GB-elements,8de4041d6f964bc205c9d058a4f67df314c621f8,f804a92bc16986737712eb4972bb2829e4f1753e,bbf37b21514857118e3536c25512d47ba2a12ab0,,False,True,True,20,147,1946,1,False,20,,,,,,False
320,refs/remotes/origin/IEI-175871-support-2GB-elements,31a257d1cdfccb416e41a748402270d0ea6bfa26,018fccc403013fbf381669cd38160e86886a60ab,ff34f0ccb980c294e32e82701906dc83857e82d8,,False,True,True,22,176,2366,1,False,22,,,,,,False
326,refs/remotes/origin/IEI-175871-support-2GB-elements,67d56618e231d8dc5262653b147864bea762be3d,d9e715171bfb8b399145a51eb50e401192a1a9b4,76e4572e494102ad978e79e8ec80bea1ab7149b6,,False,True,True,9,56,362,1,False,9,,,,,,False
327,refs/remotes/origin/IEI-175871-support-2GB-elements,d9e715171bfb8b399145a51eb50e401192a1a9b4,82e15f6456461a8a4bd3d66f10f4095d948360db,7da906f7680a35b156a53a87b5895cf01715c8ed,,False,True,True,8,53,357,2,False,9,,,,,,False
328,refs/remotes/origin/IEI-175871-support-2GB-elements,651ff043b433e9fac4c42a6767779a684b7e98f8,9c7edc24bd27b49b18e7f5dcc2f52c18235632e0,a3ede9fa79142bccabd106b653cbaa9528bb979f,,False,True,True,74,173,1811,1,False,74,,,,,,False
330,refs/remotes/origin/IEI-175871-support-2GB-elements,bcceafdebd1534a91450a39fda2b65c282ddebf6,8d1edee87c5649025651e8f4a665d62fad0adb80,1f862c059c4271e1e97d9d08d0bfc747cc70534d,,True,True,True,187,897,7906,2,False,187,Tests_failed,22cf873004d71c07f5adb8b26dc0ba21cf030357292bf9269dc2e9c17b9a68a8,False,Tests_failed,54dd6c13202995e1ebdc425a7c05a22e257320b185f589b213261f41ca6d58d1,False
332,refs/remotes/origin/IEI-175871-support-2GB-elements,2e71029776fd8f1b43f5aa2094db823fb71206b7,23969e11f11418f937da1e6449fe131a39e60b91,764d9c4f25da1d87f119c057fcf76227771e3a12,,True,True,True,76,296,2960,2,False,76,Tests_failed,95b855b8e70c0384988d847e4e7866be9a960133294adce4f6aac112006daaa2,False,Tests_failed,bc114e067e7de859b29e390d1a89ea9120e749ffaa34818f8625fedfd5f3d34a,False
335,refs/remotes/origin/IEI-175871-support-2GB-elements,6eee160346f29f14829d6ccf944501ed320fdc41,8907ec730fbe27d8aba54669711c13b64bd4033e,ef66dc8774bfc0c77f0a5410558bedc980aa62ff,,True,True,True,182,345,7087,15,False,194,Tests_failed,c32e1a25bb228fd90486d1ca149dceb26cae3c6cf56768f6d191a9d4eeeef60b,False,Tests_failed,076433dd6320eb8c2181f2f7c48192087a3354935830f9e0f33b3a1995d91c75,False
336,refs/remotes/origin/IEI-175871-support-2GB-elements,9cc20c734dc9aa6782029a38bac5d8720bf607b3,59f0b0d265238c99c36437fac1499964d87de696,7d56e2dc3651a4d71f46e96ffde6c28da4fa9b2d,,False,True,True,8,34,385,1,False,8,,,,,,False
337,refs/remotes/origin/IEI-175871-support-2GB-elements,ef66dc8774bfc0c77f0a5410558bedc980aa62ff,7b8f575f35c32d4294d040a6f87d5923f0c8ad62,f5a66ec99474653a7b5442aab868d5a16aa17a6e,,False,True,True,18,24,60,1,False,18,,,,,,False
338,refs/remotes/origin/IEI-175871-support-2GB-elements,ac59fb9cbae0dd43b9279acba8c49ec03352da97,95ed4dad78e0c148c7ed980321197f83d230b279,387232611698ed88fc2748bad51f9e84cf05bf0d,,False,True,True,251,897,12366,0,False,251,,,,,,False
341,refs/remotes/origin/IEI-175871-support-2GB-elements,c2e3766eec3a1cc6678684dcac39ca34132c8bd8,7f76d440a2132c0badfcc24264ad5bbe5a0d1e7b,189e449ac56793c48de22ed5ebf2b46b0937ab58,,True,True,True,170,927,17738,2,False,170,Tests_failed,e5ea70598d35134a6814fc88b0b5e5d5ae5d14f8742938a565b585328aefb7e1,False,Tests_failed,bfde149d79cdef45f693f9858f575ed35dccd20f69a1e4a0841efb82a9a3eb2c,False
342,refs/remotes/origin/IEI-175871-support-2GB-elements,27f9ec183ad8dfad23dac42d7e8e97ffd7d1ef58,b652b87762c7277220f0e6d68ab5cf32edde0a73,26ab72a5e70b196ee2f21199c4000f59199ef282,,False,True,True,27,149,2416,1,False,28,,,,,,False
344,refs/remotes/origin/IEI-175871-support-2GB-elements,19b109daad8177db448ab67829e7033306d318da,227190ac5764fd05ab30b2f239817a498934ab64,e540db9f45aa26138399e3db220d47d9ce171f56,,False,True,True,18,69,255,1,False,18,,,,,,False
345,refs/remotes/origin/IEI-175871-support-2GB-elements,227190ac5764fd05ab30b2f239817a498934ab64,cc314f45b207fb76f00753b7b66c39afd50bae7a,e6dde0227d636f4794f5f6ba160c29e20e1cc129,,False,True,True,14,53,323,1,False,14,,,,,,False
346,refs/remotes/origin/IEI-175871-support-2GB-elements,cc314f45b207fb76f00753b7b66c39afd50bae7a,5abf7bb4368b082a720e39d1b1aca3e5c3184383,7a365e071b1a097fcf4ed5af386674d18ca2f453,,False,True,True,38,138,1400,1,False,38,,,,,,False
347,refs/remotes/origin/IEI-175871-support-2GB-elements,722f23696d35e8f72f400edd8345fc970fa79d6c,3f05fb0852ad7ad7b036cdf55d3dee6faaaa51c1,7e88aa74842bc4dd56f7f1f5ac0247cfc7410812,,False,True,True,14,14,619,1,False,14,,,,,,False
349,refs/remotes/origin/IEI-175871-support-2GB-elements,5abf7bb4368b082a720e39d1b1aca3e5c3184383,508bf0866c3f674ff86b1f1148c744ba4046c06d,153408d10d667de9d00db549f7bef4b494ca0b49,,False,True,True,101,567,8488,1,False,101,,,,,,False
351,refs/remotes/origin/IEI-175871-support-2GB-elements,508bf0866c3f674ff86b1f1148c744ba4046c06d,bce05e9920b207634f9176cc59b1cfda8f176c46,d4a5a98abc2573075dd492d1a191bb5878934bf6,,False,False,True,3,3,23,1,False,3,,,,,,False
352,refs/remotes/origin/IEI-175871-support-2GB-elements,bce05e9920b207634f9176cc59b1cfda8f176c46,ab07dc749a6bd868a9b84570bbf6ec10057fee17,b3670634149fc4c0111dfb2aef9273d6d58a8b07,,False,False,True,6,9,27,1,False,6,,,,,,False
353,refs/remotes/origin/IEI-175871-support-2GB-elements,ab07dc749a6bd868a9b84570bbf6ec10057fee17,995f4d797edbf07d1abb9706e460ebaf84877bac,43b33c20f4e052f982f14cb9d970c0d30b0f7386,,False,True,True,7,10,61,1,False,7,,,,,,False
354,refs/remotes/origin/IEI-175871-support-2GB-elements,90a2ebd839c386e9c2261078a4a731742825dabe,1b773c1c69b49e463b6f428e5098bad347bc5641,657a06ae67c897e4bfc3bd880401837bca1acadc,,False,True,True,198,5815,38982,1,False,198,,,,,,False
355,refs/remotes/origin/IEI-175871-support-2GB-elements,2f4585f4ae6eed1391a0b1549b9f0d00eb24a374,d51ecdc05910c780a8c5ddba609ada5e93796ceb,a07b0f0de4863bae4bcacddc600a91b4b899ea8e,,False,True,True,98,176,1161,1,False,98,,,,,,False
357,refs/remotes/origin/IEI-175871-support-2GB-elements,ea6704ee1b010d67e12237f5f411d991a60eb9f4,fd779c89bd6353ba6f22ba63751570ba3d333435,3bb9b5c0b2aa4f3e6fdbf814ade66bcd4206dc59,,True,True,True,187,706,27368,3,False,187,Tests_failed,3057cf0cb01e2129bc00c93aecac123a753170992e2fb1638191e7b8d9a3891f,False,Tests_failed,dd298a58d8d83656098e82fc141237d239b12c2474315bd1963ae6d4228d9df6,False
359,refs/remotes/origin/bulk-data-handling-fixes,9f3c93f60a7be9ad9c1fd3743d22438a50143e24,1efd94b3f323a40e1458b107ef3c48b001fbe540,6eb03cf0c1e4513cee52f2643ce8088db7ec5b06,,True,True,True,108,131,841,2,False,108,Tests_failed,64a81461786d014ee318b15e4be692ca51790b1e10e471636a516361dc39b318,False,Tests_failed,79d5e57a0e787180d38a6b226ddc5b3433b08c76037bda42bfd74c5999bd332d,False
364,refs/remotes/origin/generic-config,66ff3956f4a5dbbe3c4bb023710102adb51531ec,fc426ed2bf6c3a29eda228c8258718ac054a9bc6,8b79a87c14cd2120ccb7dd590d5c9c1ac088348b,,False,True,True,126,597,14530,1,False,126,,,,,,False
366,refs/remotes/origin/generic-config,61e21a49d10cd8404e0e0846fc2e59e89a4ec27f,a83ad25b93a60d2e056a55d0a74cdda947424bb0,12e94505349331e6990d50516c4e636c41f0b1dc,,False,False,True,5,14,47,1,False,5,,,,,,False
368,refs/remotes/origin/generic-config,80027fc4f9ed650c954048ec5e2ed14d5c0e33a7,faef60d466efbc24c073233ad5e703a3af54feab,914bcee7a8ddd0ef609b3a410ef023370200830a,,False,False,True,3,7,18,0,False,3,,,,,,False
369,refs/remotes/origin/generic-config,faef60d466efbc24c073233ad5e703a3af54feab,b0f3cdac5d7f5fef1cb55b314780480a6bf6fb88,21e72ee70de9b60bcb4303e7a6a007f71bc43f11,,False,True,True,2,7,52,0,False,2,,,,,,False
370,refs/remotes/origin/generic-config,b0f3cdac5d7f5fef1cb55b314780480a6bf6fb88,87f008dcdb0ced1cfc90ce6d0a41e35ea89f6498,7924dab4328e4f9d2d8631facb027923f3a4bf17,,False,False,True,2,2,4,0,False,2,,,,,,False
372,refs/remotes/origin/m2gc-merges,583fd9f9455fb1911fdbd0de1ae0c784bf94f785,95daeae561cdbec59ce60ab92a059976e3d09ff4,4213ecb303f4ba5a75edea008cd047a03d6be34b,,False,True,True,11,381,1558,4,False,14,,,,,,False
373,refs/remotes/origin/pull/1,d73da4783eeb22b8958f06412ce519690e142faa,28ba387ab06f6d926f0eeae22c833a35f2ced2af,902c96355e23324998e53c46f99d3d7f954a8e68,,False,True,True,425,724,3815,1,False,432,,,,,,False
374,refs/remotes/origin/pull/1,28ba387ab06f6d926f0eeae22c833a35f2ced2af,626621efdb155fed5d7cdab36d3a1d61d73e547a,ca7e692a4e867248c1673a3826bfd9a24cdbc9c9,,True,True,True,11,14,370,169,False,176,Tests_failed,53bf96557c20975bed278232f519415d5ea08dd1b7bfa5c7189411fbb17ccf1f,False,Tests_failed,ac61ff15a0ca49b9406de1af7f16041e22e46c692bdc6051245fdf8e92ba6fb3,False
375,refs/remotes/origin/pull/1,626621efdb155fed5d7cdab36d3a1d61d73e547a,694e10745ab2dd7d196ac1cfc2879584ff42757c,452212c8cc6cb83863a3510e02dfa56800a80b30,,False,True,True,169,281,3360,0,False,169,,,,,,False
376,refs/remotes/origin/pull/1,694e10745ab2dd7d196ac1cfc2879584ff42757c,2e425c73a046e1984a38e511ae3e1a3aa3860138,e03156876dd385001fc1d381dc3867b04b858991,,False,True,True,186,498,3954,0,False,186,,,,,,False
377,refs/remotes/origin/pull/1,e03156876dd385001fc1d381dc3867b04b858991,76b3a8a3c76b87e5e8c77902abd6142de06aa0e9,f0f321cd0e2f081d19e22cd1a08b5267d0943d20,,True,True,True,192,509,4015,2,False,192,Tests_failed,dc412bd427d0feb2612744fdd6be2418d460bdfd0cb0911149434a8983c53c72,False,Tests_failed,4ad4bab34278c6bcfcb7c8142bb16cb7cc4fefd56bab8e8dabcc2ff5cdcae736,False
378,refs/remotes/origin/pull/1,2e425c73a046e1984a38e511ae3e1a3aa3860138,fcbba17631a69389bf75c288ef3df6efb81396e6,76b3a8a3c76b87e5e8c77902abd6142de06aa0e9,,False,False,False,0,Error,0,8,False,8,,,,,,False
379,refs/remotes/origin/pull/1,76b3a8a3c76b87e5e8c77902abd6142de06aa0e9,74bd816fba395cc7204408a02464e6916d021d39,67a730e64afe0727a1f703ad3d4f3b1fc4213e1b,,True,True,True,22,50,643,2,False,22,Tests_failed,95f28a865e1c8de3fb850d7453a85dcbfc2937f5f47a2c6480429b72f25b2424,False,Tests_failed,1079349468a5cbdd609c85797944dbd1c0e1166ede46cfd30ecaab3dc3d5b4f2,False
381,refs/remotes/origin/pull/1,74bd816fba395cc7204408a02464e6916d021d39,7a795bc792d107334d5e2478907dbdf79b82a31f,a90a0d53e42fc122934f38a026d6b0992c858056,,True,True,True,11,40,280,2,False,11,Tests_failed,5a5dac6a22f9c2ad4bd66593029dda2e3c4f39c4fc2685d589a14e01eb268edd,False,Tests_failed,65f70c88422324018d7d2106d951da03610af7e5e5104986c090b2083904c6a1,False
383,refs/remotes/origin/pull/1049,7e109941adc5fd42cf3bca464085a3169ad50b14,2d3316ef512dfe61c313572ff9078e8fe8396fcf,c34d5967805c7636c52030b2099b22b55858d384,,False,True,True,4,28,129,1,False,4,,,,,,False
389,refs/remotes/origin/pull/113,87abc6be1918b302f8a86d2b4a8dbc28bf3b01e7,3c1718845b0f11090997f685b040628969b87225,fc01808716dbfd27aab7571f50fbbf8f74abb1f3,,False,True,True,39,999,6112,2,False,40,,,,,,False
392,refs/remotes/origin/pull/1290,d396d75747a78ca36a54e01989cc88ff5bca1347,a6bd945093e9bf0400abd090f08d4cdc2526015a,1ca50e1ffc7358fe0624aee099dcedc076030e9c,,False,False,True,4,4,16,1,False,4,,,,,,False
393,refs/remotes/origin/pull/205,ab4ed00d08bf95452d51c1db3ef8c37b5b634fec,0a14a48dfe6819feabd967a7ede2f8ada3f96f39,72ced73d4f8a0f700f820728f6bf105ad432cc0e,,True,True,True,19,74,681,2,False,19,Tests_failed,93da488d5b01400b5afbacb21d682789a8a6c8eaba3713b4c74ac262d1d405ad,False,Tests_failed,361e5148634f7655acfe6e5dd56b42a61cd1ef5c4a6892adfca8ba3fc6cd2b6a,False
394,refs/remotes/origin/pull/220,7bb233a1e6cac24d1e5f9f54cb7efca3236d33c7,465aac0e8e38d4cf09e66bd533534348e0ee1fd0,3a56675e9e09c9e372781e42ccad65a42164cfe3,,True,False,True,2,1,6,2,False,2,Tests_failed,97fdab9d7cb6b8d9b6d99f614a98b93e98b7a9e5e2663ff945d9d5b0762ea8b3,False,Tests_failed,4d71a692d4e16398bbb7963937880d4c2eecb70836a81d8cb649b9ee964e3bf0,False
395,refs/remotes/origin/pull/28,295157b49cfe94bc5809c9b9f1535104814754cd,f935c69972c2b3d6531b9660280d84e50db98fcf,71fecf5f626bdab98130970efdc4600e035af602,,False,False,True,22,32,391,1,False,22,,,,,,False
396,refs/remotes/origin/pull/28,f935c69972c2b3d6531b9660280d84e50db98fcf,4942fc5ac93112b98308ac1178bddd0dff75a06c,3c0e8cd56d4d67f8f5b6a9492b58e293330a3f3c,,False,True,True,64,321,3287,1,False,64,,,,,,False
397,refs/remotes/origin/pull/326,e3d596066eb67ed841098e4fbf31866a01bd10a7,947a4741abff0765ca215469ff325a01f4299e2b,e814639e125ee6636b4105ca2c44a34b9c26ad2f,,False,False,False,0,Error,0,0,False,0,,,,,,False
400,refs/remotes/origin/pull/327,b8d2d62702484cd74d4bed3fcfd491adaa1712e5,e3c5cf82b55666eef4a68d257ab629a6ea20cc79,e3935a1e71c7bc5c6b2ad8298c604faa3ddd9736,,False,True,True,155,168,415,3,False,155,,,,,,False
401,refs/remotes/origin/pull/327,4d622ea68b2c660dd65657d9f814c2de1bf41441,989e3fb85c24b116d79eefa51315aa02372cf9c4,ecedb4dd374fa266372fa1082f3b3f9684792c32,,False,True,True,14,26,120,1,False,14,,,,,,False
402,refs/remotes/origin/pull/327,989e3fb85c24b116d79eefa51315aa02372cf9c4,728987988c574696c9c1850fc5468c07a93082bf,d2f2395fef85dae4c1947cc7aef2e52c75538aa0,,False,True,True,135,362,5150,3,False,135,,,,,,False
403,refs/remotes/origin/pull/327,728987988c574696c9c1850fc5468c07a93082bf,d4678a55d9e86c535fbd75f847a15ffcb91dece1,38731ffddd08b4a69049cb833fe541d3bc9b9138,,False,True,True,136,316,2765,3,False,136,,,,,,False
404,refs/remotes/origin/pull/369,d17f478f1a85b1dfbc15dc637fdda62624b990f7,f67bafe975d94a95819a45da36bcef8fbac08c51,7efde804083a52ac3673bbc926d15270110fe9fb,,False,True,True,352,1341,14600,0,False,352,,,,,,False
405,refs/remotes/origin/pull/369,f67bafe975d94a95819a45da36bcef8fbac08c51,d387dc7864b4d8a5b7570cd27bacd00b58952233,1c323c279e5a9e7178d3b853e1c6469f499ee739,,False,True,True,166,708,5995,0,False,166,,,,,,False
407,refs/remotes/origin/pull/5,44b2f69cb70b6cf964d7e3d0a85a471e984993cd,4e23785ca490e5bf2dcf735d7dd4c16643bd6b9d,57bcf86d7abd802388ed3e7f122cfdac2d3dee0e,,True,True,True,538,7224,59872,3,False,538,Tests_failed,3dd05b28f88b3d06b5e7be037b8bfbaf2c3e220141883cf518185bd8eac4c677,False,Tests_failed,617dbe9c9d3a6bc7813181213eedf3d5a32490db928ae2a96aafcb0f9c6782e4,False
408,refs/remotes/origin/pull/5,e7bd07ceaf3769011fd1e26c9bf109a97d68bdc7,b3989ce71aa4e688b6f426f906489c835d17107d,e3fd5309dfab290aff70452acf0804ac223b366d,,False,True,True,305,2311,17335,1,False,305,,,,,,False
409,refs/remotes/origin/pull/5,b24a715391a22fd624678125d397a84e56a0dd82,228b118c8eea69fc90463c07ee0a35e5bdb51186,46deeff5ddcf2e97f348786cd53a9c80e37a8b22,,True,True,True,270,1103,224400,2,False,270,Tests_failed,0b038ffe87e75b7e557d124b4829448df53b7b2c31964b1c847a37965d3a2e2f,False,Tests_failed,8b27f9b1af0349f30e0fb398490fddf6cb9392104f1096b0b9824ec1f73d4fff,False
411,refs/remotes/origin/rc81,5013fc162f2cb5eaab8104692601f3736cad1c04,147e86d8146b47c25d8468f800e4f24a06e4c5ab,75249f1e0ba115fef9095ac52da2a5d29a80fde3,,True,True,True,570,1302,11085,14,False,576,Tests_failed,acab485b81a972212ea946e01cce4fc6c5032672e324aa6166635fb8d363246f,False,Tests_failed,01d4c3f17da29fbc6c162fe453dfc7b83e7307511c56756017bb8b5c4e8e7efc,False
