idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
353,refs/heads/7.4.x,fe9318e00e2894a22fc23edbafa6efa3f5869b88,f0a269376f26c105bbd1e46367e6d91671acc725,211a16da9cd6f9b13bdcdba9b0995746a804aca9,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f0a269376f26c105bbd1e46367e6d91671acc725_211a16da9cd6f9b13bdcdba9b0995746a804aca9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f0a269376f26c105bbd1e46367e6d91671acc725_211a16da9cd6f9b13bdcdba9b0995746a804aca9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f0a269376f26c105bbd1e46367e6d91671acc725_211a16da9cd6f9b13bdcdba9b0995746a804aca9_left_right.log'}",False,True,10,19.0,False,,,,,,False
356,refs/heads/7.4.x,f377b450adc173cd0925359179baa3f6dbff0837,9360e2e2da1001443a59c202921dd548ab283263,0cff8e70a78c3663104183748afdb3155b94881d,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/9360e2e2da1001443a59c202921dd548ab283263_0cff8e70a78c3663104183748afdb3155b94881d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/9360e2e2da1001443a59c202921dd548ab283263_0cff8e70a78c3663104183748afdb3155b94881d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/9360e2e2da1001443a59c202921dd548ab283263_0cff8e70a78c3663104183748afdb3155b94881d_left_right.log'}",False,True,3,6.0,False,,,,,,False
358,refs/heads/7.4.x,7709174c8d6014265ea54becb72c16dcc3c9f965,bbfd8b7fbf07b8a002b10e90adacfe1294756fe5,8c876f7b299f7f2031126817ed1db977ce049875,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bbfd8b7fbf07b8a002b10e90adacfe1294756fe5_8c876f7b299f7f2031126817ed1db977ce049875_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bbfd8b7fbf07b8a002b10e90adacfe1294756fe5_8c876f7b299f7f2031126817ed1db977ce049875_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bbfd8b7fbf07b8a002b10e90adacfe1294756fe5_8c876f7b299f7f2031126817ed1db977ce049875_left_right.log'}",True,True,13,248.0,False,,,,,,False
359,refs/heads/7.4.x,bbfd8b7fbf07b8a002b10e90adacfe1294756fe5,47482db1fe84ce08a3f4f223b291c827ec788337,9c59f7c6ca9a349501fca57ebe9a1cfcfe5cdb09,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/47482db1fe84ce08a3f4f223b291c827ec788337_9c59f7c6ca9a349501fca57ebe9a1cfcfe5cdb09_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/47482db1fe84ce08a3f4f223b291c827ec788337_9c59f7c6ca9a349501fca57ebe9a1cfcfe5cdb09_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/47482db1fe84ce08a3f4f223b291c827ec788337_9c59f7c6ca9a349501fca57ebe9a1cfcfe5cdb09_left_right.log'}",False,True,4,2.0,False,,,,,,False
360,refs/heads/7.4.x,47482db1fe84ce08a3f4f223b291c827ec788337,0571144eb6cbadf2f39cd5ace30c0554e65f4bfa,513180be71fb3c1d334ccd91a6ca5307ff42c42f,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0571144eb6cbadf2f39cd5ace30c0554e65f4bfa_513180be71fb3c1d334ccd91a6ca5307ff42c42f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0571144eb6cbadf2f39cd5ace30c0554e65f4bfa_513180be71fb3c1d334ccd91a6ca5307ff42c42f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0571144eb6cbadf2f39cd5ace30c0554e65f4bfa_513180be71fb3c1d334ccd91a6ca5307ff42c42f_left_right.log'}",False,True,2,1.0,False,,,,,,False
361,refs/heads/7.4.x,0571144eb6cbadf2f39cd5ace30c0554e65f4bfa,67c3a999d534fd356e5c54836409b937ac964421,fc92e5cbb3d96d0ed32d72478f004f3e16b32692,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/67c3a999d534fd356e5c54836409b937ac964421_fc92e5cbb3d96d0ed32d72478f004f3e16b32692_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/67c3a999d534fd356e5c54836409b937ac964421_fc92e5cbb3d96d0ed32d72478f004f3e16b32692_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/67c3a999d534fd356e5c54836409b937ac964421_fc92e5cbb3d96d0ed32d72478f004f3e16b32692_left_right.log'}",False,True,3,2.0,False,,,,,,False
371,refs/heads/7.4.x,f8f0fa9f2e07f604fc0a8e5ab7e36bb7310652de,a3f1d89b1d798d344b61e54e8db881c01385f00e,32c83353a7e3b45b4351ea0e657cb7f0d6166942,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a3f1d89b1d798d344b61e54e8db881c01385f00e_32c83353a7e3b45b4351ea0e657cb7f0d6166942_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a3f1d89b1d798d344b61e54e8db881c01385f00e_32c83353a7e3b45b4351ea0e657cb7f0d6166942_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a3f1d89b1d798d344b61e54e8db881c01385f00e_32c83353a7e3b45b4351ea0e657cb7f0d6166942_left_right.log'}",True,True,165,4615.0,False,,,,,,False
373,refs/heads/7.4.x,89157f1c1f5a23bc66e198ce197ffc46f4a1fe99,38d2baee88b0e141a14292f27f95838cbc9673aa,0358b192602e8f75d37ee34220ebf50693e11228,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/38d2baee88b0e141a14292f27f95838cbc9673aa_0358b192602e8f75d37ee34220ebf50693e11228_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/38d2baee88b0e141a14292f27f95838cbc9673aa_0358b192602e8f75d37ee34220ebf50693e11228_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/38d2baee88b0e141a14292f27f95838cbc9673aa_0358b192602e8f75d37ee34220ebf50693e11228_left_right.log'}",True,True,53,2660.0,False,,,,,,False
378,refs/heads/7.4.x,d606db1589cc6977183352e854ea16474d0cd14f,bcb674a8cbcbf9969d04ca358a8da32ce0fdc29c,7fd1f7ece4a73a6c631267242e0d3cc1cd0b25e1,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bcb674a8cbcbf9969d04ca358a8da32ce0fdc29c_7fd1f7ece4a73a6c631267242e0d3cc1cd0b25e1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bcb674a8cbcbf9969d04ca358a8da32ce0fdc29c_7fd1f7ece4a73a6c631267242e0d3cc1cd0b25e1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bcb674a8cbcbf9969d04ca358a8da32ce0fdc29c_7fd1f7ece4a73a6c631267242e0d3cc1cd0b25e1_left_right.log'}",True,True,121,728.0,False,,,,,,False
381,refs/heads/7.4.x,90f4b5a947f68f6c376669fc0226b77b7e27bfce,7dd0512f12a5b539af6f7afb719a7ae53bbd607d,89a7f0243dde21832185151d02c77d2dd1691ccc,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7dd0512f12a5b539af6f7afb719a7ae53bbd607d_89a7f0243dde21832185151d02c77d2dd1691ccc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7dd0512f12a5b539af6f7afb719a7ae53bbd607d_89a7f0243dde21832185151d02c77d2dd1691ccc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7dd0512f12a5b539af6f7afb719a7ae53bbd607d_89a7f0243dde21832185151d02c77d2dd1691ccc_left_right.log'}",True,True,908,40445.0,False,,,,,,False
385,refs/heads/7.4.x,c3d8af3f9aaad0e790cee6ca1cd58397ee17b806,039df27aadd8ba578ad03c3b92788f4755d1471d,0477a524e584b1da40d83061ec6dadf1df0cd099,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/039df27aadd8ba578ad03c3b92788f4755d1471d_0477a524e584b1da40d83061ec6dadf1df0cd099_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/039df27aadd8ba578ad03c3b92788f4755d1471d_0477a524e584b1da40d83061ec6dadf1df0cd099_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/039df27aadd8ba578ad03c3b92788f4755d1471d_0477a524e584b1da40d83061ec6dadf1df0cd099_left_right.log'}",True,True,10,215.0,False,,,,,,False
386,refs/heads/7.4.x,039df27aadd8ba578ad03c3b92788f4755d1471d,39608318e4cfe85617df91da4971bbb6917927a1,eebb799b876c05c5b9d7f6ebba7feea496de0c0e,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/39608318e4cfe85617df91da4971bbb6917927a1_eebb799b876c05c5b9d7f6ebba7feea496de0c0e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/39608318e4cfe85617df91da4971bbb6917927a1_eebb799b876c05c5b9d7f6ebba7feea496de0c0e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/39608318e4cfe85617df91da4971bbb6917927a1_eebb799b876c05c5b9d7f6ebba7feea496de0c0e_left_right.log'}",True,True,6,105.0,False,,,,,,False
389,refs/heads/7.4.x,a4f9bbba5218b71d1d843f2d8c6141b9878f2963,7e263fae4d603eafbeffbf92e86ff0dcb8bd4cb1,94d9f9d8fab736bf389eb93c4c9643447e679959,two initial commits,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7e263fae4d603eafbeffbf92e86ff0dcb8bd4cb1_94d9f9d8fab736bf389eb93c4c9643447e679959_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7e263fae4d603eafbeffbf92e86ff0dcb8bd4cb1_94d9f9d8fab736bf389eb93c4c9643447e679959_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7e263fae4d603eafbeffbf92e86ff0dcb8bd4cb1_94d9f9d8fab736bf389eb93c4c9643447e679959_left_right.log'}",True,True,1085,42588.0,False,,,,,,False
390,refs/heads/7.4.x,7e263fae4d603eafbeffbf92e86ff0dcb8bd4cb1,70df6f98f239ab9852120222eb5ff763012371b0,467911189553ee3a87f1c03e767bd9b1582bc530,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/70df6f98f239ab9852120222eb5ff763012371b0_467911189553ee3a87f1c03e767bd9b1582bc530_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/70df6f98f239ab9852120222eb5ff763012371b0_467911189553ee3a87f1c03e767bd9b1582bc530_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/70df6f98f239ab9852120222eb5ff763012371b0_467911189553ee3a87f1c03e767bd9b1582bc530_left_right.log'}",True,True,232,17682.0,False,,,,,,False
391,refs/heads/7.4.x,467911189553ee3a87f1c03e767bd9b1582bc530,dad9ef1e740a61dae587b5f062c97b78f91fcc78,8557c258cde169cdfc1a8690825be82afcd7f691,two initial commits,True,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/dad9ef1e740a61dae587b5f062c97b78f91fcc78_8557c258cde169cdfc1a8690825be82afcd7f691_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/dad9ef1e740a61dae587b5f062c97b78f91fcc78_8557c258cde169cdfc1a8690825be82afcd7f691_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/dad9ef1e740a61dae587b5f062c97b78f91fcc78_8557c258cde169cdfc1a8690825be82afcd7f691_left_right.log'}",True,True,1150,48384.0,False,474c6f997efb72bdafa3043f97c70cdfb3c17cfb697b42fcacc55a91063ab86a,Tests_failed,6e0bb692f379c4306aa956bcf6827cbe1f8c37714f2c20cb6715e74857a4a628,Tests_failed,False,False
392,refs/heads/7.4.x,70df6f98f239ab9852120222eb5ff763012371b0,dad9ef1e740a61dae587b5f062c97b78f91fcc78,89cd9ea767e3014b16ebaf8a47b8c84ef46fb572,two initial commits,False,,True,True,1145,44805.0,False,,,,,,False
393,refs/heads/7.4.x,dad9ef1e740a61dae587b5f062c97b78f91fcc78,4d502e98f99c1571c04fec8f2870cef83770d59c,73811ae669622dbb926815a7ad41b7c90175ba46,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4d502e98f99c1571c04fec8f2870cef83770d59c_73811ae669622dbb926815a7ad41b7c90175ba46_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4d502e98f99c1571c04fec8f2870cef83770d59c_73811ae669622dbb926815a7ad41b7c90175ba46_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4d502e98f99c1571c04fec8f2870cef83770d59c_73811ae669622dbb926815a7ad41b7c90175ba46_left_right.log'}",True,True,146,4445.0,False,,,,,,False
395,refs/heads/7.4.x,73811ae669622dbb926815a7ad41b7c90175ba46,ec1fdff0f477a06cd3e6ef085d53c4752ba807c6,8d1f1f7edf53042cdf2c3e747d2cde7008844376,two initial commits,False,,True,True,1041,36699.0,False,,,,,,False
396,refs/heads/7.4.x,7505e65891de313c7124d18909792ddf4d387e5e,a36732d072215a8eed4a51fbaac92d2cde32f6a2,eccbcbfa76f0e93fbb67807335b3e0fdce99ebf7,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a36732d072215a8eed4a51fbaac92d2cde32f6a2_eccbcbfa76f0e93fbb67807335b3e0fdce99ebf7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a36732d072215a8eed4a51fbaac92d2cde32f6a2_eccbcbfa76f0e93fbb67807335b3e0fdce99ebf7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a36732d072215a8eed4a51fbaac92d2cde32f6a2_eccbcbfa76f0e93fbb67807335b3e0fdce99ebf7_left_right.log'}",False,True,4,58.0,False,,,,,,False
398,refs/heads/7.4.x,e8a773ec5dac6c49d3a57af8c257bf0b633a091b,b6db91699d58d3e5bb4d1e9952fa79280a4efdca,f3f58f9ea1d807b1bd79bafe8d4c3fa4cd642c01,two initial commits,False,,True,True,64,3232.0,False,,,,,,False
401,refs/heads/7.4.x,5621ce142a889ef1d949a6e8af0aab5d6bef79ec,67fcc96153d5953e32e56720a107a67b1007866f,ef8573667210e2a72d86cfb29930d61e23ae0200,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/67fcc96153d5953e32e56720a107a67b1007866f_ef8573667210e2a72d86cfb29930d61e23ae0200_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/67fcc96153d5953e32e56720a107a67b1007866f_ef8573667210e2a72d86cfb29930d61e23ae0200_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/67fcc96153d5953e32e56720a107a67b1007866f_ef8573667210e2a72d86cfb29930d61e23ae0200_left_right.log'}",True,True,6,275.0,False,,,,,,False
415,refs/heads/7.4.x,a7a49a3dd7e71282bd2e19c50bce503938105ace,5d360acf8558d43dc1efc72b9e96ee6c853a0533,969228b1cc55415cc2a230d4e51156bfce4cd7db,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5d360acf8558d43dc1efc72b9e96ee6c853a0533_969228b1cc55415cc2a230d4e51156bfce4cd7db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5d360acf8558d43dc1efc72b9e96ee6c853a0533_969228b1cc55415cc2a230d4e51156bfce4cd7db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5d360acf8558d43dc1efc72b9e96ee6c853a0533_969228b1cc55415cc2a230d4e51156bfce4cd7db_left_right.log'}",False,True,22,373.0,False,,,,,,False
427,refs/heads/7.4.x,9f52aed756e55e25adbd1c64ca0ac6d3c9de8837,0154f1871b98ba19a7a10edc1f53522125306750,33e8a9ac20215aa08d3f1c7b2c9cf4e5bf01db28,two initial commits,False,,True,True,353,8466.0,False,,,,,,False
428,refs/heads/7.4.x,67f930f8d7e1fb017973361001725cd92fa542c0,02637312cfa2e81ad17afcd174ec70e232f2fa33,3041b1c372abc0ec9c816437e1fa40ff78f5cbe7,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/02637312cfa2e81ad17afcd174ec70e232f2fa33_3041b1c372abc0ec9c816437e1fa40ff78f5cbe7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/02637312cfa2e81ad17afcd174ec70e232f2fa33_3041b1c372abc0ec9c816437e1fa40ff78f5cbe7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/02637312cfa2e81ad17afcd174ec70e232f2fa33_3041b1c372abc0ec9c816437e1fa40ff78f5cbe7_left_right.log'}",True,True,45,929.0,False,,,,,,False
429,refs/remotes/origin/6.2.x,995fc053e6dfeaad0452d06562c5b9377c6ab174,6cc4e410c1f93821aa77a6ad55169f4d67e09fe5,b45dbfba6f6bec74d7924a62bb1a1321e379f5f5,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6cc4e410c1f93821aa77a6ad55169f4d67e09fe5_b45dbfba6f6bec74d7924a62bb1a1321e379f5f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6cc4e410c1f93821aa77a6ad55169f4d67e09fe5_b45dbfba6f6bec74d7924a62bb1a1321e379f5f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6cc4e410c1f93821aa77a6ad55169f4d67e09fe5_b45dbfba6f6bec74d7924a62bb1a1321e379f5f5_left_right.log'}",True,True,219,1051.0,False,,,,,,False
432,refs/remotes/origin/7.0.0.Final,6b018ac2087e21aea18fb263603824c36c2301ff,9e0e18fa8cbd0c039269118f9b605720b2aee621,fc59f6ef4a8d44fb6648abb7bd45a220ba9b2e7e,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/9e0e18fa8cbd0c039269118f9b605720b2aee621_fc59f6ef4a8d44fb6648abb7bd45a220ba9b2e7e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/9e0e18fa8cbd0c039269118f9b605720b2aee621_fc59f6ef4a8d44fb6648abb7bd45a220ba9b2e7e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/9e0e18fa8cbd0c039269118f9b605720b2aee621_fc59f6ef4a8d44fb6648abb7bd45a220ba9b2e7e_left_right.log'}",True,True,113,1885.0,False,,,,,,False
433,refs/remotes/origin/7.0.0.Final,e5c676632592f5ecd2f0bffa77f0bb7676ce6ccb,c946ea73148a2341a39a4db52d09fe5c62f63727,09e9d4df5e35efc2e6c2e747dcdeb4683b5a8791,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/c946ea73148a2341a39a4db52d09fe5c62f63727_09e9d4df5e35efc2e6c2e747dcdeb4683b5a8791_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/c946ea73148a2341a39a4db52d09fe5c62f63727_09e9d4df5e35efc2e6c2e747dcdeb4683b5a8791_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/c946ea73148a2341a39a4db52d09fe5c62f63727_09e9d4df5e35efc2e6c2e747dcdeb4683b5a8791_left_right.log'}",True,True,27,63.0,False,,,,,,False
435,refs/remotes/origin/7.0.0.Final,93769f645966e33657c6fca5238aa0516f1c6250,50156763d5218fe8d5b150a702899b7fda9d8e38,f3eec9098bd44fe5200b5a75fd8803f2042a316b,two initial commits,False,,,True,2033,,False,,,,,,False
437,refs/remotes/origin/7.0.0.Final,b8f9fb6bd8a6944e0487044889b30b635aac7bdc,db620f5e820019d30c088f416fa9dd1835b29f60,bcf93816b2a912e3cf80cfb53577f5aa33907dd4,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/db620f5e820019d30c088f416fa9dd1835b29f60_bcf93816b2a912e3cf80cfb53577f5aa33907dd4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/db620f5e820019d30c088f416fa9dd1835b29f60_bcf93816b2a912e3cf80cfb53577f5aa33907dd4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/db620f5e820019d30c088f416fa9dd1835b29f60_bcf93816b2a912e3cf80cfb53577f5aa33907dd4_left_right.log'}",True,True,4,10.0,False,,,,,,False
438,refs/remotes/origin/7.0.0.Final,8719a9053878d22bd316375a3ef02a6739b629a7,de4c8b218e4098c53ab2f7de60495f7e536f52ca,a401a3c977addae15459919d1638c742851abb35,two initial commits,False,,False,False,0,0.0,False,,,,,,False
439,refs/remotes/origin/7.1,36b4e7d240e2e85bb8a35ff10782c9d18db29417,e411f806461eee07598c4c516a94557bb55a3b07,5036d3a775ef770ea12ff298a8ce14ea680afbbe,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/e411f806461eee07598c4c516a94557bb55a3b07_5036d3a775ef770ea12ff298a8ce14ea680afbbe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/e411f806461eee07598c4c516a94557bb55a3b07_5036d3a775ef770ea12ff298a8ce14ea680afbbe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/e411f806461eee07598c4c516a94557bb55a3b07_5036d3a775ef770ea12ff298a8ce14ea680afbbe_left_right.log'}",False,True,3,4.0,False,,,,,,False
444,refs/remotes/origin/7.1,32649e3ac1105b77f6efb528405a622768f2d93e,89fce28a65cee440dd46f4f53c1eb42934625f5a,7b1caab6ff3236010246657743e98fcec0e8a65e,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/89fce28a65cee440dd46f4f53c1eb42934625f5a_7b1caab6ff3236010246657743e98fcec0e8a65e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/89fce28a65cee440dd46f4f53c1eb42934625f5a_7b1caab6ff3236010246657743e98fcec0e8a65e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/89fce28a65cee440dd46f4f53c1eb42934625f5a_7b1caab6ff3236010246657743e98fcec0e8a65e_left_right.log'}",True,True,4,24.0,False,,,,,,False
445,refs/remotes/origin/7.1,89fce28a65cee440dd46f4f53c1eb42934625f5a,0d00f1c669bdb802671c64630822171be36445c1,9b698a955c59b78e86312e73677d10d16264f52b,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0d00f1c669bdb802671c64630822171be36445c1_9b698a955c59b78e86312e73677d10d16264f52b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0d00f1c669bdb802671c64630822171be36445c1_9b698a955c59b78e86312e73677d10d16264f52b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0d00f1c669bdb802671c64630822171be36445c1_9b698a955c59b78e86312e73677d10d16264f52b_left_right.log'}",False,True,6,16.0,False,,,,,,False
446,refs/remotes/origin/7.1,0d00f1c669bdb802671c64630822171be36445c1,3db3d753def91f7490605bb72fb3c4f6b0065b1c,a29747784b50bd018e6d20af2a8d277e2618c15a,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/3db3d753def91f7490605bb72fb3c4f6b0065b1c_a29747784b50bd018e6d20af2a8d277e2618c15a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/3db3d753def91f7490605bb72fb3c4f6b0065b1c_a29747784b50bd018e6d20af2a8d277e2618c15a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/3db3d753def91f7490605bb72fb3c4f6b0065b1c_a29747784b50bd018e6d20af2a8d277e2618c15a_left_right.log'}",False,True,5,4.0,False,,,,,,False
447,refs/remotes/origin/7.1,3db3d753def91f7490605bb72fb3c4f6b0065b1c,34c6ce46b3e75f3a882dbe1c18e5034bc56d426f,a042a067e7f9f7298215f5fab864035edaf1a81f,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/34c6ce46b3e75f3a882dbe1c18e5034bc56d426f_a042a067e7f9f7298215f5fab864035edaf1a81f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/34c6ce46b3e75f3a882dbe1c18e5034bc56d426f_a042a067e7f9f7298215f5fab864035edaf1a81f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/34c6ce46b3e75f3a882dbe1c18e5034bc56d426f_a042a067e7f9f7298215f5fab864035edaf1a81f_left_right.log'}",False,True,4,2.0,False,,,,,,False
448,refs/remotes/origin/7.1,34c6ce46b3e75f3a882dbe1c18e5034bc56d426f,8ddeda6d1987342c17b902129727bcd43bd80039,697c94b23bad11c1276eaed3253893855f0a58df,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8ddeda6d1987342c17b902129727bcd43bd80039_697c94b23bad11c1276eaed3253893855f0a58df_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8ddeda6d1987342c17b902129727bcd43bd80039_697c94b23bad11c1276eaed3253893855f0a58df_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8ddeda6d1987342c17b902129727bcd43bd80039_697c94b23bad11c1276eaed3253893855f0a58df_left_right.log'}",False,True,3,1.0,False,,,,,,False
