idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
81,refs/heads/master,99e7bfc66ce6ffe0e3ae086037ebe0c860397ebf,12ebcfd4fd68562ff425bf7c216090bdc5515e81,07cfcd58d6cce8b9f8e670c57a3f55f717ee2693,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/12ebcfd4fd68562ff425bf7c216090bdc5515e81_07cfcd58d6cce8b9f8e670c57a3f55f717ee2693_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/12ebcfd4fd68562ff425bf7c216090bdc5515e81_07cfcd58d6cce8b9f8e670c57a3f55f717ee2693_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/12ebcfd4fd68562ff425bf7c216090bdc5515e81_07cfcd58d6cce8b9f8e670c57a3f55f717ee2693_left_right.log'}",True,True,8.0,4.0,False,,,,,,False
82,refs/heads/master,12ebcfd4fd68562ff425bf7c216090bdc5515e81,d069883cf257aa12ae180d56cafc025839b4b835,d35bc0233682ee97834d098c6f10c4fdca2014cf,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d069883cf257aa12ae180d56cafc025839b4b835_d35bc0233682ee97834d098c6f10c4fdca2014cf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d069883cf257aa12ae180d56cafc025839b4b835_d35bc0233682ee97834d098c6f10c4fdca2014cf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d069883cf257aa12ae180d56cafc025839b4b835_d35bc0233682ee97834d098c6f10c4fdca2014cf_left_right.log'}",True,True,4.0,0.0,False,,,,,,False
84,refs/heads/master,ff66e6c6c5133da92baf0da3732a0c807f16205d,3252f19846691ea569f5f45878c6acdd6d53cb77,6b2362a0f2b32e1ef6f825024a04edc38bb44590,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3252f19846691ea569f5f45878c6acdd6d53cb77_6b2362a0f2b32e1ef6f825024a04edc38bb44590_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3252f19846691ea569f5f45878c6acdd6d53cb77_6b2362a0f2b32e1ef6f825024a04edc38bb44590_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3252f19846691ea569f5f45878c6acdd6d53cb77_6b2362a0f2b32e1ef6f825024a04edc38bb44590_left_right.log'}",False,True,5.0,4.0,False,,,,,,False
85,refs/heads/master,6b2362a0f2b32e1ef6f825024a04edc38bb44590,ab56b12dd9ea8062c982560ff47ad31f017ff1ea,0c8103e3fdc93ae2f2040e10fb85915b7dc0d633,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ab56b12dd9ea8062c982560ff47ad31f017ff1ea_0c8103e3fdc93ae2f2040e10fb85915b7dc0d633_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ab56b12dd9ea8062c982560ff47ad31f017ff1ea_0c8103e3fdc93ae2f2040e10fb85915b7dc0d633_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ab56b12dd9ea8062c982560ff47ad31f017ff1ea_0c8103e3fdc93ae2f2040e10fb85915b7dc0d633_left_right.log'}",False,True,5.0,6.0,False,,,,,,False
86,refs/heads/master,35bceaac0b87f9ab7b5fe44c3ea355afd45b52a0,4e8e049a7b8b179376caf7d26940b6bbc83b983b,d127f26264a9745b11e89b675c218587b2ec2b06,,True,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/4e8e049a7b8b179376caf7d26940b6bbc83b983b_d127f26264a9745b11e89b675c218587b2ec2b06_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/4e8e049a7b8b179376caf7d26940b6bbc83b983b_d127f26264a9745b11e89b675c218587b2ec2b06_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/4e8e049a7b8b179376caf7d26940b6bbc83b983b_d127f26264a9745b11e89b675c218587b2ec2b06_left_right.log'}",True,True,6.0,60.0,True,3a490ab4a766a2ee021c2be8db153f1d0af43fa9b7d3e389c7a3446d495a762e,Tests_passed,edd1b8b7caf4538162a4ac39c52bd957a1471410872ab7e0c7b3d44b82bac230,Tests_passed,True,True
87,refs/heads/master,4a0fe49b26baa9c5994158e7931f3988ac988cd8,9969e304e7a8e9089694c588d6904e042f2d4ff1,3f8befe850f5e7ce39379b7e5264eb1b9579f419,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/9969e304e7a8e9089694c588d6904e042f2d4ff1_3f8befe850f5e7ce39379b7e5264eb1b9579f419_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/9969e304e7a8e9089694c588d6904e042f2d4ff1_3f8befe850f5e7ce39379b7e5264eb1b9579f419_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/9969e304e7a8e9089694c588d6904e042f2d4ff1_3f8befe850f5e7ce39379b7e5264eb1b9579f419_left_right.log'}",True,True,6.0,41.0,False,,,,,,False
89,refs/heads/master,9f9df30f95ef1909fb06b83893e2dc7f0d85aeab,410d5006ea7e2f5ddbfd1cd9c1db8ddf48b91086,6b55ad18b38efe48632d744ba973341cdda9ebe6,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/410d5006ea7e2f5ddbfd1cd9c1db8ddf48b91086_6b55ad18b38efe48632d744ba973341cdda9ebe6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/410d5006ea7e2f5ddbfd1cd9c1db8ddf48b91086_6b55ad18b38efe48632d744ba973341cdda9ebe6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/410d5006ea7e2f5ddbfd1cd9c1db8ddf48b91086_6b55ad18b38efe48632d744ba973341cdda9ebe6_left_right.log'}",False,True,5.0,16.0,False,,,,,,False
91,refs/heads/master,cff452eed1fa1d907866ee403e5be937ac0b99fc,eea52d282d910587c0e80c472e37e6e53c12d603,3afd579dcfa668482e0da0688b5605f257dc299e,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/eea52d282d910587c0e80c472e37e6e53c12d603_3afd579dcfa668482e0da0688b5605f257dc299e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/eea52d282d910587c0e80c472e37e6e53c12d603_3afd579dcfa668482e0da0688b5605f257dc299e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/eea52d282d910587c0e80c472e37e6e53c12d603_3afd579dcfa668482e0da0688b5605f257dc299e_left_right.log'}",True,True,24.0,140.0,False,,,,,,False
93,refs/heads/master,ac01d85644ec9ae5e274529ae32e1cd683e134cb,fdc84b0cb4ca8f8093e7e40d205263ee371a7639,c102c45689d86f41b1c36a7bd69526cf59132cd0,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/fdc84b0cb4ca8f8093e7e40d205263ee371a7639_c102c45689d86f41b1c36a7bd69526cf59132cd0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/fdc84b0cb4ca8f8093e7e40d205263ee371a7639_c102c45689d86f41b1c36a7bd69526cf59132cd0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/fdc84b0cb4ca8f8093e7e40d205263ee371a7639_c102c45689d86f41b1c36a7bd69526cf59132cd0_left_right.log'}",False,True,7.0,31.0,False,,,,,,False
94,refs/heads/master,ab6becaea08d52cf29959c751c658af14dcc290e,10b48a5b1fe04c4022374abe2449f046bc245cbd,4f09f734addcd6f8dbdeec399824772084d25b9d,,True,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/10b48a5b1fe04c4022374abe2449f046bc245cbd_4f09f734addcd6f8dbdeec399824772084d25b9d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/10b48a5b1fe04c4022374abe2449f046bc245cbd_4f09f734addcd6f8dbdeec399824772084d25b9d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/10b48a5b1fe04c4022374abe2449f046bc245cbd_4f09f734addcd6f8dbdeec399824772084d25b9d_left_right.log'}",True,True,87.0,3272.0,True,692808a1233199c2490ae1b735891af67df47f39f84212e1f9ef159dc33ea0ca,Tests_passed,4fa46100f0ab6fc3139a58d57e11c848fae67c1faa7685e9119db148f7502efb,Tests_passed,True,True
96,refs/heads/master,47ce0448437da729e4d4b4f572d8f3473fda7ac2,336e8642b442d0ee91eac59830fefd3e08e50537,ca154f6ea5862e19102494dce8cdd2e9e4af8f2d,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/336e8642b442d0ee91eac59830fefd3e08e50537_ca154f6ea5862e19102494dce8cdd2e9e4af8f2d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/336e8642b442d0ee91eac59830fefd3e08e50537_ca154f6ea5862e19102494dce8cdd2e9e4af8f2d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/336e8642b442d0ee91eac59830fefd3e08e50537_ca154f6ea5862e19102494dce8cdd2e9e4af8f2d_left_right.log'}",,True,15.0,,False,,,,,,False
97,refs/heads/master,ca154f6ea5862e19102494dce8cdd2e9e4af8f2d,2130028772888c128f1fd713438761e3e1f88375,c722ac1ae8908c07a8245f0f13fec22406a77f79,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/2130028772888c128f1fd713438761e3e1f88375_c722ac1ae8908c07a8245f0f13fec22406a77f79_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/2130028772888c128f1fd713438761e3e1f88375_c722ac1ae8908c07a8245f0f13fec22406a77f79_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/2130028772888c128f1fd713438761e3e1f88375_c722ac1ae8908c07a8245f0f13fec22406a77f79_left_right.log'}",,True,50.0,,False,,,,,,False
98,refs/heads/master,2130028772888c128f1fd713438761e3e1f88375,7c0d119f5278014d73be2a45360a0199cee40d81,bd523fcc2aa841df3d67acbb4d02c0204ec21082,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/7c0d119f5278014d73be2a45360a0199cee40d81_bd523fcc2aa841df3d67acbb4d02c0204ec21082_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/7c0d119f5278014d73be2a45360a0199cee40d81_bd523fcc2aa841df3d67acbb4d02c0204ec21082_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/7c0d119f5278014d73be2a45360a0199cee40d81_bd523fcc2aa841df3d67acbb4d02c0204ec21082_left_right.log'}",True,True,38.0,2449.0,False,,,,,,False
100,refs/heads/master,90a8dbeab1a1f1896b0770f10d5976bcbc1b8c91,3d5d114fc4c062ce0795ea33150c413dd8585156,42a920456b925173a3ca344f970469355e42c30e,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3d5d114fc4c062ce0795ea33150c413dd8585156_42a920456b925173a3ca344f970469355e42c30e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3d5d114fc4c062ce0795ea33150c413dd8585156_42a920456b925173a3ca344f970469355e42c30e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3d5d114fc4c062ce0795ea33150c413dd8585156_42a920456b925173a3ca344f970469355e42c30e_left_right.log'}",False,True,4.0,0.0,False,,,,,,False
101,refs/heads/master,42a920456b925173a3ca344f970469355e42c30e,6fac8123d2d995aff00a575466ce457677bf9b0c,a54efb6800d4fb148eafdf5c9665643cbe290283,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/6fac8123d2d995aff00a575466ce457677bf9b0c_a54efb6800d4fb148eafdf5c9665643cbe290283_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/6fac8123d2d995aff00a575466ce457677bf9b0c_a54efb6800d4fb148eafdf5c9665643cbe290283_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/6fac8123d2d995aff00a575466ce457677bf9b0c_a54efb6800d4fb148eafdf5c9665643cbe290283_left_right.log'}",False,True,6.0,10.0,False,,,,,,False
102,refs/heads/master,5dece3b3e86fc2310aa8faca8a927b2ea0a5eb64,e6483c4b2673ed6c4240ca3aba0fefb108c3e100,c0386ff2acf5cbb888a4ff8b0033cffe573e003d,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/e6483c4b2673ed6c4240ca3aba0fefb108c3e100_c0386ff2acf5cbb888a4ff8b0033cffe573e003d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/e6483c4b2673ed6c4240ca3aba0fefb108c3e100_c0386ff2acf5cbb888a4ff8b0033cffe573e003d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/e6483c4b2673ed6c4240ca3aba0fefb108c3e100_c0386ff2acf5cbb888a4ff8b0033cffe573e003d_left_right.log'}",True,True,10.0,25.0,False,,,,,,False
103,refs/heads/master,c0386ff2acf5cbb888a4ff8b0033cffe573e003d,3e9fe7baa434f4b1ce63570459f08613886b93d7,a0aca35f0e4ee0c880155664960ea197651f23af,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3e9fe7baa434f4b1ce63570459f08613886b93d7_a0aca35f0e4ee0c880155664960ea197651f23af_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3e9fe7baa434f4b1ce63570459f08613886b93d7_a0aca35f0e4ee0c880155664960ea197651f23af_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3e9fe7baa434f4b1ce63570459f08613886b93d7_a0aca35f0e4ee0c880155664960ea197651f23af_left_right.log'}",True,True,35.0,474.0,False,,,,,,False
104,refs/heads/master,e8436c88a32cf5133a8047c789230a6d58d8cb2e,6ca58a73b8c4b53781ed43761d0d47ce1cb57f9d,3e9fe7baa434f4b1ce63570459f08613886b93d7,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/6ca58a73b8c4b53781ed43761d0d47ce1cb57f9d_3e9fe7baa434f4b1ce63570459f08613886b93d7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/6ca58a73b8c4b53781ed43761d0d47ce1cb57f9d_3e9fe7baa434f4b1ce63570459f08613886b93d7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/6ca58a73b8c4b53781ed43761d0d47ce1cb57f9d_3e9fe7baa434f4b1ce63570459f08613886b93d7_left_right.log'}",True,True,9.0,19.0,False,,,,,,False
105,refs/heads/master,3e9fe7baa434f4b1ce63570459f08613886b93d7,d0e8674fb6b3db96ebb20e984f65840fb7e88db3,1a2c0c5f39aca4834df4310459128801ce1a2b9b,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d0e8674fb6b3db96ebb20e984f65840fb7e88db3_1a2c0c5f39aca4834df4310459128801ce1a2b9b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d0e8674fb6b3db96ebb20e984f65840fb7e88db3_1a2c0c5f39aca4834df4310459128801ce1a2b9b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d0e8674fb6b3db96ebb20e984f65840fb7e88db3_1a2c0c5f39aca4834df4310459128801ce1a2b9b_left_right.log'}",True,True,40.0,648.0,False,,,,,,False
106,refs/heads/master,4425c0bbe5c38ede3aa464a1f9abecc4073bfdcf,bf311a2aba4b631180126b0d023966878cc15cc3,d0e8674fb6b3db96ebb20e984f65840fb7e88db3,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/bf311a2aba4b631180126b0d023966878cc15cc3_d0e8674fb6b3db96ebb20e984f65840fb7e88db3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/bf311a2aba4b631180126b0d023966878cc15cc3_d0e8674fb6b3db96ebb20e984f65840fb7e88db3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/bf311a2aba4b631180126b0d023966878cc15cc3_d0e8674fb6b3db96ebb20e984f65840fb7e88db3_left_right.log'}",True,True,6.0,14.0,False,,,,,,False
107,refs/heads/master,d0e8674fb6b3db96ebb20e984f65840fb7e88db3,32a843534cf215990f7abe4974fd81f688e02d1d,1b90a9ca5281d1bcca8c5d6fb24e566ace9fcf3c,,True,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/32a843534cf215990f7abe4974fd81f688e02d1d_1b90a9ca5281d1bcca8c5d6fb24e566ace9fcf3c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/32a843534cf215990f7abe4974fd81f688e02d1d_1b90a9ca5281d1bcca8c5d6fb24e566ace9fcf3c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/32a843534cf215990f7abe4974fd81f688e02d1d_1b90a9ca5281d1bcca8c5d6fb24e566ace9fcf3c_left_right.log'}",True,True,39.0,648.0,True,75200e3357296d58281a7f9578796b2469a92021df06de7c4d44302d9fed969f,Tests_passed,0656544414cd0b13a4f85ba5af01630d23defc66bd1393b4d9d98298224a2893,Tests_passed,True,True
108,refs/heads/master,72383d94db4e5a9f4c6a3d645bd0cd6d35d7a7c9,0142b353b5e59541255bdc4a4185af6c8f9b8502,ecd0b24a6d1647654d85babdf4fa9c01fd013db2,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/0142b353b5e59541255bdc4a4185af6c8f9b8502_ecd0b24a6d1647654d85babdf4fa9c01fd013db2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/0142b353b5e59541255bdc4a4185af6c8f9b8502_ecd0b24a6d1647654d85babdf4fa9c01fd013db2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/0142b353b5e59541255bdc4a4185af6c8f9b8502_ecd0b24a6d1647654d85babdf4fa9c01fd013db2_left_right.log'}",False,True,6.0,22.0,False,,,,,,False
109,refs/heads/master,ecd0b24a6d1647654d85babdf4fa9c01fd013db2,d4c9eb5db176ceb08653c773bc9273c60993cdeb,c369755944068ae2fd6e0183714937d9c8f9e074,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d4c9eb5db176ceb08653c773bc9273c60993cdeb_c369755944068ae2fd6e0183714937d9c8f9e074_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d4c9eb5db176ceb08653c773bc9273c60993cdeb_c369755944068ae2fd6e0183714937d9c8f9e074_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d4c9eb5db176ceb08653c773bc9273c60993cdeb_c369755944068ae2fd6e0183714937d9c8f9e074_left_right.log'}",True,True,6.0,41.0,False,,,,,,False
110,refs/heads/master,d4c9eb5db176ceb08653c773bc9273c60993cdeb,8540354f52460882d8e4b328c8ed9a8b1ab08cbc,8d56b5fbf468a2ee319d64e616ef59c12d26f04e,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/8540354f52460882d8e4b328c8ed9a8b1ab08cbc_8d56b5fbf468a2ee319d64e616ef59c12d26f04e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/8540354f52460882d8e4b328c8ed9a8b1ab08cbc_8d56b5fbf468a2ee319d64e616ef59c12d26f04e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/8540354f52460882d8e4b328c8ed9a8b1ab08cbc_8d56b5fbf468a2ee319d64e616ef59c12d26f04e_left_right.log'}",True,True,15.0,33.0,False,,,,,,False
111,refs/heads/master,7b373b66bc5ee58c14f92d14865c84c3e76c7db6,aa14942729ab42e36edbbfa1209db56444822423,75b5cceb1922367be3dcafdf1c319a601451c679,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/aa14942729ab42e36edbbfa1209db56444822423_75b5cceb1922367be3dcafdf1c319a601451c679_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/aa14942729ab42e36edbbfa1209db56444822423_75b5cceb1922367be3dcafdf1c319a601451c679_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/aa14942729ab42e36edbbfa1209db56444822423_75b5cceb1922367be3dcafdf1c319a601451c679_left_right.log'}",True,True,3.0,0.0,False,,,,,,False
112,refs/heads/master,c369755944068ae2fd6e0183714937d9c8f9e074,ee5b0fdc76c5b2527d943fe7adfba35d4bbee7fc,80d4ddd06a1c9c4fe9434657efa5ff8ee64aa04e,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ee5b0fdc76c5b2527d943fe7adfba35d4bbee7fc_80d4ddd06a1c9c4fe9434657efa5ff8ee64aa04e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ee5b0fdc76c5b2527d943fe7adfba35d4bbee7fc_80d4ddd06a1c9c4fe9434657efa5ff8ee64aa04e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ee5b0fdc76c5b2527d943fe7adfba35d4bbee7fc_80d4ddd06a1c9c4fe9434657efa5ff8ee64aa04e_left_right.log'}",False,True,3.0,16.0,False,,,,,,False
113,refs/heads/master,7d62145286546d5d0a1520b491a1f4e31f7d87cd,1a02e2e19bcd7c5905e4ed2d6be8e0f0f2b8bb30,23c549a3b68db8ddc920b1257789738f6ed03234,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/1a02e2e19bcd7c5905e4ed2d6be8e0f0f2b8bb30_23c549a3b68db8ddc920b1257789738f6ed03234_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/1a02e2e19bcd7c5905e4ed2d6be8e0f0f2b8bb30_23c549a3b68db8ddc920b1257789738f6ed03234_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/1a02e2e19bcd7c5905e4ed2d6be8e0f0f2b8bb30_23c549a3b68db8ddc920b1257789738f6ed03234_left_right.log'}",False,True,15.0,14.0,False,,,,,,False
114,refs/heads/master,76f1f2fb8a4bc291ab091d14a7dab56847f32c9a,f4576a370582b11d87ae4bca0b063c0aa8a34c47,efd55f8f76811d2f93d8f31c804c36cc6c36f172,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/f4576a370582b11d87ae4bca0b063c0aa8a34c47_efd55f8f76811d2f93d8f31c804c36cc6c36f172_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/f4576a370582b11d87ae4bca0b063c0aa8a34c47_efd55f8f76811d2f93d8f31c804c36cc6c36f172_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/f4576a370582b11d87ae4bca0b063c0aa8a34c47_efd55f8f76811d2f93d8f31c804c36cc6c36f172_left_right.log'}",True,True,55.0,1030.0,False,,,,,,False
115,refs/heads/master,39a8ecd7e107d67f815d35f7620c3f6e86ada223,057b4b7679dff63f9f4e0b21daaad3b06fd5583e,93784dda707d00094441ec1263a8fb2c8b35f8d3,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/057b4b7679dff63f9f4e0b21daaad3b06fd5583e_93784dda707d00094441ec1263a8fb2c8b35f8d3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/057b4b7679dff63f9f4e0b21daaad3b06fd5583e_93784dda707d00094441ec1263a8fb2c8b35f8d3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/057b4b7679dff63f9f4e0b21daaad3b06fd5583e_93784dda707d00094441ec1263a8fb2c8b35f8d3_left_right.log'}",True,True,118.0,2591.0,False,,,,,,False
116,refs/heads/master,8b8afcb26e9222eb21751f6cfa72d699d6927acf,82ab6bf67ef4fce2fac306eef6f3a925c8f5cf39,16d394ab8487c21c6de6f4afb1481f775194f1ee,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/82ab6bf67ef4fce2fac306eef6f3a925c8f5cf39_16d394ab8487c21c6de6f4afb1481f775194f1ee_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/82ab6bf67ef4fce2fac306eef6f3a925c8f5cf39_16d394ab8487c21c6de6f4afb1481f775194f1ee_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/82ab6bf67ef4fce2fac306eef6f3a925c8f5cf39_16d394ab8487c21c6de6f4afb1481f775194f1ee_left_right.log'}",True,True,198.0,4124.0,False,,,,,,False
117,refs/heads/master,c90c959c7fc0fb3e99ef3ed26f144b7ef61ca1fc,def7afa92fc1ee8492df122c6353ff132008ff43,52b8cbb3a2d023d7edf1458578ed49ddc005d1c3,,True,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/def7afa92fc1ee8492df122c6353ff132008ff43_52b8cbb3a2d023d7edf1458578ed49ddc005d1c3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/def7afa92fc1ee8492df122c6353ff132008ff43_52b8cbb3a2d023d7edf1458578ed49ddc005d1c3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/def7afa92fc1ee8492df122c6353ff132008ff43_52b8cbb3a2d023d7edf1458578ed49ddc005d1c3_left_right.log'}",True,True,47.0,1011.0,True,dfa2a70847c17d0d86b235628ec8529d848f95ec098d745272198305f8dc7e81,Tests_passed,e4c865287e061ab5d65856439df5c1ec9603e13e8aeb32e710d4a31f69e96d00,Tests_passed,True,True
118,refs/heads/master,15af500d4072b49efd9186d00e2cbba06957abe9,8c2f50e9829ec266a286dd424a8963371f59515e,76b629ac5f8320c0b1501b53db358575b32cdf39,,True,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/8c2f50e9829ec266a286dd424a8963371f59515e_76b629ac5f8320c0b1501b53db358575b32cdf39_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/8c2f50e9829ec266a286dd424a8963371f59515e_76b629ac5f8320c0b1501b53db358575b32cdf39_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/8c2f50e9829ec266a286dd424a8963371f59515e_76b629ac5f8320c0b1501b53db358575b32cdf39_left_right.log'}",True,True,44.0,651.0,True,662c092055b3a984c15a3f5f244c773bdb9aead1ba5b3e42bb8018bc9ba49d43,Tests_passed,00f853e37766a1d169246d93beef545d69753061be45622c31e436a68ef88962,Tests_passed,True,True
119,refs/heads/master,862e281d8ac65fc13a998068836927a05041e199,f0575f294294ee7059166ad1f67e711b1f31f629,11082cd1f519735f95329ea90ecdabae7ea877b9,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/f0575f294294ee7059166ad1f67e711b1f31f629_11082cd1f519735f95329ea90ecdabae7ea877b9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/f0575f294294ee7059166ad1f67e711b1f31f629_11082cd1f519735f95329ea90ecdabae7ea877b9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/f0575f294294ee7059166ad1f67e711b1f31f629_11082cd1f519735f95329ea90ecdabae7ea877b9_left_right.log'}",True,True,9.0,226.0,False,,,,,,False
