idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
56,refs/heads/master,86711e92f1633383bf187db3682ec2acd6b54d94,f8df10b5e4afd04873bbe43156d16158a1ede58b,bdd58c260875782338953ec6f16b200705f9c45b,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/f8df10b5e4afd04873bbe43156d16158a1ede58b_bdd58c260875782338953ec6f16b200705f9c45b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/f8df10b5e4afd04873bbe43156d16158a1ede58b_bdd58c260875782338953ec6f16b200705f9c45b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/f8df10b5e4afd04873bbe43156d16158a1ede58b_bdd58c260875782338953ec6f16b200705f9c45b_left_right.log'}",False,True,2,4,False,,,,,,False
57,refs/heads/master,f8df10b5e4afd04873bbe43156d16158a1ede58b,8afe5428e754c4b9caedc9ee9c966f196e4bf04b,7fbe20bdf5783f670e0c951d6da0771eb4d82ce7,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/8afe5428e754c4b9caedc9ee9c966f196e4bf04b_7fbe20bdf5783f670e0c951d6da0771eb4d82ce7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/8afe5428e754c4b9caedc9ee9c966f196e4bf04b_7fbe20bdf5783f670e0c951d6da0771eb4d82ce7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/8afe5428e754c4b9caedc9ee9c966f196e4bf04b_7fbe20bdf5783f670e0c951d6da0771eb4d82ce7_left_right.log'}",False,True,2,4,False,,,,,,False
58,refs/heads/master,8afe5428e754c4b9caedc9ee9c966f196e4bf04b,77e47315c242203b033b7cdb52d42605312d529e,58bc73b6b2863df60c9712db7a1334303d0303aa,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/77e47315c242203b033b7cdb52d42605312d529e_58bc73b6b2863df60c9712db7a1334303d0303aa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/77e47315c242203b033b7cdb52d42605312d529e_58bc73b6b2863df60c9712db7a1334303d0303aa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/77e47315c242203b033b7cdb52d42605312d529e_58bc73b6b2863df60c9712db7a1334303d0303aa_left_right.log'}",False,True,2,4,False,,,,,,False
59,refs/heads/master,77e47315c242203b033b7cdb52d42605312d529e,e31f1dc074152f5c7ca8883dbc134309277a3252,0b239a53df5e48fd0c7380cb6ba731742e14c537,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/e31f1dc074152f5c7ca8883dbc134309277a3252_0b239a53df5e48fd0c7380cb6ba731742e14c537_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/e31f1dc074152f5c7ca8883dbc134309277a3252_0b239a53df5e48fd0c7380cb6ba731742e14c537_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/e31f1dc074152f5c7ca8883dbc134309277a3252_0b239a53df5e48fd0c7380cb6ba731742e14c537_left_right.log'}",False,True,2,4,False,,,,,,False
60,refs/heads/master,e31f1dc074152f5c7ca8883dbc134309277a3252,60886191eb6014b69b8ea29253ef2ff11b65ebfa,e2f17ae9c0cc31d887193768a43421d826b31af7,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/60886191eb6014b69b8ea29253ef2ff11b65ebfa_e2f17ae9c0cc31d887193768a43421d826b31af7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/60886191eb6014b69b8ea29253ef2ff11b65ebfa_e2f17ae9c0cc31d887193768a43421d826b31af7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/60886191eb6014b69b8ea29253ef2ff11b65ebfa_e2f17ae9c0cc31d887193768a43421d826b31af7_left_right.log'}",False,True,2,4,False,,,,,,False
61,refs/heads/master,60886191eb6014b69b8ea29253ef2ff11b65ebfa,54b1672153c5d2977d9e92d425bfe31f38d770fa,03a39912b53b369453f8a5dcc68b20664433d1af,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/54b1672153c5d2977d9e92d425bfe31f38d770fa_03a39912b53b369453f8a5dcc68b20664433d1af_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/54b1672153c5d2977d9e92d425bfe31f38d770fa_03a39912b53b369453f8a5dcc68b20664433d1af_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/54b1672153c5d2977d9e92d425bfe31f38d770fa_03a39912b53b369453f8a5dcc68b20664433d1af_left_right.log'}",False,True,2,4,False,,,,,,False
62,refs/heads/master,54b1672153c5d2977d9e92d425bfe31f38d770fa,fdab045113d7735dbd1fb5fbe1649e6017e9118e,9b173de148832d8e8c5ccb6bcc4a5886d278abc6,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/fdab045113d7735dbd1fb5fbe1649e6017e9118e_9b173de148832d8e8c5ccb6bcc4a5886d278abc6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/fdab045113d7735dbd1fb5fbe1649e6017e9118e_9b173de148832d8e8c5ccb6bcc4a5886d278abc6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/fdab045113d7735dbd1fb5fbe1649e6017e9118e_9b173de148832d8e8c5ccb6bcc4a5886d278abc6_left_right.log'}",False,True,2,2,False,,,,,,False
63,refs/heads/master,fdab045113d7735dbd1fb5fbe1649e6017e9118e,12e2a63a80609b9b6c3880514b09328665c0ddd6,c4817a64e986b5831a69d7df85257e1eb134d5f5,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/12e2a63a80609b9b6c3880514b09328665c0ddd6_c4817a64e986b5831a69d7df85257e1eb134d5f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/12e2a63a80609b9b6c3880514b09328665c0ddd6_c4817a64e986b5831a69d7df85257e1eb134d5f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/12e2a63a80609b9b6c3880514b09328665c0ddd6_c4817a64e986b5831a69d7df85257e1eb134d5f5_left_right.log'}",False,True,3,12,False,,,,,,False
64,refs/heads/master,12e2a63a80609b9b6c3880514b09328665c0ddd6,889a3b2c88ac0b41ab11d36b40dfb18683017da2,3ddb2c449564105918e91da5c9c6c3aa4147db6a,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/889a3b2c88ac0b41ab11d36b40dfb18683017da2_3ddb2c449564105918e91da5c9c6c3aa4147db6a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/889a3b2c88ac0b41ab11d36b40dfb18683017da2_3ddb2c449564105918e91da5c9c6c3aa4147db6a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/889a3b2c88ac0b41ab11d36b40dfb18683017da2_3ddb2c449564105918e91da5c9c6c3aa4147db6a_left_right.log'}",False,True,3,12,False,,,,,,False
65,refs/heads/master,889a3b2c88ac0b41ab11d36b40dfb18683017da2,cbdcb0ecc8cbe6373f479ae34f2180cae6ca81e6,b45f81ce4d3e4a31ed129a7fe454669ee6313be7,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/cbdcb0ecc8cbe6373f479ae34f2180cae6ca81e6_b45f81ce4d3e4a31ed129a7fe454669ee6313be7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/cbdcb0ecc8cbe6373f479ae34f2180cae6ca81e6_b45f81ce4d3e4a31ed129a7fe454669ee6313be7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/cbdcb0ecc8cbe6373f479ae34f2180cae6ca81e6_b45f81ce4d3e4a31ed129a7fe454669ee6313be7_left_right.log'}",False,True,3,10,False,,,,,,False
66,refs/heads/master,cbdcb0ecc8cbe6373f479ae34f2180cae6ca81e6,d42f83774ac589591422d4779de1df83dd085324,c81444c412ebbff7c51eb05999c76d8dc0cae25c,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/d42f83774ac589591422d4779de1df83dd085324_c81444c412ebbff7c51eb05999c76d8dc0cae25c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/d42f83774ac589591422d4779de1df83dd085324_c81444c412ebbff7c51eb05999c76d8dc0cae25c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/d42f83774ac589591422d4779de1df83dd085324_c81444c412ebbff7c51eb05999c76d8dc0cae25c_left_right.log'}",False,True,3,10,False,,,,,,False
67,refs/heads/master,d42f83774ac589591422d4779de1df83dd085324,b3221b6a09c8898a496618579b07bbffa2b6ecd4,2a5b2bd6918422d90a4181aa0ed1bf578de5aae1,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/b3221b6a09c8898a496618579b07bbffa2b6ecd4_2a5b2bd6918422d90a4181aa0ed1bf578de5aae1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/b3221b6a09c8898a496618579b07bbffa2b6ecd4_2a5b2bd6918422d90a4181aa0ed1bf578de5aae1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/b3221b6a09c8898a496618579b07bbffa2b6ecd4_2a5b2bd6918422d90a4181aa0ed1bf578de5aae1_left_right.log'}",False,True,2,0,False,,,,,,False
68,refs/heads/master,b3221b6a09c8898a496618579b07bbffa2b6ecd4,c719d8c9b6f60e421f116fb056237b5bb15e197c,baafbce4cd6de26cd3b4d4db4b818ed218b7e41f,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/c719d8c9b6f60e421f116fb056237b5bb15e197c_baafbce4cd6de26cd3b4d4db4b818ed218b7e41f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/c719d8c9b6f60e421f116fb056237b5bb15e197c_baafbce4cd6de26cd3b4d4db4b818ed218b7e41f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/c719d8c9b6f60e421f116fb056237b5bb15e197c_baafbce4cd6de26cd3b4d4db4b818ed218b7e41f_left_right.log'}",False,True,2,0,False,,,,,,False
69,refs/heads/master,c719d8c9b6f60e421f116fb056237b5bb15e197c,181bdbcdba606755a12f6e705e8aa79364b1049f,fca987ce5878d5a2667ab535ea6c30e71f1662bc,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/181bdbcdba606755a12f6e705e8aa79364b1049f_fca987ce5878d5a2667ab535ea6c30e71f1662bc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/181bdbcdba606755a12f6e705e8aa79364b1049f_fca987ce5878d5a2667ab535ea6c30e71f1662bc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/181bdbcdba606755a12f6e705e8aa79364b1049f_fca987ce5878d5a2667ab535ea6c30e71f1662bc_left_right.log'}",False,True,3,10,False,,,,,,False
70,refs/heads/master,181bdbcdba606755a12f6e705e8aa79364b1049f,7e55f8afe86054e42d652cc470a0ecb309412b61,b25dd196b69c17d9887c67a43c42e6ead6be1ecd,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/7e55f8afe86054e42d652cc470a0ecb309412b61_b25dd196b69c17d9887c67a43c42e6ead6be1ecd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/7e55f8afe86054e42d652cc470a0ecb309412b61_b25dd196b69c17d9887c67a43c42e6ead6be1ecd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/7e55f8afe86054e42d652cc470a0ecb309412b61_b25dd196b69c17d9887c67a43c42e6ead6be1ecd_left_right.log'}",False,True,3,10,False,,,,,,False
71,refs/heads/master,7e55f8afe86054e42d652cc470a0ecb309412b61,cbfa5928f395ff7d564430b3472bec7bc6e72b95,fc7bc35b4cd9f139ce3b7761279bede2827efbae,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/cbfa5928f395ff7d564430b3472bec7bc6e72b95_fc7bc35b4cd9f139ce3b7761279bede2827efbae_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/cbfa5928f395ff7d564430b3472bec7bc6e72b95_fc7bc35b4cd9f139ce3b7761279bede2827efbae_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/cbfa5928f395ff7d564430b3472bec7bc6e72b95_fc7bc35b4cd9f139ce3b7761279bede2827efbae_left_right.log'}",False,True,3,10,False,,,,,,False
72,refs/heads/master,cbfa5928f395ff7d564430b3472bec7bc6e72b95,bc9c365586ee08cd6a3bd801c2523bdc386e9743,1fc0f3e43aac871e4ec7c929de83bb8f1dc2f424,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/bc9c365586ee08cd6a3bd801c2523bdc386e9743_1fc0f3e43aac871e4ec7c929de83bb8f1dc2f424_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/bc9c365586ee08cd6a3bd801c2523bdc386e9743_1fc0f3e43aac871e4ec7c929de83bb8f1dc2f424_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/bc9c365586ee08cd6a3bd801c2523bdc386e9743_1fc0f3e43aac871e4ec7c929de83bb8f1dc2f424_left_right.log'}",False,True,2,2,False,,,,,,False
73,refs/heads/master,bc9c365586ee08cd6a3bd801c2523bdc386e9743,aff10902dc65ba9e4c6262df4924338b1e656cd5,2ca74ce6655c709480734b7a27745d07d33c1fb0,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/aff10902dc65ba9e4c6262df4924338b1e656cd5_2ca74ce6655c709480734b7a27745d07d33c1fb0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/aff10902dc65ba9e4c6262df4924338b1e656cd5_2ca74ce6655c709480734b7a27745d07d33c1fb0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/aff10902dc65ba9e4c6262df4924338b1e656cd5_2ca74ce6655c709480734b7a27745d07d33c1fb0_left_right.log'}",False,True,5,3,False,,,,,,False
74,refs/heads/master,aff10902dc65ba9e4c6262df4924338b1e656cd5,97c47d1da36948b56e737b432682707b0f6fe435,81e47246bbe8b7a3b6a7a15bdd3a3c72b9f6e1a2,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/97c47d1da36948b56e737b432682707b0f6fe435_81e47246bbe8b7a3b6a7a15bdd3a3c72b9f6e1a2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/97c47d1da36948b56e737b432682707b0f6fe435_81e47246bbe8b7a3b6a7a15bdd3a3c72b9f6e1a2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/97c47d1da36948b56e737b432682707b0f6fe435_81e47246bbe8b7a3b6a7a15bdd3a3c72b9f6e1a2_left_right.log'}",False,True,2,0,False,,,,,,False
77,refs/heads/master,b26233cefe46ba6b23b4bced5aebc9020b05a50d,40791e0296140aabf2c8e56fe5603e6e02bad8d2,15e6e63eeb0a2a9e4d15bfd8e4a3b90f5495e02a,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/40791e0296140aabf2c8e56fe5603e6e02bad8d2_15e6e63eeb0a2a9e4d15bfd8e4a3b90f5495e02a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/40791e0296140aabf2c8e56fe5603e6e02bad8d2_15e6e63eeb0a2a9e4d15bfd8e4a3b90f5495e02a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/40791e0296140aabf2c8e56fe5603e6e02bad8d2_15e6e63eeb0a2a9e4d15bfd8e4a3b90f5495e02a_left_right.log'}",False,True,2,0,False,,,,,,False
78,refs/heads/master,40791e0296140aabf2c8e56fe5603e6e02bad8d2,4f21f9df42df886c4ae72906ac7b86f92c9a6148,a4b55f890d406755d923ae56ffee8b48abbcebfb,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/4f21f9df42df886c4ae72906ac7b86f92c9a6148_a4b55f890d406755d923ae56ffee8b48abbcebfb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/4f21f9df42df886c4ae72906ac7b86f92c9a6148_a4b55f890d406755d923ae56ffee8b48abbcebfb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/4f21f9df42df886c4ae72906ac7b86f92c9a6148_a4b55f890d406755d923ae56ffee8b48abbcebfb_left_right.log'}",False,True,2,0,False,,,,,,False
79,refs/heads/master,4f21f9df42df886c4ae72906ac7b86f92c9a6148,5d275fe9a1be427b64d74af15b070b5fe1bc3a84,4d51e31b73d49ef4798cd78aff47e2e37ed28cc6,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/5d275fe9a1be427b64d74af15b070b5fe1bc3a84_4d51e31b73d49ef4798cd78aff47e2e37ed28cc6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/5d275fe9a1be427b64d74af15b070b5fe1bc3a84_4d51e31b73d49ef4798cd78aff47e2e37ed28cc6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/5d275fe9a1be427b64d74af15b070b5fe1bc3a84_4d51e31b73d49ef4798cd78aff47e2e37ed28cc6_left_right.log'}",False,True,2,0,False,,,,,,False
80,refs/heads/master,5d275fe9a1be427b64d74af15b070b5fe1bc3a84,d5fe4fd4ecfa58dca8d93152dcda2816029c1aaf,8f64b7d37f9eef7c9115934e914899bb7d3b6805,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/d5fe4fd4ecfa58dca8d93152dcda2816029c1aaf_8f64b7d37f9eef7c9115934e914899bb7d3b6805_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/d5fe4fd4ecfa58dca8d93152dcda2816029c1aaf_8f64b7d37f9eef7c9115934e914899bb7d3b6805_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/d5fe4fd4ecfa58dca8d93152dcda2816029c1aaf_8f64b7d37f9eef7c9115934e914899bb7d3b6805_left_right.log'}",False,True,2,0,False,,,,,,False
82,refs/heads/master,e1ee0d43f730d8f5670330d001e45af66c775598,c89d33c12f489d2b0ffa0505ba0880f023a104f8,296f2203f677837b20641aca3ab8597c1bd2df3a,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/c89d33c12f489d2b0ffa0505ba0880f023a104f8_296f2203f677837b20641aca3ab8597c1bd2df3a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/c89d33c12f489d2b0ffa0505ba0880f023a104f8_296f2203f677837b20641aca3ab8597c1bd2df3a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/c89d33c12f489d2b0ffa0505ba0880f023a104f8_296f2203f677837b20641aca3ab8597c1bd2df3a_left_right.log'}",False,True,2,2,False,,,,,,False
83,refs/heads/master,c89d33c12f489d2b0ffa0505ba0880f023a104f8,4ab10b53a588d07b7217321d823ebe20081100f8,28d983a6c0a9bdc9a9dbbcbe291c13ead57673da,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/4ab10b53a588d07b7217321d823ebe20081100f8_28d983a6c0a9bdc9a9dbbcbe291c13ead57673da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/4ab10b53a588d07b7217321d823ebe20081100f8_28d983a6c0a9bdc9a9dbbcbe291c13ead57673da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/4ab10b53a588d07b7217321d823ebe20081100f8_28d983a6c0a9bdc9a9dbbcbe291c13ead57673da_left_right.log'}",False,True,2,0,False,,,,,,False
84,refs/heads/master,4ab10b53a588d07b7217321d823ebe20081100f8,5feff027f730e7b4917897ffd7f736568c6eedaa,a650531444615dd3938e3d65773ffd66728673a8,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/5feff027f730e7b4917897ffd7f736568c6eedaa_a650531444615dd3938e3d65773ffd66728673a8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/5feff027f730e7b4917897ffd7f736568c6eedaa_a650531444615dd3938e3d65773ffd66728673a8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/5feff027f730e7b4917897ffd7f736568c6eedaa_a650531444615dd3938e3d65773ffd66728673a8_left_right.log'}",False,True,2,0,False,,,,,,False
85,refs/heads/master,5feff027f730e7b4917897ffd7f736568c6eedaa,08ab45a6220c4738ca46b1628d51fab3be383e21,969f6b1b937de1ab7fc492d0b7fa40c6493cae07,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/08ab45a6220c4738ca46b1628d51fab3be383e21_969f6b1b937de1ab7fc492d0b7fa40c6493cae07_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/08ab45a6220c4738ca46b1628d51fab3be383e21_969f6b1b937de1ab7fc492d0b7fa40c6493cae07_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/08ab45a6220c4738ca46b1628d51fab3be383e21_969f6b1b937de1ab7fc492d0b7fa40c6493cae07_left_right.log'}",False,True,2,0,False,,,,,,False
88,refs/heads/master,4ea4ea34065c8809bb70f7a1003b00d939651322,3b726c7d29a2ec31b3cdbf1eb268d19fa4569cd7,4900ff77230971921f9ac3bc0d9549d3bbd522bd,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/3b726c7d29a2ec31b3cdbf1eb268d19fa4569cd7_4900ff77230971921f9ac3bc0d9549d3bbd522bd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/3b726c7d29a2ec31b3cdbf1eb268d19fa4569cd7_4900ff77230971921f9ac3bc0d9549d3bbd522bd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/3b726c7d29a2ec31b3cdbf1eb268d19fa4569cd7_4900ff77230971921f9ac3bc0d9549d3bbd522bd_left_right.log'}",True,True,8,33,False,,,,,,False
91,refs/heads/master,6db06e92aabf21dbbc818a356ef8db770fccf5c0,ac3c491e96981aa7c7324675bbe52d0875e4f5ee,647c4ac57a62be6ebabff31e2efda81c0a1c9260,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/ac3c491e96981aa7c7324675bbe52d0875e4f5ee_647c4ac57a62be6ebabff31e2efda81c0a1c9260_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/ac3c491e96981aa7c7324675bbe52d0875e4f5ee_647c4ac57a62be6ebabff31e2efda81c0a1c9260_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/ac3c491e96981aa7c7324675bbe52d0875e4f5ee_647c4ac57a62be6ebabff31e2efda81c0a1c9260_left_right.log'}",False,True,3,0,False,,,,,,False
93,refs/heads/master,647c4ac57a62be6ebabff31e2efda81c0a1c9260,184edc8166b3106380784200712d931dde58d147,6e89d5436e84f4baa34f89d9f13402340c8e2727,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/184edc8166b3106380784200712d931dde58d147_6e89d5436e84f4baa34f89d9f13402340c8e2727_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/184edc8166b3106380784200712d931dde58d147_6e89d5436e84f4baa34f89d9f13402340c8e2727_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/184edc8166b3106380784200712d931dde58d147_6e89d5436e84f4baa34f89d9f13402340c8e2727_left_right.log'}",False,True,3,7,False,,,,,,False
94,refs/heads/master,f748444c982fb1da240602be5d68205530dd8ad6,89db67edd2aefdf7b416671f0374d8870e8786cd,6e89d5436e84f4baa34f89d9f13402340c8e2727,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/89db67edd2aefdf7b416671f0374d8870e8786cd_6e89d5436e84f4baa34f89d9f13402340c8e2727_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/89db67edd2aefdf7b416671f0374d8870e8786cd_6e89d5436e84f4baa34f89d9f13402340c8e2727_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/89db67edd2aefdf7b416671f0374d8870e8786cd_6e89d5436e84f4baa34f89d9f13402340c8e2727_left_right.log'}",False,True,3,7,False,,,,,,False
96,refs/heads/master,6683f2abf6ba9b857b80b747d55f72926940a0d9,6198130029db21b60207e3368a0cfc7a23389db5,11d75e08ba4655bb562a626ca078cf65a60c762c,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/6198130029db21b60207e3368a0cfc7a23389db5_11d75e08ba4655bb562a626ca078cf65a60c762c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/6198130029db21b60207e3368a0cfc7a23389db5_11d75e08ba4655bb562a626ca078cf65a60c762c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/6198130029db21b60207e3368a0cfc7a23389db5_11d75e08ba4655bb562a626ca078cf65a60c762c_left_right.log'}",True,True,5,143,False,,,,,,False
109,refs/heads/master,2c965b1ff4479fe1e04e92b52066738452915aaf,e7d49b5070b736a585c5a46cf38e8e7c5848723f,a01cfa7c7adf9650e34af7660469bafcaab5faee,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/e7d49b5070b736a585c5a46cf38e8e7c5848723f_a01cfa7c7adf9650e34af7660469bafcaab5faee_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/e7d49b5070b736a585c5a46cf38e8e7c5848723f_a01cfa7c7adf9650e34af7660469bafcaab5faee_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/e7d49b5070b736a585c5a46cf38e8e7c5848723f_a01cfa7c7adf9650e34af7660469bafcaab5faee_left_right.log'}",True,True,10,62,False,,,,,,False
114,refs/heads/master,bc2a363582d63c17bbca4fa6548ad539ec31fac1,8b89db13693276239a729fb01c26b643bc8c1aad,615b241a5a8778783e206a83b2cb977f1a8a88ce,,False,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/8b89db13693276239a729fb01c26b643bc8c1aad_615b241a5a8778783e206a83b2cb977f1a8a88ce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/8b89db13693276239a729fb01c26b643bc8c1aad_615b241a5a8778783e206a83b2cb977f1a8a88ce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/8b89db13693276239a729fb01c26b643bc8c1aad_615b241a5a8778783e206a83b2cb977f1a8a88ce_left_right.log'}",True,True,3,4,False,,,,,,False
124,refs/heads/master,8599c32c27e4e13485ed1f622526096da667527c,0261b7b93ec4a7fb0238f66c7120490147b9b5e1,a3702297236598f90572e7de0ab8aa8781144135,,True,"{'base_left': 'cache/diff_analyzer/logs/jscep/jscep/0261b7b93ec4a7fb0238f66c7120490147b9b5e1_a3702297236598f90572e7de0ab8aa8781144135_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jscep/jscep/0261b7b93ec4a7fb0238f66c7120490147b9b5e1_a3702297236598f90572e7de0ab8aa8781144135_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jscep/jscep/0261b7b93ec4a7fb0238f66c7120490147b9b5e1_a3702297236598f90572e7de0ab8aa8781144135_left_right.log'}",True,True,10,70,False,63f990d3964faad207a30e6a56e34f4dc92f9d51d8704ff63287751b996457dc,Tests_failed,70489e022aecd966645383228b1f60fa4becfc8867b12faaec4039cbad8ccd52,Tests_failed,False,False
