idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
148,refs/heads/master,6c56ef2b3ed8e367990049c9fba023bb0e2a3ca6,46f8c847de468bbfd838def5cb875caf6e5fbbc6,59b68176d126c95199b3fc059853e6c3e5da40c6,,True,30,0.7615384615384615,Tests_passed,4b287e205df9f3a1b038a6a86c255c11a79c58e6ce1720ee033abe499421e2ce,True,0.7548022598870057,Tests_passed,001f4050a30cadef361e0130f0373d8598b6e64942b0aa279af65dd35753e412,True,True
150,refs/heads/master,44c56d7059e774be9ca02ba529c326078ce10e4e,c4d4b0f7b90281d8314dd9bcb57920bc3b5aa7c7,a8048acae761447a5d7f9a804452a39b35430941,,True,41,0.7312820512820513,Tests_passed,23a5bfb497068943ef81943d643bb0dbf181c37def94ff7ae29784b15ce0398e,True,0.7548022598870057,Tests_passed,e89b50c4d1501682194a4fb0f3400bc02ff145820a9160a1cb334f1df17be226,True,True
152,refs/heads/master,2f7723d3d28b12277d84d6f532ce4dd1758453b5,b62f9f3af14f16aa5db752d2dd88d39ef2cdaa7c,8c8ae5845dfbecc93d9ec83fb69f0e8edcc92608,,True,53,0.7422790202342918,Tests_passed,57d7c6e409998467f747fd24a4eefd7a64d3467688162048e511ae2cd9604aee,True,0.7548022598870057,Tests_passed,e89b50c4d1501682194a4fb0f3400bc02ff145820a9160a1cb334f1df17be226,True,True
153,refs/heads/master,b62f9f3af14f16aa5db752d2dd88d39ef2cdaa7c,4d1500c4eefcd48de427514091d7a8ed5460ea0f,b364d18c96e8519a1e6a041313270a871b251046,,True,35,0.7419354838709677,Tests_passed,9e4a45a1b1348f5206682598edd0f93123c6ce68646f06f887ac52a4dc2c4fef,True,0.767962308598351,Tests_passed,37a5cec3724687608ff6d5506bfbf54af6aec7390ee2c2c305b02aa1f0d471cb,True,True
154,refs/heads/master,b364d18c96e8519a1e6a041313270a871b251046,de0a389d1ce5be6f4a1cb373656a959be933964c,b6b98e72e0a5bfa166ef32aee30e341c65d4d73f,,True,303,0.7688504326328801,Tests_passed,59f7398ee31921a8ab0e699c403f2dd3afacc7f85de32282fb6c7bff7718ad14,True,0.7576875768757687,Tests_passed,9f04d667c56540a1200f5de1d47b40226c56b2c1b7036304914b2cb99cf096c0,True,True
155,refs/heads/master,de0a389d1ce5be6f4a1cb373656a959be933964c,ad47575c7713a7a31f9e8a1423776c31853ebbb8,4d876e96c4cc6784eb1212a2769900c4abfbe07a,,True,53,0.0,Tests_failed,5043ebd843542068be23dbd7e97a62c4c7227d36fdd6bc03da90ccfc11bc232e,False,0.7580853816300129,Tests_passed,5f8e97fb78e874067544d784dc7b552aa9e4ad9e6d1dc9d5a45ca59a33e98924,False,False
156,refs/heads/master,4d876e96c4cc6784eb1212a2769900c4abfbe07a,0767b549217775e87e40caea17b332c5d7bcd7ca,66a3fd3af39805284f5a8e6a49eeeb75cc9aed7f,,True,98,0.0,Tests_failed,0e04bfb74998e0058a5167f049d8b9946438be34b087a99e7a347bc8598a7794,False,0.5942408376963351,Tests_passed,213d9cd18912631387cd712a1b2a9c9e5cb913a07954c15c2f29850658556292,False,False
157,refs/heads/master,ad47575c7713a7a31f9e8a1423776c31853ebbb8,05a141c9956e751d18a780d5e8014c1a2f07af2f,0767b549217775e87e40caea17b332c5d7bcd7ca,,True,70,0.0,Tests_failed,f103e54c5d0ea650cc5de9d5201407d7fcd0ebdc8611f26c5c9fb097bf199607,False,0.0,Tests_failed,0e04bfb74998e0058a5167f049d8b9946438be34b087a99e7a347bc8598a7794,False,False
158,refs/heads/master,66a3fd3af39805284f5a8e6a49eeeb75cc9aed7f,7e358c6c1a5afd6227c0843d397ada2359a6c3d4,9f658044f7adee9c9a7f546e2d73826e9e64ae0e,,False,10,0.0,Tests_failed,e7c9c43e4115031fb1e914fa6a507079adff80653e051ae46770b439a373f934,False,0.5942408376963351,Tests_passed,ecd2727f32c497bd2910c5c31d28ff462dfdc967c2920d2a95952742af407e84,False,False
159,refs/heads/master,05a141c9956e751d18a780d5e8014c1a2f07af2f,d976c7e6974e15d1c9621460744e8d956e0e204f,8244a00230d83562148f7bae103d6b55813ac2cf,,True,89,0.0,Tests_failed,9561dd8e1caec62a2655fa55ca134030388fceb6f5d729eed963f218833ed249,False,0.0,Tests_failed,3578d02faef88798e4eb9cce8f22d22d17d2ef4fcba2e567d2c4b393d25fc846,False,False
160,refs/heads/master,d976c7e6974e15d1c9621460744e8d956e0e204f,4f2074929b20ef480646396ccc456d4f0d919727,ae32b4c93b05ad0c5efada5652e44a68639cab49,,True,291,0.0,Tests_failed,460d5fb4f77fcbbad544c90301d54eb6c59f1dbd3a029e41d274b27b0b444b69,False,0.0,Tests_failed,99c000c8c364d578269fe3cae91057b4f31d4983b91a69ffbc455b12dadd5022,False,False
163,refs/heads/master,7986345bd6c35a101deacca14ae51fb026b2fcc9,0bf15672291e7d6a946b034003c042af56631873,c350e46dbe5de1340192bb86dace17e3e6e44fb8,,False,211,0.0,Tests_failed,ca84343a73db305058305abeea7bb757d3c6abbcfd038457dbdeeb362c40e614,False,0.0,Tests_failed,bef9a90b18e2f619e57d1d47688882501c49dc1b2ef7344011c362d73d56ef79,False,False
164,refs/heads/master,0bf15672291e7d6a946b034003c042af56631873,7cc0cf4b6f322db10bfdd8ed88464c0ee6db353d,e27759bff79eef57f57e709f958fe22d45ced1a1,,False,3,0.0,Tests_failed,965ae1f1ac7f502673f79dfa6f241d420e9caf0342254daed5a8fd7ba20b057e,False,0.0,Tests_failed,ca84343a73db305058305abeea7bb757d3c6abbcfd038457dbdeeb362c40e614,False,False
165,refs/heads/master,7cc0cf4b6f322db10bfdd8ed88464c0ee6db353d,3d209a89c51f70b0c2123ae172a3a5f9e19933a9,26dac22b0a83876359ef98d8d251a92116639a54,,False,5,0.0,Tests_failed,965ae1f1ac7f502673f79dfa6f241d420e9caf0342254daed5a8fd7ba20b057e,False,0.0,Tests_failed,965ae1f1ac7f502673f79dfa6f241d420e9caf0342254daed5a8fd7ba20b057e,False,False
168,refs/remotes/origin/gh-pages,7e52dab4934d7d325bd0a03e8dc19eb0ee66841c,4235a952eb95812f4c7666b75f321c1cf9ad04a8,4f0a1098eeb2f6160403be3485e396e813fe9d36,,False,456,0.0,Tests_failed,f01b3a32cf798812b6657ed427632ae6fbdfaa0733e4efd4fafeda3e9b87f54d,False,0.0,Tests_failed,d7e4c9a0bc0bb991416fe0344a9aaa1ef9c847296badc3b27cf7be5bffc94c39,False,False
169,refs/remotes/origin/gh-pages,4235a952eb95812f4c7666b75f321c1cf9ad04a8,c9ce9db9dd486a76c75762c20067ee5208cf311c,8af1cad5e0029539b75161040a7c79f121370821,,False,1717,0.0,Tests_failed,2fe0995fdd3ffec8cb321a0c89d5fa75888e0bca1b0728d1ee33ea22037e070f,False,0.0,Tests_failed,c212c306cbf13bad24f1a53f579296f8985b293b911b48506e97a9c8e1421dda,False,False
175,refs/remotes/origin/gh-pages,fd826c62b5221b8de29556d45ec1021ba7c078d4,fb6c837ad79d2ee08bdf186268e85bea2a712da0,59be416fde2da8c7810261e697c3206ce5a46e4d,,False,595,0.0,Tests_failed,f976c9225cbf5615576cd32757ba89a5bca61c0ba3d5f9fea659bdf4f9dec1e3,False,0.0,Tests_failed,528ccda1efff8bb9ee21dfa7f495157d6dca6d286fd03b303b2c752b14a7d09f,False,False
185,refs/remotes/origin/pull/292,99b8f5e4a2f5a4c1194422f31026a98a9e640773,9e5d3510f2da28f756cbb3de3eeb0b087c27d898,deaa29444446895085bd318b5bbf8fd57ec93162,,False,510,0.0,Tests_passed,c94e5d9ffc9bc2fc36e906a491a35583102786f126f16d180c4b756d89bd089e,True,0.0,Tests_passed,948c30fc5f6da635e25441c65c1b59ac83e98c25b28017db33d40a035098f97f,False,False
186,refs/remotes/origin/pull/292,9e5d3510f2da28f756cbb3de3eeb0b087c27d898,fffcbb771da25ff13fcf7e497e902a0c8a408380,ad324b868ed431c86b70c1c2263c9cb6b59f11fc,,False,65,0.0,Tests_passed,29cd3d3bf588fda7f6cbfdb18b217d6d9156263e83389fd4cfe48f51becde096,True,0.0,Tests_passed,c94e5d9ffc9bc2fc36e906a491a35583102786f126f16d180c4b756d89bd089e,False,False
