idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
209,refs/remotes/origin/popl19-artifact,e2bfabdcde8a14bddb093d25a66d680d5d514001,bfb1e4fab9b6c8ab6898b4e85f213784d2676ad9,7d0396214663e98a7f9c02dd903bd5871d13bf84,,False,True,c57ebbc754b0cae38a84648f00417dfcd095c44b87ab6e825dfa4b49036ffc46,Tests_failed,0.0,13b7158801edc964e3730539e04dcddd07a6a40dc2732541fca6ab6140915f97,Tests_passed,0.0,False,False
210,refs/remotes/origin/popl19-artifact,7d0396214663e98a7f9c02dd903bd5871d13bf84,2252b3327871b2849182a9a02963ef943301046f,6a40dc90726f430109b7dcb2d1a70b8487e01018,,True,True,e71b4fb3c83dc0a13f9d5ecaff3cb520619cc9b0475e911cfcdff62fc23b2087,Tests_passed,0.0,32e97eeecd0e367b631e5661f64ce99e53fdce64813d12aad91e1131fe166b2b,Tests_passed,0.0,True,True
211,refs/remotes/origin/popl19-artifact,2252b3327871b2849182a9a02963ef943301046f,508a2f3bd5315ce75af6307e753a6a054020cec7,1ebe45759db839033a5dc488d5ef942281b7e015,,True,True,5ab9d2a9f66785941af835849104da640cad752034ab5fa461c157cba6737855,Tests_passed,0.0,4f1a39ad7944a09795dd27c7cdc68f8eff3736ef6cf136700a4280dd0eba57ef,Tests_passed,0.0,True,True
212,refs/remotes/origin/popl19-artifact,e5ecff90c44726ff63a572d0f30815c333f81109,270f06077e33eea694614acfc103e4a859f2995b,66718710f01e0f19b733873df41b4192dfb69c40,,False,False,,,,,,,,False
214,refs/remotes/origin/popl19-artifact,666af21415d3a10000d316fc29cc3353a60131db,bbfbf460347a0293a4480e7e1c2c0fa3a4d924bd,7bfb1262df13d43f9419f18a143743150e1164aa,,True,True,41f08d219b1101ada1c74811227a9177d1c85d68dd55430738511cb29eb3a8de,Tests_passed,0.0,216792cbc78ae86f5e4782b02a9351166f6abfabb75ef648348130092feacdce,Tests_passed,0.0,True,True
216,refs/remotes/origin/popl19-artifact,73516919b8fa12f1bb2977bb1e524b326be92913,47eaab02b111e1b14c6c314e0b6a16b948b7b95e,65b3d615ea5d487c6ee7d44b0e0d0fe3e26a6fca,,False,False,,,,,,,,False
221,refs/remotes/origin/popl19-artifact,906d268ddba7521244c3e22fc56dccf1a536bbd4,4b8229ad70a84292890081c22e4c51ce46a83c29,bd04f230902bba1b6296fc753be7ddb59f072a79,,True,True,bba5f7540c089a83803b63d0b0f75b9bf30522224c5062ce047041e93bb60310,Tests_passed,0.0,b9f5752529f2882d58fe04059583fc2d28caefcd3c5e64b344bb144e12646792,Tests_passed,0.0,True,True
223,refs/remotes/origin/popl19-artifact,9e1449655fcac8ca357e26f96fccb697c87987f0,beea16a293a150ac1a1d359e176ed9ced9200b66,04ef6a970430ced0681dbaa3cd33f63fef35a3c8,,True,True,f559d174301e22f9f9f8caeb47aa9d04ea7652d820874e5adcf12224c4c67043,Tests_passed,0.0,9f3d60f8df87042b885a27a0d30a2796f6833994dce83fc956b8275070fb3604,Tests_passed,0.0,True,True
226,refs/remotes/origin/popl19-artifact,c7608afbabbc647e9d1f3485f135e642b4a405be,af23abb34b41b3c004c380f51d2dc8dc179687df,9887bf4bd4e00dcdaa4637810b0762d5892b14c6,,True,True,a8bd4eb3c97f2399704a43feb9c2519d6d5f3ed7450719c19e2c17b1de11d5bf,Tests_passed,0.0,2afe0b6aa0274ea2134fc13b99571ddcf92663bb8a6b43e973e7a36ca889e4e5,Tests_passed,0.0,True,True
228,refs/remotes/origin/popl19-artifact,ac9d2e3af41f9d36178134257fcda10fb0bcf84c,e095d2b4fbe51fe1928e32193c74e3b929e12cd8,ce830ab3a0231e999cabfb552359215b40521c16,,True,True,84c362b2b7f5bc933baca0d8aa1da9abe3b6cf4a69201207958256aa6efee78e,Tests_passed,0.0,9791882efb6367b85ec49ffc2aab77afef810f78077bdf4313b3803cffadf7a2,Tests_passed,0.0,True,True
233,refs/remotes/origin/popl19-artifact,c7c33094121ce883fe4d7614a5600bf896be150c,bb932498ab38557b698c7717f45cdc1ab01a4be8,6440f0a3f00878da3a79db68dabc75f796d50d50,,True,True,9380c9df58459243cd0bd725c658e40ef3a3b6ee41163e925626678f33cc534c,Tests_passed,0.0,9e4760ff3ab66dd28108ef378a849e8e7e81b75c80a8388bcb979ad890425196,Tests_passed,0.0,True,True
234,refs/remotes/origin/popl19-artifact,bb932498ab38557b698c7717f45cdc1ab01a4be8,de12ac4d31658d141c5936361f97884a2cc10a8a,dff576f610558230c2608e290a0aca8e9f04d51c,,True,True,e57e97d2ffaad8adc04f6a4d02f3e9dd830556b99913fad320c3bcb480d8b867,Tests_passed,0.0,9380c9df58459243cd0bd725c658e40ef3a3b6ee41163e925626678f33cc534c,Tests_passed,0.0,True,True
236,refs/remotes/origin/popl19-artifact,dd83562d3ad3b5e9a0e2424b8d305a88991d7d4f,563b54bbd2e2990503ece8e4d7ab0b9c5bd27054,2edeea88d9fd0646486de17ee8beb85e9970b2fe,,True,True,e0e40c046fe8fc499333e9c1f39aa7f9526298f342e7f3e48e8b442ef9aa4e26,Tests_passed,0.0,d7325da69bdf9a4024b1a92922dcabd90f247b47d8fe000be3e25cd43a10ddee,Tests_passed,0.0,True,True
238,refs/remotes/origin/popl19-artifact,2b19d870e92f126521a07530e9e95c76a21fd81e,b4ba86ddad296b83e8599cee3d75e26db89284fe,fe2b2eb9fff7ba329af417674b4d7577e49d7c78,,True,True,a7f2df5730661bee777a2731fdea969c24ef3da9af467b3cfa3780dac620d530,Tests_passed,0.0,a170bccf7511683fa5e702cb1fabe5bf6bd977a1a4bbbc69f0c9089a7fa249f6,Tests_passed,0.0,True,True
241,refs/remotes/origin/popl19-artifact,9497907b408110378e500796f275992158f9c45d,9bf5471991e64d73feb7a66d50ee1d5e400312fa,26f3f24ccf8a8271135ed375c9d029e0526753bd,,False,True,2cf7a769fc7c053a9c93891d45b36a698c22fa3e62f42f27ec31cc78a531dc35,Tests_passed,0.0,625867e029b6bcca3e3053ff1afb5f049ddafa754f2b2abb6a308a65180cee61,Tests_failed,0.0,False,False
242,refs/remotes/origin/popl19-artifact,75d7f36675fdc949a281087935a113d6bf9eaadb,c604266865cf490dbb1b4c8fb2e827e0b6cfbc54,5f8d0b8aeeb311ae00e3eaa05f8c041344ed6be2,,False,False,,,,,,,,False
243,refs/remotes/origin/popl19-artifact,c604266865cf490dbb1b4c8fb2e827e0b6cfbc54,bd63760f845b3b8a51fc7c0436e936ca46cd2548,33de5a075f0639bef34efe8aed4763462d5341a9,,True,True,b892fe1cfa157e5bed0ab4b2cb50a2e0999422e8db0b528f242a425f10ac3830,Tests_passed,0.0,fb13976f29f6c18e72a564f973f758e23980b8c0a2da8614f45580acd4b4c9cb,Tests_passed,0.0,True,True
244,refs/remotes/origin/popl19-artifact,bd63760f845b3b8a51fc7c0436e936ca46cd2548,b73b215fae73b02d1913eb1f342d1913e074a625,bd7372c221c1f7fc8d3aa6a628e0beb980653d07,,False,False,,,,,,,,False
246,refs/remotes/origin/popl19-artifact,e091b2441723009fddf86cdbcd2848197a6f7d2d,a7963dcd55f30cbc2d60ac0eb3e425d7ece35d45,4ba448353e481dae2fd7397794b5333205c619aa,,True,True,cf3840f6e094400960b284b452f497bf987c7f8cde889e670dde8831826578cf,Tests_passed,0.0,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,0.0,True,True
247,refs/remotes/origin/popl19-artifact,4ba448353e481dae2fd7397794b5333205c619aa,d3269b37c3cdac14f42bccba4f67298c5f078928,c8bcd5bcf274e97708725b208325fbbc309d59ab,,True,True,e932d15d6201f2840aad0f90cbf8e3222ada5005cb3a4bfe2ee1c0d23df4dfb1,Tests_passed,0.0,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,0.0,True,True
248,refs/remotes/origin/popl19-artifact,d3269b37c3cdac14f42bccba4f67298c5f078928,7568204074e7446bdc81a80894933988d2a1cc3b,b730a303ae825d051611bbd93f19e40785ca09d0,,False,False,,,,,,,,False
249,refs/remotes/origin/popl19-artifact,7568204074e7446bdc81a80894933988d2a1cc3b,b786e464f0d9780200bd186850eefdc88c9c4eca,6e7ef288923611e762675a481e8880288c65c125,,True,True,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,0.0,f62f5b8809774e5ae015d01e0551b6b7a3b4f4af282a7b50680f1b4c1239c341,Tests_passed,0.0,True,True
250,refs/remotes/origin/popl19-artifact,b786e464f0d9780200bd186850eefdc88c9c4eca,ed219068031ddd26d4eea7c214511282c23b343c,bab422c230def13d7ebfa362703ab4281a484d95,,True,True,9d621f14daa7d2acc5272ba88dd8cc6efde7a67d5e831cf314fade06cf8ab887,Tests_passed,0.0,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,0.0,True,True
251,refs/remotes/origin/popl19-artifact,ed219068031ddd26d4eea7c214511282c23b343c,a9ce46f42c33fce05fc5045c98f1f0b35d7371d9,a2632eb20b97ee26824a9106a8c0e21fac61299f,,False,False,,,,,,,,False
254,refs/remotes/origin/popl19-artifact,599c932b156b37138a1ba9b613d11edc819cab26,3dfeeef5ed008dbc68bf3fd5da9e1fc109d15d37,2541dbcf6ab404e320d3e2b9c757fe25f16d9a48,,True,True,98a4ab90ce9878124fe3b9640719662e25c3ab2bd2f0b07f34ed99563fdf0e72,Tests_passed,0.0,07911d4420124714842f4316f501a5b1e4ece2783164f32683d53b00e9a20278,Tests_passed,0.0,True,True
255,refs/remotes/origin/popl19-artifact,3dfeeef5ed008dbc68bf3fd5da9e1fc109d15d37,f9585e993064de775e887b0444e843b8d894efe8,3893e50875fab084bb8212cb6bb0cc060ee5b06b,,True,True,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,0.0,98a4ab90ce9878124fe3b9640719662e25c3ab2bd2f0b07f34ed99563fdf0e72,Tests_passed,0.0,True,True
256,refs/remotes/origin/popl19-artifact,f9585e993064de775e887b0444e843b8d894efe8,bfe0dc5e9cb3db33eed2c2988ea0e536cf326fc2,430e4867772374895d0220e7c068cc2c25a2c521,,True,True,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,0.0,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,0.0,True,True
257,refs/remotes/origin/popl19-artifact,bfe0dc5e9cb3db33eed2c2988ea0e536cf326fc2,61d6c63ac1bef239e4fa5416a74a1b94aa63dcbe,8ee7402f4b77a7129a500b12ceb68b6581be8d5c,,True,True,fa368520c6257753c6d0457842fc8a287ed3edc2a47589bbd440ec9b9602f05f,Tests_passed,0.0,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,0.0,True,True
258,refs/remotes/origin/popl19-artifact,61d6c63ac1bef239e4fa5416a74a1b94aa63dcbe,478da56e9477438c865ed9cc03928d0da616e7e4,c40a9808126833d784fa3633cc62408f8102291c,,True,True,4a4afd66d180df65f00af9121fc7b0e1c7d9a58c028f0553faa37102e06eea46,Tests_passed,0.0,fa368520c6257753c6d0457842fc8a287ed3edc2a47589bbd440ec9b9602f05f,Tests_passed,0.0,True,True
259,refs/remotes/origin/popl19-artifact,478da56e9477438c865ed9cc03928d0da616e7e4,407d2fc01b301f6b0605fdd5b189423669a01fba,6645534a581a9c4af7b251e49a6b204020f0b774,,False,False,,,,,,,,False
260,refs/remotes/origin/popl19-artifact,407d2fc01b301f6b0605fdd5b189423669a01fba,0f4c5341e2235b41ef1cd6e8edf3f07517742a85,eacb6b5917ec618654f295b014dd37253fc9a098,,False,False,,,,,,,,False
261,refs/remotes/origin/popl19-artifact,0f4c5341e2235b41ef1cd6e8edf3f07517742a85,ff293aa19a677e393bf17908012269c47a223f3a,70d274c10dd3804e1bb6599f131af793ddc88854,,False,False,,,,,,,,False
262,refs/remotes/origin/popl19-artifact,ff293aa19a677e393bf17908012269c47a223f3a,49b151f36d89d1c10bc4c779397e2509cfe67d4c,bcbb3761db53678f252fe514db83b40238b4fb5a,,False,False,,,,,,,,False
263,refs/remotes/origin/popl19-artifact,49b151f36d89d1c10bc4c779397e2509cfe67d4c,c54511a1dbcbda241359b572c97f6d7b59525e1c,0c67dc888fbdd627bd657cd96381709d8bcb80b8,,True,True,657e6eaee14d4d9c17be5c05cbdb397f5079778f4b8fe37bc0772c97a00d042b,Tests_passed,0.0,9c2fd9aac871d007af98a5d2b34095cca1402f1667bf29b07aa20c6c0f2585e5,Tests_passed,0.0,True,True
264,refs/remotes/origin/popl19-artifact,c54511a1dbcbda241359b572c97f6d7b59525e1c,6244e060e7170356fbedb90759499c647b4769e4,8d2a2e1f8f1524dd8d35af4066242762d150ee68,,True,True,b2185e47bc77bef6f283725abe909a403dde578a0e4eb0f5707faad9475b1410,Tests_passed,0.0,657e6eaee14d4d9c17be5c05cbdb397f5079778f4b8fe37bc0772c97a00d042b,Tests_passed,0.0,True,True
265,refs/remotes/origin/popl19-artifact,6244e060e7170356fbedb90759499c647b4769e4,70b907dec42db518069cb55346f0421632e7d81c,05684f22221f4f993e87e36366a60cbf4296a35a,,True,True,dfaffcb53a2985c4241e99ac248f0401c589b524d2c12b060fe4c56d4bc4a9db,Tests_passed,0.0,b2185e47bc77bef6f283725abe909a403dde578a0e4eb0f5707faad9475b1410,Tests_passed,0.0,True,True
266,refs/remotes/origin/popl19-artifact,70b907dec42db518069cb55346f0421632e7d81c,e5b80a512d409619e889742236957833129b21b4,f96ee57fa261927b6a32b7e472c48a6d3f834438,,True,True,f86a6c97d0b90e03ccae9bc1243502a093c7b565daca5bf3052134c875355ba9,Tests_passed,0.0,dfaffcb53a2985c4241e99ac248f0401c589b524d2c12b060fe4c56d4bc4a9db,Tests_passed,0.0,True,True
268,refs/remotes/origin/popl19-artifact,a39e143d681dc74ef31e726a9434fcec5759a849,fe73d24996207bcc7a4a58bb80e3bddcc467882f,a05711ada8c0bb9c93fc3fe489d5aa990db67236,,True,True,28f0222b9fecdfa2f4dbb5cfc4d253bab415c824bc616eb5c07e12321eb32323,Tests_passed,0.0,08826a707822c6f321ab38522c83a73c71ff3709a5df87c67dc1a73cc7387b09,Tests_passed,0.0,True,True
269,refs/remotes/origin/popl19-artifact,fe73d24996207bcc7a4a58bb80e3bddcc467882f,5ef2e291ed6fe9b04280b65258227d1559046b42,e3ac9848f9c93585cc98fc3203e76d4b501e53c7,,True,True,383d3037879365dc2b9ae045f7a926a3bfaa072c79f98997480dfd78b3a38d15,Tests_passed,0.0,28f0222b9fecdfa2f4dbb5cfc4d253bab415c824bc616eb5c07e12321eb32323,Tests_passed,0.0,True,True
270,refs/remotes/origin/popl19-artifact,5ef2e291ed6fe9b04280b65258227d1559046b42,de7acf3451a588173e610ae3450910e5127a7b38,17c4a9c7bf0b3c453ab013391ca3ce9e7df53b9a,,True,True,f7fc32d3638ec3c7ae588da8682688b9d0865e0aaf2e5fe2b099377da916b7b4,Tests_passed,0.0,383d3037879365dc2b9ae045f7a926a3bfaa072c79f98997480dfd78b3a38d15,Tests_passed,0.0,True,True
271,refs/remotes/origin/popl19-artifact,de7acf3451a588173e610ae3450910e5127a7b38,be931c0dfb620b051eb4de8ad209fdc9ab179d60,91c8c534b882659c35f285667b5c0ef7deb4538c,,False,False,,,,,,,,False
272,refs/remotes/origin/popl19-artifact,be931c0dfb620b051eb4de8ad209fdc9ab179d60,543e5b112bbaf661a50ec85f1ee97c91de07d1a5,e0bd68033814e3bd1cd9b02b958e31b1382fb3df,,True,True,fb2576a3a61bfd69aa1325e4ffe70de08308f4779818920b95bc367a35bbdf61,Tests_passed,0.0,f0ddf9ec66aba25c28c9a4faeccc51b41b83ff38ed8b6ea2bb66048d8967727f,Tests_passed,0.0,True,True
273,refs/remotes/origin/popl19-artifact,543e5b112bbaf661a50ec85f1ee97c91de07d1a5,fe936dc2a931b38e3efc330d1a6e627e73b95d9c,1e21fa936a2154e68a2efee67b8bdccd5718f0fd,,True,True,545faff794671aa9639ccb08afd7f5911ce28f3d6956ee24a9207d0cb0ef9ef4,Tests_passed,0.0,fb2576a3a61bfd69aa1325e4ffe70de08308f4779818920b95bc367a35bbdf61,Tests_passed,0.0,True,True
274,refs/remotes/origin/popl19-artifact,fe936dc2a931b38e3efc330d1a6e627e73b95d9c,6617229d6cf2e7847875ed44cf44cf347f38a021,07c00eb57c50d4bc2d4ec3c85dc6965e433e062a,,False,False,,,,,,,,False
275,refs/remotes/origin/popl19-artifact,6617229d6cf2e7847875ed44cf44cf347f38a021,f946eb70892fa7453bff1144a5639a15e82d4df7,86c8154c77d913146c06529cfb27a225abc34342,,True,True,7e7362608abbb399c8c83be05c0e31f5107859eb703f4c64489bf11b2c514eb6,Tests_passed,0.0,49dd3fff84a6fb3302ff0bce67bf7076f8d6b6553b83deeca758861dfc279645,Tests_passed,0.0,True,True
277,refs/remotes/origin/popl19-artifact,e72f7c9c06a3f415440224d97211da97dcbd76f8,2523ebcbffea8807bbb8c26811a6248da3ad4678,af84b9e35a1ef8ac10f4b644d462f59e998a3abd,,True,True,a8b7b0e9ecd0cad6c9c3453b7f796717ab71dc3d0fecf815e76efcd927868686,Tests_passed,0.0,267bc055a306eb4ecb3c1911921d620344c046ec0266042012ae2bcd4e8a0e51,Tests_passed,0.0,True,True
278,refs/remotes/origin/popl19-artifact,12d626da25413598e4daba8e7c75d8eb94626513,39cd920f8b8bf4a99d9c47a8ec198fba0ba0c29e,0dbd7c7cfd3f7214373f7c6364d2e9fd7e962f81,,False,False,,,,,,,,False
279,refs/remotes/origin/popl19-artifact,39cd920f8b8bf4a99d9c47a8ec198fba0ba0c29e,22160d5af26f1192fab7a98c99018c9cc505ffd8,b68404c8070976c0ddf9f7a43f41c634c2be6e08,,True,True,14533d5aa193f98cb09913105332adbe93484bf8f1433cc15f12b9237cb0f8a1,Tests_passed,0.0,ef2b93dbe16497474b62c6e56bbd4408b69dc6639491a79498ec1a780dbc36eb,Tests_passed,0.0,True,True
280,refs/remotes/origin/popl19-artifact,61169c878d59c30fce82696f73028e70b10b7335,ecfd3652f848d6184d4fb6330a28f2c307712367,03954b086246e39e0931d62dcb1c6a3eb2fac980,,True,True,3f572b9f4a0b363eb72403bdd8334714cf4b7d6f6fafe4baaad96e11d5246005,Tests_passed,0.0,45022ffc093065e9fcec6fc9a68bebf7c0dcc3cad8ea3643d6c49cbc4f6257ad,Tests_passed,0.0,True,True
281,refs/remotes/origin/pull/133,d596f4dcfaabb5ae330824d576b3ed61b59896c9,51413e25169ec09fe6ab5717cdb3bd7f85dbc1ab,b41db1938f512ce6cfdacd368295b9887d4624b2,,False,False,,,,,,,,False
