idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
140,refs/heads/master,a106d742ea8ffc84e745893a856cbba7f7d88d87,051e959b18ed1822dd756c3355624a2a932431e0,08ec9965c2f95d44d1e1e36587458d231a464575,,False,True,True,31,228,1317.0,1,False,31,,,,,,False
141,refs/heads/master,50e446c8c07fe5c552e27a0df4c4eb0dc816a0a0,de2aac653fd843d30b0cd7b98c1a572ef2085c72,2d5427a78e1caaabf9ca0f0ce4f58a013b950590,,False,True,True,18,20,1077.0,1,False,18,,,,,,False
142,refs/remotes/origin/Ellis,bd1acb1bf82bbee6af91cdaa874fd33b87d8b978,b10026cbb75adb1a1079f271e41aa7af7cca295c,827638c5898e6a05b6c7fdca1e1700d3ee551d57,,False,True,True,4,4,153.0,1,False,4,,,,,,False
143,refs/remotes/origin/h2r_affordances,20b09069f4ab3dec38c6fad24b9b8eb119ad0caa,e979c799e67bb20e9701964fef8954e77bd34865,4dd19e4f1fed44221ce8862597213ac6b3ef87fd,,True,True,True,41,225,2555.0,6,False,41,Tests_failed,ed73d3e0f32ae3d7ba243e29b2e4ffdca272627a3709bd727c2a33086d7ffb33,False,Tests_failed,a15849d1704a0df7ad1e72826337c3858cfc6a3b782270f7a9aa8b57c182af5e,False
144,refs/remotes/origin/h2r_affordances,c4759d107e31f86e37cec0ccdcd48fe5355f331f,655aa13116c22a7940d31ebec82db6212eb64ef7,de7987d272660577777c9497108acd8ea608c78c,,True,True,True,17,93,695.0,2,False,17,Git_checkout_failed,,False,Git_checkout_failed,,False
145,refs/remotes/origin/h2r_affordances,e979c799e67bb20e9701964fef8954e77bd34865,677f9e67f43722c30ef14883dca918545ed60d67,2deb26c2006bfe7620958591c6bcd2da5d498139,,False,True,True,16,44,426.0,3,False,16,,,,,,False
146,refs/remotes/origin/h2r_affordances,2deb26c2006bfe7620958591c6bcd2da5d498139,205d42eb29cf466007bf605a7be8dd3f646aa747,9b0348da25ec1e5b5f2bd29633494b5f3ffb913e,,False,False,True,7,15,188.0,1,False,7,,,,,,False
147,refs/remotes/origin/h2r_affordances,1f083381b4529c3a8a410211f97b9696662a1f10,2fb26fe5e5d38766579c6c44dcc10d6c87ff422e,3bd7c0ad843e2d8aa6410eaf22796add431aa820,,False,True,True,30,90,434.0,5,False,34,,,,,,False
148,refs/remotes/origin/h2r_affordances,1b07be51201ae18155d4f12857dd5fdde815fc9f,9307dcc9df28039ed78f4ef87f532fcf0a7ac121,673aa85c2290fcf2568e3132265f78480c8dc3a3,,True,True,True,20,11,2661.0,3,False,20,Tests_failed,6b210277a0007e97a13bec2964a51152df587799b7743684386cf53b171fae47,False,Tests_failed,bcd6378ba79402fbed2c1357d551805f3674a30e9237f9ea0549d9205119355e,False
149,refs/remotes/origin/jmb2,a6bb5b06f078f23d2b72982a716b95cd0af41dd5,2857168966f9c939133cc0cd455baf188ed3c36b,6897df585e1ac96386e79d10d1104e79ff6639b3,,True,True,True,189,1007,9190.0,3,False,189,Tests_failed,83badfb5756fa544831bbf3b2148d982d4384fa805f0252ea83df80a129a6fcd,False,Tests_passed,f270022179ef6be29a0f5090bb7011e81c77c504990861a901979c9465b3d6be,False
150,refs/remotes/origin/mag_v2,8c2ba0962c0fc383fd0573fc17ee583fabd839a4,dda0ab31697fd115a1ba2ce4e24bb0bbedc44afb,daa4bbacae6d6309cc2e67e7452ce4bc72298ca2,,True,True,True,72,291,4482.0,3,False,72,Tests_failed,bd8bb02ce661c9d0cb6f02e1a6efcba573b7039267aa52c2c07bf80149955bbc,False,Tests_failed,86f8b7376e36ec00a5c8217c9083da7670bcee254d406e62a76f489ca1888e99,False
151,refs/remotes/origin/mag_v2,c468d1b93e008b151b62070ecf0dd24148647f37,dafc727b1310fd0913c1c1214f5a9bfa373b6715,ecf1799632b9af457f141bdf9ee51db21f27cc1a,,True,True,True,103,458,6685.0,3,False,103,Tests_failed,5f666b52ba47a4999ea3c5207731e3457f96b1981f864478cbe486ae30beb4bf,False,Tests_failed,7c752b202b9d54945d695fed9ac6b7ce0721837d810f5b4a72feb71c966c1f3b,False
153,refs/remotes/origin/mag_v2,65c40d48623c9e344c7c870b54e6f1be2470b229,88dc80bf7d6ec5c75d628f177ec5e825c7f463cf,1f170228297a3faadd6e2c76248804d4eac30f50,,True,True,True,456,3390,33813.0,11,False,461,Git_checkout_failed,,False,Git_checkout_failed,,False
155,refs/remotes/origin/mag_v2,b8852eb675606bf27a8df1abc01c64bc3418a31d,1faf6a53e9ab25666f4db253773f5ff474c71188,cb17225405019dd69b1bd5218ee952bbd094559a,,True,True,True,115,700,9908.0,21,False,130,Tests_failed,a8f9c8fadc03a707f1bf4fa70afe85525c3ec6481428b64a3764260353aa53b7,False,Tests_failed,440cc56f111b6ed9aedd540a40063740d72a53a61a49bf2c16dca0f9a0d6b83e,False
156,refs/remotes/origin/mag_v2,204eb1f9851fb94c6ac1ad826f02068e55a58ce4,07ff824375b73a1845df3361901e1252ad99ff8d,dcabf16431f06aa8b67acfecfdd3fba1ff480770,,False,False,True,7,8,26.0,1,False,7,,,,,,False
157,refs/remotes/origin/mag_v2,8458c0581291c5b0c84eeb86c4e54a9e6a672bbf,734b23ea6bf208318a312f08a4647422709c9f72,6b2db7d2f29f94a2fac03324304bc2e2b77c4404,,True,True,True,118,613,9904.0,6,False,119,Tests_failed,689d1413285c5814f196646d3b650bfcd1622b2dd1a2552d25ecc5cc1e7dd175,False,Tests_passed,207dedeef70c5f0920c0666efdc4a4291eb2a6cfc78b9c03cbc0cac123b488b7,False
158,refs/remotes/origin/mag_v2,e57d91004dbf08889191ef78e44e900b3c174265,40a111ae92a6d92d0318abad908913f9be092683,05875c7e70828d308a95cbdda66d3ca17c709b1d,,False,True,True,13,12,1256.0,1,False,13,,,,,,False
159,refs/remotes/origin/mag_v2,05875c7e70828d308a95cbdda66d3ca17c709b1d,d625a231601014c69f500ffe9c0e88e928209136,7edd9c08c0bfcb6cef511cb66c90908c6463fe5f,,False,True,True,31,96,1959.0,1,False,31,,,,,,False
160,refs/remotes/origin/mag_v2,60cf790441b1db67b12da9047a5d68f798cd6abc,eb305896c89d094ebc55983ab3be6165b7824040,df1da146d364e495f2a8a6a7e4f72703b7633c7e,,True,True,True,63,277,4077.0,6,False,63,Tests_failed,3faa4bbd849140f57581aaffacb9255bbae97b025762d69686cdcb4c303d38d4,False,Tests_failed,61f8288491d525b3e2da48c22c00ef15bdb3d737df948fe8358da148bab3073e,False
161,refs/remotes/origin/mag_v3,8e15b57408f11a935b9d4d139ace908de219b227,3f486a37f301a1b5f817dbbf36135b15efa341af,e2f6890b32e01f40706e48eac901d03c26326506,,True,True,True,96,575,6261.0,3,False,96,Tests_failed,2b2efa7675ca12b14ffe051d1a12ec5c3598da48240b7a9e8cf70fdfb9c037b7,False,Tests_failed,3aabed4c5582cbcd3f192a4216f46b8509dd2b67c3d8b97903c8be93f5b70d66,False
162,refs/remotes/origin/pomdpMoreSolvers,b400bc3e84f53a1574786310deb85b31a8d7ac65,cb6f8b60a9c7569ac380a5976a4f982aa7bc477c,4118c828c21b234b91bee85511d1958c5d285c8d,,False,True,True,76,166,5913.0,1,False,76,,,,,,False
163,refs/remotes/origin/pomdpMoreSolvers,4118c828c21b234b91bee85511d1958c5d285c8d,588b2abc09e12083235f2e9a611d7bb4234329eb,8bc5b84c17cd0c0fd55bea1c15ac4ae70078ff1a,,False,True,True,14,15,1565.0,1,False,14,,,,,,False
164,refs/remotes/origin/pomdpMoreSolvers,588b2abc09e12083235f2e9a611d7bb4234329eb,68afd72a220a5b0660dabaa15503106adffcd4bc,d0f19a4e3f926b50394d72d5a12f914b23d1bb71,,False,True,True,14,13,1561.0,1,False,14,,,,,,False
165,refs/remotes/origin/pomdpMoreSolvers,68afd72a220a5b0660dabaa15503106adffcd4bc,0660647db11017fe3db84461e72416a5d13d6004,c94e6b043ef9918ce62169db6834bb6fb87c4ae8,,False,True,True,81,163,7353.0,1,False,81,,,,,,False
166,refs/remotes/origin/pomdpMoreSolvers,0660647db11017fe3db84461e72416a5d13d6004,fac9bafe4c810cedd6c37b466430f3572eec60df,f290a416239638b09f02871bebac16e53f47cb44,,False,True,True,14,22,1585.0,1,False,14,,,,,,False
167,refs/remotes/origin/pomdpMoreSolvers,50c8cc4fe3cdf11e9ff4d445458d3d91048fe951,0a4c5939bc4048d6dd6b7dbc1c43dcc14250c593,8b467f49a2fac83e5de8ea749c57c59a9af74b94,,False,True,True,58,132,4328.0,1,False,58,,,,,,False
168,refs/remotes/origin/pomdpMoreSolvers,309dd5a1a186ba1bc1fd6c9032128eb5f0e8c240,4435f427ec6245423f6634d54d7edae95abfa053,e158f72b1f2ad046e3b585eb9089bf03fe412814,,False,True,True,10,9,841.0,1,False,10,,,,,,False
169,refs/remotes/origin/pull/13,41f79f7f4f5d727178aa97ca658df24be5141d88,a06d3488ebe7958825715b584529b9a1924270e5,82e4ffeb98691ca60e4955f11464a1a202b844d8,,True,True,True,141,429,13895.0,2,False,141,Tests_failed,94df918c979916ff1a4944687e760a96b13a9c006fd3e6262c4a37a2790e5d05,False,Tests_failed,3f1528c2c36aba2d3beebf20e9c580573585fa930eb08c2887e621697ca950a5,False
170,refs/remotes/origin/pull/13,a06d3488ebe7958825715b584529b9a1924270e5,51b2294efd6ed0c6c3f6a4b44603afc6eda41dd7,b5ed5598720f6aa801fec1450c0522e1678aaca3,,True,True,True,11,35,620.0,13,False,17,Tests_failed,34a4ad63dc0909cd69e0c20f2a26b6b33a42cde14344c9849e959d4354e91302,False,Tests_failed,46661fc32cf1f0630c555d17ef89adaf24ba2ba829066b16127d7a4e7a19f0b4,False
