idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1599,refs/heads/master,f643da5d10fe763e45cce419b57e5b2d4f0dc712,8e1dfeb3c2c1c651b5b14bd5c5ff155ea8e30bd5,a1dbf3abc9cc1c0ba8f177f56a2a016cf894083f,,False,True,True,11,110.0,False,,,,,,False
1606,refs/heads/master,85ec5edb0d3e1826c2341e9a8c5bb6b39a880225,1c9d34ab36e32302b7d40dc6d1e1c40339ba4df1,a08d8da21952469c6fd9010f1945b049c9232566,,False,True,True,52,627.0,False,,,,,,False
1613,refs/heads/master,72f78d186ff1176c3d9a77f1c866cf96595182d3,4bbc94c3d50b45a53dbedaf7071106e167afab17,07b4fbc732caec735a38a34a1f5f7a627f7761b8,,False,True,True,19,243.0,False,,,,,,False
1615,refs/heads/master,6687e7b034b803de2b407bf320e7d107e3b2b3b7,a1f66c031ceba5943473b1bdd95765cff87a663c,138184732a37a03d2978e3b720fc3891dce8de6c,,True,True,True,137,2525.0,True,Tests_passed,73b9c3e69ec94af108d4974321162807dadcac11a4d3eb9bced8645514442d17,True,Tests_passed,83af00c2cd680ec754a7676e1ad78209928578bc45eabec75c1f611ec06c5aaf,True
1619,refs/heads/master,a6cfb237424870cefc566aaa03879fd47fbfee45,dc23afee0257ae73af15ba5ed243a46b596162a0,1911e77e9bdad5509c6d595aa67d7f822666136a,,False,True,True,23,2.0,False,,,,,,False
1627,refs/heads/master,c4cc5b9bef4eebe1d1cd24e001d7aaf35967f822,0626afd246c4ff1ce88ece0202b649c74bb96a47,e6ad15bf8a403b581129a06c30ed92a062991fef,,False,True,True,3,18.0,False,,,,,,False
1630,refs/heads/master,328c6166f70500e21bd4c36273554a3e2e57ae2c,341908112d4c95868942cb1e322261212bffa45d,a2dd1ea304948183f653a7c9b1c9064a003e07d1,,False,True,True,7,71.0,False,,,,,,False
1631,refs/heads/master,453b836532edd0ae6f82a76e66dafc267d3ebe79,5882385eb88a1e1b4cb1970388f01938ff3b1d0b,2a9ef004a644bdc5b9bd30514e2076e32c4d098f,,False,True,True,6,21.0,False,,,,,,False
1645,refs/heads/master,4c8399af80bae8da25d1d18a6062f099ddfac018,a8e82bfe28eab4b98ab7017474f7cf8274dd6684,1d6919627c12ee8844e36a4dcd801bd396e8f57b,,False,True,True,7,151.0,False,,,,,,False
1665,refs/heads/master,6c08c2a63f40e6fc4988aaf240c9fa53c5be9c48,83c981e7c86d0302b068b5e15ee493b6ef79bf4a,09f8fb28f68dfaf3cf60f88f5527c2ce2e53dfe2,,False,False,True,3,8.0,False,,,,,,False
1668,refs/heads/master,0fabed551b87f89084ee54e183dffc89d26fa4f1,c7fa25c06edf4e54a441acb611b89b25805e8395,c4da02848bf700deee9ec1c242a8da813ba1cbd1,,True,True,True,158,1767.0,True,Tests_passed,8baf958f9911b895b7832bf60b287d42239b8b77facda28bbc5eec0ded875d57,True,Tests_passed,d061e8ab00d47fd6f5d8b652ab0f1c254e04654f1e752a755938703c8ced4323,True
1670,refs/heads/master,965fd6774db9d574efe41adf8738b95714b3d4f1,ba3a51d9a3a3b86d82fd04c01fe9c68cc71ad0bf,f1b7b314f4ffae523f6841808404df674ed462f3,,False,True,True,2,26.0,False,,,,,,False
1673,refs/heads/master,2b22745d433cd0e17096f13e630b18b0944b2928,b58f3754d0893e31e2fa8f08e29272bf77063532,0e83b9c8dde36c104bd375d64d219a1340d30f32,,False,False,True,6,108.0,False,,,,,,False
1675,refs/heads/master,98cbe70321c20f2307da1bc03682d6e60350acde,218b7204e439a08596b17e25eef351e21263cb65,1ce0c59702556e05924dd4224038af35705472a0,,True,True,True,14,167.0,False,Tests_failed,f0adb521767627b8e2994e5c12abcd53a776608e35cb9333421ee06e93e3b308,False,Tests_passed,a40336bcb02f08c29086831ebae15c4cd3ee7490cbe53e75f9a4e8893952b27c,False
1678,refs/heads/master,f99179485167a62c36eaadffd1995aa839cb833b,1b9f7f6d4ebb02445dbc6ff57374826698cc331a,fcd176a0ef520df87d70d874838d106b8a7438d5,,True,True,True,958,13406.0,True,Tests_passed,0d30e3b0b31880cb7783d7ea37c5f78efc9663bca686a9d5db0dbe8b82e76616,True,Tests_passed,a88235176164dba7fa813755e24fa3d0522fe636bcafb9c73bb3743bd6278fc9,True
1681,refs/heads/master,a2040544649604b6a40f76f0d42a02059e60c225,692d58793af1a6b57943396e8d564fef31899392,cf661694c8bf0dab9b2362f4d7a52e636dd1cbf2,,False,True,True,21,173.0,False,,,,,,False
1710,refs/heads/master,caed23cb2d53728de97e5258ce6537085a501b73,65009da61a6e293ab208fa849d9e5e3202bb90e4,9fdb157e51305a15d29f0deed1fa46c414bb56fe,,False,True,True,199,14217.0,False,,,,,,False
1738,refs/heads/master,bf8830a40353a5dcb8dd45315e9ad5a55cf11734,8523d701c1cb93358889b59f0492cdbf58f4ca0c,de7fa89f8d2dc14145aa38838a81f2922e153722,,False,True,True,5,46.0,False,,,,,,False
1742,refs/heads/master,7185985ce1b028bed6a0072b279b0ff7827659c5,447b754d226e0c4adade2831765b818297bada97,b23e14c1b8766b6c518f32be9d699157c26b3798,,False,True,True,13,817.0,False,,,,,,False
1743,refs/heads/master,1bddbfc43735504fc2b9fb54b24bcd416c0a5e95,a9b3f6f7c82c471a72b57001781a4bd73f1245df,a5345cf7200b32f533ecee7a789fcc6d07037e3b,,False,True,True,121,1799.0,False,,,,,,False
1770,refs/heads/master,3b70e628f599d96540c4a763f3b8409fbaeea0eb,2be0bafd2f2475287a46cbc6c673d49deb0152e7,8c53e70e51acafb238459625bec22dd155314ca0,,False,False,True,9,41.0,False,,,,,,False
1776,refs/heads/master,ba110b56f1b161b4ec2f1e5369bc3c252edf3b4c,a791942cad170acc8155ad442a520924defc5de9,7a152910de965fd6502cb66c7a4daebdab3608a7,,False,True,True,155,1112.0,False,,,,,,False
1787,refs/heads/master,5145d35c452e05b49de20fd9d54b6c2dfbeb4718,fed5f5aed9e48239a1472a40d8fd8aab3b0095f2,77fe1130d88ca49908f8987c941321bacb55b92a,,True,True,True,12,116.0,True,Tests_passed,411e0cbba3e7915ed94821487585bc562870db78428d63c8ee6bf2507e1394a6,True,Tests_passed,bf0c0471d3c3f62b5f5a0693c59c3124816b26b88fd876dc97576b63f8a162ad,True
1790,refs/heads/master,3c0199b10d4ff3fa3460536061b432e63a0d7678,8196f186e60e16ccaefa00ae4711673b6fe796fd,300534a730e267f68e46ad9bfa6875d13793bcf5,,False,True,True,6,85.0,False,,,,,,False
1791,refs/heads/master,58dc3c099b37320d3e87a4fedbb87185c30af18b,60df115568a32a8c4b4b0c0bb4dcb37417e084bc,e999169e10c365c670bf28141db817ba22b1c229,,True,True,True,130,1397.0,True,Tests_passed,8273c61d2d14f5cc6bafbec5435064c4004fffeb55b42aea23ffcaf755bdc698,True,Tests_passed,7690a6476207f808b6a597a301a923ede87033d4e5f244812075fd1cba0dfc7e,True
1792,refs/heads/master,93aa132cbb82d40d7931a28ff6e201b3c14d9a40,bff41e41c8fa4dfd2ce55df289bce4f6933fe546,0a3fdb08c8116a4750cfcec93d0772697f6e54b4,,False,False,True,12,176.0,False,,,,,,False
1793,refs/heads/master,c53cc4d1a0080c2a496be940de70cd872477aff8,a8c0b519f68e9b151d41feab1dbf6f004fad43c6,2e7bdfec939ff510b26464522a4cef6cce95f413,,False,True,True,25,103.0,False,,,,,,False
1794,refs/heads/master,043cd9efb926fb4312de7f53c930fab728a06710,8831857001ce6909b39f6ef4df79373f300c4234,dda90323b4d7a78268f2142ed6bceef16ad79776,,False,True,True,24,1644.0,False,,,,,,False
1801,refs/heads/master,8f7a0940fe090e300989cbf63672a4d6f64478b3,f99179485167a62c36eaadffd1995aa839cb833b,6900de480175105996fe8ace354429da0133bcd3,,False,True,True,12,230.0,False,,,,,,False
1810,refs/heads/master,d4e3ae8eb4b6b3e1d4b15bf860c313247268de09,532b7cbd2429994690a2b2949777b4168b18f5b5,067066cb9d5378be4d23fa2b14b8b59c9b5b51f0,,False,True,True,13,1721.0,False,,,,,,False
1811,refs/heads/master,16cd2082e74a8fa59405251192f1217c7bcd18dd,4a3fc29968c5e6a0fa2748ca18e49a73fbd5f87e,d79308d728e8878a7432a70e398a5e8151d63e9a,,False,True,True,132,2086.0,False,,,,,,False
1814,refs/heads/master,6af5e9a4c4294eb8fd348644544ce14143fd3cbe,afbb8cd08c40f9d84a72b5b92dff7a5233beb3fa,c0ef460b8ca50f628e3a7a2b39f65451c2a53019,,False,True,True,6,64.0,False,,,,,,False
1820,refs/heads/master,3ad8fa36d41d2e52bc8137972d93dbcb8615443b,8bf993518001b48081d073053296f3bcf74451e7,045575a59cd987dd20c05ca531b11e416e3d0300,,False,True,True,2,6.0,False,,,,,,False
1826,refs/heads/master,3c769596cba5d26a39ea48489f155f79d45af39e,90898d31d8b4235db24ba266bf21ea4eee092eed,9f42ffa3b77663be43f85d1d9c6752760ae6d1b9,,False,True,True,6,63.0,False,,,,,,False
1827,refs/heads/master,57c8ac01424add4db785841a26cc74b955664773,9c46d4bf3e8550576e9259a3f368a36bc1071421,9479355fc4fc4aa8c81bc75476618843d4c65cee,,False,False,False,0,0.0,False,,,,,,False
1839,refs/heads/master,e70d72c5e6a87547459b49b074b6fed24ccae6bf,e9a9e374dc62cdd2cd2be2eab8810a6b18a0cf1f,cf34fc5a1155bb79b0980904523f54147390adae,,False,True,True,4,389.0,False,,,,,,False
1840,refs/heads/master,ef827f6a1c065f0e3ee03d528ea1a153f6d481b1,37cfc364c27cb4b2b6e814160487cbba81d1a6c9,798d69f56d549cd3befe4b41f3e50c250c23a1d6,,False,True,True,4,52.0,False,,,,,,False
1857,refs/heads/master,62abcec379a0bce26bad983cf3ae2b402a23acf6,2385a143aada3db4178fd16931add676ca315df0,921bd8bb7a1ef48338169caf67eb58a7071108fa,,False,True,True,7,458.0,False,,,,,,False
1858,refs/heads/master,8bca5094649559e18f188dda0044fbb22cc29611,1fe574fbb51e65f10bc784619a3e7435ad18a9ea,4abcccffa2569c0b5c3858044e5f3008ec15205b,,False,True,True,15,227.0,False,,,,,,False
1866,refs/heads/master,819c186c9505cf6ffcf5bdd8f6b6e3a66adb8e39,de183f5102889ece7bcaba2ce7d3584a99201a36,51a5cb6d5fc832ae0fb1fc9ecccc2387ae017ea6,,True,True,True,36,136.0,True,Tests_passed,a65218e25dc7392ab799797c95bf001fbb5970f0c3d3b84b6cf33f3228b003b3,True,Tests_passed,06ca385a802fcaa2952c89aee1134adf636b6ab744286c6abf2adc6acb027249,True
1871,refs/heads/master,9aa175e5b6af1a2d8ae601514556ffd88893d94e,de380dc6b42e553f2dcd4457b407952bf54f043d,15a23ae2350c29a11da98fdd9d5d3765e3f2ee27,,False,,True,144,,False,,,,,,False
1874,refs/heads/master,1c4bbe4879814f41964cbfcbe15e27773ec4bf0c,3285a04f0405777f9c60cf1a4b34159ac0e005c5,1a0d51b357282f3bcd134bec5654c678e32e64c2,,False,False,True,2,4.0,False,,,,,,False
1875,refs/heads/master,87c8bf5c81dbe70f85c4abd51703e44b561ec089,e67a8e99e40819bb329f531e2a1d111d19faa31c,1f01666da40c6977b002d43b2a2a499d486e7a81,,False,True,True,13,3803.0,False,,,,,,False
1907,refs/heads/master,806ce463eba9aa915c502d4bcd04a1dc5ffe1994,77e7203435f77a0ba93b9890d98beb0890307db3,377a5ba3aaa2cebcc888191caae1fad148c379bd,,False,True,True,33,1996.0,False,,,,,,False
1909,refs/heads/master,28647c9a48bf219e0b1530baca88059a0c8341a0,7c45c04ce25fccaf1fada037480130e91681179c,05c1d4330c320ba3c8ff3bfac399d00f4972738a,,False,True,True,7,250.0,False,,,,,,False
1911,refs/heads/master,2332eea4b6d319a122890585d56be80df492329c,0345d47a57e0c8a3463cdb23eb19e0b315e18871,c14272b09aa375dea9f41f45b29ea209ece267c7,,False,True,True,23,125.0,False,,,,,,False
1916,refs/heads/master,23286ad5fdf91be2caa1203f477b59aaffc79035,7f2ca6d7f29a092b86754fdd1685ae18e901892e,551556059a3f46ac63d5d8b8a5212c4fe832243e,,False,True,True,27,94.0,False,,,,,,False
1924,refs/heads/master,434ec327d4dd020ff1d64439827e1eb57f61819d,e320ecbd2c69b693cdc674ed03a0b9c64c193ed0,1b147f4caa666fe251b739efa1499db95f21d102,,False,True,True,5,32.0,False,,,,,,False
1941,refs/heads/master,700af8e7eca7dda203b769343b8507a256e4d4e1,3db61d65cc3a9c5437072377642aeda06d9194d6,d443ede09083625553e86b4a6a33466faf924a2f,,False,True,True,9,169.0,False,,,,,,False
1958,refs/heads/master,02d5ae5011a176df4ba4c86782dc462678587360,9ceae788a251ba322ac31d48ead96357fe61e986,99507dc422d3161c9fc8a7daae3c14718faace70,,False,True,True,72,487.0,False,,,,,,False
1960,refs/heads/master,49faaf1fda56453cb9855c006cee6c67bc0a4886,e02dd5ec4650f9e6e7d9e199cd703006b4f19412,0c866ac804b24af44c5afb26bc4cec185a5d08be,,False,,True,8,,False,,,,,,False
1970,refs/heads/master,c05920816749cf04d1913fe5587137360b5e9491,ad693213fa9aeb52f83954a9b4ce6df172ac2a49,1fe2b25e83cd1588a994d9836ba2ca85b7ecb6c0,,False,True,True,6,21.0,False,,,,,,False
1980,refs/heads/master,45b6e0758f6d47191f7af8f189fb3d1fa7b08da2,77c05108df770525545e90bf41859eb13ae50aa0,de77f326d001e754773b99a11c5c5cb8eaf8737c,,False,False,True,3,3.0,False,,,,,,False
1999,refs/heads/master,ab9721b44ffe98db895980d603d88c80b3f51eac,841d8e51ad0654f3053ee3b16d2be63c447cfc4b,c14272b09aa375dea9f41f45b29ea209ece267c7,,False,True,True,49,2025.0,False,,,,,,False
2001,refs/remotes/origin/Issue3112,a901ee8a8f26572bf72daef57f53e05c76fcd6ae,c3ab14d2a19ebff7a75a78159cbc7a0ca2a994fd,fd89527cfa379311a5834893530d61bb7bf659a2,,False,True,True,6,37.0,False,,,,,,False
2009,refs/remotes/origin/Issue3112,2dfcfbf8118865639d2e2cafe1223d592804b470,9f20df294175a8dcc2f0c1331c818589c5de9cb4,55e4b88e89ab8ff71ae62e3d9001484a2b39edf3,,True,True,True,29,519.0,True,Tests_passed,3979f780d31e25a0a34894ee21a836780d2f287421aa33ec166ec918f49e237d,True,Tests_passed,19fdf4ad8f55836a6bb9525ca5070bab6faa8e4c9c9e2af2b595f6dfc4d2687b,True
2014,refs/remotes/origin/Issue3112,a8fc25b939c7c55d881d126bbf29443dc76e43ae,e15677abc9fa706a50be3eb8c2d37c41dff4993e,a2dd1ea304948183f653a7c9b1c9064a003e07d1,,False,True,True,6,194.0,False,,,,,,False
2022,refs/remotes/origin/Issue3112,c3cf80f10db95b0b5e19a853a3f609aed9775033,03dd4a5bdd31d6030a241efda7164def284e7ca1,a2d619e473b0a73dd522283f11d5f4d417e4f656,,False,True,True,32,340.0,False,,,,,,False
2028,refs/remotes/origin/Issue3112,1f67f207b2450fa1ef2288e3a298aa2beb5250c7,9d751d4e593a093e77c1b5b35f2f8a470f439618,a751b11221a4218afdf59ef376a49f6f3ac9a046,,False,True,True,7,54.0,False,,,,,,False
2032,refs/remotes/origin/Issue3112,443bb38fbb2471ebf1cc1e20d0d8d0a2b487ce05,e0e7564ec1844b3650f5dbdc23304fbaed43d5b8,ee8faf2805d9b23395bbcf56f7a3bd3d3572cbde,,False,True,True,22,100.0,False,,,,,,False
2036,refs/remotes/origin/Issue3112,696e66a4f50d29870f59fde39fdba5d264c3a748,ecbf79e9524f02adb4cfe670ce4e474a0e4f25a9,09339884745542f1fbdc0418781d5298af00632e,,False,False,True,3,5.0,False,,,,,,False
2038,refs/remotes/origin/Issue3112,94f8527fc0390725cdbac8a6ba9f1f80bb6b8ba8,ece1cb9ad4d2a2effeed52cf41cc47e88ec64bc7,91ee4389258a7770d1ce13ab471bcdf25fed3a24,,False,True,True,4,29.0,False,,,,,,False
2054,refs/remotes/origin/Issue3112,c1670d1bdfb0328a293c81832c2da45db23fa905,0b7843523910ae16ae34465b7cfaf2e4d2c50160,416e2e42205e234a3ed22e9a77689d21dd7e4204,,True,True,True,6,100.0,True,Tests_passed,531d2fb5e14bf7ce0aa5c262efd7cc8a2064dc9dab8388316422f4f26d30d7e6,True,Tests_passed,59513de9c6e3911228f564ec06fe68a8be4f6a33181cc2687916ef537c1b9dd8,True
2058,refs/remotes/origin/Issue3112,9a104f5c616c92bc2e5b3739a8fcb12b5eac2f7f,3305ba0aa411f96cff6cfa785d7d140ddcdd50ce,1b147f4caa666fe251b739efa1499db95f21d102,,False,True,True,11,71.0,False,,,,,,False
2059,refs/remotes/origin/Issue3112,5364f98ed274014f0dd86c2cffc8622fef034fda,87f37b8b64e95ac93ebf47e0b1fec7aefc4aa740,f37452343a60f704fae26ab0ec84bd6d68b5eec4,,False,False,True,2,58.0,False,,,,,,False
2085,refs/remotes/origin/Issue3112,27d17e56ae92ef6bddd952d447ad7608bc844184,a9cdf34c3ecfbc9526bb9b1fc6331e066c605f21,6b9344dcd41302a1e81d8ff55baa8f8ff43dc5e6,,False,True,True,22,167.0,False,,,,,,False
2088,refs/remotes/origin/Issue3112,bc01ac8fed7f95bda760140700fad08a505a1b81,7dddd1f1a922354998e5a70992c9eefccefac75a,5f43749b761b0f177023e49f0c7987e43a198bfe,,True,True,True,24,772.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
2098,refs/remotes/origin/Issue3112,3cef2ebca8f62e4eca678199c3908d8bc5ef64a0,23ceafb4db253487a88872a5d074d8c757f2585c,d78a30f21b7b745e9a8cee8ec0cc1c1f95e113cb,,False,True,True,23,179.0,False,,,,,,False
2104,refs/remotes/origin/Issue3112,2ec600c5eb514e35d3c0c24986f192d1397639ee,73f1ff4313874b159dbc7d1a4ac2702f9b7a1ff3,c4abb0ba8dbbd07a475a5ddf914b35086dc54344,,False,True,True,32,268.0,False,,,,,,False
2118,refs/remotes/origin/Issue3112,90ef7a2676862c7a601b9a5a77ed4c822dd632a6,15c2aa05f936720e8f7efdedbbc68450a6f27fb3,900fa4e6bd33d5ff81fdd390ef7baaedbacff5ca,,False,True,True,120,742.0,False,,,,,,False
2131,refs/remotes/origin/Issue3112,a75a8a7c823a643197ccd3dd189d877efef07bd6,fef5521491d33381b583859dbf015f039a4e3a22,aadc38ad52c01119e3b40af8b1567ad7e7da6cba,,False,True,True,6,51.0,False,,,,,,False
2134,refs/remotes/origin/Issue3112,1f01666da40c6977b002d43b2a2a499d486e7a81,b4bb988f522d3f53c4405789a85cf08b51f23d97,de4a66969010abfc877c59c6a017d8e6a9b4d15a,,False,True,True,25,3884.0,False,,,,,,False
2135,refs/remotes/origin/Issue3112,ff8e80d9fd8a373d0cc8bde14f1182bbc569c86f,1bba02be9da203d213317927e69362982d276f7b,3acc2dacb6e15e622d478360c163de3053256c59,,False,True,True,4,56.0,False,,,,,,False
2166,refs/remotes/origin/Issue3112,dfadf136772f91b285922896dbc825e90df70ebd,549fa63884b74db4c3c9d8561451956ebae2cb30,8ede934a63e0b8a95b29e74b6f728515fe6b4de1,,False,True,True,26,258.0,False,,,,,,False
2185,refs/remotes/origin/Issue3112,a9fb1471bb3b42367c112e9dbcce146e97ae4df2,4df434c62dbed181fad0923e909a40a967333215,9f3210e12317e2c80a5a6927b2a18ba458c6337b,,False,True,True,15,46.0,False,,,,,,False
2188,refs/remotes/origin/Issue3112,96c812659573aa861056d21d13cb3fb066a2645d,83fab7ae81366879e2a64e3c2d7f2aca6fe1d372,d10a33d31e174a964a0fa298c37ff0dce4765712,,False,True,True,4,30.0,False,,,,,,False
2189,refs/remotes/origin/Issue3112,b7e352d069cdc5c12d5ed588c326b1179ede2149,6ea089aaa06a2bef6ebc288550989be3e07def4d,e8981014000c2449895c75e01198ef1130176c52,,False,True,True,9,111.0,False,,,,,,False
2199,refs/remotes/origin/Issue3112,d3c8a2d54b22bd72cc08748479780c39c48ed592,437780c732fc9c31525aad42613e349930da066c,f19bb6747e9a0448a6e0161f14229b0374bc4d8c,,False,True,True,13,112.0,False,,,,,,False
2213,refs/remotes/origin/Issue3112,27be461923496e9336534e92d7afd28ccd9dd323,34a505868273decf5a9bf962ed3c5b64d880dfe8,ee15bd9feba3c06024997726c5ee119ba6f8c3e3,,False,True,True,5,34.0,False,,,,,,False
2217,refs/remotes/origin/Issue3112,5d8261dd4513f28c6fa24e7ed07c6be29008b93f,9e7d0cf253bc40d8d43f1572cd066abebdcb3e79,f97e6e950e11d17e25af1b88d08c7e38859ac198,,False,True,True,9,38.0,False,,,,,,False
2225,refs/remotes/origin/Issue3112,ada1111efc9da94f10c5f89b390572d2f57b3753,e045d5b79ab89e24a098d8c129d8cc30c699fc2e,16aa32541eb0e9e9d7b28e84ee71a3a669e0ce5d,,False,False,True,8,64.0,False,,,,,,False
2229,refs/remotes/origin/Issue3112,7fd804a768c9032c98bb3bf90abae153157eddb2,43b7b3ec6fc8bdd403451c88cd2b5326774e6ed0,6107326e0f7bc6a7848baf116e446f66376b850f,,False,True,True,4,60.0,False,,,,,,False
2249,refs/remotes/origin/Issue3112,9c6ac2ed0302c81ac58243f6e14cd6a26f04d5b5,5785b78ea8e06b6e3367dec7a60ed8e6a61c87df,5d25458d17dcce66af68283e9f472c5b0c3e510b,,False,True,True,16,157.0,False,,,,,,False
2254,refs/remotes/origin/Issue3112,f68cbacaab8625ee5fa9bf346dadc7fd23f219a9,9456ef2df0584ac477382b48b7f33100b981895b,6746986758ec44571dcdfa9bedf21b5c3b094950,,False,True,True,148,154.0,False,,,,,,False
2289,refs/remotes/origin/Issue3112,17a21df96445a19a91b6959b264f1347fdb4541b,31ec18f8674e95952939ef4dd6bec846d4c3b8fb,613e2b9718536259772fbdd62b3b6d10c0cda5d7,,False,True,True,71,1318.0,False,,,,,,False
2290,refs/remotes/origin/Issue3112,f76a9be608318a586147544571dcb60676a5d176,b8bb086861be5513f2ba7994d2b00721781faf73,df10924101d3c99da9c10470370af26432febd2f,,False,True,True,137,1433.0,False,,,,,,False
2293,refs/remotes/origin/Issue3112,06e5337b35ceb6b25fffceae2deaeac65bd1cdfc,5805208a25aad54f988053afb3d30dad7de9f05d,edd23a25bd600188e6fa444da6cb19b80e20cfd1,,True,True,True,210,2535.0,True,Tests_passed,a74be0603ed2e85ab8b004a9c4f01287471ea425c6a1ffa6e5d240cef7b9ded8,True,Tests_passed,4451c332ba7e6ae0ebf6aa421ecdd689aa552216d6d7438634ff36520348c2bb,True
2295,refs/remotes/origin/Issue3112,29d6cbdd29e252772a52d97adfaa80b409cf8a0c,0cea836fee8802cb5aea09d801f263e121034911,296b6fcc1ca715e727cb5d9ada2606396c8602fd,,False,True,True,20,316.0,False,,,,,,False
2296,refs/remotes/origin/Issue3112,c90747dccd751019a2277bb7de353f2e95f33ccc,db4197f26f96299d9fc7c71d1143ed333d9d96c9,0f5add60ae08a6311d3b0751d7dab5f54e74d3f6,,False,True,True,8,86.0,False,,,,,,False
2297,refs/remotes/origin/Issue3112,8c2b04a9d3591de745941bad80857509a1cae9c7,b670d1de41df09909f41829ecb015abbb9aa0a3c,500567aefcf953358ee0f60df69aaae83d6b568a,,False,False,True,10,111.0,False,,,,,,False
2303,refs/remotes/origin/Issue3112,aae0d8e1697830210693c4fa62fff311861c003d,e13052247a99f6204f7d11dfc683f753b113990d,705983b20f0f69ce38bda53243db5a885a8f6b28,,False,True,True,7,51.0,False,,,,,,False
2304,refs/remotes/origin/Issue3112,5d3b665b1c7ae48b4febdc3845691d7d8a8e6143,18ead1aeb6638eed8e3a087b530e6ba0a3efc497,147bb9c22bf41a968f84cfad3d4b4df69c732dd3,,False,True,True,8,119.0,False,,,,,,False
2314,refs/remotes/origin/Issue3112,c9505c218721c65727fdbf513005e1247e8aff20,c11f5c6cca039e4caa36238a3071403d17eeee9c,9ce738acdcfcc5f4fe6d968f264b28b1cb22a332,,False,True,True,46,465.0,False,,,,,,False
2318,refs/remotes/origin/Issue3112,eb7b2bc918e2b00ea2f04fb055e505e34d6ea112,d8550324e73a758c6a9aae3fa7680c071da8ace7,02f42ff998795fbdd1678e4fcd2fbadc24b6d4fb,,False,True,True,4,244.0,False,,,,,,False
2319,refs/remotes/origin/Issue3112,4e7b07d98db432d459beabee321725a5cdf82feb,866cbdfa85aa5471ea98033d639cb9315576b6b1,02f42ff998795fbdd1678e4fcd2fbadc24b6d4fb,,False,True,True,4,175.0,False,,,,,,False
2321,refs/remotes/origin/Issue3112,91935f3b9c18b45d196d3d2c9263ea8854adf792,06c7185eec527a177aa9b5a64bb6748aae177545,f40dda53c0d72afae1a30c36ccab098d0332c346,,False,True,True,27,829.0,False,,,,,,False
2341,refs/remotes/origin/Issue3112,2af8b9d09c68451c74fe7cab7b2012adf6848892,8edab992de9bda231ded84e729f850c2af434f2f,c70730e80e5a654413f7e421973235813bba8ee3,,True,True,True,230,7166.0,True,Tests_passed,7d79442e85d6f87d55583fd6dc26186d3adc3bbc2e74ec7bc6df1bfb6a4aeeca,True,Tests_passed,ef49a1d1c4f1eb5051c83c719845e8edce253513043459e90180c3594b05e4ed,True
2345,refs/remotes/origin/Issue3112,006f086c7773d48f5e7df6e86bf74e02102d9805,8fa15c430919d5e9a035e914b25020a0ef33279b,a2dd1ea304948183f653a7c9b1c9064a003e07d1,,False,True,True,18,197.0,False,,,,,,False
2347,refs/remotes/origin/Issue3112,0bc5e8882c14c2096917807c7df58a1a4022dec2,21fc26d8e5b7edd04f9bb5d49ab8067589beff12,e8e890a36cec779ada65889bf6d2d02c26708747,,False,True,True,13,220.0,False,,,,,,False
2350,refs/remotes/origin/Issue3112,da7498976eb6b65e8a7f978af8543c7f40facf79,4f2ae76104018801924b469a2bac50cc8e189766,01e73ac5c5652e422f4091adce85ed6da7176ada,,False,False,True,2,7.0,False,,,,,,False
2355,refs/remotes/origin/Issue3112,3840d3d5aa86cd99d492c496d89e5c29d26baa57,81b9bd1f93bbaedc69634e9f8a816fab32a95e91,b7f1b2ce4bcd816af7562f239127c186a2c5ce46,,False,True,True,10,89.0,False,,,,,,False
2360,refs/remotes/origin/Issue3112,77e7203435f77a0ba93b9890d98beb0890307db3,778a4c22e2928895fd8254e979de27aeba0cc2fe,73a9f22377b586aed066edac795710bb438a6d79,,True,True,True,31,2139.0,False,Tests_passed,6d209566d99f35d4eb52ec3d8d0d10719f546bed9116bbabe84c40a608f9e4e0,False,Git_checkout_failed,,False
2375,refs/remotes/origin/Issue3112,aa0c541447bc933444cc27408f20f566f3908a30,e24e139efda2f5d440fdbc924f76300beb6419cc,2c7a128f4a62d193ccd53f58bbe6dd70bc86c07a,,True,True,True,11,88.0,True,Tests_passed,c7bd18fde6f199f8815d517385c82c26bcd8eaf0c0f2ca0b16b6f9eb629fbb1a,True,Tests_passed,5513f73e1ee8372f154db60bc6273df24556855fbfee85a34dbb2ff84689134c,True
2380,refs/remotes/origin/Issue3112,040e9dc0879b971f94d348a5940f8cec45681211,a9129ec222004ab845a0fdcdcadd77c79ca7b4ad,c82e555ae5d7844d3ca237dc44c6710a08c428ec,,False,True,True,8,344.0,False,,,,,,False
2383,refs/remotes/origin/Issue3112,49371f73b12f10bd4512be991f0d1810aef7e88f,88d3ae511465c6ddcd844b720de4dcaa266b723b,23f09ea1bb024b81987b9b0a47d3b11da0c36aeb,,False,True,True,10,75.0,False,,,,,,False
2388,refs/remotes/origin/Issue3112,67bed792194fea66a2343961a099fc3a3125cc89,2f89028fd1748f324c8d5e3f1203038b8bc1c817,0da57c3851c6f747aa27ec0ead06086b55bd098f,,False,True,True,26,1672.0,False,,,,,,False
