idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
92,refs/remotes/origin/master,25f38b76fe83f2e2bf6e90508e4899f088d7094c,ab48ea941083a9212ff42f89b2196a99c739fb9c,78afebcd7445b44deaba56ac4bf92b8f1d20ea71,,2b7f4d54378153d98b842e43b23f60df58de09e3663cadbbecd823f564472a1e,Tests_passed,d0a8ccaa55def19282e55476b4e19f97c1191c6d9499c6252b80cace91b2d328,Tests_passed,True,True,True,True
93,refs/remotes/origin/pull/27,983827aadc7352abffd85719c1c3ee391538d4e2,667d1552f7780c1ab43a9ef0eeebbee9d9f6a5b2,e9c01e78316cbfbf2b45040bc12d7b50e8588ac9,,,,,,,False,False,False
94,refs/remotes/origin/pull/27,10ec78b8ffc4659d00048ebcce020ea06f8b3a78,e64c0b8980b350bf5264d4f4be6c377be86f9b24,7e493142105923d74103d50fbc9db2927474a549,,9a4fb181f669c511311161c911e51e4a6ef9fc2b1ab3f1fdfbe2e489c69aa7ef,Tests_failed,ec858376c8ae3ac5e38d0818249124d1b4f63e0573bf85861c1780e5ba5008cd,Tests_failed,False,True,False,False
95,refs/remotes/origin/pull/27,d6553fe69d53ab19f48444c54f30495960c5820c,704e39beb1dafa41cfbc3c0b39e850c8f23ef536,20b11f87cce7e9882833894ec25f131a581d57e9,,,,,,,False,False,False
97,refs/remotes/origin/pull/44,2dee1b828f0fbe467a87e654c93046653b5e8c95,1693bc59b05e79abb097b56cfb438803fae13700,abc3310a9208744352a6e320e5b27a13225615aa,,26e3f2adbccddcb529d1b76e8524050ee827b17a7dc39703ab602905c3b0b1be,Tests_failed,dede623115162faf46e6d920cad37573aa12658502e216c188574754b202a340,Tests_failed,False,True,False,False
99,refs/remotes/origin/pull/44,d8887ca48a19e7741e7ff2b2dfbd2c59fc264b0b,f371780131a8879d273bcd775c9969bb076c2b3b,11d7104c0819f9f0d77148beaaca1fa114dd19ef,,,,,,,False,False,False
100,refs/remotes/origin/pull/45,37faf43739132953d27f77056b3308014a824e8e,e6af669fec20daf9c5f3fbc8f1811b71ecf8ac76,bce536b92df96251b745dbf712f7cf48f629d939,,3de488ea8ad0200d7d94f51e34b4ded7c2eb2c3493f5720e52b37f0dd6d7fdc4,Tests_failed,ecf64ccc91a985117249ad21339341bd4caa3c165419da6156ea1f47df8ef8f7,Tests_failed,False,True,False,False
102,refs/remotes/origin/pull/45,484ed2b790ecb71ebeff105bc93184edec92ac52,512ae1687600a98576cfd05b6a471afe521aca80,73c0988f77f43847e0a6c0c0fecb0dcce8c3f77b,,e2a0bb5d9653de0678a5f98d7106c47121d739de9a2c11d55112f18b9f66802d,Tests_failed,806eb6996cc449374065bbad19602ed72b2b7ed714873b3297a86bc7c27a068a,Tests_failed,False,True,False,False
104,refs/remotes/origin/pull/45,512ae1687600a98576cfd05b6a471afe521aca80,cde4d02e2cfa85b601ec2a8bd8e9ac8fd7ffa912,37b68b16410647e591d09341f13e14b05a181fb9,,,,,,,False,False,False
105,refs/remotes/origin/pull/45,cde4d02e2cfa85b601ec2a8bd8e9ac8fd7ffa912,3c2c648001b268d806850711356e333de47600b0,e8e859d3473fdb4bf782eaddac361774806d4515,,14ab6255a18e6fadb833d32cc531e17fbf94b572268ec61fd055ed8574232345,Tests_failed,45d6fd35b3a957485454f87c755dfa958a17633b54d5f360b36f80239116ce74,Tests_failed,False,True,False,False
106,refs/remotes/origin/pull/45,3c2c648001b268d806850711356e333de47600b0,629dabec9e5e0a68ede276e5e7ae377f43900cbb,4d0a3213656ed62e57ac674041c9b1dbfbe416ee,,fc052795977c756fe1ca91895d7ae101f681583e0e8b1de6a86d7a290d1204b5,Tests_passed,6ed37530c1f6848d6a901f237bcc26210568f4ee5c750c21aaa4897032795e48,Tests_failed,False,True,False,False
107,refs/remotes/origin/pull/45,629dabec9e5e0a68ede276e5e7ae377f43900cbb,dfe6d67b18f3006f57a4d745c462d0d03cdc1164,2c923d5c81cad5cfa624e7bd1192d8f4f3cfc890,,5efaeb38960bbad13e8c0e1279c97652491ba88ef64b5f8e91fa32a09fa9e18d,Tests_failed,8dbede51b1f48ddaf02d6aa6484e3ac21ff765d8c47087c7694a96b26fe901d3,Tests_passed,False,True,False,False
108,refs/remotes/origin/pull/45,dfe6d67b18f3006f57a4d745c462d0d03cdc1164,a9d4a72831ad34c10b4870d82fb6a690b84f50ef,3b0d74abb3ba906081bd8d69be9516343d617bcf,,3068173b3adca5d5bc8e3de7c6ba8f878109cdccd56570bce7a60b973aca4ef3,Tests_failed,00e85ab279a79162e79172fb990d1c65213e3e30387e38ce2a4982071fe9c596,Tests_failed,False,True,False,False
109,refs/remotes/origin/pull/45,a9d4a72831ad34c10b4870d82fb6a690b84f50ef,4ff4decf5714afb3df9f5a0fd59dd06248cdc7da,a8c66c1280c569415774c48a31b907e1a8989a75,,380fe03ba9b23c3b142835b9f12001f119d6da9a73fcf15f75376c5bcf428658,Tests_failed,,Git_checkout_failed,False,True,False,False
