idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
312,refs/remotes/origin/pull/869,4dca5d98176002a21bb99831389f01d800619f72,23b8fa65c09f3b35ecd1692822013b174185d2c5,2d3759e6f1994a0f7d5aef27f514de4395c6dca7,,True,True,True,10,21,296.0,2,False,10,Tests_failed,9e415d7cc235c3d74a99cf11a2991fc73b1fa0306ef12b558959d905eae7293d,False,Tests_failed,2599792d701cb90c5db5f03b39e3ac6438989d7bf45b45f2f8c29fbc3404e38c,False
313,refs/remotes/origin/pull/869,2d3759e6f1994a0f7d5aef27f514de4395c6dca7,ec41ee8c343ce5f99bbc804dba7fa1fde2fad232,5460f971ed80b98e84ed33de39fd831978ab87b5,,False,True,True,11,25,307.0,1,False,11,,,,,,False
314,refs/remotes/origin/pull/869,5460f971ed80b98e84ed33de39fd831978ab87b5,bf7a448ba86b7956de6716ccb91517a245e38f58,60a0711197f104588bd87ae07fd11919e0918a3d,,True,True,True,17,60,924.0,4,False,17,Tests_failed,f20e51ee80b3191452e5a2c7f2d6edd73a68877a6e6a1a374327d211463118c0,False,Tests_failed,de0d515671b595e3b9bcc51ae6271fce62ae1999bd49ef34fa9e6fb7ca691125,False
315,refs/remotes/origin/pull/869,56787b53d7595cc590fc269496691814f3d8b11f,be3071779bc794f2054c05f6bc47379280754dde,d9def79f9d7dff142371a7193ce2f93dca1be252,,False,True,True,8,7,426.0,2,False,9,,,,,,False
317,refs/remotes/origin/pull/869,16828d9a3fd6f69c08b34215a77047b3a31b92ee,72b572118d7fd067a4450119c1adb2c1b46a5687,dfff2dd6d1c9be6dbf7d50be0f8f479ff3f1f44c,,False,True,True,14,24,854.0,1,False,14,,,,,,False
318,refs/remotes/origin/pull/869,72b572118d7fd067a4450119c1adb2c1b46a5687,11bfbf295d0a43699e19e807079b783503e12380,944b7857643b7b3319d96b68bf05f7c200b71bec,,False,True,True,12,20,711.0,1,False,12,,,,,,False
319,refs/remotes/origin/pull/869,11bfbf295d0a43699e19e807079b783503e12380,db8ea24b733c3cde2e6862573f0b9fdf066bd879,daa9b13b3aa18d852fe29f5e8895189beba5b46b,,False,True,True,9,17,515.0,1,False,9,,,,,,False
320,refs/remotes/origin/pull/869,db8ea24b733c3cde2e6862573f0b9fdf066bd879,9ee35cb21e8a926f66356e3b1628edb8da009d95,db1b44132c10a538bda413ef4f389bcf65706cea,,False,True,True,6,10,286.0,1,False,6,,,,,,False
321,refs/remotes/origin/pull/869,9ee35cb21e8a926f66356e3b1628edb8da009d95,89611c7e6c6f2efc26af7293a03b4637aef23720,95afcd71c9a677f0d3744a2fc017c2e41ec95836,,False,True,True,3,2,182.0,1,False,3,,,,,,False
323,refs/remotes/origin/pull/921,d127671631682545e5035be87f40d9e70572a277,fc8d99598f35115f1c4ff1869e954f1822c9e0cd,ea612d9d539b7e44a660421569bd421f1c6d8693,,False,False,True,15,104,262.0,2,False,15,,,,,,False
324,refs/remotes/origin/pull/921,0ee8b13f1a92a2efb41d0d8e2cd49f272e6b1a62,1452636a76cfb4bbda4e196935d7ce0df3c53542,475a8f8a28e5a9d92efaaf80f9a878afca9cfa3b,,False,False,True,12,21,66.0,1,False,12,,,,,,False
325,refs/remotes/origin/pull/950,60a1db7ca7f3f1b3d921ed580ed941194b8c5d70,f4c13efcf0460222ef6f4edbc5e77597d3edaa10,d8a4da7ec852d0f4ad2f5229001b5c7a50311084,,False,True,True,19,152,616.0,1,False,19,,,,,,False
326,refs/remotes/origin/pull/950,948f4039f7ef5d36c802a33d39a58bb93bb22c56,ce53847c7b8a88b979577302f3c9f543f5c08e05,2f788c4cf3b6f8511a212bd9b1b293ecf384ebab,,False,True,True,50,110,290.0,2,False,50,,,,,,False
327,refs/remotes/origin/pull/950,ce53847c7b8a88b979577302f3c9f543f5c08e05,ef210566917526af667afde8131627a23763ef02,a97a2bc96eec7c70f33404c9e886892662587519,,True,True,True,50,108,286.0,2,False,50,Tests_timedout,4ca3ad958c97b8cb9daef50ecaa322800f38dcec30adcdfd56a00e0ae3a9c59d,False,Tests_failed,9651656bc5fdeeaee685f159ab99bfc140d2e755765fc51a564c5030b7000259,False
328,refs/remotes/origin/pull/950,ef210566917526af667afde8131627a23763ef02,2272b86565d70bffc0616332fb0f0b2ad1c59e42,eec6f7d168c108aeba26e72095a8a85bbc3bc0d5,,False,True,True,46,74,178.0,1,False,46,,,,,,False
329,refs/remotes/origin/pull/983,c3bf9c9b70367aaf7532860312b910c94ca89fa7,da048dc2ab06aaa443cc243bdacda79c706f2313,f3b3be73cf8f73fbc1599847d89be0bf600319bb,,False,False,True,2,3,6.0,2,False,2,,,,,,False
330,refs/remotes/origin/pull/983,da048dc2ab06aaa443cc243bdacda79c706f2313,b9fae186f48953bf74e3e4f42c59c71851b53fed,5b90a749ce3a7d51ce8c23f761cfb9efdc7570a6,,False,False,True,2,2,4.0,2,False,2,,,,,,False
331,refs/remotes/origin/pull/983,b9fae186f48953bf74e3e4f42c59c71851b53fed,d8a4da7ec852d0f4ad2f5229001b5c7a50311084,4ffde613987dfc0710a4d9fe6034a672ff973cb8,,False,True,True,46,86,335.0,2,False,46,,,,,,False
