idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
153,refs/heads/master,0d8c3360180cb37ae73521116de110230314c9f5,684be6fdf034940056026dc0bcba2f8f55bcbfc8,5f383d92c1dc120f606a70e2dc4d61ff1de657dd,,True,True,True,59.0,223,1492,3,False,59,Tests_failed,7230c82d1579421d73ceb16fc1436129525a3420e8e19ce536acda4a9ab8488e,False,Tests_failed,e09c11c8d0a46d2e6fd92c592a2ba3420b5dca4f941daa3b8b478415abf234ec,False
154,refs/heads/master,4af18960e32d836ab48e1c30bc02862caf24b360,99b0cc80889370eba6fa98d42641bfdbeb23e904,5f383d92c1dc120f606a70e2dc4d61ff1de657dd,,False,True,True,41.0,105,990,0,False,41,,,,,,False
155,refs/heads/master,5f383d92c1dc120f606a70e2dc4d61ff1de657dd,6d7dd0deda09e89de0b1db930d51af469043543e,8b38fcb29df3d526c3ab4e8d03f720483602c79a,,False,False,True,5.0,6,476,1,False,5,,,,,,False
156,refs/heads/master,6d7dd0deda09e89de0b1db930d51af469043543e,6c7203b822df64efc825762fb2d61da6eb5b50a7,0030dcfcab06e0d3e1fd72f6fdd7735a9818b726,,False,True,True,33.0,75,695,1,False,33,,,,,,False
159,refs/heads/master,6c7203b822df64efc825762fb2d61da6eb5b50a7,8323e6d49950367ac9ccf97c3e0c3f4f39775c31,62344302d0c61ccdd90ad1563437e503e0776359,,False,True,True,25.0,25,42,1,False,25,,,,,,False
162,refs/heads/master,1f5b56c6234dd52ec6c3688645ea90c7700f1224,4e128763a6f24b7ca763c93e4c93e45162eadd68,3a0cbd6fad00acc0c105b4c595240408b3f2d9df,,False,False,True,6.0,21,195,1,False,6,,,,,,False
170,refs/heads/master,99b0cc80889370eba6fa98d42641bfdbeb23e904,b9ba14eccf53217ba00a3d6e179b23161e6cca49,e4e76a5140faf9d30b71891dad00d59c835a4212,,False,False,True,4.0,5,48,0,False,4,,,,,,False
174,refs/heads/master,f1dfb367383054d5baa25cd1ceeb52f6f4d5441f,271490417ca116a321ed96946c76cecb720bc2b7,5e9b16f2816cf5e6d6c6fa81e924ccdf3ead197f,,False,True,True,21.0,44,321,1,False,21,,,,,,False
175,refs/heads/master,5e9b16f2816cf5e6d6c6fa81e924ccdf3ead197f,9d49170be5179b91f0ec2fbab4083d49c1e84f21,2b1927626924015d6e7f7d93cba054ec702a3e64,,False,False,True,18.0,35,299,1,False,18,,,,,,False
176,refs/heads/master,9d49170be5179b91f0ec2fbab4083d49c1e84f21,fa8cb3716d8f0bfdb28523e9255e88e2cbe30c8d,4cdb47daf82f3f4d7f351bd993cff6d8ff7e5adb,,False,True,True,21.0,39,349,1,False,21,,,,,,False
178,refs/heads/master,aae8e8ca179a7a7cd74e3f3f7d02a76a3783da0b,6c4d38399f71ad514af798b350d41de9ff15fdf1,f096a2bb71bdfafa9698e72cdc18916dad62307c,,False,False,True,3.0,1,2,0,False,3,,,,,,False
180,refs/heads/master,4353324513f0d135628f303bc3c58a29febc8359,028df1a21b3d2b6b6f6c49eb5994c0a4ed14932e,680184d69df140dfb3b2ebc23237b486201c792e,,False,False,True,4.0,4,7,0,False,4,,,,,,False
184,refs/heads/master,030510c382b20e9acbdef9529afa2016a53b5a09,46b7e83373d98052e9a1f7a1de4d319ee67eb28e,2ea26c4bf0798cbabbb79bd3fb1b3c55e5490632,,True,True,True,236.0,1961,22303,2,False,236,Tests_passed,fbf53543ae078d3cf3fc0416edbcdbde4768a71bb7f06828920724048f5e80a3,False,Tests_failed,18d9510d94b73e254ed70aeecb6ee73970e6c9851e3630f416311853ad820d42,False
186,refs/heads/master,b9333934a4b7ef194f77fa3c1ddf20ae95534a67,a036ad4e89f45cd126730c4df977c725128874ff,d578d16840bdf449a34ac2fd7f3fd422e11b601b,,False,False,True,4.0,12,74,1,False,4,,,,,,False
187,refs/heads/master,d578d16840bdf449a34ac2fd7f3fd422e11b601b,1a1967ee613f267ca302e721bcb78c553cb6af1a,20afe26bf5404f4b91877c87a6fa442849a7e813,,False,True,True,7.0,29,158,1,False,7,,,,,,False
188,refs/heads/master,99631989685ea1d8947365e1cefe547d3a4da25e,851309fbb55cf5c598976919e717f9d996eb2df8,7ee305f41d19c8a5fb04b489ea650474803bbb77,,False,True,True,7.0,58,1460,1,False,7,,,,,,False
189,refs/heads/master,7ee305f41d19c8a5fb04b489ea650474803bbb77,4b45cc8c8075652b801c6b9d98ecd4eae532e243,d171cf0eda126a0ad072894cb094806219eed16f,,False,False,True,3.0,23,396,1,False,3,,,,,,False
192,refs/heads/master,ede74d8f9e27d4f47dc76c3a9d887ee9c75b8d26,63742afc388f54109a7e7298422f04694d2c64ba,f4c2b55dfda3e59346d11f8c2e230a6f66d86005,,False,True,True,150.0,1104,6439,1,False,150,,,,,,False
194,refs/heads/master,04eb4eb9953d0d3bb7427eed0d470215c8a7a52a,03573b97b8e89f128b65274f5d4aa14ce93ae196,b17d6949bade1805602d54fb255ef51166f16d4d,,True,True,True,146.0,1039,5991,2,False,146,Tests_failed,7d4662424f434c85dd68f45b2e2f41a9a7f3139bf3f92fae96bd8e4bfa1f9215,False,Tests_failed,31f7bdb2686c1dbe68a0824adf471e50728ec6a92d72223e00d37675c40618f9,False
195,refs/heads/master,03573b97b8e89f128b65274f5d4aa14ce93ae196,2c82d255b41c0cfa8a03936b5a840dbe484fada8,304421c261da68df03ad2fb96683241c8df12c0a,,True,True,True,149.0,1098,6372,2,False,149,Tests_failed,2ad21c683c3de425824d86ece1db94f30f6be0028b669dbe20bc71d95ab7d701,False,Tests_failed,cd9195fdb5c31030f021ceb0c6f8b496a20324c6a4c2997bdf954a3b613b720a,False
196,refs/heads/master,2c82d255b41c0cfa8a03936b5a840dbe484fada8,a1cec809ece83f94633c6e6e39e461425407ec30,ddd77b01b06276089c1304bb34cf303666fc1a76,,True,True,True,67.0,177,512,2,False,67,Tests_failed,4a63fd84c6ab7458154976119a903551ab14bb205900509428cd8608bc823e04,False,Tests_failed,f7bcec58573a02d945a4fccbf9cc1ca1b264770ae80b5e7f9a5e8d0517a4c4bd,False
197,refs/heads/master,e02357ca092b3fc87c6aedda208f2a0624590e68,a2679a2e61202f0e1abacc6e9da352008829010c,69c2799002ae185757f2e4711cfeabe42ee94e1e,,True,True,True,66.0,162,486,2,False,66,Tests_failed,823d0422d8022406d9adfc6b008f398bf6111f0340b66048ca5436c028dfc29d,False,Tests_failed,08d84884a97fa40b05f50ab822140938d5a7b28a2f4fccbe7d24936e0e5b762e,False
198,refs/heads/master,a2679a2e61202f0e1abacc6e9da352008829010c,289eb2ff84516b2cace9bdda532d4b0fa5a92575,955e41bee6323c1571e720f6a5cc64447d7b5b17,,False,True,True,66.0,160,468,1,False,66,,,,,,False
199,refs/heads/master,289eb2ff84516b2cace9bdda532d4b0fa5a92575,df5e3062b8d741d1d9d61c32f27146ca064cd64f,676853e0de5518b5aa71b6abee5d35e10c4c0fb7,,True,True,True,61.0,151,351,9,False,61,Tests_failed,dfd2327485fac727afc973f3deadbeacab06eb9d1b4d7afe84bea5e91d4b8af3,False,Tests_failed,44eb3ec222d5c50dcdb1874bdac321a26acb426562a11e355ff274ac8d4b8a23,False
201,refs/heads/master,aefe443d1bb83e393ab0f292b4316d809a68e871,a4560f78cc90c73ae410b160dbf65d4379ed7663,c0f792d0a2c5c5039d2a9e89d4f5cfee69f89c84,,True,True,True,27.0,78,167,2,False,27,Tests_failed,84e392fe27ca4011f813d57bd7231e28ddabc7cec318bff65e1d8cbb6e3e7878,False,Tests_failed,0bd84c8d9426923cd5c90de2b9c0e2fe842d9267eeb4ebd6dc057851170c5d46,False
202,refs/heads/master,a4560f78cc90c73ae410b160dbf65d4379ed7663,8667113125e016f8351971f96913726173b7d5a8,78d4ebaea8b6d62b99b06639c7840a3c9d696750,,False,True,True,25.0,72,155,1,False,25,,,,,,False
203,refs/heads/master,8667113125e016f8351971f96913726173b7d5a8,5e8641f9c7115749cbc1b41ca8ed9fd697598ad3,2fffd1f0bb3423eda1d49b480a839e7c5633db14,,True,True,True,23.0,68,148,4,False,23,Tests_failed,cf61d06013031eb3585534978b8a9371730f1eb8fcdb0db8fbb468742282d0f4,False,Tests_failed,3d576fa159452d9e12d1e8304c9825aeeac9dcd7d187a8677045fb454f13a699,False
204,refs/heads/master,5e8641f9c7115749cbc1b41ca8ed9fd697598ad3,6e450e0332b585ea49cdb092cf5dc2e95e4a2374,17c9bc6752d7f6818c4ce8d1bf2930b9a2829076,,True,True,True,20.0,59,130,2,False,20,Tests_failed,41210ef2a6e0acc14fa9e06ae60f29dc4b9e05ddc844f644565f12cc898528c9,False,Tests_failed,73770d9875d49041528865dc626b44d1f64ceae8f91fac557f989f9159f0d8fb,False
205,refs/heads/master,6e450e0332b585ea49cdb092cf5dc2e95e4a2374,65f1feb2b82d6798de4ccbc0cedd5a98c60e8eda,1371dce6b2b4a9a24a4c847f28999f79c6a93379,,True,True,True,19.0,49,112,2,False,19,Tests_failed,c23c5bd7e548b26e929eebd9149fab8cd8000b1f52f7b92755f8e6e3220d134b,False,Tests_failed,a5022f4652d70d6ba4ae86e47e60e234b10a2cc49a25075a98d3b35315bc160a,False
206,refs/heads/master,65f1feb2b82d6798de4ccbc0cedd5a98c60e8eda,64f5c540c05d44f6fda5e1c05f84ac82c2a90dbd,050ea252e80ca48eea413b7605ce3e52f774c49b,,True,True,True,17.0,43,100,4,False,17,Tests_failed,c78e0039822ce3e1d22efbacb008a93addac728ab49fc047922eac93e1867f72,False,Tests_failed,aab535fef24806f2927d09679363950cb9bd224a14297b2eb44df90746d95f01,False
207,refs/heads/master,64f5c540c05d44f6fda5e1c05f84ac82c2a90dbd,0ac24ec4770efbef79265cdfd98de6e8e21003e7,024abff8be9712cda9eed9ec85c7a69e34f80ca3,,True,False,True,17.0,35,86,2,False,17,Tests_failed,dd10f119221bc6eaa9fc891059f55be97ca50289975c7e4e30495dbb68194261,False,Tests_failed,2740f25aa8e0c2d4b4e811be3c7d72f4f3ef6c0e28bf5cf0f3d46ae4ee3eac46,False
208,refs/heads/master,0ac24ec4770efbef79265cdfd98de6e8e21003e7,d1452143552eea5a2b30fc6f531534b12384c6a9,113e175603312f37b6c4a49ce130592828cfe9d8,,False,False,True,14.0,31,69,1,False,14,,,,,,False
209,refs/heads/master,d1452143552eea5a2b30fc6f531534b12384c6a9,ad1e76ea5ef0ccf1e21873467c33b1b1a8dd86d7,5d69162a7d71963ebb58e695865e5d9d9d7c314c,,False,False,True,8.0,22,51,1,False,8,,,,,,False
210,refs/heads/master,ad1e76ea5ef0ccf1e21873467c33b1b1a8dd86d7,bcd1fb5a80db5debb01840bee4cf7c4be91233d7,1a1256494b3a95739ace6a8f6172c14a748958a0,,False,False,True,5.0,7,21,1,False,5,,,,,,False
212,refs/heads/master,c2e7dc11a5842730c43dea7f8a0f7b7f9cc1f8ee,ec8a9f870b7c0019a7f3b371c50e5a2a5fb1f611,e29b17a5f8c4d16609a4f71d110aea859f16f13e,,True,True,True,225.0,1326,13887,33,False,225,Tests_failed,32fcea1e8a7c9991db4aba4484b5c0a5a2bc8340858e1158c3eb57c889f5a8cc,False,Tests_passed,1a3e6e70f44d737e62d8dbf4a0bd4dfe33d3162fc0ec5b546da2e1855eaa3b29,False
213,refs/heads/master,d051cefe929eeba446139b2480f4e6006502d896,5273f26cd083822e05ed63cc91e26ad6acee85be,fa6da8b9be4642c1d3b32c40498c7dfc00168331,,True,True,True,22.0,215,3913,8,True,23,Tests_passed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,True,Tests_passed,e0360943d0b5c1294606cbbb66bc45cafaaf0e47d254bcfca182b33fb7898f7e,True
215,refs/heads/master,8303d96d3e5afda824915c08ceebc46eedf46478,f7ea74d47d85aacbf57695691d3303ff20a415f2,753dd658f457f3aaa70194bb15c2767f2077a479,,True,True,True,16.0,164,3381,2,False,16,Tests_failed,db9253f44628eb1c27575fda29f12d4b3a1f9ea4a4d5ce231c7a247546abdfc6,False,Tests_failed,d774d383d7e60860e265df31d634b7c00a01d2689dcdf1cf0585db05b4cfbdd9,False
222,refs/heads/master,10f07016ffcd24720675dc2d381adfef1bac52d7,12d1cab3a018f4186f8609b94040a58d1b967cd6,51c17557fb48216ef1a954b45b2fdbd88156f97a,,False,True,True,8.0,23,177,1,False,8,,,,,,False
223,refs/heads/master,12d1cab3a018f4186f8609b94040a58d1b967cd6,d6610d6cbf8ec68fe4067d91b841c51ee8199e12,cd816b4c8d6f2ccfaaa8d55c2cfdd90efc9424a8,,False,True,True,6.0,23,55,1,False,7,,,,,,False
224,refs/heads/master,d6610d6cbf8ec68fe4067d91b841c51ee8199e12,2d6be30d369178bbdd423ec91b8a6032156708a0,e707e6da641970c93968d716d9139cf49595f19e,,False,True,True,6.0,21,112,1,False,6,,,,,,False
226,refs/heads/master,b07617fe185d57dd38980993e1934d68e7e6c0c6,d6f55c97e30d665d60f558b1727f20ad1f5bb352,4ed007e753fe80c1e241ee94d149c8b82aafef9f,,True,True,True,30.0,92,2356,2,False,30,Tests_failed,b386515608610f2a24195aba9f4b5c9b8c2eeb7a9f548c80cdd3704e86dbddba,False,Tests_failed,c7aab3c0375d25da671a98609593dcfeb8219127926d4991e384297cf00b8948,False
227,refs/heads/master,d6f55c97e30d665d60f558b1727f20ad1f5bb352,4a4324e06cda5e5d9367946450a202c8da802c0c,95efb9ccf5d211e01bd109cdea705579e5c874b2,,False,True,True,29.0,90,2103,1,False,29,,,,,,False
228,refs/heads/master,4a4324e06cda5e5d9367946450a202c8da802c0c,deba569ecb4db5e2e1e27744294b3a778f36740a,0eb3f22aa50df1b2f73d9871370348b70ffedf9f,,False,True,True,28.0,88,1839,1,False,28,,,,,,False
229,refs/heads/master,deba569ecb4db5e2e1e27744294b3a778f36740a,485f910bfb76b645c5c587201b4bb85d7a428740,2ee248560e00fde0f6c0927b6dc54dd144fc0092,,True,True,True,26.0,86,988,2,False,26,Tests_failed,80be8c0e3d1e4992450e957159ac8382b861d38949de36866b79cff924f2dee7,False,Tests_failed,3cf598e85ab1687b04ab53cef281e0a62ab5a74216e9d0e4c9dd767999f3d703,False
230,refs/heads/master,485f910bfb76b645c5c587201b4bb85d7a428740,1e851f337070062fa3f76308a956bdb77a67d8eb,0f1144b16b017440f8cafb64c7a852b612f68dc9,,False,True,True,13.0,30,669,1,False,13,,,,,,False
231,refs/heads/master,1e851f337070062fa3f76308a956bdb77a67d8eb,4a0331818d53faba9721e4353747c1b1de463900,1ff56f83d1f353b5e9427cf1218fcb06963eb948,,False,True,True,12.0,26,661,1,False,12,,,,,,False
233,refs/heads/master,494ce0ce7541701eba9636443db5279728594e29,96e01b4c01e1e99b3f35ca3121d473fc35035ffc,d9161b95e285a26edd68fa7ab89674e57f4a23b2,,True,True,True,12.0,52,646,2,False,12,Tests_failed,ccd6e356e2646c8c1d2c5c09733966858b506c7b5fff7efec409a26ef450749d,False,Tests_passed,b08f25b61d304dbdf66dd1985d67ef61222abc4ad28b1096f33f049240a4602a,False
235,refs/heads/master,617cdbf23418a13a93a1b1c6f81efa5136f9dd3f,6ed32a814246b9d68a5a6ba46fe9a95f840a537a,411ae28c7b791bd5219196d321c11286d99a1767,,False,True,True,6.0,52,268,1,False,6,,,,,,False
236,refs/heads/master,6ed32a814246b9d68a5a6ba46fe9a95f840a537a,e4fcb7b6b58947fd8f32c660301d3c759c72c3f8,a7480a1e7e439424a62ddaabbcf2dca9e2ba4062,,False,True,True,5.0,54,284,1,False,5,,,,,,False
239,refs/heads/master,77f4c4c8b66f56968fdd38239931b59262ecc94b,f7502a390a8ee5090f18a62666837285c1dc46ad,07a840f03e80cc2d73a049cd0a98c728db64d6e6,,False,True,True,10.0,41,572,1,False,10,,,,,,False
240,refs/heads/master,07a840f03e80cc2d73a049cd0a98c728db64d6e6,eacdc1165ccf28b6f1c01b19e8f44ed5effd0346,ffc7b6760f73b0b07be44a7c11a91fdf5b419e16,,False,True,True,9.0,40,571,1,False,9,,,,,,False
241,refs/heads/master,eacdc1165ccf28b6f1c01b19e8f44ed5effd0346,f166640cf935c57625c88d7fc7062c3efa031fce,f6f2aec5e80ae5fe7353e42e81fc9c58a0ed4c28,,False,False,True,4.0,4,144,1,False,4,,,,,,False
244,refs/heads/master,2d1f6780408616387ae002407b8a425f292e673d,d734ea6b020d8ff79dbdb36018370c6fc4432f06,5e00baca326400eda3b9687889d6daab156cacef,,False,False,True,3.0,4,17,1,False,3,,,,,,False
246,refs/heads/master,a4b27137cc92af086da78fdfb634a441cb07e1d0,d99448f4a1021ad00bc2d75899852f6216cb62ed,93cdc9400b591aa3696bb2c07da548985123feb3,,True,True,True,217.0,1043,12580,4,True,217,Tests_passed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,True,Tests_passed,1f2e983d86b24afdbff5f3f8e08fcd61965a41351ef0040d23d3eadda256a9f1,True
247,refs/heads/master,837aa41d884eae4965319092b8db000b8a6eb8a4,c936978df868501dd1de6b2404ea87e82191d297,18000e7564df45c01dbd9e5d8de95a88ff4cb195,,True,True,True,102.0,435,7625,4,False,102,Tests_failed,130e75df44d79b86faf77a183361e5d65783e022e28a3702a72d141536f515fc,False,Tests_passed,631925eb84d4ad9db17114afcbfd0a543c60521783bc3baba527918d4de28ac1,False
249,refs/heads/master,a49e1031fa3762ffb4a1421981b5dc56bd7c3245,3ab0e3110e2f9c2f8670b5a6c1e96ef9339ddffe,8350918601ee4891c07a4b3a433e8d339a453775,,True,True,True,99.0,442,7657,8,False,99,Tests_failed,5b90fcc01ceea9d11a3cfba0e0b2cfff9dedde59865fcbc2d4c66482b18630f1,False,Tests_passed,16b51834bf665402bbc379da97cfffaa1c28aca0070430248ce4ea3ad38f7fba,False
251,refs/heads/master,b21c4c1ad6895e0aece5af4374f498b459418105,18a7823176724647633d44929aefffee69ba2df7,222fc7264fb7115a56c8115844958ae74d031c07,,True,True,True,85.0,235,3687,5,False,85,Tests_failed,d073829f88ad181f3600147a3ddb23a2ea8f8cfee02acb0ebb0edbe496ea42ea,False,Tests_passed,5309d4f916b999203c50cd43b16c4246e8c08b2ecd8f40a4449d087be6b56011,False
253,refs/heads/master,a424ca7f904446bb2e9cf641ad8f9aaf787a3bc0,5b7570944d6ce1af591a27df007e02354bba4f81,b512499eb1ba617951f504b2b11c4c0a81c6b5f5,,True,True,True,96.0,352,2675,11,False,96,Tests_failed,3b5b54c02eea45c042c2a46d40d7b061a6e61201eb028d8a98175184e1a9d7e7,False,Tests_passed,209e00401b1b192663550e85a68c4b4276fe1299c75c03a3d373d94334816088,False
255,refs/heads/master,a5d8116754ed51d526005e48928c7be1bda3776e,b27d0724930fde36b54f238be61fd7dedcc01f65,955f0817a9de051c62ddb8696480ebfbf25fff9a,,True,True,True,93.0,249,1841,2,False,93,Tests_failed,013b42fc80df44e6b224e5c0a4c2576acae650199a5e53c5c751219d83e522a6,False,Tests_passed,7c89f78ce8a01297da7af7d0da86044ea5e68ead27302dbdea773f41b021b454,False
257,refs/heads/master,2131fda1860f47da7d05dd3d494922e7d90b2ab3,352b3bfd5907ed0433f46bf3fe06dcaf5c928a38,97c3fe3f49a0912ca95b6d3d7ccb297150f53e76,,True,True,True,117.0,303,3413,9,True,117,Tests_passed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,True,Tests_passed,91ad0772100461b15216af64bc278010e60271253fc41428764dae7f757dfee2,True
258,refs/heads/master,352b3bfd5907ed0433f46bf3fe06dcaf5c928a38,82b19c9bea02a20d65358da2ef69307c0c6e165b,fc36094a7be42fcf658d0debebad08aae0a68e84,,False,True,True,86.0,218,1180,1,False,86,,,,,,False
259,refs/heads/master,82b19c9bea02a20d65358da2ef69307c0c6e165b,ac45c12257aa0d6233f9bfd0617ed0d1fb2f7eec,bc65e45ae9e5333fd4d1ff953b2e272f2ee18258,,False,False,True,4.0,7,39,1,False,4,,,,,,False
261,refs/heads/master,30da8b6ef2224ff24ca6c4c264818f59d7be2e1e,a5e1b50abb4cf99dd3774e060685c916c0a086e1,c920123fe05b094d8658b64b92e3b911e921184d,,False,False,True,2.0,1,2,0,False,2,,,,,,False
263,refs/heads/master,d78b6f9d5d466bf8d509b4ff2eaf96d33eaf4fdc,0ab2997edc8bddbd2ba0b1c5a82bb70daadc8e26,da53d55f889fc734bc7f597b4ebf4669145f3639,,True,True,True,149.0,734,6306,21,True,156,Tests_passed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,True,Tests_passed,5a38e0b95db981987354b454fc30ee7566391b81dc87a87527eac20c52a854f1,True
264,refs/heads/master,f2ba5ab8747c3bef5b4a913cdcd4a992ea79ecc9,41cace910e1650d44672091dae8b0274f76b6baf,bc65e45ae9e5333fd4d1ff953b2e272f2ee18258,,False,True,True,50.0,64,1709,3,False,52,,,,,,False
265,refs/heads/master,41cace910e1650d44672091dae8b0274f76b6baf,d494db8b1fc84896e8db6de1dc2a2a68c8897e1b,acb866f3b4b8f3b7374be32d3f14f5cfae22b47e,,False,False,True,19.0,19,537,35,False,53,,,,,,False
266,refs/heads/master,7007459c1bcf909edc4dff54fc8904b0cf2e609a,43d3cf5a09d403652af929221f7fd174f697f21a,da42e77f375d3d65d42ec00485a23133b28796b1,,True,True,True,72.0,179,519,4,True,72,Tests_passed,e18629ae8295a57e0872709fe17e5cfdbe8e438d9f23e3d01abb0cdc11d8cf13,True,Tests_passed,bfda668d85c7929df63648919d5d8db6957cf502642f34c36d2193bc402c6365,True
277,refs/heads/master,acfd6676f6e77f0556d3bfc834f972ba977b9964,cff408512f1fe5c2a8c27cebbb27e03b204c9260,1295b1ad3ec2bcd1e9380a64b825fc36acc7ae59,,False,False,True,2.0,2,23,0,False,2,,,,,,False
280,refs/heads/master,d4a02905cf28b038c18308bfd0f0528a555c87e3,7f1e7331942eb469e01389912a5874ad168029fb,819baaa7def13aa73c03abb3484680bacb52a15c,,False,False,True,2.0,1,78,0,False,2,,,,,,False
282,refs/heads/master,38898d3a191ebce989c64a57b4fc43171424fa40,a3ea749996a91dee99418be002efdd62ae1f8c96,0d48a514ccc15156a139b3bae7dead47f5008776,,False,True,True,45.0,419,1055,1,False,45,,,,,,False
283,refs/heads/master,a3ea749996a91dee99418be002efdd62ae1f8c96,848c6e4dc05b27ec5f12f8128c7759f3b2e5fe1b,4a9214c7425d065dbe3a7b4a74767cc823f96710,,False,True,True,41.0,419,913,1,False,41,,,,,,False
286,refs/heads/master,de4796f8db2f6b5fc141fd26937ffdd6b5e2a691,0d5e65c1cb5a96b47338bd7a39f7ae9f8a0d1b63,0d48a514ccc15156a139b3bae7dead47f5008776,,False,True,True,20.0,100,887,1,False,20,,,,,,False
287,refs/heads/master,0d5e65c1cb5a96b47338bd7a39f7ae9f8a0d1b63,3df40fa71d9e8a0f55d075a118412977d0c4b2d3,4550d63145968f763fee2c8bee60cc737c5ca999,,False,True,True,17.0,112,783,1,False,17,,,,,,False
288,refs/heads/master,3df40fa71d9e8a0f55d075a118412977d0c4b2d3,12cb515390d23b66183538cf633000b7813cce44,08dda728ff416d12a599fe904c20b740c750a128,,False,False,True,3.0,15,175,2,False,3,,,,,,False
289,refs/heads/master,34885b47dc391179b6b29cad95c16d7a77ebc4ec,d955be2b9d930ff4700dd28cfd0e1222c9297558,091129b1c4161cda441ee7a6cce74fc11431d4bb,,False,False,True,2.0,13,38,4,False,5,,,,,,False
293,refs/heads/master,8508066313283447bc6cc5444c31f63780db2f49,5056e3889bfd6772007870deddbffda3e6fae44b,8ff8321665011544011e6d76f2c69468ef31ae1f,,False,True,True,54.0,77,1483,0,False,54,,,,,,False
296,refs/heads/master,2e1541caeeec611216b001963f2cfa62c43eb645,afea1c36167cc5a04fa28b3fd2ebef369a69eec4,059f04afa963358753bab897348776d265689349,,True,True,True,54.0,77,1483,2,False,54,Tests_failed,12336fa341efe0f2c6c22ae06e729fd454e284a6efe4c92d46feb59c7cff0204,False,Tests_failed,b228a85a9bc5da0f8f3af6297863c5d9def8fd5d0e40b5dc858f298bcfa7291c,False
297,refs/heads/master,afea1c36167cc5a04fa28b3fd2ebef369a69eec4,ae3aff5cb5fb4150ba6da300c975f4e8e08fd989,23556ff69ef0225d75cf9d8c4717c03b1751c29d,,True,True,True,55.0,131,647,2,False,55,Tests_passed,ba4179050bd94b949e16098e081b2f23eebc8fefe2dc0a3659da3be386d26a13,False,Tests_failed,e2b86d2787eb8d4875556bb22bd2ec0d0d6402ecf3f76a8a7b76edeacf52caba,False
298,refs/heads/master,ae3aff5cb5fb4150ba6da300c975f4e8e08fd989,12c5b87ff29d30dcbc6a2cff6a0509737d58e4bf,9779dda9c9da45896bcf862dce22983c3204f619,,False,True,True,35.0,52,268,1,False,35,,,,,,False
299,refs/heads/master,12c5b87ff29d30dcbc6a2cff6a0509737d58e4bf,053a34ee74ea629522a39f96cd56e88396e2e9b8,3cc667d96c126a8b810ece97bf740995f376980e,,True,True,True,32.0,49,233,2,True,32,Tests_passed,9e40c6106bd03457c18fa7a87638c2054e60d82a1d379caf2e1e0aabac735714,True,Tests_passed,175a2c1300fa7637670533db58281790c47556e499ba8818c00f6473624949e8,True
300,refs/heads/master,053a34ee74ea629522a39f96cd56e88396e2e9b8,14002a54d7fe937b8bbadfbf27eff69d37d88bfb,a66dc880a04a0b61b31f7413489759c5d8fcec12,,False,True,True,32.0,46,217,1,False,32,,,,,,False
305,refs/heads/master,7b1dc0b7a3ff093ebbffaf2d9802a38a96162bed,3f834e6f31740184bfdcdbf323cc248b931a5f83,dbeb67a04401ced127ee96f4b24b162f09c7554c,,False,False,True,5.0,6,16,1,False,5,,,,,,False
306,refs/remotes/origin/mvn-repo,95848ed3c30ee2dce7c332b34ca07bdb3800033b,0d871640238fa298ce169dba1b427c33ee5d3ff6,20160eeace222acd492a06b0969ae4f2a3a44dd6,,False,False,True,15.0,15,278,1,False,15,,,,,,False
308,refs/remotes/origin/pull/10,62eb2f7a6f1afa5204c9e91865cf9cde66c13f06,8655d136e8b7c488c872854752e384dc0f7f25c7,091129b1c4161cda441ee7a6cce74fc11431d4bb,,False,False,True,3.0,14,40,2,False,3,,,,,,False
309,refs/remotes/origin/pull/10,8655d136e8b7c488c872854752e384dc0f7f25c7,27142bf1446c8c21e8b4c268cec4b0cceb4813a2,9af98d5d7eb4f5f7c819a7f635f102f541e9c432,,True,True,True,34.0,53,1716,28,True,58,Tests_passed,eb9609c00a2e1fb606aa261ea6cd4ca2454982c60e9dc08e367eb4923713c692,True,Tests_passed,5a23dba39b12b3f89af64900abed88321c4624a8a57be64db74d271fec533346,True
310,refs/remotes/origin/pull/10,5fab8661c694a6feb7ba76962cddb413b0acff24,e687985fdd73acb8c6ea02caff2a7d1c7025b884,9779dda9c9da45896bcf862dce22983c3204f619,,False,True,True,29.0,46,108,1,False,29,,,,,,False
311,refs/remotes/origin/pull/10,92bb0aa8115b66a1ebad8464c6cfd9994b6076bc,99ba7cc5bd59a2bc528c31947bab28c9c0a6dcf1,1c494717cf43a58015f05d591ffcc33199869381,,False,True,True,32.0,49,199,1,False,32,,,,,,False
312,refs/remotes/origin/pull/10,99ba7cc5bd59a2bc528c31947bab28c9c0a6dcf1,29937e85bf4f3b053c431f3698b32886e7cb6489,3cc667d96c126a8b810ece97bf740995f376980e,,True,True,True,29.0,44,151,2,True,29,Tests_passed,34916dc0c24cc87b857d37ed47193e9576908315c23fcb74951518896148d5f3,True,Tests_passed,175a2c1300fa7637670533db58281790c47556e499ba8818c00f6473624949e8,True
