idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
329,refs/heads/master,93561a297f62ea6c962c18f3415dda9b89682009,c979e64006bcc6605700c1f7ceca73b023eff5ad,b4d9570bdc89fda2fdcc0e9dc506892962767670,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c979e64006bcc6605700c1f7ceca73b023eff5ad_b4d9570bdc89fda2fdcc0e9dc506892962767670_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c979e64006bcc6605700c1f7ceca73b023eff5ad_b4d9570bdc89fda2fdcc0e9dc506892962767670_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c979e64006bcc6605700c1f7ceca73b023eff5ad_b4d9570bdc89fda2fdcc0e9dc506892962767670_left_right.log'}",True,True,68,4261.0,False,,,,,,False
331,refs/heads/master,c015e226bac99239cd1cd4e150dad29ea9cb88e8,5d18b3415967ad3fc78d2a3300fe77e238574c4b,3875c39a219f9ccad70a3372dee8edf3d4b2faf8,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/5d18b3415967ad3fc78d2a3300fe77e238574c4b_3875c39a219f9ccad70a3372dee8edf3d4b2faf8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/5d18b3415967ad3fc78d2a3300fe77e238574c4b_3875c39a219f9ccad70a3372dee8edf3d4b2faf8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/5d18b3415967ad3fc78d2a3300fe77e238574c4b_3875c39a219f9ccad70a3372dee8edf3d4b2faf8_left_right.log'}",True,True,4,85.0,False,,,,,,False
332,refs/heads/master,c06facd9e1f239c049520a3aeee5148c6e24d2d4,962c8185ae95c7060505afb5d378d306491eeda8,834531c7a65a538366b7dee8d1d13fce01854edd,,True,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/962c8185ae95c7060505afb5d378d306491eeda8_834531c7a65a538366b7dee8d1d13fce01854edd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/962c8185ae95c7060505afb5d378d306491eeda8_834531c7a65a538366b7dee8d1d13fce01854edd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/962c8185ae95c7060505afb5d378d306491eeda8_834531c7a65a538366b7dee8d1d13fce01854edd_left_right.log'}",True,True,53,4040.0,False,26d9489c7bde56ab814d10ca4d18a1106fe6e7c941037ad1687717c9e9bcf566,Tests_failed,cdaf85345621579b88dec5b78a0ee41f0ea1479ed6129880ff10ffa409d3eb9e,Tests_passed,False,False
333,refs/heads/master,962c8185ae95c7060505afb5d378d306491eeda8,6280319d8035078b6988ce47f04bec310087710b,2d6b80842b73695b8c940b5ccf1b97286aabafe2,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6280319d8035078b6988ce47f04bec310087710b_2d6b80842b73695b8c940b5ccf1b97286aabafe2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6280319d8035078b6988ce47f04bec310087710b_2d6b80842b73695b8c940b5ccf1b97286aabafe2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6280319d8035078b6988ce47f04bec310087710b_2d6b80842b73695b8c940b5ccf1b97286aabafe2_left_right.log'}",True,True,19,874.0,False,,,,,,False
334,refs/heads/master,47efae9e9289c19ab3509c0037ae602a209e2327,ef2baa8983234be0d4b8ea4ea4c710e1a9f01d12,91dd394a08a55ad24d38729edfe06a2c2a1b8787,,True,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/ef2baa8983234be0d4b8ea4ea4c710e1a9f01d12_91dd394a08a55ad24d38729edfe06a2c2a1b8787_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/ef2baa8983234be0d4b8ea4ea4c710e1a9f01d12_91dd394a08a55ad24d38729edfe06a2c2a1b8787_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/ef2baa8983234be0d4b8ea4ea4c710e1a9f01d12_91dd394a08a55ad24d38729edfe06a2c2a1b8787_left_right.log'}",True,True,17,2946.0,False,ee34ef9735beaad7bd29741bdea6c1ae146b74c6f383dd48708ae6309460e856,Tests_failed,8bdd17a1a982d0def82ede0f3986d50e6dcea93203251e2bb23892d0e0ef30f1,Tests_passed,False,False
335,refs/heads/master,9d57eb3655f8d05d6de79f07440ffa5c636a9d13,f341f50cd5438e3a92d3b73e6aef4dc4467d5f10,bad68332a6b87208c7c840f89eadfb242c4b9d25,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f341f50cd5438e3a92d3b73e6aef4dc4467d5f10_bad68332a6b87208c7c840f89eadfb242c4b9d25_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f341f50cd5438e3a92d3b73e6aef4dc4467d5f10_bad68332a6b87208c7c840f89eadfb242c4b9d25_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f341f50cd5438e3a92d3b73e6aef4dc4467d5f10_bad68332a6b87208c7c840f89eadfb242c4b9d25_left_right.log'}",True,True,38,3148.0,False,,,,,,False
336,refs/heads/master,f341f50cd5438e3a92d3b73e6aef4dc4467d5f10,52edf95202c9ec78780a4c612708e83e6e59281e,ccf8e718b2f25056773c57add0f81c9220e7c959,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/52edf95202c9ec78780a4c612708e83e6e59281e_ccf8e718b2f25056773c57add0f81c9220e7c959_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/52edf95202c9ec78780a4c612708e83e6e59281e_ccf8e718b2f25056773c57add0f81c9220e7c959_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/52edf95202c9ec78780a4c612708e83e6e59281e_ccf8e718b2f25056773c57add0f81c9220e7c959_left_right.log'}",True,True,34,3126.0,False,,,,,,False
337,refs/heads/master,52edf95202c9ec78780a4c612708e83e6e59281e,b02a122e9d839c4b471aac725b670af1b916d523,f9202b9a8ad93978e9e053f3caf29a10e692fa66,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/b02a122e9d839c4b471aac725b670af1b916d523_f9202b9a8ad93978e9e053f3caf29a10e692fa66_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/b02a122e9d839c4b471aac725b670af1b916d523_f9202b9a8ad93978e9e053f3caf29a10e692fa66_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/b02a122e9d839c4b471aac725b670af1b916d523_f9202b9a8ad93978e9e053f3caf29a10e692fa66_left_right.log'}",True,True,3,22.0,False,,,,,,False
338,refs/heads/master,b02a122e9d839c4b471aac725b670af1b916d523,6468166c400f29ca5ae22fef1f2880965872445d,8e1a7789b19ea5582a055ed34c168c3b0650305f,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6468166c400f29ca5ae22fef1f2880965872445d_8e1a7789b19ea5582a055ed34c168c3b0650305f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6468166c400f29ca5ae22fef1f2880965872445d_8e1a7789b19ea5582a055ed34c168c3b0650305f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6468166c400f29ca5ae22fef1f2880965872445d_8e1a7789b19ea5582a055ed34c168c3b0650305f_left_right.log'}",True,True,32,291.0,False,,,,,,False
340,refs/heads/master,6f84cc235651d940a6076f605fe81f7977244728,f0047eb8ebfcd2d1baffe89069b8557335ec70dd,f5a0ee6987ef24cafeb0734b654d87b507ab6117,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f0047eb8ebfcd2d1baffe89069b8557335ec70dd_f5a0ee6987ef24cafeb0734b654d87b507ab6117_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f0047eb8ebfcd2d1baffe89069b8557335ec70dd_f5a0ee6987ef24cafeb0734b654d87b507ab6117_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f0047eb8ebfcd2d1baffe89069b8557335ec70dd_f5a0ee6987ef24cafeb0734b654d87b507ab6117_left_right.log'}",True,True,64,2168.0,False,,,,,,False
341,refs/heads/master,f5a0ee6987ef24cafeb0734b654d87b507ab6117,1561da75ad6a925d4b4e0a45fee68d42348ffb64,6be07281d598a43fc872e942c70f26ed84d8e5ce,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/1561da75ad6a925d4b4e0a45fee68d42348ffb64_6be07281d598a43fc872e942c70f26ed84d8e5ce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/1561da75ad6a925d4b4e0a45fee68d42348ffb64_6be07281d598a43fc872e942c70f26ed84d8e5ce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/1561da75ad6a925d4b4e0a45fee68d42348ffb64_6be07281d598a43fc872e942c70f26ed84d8e5ce_left_right.log'}",True,True,14,183.0,False,,,,,,False
343,refs/heads/master,4d1d62bd62f6daaf75deb474dcb71c4ba7df0482,527f0c6d287c9c6f45687c0da5a321cdcebeea04,9e95ee5825589c01221144f3153ddaf0f7a0134b,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/527f0c6d287c9c6f45687c0da5a321cdcebeea04_9e95ee5825589c01221144f3153ddaf0f7a0134b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/527f0c6d287c9c6f45687c0da5a321cdcebeea04_9e95ee5825589c01221144f3153ddaf0f7a0134b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/527f0c6d287c9c6f45687c0da5a321cdcebeea04_9e95ee5825589c01221144f3153ddaf0f7a0134b_left_right.log'}",True,True,16,43.0,False,,,,,,False
344,refs/heads/master,527f0c6d287c9c6f45687c0da5a321cdcebeea04,7d5a9bc1240a6b9b2e3c92f8c5852a2c880387ce,9b71825e1a3104f03c490ba8a82ef0c20466a84f,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/7d5a9bc1240a6b9b2e3c92f8c5852a2c880387ce_9b71825e1a3104f03c490ba8a82ef0c20466a84f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/7d5a9bc1240a6b9b2e3c92f8c5852a2c880387ce_9b71825e1a3104f03c490ba8a82ef0c20466a84f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/7d5a9bc1240a6b9b2e3c92f8c5852a2c880387ce_9b71825e1a3104f03c490ba8a82ef0c20466a84f_left_right.log'}",False,True,14,29.0,False,,,,,,False
345,refs/heads/master,7d5a9bc1240a6b9b2e3c92f8c5852a2c880387ce,86a8f7395b897d5fe3efc71e1b3e0d5141f9607a,92371f794a50f8884f2620ce015c6e2d2aabddc3,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/86a8f7395b897d5fe3efc71e1b3e0d5141f9607a_92371f794a50f8884f2620ce015c6e2d2aabddc3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/86a8f7395b897d5fe3efc71e1b3e0d5141f9607a_92371f794a50f8884f2620ce015c6e2d2aabddc3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/86a8f7395b897d5fe3efc71e1b3e0d5141f9607a_92371f794a50f8884f2620ce015c6e2d2aabddc3_left_right.log'}",False,True,13,24.0,False,,,,,,False
346,refs/heads/master,86a8f7395b897d5fe3efc71e1b3e0d5141f9607a,aa6cab7d8dcf151ce26a5fc1b10b7e5c96f3a738,745fda61136afe622d44fd2410c2def6386420fa,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/aa6cab7d8dcf151ce26a5fc1b10b7e5c96f3a738_745fda61136afe622d44fd2410c2def6386420fa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/aa6cab7d8dcf151ce26a5fc1b10b7e5c96f3a738_745fda61136afe622d44fd2410c2def6386420fa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/aa6cab7d8dcf151ce26a5fc1b10b7e5c96f3a738_745fda61136afe622d44fd2410c2def6386420fa_left_right.log'}",False,True,3,14.0,False,,,,,,False
350,refs/heads/master,95c5d8ee739a8a02a6ef68f42f9d49764613750f,b20d4d241cf85066f361058de8b2965fc061e969,f1908ba5fc68735a03cd8fe288ee0902da425e3a,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/b20d4d241cf85066f361058de8b2965fc061e969_f1908ba5fc68735a03cd8fe288ee0902da425e3a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/b20d4d241cf85066f361058de8b2965fc061e969_f1908ba5fc68735a03cd8fe288ee0902da425e3a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/b20d4d241cf85066f361058de8b2965fc061e969_f1908ba5fc68735a03cd8fe288ee0902da425e3a_left_right.log'}",True,True,16,594.0,False,,,,,,False
352,refs/heads/master,bc586d7b4bf715a2c9e4add175063a1edfa0054c,06b566e2d6aed997b635fafff7a9c40c12266907,88d847102c920734e69a4f3d3e087c48d847923c,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/06b566e2d6aed997b635fafff7a9c40c12266907_88d847102c920734e69a4f3d3e087c48d847923c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/06b566e2d6aed997b635fafff7a9c40c12266907_88d847102c920734e69a4f3d3e087c48d847923c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/06b566e2d6aed997b635fafff7a9c40c12266907_88d847102c920734e69a4f3d3e087c48d847923c_left_right.log'}",True,True,29,1426.0,False,,,,,,False
356,refs/heads/master,85b0454e8defe3543a242adc6ba55215a1ce2b4e,0022c622e1100657d41bd970de5df211ea04e580,2eb132c0b47ff9d97131701bf3cfbe6ddca75eb3,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0022c622e1100657d41bd970de5df211ea04e580_2eb132c0b47ff9d97131701bf3cfbe6ddca75eb3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0022c622e1100657d41bd970de5df211ea04e580_2eb132c0b47ff9d97131701bf3cfbe6ddca75eb3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0022c622e1100657d41bd970de5df211ea04e580_2eb132c0b47ff9d97131701bf3cfbe6ddca75eb3_left_right.log'}",True,True,62,3085.0,False,,,,,,False
358,refs/heads/master,ba471570628cc6f38eab961e28f66c456d8bdbc7,335d3f3a3eafcb9d3a952713d32e3a8d48686218,4f746b3b580703f6b6df483bbc23e8101ce1cbba,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/335d3f3a3eafcb9d3a952713d32e3a8d48686218_4f746b3b580703f6b6df483bbc23e8101ce1cbba_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/335d3f3a3eafcb9d3a952713d32e3a8d48686218_4f746b3b580703f6b6df483bbc23e8101ce1cbba_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/335d3f3a3eafcb9d3a952713d32e3a8d48686218_4f746b3b580703f6b6df483bbc23e8101ce1cbba_left_right.log'}",True,True,3,316.0,False,,,,,,False
360,refs/heads/master,d46e3c6220ec16a1b49e8bfdd5ace6aa8aa8697e,72685767f722bec992985478b2debaaad43fdcb6,8ff374b949228074cfb6b96398bc5a9ceace5798,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/72685767f722bec992985478b2debaaad43fdcb6_8ff374b949228074cfb6b96398bc5a9ceace5798_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/72685767f722bec992985478b2debaaad43fdcb6_8ff374b949228074cfb6b96398bc5a9ceace5798_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/72685767f722bec992985478b2debaaad43fdcb6_8ff374b949228074cfb6b96398bc5a9ceace5798_left_right.log'}",False,True,5,25.0,False,,,,,,False
362,refs/heads/master,0a7ffac846f7e987ca3d90e8e64510f1a3adb138,c8e50905bbba72d8e0fd0cab49bb0b379c1443fd,f98e77686923e7ed87a10a0d9a5462e776aa368c,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c8e50905bbba72d8e0fd0cab49bb0b379c1443fd_f98e77686923e7ed87a10a0d9a5462e776aa368c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c8e50905bbba72d8e0fd0cab49bb0b379c1443fd_f98e77686923e7ed87a10a0d9a5462e776aa368c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c8e50905bbba72d8e0fd0cab49bb0b379c1443fd_f98e77686923e7ed87a10a0d9a5462e776aa368c_left_right.log'}",True,True,14,988.0,False,,,,,,False
363,refs/heads/master,c8e50905bbba72d8e0fd0cab49bb0b379c1443fd,eaee34b3611df101bdf6ded2f68445d193d813bf,e1e12a5f3f94703611b8a50e1c2acd1843393f38,,True,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/eaee34b3611df101bdf6ded2f68445d193d813bf_e1e12a5f3f94703611b8a50e1c2acd1843393f38_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/eaee34b3611df101bdf6ded2f68445d193d813bf_e1e12a5f3f94703611b8a50e1c2acd1843393f38_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/eaee34b3611df101bdf6ded2f68445d193d813bf_e1e12a5f3f94703611b8a50e1c2acd1843393f38_left_right.log'}",True,True,10,908.0,True,0b7a608c9a247b17377119e5accac9d490132131156dfff4a25d297306a32748,Tests_passed,bd7c43754c7379496351d1985cad3ceae4fa73fd9015bc90b24244f1484f54b5,Tests_passed,True,True
364,refs/heads/master,eaee34b3611df101bdf6ded2f68445d193d813bf,6ce10daea0dc9a78a95ac549b0de5c36ba95cebf,0a6ce181509cf6dd6b1d0f539396e077d7a454ae,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6ce10daea0dc9a78a95ac549b0de5c36ba95cebf_0a6ce181509cf6dd6b1d0f539396e077d7a454ae_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6ce10daea0dc9a78a95ac549b0de5c36ba95cebf_0a6ce181509cf6dd6b1d0f539396e077d7a454ae_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6ce10daea0dc9a78a95ac549b0de5c36ba95cebf_0a6ce181509cf6dd6b1d0f539396e077d7a454ae_left_right.log'}",True,True,15,716.0,False,,,,,,False
366,refs/heads/master,f98e77686923e7ed87a10a0d9a5462e776aa368c,c61dea96bfe4d6b227b2f83c1044659a950d33f7,607d53a2aa7a4b73f0d0cfaff925aeb6af800648,,True,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c61dea96bfe4d6b227b2f83c1044659a950d33f7_607d53a2aa7a4b73f0d0cfaff925aeb6af800648_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c61dea96bfe4d6b227b2f83c1044659a950d33f7_607d53a2aa7a4b73f0d0cfaff925aeb6af800648_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c61dea96bfe4d6b227b2f83c1044659a950d33f7_607d53a2aa7a4b73f0d0cfaff925aeb6af800648_left_right.log'}",True,True,92,3076.0,True,cd826c9d293f32b923e809b00581108a955d2f3dd1043e293d9a925ec6967762,Tests_passed,01c53fbf7e405956be1aa6398d5006102137dea18533e8dd331645f317ad5801,Tests_passed,True,True
367,refs/heads/master,607d53a2aa7a4b73f0d0cfaff925aeb6af800648,70b8aa8032ab9208eba521235af7272b2818a1eb,f1ac21943d73a9b5a9886064661d14eba14460dd,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/70b8aa8032ab9208eba521235af7272b2818a1eb_f1ac21943d73a9b5a9886064661d14eba14460dd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/70b8aa8032ab9208eba521235af7272b2818a1eb_f1ac21943d73a9b5a9886064661d14eba14460dd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/70b8aa8032ab9208eba521235af7272b2818a1eb_f1ac21943d73a9b5a9886064661d14eba14460dd_left_right.log'}",True,True,10,33.0,False,,,,,,False
368,refs/heads/master,70b8aa8032ab9208eba521235af7272b2818a1eb,806672e5256151794e0bb3800dbe2b757b3fc070,c6c106c3758f51e9f06848018c54617eb74aea96,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/806672e5256151794e0bb3800dbe2b757b3fc070_c6c106c3758f51e9f06848018c54617eb74aea96_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/806672e5256151794e0bb3800dbe2b757b3fc070_c6c106c3758f51e9f06848018c54617eb74aea96_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/806672e5256151794e0bb3800dbe2b757b3fc070_c6c106c3758f51e9f06848018c54617eb74aea96_left_right.log'}",True,True,7,27.0,False,,,,,,False
370,refs/heads/master,73e2a63a5b4d292bbc69e6796897d0d67f21cfd0,f68281d0e4f5b75221e5348cbfc107a795a1ddab,77e5340c3cbb4a3ddb1736d5fef7d2ae07159a0e,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f68281d0e4f5b75221e5348cbfc107a795a1ddab_77e5340c3cbb4a3ddb1736d5fef7d2ae07159a0e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f68281d0e4f5b75221e5348cbfc107a795a1ddab_77e5340c3cbb4a3ddb1736d5fef7d2ae07159a0e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f68281d0e4f5b75221e5348cbfc107a795a1ddab_77e5340c3cbb4a3ddb1736d5fef7d2ae07159a0e_left_right.log'}",True,True,8,1053.0,False,,,,,,False
371,refs/heads/master,863038605f7567aa5d0f1a2870dce0231a686665,0652f4ee230962403d64b4447f5623fa38011177,f5b2275913090136b70681eda703422d0b7b4102,,True,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0652f4ee230962403d64b4447f5623fa38011177_f5b2275913090136b70681eda703422d0b7b4102_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0652f4ee230962403d64b4447f5623fa38011177_f5b2275913090136b70681eda703422d0b7b4102_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0652f4ee230962403d64b4447f5623fa38011177_f5b2275913090136b70681eda703422d0b7b4102_left_right.log'}",True,True,32,961.0,True,2a7aca671178b966ab05a58649a5d64946ddba669940669d56c6c552edab5a1c,Tests_passed,d86f4459d6d5225d2e43c844f2fb6d5fdb2b2d65719eb64c5f55f924b78b67a1,Tests_passed,True,True
372,refs/heads/master,0652f4ee230962403d64b4447f5623fa38011177,6f7fe61780ffa2dfac8e8618c47d1df5139e7208,2a98556daa88cc901c7bfc2dfa82677fc8086544,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6f7fe61780ffa2dfac8e8618c47d1df5139e7208_2a98556daa88cc901c7bfc2dfa82677fc8086544_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6f7fe61780ffa2dfac8e8618c47d1df5139e7208_2a98556daa88cc901c7bfc2dfa82677fc8086544_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/6f7fe61780ffa2dfac8e8618c47d1df5139e7208_2a98556daa88cc901c7bfc2dfa82677fc8086544_left_right.log'}",True,True,11,142.0,False,,,,,,False
373,refs/heads/master,6f7fe61780ffa2dfac8e8618c47d1df5139e7208,380585d391cffebc5e37fabeefa45a9fa9f35ecf,db3610123f3360f34e3ad3aab4179d5762b4aa83,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/380585d391cffebc5e37fabeefa45a9fa9f35ecf_db3610123f3360f34e3ad3aab4179d5762b4aa83_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/380585d391cffebc5e37fabeefa45a9fa9f35ecf_db3610123f3360f34e3ad3aab4179d5762b4aa83_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/380585d391cffebc5e37fabeefa45a9fa9f35ecf_db3610123f3360f34e3ad3aab4179d5762b4aa83_left_right.log'}",True,True,7,85.0,False,,,,,,False
377,refs/heads/master,34458db5300530be4494928e2171a95d3cdcfc52,d1da02f457b667d6f4f277d1bac6e48bad297fc2,0b220c6f55d51c003501549b23049cbfd6338901,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/d1da02f457b667d6f4f277d1bac6e48bad297fc2_0b220c6f55d51c003501549b23049cbfd6338901_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/d1da02f457b667d6f4f277d1bac6e48bad297fc2_0b220c6f55d51c003501549b23049cbfd6338901_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/d1da02f457b667d6f4f277d1bac6e48bad297fc2_0b220c6f55d51c003501549b23049cbfd6338901_left_right.log'}",True,True,9,110.0,False,,,,,,False
379,refs/heads/master,d7ca6a098e28db45f0eb034f84daf23ea13b28ca,f17c4d60874837098daf5431703e8ed37874d8da,5109132df3756984bd7ade63fe6dc70cd04314d9,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f17c4d60874837098daf5431703e8ed37874d8da_5109132df3756984bd7ade63fe6dc70cd04314d9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f17c4d60874837098daf5431703e8ed37874d8da_5109132df3756984bd7ade63fe6dc70cd04314d9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f17c4d60874837098daf5431703e8ed37874d8da_5109132df3756984bd7ade63fe6dc70cd04314d9_left_right.log'}",True,True,55,1068.0,False,,,,,,False
381,refs/heads/master,a780e39ab9d1de95b04729eb02aae278a81a23d2,bef2a886037864e904e1fce4b81034052c219bfe,4e3f761efe185c7c93d1cc91d8f1d774a9601b05,,True,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/bef2a886037864e904e1fce4b81034052c219bfe_4e3f761efe185c7c93d1cc91d8f1d774a9601b05_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/bef2a886037864e904e1fce4b81034052c219bfe_4e3f761efe185c7c93d1cc91d8f1d774a9601b05_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/bef2a886037864e904e1fce4b81034052c219bfe_4e3f761efe185c7c93d1cc91d8f1d774a9601b05_left_right.log'}",True,True,53,1023.0,False,f2a19c4d561712d8dea4ca9621e60705b757599095d406678cd052092b676cb6,Tests_passed,37d6f578fe1006f2083e188d51213d80e5748b181666dc70c90fa046bd553b05,Tests_timedout,False,False
