idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
620,refs/remotes/origin/pull/2382,48982eaa6089b6d18a77c8018627cdac3bdf937b,0e118f5ea42a16e4a39e3aefc025a5b7d40f30d3,654aec92b0428258816a9f8170291181acd6e561,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/0e118f5ea42a16e4a39e3aefc025a5b7d40f30d3_654aec92b0428258816a9f8170291181acd6e561_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/0e118f5ea42a16e4a39e3aefc025a5b7d40f30d3_654aec92b0428258816a9f8170291181acd6e561_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/0e118f5ea42a16e4a39e3aefc025a5b7d40f30d3_654aec92b0428258816a9f8170291181acd6e561_left_right.log'}",True,True,12,364,False,,,,,,False
627,refs/remotes/origin/pull/2400,b69ebf751969109605259ef6b945500288b1d631,e0ea4ba5a64897fead278ffd424c657693e3d5fa,f6f12c0d810593295f879d74d624fa750ed30dbe,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/e0ea4ba5a64897fead278ffd424c657693e3d5fa_f6f12c0d810593295f879d74d624fa750ed30dbe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/e0ea4ba5a64897fead278ffd424c657693e3d5fa_f6f12c0d810593295f879d74d624fa750ed30dbe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/e0ea4ba5a64897fead278ffd424c657693e3d5fa_f6f12c0d810593295f879d74d624fa750ed30dbe_left_right.log'}",True,True,25,1168,False,,,,,,False
629,refs/remotes/origin/pull/2407,81251e4bbd75f6deaf598879b38c5382e2707ce2,a85f40dc4529ae572c9fcd7b1f8610d422063aa4,dab6def183903a02c190dfcf7c8a4123a637c80d,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/a85f40dc4529ae572c9fcd7b1f8610d422063aa4_dab6def183903a02c190dfcf7c8a4123a637c80d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/a85f40dc4529ae572c9fcd7b1f8610d422063aa4_dab6def183903a02c190dfcf7c8a4123a637c80d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/a85f40dc4529ae572c9fcd7b1f8610d422063aa4_dab6def183903a02c190dfcf7c8a4123a637c80d_left_right.log'}",True,True,30,1285,False,,,,,,False
630,refs/remotes/origin/pull/2409,7afcd8dca5f8cbef6289187cbface6247b4b385d,3a65a08a44ecebc89c10d758bbe8762d20110cc3,5a962749fabec53c9bc529d733c2fe231b21ed19,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/3a65a08a44ecebc89c10d758bbe8762d20110cc3_5a962749fabec53c9bc529d733c2fe231b21ed19_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/3a65a08a44ecebc89c10d758bbe8762d20110cc3_5a962749fabec53c9bc529d733c2fe231b21ed19_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/3a65a08a44ecebc89c10d758bbe8762d20110cc3_5a962749fabec53c9bc529d733c2fe231b21ed19_left_right.log'}",True,True,21,1039,False,,,,,,False
632,refs/remotes/origin/pull/2421,2b4b5e2e080a3c4a0c2f107a500779e294c607a8,2d98aad9259cfc9b00c354b9b90012adcfbf549e,9300a4e0f81c715c9d4f047b8fee9fca0976154a,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/2d98aad9259cfc9b00c354b9b90012adcfbf549e_9300a4e0f81c715c9d4f047b8fee9fca0976154a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/2d98aad9259cfc9b00c354b9b90012adcfbf549e_9300a4e0f81c715c9d4f047b8fee9fca0976154a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/2d98aad9259cfc9b00c354b9b90012adcfbf549e_9300a4e0f81c715c9d4f047b8fee9fca0976154a_left_right.log'}",True,True,31,1287,False,,,,,,False
634,refs/remotes/origin/pull/2434,5e1d29b7e904da935176c9afbd846d4ae87cd4e5,8a7531f554fcd09779dca6c7b587da2b00ce3775,781a00c4d70f460c409761348dd0c60f7f6760df,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/8a7531f554fcd09779dca6c7b587da2b00ce3775_781a00c4d70f460c409761348dd0c60f7f6760df_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/8a7531f554fcd09779dca6c7b587da2b00ce3775_781a00c4d70f460c409761348dd0c60f7f6760df_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/8a7531f554fcd09779dca6c7b587da2b00ce3775_781a00c4d70f460c409761348dd0c60f7f6760df_left_right.log'}",True,True,33,1321,False,,,,,,False
638,refs/remotes/origin/pull/2444,dc3a49d70cb98c477984b3837701080a6b6f183d,a4caaf910240184c07c5aa9cf84bdf960bbf7599,a352a4905e3965eb45dbea3e79bab7af653fe1a0,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/a4caaf910240184c07c5aa9cf84bdf960bbf7599_a352a4905e3965eb45dbea3e79bab7af653fe1a0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/a4caaf910240184c07c5aa9cf84bdf960bbf7599_a352a4905e3965eb45dbea3e79bab7af653fe1a0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/a4caaf910240184c07c5aa9cf84bdf960bbf7599_a352a4905e3965eb45dbea3e79bab7af653fe1a0_left_right.log'}",True,True,4,108,False,,,,,,False
639,refs/remotes/origin/pull/2444,a4caaf910240184c07c5aa9cf84bdf960bbf7599,1b458d4c17c9faa0d419b760c2c1bef11d5550e7,05c65c1e4c9e4b754b9816a8f8908ff3568b0963,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/1b458d4c17c9faa0d419b760c2c1bef11d5550e7_05c65c1e4c9e4b754b9816a8f8908ff3568b0963_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/1b458d4c17c9faa0d419b760c2c1bef11d5550e7_05c65c1e4c9e4b754b9816a8f8908ff3568b0963_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/1b458d4c17c9faa0d419b760c2c1bef11d5550e7_05c65c1e4c9e4b754b9816a8f8908ff3568b0963_left_right.log'}",True,True,6,378,False,,,,,,False
640,refs/remotes/origin/pull/2446,58c4f56e5c3b11573c52d10cc7fd16fb4e0a5cfd,3fd48e9dcb5c5de736a1563cbc33b7396bc73da2,3184ae086ff604a9eab51a48252f7fd88cdf43c1,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/3fd48e9dcb5c5de736a1563cbc33b7396bc73da2_3184ae086ff604a9eab51a48252f7fd88cdf43c1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/3fd48e9dcb5c5de736a1563cbc33b7396bc73da2_3184ae086ff604a9eab51a48252f7fd88cdf43c1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/3fd48e9dcb5c5de736a1563cbc33b7396bc73da2_3184ae086ff604a9eab51a48252f7fd88cdf43c1_left_right.log'}",True,True,43,1760,False,,,,,,False
641,refs/remotes/origin/pull/2448,840820504f4db4f7f0634c575216bb0c045edb13,41ff6c0a8709fb082cde6f20e4be5d73bc57ad8e,f622e7c7f7defa4bc582933134a294357e6ab2e0,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/41ff6c0a8709fb082cde6f20e4be5d73bc57ad8e_f622e7c7f7defa4bc582933134a294357e6ab2e0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/41ff6c0a8709fb082cde6f20e4be5d73bc57ad8e_f622e7c7f7defa4bc582933134a294357e6ab2e0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/41ff6c0a8709fb082cde6f20e4be5d73bc57ad8e_f622e7c7f7defa4bc582933134a294357e6ab2e0_left_right.log'}",True,True,7,453,False,,,,,,False
642,refs/remotes/origin/pull/2449,9184c9085799e432b05c0fa25f214c5fb9c15100,4455676b744662e396781995f9d7195b5798e042,05c65c1e4c9e4b754b9816a8f8908ff3568b0963,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/4455676b744662e396781995f9d7195b5798e042_05c65c1e4c9e4b754b9816a8f8908ff3568b0963_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/4455676b744662e396781995f9d7195b5798e042_05c65c1e4c9e4b754b9816a8f8908ff3568b0963_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/4455676b744662e396781995f9d7195b5798e042_05c65c1e4c9e4b754b9816a8f8908ff3568b0963_left_right.log'}",True,True,6,401,False,,,,,,False
646,refs/remotes/origin/pull/2463,bf37509f62df1d2260d1f5e18d197f1700649102,2821b9f610d0ff191bab16d831ed2a5e023ba855,2440fc70f8ea14bd4af029afca03ed5dd82c06c7,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/2821b9f610d0ff191bab16d831ed2a5e023ba855_2440fc70f8ea14bd4af029afca03ed5dd82c06c7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/2821b9f610d0ff191bab16d831ed2a5e023ba855_2440fc70f8ea14bd4af029afca03ed5dd82c06c7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/2821b9f610d0ff191bab16d831ed2a5e023ba855_2440fc70f8ea14bd4af029afca03ed5dd82c06c7_left_right.log'}",True,True,7,327,False,,,,,,False
649,refs/remotes/origin/pull/2475,34199ff633e570d0da34bd2c1a1f097e7d5a7797,8c7630f99d321d6766e6914cf7d5ebd1d3d1e4bd,36029049668730873f6f9933828a51dab33742a9,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/8c7630f99d321d6766e6914cf7d5ebd1d3d1e4bd_36029049668730873f6f9933828a51dab33742a9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/8c7630f99d321d6766e6914cf7d5ebd1d3d1e4bd_36029049668730873f6f9933828a51dab33742a9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/8c7630f99d321d6766e6914cf7d5ebd1d3d1e4bd_36029049668730873f6f9933828a51dab33742a9_left_right.log'}",True,True,7,125,False,,,,,,False
651,refs/remotes/origin/pull/2476,7861ca65cd71f48b8dd48ed2750b7159863c439c,4d7e104b61a40b95c6f3086921fe7822a580d89c,36029049668730873f6f9933828a51dab33742a9,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/4d7e104b61a40b95c6f3086921fe7822a580d89c_36029049668730873f6f9933828a51dab33742a9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/4d7e104b61a40b95c6f3086921fe7822a580d89c_36029049668730873f6f9933828a51dab33742a9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/4d7e104b61a40b95c6f3086921fe7822a580d89c_36029049668730873f6f9933828a51dab33742a9_left_right.log'}",True,True,7,142,False,,,,,,False
653,refs/remotes/origin/pull/2483,8b94bd56ebfcd49eb6db59934e09a7f1547d2c71,a0d201cbfb3326dc0b96609309a2017ab0112a42,30d9631a649b767a12fb840f1b28e5c676e86a75,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/a0d201cbfb3326dc0b96609309a2017ab0112a42_30d9631a649b767a12fb840f1b28e5c676e86a75_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/a0d201cbfb3326dc0b96609309a2017ab0112a42_30d9631a649b767a12fb840f1b28e5c676e86a75_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/a0d201cbfb3326dc0b96609309a2017ab0112a42_30d9631a649b767a12fb840f1b28e5c676e86a75_left_right.log'}",True,True,8,327,False,,,,,,False
654,refs/remotes/origin/pull/2486,4270c4871f173576ec296ce43649c46f998c50a3,f343c49f2a20ac71dd8af4a249832797b6a5aa6e,f1ec159d85be751bbca1fc5eb769b6965270be07,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/f343c49f2a20ac71dd8af4a249832797b6a5aa6e_f1ec159d85be751bbca1fc5eb769b6965270be07_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/f343c49f2a20ac71dd8af4a249832797b6a5aa6e_f1ec159d85be751bbca1fc5eb769b6965270be07_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/f343c49f2a20ac71dd8af4a249832797b6a5aa6e_f1ec159d85be751bbca1fc5eb769b6965270be07_left_right.log'}",True,True,29,1039,False,,,,,,False
655,refs/remotes/origin/pull/2490,6092d769bda8c22550854f6621cdeb0f58a011c5,4c5b9196c391b096bc095ff3af044be6770ebe0a,cdbcb5ec98f6e2b75d528292210259036f622274,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/4c5b9196c391b096bc095ff3af044be6770ebe0a_cdbcb5ec98f6e2b75d528292210259036f622274_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/4c5b9196c391b096bc095ff3af044be6770ebe0a_cdbcb5ec98f6e2b75d528292210259036f622274_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/4c5b9196c391b096bc095ff3af044be6770ebe0a_cdbcb5ec98f6e2b75d528292210259036f622274_left_right.log'}",False,True,3,164,False,,,,,,False
659,refs/remotes/origin/pull/2493,83bae7f61012822bfcd59c95c89a4a985b137f73,90479751a6457dd00b727efb467817d7bd0ac832,6023b45642ae86a7c57b99ca11da1d4004b29826,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/90479751a6457dd00b727efb467817d7bd0ac832_6023b45642ae86a7c57b99ca11da1d4004b29826_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/90479751a6457dd00b727efb467817d7bd0ac832_6023b45642ae86a7c57b99ca11da1d4004b29826_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/90479751a6457dd00b727efb467817d7bd0ac832_6023b45642ae86a7c57b99ca11da1d4004b29826_left_right.log'}",True,True,7,389,False,,,,,,False
663,refs/remotes/origin/pull/2508,a3fcba1f7a24fc399cc7eff038403a3ba9a5b8df,d952e38c742d45fdf150709d56b8e5619de8b931,e118abdeca362fad65ed9b1c909548bc4a0f7427,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/d952e38c742d45fdf150709d56b8e5619de8b931_e118abdeca362fad65ed9b1c909548bc4a0f7427_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/d952e38c742d45fdf150709d56b8e5619de8b931_e118abdeca362fad65ed9b1c909548bc4a0f7427_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/d952e38c742d45fdf150709d56b8e5619de8b931_e118abdeca362fad65ed9b1c909548bc4a0f7427_left_right.log'}",True,True,25,806,False,,,,,,False
669,refs/remotes/origin/pull/2514,0fada16bde874d4bc02c1cab04f49834ced66eef,52ba1c1c73c2d28d2858a0cf5116dcf813dbbc0d,f336c40951b7df021ed6ab6cff65109ad53567ea,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/52ba1c1c73c2d28d2858a0cf5116dcf813dbbc0d_f336c40951b7df021ed6ab6cff65109ad53567ea_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/52ba1c1c73c2d28d2858a0cf5116dcf813dbbc0d_f336c40951b7df021ed6ab6cff65109ad53567ea_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/52ba1c1c73c2d28d2858a0cf5116dcf813dbbc0d_f336c40951b7df021ed6ab6cff65109ad53567ea_left_right.log'}",True,True,25,742,False,,,,,,False
670,refs/remotes/origin/pull/2516,1abbe11a6918382faf79185ac21a7f7d5abae757,a505b13bc0466df9ed19a705f5942a3897ee6f0d,3b35cc17a024d8c2a5e533d713e6a2d74f8aed50,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/a505b13bc0466df9ed19a705f5942a3897ee6f0d_3b35cc17a024d8c2a5e533d713e6a2d74f8aed50_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/a505b13bc0466df9ed19a705f5942a3897ee6f0d_3b35cc17a024d8c2a5e533d713e6a2d74f8aed50_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/a505b13bc0466df9ed19a705f5942a3897ee6f0d_3b35cc17a024d8c2a5e533d713e6a2d74f8aed50_left_right.log'}",True,True,3,90,False,,,,,,False
671,refs/remotes/origin/pull/2518,16e8b28310b135073ead0fcefb94342cb125af6e,dc3a835342a94df8d5d16beb620bd7618dc80f50,9c7c53844b19afc9cf9001010a94b2cf0f8ea793,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/dc3a835342a94df8d5d16beb620bd7618dc80f50_9c7c53844b19afc9cf9001010a94b2cf0f8ea793_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/dc3a835342a94df8d5d16beb620bd7618dc80f50_9c7c53844b19afc9cf9001010a94b2cf0f8ea793_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/dc3a835342a94df8d5d16beb620bd7618dc80f50_9c7c53844b19afc9cf9001010a94b2cf0f8ea793_left_right.log'}",True,True,26,786,False,,,,,,False
672,refs/remotes/origin/pull/252,66f780d887b4c109272d0710093d5b704528dbac,e4bd616ec00b5583d80a04057c372414262fbf84,531c7639a6c77dbbd04fc6920d5401a88dac54dd,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/e4bd616ec00b5583d80a04057c372414262fbf84_531c7639a6c77dbbd04fc6920d5401a88dac54dd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/e4bd616ec00b5583d80a04057c372414262fbf84_531c7639a6c77dbbd04fc6920d5401a88dac54dd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/e4bd616ec00b5583d80a04057c372414262fbf84_531c7639a6c77dbbd04fc6920d5401a88dac54dd_left_right.log'}",True,True,2,88,False,,,,,,False
683,refs/remotes/origin/pull/2547,ee4238e59359322b7310616c402f6fa117a756de,153b6952d20362d393780a33db81e287b0820c0e,ee3f82007a4b353f21b7ded95d796d6a4d632524,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/153b6952d20362d393780a33db81e287b0820c0e_ee3f82007a4b353f21b7ded95d796d6a4d632524_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/153b6952d20362d393780a33db81e287b0820c0e_ee3f82007a4b353f21b7ded95d796d6a4d632524_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/153b6952d20362d393780a33db81e287b0820c0e_ee3f82007a4b353f21b7ded95d796d6a4d632524_left_right.log'}",True,True,39,1583,False,,,,,,False
694,refs/remotes/origin/pull/2565,9b5fcfab24cb269b975d74fbd368eab2eb0f1c11,c3f003cf14cf4f3e5fa6160570a962baf10a501b,febc601d88487da217edc34bca2d4427088dd008,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/c3f003cf14cf4f3e5fa6160570a962baf10a501b_febc601d88487da217edc34bca2d4427088dd008_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/c3f003cf14cf4f3e5fa6160570a962baf10a501b_febc601d88487da217edc34bca2d4427088dd008_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/c3f003cf14cf4f3e5fa6160570a962baf10a501b_febc601d88487da217edc34bca2d4427088dd008_left_right.log'}",True,True,26,1435,False,,,,,,False
700,refs/remotes/origin/pull/2574,c09a36677dd7f45a44771ea685d3222998496315,9402b42f368ddfa7a6547d3a18e352e62c922ddf,b608657e504294fcca241d3baad99b9c39b868c6,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/9402b42f368ddfa7a6547d3a18e352e62c922ddf_b608657e504294fcca241d3baad99b9c39b868c6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/9402b42f368ddfa7a6547d3a18e352e62c922ddf_b608657e504294fcca241d3baad99b9c39b868c6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/9402b42f368ddfa7a6547d3a18e352e62c922ddf_b608657e504294fcca241d3baad99b9c39b868c6_left_right.log'}",True,True,31,1734,False,,,,,,False
702,refs/remotes/origin/pull/2576,904ae5c0ac7962084740f972aed35534fff902ae,a3de16a7d0d1c50f0671040552e2960f44daf302,60a0c23544a049bb9dee002ceeaabee578f60a5a,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/a3de16a7d0d1c50f0671040552e2960f44daf302_60a0c23544a049bb9dee002ceeaabee578f60a5a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/a3de16a7d0d1c50f0671040552e2960f44daf302_60a0c23544a049bb9dee002ceeaabee578f60a5a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/a3de16a7d0d1c50f0671040552e2960f44daf302_60a0c23544a049bb9dee002ceeaabee578f60a5a_left_right.log'}",True,True,45,161,False,,,,,,False
704,refs/remotes/origin/pull/2576,0a10abae3056d028559d3d12d12ff06f314c3991,452a79198625d1854fd0c3d6a6b2088e7931bd43,f30ec189bae31847c5ba35a647e117ac40327666,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/452a79198625d1854fd0c3d6a6b2088e7931bd43_f30ec189bae31847c5ba35a647e117ac40327666_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/452a79198625d1854fd0c3d6a6b2088e7931bd43_f30ec189bae31847c5ba35a647e117ac40327666_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/452a79198625d1854fd0c3d6a6b2088e7931bd43_f30ec189bae31847c5ba35a647e117ac40327666_left_right.log'}",True,True,70,1869,False,,,,,,False
705,refs/remotes/origin/pull/2577,62bca56030e70d3142e404cfaada6de8145b9b59,8c261dd578df2fd7d03d4bf49c91c3d937208767,972f134408bf10e6a26b31f1e0f13b657f7428c2,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/8c261dd578df2fd7d03d4bf49c91c3d937208767_972f134408bf10e6a26b31f1e0f13b657f7428c2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/8c261dd578df2fd7d03d4bf49c91c3d937208767_972f134408bf10e6a26b31f1e0f13b657f7428c2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/8c261dd578df2fd7d03d4bf49c91c3d937208767_972f134408bf10e6a26b31f1e0f13b657f7428c2_left_right.log'}",True,True,7,257,False,,,,,,False
709,refs/remotes/origin/pull/2585,dbe2da9eb134344d4476ac7c8f76f48e0892de43,49bc4e2406b32d57e425ba35bb174b575209ce6c,b83bb0178d5172cc7e4a55dac9746c00ec50cd2f,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/49bc4e2406b32d57e425ba35bb174b575209ce6c_b83bb0178d5172cc7e4a55dac9746c00ec50cd2f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/49bc4e2406b32d57e425ba35bb174b575209ce6c_b83bb0178d5172cc7e4a55dac9746c00ec50cd2f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/49bc4e2406b32d57e425ba35bb174b575209ce6c_b83bb0178d5172cc7e4a55dac9746c00ec50cd2f_left_right.log'}",True,True,12,485,False,,,,,,False
711,refs/remotes/origin/pull/2587,dc0aa93458ccbf9642e34a9afc202f2e6a598ff8,86bb1b0b6e27d48711f97217b8413dcf08f5fd54,ad81d0ef455434ea0eef219c96766b0b6987232c,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/86bb1b0b6e27d48711f97217b8413dcf08f5fd54_ad81d0ef455434ea0eef219c96766b0b6987232c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/86bb1b0b6e27d48711f97217b8413dcf08f5fd54_ad81d0ef455434ea0eef219c96766b0b6987232c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/86bb1b0b6e27d48711f97217b8413dcf08f5fd54_ad81d0ef455434ea0eef219c96766b0b6987232c_left_right.log'}",True,True,7,409,False,,,,,,False
715,refs/remotes/origin/pull/2590,0e16071514727ed9b047db0dfde1d0fd28eabe6e,81a160cb1bf83d938006c5ca4bb5407a459e806c,fb626e0b93b286000a83805a6d5a836193d0a0fa,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/81a160cb1bf83d938006c5ca4bb5407a459e806c_fb626e0b93b286000a83805a6d5a836193d0a0fa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/81a160cb1bf83d938006c5ca4bb5407a459e806c_fb626e0b93b286000a83805a6d5a836193d0a0fa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/81a160cb1bf83d938006c5ca4bb5407a459e806c_fb626e0b93b286000a83805a6d5a836193d0a0fa_left_right.log'}",True,True,4,349,False,,,,,,False
716,refs/remotes/origin/pull/2598,71c827fa1621989cd4e6274cbddd89f31c13f2ac,f9ad53a56a542150fad44adbfc111c523e3a5c7b,b6dc9617f6c5395d28b0e507a5b52ba0fc7fc411,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/f9ad53a56a542150fad44adbfc111c523e3a5c7b_b6dc9617f6c5395d28b0e507a5b52ba0fc7fc411_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/f9ad53a56a542150fad44adbfc111c523e3a5c7b_b6dc9617f6c5395d28b0e507a5b52ba0fc7fc411_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/f9ad53a56a542150fad44adbfc111c523e3a5c7b_b6dc9617f6c5395d28b0e507a5b52ba0fc7fc411_left_right.log'}",True,True,12,616,False,,,,,,False
717,refs/remotes/origin/pull/2601,5a9530d4d1da0067396ec977475300c076e24ec5,718265b20c5bd514c6a98eaeb3819c52457e4144,793bedb699d65ff84523799a76c07f537031015c,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/718265b20c5bd514c6a98eaeb3819c52457e4144_793bedb699d65ff84523799a76c07f537031015c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/718265b20c5bd514c6a98eaeb3819c52457e4144_793bedb699d65ff84523799a76c07f537031015c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/718265b20c5bd514c6a98eaeb3819c52457e4144_793bedb699d65ff84523799a76c07f537031015c_left_right.log'}",False,True,3,29,False,,,,,,False
718,refs/remotes/origin/pull/2601,718265b20c5bd514c6a98eaeb3819c52457e4144,419f3a8513826ea1ab38857d7362b77891a89652,b608657e504294fcca241d3baad99b9c39b868c6,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/419f3a8513826ea1ab38857d7362b77891a89652_b608657e504294fcca241d3baad99b9c39b868c6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/419f3a8513826ea1ab38857d7362b77891a89652_b608657e504294fcca241d3baad99b9c39b868c6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/419f3a8513826ea1ab38857d7362b77891a89652_b608657e504294fcca241d3baad99b9c39b868c6_left_right.log'}",True,True,81,2418,False,,,,,,False
