idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
90,refs/remotes/origin/pull/841,41a4e4abd01a4714851af5fca704734935b956ce,31ec55e6eaf6b1ca1fc93a1677a5313a13644025,c4833539fc731fb2171312c1823f30623ec9765e,,False,False,,,,,,False
91,refs/remotes/origin/pull/843,d94044cafe48f5f8921626eb2aa30ef1edc4b41a,8414c9581c7234d779e4a95309916922676949b7,9fee2b4d4a7a78795047916735e3d2c0c3b56ca8,,False,True,7048e2cf4d3a03361a878a190ee7d71f52aad9ba6aec391ae8902a6173e8ed1b,Tests_failed,683483f22dc3c0436c50e82607a2a43099d4b5d5ac99cfc8b173aa95e4faa2fb,Tests_failed,False,False
92,refs/remotes/origin/pull/845,2e1603a4a56d8abc64eb6e6e2739542d731c76ce,4afb4058f0d1ab77d28c93029e3fc85f7fd68e57,9f64aa28a28fe98f01a546cacd6b73edfcdcbf99,,False,True,e637582bf7b8cab34d327401b7a48d60d7c0ff48b78bb6803bd026d6e0975de3,Tests_failed,08d060f02f80f1f8d8460e779a5c9d961839ad96791f19d03549040ac83da990,Tests_failed,False,False
93,refs/remotes/origin/pull/846,5c6d058236a86a4f6bf4b54dce70e36d8d2c5129,ea0fad3bfa6ce4469d876cd9b726e719e943c14e,7a541305d16ffae5b095fba4a304df03f972c13d,,False,False,,,,,,False
94,refs/remotes/origin/pull/847,b4a211d6ed5021ef13f1b1ff92042c2a97a47931,2e3cd6f4573ad79d0e935e4109cde58e7df111eb,d0db2f2e34a1bc81282191a8eab064532ef7166c,,False,False,,,,,,False
95,refs/remotes/origin/pull/849,b368a600ea44a9f16eb57b4f5a01e41cb350892a,18416664e346ced2d924af1be86f687e8cc2795e,e03ee04b2db9881808e165c3f16b3197c27162cd,,False,False,,,,,,False
96,refs/remotes/origin/pull/850,fa0ffbf6e2c7aecbb7c5f9b46a9da53a4be5e137,f0b530d171f2be5f574da59188e1242a508585e0,74271733c3bf37a351dc9ad421e4f72ec399ad38,,False,False,,,,,,False
97,refs/remotes/origin/pull/853,89bbe0888471e14cf7af18a495d9225cd7c382e2,d0aa26546f8fa0d336d42eb7b5f0e1f95fcf7898,fec4849fe7c2f5264d424a89bfc5ca0fd0ed259d,,True,True,0c7112aecfc37d47c5a55db7540cd88aadc09ae53c7a3a7c2250b8f3d02cab45,Tests_passed,b01ab62a8c52554428ce11911467593d6db9ae2b2485ea9e19cc62f753fc32c3,Tests_passed,True,True
98,refs/remotes/origin/pull/855,00a36900b767e1c36963daae7d5f236d1917b447,2fde1b0fe49f4bf6401fd36a6b13cb9adfe78b3b,f9d34a3eabc4d45e8b29bdab662ae67b6ac108a9,,True,True,665a844b89cf62f6f98bbbe145772355237a04709841ad2360c30ae45811b657,Tests_passed,92eab5f2517d8f90ecaf6fdcb64eb6794f968112f5b1cf4ef28a688fac4d4d42,Tests_passed,True,True
99,refs/remotes/origin/pull/870,ff8d4ae2ed590b8ba887db0616a74ec7faefe99d,86bd9dd559ac9a3a8dbabdf44d171395e7334590,211e9daeff55044262ec1aa3f87999844e7048c2,,True,True,bc0ecd791dd19e29ae7186ca975b65795fe88de977310d5186a5e2217f7da739,Tests_passed,0a7fb4500cd23649cb2dc6e5130845f57d836b22e7f7141c03f966bad0744417,Tests_passed,True,True
100,refs/remotes/origin/pull/882,eddb02d847090e98cbe8c994fb5b5397f6f4dd5e,aa21335901a9bbd5dae635ff26dc34b5d09cd770,f8fc473b147e1e51badf3cd925e135416c163c48,,True,True,eeab15bff8c98ec8e6c838a90abb95de5aa9f5d18a9bbf637b2ffa2f6ec4e7cb,Tests_passed,fcd39156f02176f71ed2cbfd7f680b189cc7749aaeb3a43e46197ed622814e03,Tests_passed,True,True
101,refs/remotes/origin/pull/883,366aa3d9c3416ea19c88f7e4c3f3346bcd2fc7f7,6a8c5b054a6e93f4f6883f6aa53e4cd365f6d206,f8fc473b147e1e51badf3cd925e135416c163c48,,True,True,77e89dd4bac1e2c8802516bfa90fbc3e050154fce0072c8c43e7e13401e5afff,Tests_passed,fcd39156f02176f71ed2cbfd7f680b189cc7749aaeb3a43e46197ed622814e03,Tests_passed,True,True
102,refs/remotes/origin/pull/889,9774e623bb989f1058ceb53fefee873ed08c5039,bb6ae916822a8fdf95ac18917ca30b6859ab6574,0a418b2d3e2439f8368793b5fb1f9aa53a58ef07,,True,True,3e879fb970be1ade1b455ee0baece94781310390a4a5130f66c3f58b870d9f4e,Tests_passed,b963fe2517a47c87e9d441e544c18d6fe41a52ae13b813aa0836e579106cecac,Tests_passed,True,True
103,refs/remotes/origin/pull/891,5b0f45736acbadceb61aff1ccf11cd00d4145567,4114a680d18a9a0168d9bb6488022cd8cc6ec252,32aaeef3d1abe92b26f21d1e54923b6697d76b85,,False,False,,,,,,False
104,refs/remotes/origin/pull/904,866994aeabed8dcba7013908a31344c5cd1caf49,d4374f164cd50d5dfcae93c10c4d4f0a6d26a968,4dbc87bad40720881eab35b89a9b04887986bdc4,,False,False,,,,,,False
105,refs/remotes/origin/pull/909,016140380dba9dcf63ad9ad0382e5090cbe3b36b,6980c170c404204613fddc5a463ddf6556a6dc5a,0607e4575c2eed3679dfb17060175c3a2234b329,,False,False,,,,,,False
106,refs/remotes/origin/pull/911,deb343a9778578095a665f0cd118d6ea2f84d24a,1d24829d18c50993181fc3e277283bc6ed100161,e45e5ce48a4583027aa67b950f6b51f6b9b65d34,,False,False,,,,,,False
107,refs/remotes/origin/pull/912,8ca9577d1207d4464baee4b58c73a54db15c1178,22fdf833b8d525cca8ef20836c53af447a9f60dd,657a629b7bb8d04af885b94a932833dcc94f5878,,False,False,,,,,,False
108,refs/remotes/origin/pull/915,3f3ad60bfbe33946fbb4c8a3d4911ccff6bc7fe0,9a46c2669301df2eaed1969d7de386800bcadb53,32b8a02263853bfb4717b1ae96ef319f3748162a,,False,False,,,,,,False
109,refs/remotes/origin/pull/916,988e495e5635a3ef3085851cb44ab21a3291c72c,746257002a5022346d3f66c0ebcb4d36743ef139,6d9e4f0696436c1960e3a8c5522e0fdbd7d98d56,,False,False,,,,,,False
110,refs/remotes/origin/pull/917,5a2f427d0b0d314bca6b5d90e6c3206616e53417,50b25291c4a4794aae59dab4b6a315699b435e64,e522c419be26c9033b91c9555267054457d8fb3f,,False,False,,,,,,False
111,refs/remotes/origin/pull/920,16f6bda69a814bad5b4b74490331b6e3d6d417c2,3e5ca639f8351eee616488c5d58696a9fd290d14,92c6ad1ae097bfdb2d3a8a1124bf98c940c8bfa4,,False,False,,,,,,False
112,refs/remotes/origin/pull/974,de6d810c5ae621ed8b4635699bf3feebdbc81216,ce061d532b2fcbbad84bf011426a9e6ddff4a6a8,c2f87e69f6d263c071f2fd9589a92f5479f77548,,True,True,c725b2bf146b682d2e7c2eca12cb9199511652a6d07e6ab6e75861c37f5dcad7,Tests_passed,003ca59f4d29adf937c251af446f790e1a8090c82f2f535fa65b200cebbd57b6,Tests_passed,True,True
